Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
12,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000311
10,15,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000311
15,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000311
3,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000311
10,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000311
14,7,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000312
7,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000312
14,9,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000312
9,14,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000312
14,5,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000314
5,14,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000314
13,10,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000314
10,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000314
13,6,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000314
6,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000314
13,15,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000315
15,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000315
2,9,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000315
9,2,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000315
8,6,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000315
6,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000315
5,7,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000316
7,5,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000316
14,16,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000316
16,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000316
2,5,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000316
5,2,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000316
11,14,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000316
14,11,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000316
11,9,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000317
9,11,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000317
1,6,PMPI_Alltoall,PMPI_Alltoall,3.3e-05,0.000336
6,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000336
1,3,PMPI_Alltoall,PMPI_Alltoall,3.3e-05,0.000336
1,10,PMPI_Alltoall,PMPI_Alltoall,3.3e-05,0.000336
3,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000336
10,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000336
3,16,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000357
16,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000357
4,15,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000367
15,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000367
7,12,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000367
12,7,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000367
13,4,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000368
4,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000368
8,9,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000368
9,8,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000368
5,12,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000369
12,5,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000369
11,8,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.00037
8,11,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.00037
1,16,PMPI_Alltoall,PMPI_Alltoall,3.3e-05,0.000379
16,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000379
2,15,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000415
15,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000415
7,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000434
10,7,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000434
11,6,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000435
6,11,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000435
16,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000447
6,16,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000447
16,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000448
10,16,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000448
2,13,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000448
13,2,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000448
14,3,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000449
3,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000449
5,10,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000449
10,5,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000449
9,6,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000449
6,9,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000449
13,7,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000449
7,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000449
9,15,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000449
15,9,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000449
9,3,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000449
3,9,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000449
5,15,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000449
5,3,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000449
3,5,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000449
15,5,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000449
14,8,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000449
8,14,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000449
14,12,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.00045
12,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.00045
2,8,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.00045
8,2,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.00045
11,13,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.00045
13,11,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.00045
2,12,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.00045
12,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.00045
6,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000455
4,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000455
10,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000455
4,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000455
1,11,PMPI_Alltoall,PMPI_Alltoall,3.3e-05,0.000465
11,1,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000465
1,7,PMPI_Alltoall,PMPI_Alltoall,3.3e-05,0.000465
1,14,PMPI_Alltoall,PMPI_Alltoall,3.3e-05,0.000465
7,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000465
14,1,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000465
13,3,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000488
3,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000488
6,12,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.00049
12,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.00049
9,7,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000491
7,9,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000491
8,10,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000491
10,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000491
11,5,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000491
5,11,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000491
2,16,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000492
16,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000492
14,4,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000501
4,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000501
1,15,PMPI_Alltoall,PMPI_Alltoall,3.3e-05,0.000503
15,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000503
9,13,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000614
13,9,PMPI_Alltoall,PMPI_Alltoall,0.000488,0.000614
11,3,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000614
3,11,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000614
12,9,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
9,12,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000615
12,11,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
11,12,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000615
10,11,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
11,10,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000615
10,9,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
9,10,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000615
7,8,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
8,7,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000615
7,3,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
7,6,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
3,7,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000615
6,7,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000615
5,6,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
6,5,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000615
5,8,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
5,13,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
8,5,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000615
13,5,PMPI_Alltoall,PMPI_Alltoall,0.000488,0.000615
2,3,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
3,2,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000615
2,6,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
2,10,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
6,2,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000615
10,2,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000615
16,8,PMPI_Alltoall,PMPI_Alltoall,0.000494,0.000617
8,16,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000617
16,12,PMPI_Alltoall,PMPI_Alltoall,0.000494,0.000617
16,13,PMPI_Alltoall,PMPI_Alltoall,0.000494,0.000617
12,16,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000617
13,16,PMPI_Alltoall,PMPI_Alltoall,0.000488,0.000617
14,6,PMPI_Alltoall,PMPI_Alltoall,0.000501,0.000624
6,14,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000624
14,10,PMPI_Alltoall,PMPI_Alltoall,0.000501,0.000624
14,13,PMPI_Alltoall,PMPI_Alltoall,0.000501,0.000624
10,14,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000624
13,14,PMPI_Alltoall,PMPI_Alltoall,0.000488,0.000624
4,8,PMPI_Alltoall,PMPI_Alltoall,0.000502,0.000626
8,4,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000626
4,12,PMPI_Alltoall,PMPI_Alltoall,0.000502,0.000626
4,3,PMPI_Alltoall,PMPI_Alltoall,0.000502,0.000626
12,4,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000626
3,4,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000626
1,2,PMPI_Alltoall,PMPI_Alltoall,0.000503,0.000626
2,1,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000626
1,4,PMPI_Alltoall,PMPI_Alltoall,0.000503,0.000626
1,5,PMPI_Alltoall,PMPI_Alltoall,0.000503,0.000626
1,9,PMPI_Alltoall,PMPI_Alltoall,0.000503,0.000626
4,1,PMPI_Alltoall,PMPI_Alltoall,0.000502,0.000626
5,1,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000626
9,1,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000626
15,16,PMPI_Alltoall,PMPI_Alltoall,0.000505,0.000628
16,15,PMPI_Alltoall,PMPI_Alltoall,0.000494,0.000628
15,7,PMPI_Alltoall,PMPI_Alltoall,0.000505,0.000628
15,11,PMPI_Alltoall,PMPI_Alltoall,0.000505,0.000628
15,14,PMPI_Alltoall,PMPI_Alltoall,0.000505,0.000628
7,15,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000628
11,15,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000628
14,15,PMPI_Alltoall,PMPI_Alltoall,0.000501,0.000628
10,6,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000742
6,10,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000742
14,2,PMPI_Alltoall,PMPI_Alltoall,0.000501,0.000748
2,14,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000748
7,11,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000751
11,7,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000751
5,9,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000751
9,5,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000751
12,3,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000754
3,12,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000754
8,13,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000755
13,8,PMPI_Alltoall,PMPI_Alltoall,0.000488,0.000755
1,13,PMPI_Alltoall,PMPI_Alltoall,0.000503,0.000761
13,1,PMPI_Alltoall,PMPI_Alltoall,0.000488,0.000761
15,3,PMPI_Alltoall,PMPI_Alltoall,0.000505,0.000762
3,15,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000762
16,5,PMPI_Alltoall,PMPI_Alltoall,0.000494,0.000762
5,16,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000762
16,7,PMPI_Alltoall,PMPI_Alltoall,0.000494,0.000762
7,16,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000762
8,3,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000762
3,8,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000762
12,8,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000763
8,12,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000763
12,13,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000763
13,12,PMPI_Alltoall,PMPI_Alltoall,0.000488,0.000763
16,9,PMPI_Alltoall,PMPI_Alltoall,0.000494,0.000764
9,16,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000764
16,11,PMPI_Alltoall,PMPI_Alltoall,0.000494,0.000765
11,16,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000765
4,7,PMPI_Alltoall,PMPI_Alltoall,0.000502,0.000769
7,4,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000769
1,12,PMPI_Alltoall,PMPI_Alltoall,0.000503,0.00077
12,1,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.00077
1,8,PMPI_Alltoall,PMPI_Alltoall,0.000503,0.00077
8,1,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.00077
4,5,PMPI_Alltoall,PMPI_Alltoall,0.000502,0.000772
5,4,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000772
15,8,PMPI_Alltoall,PMPI_Alltoall,0.000505,0.000774
8,15,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000774
2,11,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000774
11,2,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000774
4,16,PMPI_Alltoall,PMPI_Alltoall,0.000502,0.000774
16,4,PMPI_Alltoall,PMPI_Alltoall,0.000494,0.000774
4,11,PMPI_Alltoall,PMPI_Alltoall,0.000502,0.000774
4,9,PMPI_Alltoall,PMPI_Alltoall,0.000502,0.000774
9,4,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000774
11,4,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000774
15,12,PMPI_Alltoall,PMPI_Alltoall,0.000505,0.000774
12,15,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000774
6,13,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000775
13,6,PMPI_Alltoall,PMPI_Alltoall,0.000488,0.000775
2,7,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.00078
7,2,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.00078
10,13,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.00078
13,10,PMPI_Alltoall,PMPI_Alltoall,0.000488,0.00078
6,3,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000781
3,6,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000781
11,9,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000782
9,11,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000782
10,3,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000783
3,10,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000783
8,6,PMPI_Alltoall,PMPI_Alltoall,0.000491,0.000784
6,8,PMPI_Alltoall,PMPI_Alltoall,0.00049,0.000784
10,12,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000786
12,10,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000786
5,7,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000787
7,5,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000787
2,5,PMPI_Alltoall,PMPI_Alltoall,0.000492,0.000787
