Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
12,1,PMPI_Send,PMPI_Recv,0.001598,0.001614
1,13,PMPI_Send,PMPI_Recv,0.001614,0.00163
13,1,PMPI_Send,PMPI_Recv,0.00163,0.001645
1,14,PMPI_Send,PMPI_Recv,0.001645,0.001661
14,1,PMPI_Send,PMPI_Recv,0.001661,0.001677
1,15,PMPI_Send,PMPI_Recv,0.001677,0.001693
15,1,PMPI_Send,PMPI_Recv,0.001693,0.001708
1,16,PMPI_Send,PMPI_Recv,0.001708,0.001724
16,1,PMPI_Send,PMPI_Recv,0.001724,0.00174
1,2,PMPI_Send,PMPI_Recv,0.00174,0.001748
2,1,PMPI_Send,PMPI_Recv,0.001748,0.001756
1,3,PMPI_Send,PMPI_Recv,0.001756,0.001764
3,1,PMPI_Send,PMPI_Recv,0.001764,0.001772
1,4,PMPI_Send,PMPI_Recv,0.001772,0.001779
4,1,PMPI_Send,PMPI_Recv,0.001779,0.001787
1,5,PMPI_Send,PMPI_Recv,0.001787,0.001803
5,1,PMPI_Send,PMPI_Recv,0.001803,0.001819
1,6,PMPI_Send,PMPI_Recv,0.001819,0.001835
6,1,PMPI_Send,PMPI_Recv,0.001835,0.00185
1,7,PMPI_Send,PMPI_Recv,0.00185,0.001866
7,1,PMPI_Send,PMPI_Recv,0.001866,0.001882
1,8,PMPI_Send,PMPI_Recv,0.001882,0.001897
8,1,PMPI_Send,PMPI_Recv,0.001897,0.001913
1,9,PMPI_Send,PMPI_Recv,0.001913,0.001929
9,1,PMPI_Send,PMPI_Recv,0.001929,0.001945
1,10,PMPI_Send,PMPI_Recv,0.001945,0.00196
10,1,PMPI_Send,PMPI_Recv,0.00196,0.001976
1,11,PMPI_Send,PMPI_Recv,0.001976,0.001992
11,1,PMPI_Send,PMPI_Recv,0.001992,0.002008
1,12,PMPI_Send,PMPI_Recv,0.002008,0.002023
12,1,PMPI_Send,PMPI_Recv,0.002023,0.002039
1,13,PMPI_Send,PMPI_Recv,0.002039,0.002055
13,1,PMPI_Send,PMPI_Recv,0.002055,0.00207
1,14,PMPI_Send,PMPI_Recv,0.00207,0.002086
14,1,PMPI_Send,PMPI_Recv,0.002086,0.002102
1,15,PMPI_Send,PMPI_Recv,0.002102,0.002118
15,1,PMPI_Send,PMPI_Recv,0.002118,0.002133
1,16,PMPI_Send,PMPI_Recv,0.002133,0.002149
16,1,PMPI_Send,PMPI_Recv,0.002149,0.002165
1,2,PMPI_Send,PMPI_Recv,0.002165,0.002173
2,1,PMPI_Send,PMPI_Recv,0.002173,0.002181
1,3,PMPI_Send,PMPI_Recv,0.002181,0.002189
3,1,PMPI_Send,PMPI_Recv,0.002189,0.002196
1,4,PMPI_Send,PMPI_Recv,0.002196,0.002204
4,1,PMPI_Send,PMPI_Recv,0.002204,0.002212
1,5,PMPI_Send,PMPI_Recv,0.002212,0.002228
5,1,PMPI_Send,PMPI_Recv,0.002228,0.002244
1,6,PMPI_Send,PMPI_Recv,0.002244,0.002259
6,1,PMPI_Send,PMPI_Recv,0.002259,0.002275
1,7,PMPI_Send,PMPI_Recv,0.002275,0.002291
7,1,PMPI_Send,PMPI_Recv,0.002291,0.002307
1,8,PMPI_Send,PMPI_Recv,0.002307,0.002322
8,1,PMPI_Send,PMPI_Recv,0.002322,0.002338
1,9,PMPI_Send,PMPI_Recv,0.002338,0.002354
9,1,PMPI_Send,PMPI_Recv,0.002354,0.00237
1,10,PMPI_Send,PMPI_Recv,0.00237,0.002385
10,1,PMPI_Send,PMPI_Recv,0.002385,0.002401
1,11,PMPI_Send,PMPI_Recv,0.002401,0.002417
11,1,PMPI_Send,PMPI_Recv,0.002417,0.002432
1,12,PMPI_Send,PMPI_Recv,0.002432,0.002448
12,1,PMPI_Send,PMPI_Recv,0.002448,0.002464
1,13,PMPI_Send,PMPI_Recv,0.002464,0.00248
13,1,PMPI_Send,PMPI_Recv,0.00248,0.002495
1,14,PMPI_Send,PMPI_Recv,0.002495,0.002511
14,1,PMPI_Send,PMPI_Recv,0.002511,0.002527
1,15,PMPI_Send,PMPI_Recv,0.002528,0.002544
15,1,PMPI_Send,PMPI_Recv,0.002544,0.00256
1,16,PMPI_Send,PMPI_Recv,0.00256,0.002575
16,1,PMPI_Send,PMPI_Recv,0.002575,0.002591
1,2,PMPI_Send,PMPI_Recv,0.002591,0.002599
2,1,PMPI_Send,PMPI_Recv,0.002599,0.002607
1,3,PMPI_Send,PMPI_Recv,0.002607,0.002615
3,1,PMPI_Send,PMPI_Recv,0.002615,0.002623
1,4,PMPI_Send,PMPI_Recv,0.002623,0.002631
4,1,PMPI_Send,PMPI_Recv,0.002631,0.002639
1,5,PMPI_Send,PMPI_Recv,0.002639,0.002654
5,1,PMPI_Send,PMPI_Recv,0.002654,0.00267
1,6,PMPI_Send,PMPI_Recv,0.00267,0.002686
6,1,PMPI_Send,PMPI_Recv,0.002686,0.002702
1,7,PMPI_Send,PMPI_Recv,0.002702,0.002717
7,1,PMPI_Send,PMPI_Recv,0.002717,0.002733
1,8,PMPI_Send,PMPI_Recv,0.002733,0.002749
8,1,PMPI_Send,PMPI_Recv,0.002749,0.002764
1,9,PMPI_Send,PMPI_Recv,0.002764,0.00278
9,1,PMPI_Send,PMPI_Recv,0.00278,0.002796
1,10,PMPI_Send,PMPI_Recv,0.002796,0.002812
10,1,PMPI_Send,PMPI_Recv,0.002812,0.002827
1,11,PMPI_Send,PMPI_Recv,0.002827,0.002843
11,1,PMPI_Send,PMPI_Recv,0.002843,0.002859
1,12,PMPI_Send,PMPI_Recv,0.002859,0.002875
12,1,PMPI_Send,PMPI_Recv,0.002875,0.00289
1,13,PMPI_Send,PMPI_Recv,0.00289,0.002906
13,1,PMPI_Send,PMPI_Recv,0.002906,0.002922
1,14,PMPI_Send,PMPI_Recv,0.002922,0.002937
14,1,PMPI_Send,PMPI_Recv,0.002937,0.002953
1,15,PMPI_Send,PMPI_Recv,0.002953,0.002969
15,1,PMPI_Send,PMPI_Recv,0.002969,0.002985
1,16,PMPI_Send,PMPI_Recv,0.002985,0.003
16,1,PMPI_Send,PMPI_Recv,0.003,0.003016
1,2,PMPI_Send,PMPI_Recv,0.003016,0.003024
2,1,PMPI_Send,PMPI_Recv,0.003024,0.003032
1,3,PMPI_Send,PMPI_Recv,0.003032,0.00304
3,1,PMPI_Send,PMPI_Recv,0.00304,0.003048
1,4,PMPI_Send,PMPI_Recv,0.003048,0.003056
4,1,PMPI_Send,PMPI_Recv,0.003056,0.003064
1,5,PMPI_Send,PMPI_Recv,0.003064,0.003079
5,1,PMPI_Send,PMPI_Recv,0.003079,0.003095
1,6,PMPI_Send,PMPI_Recv,0.003095,0.003111
6,1,PMPI_Send,PMPI_Recv,0.003111,0.003126
1,7,PMPI_Send,PMPI_Recv,0.003126,0.003142
7,1,PMPI_Send,PMPI_Recv,0.003142,0.003158
1,8,PMPI_Send,PMPI_Recv,0.003158,0.003174
8,1,PMPI_Send,PMPI_Recv,0.003174,0.003189
1,9,PMPI_Send,PMPI_Recv,0.003189,0.003205
9,1,PMPI_Send,PMPI_Recv,0.003205,0.003221
1,10,PMPI_Send,PMPI_Recv,0.003221,0.003237
10,1,PMPI_Send,PMPI_Recv,0.003237,0.003252
1,11,PMPI_Send,PMPI_Recv,0.003252,0.003268
11,1,PMPI_Send,PMPI_Recv,0.003268,0.003284
1,12,PMPI_Send,PMPI_Recv,0.003284,0.003299
12,1,PMPI_Send,PMPI_Recv,0.003299,0.003315
1,13,PMPI_Send,PMPI_Recv,0.003315,0.003331
13,1,PMPI_Send,PMPI_Recv,0.003331,0.003347
1,14,PMPI_Send,PMPI_Recv,0.003347,0.003362
14,1,PMPI_Send,PMPI_Recv,0.003362,0.003378
1,15,PMPI_Send,PMPI_Recv,0.003378,0.003394
15,1,PMPI_Send,PMPI_Recv,0.003394,0.00341
1,16,PMPI_Send,PMPI_Recv,0.00341,0.003425
16,1,PMPI_Send,PMPI_Recv,0.003425,0.003441
1,2,PMPI_Send,PMPI_Recv,0.003441,0.003449
2,1,PMPI_Send,PMPI_Recv,0.003449,0.003457
1,3,PMPI_Send,PMPI_Recv,0.003457,0.003465
3,1,PMPI_Send,PMPI_Recv,0.003465,0.003473
1,4,PMPI_Send,PMPI_Recv,0.003473,0.003481
4,1,PMPI_Send,PMPI_Recv,0.003481,0.003489
1,5,PMPI_Send,PMPI_Recv,0.003489,0.003504
5,1,PMPI_Send,PMPI_Recv,0.003504,0.00352
1,6,PMPI_Send,PMPI_Recv,0.00352,0.003536
6,1,PMPI_Send,PMPI_Recv,0.003536,0.003551
1,7,PMPI_Send,PMPI_Recv,0.003551,0.003567
7,1,PMPI_Send,PMPI_Recv,0.003567,0.003583
1,8,PMPI_Send,PMPI_Recv,0.003583,0.003599
8,1,PMPI_Send,PMPI_Recv,0.003599,0.003614
1,9,PMPI_Send,PMPI_Recv,0.003614,0.00363
9,1,PMPI_Send,PMPI_Recv,0.00363,0.003646
1,10,PMPI_Send,PMPI_Recv,0.003646,0.003661
10,1,PMPI_Send,PMPI_Recv,0.003661,0.003677
1,11,PMPI_Send,PMPI_Recv,0.003677,0.003693
11,1,PMPI_Send,PMPI_Recv,0.003693,0.003709
1,12,PMPI_Send,PMPI_Recv,0.003709,0.003724
12,1,PMPI_Send,PMPI_Recv,0.003724,0.00374
1,13,PMPI_Send,PMPI_Recv,0.00374,0.003756
13,1,PMPI_Send,PMPI_Recv,0.003756,0.003772
1,14,PMPI_Send,PMPI_Recv,0.003772,0.003787
14,1,PMPI_Send,PMPI_Recv,0.003787,0.003803
1,15,PMPI_Send,PMPI_Recv,0.003803,0.003819
15,1,PMPI_Send,PMPI_Recv,0.003819,0.003834
1,16,PMPI_Send,PMPI_Recv,0.003834,0.00385
16,1,PMPI_Send,PMPI_Recv,0.00385,0.003866
1,2,PMPI_Send,PMPI_Recv,0.003866,0.003874
2,1,PMPI_Send,PMPI_Recv,0.003874,0.003882
1,3,PMPI_Send,PMPI_Recv,0.003882,0.00389
3,1,PMPI_Send,PMPI_Recv,0.00389,0.003898
1,4,PMPI_Send,PMPI_Recv,0.003898,0.003905
4,1,PMPI_Send,PMPI_Recv,0.003905,0.003913
1,5,PMPI_Send,PMPI_Recv,0.003913,0.003929
5,1,PMPI_Send,PMPI_Recv,0.003929,0.003945
1,6,PMPI_Send,PMPI_Recv,0.003945,0.003961
6,1,PMPI_Send,PMPI_Recv,0.003961,0.003976
1,7,PMPI_Send,PMPI_Recv,0.003976,0.003992
7,1,PMPI_Send,PMPI_Recv,0.003992,0.004008
1,8,PMPI_Send,PMPI_Recv,0.004008,0.004023
8,1,PMPI_Send,PMPI_Recv,0.004023,0.004039
1,9,PMPI_Send,PMPI_Recv,0.004039,0.004055
9,1,PMPI_Send,PMPI_Recv,0.004055,0.004071
1,10,PMPI_Send,PMPI_Recv,0.004071,0.004086
10,1,PMPI_Send,PMPI_Recv,0.004086,0.004102
1,11,PMPI_Send,PMPI_Recv,0.004102,0.004118
11,1,PMPI_Send,PMPI_Recv,0.004118,0.004134
1,12,PMPI_Send,PMPI_Recv,0.004134,0.004149
12,1,PMPI_Send,PMPI_Recv,0.004149,0.004165
1,13,PMPI_Send,PMPI_Recv,0.004165,0.004181
13,1,PMPI_Send,PMPI_Recv,0.004181,0.004196
1,14,PMPI_Send,PMPI_Recv,0.004196,0.004212
14,1,PMPI_Send,PMPI_Recv,0.004212,0.004228
1,15,PMPI_Send,PMPI_Recv,0.004228,0.004244
15,1,PMPI_Send,PMPI_Recv,0.004244,0.004259
1,16,PMPI_Send,PMPI_Recv,0.004259,0.004275
16,1,PMPI_Send,PMPI_Recv,0.004275,0.004291
1,2,PMPI_Send,PMPI_Recv,0.004291,0.004299
2,1,PMPI_Send,PMPI_Recv,0.004299,0.004307
1,3,PMPI_Send,PMPI_Recv,0.004307,0.004315
3,1,PMPI_Send,PMPI_Recv,0.004315,0.004322
1,4,PMPI_Send,PMPI_Recv,0.004322,0.00433
4,1,PMPI_Send,PMPI_Recv,0.00433,0.004338
1,5,PMPI_Send,PMPI_Recv,0.004338,0.004354
5,1,PMPI_Send,PMPI_Recv,0.004354,0.00437
1,6,PMPI_Send,PMPI_Recv,0.00437,0.004386
6,1,PMPI_Send,PMPI_Recv,0.004386,0.004401
1,7,PMPI_Send,PMPI_Recv,0.004401,0.004417
7,1,PMPI_Send,PMPI_Recv,0.004417,0.004433
1,8,PMPI_Send,PMPI_Recv,0.004433,0.004448
8,1,PMPI_Send,PMPI_Recv,0.004448,0.004464
1,9,PMPI_Send,PMPI_Recv,0.004464,0.00448
9,1,PMPI_Send,PMPI_Recv,0.00448,0.004496
1,10,PMPI_Send,PMPI_Recv,0.004496,0.004511
10,1,PMPI_Send,PMPI_Recv,0.004511,0.004527
1,11,PMPI_Send,PMPI_Recv,0.004527,0.004543
11,1,PMPI_Send,PMPI_Recv,0.004543,0.004558
1,12,PMPI_Send,PMPI_Recv,0.004558,0.004574
12,1,PMPI_Send,PMPI_Recv,0.004574,0.00459
1,13,PMPI_Send,PMPI_Recv,0.00459,0.004606
13,1,PMPI_Send,PMPI_Recv,0.004606,0.004621
1,14,PMPI_Send,PMPI_Recv,0.004621,0.004637
14,1,PMPI_Send,PMPI_Recv,0.004637,0.004653
1,15,PMPI_Send,PMPI_Recv,0.004653,0.004669
15,1,PMPI_Send,PMPI_Recv,0.004669,0.004684
1,16,PMPI_Send,PMPI_Recv,0.004684,0.0047
16,1,PMPI_Send,PMPI_Recv,0.0047,0.004716
1,2,PMPI_Send,PMPI_Recv,0.004716,0.004724
2,1,PMPI_Send,PMPI_Recv,0.004724,0.004732
1,3,PMPI_Send,PMPI_Recv,0.004732,0.004739
3,1,PMPI_Send,PMPI_Recv,0.004739,0.004747
1,4,PMPI_Send,PMPI_Recv,0.004747,0.004755
4,1,PMPI_Send,PMPI_Recv,0.004755,0.004763
1,5,PMPI_Send,PMPI_Recv,0.004763,0.004779
5,1,PMPI_Send,PMPI_Recv,0.004779,0.004795
1,6,PMPI_Send,PMPI_Recv,0.004795,0.00481
6,1,PMPI_Send,PMPI_Recv,0.00481,0.004826
1,7,PMPI_Send,PMPI_Recv,0.004826,0.004842
7,1,PMPI_Send,PMPI_Recv,0.004842,0.004858
1,8,PMPI_Send,PMPI_Recv,0.004858,0.004873
8,1,PMPI_Send,PMPI_Recv,0.004873,0.004889
1,9,PMPI_Send,PMPI_Recv,0.004889,0.004905
9,1,PMPI_Send,PMPI_Recv,0.004905,0.00492
1,10,PMPI_Send,PMPI_Recv,0.00492,0.004936
10,1,PMPI_Send,PMPI_Recv,0.004936,0.004952
1,11,PMPI_Send,PMPI_Recv,0.004952,0.004968
11,1,PMPI_Send,PMPI_Recv,0.004968,0.004983
1,12,PMPI_Send,PMPI_Recv,0.004983,0.004999
12,1,PMPI_Send,PMPI_Recv,0.004999,0.005015
1,13,PMPI_Send,PMPI_Recv,0.005015,0.005031
13,1,PMPI_Send,PMPI_Recv,0.005031,0.005046
1,14,PMPI_Send,PMPI_Recv,0.005046,0.005062
14,1,PMPI_Send,PMPI_Recv,0.005062,0.005078
1,15,PMPI_Send,PMPI_Recv,0.005078,0.005093
15,1,PMPI_Send,PMPI_Recv,0.005093,0.005109
1,16,PMPI_Send,PMPI_Recv,0.005109,0.005125
16,1,PMPI_Send,PMPI_Recv,0.005125,0.005141
1,2,PMPI_Send,PMPI_Recv,0.005141,0.005149
2,1,PMPI_Send,PMPI_Recv,0.005149,0.005156
1,3,PMPI_Send,PMPI_Recv,0.005156,0.005164
3,1,PMPI_Send,PMPI_Recv,0.005164,0.005172
1,4,PMPI_Send,PMPI_Recv,0.005172,0.00518
4,1,PMPI_Send,PMPI_Recv,0.00518,0.005188
1,5,PMPI_Send,PMPI_Recv,0.005188,0.005204
5,1,PMPI_Send,PMPI_Recv,0.005204,0.00522
1,6,PMPI_Send,PMPI_Recv,0.00522,0.005235
6,1,PMPI_Send,PMPI_Recv,0.005235,0.005251
1,7,PMPI_Send,PMPI_Recv,0.005251,0.005267
7,1,PMPI_Send,PMPI_Recv,0.005267,0.005283
1,8,PMPI_Send,PMPI_Recv,0.005283,0.005298
8,1,PMPI_Send,PMPI_Recv,0.005298,0.005314
1,9,PMPI_Send,PMPI_Recv,0.005314,0.00533
9,1,PMPI_Send,PMPI_Recv,0.00533,0.005345
1,10,PMPI_Send,PMPI_Recv,0.005345,0.005361
10,1,PMPI_Send,PMPI_Recv,0.005361,0.005377
1,11,PMPI_Send,PMPI_Recv,0.005377,0.005393
11,1,PMPI_Send,PMPI_Recv,0.005393,0.005408
1,12,PMPI_Send,PMPI_Recv,0.005408,0.005424
12,1,PMPI_Send,PMPI_Recv,0.005424,0.00544
1,13,PMPI_Send,PMPI_Recv,0.00544,0.005455
13,1,PMPI_Send,PMPI_Recv,0.005455,0.005471
1,14,PMPI_Send,PMPI_Recv,0.005471,0.005487
14,1,PMPI_Send,PMPI_Recv,0.005487,0.005503
1,15,PMPI_Send,PMPI_Recv,0.005503,0.005518
15,1,PMPI_Send,PMPI_Recv,0.005518,0.005534
1,16,PMPI_Send,PMPI_Recv,0.005534,0.00555
16,1,PMPI_Send,PMPI_Recv,0.00555,0.005566
1,2,PMPI_Send,PMPI_Recv,0.005566,0.005573
2,1,PMPI_Send,PMPI_Recv,0.005573,0.005581
1,3,PMPI_Send,PMPI_Recv,0.005581,0.005589
3,1,PMPI_Send,PMPI_Recv,0.005589,0.005597
1,4,PMPI_Send,PMPI_Recv,0.005597,0.005605
4,1,PMPI_Send,PMPI_Recv,0.005605,0.005613
1,5,PMPI_Send,PMPI_Recv,0.005613,0.005629
5,1,PMPI_Send,PMPI_Recv,0.005629,0.005645
1,6,PMPI_Send,PMPI_Recv,0.005645,0.00566
6,1,PMPI_Send,PMPI_Recv,0.00566,0.005676
1,7,PMPI_Send,PMPI_Recv,0.005676,0.005692
7,1,PMPI_Send,PMPI_Recv,0.005692,0.005707
1,8,PMPI_Send,PMPI_Recv,0.005707,0.005723
8,1,PMPI_Send,PMPI_Recv,0.005723,0.005739
1,9,PMPI_Send,PMPI_Recv,0.005739,0.005755
9,1,PMPI_Send,PMPI_Recv,0.005755,0.00577
1,10,PMPI_Send,PMPI_Recv,0.00577,0.005786
10,1,PMPI_Send,PMPI_Recv,0.005786,0.005802
1,11,PMPI_Send,PMPI_Recv,0.005802,0.005817
11,1,PMPI_Send,PMPI_Recv,0.005817,0.005833
1,12,PMPI_Send,PMPI_Recv,0.005833,0.005849
12,1,PMPI_Send,PMPI_Recv,0.005849,0.005865
1,13,PMPI_Send,PMPI_Recv,0.005865,0.00588
13,1,PMPI_Send,PMPI_Recv,0.00588,0.005896
1,14,PMPI_Send,PMPI_Recv,0.005896,0.005912
14,1,PMPI_Send,PMPI_Recv,0.005912,0.005928
1,15,PMPI_Send,PMPI_Recv,0.005928,0.005943
15,1,PMPI_Send,PMPI_Recv,0.005943,0.005959
1,16,PMPI_Send,PMPI_Recv,0.005959,0.005975
16,1,PMPI_Send,PMPI_Recv,0.005975,0.00599
1,2,PMPI_Send,PMPI_Recv,0.00599,0.005998
2,1,PMPI_Send,PMPI_Recv,0.005998,0.006006
1,3,PMPI_Send,PMPI_Recv,0.006006,0.006014
3,1,PMPI_Send,PMPI_Recv,0.006014,0.006022
1,4,PMPI_Send,PMPI_Recv,0.006022,0.00603
4,1,PMPI_Send,PMPI_Recv,0.00603,0.006038
1,5,PMPI_Send,PMPI_Recv,0.006038,0.006054
5,1,PMPI_Send,PMPI_Recv,0.006054,0.006069
1,6,PMPI_Send,PMPI_Recv,0.006069,0.006085
6,1,PMPI_Send,PMPI_Recv,0.006085,0.006101
1,7,PMPI_Send,PMPI_Recv,0.006101,0.006117
7,1,PMPI_Send,PMPI_Recv,0.006117,0.006132
1,8,PMPI_Send,PMPI_Recv,0.006132,0.006148
8,1,PMPI_Send,PMPI_Recv,0.006148,0.006164
1,9,PMPI_Send,PMPI_Recv,0.006164,0.00618
9,1,PMPI_Send,PMPI_Recv,0.00618,0.006195
1,10,PMPI_Send,PMPI_Recv,0.006195,0.006211
10,1,PMPI_Send,PMPI_Recv,0.006211,0.006227
1,11,PMPI_Send,PMPI_Recv,0.006227,0.006242
11,1,PMPI_Send,PMPI_Recv,0.006242,0.006258
1,12,PMPI_Send,PMPI_Recv,0.006258,0.006274
12,1,PMPI_Send,PMPI_Recv,0.006274,0.00629
1,13,PMPI_Send,PMPI_Recv,0.00629,0.006305
13,1,PMPI_Send,PMPI_Recv,0.006305,0.006321
1,14,PMPI_Send,PMPI_Recv,0.006321,0.006337
14,1,PMPI_Send,PMPI_Recv,0.006337,0.006352
1,15,PMPI_Send,PMPI_Recv,0.006352,0.006368
15,1,PMPI_Send,PMPI_Recv,0.006368,0.006384
1,16,PMPI_Send,PMPI_Recv,0.006384,0.0064
16,1,PMPI_Send,PMPI_Recv,0.0064,0.006415
1,2,PMPI_Send,PMPI_Recv,0.006415,0.006423
2,1,PMPI_Send,PMPI_Recv,0.006423,0.006431
1,3,PMPI_Send,PMPI_Recv,0.006431,0.006439
3,1,PMPI_Send,PMPI_Recv,0.006439,0.006447
1,4,PMPI_Send,PMPI_Recv,0.006447,0.006455
4,1,PMPI_Send,PMPI_Recv,0.006455,0.006463
1,5,PMPI_Send,PMPI_Recv,0.006463,0.006479
5,1,PMPI_Send,PMPI_Recv,0.006479,0.006494
1,6,PMPI_Send,PMPI_Recv,0.006494,0.00651
6,1,PMPI_Send,PMPI_Recv,0.00651,0.006526
1,7,PMPI_Send,PMPI_Recv,0.006526,0.006542
7,1,PMPI_Send,PMPI_Recv,0.006542,0.006557
1,8,PMPI_Send,PMPI_Recv,0.006557,0.006573
8,1,PMPI_Send,PMPI_Recv,0.006573,0.006589
1,9,PMPI_Send,PMPI_Recv,0.006589,0.006604
9,1,PMPI_Send,PMPI_Recv,0.006604,0.00662
1,10,PMPI_Send,PMPI_Recv,0.00662,0.006636
10,1,PMPI_Send,PMPI_Recv,0.006636,0.006652
1,11,PMPI_Send,PMPI_Recv,0.006652,0.006667
11,1,PMPI_Send,PMPI_Recv,0.006667,0.006683
1,12,PMPI_Send,PMPI_Recv,0.006683,0.006699
12,1,PMPI_Send,PMPI_Recv,0.006699,0.006714
1,13,PMPI_Send,PMPI_Recv,0.006714,0.00673
13,1,PMPI_Send,PMPI_Recv,0.00673,0.006746
1,14,PMPI_Send,PMPI_Recv,0.006746,0.006762
14,1,PMPI_Send,PMPI_Recv,0.006762,0.006777
1,15,PMPI_Send,PMPI_Recv,0.006777,0.006793
15,1,PMPI_Send,PMPI_Recv,0.006793,0.006809
