Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,25,PMPI_Send,PMPI_Recv,0.0118,0.012117
25,1,PMPI_Send,PMPI_Recv,0.012118,0.012435
1,26,PMPI_Send,PMPI_Recv,0.012435,0.01285
26,1,PMPI_Send,PMPI_Recv,0.012851,0.013265
1,27,PMPI_Send,PMPI_Recv,0.013265,0.013777
27,1,PMPI_Send,PMPI_Recv,0.013779,0.014291
1,28,PMPI_Send,PMPI_Recv,0.014291,0.014705
28,1,PMPI_Send,PMPI_Recv,0.014707,0.015121
1,29,PMPI_Send,PMPI_Recv,0.015121,0.01534
29,1,PMPI_Send,PMPI_Recv,0.015342,0.015561
1,30,PMPI_Send,PMPI_Recv,0.015561,0.015878
30,1,PMPI_Send,PMPI_Recv,0.01588,0.016196
1,31,PMPI_Send,PMPI_Recv,0.016196,0.016611
31,1,PMPI_Send,PMPI_Recv,0.016612,0.017027
1,32,PMPI_Send,PMPI_Recv,0.017027,0.017344
32,1,PMPI_Send,PMPI_Recv,0.017345,0.017662
1,2,PMPI_Send,PMPI_Recv,0.017662,0.017784
2,1,PMPI_Send,PMPI_Recv,0.017784,0.017906
1,3,PMPI_Send,PMPI_Recv,0.017906,0.018125
3,1,PMPI_Send,PMPI_Recv,0.018125,0.018344
1,4,PMPI_Send,PMPI_Recv,0.018344,0.018466
4,1,PMPI_Send,PMPI_Recv,0.018466,0.018588
1,5,PMPI_Send,PMPI_Recv,0.018588,0.01871
5,1,PMPI_Send,PMPI_Recv,0.01871,0.018832
1,6,PMPI_Send,PMPI_Recv,0.018832,0.019051
6,1,PMPI_Send,PMPI_Recv,0.019051,0.019271
1,7,PMPI_Send,PMPI_Recv,0.019272,0.019588
7,1,PMPI_Send,PMPI_Recv,0.019588,0.019905
1,8,PMPI_Send,PMPI_Recv,0.019905,0.020125
8,1,PMPI_Send,PMPI_Recv,0.020126,0.020345
1,9,PMPI_Send,PMPI_Recv,0.020345,0.020564
9,1,PMPI_Send,PMPI_Recv,0.020564,0.020784
1,10,PMPI_Send,PMPI_Recv,0.020784,0.021101
10,1,PMPI_Send,PMPI_Recv,0.021101,0.021418
1,11,PMPI_Send,PMPI_Recv,0.021418,0.021832
11,1,PMPI_Send,PMPI_Recv,0.021832,0.022246
1,12,PMPI_Send,PMPI_Recv,0.022246,0.022563
12,1,PMPI_Send,PMPI_Recv,0.022564,0.022881
1,13,PMPI_Send,PMPI_Recv,0.022881,0.023003
13,1,PMPI_Send,PMPI_Recv,0.023004,0.023126
1,14,PMPI_Send,PMPI_Recv,0.023126,0.023345
14,1,PMPI_Send,PMPI_Recv,0.023345,0.023565
1,15,PMPI_Send,PMPI_Recv,0.023565,0.023881
15,1,PMPI_Send,PMPI_Recv,0.023881,0.024198
1,16,PMPI_Send,PMPI_Recv,0.024198,0.024418
16,1,PMPI_Send,PMPI_Recv,0.024418,0.024637
1,17,PMPI_Send,PMPI_Recv,0.024637,0.024759
17,1,PMPI_Send,PMPI_Recv,0.024759,0.024881
1,18,PMPI_Send,PMPI_Recv,0.024881,0.0251
18,1,PMPI_Send,PMPI_Recv,0.0251,0.025319
1,19,PMPI_Send,PMPI_Recv,0.025319,0.025636
19,1,PMPI_Send,PMPI_Recv,0.025636,0.025953
1,20,PMPI_Send,PMPI_Recv,0.025953,0.026172
20,1,PMPI_Send,PMPI_Recv,0.026173,0.026393
1,21,PMPI_Send,PMPI_Recv,0.026393,0.026612
21,1,PMPI_Send,PMPI_Recv,0.026612,0.026832
1,22,PMPI_Send,PMPI_Recv,0.026832,0.027148
22,1,PMPI_Send,PMPI_Recv,0.027148,0.027465
1,23,PMPI_Send,PMPI_Recv,0.027465,0.02788
23,1,PMPI_Send,PMPI_Recv,0.027881,0.028295
1,24,PMPI_Send,PMPI_Recv,0.028295,0.028612
24,1,PMPI_Send,PMPI_Recv,0.028612,0.028929
1,25,PMPI_Send,PMPI_Recv,0.028929,0.029246
25,1,PMPI_Send,PMPI_Recv,0.029246,0.029563
1,26,PMPI_Send,PMPI_Recv,0.029563,0.029977
26,1,PMPI_Send,PMPI_Recv,0.029977,0.030391
1,27,PMPI_Send,PMPI_Recv,0.030391,0.030903
27,1,PMPI_Send,PMPI_Recv,0.030903,0.031415
1,28,PMPI_Send,PMPI_Recv,0.031415,0.03183
28,1,PMPI_Send,PMPI_Recv,0.03183,0.032244
1,29,PMPI_Send,PMPI_Recv,0.032244,0.032463
29,1,PMPI_Send,PMPI_Recv,0.032463,0.032683
1,30,PMPI_Send,PMPI_Recv,0.032683,0.033
30,1,PMPI_Send,PMPI_Recv,0.033,0.033316
1,31,PMPI_Send,PMPI_Recv,0.033316,0.033731
31,1,PMPI_Send,PMPI_Recv,0.033731,0.034145
1,32,PMPI_Send,PMPI_Recv,0.034145,0.034462
32,1,PMPI_Send,PMPI_Recv,0.034462,0.034779
1,2,PMPI_Send,PMPI_Recv,0.034779,0.034901
2,1,PMPI_Send,PMPI_Recv,0.034901,0.035023
1,3,PMPI_Send,PMPI_Recv,0.035023,0.035242
3,1,PMPI_Send,PMPI_Recv,0.035242,0.035461
1,4,PMPI_Send,PMPI_Recv,0.035461,0.035583
4,1,PMPI_Send,PMPI_Recv,0.035583,0.035705
1,5,PMPI_Send,PMPI_Recv,0.035705,0.035827
5,1,PMPI_Send,PMPI_Recv,0.035827,0.035949
1,6,PMPI_Send,PMPI_Recv,0.035949,0.036168
6,1,PMPI_Send,PMPI_Recv,0.036169,0.036388
1,7,PMPI_Send,PMPI_Recv,0.036388,0.036705
7,1,PMPI_Send,PMPI_Recv,0.036705,0.037022
1,8,PMPI_Send,PMPI_Recv,0.037022,0.037242
8,1,PMPI_Send,PMPI_Recv,0.037242,0.037461
1,9,PMPI_Send,PMPI_Recv,0.037461,0.03768
9,1,PMPI_Send,PMPI_Recv,0.03768,0.0379
1,10,PMPI_Send,PMPI_Recv,0.0379,0.038217
10,1,PMPI_Send,PMPI_Recv,0.038217,0.038533
1,11,PMPI_Send,PMPI_Recv,0.038533,0.038948
11,1,PMPI_Send,PMPI_Recv,0.038948,0.039362
1,12,PMPI_Send,PMPI_Recv,0.039362,0.039679
12,1,PMPI_Send,PMPI_Recv,0.039679,0.039996
1,13,PMPI_Send,PMPI_Recv,0.039996,0.040118
13,1,PMPI_Send,PMPI_Recv,0.040118,0.04024
1,14,PMPI_Send,PMPI_Recv,0.04024,0.040459
14,1,PMPI_Send,PMPI_Recv,0.040459,0.040678
1,15,PMPI_Send,PMPI_Recv,0.040678,0.040995
15,1,PMPI_Send,PMPI_Recv,0.040995,0.041312
1,16,PMPI_Send,PMPI_Recv,0.041312,0.041531
16,1,PMPI_Send,PMPI_Recv,0.041531,0.041751
1,17,PMPI_Send,PMPI_Recv,0.041751,0.041873
17,1,PMPI_Send,PMPI_Recv,0.041873,0.041995
1,18,PMPI_Send,PMPI_Recv,0.041995,0.042214
18,1,PMPI_Send,PMPI_Recv,0.042214,0.042433
1,19,PMPI_Send,PMPI_Recv,0.042433,0.04275
19,1,PMPI_Send,PMPI_Recv,0.04275,0.043067
1,20,PMPI_Send,PMPI_Recv,0.043067,0.043286
20,1,PMPI_Send,PMPI_Recv,0.043286,0.043506
1,21,PMPI_Send,PMPI_Recv,0.043507,0.043726
21,1,PMPI_Send,PMPI_Recv,0.043726,0.043946
1,22,PMPI_Send,PMPI_Recv,0.043946,0.044263
22,1,PMPI_Send,PMPI_Recv,0.044263,0.04458
1,23,PMPI_Send,PMPI_Recv,0.04458,0.044994
23,1,PMPI_Send,PMPI_Recv,0.044994,0.045408
1,24,PMPI_Send,PMPI_Recv,0.045408,0.045725
24,1,PMPI_Send,PMPI_Recv,0.045725,0.046042
1,25,PMPI_Send,PMPI_Recv,0.046042,0.046359
25,1,PMPI_Send,PMPI_Recv,0.046359,0.046676
1,26,PMPI_Send,PMPI_Recv,0.046676,0.04709
26,1,PMPI_Send,PMPI_Recv,0.04709,0.047505
1,27,PMPI_Send,PMPI_Recv,0.047505,0.048017
27,1,PMPI_Send,PMPI_Recv,0.048017,0.048528
1,28,PMPI_Send,PMPI_Recv,0.048528,0.048943
28,1,PMPI_Send,PMPI_Recv,0.048943,0.049357
1,29,PMPI_Send,PMPI_Recv,0.049357,0.049577
29,1,PMPI_Send,PMPI_Recv,0.049577,0.049796
1,30,PMPI_Send,PMPI_Recv,0.049796,0.050113
30,1,PMPI_Send,PMPI_Recv,0.050113,0.05043
1,31,PMPI_Send,PMPI_Recv,0.05043,0.050844
31,1,PMPI_Send,PMPI_Recv,0.050844,0.051258
1,32,PMPI_Send,PMPI_Recv,0.051258,0.051575
32,1,PMPI_Send,PMPI_Recv,0.051575,0.051892
1,2,PMPI_Send,PMPI_Recv,0.051892,0.052014
2,1,PMPI_Send,PMPI_Recv,0.052014,0.052136
1,3,PMPI_Send,PMPI_Recv,0.052136,0.052355
3,1,PMPI_Send,PMPI_Recv,0.052355,0.052575
1,4,PMPI_Send,PMPI_Recv,0.052575,0.052696
4,1,PMPI_Send,PMPI_Recv,0.052696,0.052818
1,5,PMPI_Send,PMPI_Recv,0.052818,0.05294
5,1,PMPI_Send,PMPI_Recv,0.05294,0.053062
1,6,PMPI_Send,PMPI_Recv,0.053062,0.053281
6,1,PMPI_Send,PMPI_Recv,0.053281,0.053501
1,7,PMPI_Send,PMPI_Recv,0.053501,0.053818
7,1,PMPI_Send,PMPI_Recv,0.053818,0.054134
1,8,PMPI_Send,PMPI_Recv,0.054134,0.054354
8,1,PMPI_Send,PMPI_Recv,0.054354,0.054573
1,9,PMPI_Send,PMPI_Recv,0.054573,0.054792
9,1,PMPI_Send,PMPI_Recv,0.054792,0.055012
1,10,PMPI_Send,PMPI_Recv,0.055012,0.055329
10,1,PMPI_Send,PMPI_Recv,0.055329,0.055646
1,11,PMPI_Send,PMPI_Recv,0.055646,0.05606
11,1,PMPI_Send,PMPI_Recv,0.05606,0.056474
1,12,PMPI_Send,PMPI_Recv,0.056474,0.056791
12,1,PMPI_Send,PMPI_Recv,0.056791,0.057108
1,13,PMPI_Send,PMPI_Recv,0.057108,0.05723
13,1,PMPI_Send,PMPI_Recv,0.05723,0.057352
1,14,PMPI_Send,PMPI_Recv,0.057352,0.057571
14,1,PMPI_Send,PMPI_Recv,0.057571,0.057791
1,15,PMPI_Send,PMPI_Recv,0.057791,0.058107
15,1,PMPI_Send,PMPI_Recv,0.058107,0.058424
1,16,PMPI_Send,PMPI_Recv,0.058424,0.058644
16,1,PMPI_Send,PMPI_Recv,0.058644,0.058863
1,17,PMPI_Send,PMPI_Recv,0.058863,0.058985
17,1,PMPI_Send,PMPI_Recv,0.058985,0.059107
1,18,PMPI_Send,PMPI_Recv,0.059107,0.059326
18,1,PMPI_Send,PMPI_Recv,0.059326,0.059545
1,19,PMPI_Send,PMPI_Recv,0.059545,0.059862
19,1,PMPI_Send,PMPI_Recv,0.059862,0.060179
1,20,PMPI_Send,PMPI_Recv,0.060179,0.060399
20,1,PMPI_Send,PMPI_Recv,0.060399,0.060618
1,21,PMPI_Send,PMPI_Recv,0.060618,0.060837
21,1,PMPI_Send,PMPI_Recv,0.060837,0.061057
1,22,PMPI_Send,PMPI_Recv,0.061057,0.061373
22,1,PMPI_Send,PMPI_Recv,0.061373,0.06169
1,23,PMPI_Send,PMPI_Recv,0.06169,0.062105
23,1,PMPI_Send,PMPI_Recv,0.062105,0.062519
1,24,PMPI_Send,PMPI_Recv,0.062519,0.062836
24,1,PMPI_Send,PMPI_Recv,0.062836,0.063153
1,25,PMPI_Send,PMPI_Recv,0.063153,0.06347
25,1,PMPI_Send,PMPI_Recv,0.06347,0.063787
1,26,PMPI_Send,PMPI_Recv,0.063787,0.064201
26,1,PMPI_Send,PMPI_Recv,0.064201,0.064615
1,27,PMPI_Send,PMPI_Recv,0.064615,0.065127
27,1,PMPI_Send,PMPI_Recv,0.065127,0.065639
1,28,PMPI_Send,PMPI_Recv,0.065639,0.066054
28,1,PMPI_Send,PMPI_Recv,0.066054,0.066468
1,29,PMPI_Send,PMPI_Recv,0.066468,0.066687
29,1,PMPI_Send,PMPI_Recv,0.066687,0.066907
1,30,PMPI_Send,PMPI_Recv,0.066907,0.067224
30,1,PMPI_Send,PMPI_Recv,0.067224,0.06754
1,31,PMPI_Send,PMPI_Recv,0.06754,0.067955
31,1,PMPI_Send,PMPI_Recv,0.067955,0.068369
1,32,PMPI_Send,PMPI_Recv,0.068369,0.068686
32,1,PMPI_Send,PMPI_Recv,0.068686,0.069003
1,2,PMPI_Send,PMPI_Recv,0.069003,0.069125
2,1,PMPI_Send,PMPI_Recv,0.069125,0.069247
1,3,PMPI_Send,PMPI_Recv,0.069247,0.069466
3,1,PMPI_Send,PMPI_Recv,0.069466,0.069685
1,4,PMPI_Send,PMPI_Recv,0.069685,0.069807
4,1,PMPI_Send,PMPI_Recv,0.069807,0.069929
1,5,PMPI_Send,PMPI_Recv,0.069929,0.070051
5,1,PMPI_Send,PMPI_Recv,0.070051,0.070173
1,6,PMPI_Send,PMPI_Recv,0.070173,0.070392
6,1,PMPI_Send,PMPI_Recv,0.070392,0.070611
1,7,PMPI_Send,PMPI_Recv,0.070611,0.070928
7,1,PMPI_Send,PMPI_Recv,0.070928,0.071245
1,8,PMPI_Send,PMPI_Recv,0.071245,0.071465
8,1,PMPI_Send,PMPI_Recv,0.071465,0.071684
1,9,PMPI_Send,PMPI_Recv,0.071684,0.071903
9,1,PMPI_Send,PMPI_Recv,0.071903,0.072123
1,10,PMPI_Send,PMPI_Recv,0.072123,0.072439
10,1,PMPI_Send,PMPI_Recv,0.072439,0.072756
1,11,PMPI_Send,PMPI_Recv,0.072756,0.073171
11,1,PMPI_Send,PMPI_Recv,0.073171,0.073585
1,12,PMPI_Send,PMPI_Recv,0.073585,0.073902
12,1,PMPI_Send,PMPI_Recv,0.073902,0.074219
1,13,PMPI_Send,PMPI_Recv,0.074219,0.074341
13,1,PMPI_Send,PMPI_Recv,0.074341,0.074463
1,14,PMPI_Send,PMPI_Recv,0.074463,0.074682
14,1,PMPI_Send,PMPI_Recv,0.074682,0.074901
1,15,PMPI_Send,PMPI_Recv,0.074901,0.075218
15,1,PMPI_Send,PMPI_Recv,0.075218,0.075535
1,16,PMPI_Send,PMPI_Recv,0.075535,0.075754
16,1,PMPI_Send,PMPI_Recv,0.075754,0.075974
1,17,PMPI_Send,PMPI_Recv,0.075974,0.076096
17,1,PMPI_Send,PMPI_Recv,0.076096,0.076217
1,18,PMPI_Send,PMPI_Recv,0.076217,0.076437
18,1,PMPI_Send,PMPI_Recv,0.076437,0.076656
1,19,PMPI_Send,PMPI_Recv,0.076656,0.076973
19,1,PMPI_Send,PMPI_Recv,0.076973,0.07729
1,20,PMPI_Send,PMPI_Recv,0.07729,0.077509
20,1,PMPI_Send,PMPI_Recv,0.077509,0.077729
1,21,PMPI_Send,PMPI_Recv,0.077729,0.077948
21,1,PMPI_Send,PMPI_Recv,0.077948,0.078167
1,22,PMPI_Send,PMPI_Recv,0.078167,0.078484
22,1,PMPI_Send,PMPI_Recv,0.078484,0.078801
1,23,PMPI_Send,PMPI_Recv,0.078801,0.079215
23,1,PMPI_Send,PMPI_Recv,0.079215,0.07963
1,24,PMPI_Send,PMPI_Recv,0.07963,0.079947
24,1,PMPI_Send,PMPI_Recv,0.079947,0.080264
1,25,PMPI_Send,PMPI_Recv,0.080264,0.08058
25,1,PMPI_Send,PMPI_Recv,0.08058,0.080897
1,26,PMPI_Send,PMPI_Recv,0.080897,0.081312
26,1,PMPI_Send,PMPI_Recv,0.081312,0.081726
1,27,PMPI_Send,PMPI_Recv,0.081726,0.082238
27,1,PMPI_Send,PMPI_Recv,0.082238,0.08275
1,28,PMPI_Send,PMPI_Recv,0.08275,0.083164
28,1,PMPI_Send,PMPI_Recv,0.083164,0.083579
1,29,PMPI_Send,PMPI_Recv,0.083579,0.083798
29,1,PMPI_Send,PMPI_Recv,0.083798,0.084017
1,30,PMPI_Send,PMPI_Recv,0.084017,0.084334
30,1,PMPI_Send,PMPI_Recv,0.084334,0.084651
1,31,PMPI_Send,PMPI_Recv,0.084651,0.085066
31,1,PMPI_Send,PMPI_Recv,0.085066,0.08548
1,32,PMPI_Send,PMPI_Recv,0.08548,0.085797
32,1,PMPI_Send,PMPI_Recv,0.085797,0.086114
1,2,PMPI_Send,PMPI_Recv,0.086114,0.086236
2,1,PMPI_Send,PMPI_Recv,0.086236,0.086357
1,3,PMPI_Send,PMPI_Recv,0.086357,0.086577
3,1,PMPI_Send,PMPI_Recv,0.086577,0.086796
1,4,PMPI_Send,PMPI_Recv,0.086796,0.086918
4,1,PMPI_Send,PMPI_Recv,0.086918,0.08704
1,5,PMPI_Send,PMPI_Recv,0.08704,0.087162
5,1,PMPI_Send,PMPI_Recv,0.087162,0.087283
1,6,PMPI_Send,PMPI_Recv,0.087283,0.087503
6,1,PMPI_Send,PMPI_Recv,0.087503,0.087722
1,7,PMPI_Send,PMPI_Recv,0.087722,0.088039
7,1,PMPI_Send,PMPI_Recv,0.088039,0.088356
1,8,PMPI_Send,PMPI_Recv,0.088356,0.088575
8,1,PMPI_Send,PMPI_Recv,0.088575,0.088795
1,9,PMPI_Send,PMPI_Recv,0.088795,0.089014
9,1,PMPI_Send,PMPI_Recv,0.089014,0.089233
1,10,PMPI_Send,PMPI_Recv,0.089233,0.08955
10,1,PMPI_Send,PMPI_Recv,0.08955,0.089867
1,11,PMPI_Send,PMPI_Recv,0.089867,0.090282
11,1,PMPI_Send,PMPI_Recv,0.090282,0.090696
1,12,PMPI_Send,PMPI_Recv,0.090696,0.091013
12,1,PMPI_Send,PMPI_Recv,0.091013,0.09133
1,13,PMPI_Send,PMPI_Recv,0.09133,0.091451
13,1,PMPI_Send,PMPI_Recv,0.091451,0.091573
1,14,PMPI_Send,PMPI_Recv,0.091573,0.091793
14,1,PMPI_Send,PMPI_Recv,0.091793,0.092012
1,15,PMPI_Send,PMPI_Recv,0.092012,0.092329
15,1,PMPI_Send,PMPI_Recv,0.092329,0.092646
1,16,PMPI_Send,PMPI_Recv,0.092646,0.092865
16,1,PMPI_Send,PMPI_Recv,0.092865,0.093085
1,17,PMPI_Send,PMPI_Recv,0.093085,0.093206
17,1,PMPI_Send,PMPI_Recv,0.093206,0.093328
1,18,PMPI_Send,PMPI_Recv,0.093328,0.093548
18,1,PMPI_Send,PMPI_Recv,0.093548,0.093767
1,19,PMPI_Send,PMPI_Recv,0.093767,0.094084
19,1,PMPI_Send,PMPI_Recv,0.094084,0.094401
1,20,PMPI_Send,PMPI_Recv,0.094401,0.09462
20,1,PMPI_Send,PMPI_Recv,0.09462,0.094839
1,21,PMPI_Send,PMPI_Recv,0.094839,0.095059
21,1,PMPI_Send,PMPI_Recv,0.095059,0.095278
1,22,PMPI_Send,PMPI_Recv,0.095278,0.095595
22,1,PMPI_Send,PMPI_Recv,0.095595,0.095912
1,23,PMPI_Send,PMPI_Recv,0.095912,0.096326
23,1,PMPI_Send,PMPI_Recv,0.096326,0.096741
1,24,PMPI_Send,PMPI_Recv,0.096741,0.097057
24,1,PMPI_Send,PMPI_Recv,0.097057,0.097374
1,25,PMPI_Send,PMPI_Recv,0.097374,0.097691
25,1,PMPI_Send,PMPI_Recv,0.097691,0.098008
1,26,PMPI_Send,PMPI_Recv,0.098008,0.098423
26,1,PMPI_Send,PMPI_Recv,0.098423,0.098837
1,27,PMPI_Send,PMPI_Recv,0.098837,0.099349
27,1,PMPI_Send,PMPI_Recv,0.099349,0.099861
1,28,PMPI_Send,PMPI_Recv,0.099861,0.100275
28,1,PMPI_Send,PMPI_Recv,0.100275,0.100689
1,29,PMPI_Send,PMPI_Recv,0.100689,0.100909
29,1,PMPI_Send,PMPI_Recv,0.100909,0.101128
1,30,PMPI_Send,PMPI_Recv,0.101128,0.101445
30,1,PMPI_Send,PMPI_Recv,0.101445,0.101762
1,31,PMPI_Send,PMPI_Recv,0.101762,0.102176
31,1,PMPI_Send,PMPI_Recv,0.102176,0.102591
1,32,PMPI_Send,PMPI_Recv,0.102591,0.102908
32,1,PMPI_Send,PMPI_Recv,0.102908,0.103224
1,2,PMPI_Send,PMPI_Recv,0.103224,0.103346
2,1,PMPI_Send,PMPI_Recv,0.103346,0.103468
1,3,PMPI_Send,PMPI_Recv,0.103468,0.103688
3,1,PMPI_Send,PMPI_Recv,0.103688,0.103907
1,4,PMPI_Send,PMPI_Recv,0.103907,0.104029
4,1,PMPI_Send,PMPI_Recv,0.104029,0.104151
1,5,PMPI_Send,PMPI_Recv,0.104151,0.104272
5,1,PMPI_Send,PMPI_Recv,0.104272,0.104394
1,6,PMPI_Send,PMPI_Recv,0.104394,0.104614
6,1,PMPI_Send,PMPI_Recv,0.104614,0.104833
1,7,PMPI_Send,PMPI_Recv,0.104833,0.10515
7,1,PMPI_Send,PMPI_Recv,0.10515,0.105467
1,8,PMPI_Send,PMPI_Recv,0.105467,0.105686
8,1,PMPI_Send,PMPI_Recv,0.105686,0.105905
1,9,PMPI_Send,PMPI_Recv,0.105905,0.106125
9,1,PMPI_Send,PMPI_Recv,0.106125,0.106344
1,10,PMPI_Send,PMPI_Recv,0.106344,0.106661
10,1,PMPI_Send,PMPI_Recv,0.106661,0.106978
1,11,PMPI_Send,PMPI_Recv,0.106978,0.107392
11,1,PMPI_Send,PMPI_Recv,0.107392,0.107807
1,12,PMPI_Send,PMPI_Recv,0.107807,0.108124
12,1,PMPI_Send,PMPI_Recv,0.108124,0.10844
1,13,PMPI_Send,PMPI_Recv,0.10844,0.108562
13,1,PMPI_Send,PMPI_Recv,0.108562,0.108684
1,14,PMPI_Send,PMPI_Recv,0.108684,0.108903
14,1,PMPI_Send,PMPI_Recv,0.108903,0.109123
1,15,PMPI_Send,PMPI_Recv,0.109123,0.10944
15,1,PMPI_Send,PMPI_Recv,0.10944,0.109757
1,16,PMPI_Send,PMPI_Recv,0.109757,0.109976
16,1,PMPI_Send,PMPI_Recv,0.109976,0.110195
1,17,PMPI_Send,PMPI_Recv,0.110195,0.110317
17,1,PMPI_Send,PMPI_Recv,0.110317,0.110439
1,18,PMPI_Send,PMPI_Recv,0.110439,0.110658
18,1,PMPI_Send,PMPI_Recv,0.110658,0.110878
1,19,PMPI_Send,PMPI_Recv,0.110878,0.111195
19,1,PMPI_Send,PMPI_Recv,0.111195,0.111511
1,20,PMPI_Send,PMPI_Recv,0.111511,0.111731
20,1,PMPI_Send,PMPI_Recv,0.111731,0.11195
1,21,PMPI_Send,PMPI_Recv,0.11195,0.11217
21,1,PMPI_Send,PMPI_Recv,0.11217,0.112389
1,22,PMPI_Send,PMPI_Recv,0.112389,0.112706
22,1,PMPI_Send,PMPI_Recv,0.112706,0.113023
1,23,PMPI_Send,PMPI_Recv,0.113023,0.113437
23,1,PMPI_Send,PMPI_Recv,0.113437,0.113851
1,24,PMPI_Send,PMPI_Recv,0.113851,0.114168
24,1,PMPI_Send,PMPI_Recv,0.114168,0.114485
1,25,PMPI_Send,PMPI_Recv,0.114485,0.114802
25,1,PMPI_Send,PMPI_Recv,0.114802,0.115119
1,26,PMPI_Send,PMPI_Recv,0.115119,0.115533
26,1,PMPI_Send,PMPI_Recv,0.115533,0.115948
1,27,PMPI_Send,PMPI_Recv,0.115948,0.11646
27,1,PMPI_Send,PMPI_Recv,0.11646,0.116971
1,28,PMPI_Send,PMPI_Recv,0.116971,0.117386
28,1,PMPI_Send,PMPI_Recv,0.117386,0.1178
1,29,PMPI_Send,PMPI_Recv,0.1178,0.11802
29,1,PMPI_Send,PMPI_Recv,0.11802,0.118239
1,30,PMPI_Send,PMPI_Recv,0.118239,0.118556
30,1,PMPI_Send,PMPI_Recv,0.118556,0.118873
1,31,PMPI_Send,PMPI_Recv,0.118873,0.119287
31,1,PMPI_Send,PMPI_Recv,0.119287,0.119701
1,32,PMPI_Send,PMPI_Recv,0.119701,0.120018
32,1,PMPI_Send,PMPI_Recv,0.120018,0.120335
1,2,PMPI_Send,PMPI_Recv,0.120335,0.120457
2,1,PMPI_Send,PMPI_Recv,0.120457,0.120579
1,3,PMPI_Send,PMPI_Recv,0.120579,0.120798
3,1,PMPI_Send,PMPI_Recv,0.120798,0.121018
1,4,PMPI_Send,PMPI_Recv,0.121018,0.121139
4,1,PMPI_Send,PMPI_Recv,0.121139,0.121261
1,5,PMPI_Send,PMPI_Recv,0.121261,0.121383
5,1,PMPI_Send,PMPI_Recv,0.121383,0.121505
1,6,PMPI_Send,PMPI_Recv,0.121505,0.121724
6,1,PMPI_Send,PMPI_Recv,0.121724,0.121944
1,7,PMPI_Send,PMPI_Recv,0.121944,0.122261
7,1,PMPI_Send,PMPI_Recv,0.122261,0.122577
1,8,PMPI_Send,PMPI_Recv,0.122577,0.122797
8,1,PMPI_Send,PMPI_Recv,0.122797,0.123016
