Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
3,4,PMPI_Bcast,PMPI_Bcast,0.000629,0.00064
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000641
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000642
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000642
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000645
11,12,PMPI_Bcast,PMPI_Bcast,0.000638,0.000646
7,8,PMPI_Bcast,PMPI_Bcast,0.000638,0.000646
3,4,PMPI_Bcast,PMPI_Bcast,0.000637,0.000648
9,10,PMPI_Bcast,PMPI_Bcast,0.000641,0.00065
9,11,PMPI_Bcast,PMPI_Bcast,0.000641,0.00065
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.00065
5,6,PMPI_Bcast,PMPI_Bcast,0.000642,0.00065
5,7,PMPI_Bcast,PMPI_Bcast,0.000642,0.00065
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000653
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000653
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000653
3,4,PMPI_Bcast,PMPI_Bcast,0.000645,0.000656
11,12,PMPI_Bcast,PMPI_Bcast,0.00065,0.000657
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000658
7,8,PMPI_Bcast,PMPI_Bcast,0.00065,0.000658
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000661
9,10,PMPI_Bcast,PMPI_Bcast,0.000653,0.000661
9,11,PMPI_Bcast,PMPI_Bcast,0.000653,0.000661
5,6,PMPI_Bcast,PMPI_Bcast,0.000653,0.000661
5,7,PMPI_Bcast,PMPI_Bcast,0.000653,0.000661
9,13,PMPI_Bcast,PMPI_Bcast,0.000521,0.000663
3,4,PMPI_Bcast,PMPI_Bcast,0.000653,0.000664
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000665
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000665
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000665
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000669
11,12,PMPI_Bcast,PMPI_Bcast,0.000661,0.000669
7,8,PMPI_Bcast,PMPI_Bcast,0.000661,0.000669
13,14,PMPI_Bcast,PMPI_Bcast,0.000663,0.000671
13,15,PMPI_Bcast,PMPI_Bcast,0.000663,0.000671
3,4,PMPI_Bcast,PMPI_Bcast,0.000661,0.000672
9,10,PMPI_Bcast,PMPI_Bcast,0.000665,0.000673
9,11,PMPI_Bcast,PMPI_Bcast,0.000665,0.000673
5,6,PMPI_Bcast,PMPI_Bcast,0.000665,0.000673
5,7,PMPI_Bcast,PMPI_Bcast,0.000665,0.000673
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000673
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000677
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000677
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000677
9,13,PMPI_Bcast,PMPI_Bcast,0.000535,0.000679
15,16,PMPI_Bcast,PMPI_Bcast,0.000671,0.000679
3,4,PMPI_Bcast,PMPI_Bcast,0.000669,0.00068
11,12,PMPI_Bcast,PMPI_Bcast,0.000673,0.000681
7,8,PMPI_Bcast,PMPI_Bcast,0.000673,0.000681
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000681
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000685
9,10,PMPI_Bcast,PMPI_Bcast,0.000677,0.000685
9,11,PMPI_Bcast,PMPI_Bcast,0.000677,0.000685
5,6,PMPI_Bcast,PMPI_Bcast,0.000677,0.000685
5,7,PMPI_Bcast,PMPI_Bcast,0.000677,0.000685
13,14,PMPI_Bcast,PMPI_Bcast,0.000679,0.000687
13,15,PMPI_Bcast,PMPI_Bcast,0.000679,0.000687
3,4,PMPI_Bcast,PMPI_Bcast,0.000677,0.000687
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000689
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000689
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000689
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000693
11,12,PMPI_Bcast,PMPI_Bcast,0.000685,0.000693
7,8,PMPI_Bcast,PMPI_Bcast,0.000685,0.000693
9,13,PMPI_Bcast,PMPI_Bcast,0.000546,0.000694
15,16,PMPI_Bcast,PMPI_Bcast,0.000687,0.000695
3,4,PMPI_Bcast,PMPI_Bcast,0.000685,0.000695
9,10,PMPI_Bcast,PMPI_Bcast,0.000689,0.000697
9,11,PMPI_Bcast,PMPI_Bcast,0.000689,0.000697
5,6,PMPI_Bcast,PMPI_Bcast,0.000689,0.000697
5,7,PMPI_Bcast,PMPI_Bcast,0.000689,0.000697
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000697
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000701
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000701
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000701
13,14,PMPI_Bcast,PMPI_Bcast,0.000694,0.000703
13,15,PMPI_Bcast,PMPI_Bcast,0.000694,0.000703
3,4,PMPI_Bcast,PMPI_Bcast,0.000693,0.000703
11,12,PMPI_Bcast,PMPI_Bcast,0.000697,0.000705
7,8,PMPI_Bcast,PMPI_Bcast,0.000697,0.000705
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000705
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000709
9,10,PMPI_Bcast,PMPI_Bcast,0.000701,0.000709
9,11,PMPI_Bcast,PMPI_Bcast,0.000701,0.000709
5,6,PMPI_Bcast,PMPI_Bcast,0.000701,0.000709
5,7,PMPI_Bcast,PMPI_Bcast,0.000701,0.000709
9,13,PMPI_Bcast,PMPI_Bcast,0.000558,0.00071
15,16,PMPI_Bcast,PMPI_Bcast,0.000703,0.00071
3,4,PMPI_Bcast,PMPI_Bcast,0.000701,0.000711
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000713
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000713
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000713
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000716
11,12,PMPI_Bcast,PMPI_Bcast,0.000709,0.000717
7,8,PMPI_Bcast,PMPI_Bcast,0.000709,0.000717
13,14,PMPI_Bcast,PMPI_Bcast,0.00071,0.000718
13,15,PMPI_Bcast,PMPI_Bcast,0.00071,0.000718
3,4,PMPI_Bcast,PMPI_Bcast,0.000709,0.000719
9,10,PMPI_Bcast,PMPI_Bcast,0.000713,0.000721
9,11,PMPI_Bcast,PMPI_Bcast,0.000713,0.000721
5,6,PMPI_Bcast,PMPI_Bcast,0.000713,0.000721
5,7,PMPI_Bcast,PMPI_Bcast,0.000713,0.000721
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000721
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000724
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000725
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000725
9,13,PMPI_Bcast,PMPI_Bcast,0.00057,0.000726
15,16,PMPI_Bcast,PMPI_Bcast,0.000718,0.000726
3,4,PMPI_Bcast,PMPI_Bcast,0.000716,0.000727
11,12,PMPI_Bcast,PMPI_Bcast,0.000721,0.000729
7,8,PMPI_Bcast,PMPI_Bcast,0.000721,0.000729
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000729
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000732
9,10,PMPI_Bcast,PMPI_Bcast,0.000725,0.000733
9,11,PMPI_Bcast,PMPI_Bcast,0.000725,0.000733
5,6,PMPI_Bcast,PMPI_Bcast,0.000725,0.000733
5,7,PMPI_Bcast,PMPI_Bcast,0.000725,0.000733
13,14,PMPI_Bcast,PMPI_Bcast,0.000726,0.000734
13,15,PMPI_Bcast,PMPI_Bcast,0.000726,0.000734
3,4,PMPI_Bcast,PMPI_Bcast,0.000724,0.000735
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000736
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000737
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000737
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.00074
11,12,PMPI_Bcast,PMPI_Bcast,0.000733,0.000741
7,8,PMPI_Bcast,PMPI_Bcast,0.000733,0.000741
15,16,PMPI_Bcast,PMPI_Bcast,0.000734,0.000742
3,4,PMPI_Bcast,PMPI_Bcast,0.000732,0.000743
9,10,PMPI_Bcast,PMPI_Bcast,0.000736,0.000744
9,11,PMPI_Bcast,PMPI_Bcast,0.000736,0.000744
5,6,PMPI_Bcast,PMPI_Bcast,0.000737,0.000745
5,7,PMPI_Bcast,PMPI_Bcast,0.000737,0.000745
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000745
9,13,PMPI_Bcast,PMPI_Bcast,0.000582,0.000745
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000748
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000748
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000748
3,4,PMPI_Bcast,PMPI_Bcast,0.00074,0.000751
11,12,PMPI_Bcast,PMPI_Bcast,0.000744,0.000752
7,8,PMPI_Bcast,PMPI_Bcast,0.000745,0.000753
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000753
13,14,PMPI_Bcast,PMPI_Bcast,0.000745,0.000753
13,15,PMPI_Bcast,PMPI_Bcast,0.000745,0.000753
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000756
9,10,PMPI_Bcast,PMPI_Bcast,0.000748,0.000756
9,11,PMPI_Bcast,PMPI_Bcast,0.000748,0.000756
5,6,PMPI_Bcast,PMPI_Bcast,0.000748,0.000756
5,7,PMPI_Bcast,PMPI_Bcast,0.000748,0.000756
3,4,PMPI_Bcast,PMPI_Bcast,0.000748,0.000759
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.00076
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.00076
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000761
9,13,PMPI_Bcast,PMPI_Bcast,0.000594,0.000761
15,16,PMPI_Bcast,PMPI_Bcast,0.000753,0.000761
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000764
11,12,PMPI_Bcast,PMPI_Bcast,0.000756,0.000764
7,8,PMPI_Bcast,PMPI_Bcast,0.000756,0.000764
3,4,PMPI_Bcast,PMPI_Bcast,0.000756,0.000767
9,10,PMPI_Bcast,PMPI_Bcast,0.00076,0.000768
9,11,PMPI_Bcast,PMPI_Bcast,0.00076,0.000768
5,6,PMPI_Bcast,PMPI_Bcast,0.00076,0.000768
5,7,PMPI_Bcast,PMPI_Bcast,0.00076,0.000768
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000769
13,14,PMPI_Bcast,PMPI_Bcast,0.000761,0.000769
13,15,PMPI_Bcast,PMPI_Bcast,0.000761,0.000769
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000772
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000772
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000772
3,4,PMPI_Bcast,PMPI_Bcast,0.000764,0.000775
11,12,PMPI_Bcast,PMPI_Bcast,0.000768,0.000776
7,8,PMPI_Bcast,PMPI_Bcast,0.000768,0.000776
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000776
9,13,PMPI_Bcast,PMPI_Bcast,0.000606,0.000776
15,16,PMPI_Bcast,PMPI_Bcast,0.000769,0.000777
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.00078
9,10,PMPI_Bcast,PMPI_Bcast,0.000772,0.00078
9,11,PMPI_Bcast,PMPI_Bcast,0.000772,0.00078
5,6,PMPI_Bcast,PMPI_Bcast,0.000772,0.00078
5,7,PMPI_Bcast,PMPI_Bcast,0.000772,0.00078
3,4,PMPI_Bcast,PMPI_Bcast,0.000772,0.000783
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000784
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000784
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000784
13,14,PMPI_Bcast,PMPI_Bcast,0.000776,0.000785
13,15,PMPI_Bcast,PMPI_Bcast,0.000776,0.000785
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000788
11,12,PMPI_Bcast,PMPI_Bcast,0.00078,0.000788
7,8,PMPI_Bcast,PMPI_Bcast,0.00078,0.000788
3,4,PMPI_Bcast,PMPI_Bcast,0.00078,0.000791
9,10,PMPI_Bcast,PMPI_Bcast,0.000784,0.000792
9,11,PMPI_Bcast,PMPI_Bcast,0.000784,0.000792
5,6,PMPI_Bcast,PMPI_Bcast,0.000784,0.000792
5,7,PMPI_Bcast,PMPI_Bcast,0.000784,0.000792
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000792
9,13,PMPI_Bcast,PMPI_Bcast,0.000618,0.000792
15,16,PMPI_Bcast,PMPI_Bcast,0.000785,0.000792
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000796
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000796
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000796
3,4,PMPI_Bcast,PMPI_Bcast,0.000788,0.000798
11,12,PMPI_Bcast,PMPI_Bcast,0.000792,0.0008
7,8,PMPI_Bcast,PMPI_Bcast,0.000792,0.0008
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.0008
13,14,PMPI_Bcast,PMPI_Bcast,0.000792,0.0008
13,15,PMPI_Bcast,PMPI_Bcast,0.000792,0.0008
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000804
9,10,PMPI_Bcast,PMPI_Bcast,0.000796,0.000804
9,11,PMPI_Bcast,PMPI_Bcast,0.000796,0.000804
5,6,PMPI_Bcast,PMPI_Bcast,0.000796,0.000804
5,7,PMPI_Bcast,PMPI_Bcast,0.000796,0.000804
3,4,PMPI_Bcast,PMPI_Bcast,0.000796,0.000806
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000808
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000808
9,13,PMPI_Bcast,PMPI_Bcast,0.00063,0.000808
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000808
15,16,PMPI_Bcast,PMPI_Bcast,0.0008,0.000808
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000812
11,12,PMPI_Bcast,PMPI_Bcast,0.000804,0.000812
7,8,PMPI_Bcast,PMPI_Bcast,0.000804,0.000812
3,4,PMPI_Bcast,PMPI_Bcast,0.000804,0.000814
9,10,PMPI_Bcast,PMPI_Bcast,0.000808,0.000816
9,11,PMPI_Bcast,PMPI_Bcast,0.000808,0.000816
5,6,PMPI_Bcast,PMPI_Bcast,0.000808,0.000816
5,7,PMPI_Bcast,PMPI_Bcast,0.000808,0.000816
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000816
13,14,PMPI_Bcast,PMPI_Bcast,0.000808,0.000816
13,15,PMPI_Bcast,PMPI_Bcast,0.000808,0.000816
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.00082
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.00082
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.00082
3,4,PMPI_Bcast,PMPI_Bcast,0.000812,0.000822
11,12,PMPI_Bcast,PMPI_Bcast,0.000816,0.000824
7,8,PMPI_Bcast,PMPI_Bcast,0.000816,0.000824
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000824
9,13,PMPI_Bcast,PMPI_Bcast,0.000641,0.000824
15,16,PMPI_Bcast,PMPI_Bcast,0.000816,0.000824
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000827
9,10,PMPI_Bcast,PMPI_Bcast,0.00082,0.000828
9,11,PMPI_Bcast,PMPI_Bcast,0.00082,0.000828
5,6,PMPI_Bcast,PMPI_Bcast,0.00082,0.000828
5,7,PMPI_Bcast,PMPI_Bcast,0.00082,0.000828
3,4,PMPI_Bcast,PMPI_Bcast,0.00082,0.00083
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000832
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000832
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000832
13,14,PMPI_Bcast,PMPI_Bcast,0.000824,0.000832
13,15,PMPI_Bcast,PMPI_Bcast,0.000824,0.000832
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000835
11,12,PMPI_Bcast,PMPI_Bcast,0.000828,0.000836
7,8,PMPI_Bcast,PMPI_Bcast,0.000828,0.000836
3,4,PMPI_Bcast,PMPI_Bcast,0.000827,0.000838
9,10,PMPI_Bcast,PMPI_Bcast,0.000832,0.00084
