Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
5,1,PMPI_Send,PMPI_Recv,0.044737,0.045932
1,6,PMPI_Send,PMPI_Recv,0.045932,0.047128
6,1,PMPI_Send,PMPI_Recv,0.047128,0.048324
1,7,PMPI_Send,PMPI_Recv,0.048324,0.04952
7,1,PMPI_Send,PMPI_Recv,0.04952,0.050715
1,8,PMPI_Send,PMPI_Recv,0.050715,0.051911
8,1,PMPI_Send,PMPI_Recv,0.051911,0.053107
1,9,PMPI_Send,PMPI_Recv,0.053107,0.054302
9,1,PMPI_Send,PMPI_Recv,0.054302,0.055498
1,10,PMPI_Send,PMPI_Recv,0.055498,0.056694
10,1,PMPI_Send,PMPI_Recv,0.056694,0.05789
1,11,PMPI_Send,PMPI_Recv,0.05789,0.059085
11,1,PMPI_Send,PMPI_Recv,0.059085,0.060281
1,12,PMPI_Send,PMPI_Recv,0.060281,0.061477
12,1,PMPI_Send,PMPI_Recv,0.061477,0.062673
1,13,PMPI_Send,PMPI_Recv,0.062673,0.063868
13,1,PMPI_Send,PMPI_Recv,0.063868,0.065064
1,14,PMPI_Send,PMPI_Recv,0.065064,0.06626
14,1,PMPI_Send,PMPI_Recv,0.06626,0.067455
1,15,PMPI_Send,PMPI_Recv,0.067455,0.068651
15,1,PMPI_Send,PMPI_Recv,0.068651,0.069847
1,16,PMPI_Send,PMPI_Recv,0.069847,0.071043
16,1,PMPI_Send,PMPI_Recv,0.071043,0.072238
1,2,PMPI_Send,PMPI_Recv,0.072238,0.073434
2,1,PMPI_Send,PMPI_Recv,0.073434,0.07463
1,3,PMPI_Send,PMPI_Recv,0.07463,0.075826
3,1,PMPI_Send,PMPI_Recv,0.075826,0.077021
1,4,PMPI_Send,PMPI_Recv,0.077021,0.078217
4,1,PMPI_Send,PMPI_Recv,0.078217,0.079413
1,5,PMPI_Send,PMPI_Recv,0.079413,0.080608
5,1,PMPI_Send,PMPI_Recv,0.080608,0.081804
1,6,PMPI_Send,PMPI_Recv,0.081804,0.083
6,1,PMPI_Send,PMPI_Recv,0.083,0.084196
1,7,PMPI_Send,PMPI_Recv,0.084196,0.085391
7,1,PMPI_Send,PMPI_Recv,0.085391,0.086587
1,8,PMPI_Send,PMPI_Recv,0.086587,0.087783
8,1,PMPI_Send,PMPI_Recv,0.087783,0.088979
1,9,PMPI_Send,PMPI_Recv,0.088979,0.090174
9,1,PMPI_Send,PMPI_Recv,0.090174,0.09137
1,10,PMPI_Send,PMPI_Recv,0.09137,0.092566
10,1,PMPI_Send,PMPI_Recv,0.092566,0.093761
1,11,PMPI_Send,PMPI_Recv,0.093761,0.094957
11,1,PMPI_Send,PMPI_Recv,0.094957,0.096153
1,12,PMPI_Send,PMPI_Recv,0.096153,0.097349
12,1,PMPI_Send,PMPI_Recv,0.097349,0.098544
1,13,PMPI_Send,PMPI_Recv,0.098544,0.09974
13,1,PMPI_Send,PMPI_Recv,0.09974,0.100936
1,14,PMPI_Send,PMPI_Recv,0.100936,0.102131
14,1,PMPI_Send,PMPI_Recv,0.102131,0.103327
1,15,PMPI_Send,PMPI_Recv,0.103327,0.104523
15,1,PMPI_Send,PMPI_Recv,0.104523,0.105719
1,16,PMPI_Send,PMPI_Recv,0.105719,0.106914
16,1,PMPI_Send,PMPI_Recv,0.106914,0.10811
1,2,PMPI_Send,PMPI_Recv,0.10811,0.109306
2,1,PMPI_Send,PMPI_Recv,0.109306,0.110502
1,3,PMPI_Send,PMPI_Recv,0.110502,0.111697
3,1,PMPI_Send,PMPI_Recv,0.111697,0.112893
1,4,PMPI_Send,PMPI_Recv,0.112893,0.114089
4,1,PMPI_Send,PMPI_Recv,0.114089,0.115284
1,5,PMPI_Send,PMPI_Recv,0.115284,0.11648
5,1,PMPI_Send,PMPI_Recv,0.11648,0.117676
1,6,PMPI_Send,PMPI_Recv,0.117676,0.118872
6,1,PMPI_Send,PMPI_Recv,0.118872,0.120067
1,7,PMPI_Send,PMPI_Recv,0.120067,0.121263
7,1,PMPI_Send,PMPI_Recv,0.121263,0.122459
1,8,PMPI_Send,PMPI_Recv,0.122459,0.123655
8,1,PMPI_Send,PMPI_Recv,0.123655,0.12485
1,9,PMPI_Send,PMPI_Recv,0.12485,0.126046
9,1,PMPI_Send,PMPI_Recv,0.126046,0.127242
1,10,PMPI_Send,PMPI_Recv,0.127242,0.128437
10,1,PMPI_Send,PMPI_Recv,0.128437,0.129633
1,11,PMPI_Send,PMPI_Recv,0.129633,0.130829
11,1,PMPI_Send,PMPI_Recv,0.130829,0.132025
1,12,PMPI_Send,PMPI_Recv,0.132025,0.13322
12,1,PMPI_Send,PMPI_Recv,0.13322,0.134416
1,13,PMPI_Send,PMPI_Recv,0.134416,0.135612
13,1,PMPI_Send,PMPI_Recv,0.135612,0.136808
1,14,PMPI_Send,PMPI_Recv,0.136808,0.138003
14,1,PMPI_Send,PMPI_Recv,0.138003,0.139199
1,15,PMPI_Send,PMPI_Recv,0.139199,0.140395
15,1,PMPI_Send,PMPI_Recv,0.140395,0.14159
1,16,PMPI_Send,PMPI_Recv,0.14159,0.142786
16,1,PMPI_Send,PMPI_Recv,0.142786,0.143982
1,2,PMPI_Send,PMPI_Recv,0.143982,0.145178
2,1,PMPI_Send,PMPI_Recv,0.145178,0.146373
1,3,PMPI_Send,PMPI_Recv,0.146373,0.147569
3,1,PMPI_Send,PMPI_Recv,0.147569,0.148765
1,4,PMPI_Send,PMPI_Recv,0.148765,0.14996
4,1,PMPI_Send,PMPI_Recv,0.14996,0.151156
1,5,PMPI_Send,PMPI_Recv,0.151156,0.152352
5,1,PMPI_Send,PMPI_Recv,0.152352,0.153548
1,6,PMPI_Send,PMPI_Recv,0.153548,0.154743
6,1,PMPI_Send,PMPI_Recv,0.154743,0.155939
1,7,PMPI_Send,PMPI_Recv,0.155939,0.157135
7,1,PMPI_Send,PMPI_Recv,0.157135,0.158331
1,8,PMPI_Send,PMPI_Recv,0.158331,0.159526
8,1,PMPI_Send,PMPI_Recv,0.159526,0.160722
1,9,PMPI_Send,PMPI_Recv,0.160722,0.161918
9,1,PMPI_Send,PMPI_Recv,0.161918,0.163113
1,10,PMPI_Send,PMPI_Recv,0.163113,0.164309
10,1,PMPI_Send,PMPI_Recv,0.164309,0.165505
1,11,PMPI_Send,PMPI_Recv,0.165505,0.166701
11,1,PMPI_Send,PMPI_Recv,0.166701,0.167896
1,12,PMPI_Send,PMPI_Recv,0.167896,0.169092
12,1,PMPI_Send,PMPI_Recv,0.169092,0.170288
1,13,PMPI_Send,PMPI_Recv,0.170288,0.171484
13,1,PMPI_Send,PMPI_Recv,0.171484,0.172679
1,14,PMPI_Send,PMPI_Recv,0.172679,0.173875
14,1,PMPI_Send,PMPI_Recv,0.173875,0.175071
1,15,PMPI_Send,PMPI_Recv,0.175071,0.176266
15,1,PMPI_Send,PMPI_Recv,0.176266,0.177462
1,16,PMPI_Send,PMPI_Recv,0.177462,0.178658
16,1,PMPI_Send,PMPI_Recv,0.178658,0.179854
1,2,PMPI_Send,PMPI_Recv,0.179854,0.181049
2,1,PMPI_Send,PMPI_Recv,0.181049,0.182245
1,3,PMPI_Send,PMPI_Recv,0.182245,0.183441
3,1,PMPI_Send,PMPI_Recv,0.183441,0.184636
1,4,PMPI_Send,PMPI_Recv,0.184636,0.185832
4,1,PMPI_Send,PMPI_Recv,0.185832,0.187028
1,5,PMPI_Send,PMPI_Recv,0.187028,0.188224
5,1,PMPI_Send,PMPI_Recv,0.188224,0.189419
1,6,PMPI_Send,PMPI_Recv,0.189419,0.190615
6,1,PMPI_Send,PMPI_Recv,0.190615,0.191811
1,7,PMPI_Send,PMPI_Recv,0.191811,0.193007
7,1,PMPI_Send,PMPI_Recv,0.193007,0.194202
1,8,PMPI_Send,PMPI_Recv,0.194202,0.195398
8,1,PMPI_Send,PMPI_Recv,0.195398,0.196594
1,9,PMPI_Send,PMPI_Recv,0.196594,0.197789
9,1,PMPI_Send,PMPI_Recv,0.197789,0.198985
1,10,PMPI_Send,PMPI_Recv,0.198985,0.200181
10,1,PMPI_Send,PMPI_Recv,0.200181,0.201377
1,11,PMPI_Send,PMPI_Recv,0.201377,0.202572
11,1,PMPI_Send,PMPI_Recv,0.202572,0.203768
1,12,PMPI_Send,PMPI_Recv,0.203768,0.204964
12,1,PMPI_Send,PMPI_Recv,0.204964,0.20616
1,13,PMPI_Send,PMPI_Recv,0.20616,0.207355
13,1,PMPI_Send,PMPI_Recv,0.207355,0.208551
1,14,PMPI_Send,PMPI_Recv,0.208551,0.209747
14,1,PMPI_Send,PMPI_Recv,0.209747,0.210942
1,15,PMPI_Send,PMPI_Recv,0.210942,0.212138
15,1,PMPI_Send,PMPI_Recv,0.212138,0.213334
1,16,PMPI_Send,PMPI_Recv,0.213334,0.21453
16,1,PMPI_Send,PMPI_Recv,0.21453,0.215725
1,2,PMPI_Send,PMPI_Recv,0.215725,0.216921
2,1,PMPI_Send,PMPI_Recv,0.216921,0.218117
1,3,PMPI_Send,PMPI_Recv,0.218117,0.219313
3,1,PMPI_Send,PMPI_Recv,0.219313,0.220508
1,4,PMPI_Send,PMPI_Recv,0.220508,0.221704
4,1,PMPI_Send,PMPI_Recv,0.221704,0.2229
1,5,PMPI_Send,PMPI_Recv,0.2229,0.224095
5,1,PMPI_Send,PMPI_Recv,0.224095,0.225291
1,6,PMPI_Send,PMPI_Recv,0.225291,0.226487
6,1,PMPI_Send,PMPI_Recv,0.226488,0.227684
1,7,PMPI_Send,PMPI_Recv,0.227684,0.228879
7,1,PMPI_Send,PMPI_Recv,0.228879,0.230075
1,8,PMPI_Send,PMPI_Recv,0.230075,0.231271
8,1,PMPI_Send,PMPI_Recv,0.231271,0.232466
1,9,PMPI_Send,PMPI_Recv,0.232466,0.233662
9,1,PMPI_Send,PMPI_Recv,0.233662,0.234858
1,10,PMPI_Send,PMPI_Recv,0.234858,0.236054
10,1,PMPI_Send,PMPI_Recv,0.236054,0.237249
1,11,PMPI_Send,PMPI_Recv,0.237249,0.238445
11,1,PMPI_Send,PMPI_Recv,0.238445,0.239641
1,12,PMPI_Send,PMPI_Recv,0.239641,0.240837
12,1,PMPI_Send,PMPI_Recv,0.240837,0.242032
1,13,PMPI_Send,PMPI_Recv,0.242032,0.243228
13,1,PMPI_Send,PMPI_Recv,0.243228,0.244424
1,14,PMPI_Send,PMPI_Recv,0.244424,0.245619
14,1,PMPI_Send,PMPI_Recv,0.245619,0.246815
1,15,PMPI_Send,PMPI_Recv,0.246815,0.248011
15,1,PMPI_Send,PMPI_Recv,0.248011,0.249207
1,16,PMPI_Send,PMPI_Recv,0.249207,0.250402
16,1,PMPI_Send,PMPI_Recv,0.250402,0.251598
1,2,PMPI_Send,PMPI_Recv,0.251598,0.252794
2,1,PMPI_Send,PMPI_Recv,0.252794,0.25399
1,3,PMPI_Send,PMPI_Recv,0.25399,0.255185
3,1,PMPI_Send,PMPI_Recv,0.255185,0.256381
1,4,PMPI_Send,PMPI_Recv,0.256381,0.257577
4,1,PMPI_Send,PMPI_Recv,0.257577,0.258772
1,5,PMPI_Send,PMPI_Recv,0.258772,0.259968
5,1,PMPI_Send,PMPI_Recv,0.259968,0.261164
1,6,PMPI_Send,PMPI_Recv,0.261164,0.26236
6,1,PMPI_Send,PMPI_Recv,0.26236,0.263555
1,7,PMPI_Send,PMPI_Recv,0.263555,0.264751
7,1,PMPI_Send,PMPI_Recv,0.264751,0.265947
1,8,PMPI_Send,PMPI_Recv,0.265947,0.267143
8,1,PMPI_Send,PMPI_Recv,0.267143,0.268338
1,9,PMPI_Send,PMPI_Recv,0.268338,0.269534
9,1,PMPI_Send,PMPI_Recv,0.269534,0.27073
1,10,PMPI_Send,PMPI_Recv,0.27073,0.271925
10,1,PMPI_Send,PMPI_Recv,0.271925,0.273121
1,11,PMPI_Send,PMPI_Recv,0.273121,0.274317
11,1,PMPI_Send,PMPI_Recv,0.274317,0.275513
1,12,PMPI_Send,PMPI_Recv,0.275513,0.276708
12,1,PMPI_Send,PMPI_Recv,0.276708,0.277904
1,13,PMPI_Send,PMPI_Recv,0.277904,0.2791
13,1,PMPI_Send,PMPI_Recv,0.2791,0.280295
1,14,PMPI_Send,PMPI_Recv,0.280295,0.281491
14,1,PMPI_Send,PMPI_Recv,0.281491,0.282687
1,15,PMPI_Send,PMPI_Recv,0.282687,0.283883
15,1,PMPI_Send,PMPI_Recv,0.283883,0.285078
1,16,PMPI_Send,PMPI_Recv,0.285078,0.286274
16,1,PMPI_Send,PMPI_Recv,0.286274,0.28747
1,2,PMPI_Send,PMPI_Recv,0.28747,0.288666
2,1,PMPI_Send,PMPI_Recv,0.288666,0.289861
1,3,PMPI_Send,PMPI_Recv,0.289861,0.291057
3,1,PMPI_Send,PMPI_Recv,0.291057,0.292253
1,4,PMPI_Send,PMPI_Recv,0.292253,0.293448
4,1,PMPI_Send,PMPI_Recv,0.293448,0.294644
1,5,PMPI_Send,PMPI_Recv,0.294644,0.29584
5,1,PMPI_Send,PMPI_Recv,0.29584,0.297036
1,6,PMPI_Send,PMPI_Recv,0.297036,0.298231
6,1,PMPI_Send,PMPI_Recv,0.298231,0.299427
1,7,PMPI_Send,PMPI_Recv,0.299427,0.300623
7,1,PMPI_Send,PMPI_Recv,0.300623,0.301819
1,8,PMPI_Send,PMPI_Recv,0.301819,0.303014
8,1,PMPI_Send,PMPI_Recv,0.303014,0.30421
1,9,PMPI_Send,PMPI_Recv,0.30421,0.305406
9,1,PMPI_Send,PMPI_Recv,0.305406,0.306601
1,10,PMPI_Send,PMPI_Recv,0.306601,0.307797
10,1,PMPI_Send,PMPI_Recv,0.307797,0.308993
1,11,PMPI_Send,PMPI_Recv,0.308993,0.310189
11,1,PMPI_Send,PMPI_Recv,0.310189,0.311384
1,12,PMPI_Send,PMPI_Recv,0.311384,0.31258
12,1,PMPI_Send,PMPI_Recv,0.31258,0.313776
1,13,PMPI_Send,PMPI_Recv,0.313776,0.314972
13,1,PMPI_Send,PMPI_Recv,0.314972,0.316167
1,14,PMPI_Send,PMPI_Recv,0.316167,0.317363
14,1,PMPI_Send,PMPI_Recv,0.317363,0.318559
1,15,PMPI_Send,PMPI_Recv,0.318559,0.319754
15,1,PMPI_Send,PMPI_Recv,0.319754,0.32095
1,16,PMPI_Send,PMPI_Recv,0.32095,0.322146
16,1,PMPI_Send,PMPI_Recv,0.322146,0.323342
1,2,PMPI_Send,PMPI_Recv,0.323342,0.324537
2,1,PMPI_Send,PMPI_Recv,0.324537,0.325733
1,3,PMPI_Send,PMPI_Recv,0.325733,0.326929
3,1,PMPI_Send,PMPI_Recv,0.326929,0.328124
1,4,PMPI_Send,PMPI_Recv,0.328124,0.32932
4,1,PMPI_Send,PMPI_Recv,0.32932,0.330516
1,5,PMPI_Send,PMPI_Recv,0.330516,0.331712
5,1,PMPI_Send,PMPI_Recv,0.331712,0.332907
1,6,PMPI_Send,PMPI_Recv,0.332907,0.334103
6,1,PMPI_Send,PMPI_Recv,0.334103,0.335299
1,7,PMPI_Send,PMPI_Recv,0.335299,0.336495
7,1,PMPI_Send,PMPI_Recv,0.336495,0.33769
1,8,PMPI_Send,PMPI_Recv,0.33769,0.338886
8,1,PMPI_Send,PMPI_Recv,0.338886,0.340082
1,9,PMPI_Send,PMPI_Recv,0.340082,0.341277
9,1,PMPI_Send,PMPI_Recv,0.341277,0.342473
1,10,PMPI_Send,PMPI_Recv,0.342473,0.343669
10,1,PMPI_Send,PMPI_Recv,0.343669,0.344865
1,11,PMPI_Send,PMPI_Recv,0.344865,0.34606
11,1,PMPI_Send,PMPI_Recv,0.34606,0.347256
1,12,PMPI_Send,PMPI_Recv,0.347256,0.348452
12,1,PMPI_Send,PMPI_Recv,0.348452,0.349648
1,13,PMPI_Send,PMPI_Recv,0.349648,0.350843
13,1,PMPI_Send,PMPI_Recv,0.350843,0.352039
1,14,PMPI_Send,PMPI_Recv,0.352039,0.353235
14,1,PMPI_Send,PMPI_Recv,0.353235,0.35443
1,15,PMPI_Send,PMPI_Recv,0.35443,0.355626
15,1,PMPI_Send,PMPI_Recv,0.355626,0.356822
1,16,PMPI_Send,PMPI_Recv,0.356822,0.358018
16,1,PMPI_Send,PMPI_Recv,0.358018,0.359213
1,2,PMPI_Send,PMPI_Recv,0.359213,0.360409
2,1,PMPI_Send,PMPI_Recv,0.360409,0.361605
1,3,PMPI_Send,PMPI_Recv,0.361605,0.362801
3,1,PMPI_Send,PMPI_Recv,0.362801,0.363996
1,4,PMPI_Send,PMPI_Recv,0.363996,0.365192
4,1,PMPI_Send,PMPI_Recv,0.365192,0.366388
1,5,PMPI_Send,PMPI_Recv,0.366388,0.367583
5,1,PMPI_Send,PMPI_Recv,0.367583,0.368779
1,6,PMPI_Send,PMPI_Recv,0.368779,0.369975
6,1,PMPI_Send,PMPI_Recv,0.369975,0.371171
1,7,PMPI_Send,PMPI_Recv,0.371171,0.372366
7,1,PMPI_Send,PMPI_Recv,0.372366,0.373562
1,8,PMPI_Send,PMPI_Recv,0.373562,0.374758
8,1,PMPI_Send,PMPI_Recv,0.374758,0.375953
1,9,PMPI_Send,PMPI_Recv,0.375953,0.377149
9,1,PMPI_Send,PMPI_Recv,0.377149,0.378345
1,10,PMPI_Send,PMPI_Recv,0.378345,0.379541
10,1,PMPI_Send,PMPI_Recv,0.379541,0.380736
1,11,PMPI_Send,PMPI_Recv,0.380736,0.381932
11,1,PMPI_Send,PMPI_Recv,0.381932,0.383128
1,12,PMPI_Send,PMPI_Recv,0.383128,0.384324
12,1,PMPI_Send,PMPI_Recv,0.384324,0.385519
1,13,PMPI_Send,PMPI_Recv,0.385519,0.386715
13,1,PMPI_Send,PMPI_Recv,0.386715,0.387911
1,14,PMPI_Send,PMPI_Recv,0.387911,0.389106
14,1,PMPI_Send,PMPI_Recv,0.389106,0.390302
1,15,PMPI_Send,PMPI_Recv,0.390302,0.391498
15,1,PMPI_Send,PMPI_Recv,0.391498,0.392694
1,16,PMPI_Send,PMPI_Recv,0.392694,0.393889
16,1,PMPI_Send,PMPI_Recv,0.393889,0.395085
1,2,PMPI_Send,PMPI_Recv,0.395085,0.396281
2,1,PMPI_Send,PMPI_Recv,0.396281,0.397477
1,3,PMPI_Send,PMPI_Recv,0.397477,0.398672
3,1,PMPI_Send,PMPI_Recv,0.398672,0.399868
1,4,PMPI_Send,PMPI_Recv,0.399868,0.401064
4,1,PMPI_Send,PMPI_Recv,0.401064,0.402259
1,5,PMPI_Send,PMPI_Recv,0.402259,0.403455
5,1,PMPI_Send,PMPI_Recv,0.403455,0.404651
1,6,PMPI_Send,PMPI_Recv,0.404651,0.405847
6,1,PMPI_Send,PMPI_Recv,0.405847,0.407042
1,7,PMPI_Send,PMPI_Recv,0.407042,0.408238
7,1,PMPI_Send,PMPI_Recv,0.408238,0.409434
1,8,PMPI_Send,PMPI_Recv,0.409434,0.410629
8,1,PMPI_Send,PMPI_Recv,0.410629,0.411825
1,9,PMPI_Send,PMPI_Recv,0.411825,0.413021
9,1,PMPI_Send,PMPI_Recv,0.413021,0.414217
1,10,PMPI_Send,PMPI_Recv,0.414217,0.415412
10,1,PMPI_Send,PMPI_Recv,0.415412,0.416608
1,11,PMPI_Send,PMPI_Recv,0.416608,0.417804
11,1,PMPI_Send,PMPI_Recv,0.417804,0.419
1,12,PMPI_Send,PMPI_Recv,0.419,0.420195
12,1,PMPI_Send,PMPI_Recv,0.420195,0.421391
1,13,PMPI_Send,PMPI_Recv,0.421391,0.422587
13,1,PMPI_Send,PMPI_Recv,0.422587,0.423782
1,14,PMPI_Send,PMPI_Recv,0.423782,0.424978
14,1,PMPI_Send,PMPI_Recv,0.424978,0.426174
1,15,PMPI_Send,PMPI_Recv,0.426174,0.42737
15,1,PMPI_Send,PMPI_Recv,0.42737,0.428565
1,16,PMPI_Send,PMPI_Recv,0.428565,0.429761
16,1,PMPI_Send,PMPI_Recv,0.429761,0.430957
1,2,PMPI_Send,PMPI_Recv,0.430957,0.432153
2,1,PMPI_Send,PMPI_Recv,0.432153,0.433348
1,3,PMPI_Send,PMPI_Recv,0.433348,0.434544
3,1,PMPI_Send,PMPI_Recv,0.434544,0.43574
1,4,PMPI_Send,PMPI_Recv,0.43574,0.436935
4,1,PMPI_Send,PMPI_Recv,0.436935,0.438131
1,5,PMPI_Send,PMPI_Recv,0.438131,0.439327
5,1,PMPI_Send,PMPI_Recv,0.439327,0.440523
1,6,PMPI_Send,PMPI_Recv,0.440523,0.441718
6,1,PMPI_Send,PMPI_Recv,0.441718,0.442914
1,7,PMPI_Send,PMPI_Recv,0.442914,0.44411
7,1,PMPI_Send,PMPI_Recv,0.44411,0.445306
1,8,PMPI_Send,PMPI_Recv,0.445306,0.446501
8,1,PMPI_Send,PMPI_Recv,0.446501,0.447697
1,9,PMPI_Send,PMPI_Recv,0.447697,0.448893
9,1,PMPI_Send,PMPI_Recv,0.448893,0.450088
1,10,PMPI_Send,PMPI_Recv,0.450088,0.451284
10,1,PMPI_Send,PMPI_Recv,0.451284,0.45248
1,11,PMPI_Send,PMPI_Recv,0.45248,0.453676
11,1,PMPI_Send,PMPI_Recv,0.453676,0.454871
1,12,PMPI_Send,PMPI_Recv,0.454871,0.456067
12,1,PMPI_Send,PMPI_Recv,0.456067,0.457263
1,13,PMPI_Send,PMPI_Recv,0.457263,0.458458
13,1,PMPI_Send,PMPI_Recv,0.458458,0.459654
1,14,PMPI_Send,PMPI_Recv,0.459654,0.46085
14,1,PMPI_Send,PMPI_Recv,0.46085,0.462046
1,15,PMPI_Send,PMPI_Recv,0.462046,0.463241
15,1,PMPI_Send,PMPI_Recv,0.463241,0.464437
1,16,PMPI_Send,PMPI_Recv,0.464437,0.465633
16,1,PMPI_Send,PMPI_Recv,0.465633,0.466829
1,2,PMPI_Send,PMPI_Recv,0.466829,0.468024
2,1,PMPI_Send,PMPI_Recv,0.468024,0.46922
1,3,PMPI_Send,PMPI_Recv,0.46922,0.470416
3,1,PMPI_Send,PMPI_Recv,0.470416,0.471611
1,4,PMPI_Send,PMPI_Recv,0.471611,0.472807
4,1,PMPI_Send,PMPI_Recv,0.472807,0.474003
1,5,PMPI_Send,PMPI_Recv,0.474003,0.475199
5,1,PMPI_Send,PMPI_Recv,0.475199,0.476394
1,6,PMPI_Send,PMPI_Recv,0.476394,0.47759
6,1,PMPI_Send,PMPI_Recv,0.47759,0.478786
1,7,PMPI_Send,PMPI_Recv,0.478786,0.479982
7,1,PMPI_Send,PMPI_Recv,0.479982,0.481177
1,8,PMPI_Send,PMPI_Recv,0.481177,0.482373
8,1,PMPI_Send,PMPI_Recv,0.482373,0.483569
1,9,PMPI_Send,PMPI_Recv,0.483569,0.484764
9,1,PMPI_Send,PMPI_Recv,0.484764,0.48596
1,10,PMPI_Send,PMPI_Recv,0.48596,0.487156
10,1,PMPI_Send,PMPI_Recv,0.487156,0.488352
1,11,PMPI_Send,PMPI_Recv,0.488352,0.489547
11,1,PMPI_Send,PMPI_Recv,0.489547,0.490743
1,12,PMPI_Send,PMPI_Recv,0.490743,0.491939
12,1,PMPI_Send,PMPI_Recv,0.491939,0.493135
1,13,PMPI_Send,PMPI_Recv,0.493135,0.49433
13,1,PMPI_Send,PMPI_Recv,0.49433,0.495526
1,14,PMPI_Send,PMPI_Recv,0.495526,0.496722
14,1,PMPI_Send,PMPI_Recv,0.496722,0.497917
1,15,PMPI_Send,PMPI_Recv,0.497917,0.499113
15,1,PMPI_Send,PMPI_Recv,0.499113,0.500309
1,16,PMPI_Send,PMPI_Recv,0.500309,0.501505
16,1,PMPI_Send,PMPI_Recv,0.501505,0.5027
1,2,PMPI_Send,PMPI_Recv,0.5027,0.503896
2,1,PMPI_Send,PMPI_Recv,0.503896,0.505092
1,3,PMPI_Send,PMPI_Recv,0.505092,0.506287
3,1,PMPI_Send,PMPI_Recv,0.506287,0.507483
1,4,PMPI_Send,PMPI_Recv,0.507483,0.508679
4,1,PMPI_Send,PMPI_Recv,0.508679,0.509875
1,5,PMPI_Send,PMPI_Recv,0.509875,0.51107
5,1,PMPI_Send,PMPI_Recv,0.51107,0.512266
1,6,PMPI_Send,PMPI_Recv,0.512266,0.513462
6,1,PMPI_Send,PMPI_Recv,0.513462,0.514658
1,7,PMPI_Send,PMPI_Recv,0.514658,0.515853
7,1,PMPI_Send,PMPI_Recv,0.515853,0.517049
1,8,PMPI_Send,PMPI_Recv,0.517049,0.518245
8,1,PMPI_Send,PMPI_Recv,0.518245,0.51944
1,9,PMPI_Send,PMPI_Recv,0.51944,0.520636
9,1,PMPI_Send,PMPI_Recv,0.520636,0.521832
1,10,PMPI_Send,PMPI_Recv,0.521832,0.523028
10,1,PMPI_Send,PMPI_Recv,0.523028,0.524223
1,11,PMPI_Send,PMPI_Recv,0.524223,0.525419
11,1,PMPI_Send,PMPI_Recv,0.525419,0.526615
1,12,PMPI_Send,PMPI_Recv,0.526615,0.527811
12,1,PMPI_Send,PMPI_Recv,0.527811,0.529006
1,13,PMPI_Send,PMPI_Recv,0.529006,0.530202
13,1,PMPI_Send,PMPI_Recv,0.530202,0.531398
1,14,PMPI_Send,PMPI_Recv,0.531398,0.532593
14,1,PMPI_Send,PMPI_Recv,0.532593,0.533789
1,15,PMPI_Send,PMPI_Recv,0.533789,0.534985
15,1,PMPI_Send,PMPI_Recv,0.534985,0.536181
