Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
13,1,PMPI_Send,PMPI_Recv,0.003226,0.003242
1,14,PMPI_Send,PMPI_Recv,0.003242,0.003258
14,1,PMPI_Send,PMPI_Recv,0.003258,0.003273
1,15,PMPI_Send,PMPI_Recv,0.003273,0.003289
15,1,PMPI_Send,PMPI_Recv,0.003289,0.003305
1,16,PMPI_Send,PMPI_Recv,0.003305,0.003321
16,1,PMPI_Send,PMPI_Recv,0.003321,0.003336
1,17,PMPI_Send,PMPI_Recv,0.003336,0.00336
17,1,PMPI_Send,PMPI_Recv,0.00336,0.003383
1,18,PMPI_Send,PMPI_Recv,0.003383,0.003407
18,1,PMPI_Send,PMPI_Recv,0.003407,0.00343
1,19,PMPI_Send,PMPI_Recv,0.00343,0.003454
19,1,PMPI_Send,PMPI_Recv,0.003454,0.003478
1,20,PMPI_Send,PMPI_Recv,0.003478,0.003501
20,1,PMPI_Send,PMPI_Recv,0.003501,0.003525
1,21,PMPI_Send,PMPI_Recv,0.003525,0.003548
21,1,PMPI_Send,PMPI_Recv,0.003548,0.003572
1,22,PMPI_Send,PMPI_Recv,0.003572,0.003595
22,1,PMPI_Send,PMPI_Recv,0.003595,0.003619
1,23,PMPI_Send,PMPI_Recv,0.003619,0.003642
23,1,PMPI_Send,PMPI_Recv,0.003642,0.003666
1,24,PMPI_Send,PMPI_Recv,0.003666,0.003689
24,1,PMPI_Send,PMPI_Recv,0.003689,0.003713
1,25,PMPI_Send,PMPI_Recv,0.003713,0.003736
25,1,PMPI_Send,PMPI_Recv,0.003736,0.00376
1,26,PMPI_Send,PMPI_Recv,0.00376,0.003783
26,1,PMPI_Send,PMPI_Recv,0.003783,0.003807
1,27,PMPI_Send,PMPI_Recv,0.003807,0.00383
27,1,PMPI_Send,PMPI_Recv,0.00383,0.003854
1,28,PMPI_Send,PMPI_Recv,0.003854,0.003877
28,1,PMPI_Send,PMPI_Recv,0.003877,0.003901
1,29,PMPI_Send,PMPI_Recv,0.003901,0.003925
29,1,PMPI_Send,PMPI_Recv,0.003925,0.003948
1,30,PMPI_Send,PMPI_Recv,0.003948,0.003972
30,1,PMPI_Send,PMPI_Recv,0.003972,0.003995
1,31,PMPI_Send,PMPI_Recv,0.003995,0.004019
31,1,PMPI_Send,PMPI_Recv,0.004019,0.004042
1,32,PMPI_Send,PMPI_Recv,0.004042,0.004066
32,1,PMPI_Send,PMPI_Recv,0.004066,0.004089
1,2,PMPI_Send,PMPI_Recv,0.004089,0.004097
2,1,PMPI_Send,PMPI_Recv,0.004097,0.004105
1,3,PMPI_Send,PMPI_Recv,0.004105,0.004113
3,1,PMPI_Send,PMPI_Recv,0.004113,0.004121
1,4,PMPI_Send,PMPI_Recv,0.004121,0.004129
4,1,PMPI_Send,PMPI_Recv,0.004129,0.004137
1,5,PMPI_Send,PMPI_Recv,0.004137,0.004152
5,1,PMPI_Send,PMPI_Recv,0.004152,0.004168
1,6,PMPI_Send,PMPI_Recv,0.004168,0.004184
6,1,PMPI_Send,PMPI_Recv,0.004184,0.0042
1,7,PMPI_Send,PMPI_Recv,0.0042,0.004215
7,1,PMPI_Send,PMPI_Recv,0.004215,0.004231
1,8,PMPI_Send,PMPI_Recv,0.004231,0.004247
8,1,PMPI_Send,PMPI_Recv,0.004247,0.004263
1,9,PMPI_Send,PMPI_Recv,0.004263,0.004278
9,1,PMPI_Send,PMPI_Recv,0.004278,0.004294
1,10,PMPI_Send,PMPI_Recv,0.004294,0.00431
10,1,PMPI_Send,PMPI_Recv,0.00431,0.004325
1,11,PMPI_Send,PMPI_Recv,0.004325,0.004341
11,1,PMPI_Send,PMPI_Recv,0.004341,0.004357
1,12,PMPI_Send,PMPI_Recv,0.004357,0.004373
12,1,PMPI_Send,PMPI_Recv,0.004373,0.004388
1,13,PMPI_Send,PMPI_Recv,0.004388,0.004404
13,1,PMPI_Send,PMPI_Recv,0.004404,0.00442
1,14,PMPI_Send,PMPI_Recv,0.00442,0.004435
14,1,PMPI_Send,PMPI_Recv,0.004435,0.004451
1,15,PMPI_Send,PMPI_Recv,0.004451,0.004467
15,1,PMPI_Send,PMPI_Recv,0.004467,0.004483
1,16,PMPI_Send,PMPI_Recv,0.004483,0.004498
16,1,PMPI_Send,PMPI_Recv,0.004498,0.004514
1,17,PMPI_Send,PMPI_Recv,0.004514,0.004538
17,1,PMPI_Send,PMPI_Recv,0.004538,0.004561
1,18,PMPI_Send,PMPI_Recv,0.004561,0.004585
18,1,PMPI_Send,PMPI_Recv,0.004585,0.004608
1,19,PMPI_Send,PMPI_Recv,0.004608,0.004632
19,1,PMPI_Send,PMPI_Recv,0.004632,0.004655
1,20,PMPI_Send,PMPI_Recv,0.004655,0.004679
20,1,PMPI_Send,PMPI_Recv,0.004679,0.004702
1,21,PMPI_Send,PMPI_Recv,0.004702,0.004726
21,1,PMPI_Send,PMPI_Recv,0.004726,0.004749
1,22,PMPI_Send,PMPI_Recv,0.004749,0.004773
22,1,PMPI_Send,PMPI_Recv,0.004773,0.004796
1,23,PMPI_Send,PMPI_Recv,0.004796,0.00482
23,1,PMPI_Send,PMPI_Recv,0.00482,0.004843
1,24,PMPI_Send,PMPI_Recv,0.004843,0.004867
24,1,PMPI_Send,PMPI_Recv,0.004867,0.004891
1,25,PMPI_Send,PMPI_Recv,0.004891,0.004914
25,1,PMPI_Send,PMPI_Recv,0.004914,0.004938
1,26,PMPI_Send,PMPI_Recv,0.004938,0.004961
26,1,PMPI_Send,PMPI_Recv,0.004961,0.004985
1,27,PMPI_Send,PMPI_Recv,0.004985,0.005008
27,1,PMPI_Send,PMPI_Recv,0.005008,0.005032
1,28,PMPI_Send,PMPI_Recv,0.005032,0.005055
28,1,PMPI_Send,PMPI_Recv,0.005055,0.005079
1,29,PMPI_Send,PMPI_Recv,0.005079,0.005102
29,1,PMPI_Send,PMPI_Recv,0.005102,0.005126
1,30,PMPI_Send,PMPI_Recv,0.005126,0.005149
30,1,PMPI_Send,PMPI_Recv,0.005149,0.005173
1,31,PMPI_Send,PMPI_Recv,0.005173,0.005196
31,1,PMPI_Send,PMPI_Recv,0.005196,0.00522
1,32,PMPI_Send,PMPI_Recv,0.00522,0.005243
32,1,PMPI_Send,PMPI_Recv,0.005243,0.005267
1,2,PMPI_Send,PMPI_Recv,0.005267,0.005275
2,1,PMPI_Send,PMPI_Recv,0.005275,0.005283
1,3,PMPI_Send,PMPI_Recv,0.005283,0.005291
3,1,PMPI_Send,PMPI_Recv,0.005291,0.005299
1,4,PMPI_Send,PMPI_Recv,0.005299,0.005307
4,1,PMPI_Send,PMPI_Recv,0.005307,0.005314
1,5,PMPI_Send,PMPI_Recv,0.005314,0.00533
5,1,PMPI_Send,PMPI_Recv,0.00533,0.005346
1,6,PMPI_Send,PMPI_Recv,0.005346,0.005362
6,1,PMPI_Send,PMPI_Recv,0.005362,0.005377
1,7,PMPI_Send,PMPI_Recv,0.005377,0.005393
7,1,PMPI_Send,PMPI_Recv,0.005393,0.005409
1,8,PMPI_Send,PMPI_Recv,0.005409,0.005425
8,1,PMPI_Send,PMPI_Recv,0.005425,0.00544
1,9,PMPI_Send,PMPI_Recv,0.00544,0.005456
9,1,PMPI_Send,PMPI_Recv,0.005456,0.005472
1,10,PMPI_Send,PMPI_Recv,0.005472,0.005487
10,1,PMPI_Send,PMPI_Recv,0.005487,0.005503
1,11,PMPI_Send,PMPI_Recv,0.005503,0.005519
11,1,PMPI_Send,PMPI_Recv,0.005519,0.005535
1,12,PMPI_Send,PMPI_Recv,0.005535,0.00555
12,1,PMPI_Send,PMPI_Recv,0.00555,0.005566
1,13,PMPI_Send,PMPI_Recv,0.005566,0.005582
13,1,PMPI_Send,PMPI_Recv,0.005582,0.005597
1,14,PMPI_Send,PMPI_Recv,0.005597,0.005613
14,1,PMPI_Send,PMPI_Recv,0.005613,0.005629
1,15,PMPI_Send,PMPI_Recv,0.005629,0.005645
15,1,PMPI_Send,PMPI_Recv,0.005645,0.00566
1,16,PMPI_Send,PMPI_Recv,0.00566,0.005676
16,1,PMPI_Send,PMPI_Recv,0.005676,0.005692
1,17,PMPI_Send,PMPI_Recv,0.005692,0.005715
17,1,PMPI_Send,PMPI_Recv,0.005715,0.005739
1,18,PMPI_Send,PMPI_Recv,0.005739,0.005762
18,1,PMPI_Send,PMPI_Recv,0.005762,0.005786
1,19,PMPI_Send,PMPI_Recv,0.005786,0.005809
19,1,PMPI_Send,PMPI_Recv,0.005809,0.005833
1,20,PMPI_Send,PMPI_Recv,0.005833,0.005857
20,1,PMPI_Send,PMPI_Recv,0.005857,0.00588
1,21,PMPI_Send,PMPI_Recv,0.00588,0.005904
21,1,PMPI_Send,PMPI_Recv,0.005904,0.005927
1,22,PMPI_Send,PMPI_Recv,0.005927,0.005951
22,1,PMPI_Send,PMPI_Recv,0.005951,0.005974
1,23,PMPI_Send,PMPI_Recv,0.005974,0.005998
23,1,PMPI_Send,PMPI_Recv,0.005998,0.006021
1,24,PMPI_Send,PMPI_Recv,0.006021,0.006045
24,1,PMPI_Send,PMPI_Recv,0.006045,0.006068
1,25,PMPI_Send,PMPI_Recv,0.006068,0.006092
25,1,PMPI_Send,PMPI_Recv,0.006092,0.006115
1,26,PMPI_Send,PMPI_Recv,0.006115,0.006139
26,1,PMPI_Send,PMPI_Recv,0.006139,0.006162
1,27,PMPI_Send,PMPI_Recv,0.006162,0.006186
27,1,PMPI_Send,PMPI_Recv,0.006186,0.006209
1,28,PMPI_Send,PMPI_Recv,0.006209,0.006233
28,1,PMPI_Send,PMPI_Recv,0.006233,0.006256
1,29,PMPI_Send,PMPI_Recv,0.006256,0.00628
29,1,PMPI_Send,PMPI_Recv,0.00628,0.006303
1,30,PMPI_Send,PMPI_Recv,0.006303,0.006327
30,1,PMPI_Send,PMPI_Recv,0.006327,0.006351
1,31,PMPI_Send,PMPI_Recv,0.006351,0.006374
31,1,PMPI_Send,PMPI_Recv,0.006374,0.006398
1,32,PMPI_Send,PMPI_Recv,0.006398,0.006421
32,1,PMPI_Send,PMPI_Recv,0.006421,0.006445
1,2,PMPI_Send,PMPI_Recv,0.006445,0.006453
2,1,PMPI_Send,PMPI_Recv,0.006453,0.00646
1,3,PMPI_Send,PMPI_Recv,0.00646,0.006468
3,1,PMPI_Send,PMPI_Recv,0.006468,0.006476
1,4,PMPI_Send,PMPI_Recv,0.006476,0.006484
4,1,PMPI_Send,PMPI_Recv,0.006484,0.006492
1,5,PMPI_Send,PMPI_Recv,0.006492,0.006508
5,1,PMPI_Send,PMPI_Recv,0.006508,0.006524
1,6,PMPI_Send,PMPI_Recv,0.006524,0.006539
6,1,PMPI_Send,PMPI_Recv,0.006539,0.006555
1,7,PMPI_Send,PMPI_Recv,0.006555,0.006571
7,1,PMPI_Send,PMPI_Recv,0.006571,0.006587
1,8,PMPI_Send,PMPI_Recv,0.006587,0.006602
8,1,PMPI_Send,PMPI_Recv,0.006602,0.006618
1,9,PMPI_Send,PMPI_Recv,0.006618,0.006634
9,1,PMPI_Send,PMPI_Recv,0.006634,0.006649
1,10,PMPI_Send,PMPI_Recv,0.006649,0.006665
10,1,PMPI_Send,PMPI_Recv,0.006665,0.006681
1,11,PMPI_Send,PMPI_Recv,0.006681,0.006697
11,1,PMPI_Send,PMPI_Recv,0.006697,0.006712
1,12,PMPI_Send,PMPI_Recv,0.006712,0.006728
12,1,PMPI_Send,PMPI_Recv,0.006728,0.006744
1,13,PMPI_Send,PMPI_Recv,0.006744,0.006759
13,1,PMPI_Send,PMPI_Recv,0.006759,0.006775
1,14,PMPI_Send,PMPI_Recv,0.006775,0.006791
14,1,PMPI_Send,PMPI_Recv,0.006791,0.006807
1,15,PMPI_Send,PMPI_Recv,0.006807,0.006822
15,1,PMPI_Send,PMPI_Recv,0.006822,0.006838
1,16,PMPI_Send,PMPI_Recv,0.006838,0.006854
16,1,PMPI_Send,PMPI_Recv,0.006854,0.00687
1,17,PMPI_Send,PMPI_Recv,0.00687,0.006893
17,1,PMPI_Send,PMPI_Recv,0.006893,0.006917
1,18,PMPI_Send,PMPI_Recv,0.006917,0.00694
18,1,PMPI_Send,PMPI_Recv,0.00694,0.006964
1,19,PMPI_Send,PMPI_Recv,0.006964,0.006987
19,1,PMPI_Send,PMPI_Recv,0.006987,0.007011
1,20,PMPI_Send,PMPI_Recv,0.007011,0.007034
20,1,PMPI_Send,PMPI_Recv,0.007034,0.007058
1,21,PMPI_Send,PMPI_Recv,0.007058,0.007081
21,1,PMPI_Send,PMPI_Recv,0.007081,0.007105
1,22,PMPI_Send,PMPI_Recv,0.007105,0.007128
22,1,PMPI_Send,PMPI_Recv,0.007128,0.007152
1,23,PMPI_Send,PMPI_Recv,0.007152,0.007175
23,1,PMPI_Send,PMPI_Recv,0.007175,0.007199
1,24,PMPI_Send,PMPI_Recv,0.007199,0.007222
24,1,PMPI_Send,PMPI_Recv,0.007222,0.007246
1,25,PMPI_Send,PMPI_Recv,0.007246,0.007269
25,1,PMPI_Send,PMPI_Recv,0.007269,0.007293
1,26,PMPI_Send,PMPI_Recv,0.007293,0.007317
26,1,PMPI_Send,PMPI_Recv,0.007317,0.00734
1,27,PMPI_Send,PMPI_Recv,0.00734,0.007364
27,1,PMPI_Send,PMPI_Recv,0.007364,0.007387
1,28,PMPI_Send,PMPI_Recv,0.007387,0.007411
28,1,PMPI_Send,PMPI_Recv,0.007411,0.007434
1,29,PMPI_Send,PMPI_Recv,0.007434,0.007458
29,1,PMPI_Send,PMPI_Recv,0.007458,0.007481
1,30,PMPI_Send,PMPI_Recv,0.007481,0.007505
30,1,PMPI_Send,PMPI_Recv,0.007505,0.007528
1,31,PMPI_Send,PMPI_Recv,0.007528,0.007552
31,1,PMPI_Send,PMPI_Recv,0.007552,0.007575
1,32,PMPI_Send,PMPI_Recv,0.007575,0.007599
32,1,PMPI_Send,PMPI_Recv,0.007599,0.007622
1,2,PMPI_Send,PMPI_Recv,0.007622,0.00763
2,1,PMPI_Send,PMPI_Recv,0.00763,0.007638
1,3,PMPI_Send,PMPI_Recv,0.007638,0.007646
3,1,PMPI_Send,PMPI_Recv,0.007646,0.007654
1,4,PMPI_Send,PMPI_Recv,0.007654,0.007662
4,1,PMPI_Send,PMPI_Recv,0.007662,0.00767
1,5,PMPI_Send,PMPI_Recv,0.00767,0.007686
5,1,PMPI_Send,PMPI_Recv,0.007686,0.007701
1,6,PMPI_Send,PMPI_Recv,0.007701,0.007717
6,1,PMPI_Send,PMPI_Recv,0.007717,0.007733
1,7,PMPI_Send,PMPI_Recv,0.007733,0.007749
7,1,PMPI_Send,PMPI_Recv,0.007749,0.007764
1,8,PMPI_Send,PMPI_Recv,0.007764,0.00778
8,1,PMPI_Send,PMPI_Recv,0.00778,0.007796
1,9,PMPI_Send,PMPI_Recv,0.007796,0.007811
9,1,PMPI_Send,PMPI_Recv,0.007811,0.007827
1,10,PMPI_Send,PMPI_Recv,0.007827,0.007843
10,1,PMPI_Send,PMPI_Recv,0.007843,0.007859
1,11,PMPI_Send,PMPI_Recv,0.007859,0.007874
11,1,PMPI_Send,PMPI_Recv,0.007874,0.00789
1,12,PMPI_Send,PMPI_Recv,0.00789,0.007906
12,1,PMPI_Send,PMPI_Recv,0.007906,0.007921
1,13,PMPI_Send,PMPI_Recv,0.007921,0.007937
13,1,PMPI_Send,PMPI_Recv,0.007937,0.007953
1,14,PMPI_Send,PMPI_Recv,0.007953,0.007969
14,1,PMPI_Send,PMPI_Recv,0.007969,0.007984
1,15,PMPI_Send,PMPI_Recv,0.007984,0.008
15,1,PMPI_Send,PMPI_Recv,0.008,0.008016
1,16,PMPI_Send,PMPI_Recv,0.008016,0.008032
16,1,PMPI_Send,PMPI_Recv,0.008032,0.008047
1,17,PMPI_Send,PMPI_Recv,0.008047,0.008071
17,1,PMPI_Send,PMPI_Recv,0.008071,0.008094
1,18,PMPI_Send,PMPI_Recv,0.008094,0.008118
18,1,PMPI_Send,PMPI_Recv,0.008118,0.008141
1,19,PMPI_Send,PMPI_Recv,0.008141,0.008165
19,1,PMPI_Send,PMPI_Recv,0.008165,0.008188
1,20,PMPI_Send,PMPI_Recv,0.008188,0.008212
20,1,PMPI_Send,PMPI_Recv,0.008212,0.008235
1,21,PMPI_Send,PMPI_Recv,0.008235,0.008259
21,1,PMPI_Send,PMPI_Recv,0.008259,0.008283
1,22,PMPI_Send,PMPI_Recv,0.008283,0.008306
22,1,PMPI_Send,PMPI_Recv,0.008306,0.00833
1,23,PMPI_Send,PMPI_Recv,0.00833,0.008353
23,1,PMPI_Send,PMPI_Recv,0.008353,0.008377
1,24,PMPI_Send,PMPI_Recv,0.008377,0.0084
24,1,PMPI_Send,PMPI_Recv,0.0084,0.008424
1,25,PMPI_Send,PMPI_Recv,0.008424,0.008447
25,1,PMPI_Send,PMPI_Recv,0.008447,0.008471
1,26,PMPI_Send,PMPI_Recv,0.008471,0.008494
26,1,PMPI_Send,PMPI_Recv,0.008494,0.008518
1,27,PMPI_Send,PMPI_Recv,0.008518,0.008541
27,1,PMPI_Send,PMPI_Recv,0.008541,0.008565
1,28,PMPI_Send,PMPI_Recv,0.008565,0.008588
28,1,PMPI_Send,PMPI_Recv,0.008588,0.008612
1,29,PMPI_Send,PMPI_Recv,0.008612,0.008635
29,1,PMPI_Send,PMPI_Recv,0.008635,0.008659
1,30,PMPI_Send,PMPI_Recv,0.008659,0.008682
30,1,PMPI_Send,PMPI_Recv,0.008682,0.008706
1,31,PMPI_Send,PMPI_Recv,0.008706,0.00873
31,1,PMPI_Send,PMPI_Recv,0.00873,0.008753
1,32,PMPI_Send,PMPI_Recv,0.008753,0.008777
32,1,PMPI_Send,PMPI_Recv,0.008777,0.0088
1,2,PMPI_Send,PMPI_Recv,0.0088,0.008808
2,1,PMPI_Send,PMPI_Recv,0.008808,0.008816
1,3,PMPI_Send,PMPI_Recv,0.008816,0.008824
3,1,PMPI_Send,PMPI_Recv,0.008824,0.008832
1,4,PMPI_Send,PMPI_Recv,0.008832,0.00884
4,1,PMPI_Send,PMPI_Recv,0.00884,0.008848
1,5,PMPI_Send,PMPI_Recv,0.008848,0.008863
5,1,PMPI_Send,PMPI_Recv,0.008863,0.008879
1,6,PMPI_Send,PMPI_Recv,0.008879,0.008895
6,1,PMPI_Send,PMPI_Recv,0.008895,0.008911
1,7,PMPI_Send,PMPI_Recv,0.008911,0.008926
7,1,PMPI_Send,PMPI_Recv,0.008926,0.008942
1,8,PMPI_Send,PMPI_Recv,0.008942,0.008958
8,1,PMPI_Send,PMPI_Recv,0.008958,0.008973
