Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,22,PMPI_Send,PMPI_Recv,0.009806,0.010123
22,1,PMPI_Send,PMPI_Recv,0.010125,0.010442
1,23,PMPI_Send,PMPI_Recv,0.010442,0.010856
23,1,PMPI_Send,PMPI_Recv,0.010859,0.011273
1,24,PMPI_Send,PMPI_Recv,0.011273,0.01159
24,1,PMPI_Send,PMPI_Recv,0.011592,0.011909
1,25,PMPI_Send,PMPI_Recv,0.011909,0.012226
25,1,PMPI_Send,PMPI_Recv,0.012228,0.012545
1,26,PMPI_Send,PMPI_Recv,0.012545,0.012959
26,1,PMPI_Send,PMPI_Recv,0.012962,0.013376
1,27,PMPI_Send,PMPI_Recv,0.013376,0.013888
27,1,PMPI_Send,PMPI_Recv,0.013891,0.014403
1,28,PMPI_Send,PMPI_Recv,0.014403,0.014817
28,1,PMPI_Send,PMPI_Recv,0.014819,0.015234
1,29,PMPI_Send,PMPI_Recv,0.015234,0.015453
29,1,PMPI_Send,PMPI_Recv,0.015455,0.015674
1,30,PMPI_Send,PMPI_Recv,0.015674,0.015991
30,1,PMPI_Send,PMPI_Recv,0.015993,0.01631
1,31,PMPI_Send,PMPI_Recv,0.01631,0.016724
31,1,PMPI_Send,PMPI_Recv,0.016726,0.017141
1,32,PMPI_Send,PMPI_Recv,0.017141,0.017458
32,1,PMPI_Send,PMPI_Recv,0.01746,0.017777
1,33,PMPI_Send,PMPI_Recv,0.017777,0.017996
33,1,PMPI_Send,PMPI_Recv,0.017998,0.018217
1,34,PMPI_Send,PMPI_Recv,0.018217,0.018534
34,1,PMPI_Send,PMPI_Recv,0.018536,0.018853
1,35,PMPI_Send,PMPI_Recv,0.018853,0.019267
35,1,PMPI_Send,PMPI_Recv,0.019269,0.019684
1,36,PMPI_Send,PMPI_Recv,0.019684,0.02
36,1,PMPI_Send,PMPI_Recv,0.020002,0.020319
1,37,PMPI_Send,PMPI_Recv,0.020319,0.020636
37,1,PMPI_Send,PMPI_Recv,0.020638,0.020955
1,38,PMPI_Send,PMPI_Recv,0.020955,0.021369
38,1,PMPI_Send,PMPI_Recv,0.021371,0.021785
1,39,PMPI_Send,PMPI_Recv,0.021785,0.022297
39,1,PMPI_Send,PMPI_Recv,0.022299,0.022811
1,40,PMPI_Send,PMPI_Recv,0.022811,0.023226
40,1,PMPI_Send,PMPI_Recv,0.023228,0.023642
1,41,PMPI_Send,PMPI_Recv,0.023642,0.024057
41,1,PMPI_Send,PMPI_Recv,0.024059,0.024473
1,42,PMPI_Send,PMPI_Recv,0.024473,0.024985
42,1,PMPI_Send,PMPI_Recv,0.024987,0.025499
1,43,PMPI_Send,PMPI_Recv,0.025499,0.026108
43,1,PMPI_Send,PMPI_Recv,0.02611,0.026719
1,44,PMPI_Send,PMPI_Recv,0.026719,0.027231
44,1,PMPI_Send,PMPI_Recv,0.027233,0.027745
1,45,PMPI_Send,PMPI_Recv,0.027745,0.028062
45,1,PMPI_Send,PMPI_Recv,0.028063,0.02838
1,46,PMPI_Send,PMPI_Recv,0.02838,0.028795
46,1,PMPI_Send,PMPI_Recv,0.028796,0.02921
1,47,PMPI_Send,PMPI_Recv,0.02921,0.029722
47,1,PMPI_Send,PMPI_Recv,0.029724,0.030236
1,48,PMPI_Send,PMPI_Recv,0.030236,0.03065
48,1,PMPI_Send,PMPI_Recv,0.030652,0.031066
1,49,PMPI_Send,PMPI_Recv,0.031066,0.031188
49,1,PMPI_Send,PMPI_Recv,0.03119,0.031311
1,50,PMPI_Send,PMPI_Recv,0.031311,0.031531
50,1,PMPI_Send,PMPI_Recv,0.031532,0.031751
1,51,PMPI_Send,PMPI_Recv,0.031751,0.032068
51,1,PMPI_Send,PMPI_Recv,0.03207,0.032387
1,52,PMPI_Send,PMPI_Recv,0.032387,0.032606
52,1,PMPI_Send,PMPI_Recv,0.032607,0.032827
1,53,PMPI_Send,PMPI_Recv,0.032827,0.033046
53,1,PMPI_Send,PMPI_Recv,0.033047,0.033267
1,54,PMPI_Send,PMPI_Recv,0.033267,0.033584
54,1,PMPI_Send,PMPI_Recv,0.033585,0.033902
1,55,PMPI_Send,PMPI_Recv,0.033902,0.034316
55,1,PMPI_Send,PMPI_Recv,0.034317,0.034732
1,56,PMPI_Send,PMPI_Recv,0.034732,0.035049
56,1,PMPI_Send,PMPI_Recv,0.03505,0.035367
1,57,PMPI_Send,PMPI_Recv,0.035367,0.035684
57,1,PMPI_Send,PMPI_Recv,0.035685,0.036002
1,58,PMPI_Send,PMPI_Recv,0.036002,0.036416
58,1,PMPI_Send,PMPI_Recv,0.036418,0.036832
1,59,PMPI_Send,PMPI_Recv,0.036832,0.037344
59,1,PMPI_Send,PMPI_Recv,0.037345,0.037857
1,60,PMPI_Send,PMPI_Recv,0.037857,0.038272
60,1,PMPI_Send,PMPI_Recv,0.038273,0.038687
1,61,PMPI_Send,PMPI_Recv,0.038687,0.038907
61,1,PMPI_Send,PMPI_Recv,0.038908,0.039127
1,62,PMPI_Send,PMPI_Recv,0.039127,0.039444
62,1,PMPI_Send,PMPI_Recv,0.039446,0.039762
1,63,PMPI_Send,PMPI_Recv,0.039762,0.040177
63,1,PMPI_Send,PMPI_Recv,0.040178,0.040592
1,64,PMPI_Send,PMPI_Recv,0.040592,0.040909
64,1,PMPI_Send,PMPI_Recv,0.040911,0.041227
1,2,PMPI_Send,PMPI_Recv,0.041227,0.041349
2,1,PMPI_Send,PMPI_Recv,0.041349,0.041471
1,3,PMPI_Send,PMPI_Recv,0.041471,0.041691
3,1,PMPI_Send,PMPI_Recv,0.041691,0.04191
1,4,PMPI_Send,PMPI_Recv,0.04191,0.042032
4,1,PMPI_Send,PMPI_Recv,0.042032,0.042154
1,5,PMPI_Send,PMPI_Recv,0.042154,0.042275
5,1,PMPI_Send,PMPI_Recv,0.042275,0.042397
1,6,PMPI_Send,PMPI_Recv,0.042397,0.042617
6,1,PMPI_Send,PMPI_Recv,0.042617,0.042836
1,7,PMPI_Send,PMPI_Recv,0.042836,0.043153
7,1,PMPI_Send,PMPI_Recv,0.043153,0.04347
1,8,PMPI_Send,PMPI_Recv,0.04347,0.043689
8,1,PMPI_Send,PMPI_Recv,0.043689,0.043908
1,9,PMPI_Send,PMPI_Recv,0.043908,0.044128
9,1,PMPI_Send,PMPI_Recv,0.044128,0.044347
1,10,PMPI_Send,PMPI_Recv,0.044347,0.044664
10,1,PMPI_Send,PMPI_Recv,0.044664,0.044981
1,11,PMPI_Send,PMPI_Recv,0.044981,0.045395
11,1,PMPI_Send,PMPI_Recv,0.045395,0.04581
1,12,PMPI_Send,PMPI_Recv,0.04581,0.046127
12,1,PMPI_Send,PMPI_Recv,0.046127,0.046443
1,13,PMPI_Send,PMPI_Recv,0.046443,0.046565
13,1,PMPI_Send,PMPI_Recv,0.046565,0.046687
1,14,PMPI_Send,PMPI_Recv,0.046687,0.046906
14,1,PMPI_Send,PMPI_Recv,0.046906,0.047126
1,15,PMPI_Send,PMPI_Recv,0.047126,0.047443
15,1,PMPI_Send,PMPI_Recv,0.047443,0.04776
1,16,PMPI_Send,PMPI_Recv,0.04776,0.047979
16,1,PMPI_Send,PMPI_Recv,0.047979,0.048198
1,17,PMPI_Send,PMPI_Recv,0.048198,0.04832
17,1,PMPI_Send,PMPI_Recv,0.04832,0.048442
1,18,PMPI_Send,PMPI_Recv,0.048442,0.048661
18,1,PMPI_Send,PMPI_Recv,0.048661,0.048881
1,19,PMPI_Send,PMPI_Recv,0.048881,0.049198
19,1,PMPI_Send,PMPI_Recv,0.049198,0.049514
1,20,PMPI_Send,PMPI_Recv,0.049514,0.049734
20,1,PMPI_Send,PMPI_Recv,0.049734,0.049953
1,21,PMPI_Send,PMPI_Recv,0.049953,0.050173
21,1,PMPI_Send,PMPI_Recv,0.050173,0.050392
1,22,PMPI_Send,PMPI_Recv,0.050392,0.050709
22,1,PMPI_Send,PMPI_Recv,0.050709,0.051026
1,23,PMPI_Send,PMPI_Recv,0.051026,0.05144
23,1,PMPI_Send,PMPI_Recv,0.05144,0.051854
1,24,PMPI_Send,PMPI_Recv,0.051854,0.052171
24,1,PMPI_Send,PMPI_Recv,0.052171,0.052488
1,25,PMPI_Send,PMPI_Recv,0.052488,0.052805
25,1,PMPI_Send,PMPI_Recv,0.052805,0.053122
1,26,PMPI_Send,PMPI_Recv,0.053122,0.053536
26,1,PMPI_Send,PMPI_Recv,0.053536,0.053951
1,27,PMPI_Send,PMPI_Recv,0.053951,0.054463
27,1,PMPI_Send,PMPI_Recv,0.054463,0.054974
1,28,PMPI_Send,PMPI_Recv,0.054974,0.055389
28,1,PMPI_Send,PMPI_Recv,0.055389,0.055803
1,29,PMPI_Send,PMPI_Recv,0.055803,0.056023
29,1,PMPI_Send,PMPI_Recv,0.056023,0.056242
1,30,PMPI_Send,PMPI_Recv,0.056242,0.056559
30,1,PMPI_Send,PMPI_Recv,0.056559,0.056876
1,31,PMPI_Send,PMPI_Recv,0.056876,0.05729
31,1,PMPI_Send,PMPI_Recv,0.05729,0.057704
1,32,PMPI_Send,PMPI_Recv,0.057704,0.058021
32,1,PMPI_Send,PMPI_Recv,0.058021,0.058338
1,33,PMPI_Send,PMPI_Recv,0.058338,0.058558
33,1,PMPI_Send,PMPI_Recv,0.058558,0.058777
1,34,PMPI_Send,PMPI_Recv,0.058777,0.059094
34,1,PMPI_Send,PMPI_Recv,0.059094,0.059411
1,35,PMPI_Send,PMPI_Recv,0.059411,0.059825
35,1,PMPI_Send,PMPI_Recv,0.059825,0.060239
1,36,PMPI_Send,PMPI_Recv,0.060239,0.060556
36,1,PMPI_Send,PMPI_Recv,0.060556,0.060873
1,37,PMPI_Send,PMPI_Recv,0.060873,0.06119
37,1,PMPI_Send,PMPI_Recv,0.06119,0.061507
1,38,PMPI_Send,PMPI_Recv,0.061507,0.061921
38,1,PMPI_Send,PMPI_Recv,0.061921,0.062336
1,39,PMPI_Send,PMPI_Recv,0.062336,0.062848
39,1,PMPI_Send,PMPI_Recv,0.062848,0.06336
1,40,PMPI_Send,PMPI_Recv,0.06336,0.063774
40,1,PMPI_Send,PMPI_Recv,0.063774,0.064188
1,41,PMPI_Send,PMPI_Recv,0.064188,0.064603
41,1,PMPI_Send,PMPI_Recv,0.064603,0.065017
1,42,PMPI_Send,PMPI_Recv,0.065017,0.065529
42,1,PMPI_Send,PMPI_Recv,0.065529,0.066041
1,43,PMPI_Send,PMPI_Recv,0.066041,0.06665
43,1,PMPI_Send,PMPI_Recv,0.06665,0.06726
1,44,PMPI_Send,PMPI_Recv,0.06726,0.067772
44,1,PMPI_Send,PMPI_Recv,0.067772,0.068284
1,45,PMPI_Send,PMPI_Recv,0.068284,0.0686
45,1,PMPI_Send,PMPI_Recv,0.0686,0.068917
1,46,PMPI_Send,PMPI_Recv,0.068917,0.069332
46,1,PMPI_Send,PMPI_Recv,0.069332,0.069746
1,47,PMPI_Send,PMPI_Recv,0.069746,0.070258
47,1,PMPI_Send,PMPI_Recv,0.070258,0.07077
1,48,PMPI_Send,PMPI_Recv,0.07077,0.071184
48,1,PMPI_Send,PMPI_Recv,0.071184,0.071599
1,49,PMPI_Send,PMPI_Recv,0.071599,0.071721
49,1,PMPI_Send,PMPI_Recv,0.071721,0.071842
1,50,PMPI_Send,PMPI_Recv,0.071842,0.072062
50,1,PMPI_Send,PMPI_Recv,0.072062,0.072281
1,51,PMPI_Send,PMPI_Recv,0.072281,0.072598
51,1,PMPI_Send,PMPI_Recv,0.072598,0.072915
1,52,PMPI_Send,PMPI_Recv,0.072915,0.073134
52,1,PMPI_Send,PMPI_Recv,0.073134,0.073354
1,53,PMPI_Send,PMPI_Recv,0.073354,0.073573
53,1,PMPI_Send,PMPI_Recv,0.073573,0.073792
1,54,PMPI_Send,PMPI_Recv,0.073792,0.074109
54,1,PMPI_Send,PMPI_Recv,0.074109,0.074426
1,55,PMPI_Send,PMPI_Recv,0.074426,0.07484
55,1,PMPI_Send,PMPI_Recv,0.07484,0.075255
1,56,PMPI_Send,PMPI_Recv,0.075255,0.075572
56,1,PMPI_Send,PMPI_Recv,0.075572,0.075889
1,57,PMPI_Send,PMPI_Recv,0.075889,0.076205
57,1,PMPI_Send,PMPI_Recv,0.076205,0.076522
1,58,PMPI_Send,PMPI_Recv,0.076522,0.076937
58,1,PMPI_Send,PMPI_Recv,0.076937,0.077351
1,59,PMPI_Send,PMPI_Recv,0.077351,0.077863
59,1,PMPI_Send,PMPI_Recv,0.077863,0.078375
1,60,PMPI_Send,PMPI_Recv,0.078375,0.078789
60,1,PMPI_Send,PMPI_Recv,0.078789,0.079204
1,61,PMPI_Send,PMPI_Recv,0.079204,0.079423
61,1,PMPI_Send,PMPI_Recv,0.079423,0.079642
1,62,PMPI_Send,PMPI_Recv,0.079642,0.079959
62,1,PMPI_Send,PMPI_Recv,0.079959,0.080276
1,63,PMPI_Send,PMPI_Recv,0.080276,0.08069
63,1,PMPI_Send,PMPI_Recv,0.08069,0.081105
1,64,PMPI_Send,PMPI_Recv,0.081105,0.081422
64,1,PMPI_Send,PMPI_Recv,0.081422,0.081739
1,2,PMPI_Send,PMPI_Recv,0.081739,0.08186
2,1,PMPI_Send,PMPI_Recv,0.08186,0.081982
1,3,PMPI_Send,PMPI_Recv,0.081982,0.082202
3,1,PMPI_Send,PMPI_Recv,0.082202,0.082421
1,4,PMPI_Send,PMPI_Recv,0.082421,0.082543
4,1,PMPI_Send,PMPI_Recv,0.082543,0.082665
1,5,PMPI_Send,PMPI_Recv,0.082665,0.082787
5,1,PMPI_Send,PMPI_Recv,0.082787,0.082908
1,6,PMPI_Send,PMPI_Recv,0.082908,0.083128
6,1,PMPI_Send,PMPI_Recv,0.083128,0.083347
1,7,PMPI_Send,PMPI_Recv,0.083347,0.083664
7,1,PMPI_Send,PMPI_Recv,0.083664,0.083981
1,8,PMPI_Send,PMPI_Recv,0.083981,0.0842
8,1,PMPI_Send,PMPI_Recv,0.0842,0.08442
1,9,PMPI_Send,PMPI_Recv,0.08442,0.084639
9,1,PMPI_Send,PMPI_Recv,0.084639,0.084858
1,10,PMPI_Send,PMPI_Recv,0.084858,0.085175
10,1,PMPI_Send,PMPI_Recv,0.085175,0.085492
1,11,PMPI_Send,PMPI_Recv,0.085492,0.085906
11,1,PMPI_Send,PMPI_Recv,0.085906,0.086321
1,12,PMPI_Send,PMPI_Recv,0.086321,0.086638
12,1,PMPI_Send,PMPI_Recv,0.086638,0.086955
1,13,PMPI_Send,PMPI_Recv,0.086955,0.087076
13,1,PMPI_Send,PMPI_Recv,0.087076,0.087198
1,14,PMPI_Send,PMPI_Recv,0.087198,0.087418
14,1,PMPI_Send,PMPI_Recv,0.087418,0.087637
1,15,PMPI_Send,PMPI_Recv,0.087637,0.087954
15,1,PMPI_Send,PMPI_Recv,0.087954,0.088271
1,16,PMPI_Send,PMPI_Recv,0.088271,0.08849
16,1,PMPI_Send,PMPI_Recv,0.08849,0.088709
1,17,PMPI_Send,PMPI_Recv,0.088709,0.088831
17,1,PMPI_Send,PMPI_Recv,0.088831,0.088953
1,18,PMPI_Send,PMPI_Recv,0.088953,0.089172
18,1,PMPI_Send,PMPI_Recv,0.089172,0.089392
1,19,PMPI_Send,PMPI_Recv,0.089392,0.089709
19,1,PMPI_Send,PMPI_Recv,0.089709,0.090026
1,20,PMPI_Send,PMPI_Recv,0.090026,0.090245
20,1,PMPI_Send,PMPI_Recv,0.090245,0.090464
1,21,PMPI_Send,PMPI_Recv,0.090464,0.090684
21,1,PMPI_Send,PMPI_Recv,0.090684,0.090903
1,22,PMPI_Send,PMPI_Recv,0.090903,0.09122
22,1,PMPI_Send,PMPI_Recv,0.09122,0.091537
1,23,PMPI_Send,PMPI_Recv,0.091537,0.091951
23,1,PMPI_Send,PMPI_Recv,0.091951,0.092366
1,24,PMPI_Send,PMPI_Recv,0.092366,0.092682
24,1,PMPI_Send,PMPI_Recv,0.092682,0.092999
1,25,PMPI_Send,PMPI_Recv,0.092999,0.093316
25,1,PMPI_Send,PMPI_Recv,0.093316,0.093633
1,26,PMPI_Send,PMPI_Recv,0.093633,0.094047
26,1,PMPI_Send,PMPI_Recv,0.094047,0.094462
1,27,PMPI_Send,PMPI_Recv,0.094462,0.094974
27,1,PMPI_Send,PMPI_Recv,0.094974,0.095486
1,28,PMPI_Send,PMPI_Recv,0.095486,0.0959
28,1,PMPI_Send,PMPI_Recv,0.0959,0.096314
1,29,PMPI_Send,PMPI_Recv,0.096314,0.096534
29,1,PMPI_Send,PMPI_Recv,0.096534,0.096753
1,30,PMPI_Send,PMPI_Recv,0.096753,0.09707
30,1,PMPI_Send,PMPI_Recv,0.09707,0.097387
1,31,PMPI_Send,PMPI_Recv,0.097387,0.097801
31,1,PMPI_Send,PMPI_Recv,0.097801,0.098216
1,32,PMPI_Send,PMPI_Recv,0.098216,0.098532
32,1,PMPI_Send,PMPI_Recv,0.098532,0.098849
1,33,PMPI_Send,PMPI_Recv,0.098849,0.099069
33,1,PMPI_Send,PMPI_Recv,0.099069,0.099288
1,34,PMPI_Send,PMPI_Recv,0.099288,0.099605
34,1,PMPI_Send,PMPI_Recv,0.099605,0.099922
1,35,PMPI_Send,PMPI_Recv,0.099922,0.100336
35,1,PMPI_Send,PMPI_Recv,0.100336,0.100751
1,36,PMPI_Send,PMPI_Recv,0.100751,0.101067
36,1,PMPI_Send,PMPI_Recv,0.101067,0.101384
1,37,PMPI_Send,PMPI_Recv,0.101384,0.101701
37,1,PMPI_Send,PMPI_Recv,0.101701,0.102018
1,38,PMPI_Send,PMPI_Recv,0.102018,0.102432
38,1,PMPI_Send,PMPI_Recv,0.102432,0.102847
1,39,PMPI_Send,PMPI_Recv,0.102847,0.103359
39,1,PMPI_Send,PMPI_Recv,0.103359,0.103871
1,40,PMPI_Send,PMPI_Recv,0.103871,0.104285
40,1,PMPI_Send,PMPI_Recv,0.104285,0.104699
1,41,PMPI_Send,PMPI_Recv,0.104699,0.105114
41,1,PMPI_Send,PMPI_Recv,0.105114,0.105528
1,42,PMPI_Send,PMPI_Recv,0.105528,0.10604
42,1,PMPI_Send,PMPI_Recv,0.10604,0.106552
1,43,PMPI_Send,PMPI_Recv,0.106552,0.107161
43,1,PMPI_Send,PMPI_Recv,0.107163,0.107772
1,44,PMPI_Send,PMPI_Recv,0.107772,0.108284
44,1,PMPI_Send,PMPI_Recv,0.108284,0.108796
1,45,PMPI_Send,PMPI_Recv,0.108796,0.109113
45,1,PMPI_Send,PMPI_Recv,0.109113,0.10943
1,46,PMPI_Send,PMPI_Recv,0.10943,0.109844
46,1,PMPI_Send,PMPI_Recv,0.109844,0.110259
1,47,PMPI_Send,PMPI_Recv,0.110259,0.11077
47,1,PMPI_Send,PMPI_Recv,0.11077,0.111282
1,48,PMPI_Send,PMPI_Recv,0.111282,0.111697
48,1,PMPI_Send,PMPI_Recv,0.111697,0.112111
1,49,PMPI_Send,PMPI_Recv,0.112111,0.112233
49,1,PMPI_Send,PMPI_Recv,0.112233,0.112355
1,50,PMPI_Send,PMPI_Recv,0.112355,0.112574
50,1,PMPI_Send,PMPI_Recv,0.112574,0.112794
1,51,PMPI_Send,PMPI_Recv,0.112794,0.11311
51,1,PMPI_Send,PMPI_Recv,0.11311,0.113427
1,52,PMPI_Send,PMPI_Recv,0.113427,0.113647
52,1,PMPI_Send,PMPI_Recv,0.113647,0.113866
1,53,PMPI_Send,PMPI_Recv,0.113866,0.114085
53,1,PMPI_Send,PMPI_Recv,0.114085,0.114305
1,54,PMPI_Send,PMPI_Recv,0.114305,0.114622
54,1,PMPI_Send,PMPI_Recv,0.114622,0.114938
1,55,PMPI_Send,PMPI_Recv,0.114938,0.115353
55,1,PMPI_Send,PMPI_Recv,0.115353,0.115767
1,56,PMPI_Send,PMPI_Recv,0.115767,0.116084
56,1,PMPI_Send,PMPI_Recv,0.116084,0.116401
1,57,PMPI_Send,PMPI_Recv,0.116401,0.116718
57,1,PMPI_Send,PMPI_Recv,0.116718,0.117035
1,58,PMPI_Send,PMPI_Recv,0.117035,0.117449
58,1,PMPI_Send,PMPI_Recv,0.117449,0.117863
1,59,PMPI_Send,PMPI_Recv,0.117863,0.118375
59,1,PMPI_Send,PMPI_Recv,0.118375,0.118887
1,60,PMPI_Send,PMPI_Recv,0.118887,0.119302
60,1,PMPI_Send,PMPI_Recv,0.119302,0.119716
1,61,PMPI_Send,PMPI_Recv,0.119716,0.119935
61,1,PMPI_Send,PMPI_Recv,0.119935,0.120155
1,62,PMPI_Send,PMPI_Recv,0.120155,0.120472
62,1,PMPI_Send,PMPI_Recv,0.120472,0.120789
1,63,PMPI_Send,PMPI_Recv,0.120789,0.121203
63,1,PMPI_Send,PMPI_Recv,0.121203,0.121617
1,64,PMPI_Send,PMPI_Recv,0.121617,0.121934
64,1,PMPI_Send,PMPI_Recv,0.121934,0.122251
1,2,PMPI_Send,PMPI_Recv,0.122251,0.122373
2,1,PMPI_Send,PMPI_Recv,0.122373,0.122495
1,3,PMPI_Send,PMPI_Recv,0.122495,0.122714
3,1,PMPI_Send,PMPI_Recv,0.122714,0.122933
1,4,PMPI_Send,PMPI_Recv,0.122933,0.123055
4,1,PMPI_Send,PMPI_Recv,0.123055,0.123177
1,5,PMPI_Send,PMPI_Recv,0.123177,0.123299
5,1,PMPI_Send,PMPI_Recv,0.123299,0.123421
1,6,PMPI_Send,PMPI_Recv,0.123421,0.12364
6,1,PMPI_Send,PMPI_Recv,0.12364,0.12386
1,7,PMPI_Send,PMPI_Recv,0.12386,0.124176
7,1,PMPI_Send,PMPI_Recv,0.124176,0.124493
1,8,PMPI_Send,PMPI_Recv,0.124493,0.124713
8,1,PMPI_Send,PMPI_Recv,0.124713,0.124932
1,9,PMPI_Send,PMPI_Recv,0.124932,0.125151
9,1,PMPI_Send,PMPI_Recv,0.125151,0.125371
1,10,PMPI_Send,PMPI_Recv,0.125371,0.125688
10,1,PMPI_Send,PMPI_Recv,0.125688,0.126004
1,11,PMPI_Send,PMPI_Recv,0.126004,0.126419
11,1,PMPI_Send,PMPI_Recv,0.126419,0.126833
1,12,PMPI_Send,PMPI_Recv,0.126833,0.12715
12,1,PMPI_Send,PMPI_Recv,0.12715,0.127467
1,13,PMPI_Send,PMPI_Recv,0.127467,0.127589
13,1,PMPI_Send,PMPI_Recv,0.127589,0.127711
1,14,PMPI_Send,PMPI_Recv,0.127711,0.12793
14,1,PMPI_Send,PMPI_Recv,0.12793,0.128149
1,15,PMPI_Send,PMPI_Recv,0.128149,0.128466
15,1,PMPI_Send,PMPI_Recv,0.128466,0.128783
1,16,PMPI_Send,PMPI_Recv,0.128783,0.129003
16,1,PMPI_Send,PMPI_Recv,0.129003,0.129222
1,17,PMPI_Send,PMPI_Recv,0.129222,0.129344
17,1,PMPI_Send,PMPI_Recv,0.129344,0.129466
1,18,PMPI_Send,PMPI_Recv,0.129466,0.129685
18,1,PMPI_Send,PMPI_Recv,0.129685,0.129904
1,19,PMPI_Send,PMPI_Recv,0.129904,0.130221
19,1,PMPI_Send,PMPI_Recv,0.130221,0.130538
1,20,PMPI_Send,PMPI_Recv,0.130538,0.130757
20,1,PMPI_Send,PMPI_Recv,0.130757,0.130977
1,21,PMPI_Send,PMPI_Recv,0.130977,0.131196
21,1,PMPI_Send,PMPI_Recv,0.131196,0.131415
1,22,PMPI_Send,PMPI_Recv,0.131415,0.131732
22,1,PMPI_Send,PMPI_Recv,0.131732,0.132049
1,23,PMPI_Send,PMPI_Recv,0.132049,0.132464
23,1,PMPI_Send,PMPI_Recv,0.132464,0.132878
1,24,PMPI_Send,PMPI_Recv,0.132878,0.133195
24,1,PMPI_Send,PMPI_Recv,0.133195,0.133512
1,25,PMPI_Send,PMPI_Recv,0.133512,0.133829
25,1,PMPI_Send,PMPI_Recv,0.133829,0.134145
1,26,PMPI_Send,PMPI_Recv,0.134145,0.13456
26,1,PMPI_Send,PMPI_Recv,0.13456,0.134974
1,27,PMPI_Send,PMPI_Recv,0.134974,0.135486
27,1,PMPI_Send,PMPI_Recv,0.135486,0.135998
1,28,PMPI_Send,PMPI_Recv,0.135998,0.136412
28,1,PMPI_Send,PMPI_Recv,0.136412,0.136827
1,29,PMPI_Send,PMPI_Recv,0.136827,0.137046
29,1,PMPI_Send,PMPI_Recv,0.137046,0.137266
1,30,PMPI_Send,PMPI_Recv,0.137266,0.137582
30,1,PMPI_Send,PMPI_Recv,0.137582,0.137899
1,31,PMPI_Send,PMPI_Recv,0.137899,0.138314
31,1,PMPI_Send,PMPI_Recv,0.138314,0.138728
1,32,PMPI_Send,PMPI_Recv,0.138728,0.139045
32,1,PMPI_Send,PMPI_Recv,0.139045,0.139362
1,33,PMPI_Send,PMPI_Recv,0.139362,0.139581
33,1,PMPI_Send,PMPI_Recv,0.139581,0.139801
1,34,PMPI_Send,PMPI_Recv,0.139801,0.140117
34,1,PMPI_Send,PMPI_Recv,0.140117,0.140434
1,35,PMPI_Send,PMPI_Recv,0.140434,0.140849
35,1,PMPI_Send,PMPI_Recv,0.140849,0.141263
1,36,PMPI_Send,PMPI_Recv,0.141263,0.14158
36,1,PMPI_Send,PMPI_Recv,0.14158,0.141897
