Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
49,1,PMPI_Send,PMPI_Recv,0.043667,0.044276
1,50,PMPI_Send,PMPI_Recv,0.044276,0.044886
50,1,PMPI_Send,PMPI_Recv,0.044886,0.045495
1,51,PMPI_Send,PMPI_Recv,0.045495,0.046105
51,1,PMPI_Send,PMPI_Recv,0.046106,0.046715
1,52,PMPI_Send,PMPI_Recv,0.046715,0.047325
52,1,PMPI_Send,PMPI_Recv,0.047325,0.047934
1,53,PMPI_Send,PMPI_Recv,0.047934,0.048543
53,1,PMPI_Send,PMPI_Recv,0.048545,0.049154
1,54,PMPI_Send,PMPI_Recv,0.049154,0.049764
54,1,PMPI_Send,PMPI_Recv,0.049764,0.050373
1,55,PMPI_Send,PMPI_Recv,0.050373,0.050983
55,1,PMPI_Send,PMPI_Recv,0.050984,0.051593
1,56,PMPI_Send,PMPI_Recv,0.051593,0.052203
56,1,PMPI_Send,PMPI_Recv,0.052203,0.052812
1,57,PMPI_Send,PMPI_Recv,0.052812,0.053421
57,1,PMPI_Send,PMPI_Recv,0.053422,0.054032
1,58,PMPI_Send,PMPI_Recv,0.054032,0.054641
58,1,PMPI_Send,PMPI_Recv,0.054641,0.055251
1,59,PMPI_Send,PMPI_Recv,0.055251,0.05586
59,1,PMPI_Send,PMPI_Recv,0.05586,0.05647
1,60,PMPI_Send,PMPI_Recv,0.05647,0.057079
60,1,PMPI_Send,PMPI_Recv,0.05708,0.05769
1,61,PMPI_Send,PMPI_Recv,0.05769,0.058299
61,1,PMPI_Send,PMPI_Recv,0.058299,0.058908
1,62,PMPI_Send,PMPI_Recv,0.058908,0.059518
62,1,PMPI_Send,PMPI_Recv,0.059519,0.060128
1,63,PMPI_Send,PMPI_Recv,0.060128,0.060738
63,1,PMPI_Send,PMPI_Recv,0.060739,0.061348
1,64,PMPI_Send,PMPI_Recv,0.061348,0.061958
64,1,PMPI_Send,PMPI_Recv,0.061959,0.062568
1,2,PMPI_Send,PMPI_Recv,0.062568,0.062788
2,1,PMPI_Send,PMPI_Recv,0.062788,0.063007
1,3,PMPI_Send,PMPI_Recv,0.063007,0.063226
3,1,PMPI_Send,PMPI_Recv,0.063226,0.063446
1,4,PMPI_Send,PMPI_Recv,0.063446,0.063665
4,1,PMPI_Send,PMPI_Recv,0.063665,0.063885
1,5,PMPI_Send,PMPI_Recv,0.063885,0.064104
5,1,PMPI_Send,PMPI_Recv,0.064104,0.064323
1,6,PMPI_Send,PMPI_Recv,0.064323,0.064543
6,1,PMPI_Send,PMPI_Recv,0.064543,0.064762
1,7,PMPI_Send,PMPI_Recv,0.064762,0.064981
7,1,PMPI_Send,PMPI_Recv,0.064981,0.065201
1,8,PMPI_Send,PMPI_Recv,0.065201,0.06542
8,1,PMPI_Send,PMPI_Recv,0.06542,0.065639
1,9,PMPI_Send,PMPI_Recv,0.065639,0.066054
9,1,PMPI_Send,PMPI_Recv,0.066054,0.066468
1,10,PMPI_Send,PMPI_Recv,0.066468,0.066883
10,1,PMPI_Send,PMPI_Recv,0.066883,0.067297
1,11,PMPI_Send,PMPI_Recv,0.067297,0.067711
11,1,PMPI_Send,PMPI_Recv,0.067711,0.068126
1,12,PMPI_Send,PMPI_Recv,0.068126,0.06854
12,1,PMPI_Send,PMPI_Recv,0.06854,0.068955
1,13,PMPI_Send,PMPI_Recv,0.068955,0.069369
13,1,PMPI_Send,PMPI_Recv,0.069369,0.069783
1,14,PMPI_Send,PMPI_Recv,0.069783,0.070198
14,1,PMPI_Send,PMPI_Recv,0.070198,0.070612
1,15,PMPI_Send,PMPI_Recv,0.070612,0.071026
15,1,PMPI_Send,PMPI_Recv,0.071026,0.071441
1,16,PMPI_Send,PMPI_Recv,0.071441,0.071855
16,1,PMPI_Send,PMPI_Recv,0.071855,0.07227
1,17,PMPI_Send,PMPI_Recv,0.07227,0.072684
17,1,PMPI_Send,PMPI_Recv,0.072684,0.073098
1,18,PMPI_Send,PMPI_Recv,0.073098,0.073513
18,1,PMPI_Send,PMPI_Recv,0.073513,0.073927
1,19,PMPI_Send,PMPI_Recv,0.073927,0.074342
19,1,PMPI_Send,PMPI_Recv,0.074342,0.074756
1,20,PMPI_Send,PMPI_Recv,0.074756,0.07517
20,1,PMPI_Send,PMPI_Recv,0.07517,0.075585
1,21,PMPI_Send,PMPI_Recv,0.075585,0.075999
21,1,PMPI_Send,PMPI_Recv,0.075999,0.076414
1,22,PMPI_Send,PMPI_Recv,0.076414,0.076828
22,1,PMPI_Send,PMPI_Recv,0.076828,0.077242
1,23,PMPI_Send,PMPI_Recv,0.077242,0.077657
23,1,PMPI_Send,PMPI_Recv,0.077657,0.078071
1,24,PMPI_Send,PMPI_Recv,0.078071,0.078485
24,1,PMPI_Send,PMPI_Recv,0.078485,0.0789
1,25,PMPI_Send,PMPI_Recv,0.0789,0.079314
25,1,PMPI_Send,PMPI_Recv,0.079314,0.079729
1,26,PMPI_Send,PMPI_Recv,0.079729,0.080143
26,1,PMPI_Send,PMPI_Recv,0.080143,0.080557
1,27,PMPI_Send,PMPI_Recv,0.080557,0.080972
27,1,PMPI_Send,PMPI_Recv,0.080972,0.081386
1,28,PMPI_Send,PMPI_Recv,0.081386,0.081801
28,1,PMPI_Send,PMPI_Recv,0.081801,0.082215
1,29,PMPI_Send,PMPI_Recv,0.082215,0.082629
29,1,PMPI_Send,PMPI_Recv,0.082629,0.083044
1,30,PMPI_Send,PMPI_Recv,0.083044,0.083458
30,1,PMPI_Send,PMPI_Recv,0.083458,0.083873
1,31,PMPI_Send,PMPI_Recv,0.083873,0.084287
31,1,PMPI_Send,PMPI_Recv,0.084287,0.084701
1,32,PMPI_Send,PMPI_Recv,0.084701,0.085116
32,1,PMPI_Send,PMPI_Recv,0.085116,0.08553
1,33,PMPI_Send,PMPI_Recv,0.08553,0.086139
33,1,PMPI_Send,PMPI_Recv,0.086139,0.086749
1,34,PMPI_Send,PMPI_Recv,0.086749,0.087358
34,1,PMPI_Send,PMPI_Recv,0.087358,0.087968
1,35,PMPI_Send,PMPI_Recv,0.087968,0.088577
35,1,PMPI_Send,PMPI_Recv,0.088577,0.089187
1,36,PMPI_Send,PMPI_Recv,0.089187,0.089796
36,1,PMPI_Send,PMPI_Recv,0.089796,0.090405
1,37,PMPI_Send,PMPI_Recv,0.090405,0.091015
37,1,PMPI_Send,PMPI_Recv,0.091015,0.091624
1,38,PMPI_Send,PMPI_Recv,0.091624,0.092234
38,1,PMPI_Send,PMPI_Recv,0.092234,0.092843
1,39,PMPI_Send,PMPI_Recv,0.092843,0.093453
39,1,PMPI_Send,PMPI_Recv,0.093453,0.094062
1,40,PMPI_Send,PMPI_Recv,0.094062,0.094671
40,1,PMPI_Send,PMPI_Recv,0.094671,0.095281
1,41,PMPI_Send,PMPI_Recv,0.095281,0.09589
41,1,PMPI_Send,PMPI_Recv,0.09589,0.0965
1,42,PMPI_Send,PMPI_Recv,0.0965,0.097109
42,1,PMPI_Send,PMPI_Recv,0.097109,0.097718
1,43,PMPI_Send,PMPI_Recv,0.097718,0.098328
43,1,PMPI_Send,PMPI_Recv,0.098328,0.098937
1,44,PMPI_Send,PMPI_Recv,0.098937,0.099547
44,1,PMPI_Send,PMPI_Recv,0.099547,0.100156
1,45,PMPI_Send,PMPI_Recv,0.100156,0.100766
45,1,PMPI_Send,PMPI_Recv,0.100766,0.101375
1,46,PMPI_Send,PMPI_Recv,0.101375,0.101984
46,1,PMPI_Send,PMPI_Recv,0.101984,0.102594
1,47,PMPI_Send,PMPI_Recv,0.102594,0.103203
47,1,PMPI_Send,PMPI_Recv,0.103203,0.103813
1,48,PMPI_Send,PMPI_Recv,0.103813,0.104422
48,1,PMPI_Send,PMPI_Recv,0.104422,0.105031
1,49,PMPI_Send,PMPI_Recv,0.105031,0.105641
49,1,PMPI_Send,PMPI_Recv,0.105641,0.10625
1,50,PMPI_Send,PMPI_Recv,0.10625,0.10686
50,1,PMPI_Send,PMPI_Recv,0.10686,0.107469
1,51,PMPI_Send,PMPI_Recv,0.107469,0.108079
51,1,PMPI_Send,PMPI_Recv,0.108079,0.108688
1,52,PMPI_Send,PMPI_Recv,0.108688,0.109297
52,1,PMPI_Send,PMPI_Recv,0.109297,0.109907
1,53,PMPI_Send,PMPI_Recv,0.109907,0.110516
53,1,PMPI_Send,PMPI_Recv,0.110516,0.111126
1,54,PMPI_Send,PMPI_Recv,0.111126,0.111735
54,1,PMPI_Send,PMPI_Recv,0.111735,0.112344
1,55,PMPI_Send,PMPI_Recv,0.112344,0.112954
55,1,PMPI_Send,PMPI_Recv,0.112954,0.113563
1,56,PMPI_Send,PMPI_Recv,0.113563,0.114173
56,1,PMPI_Send,PMPI_Recv,0.114173,0.114782
1,57,PMPI_Send,PMPI_Recv,0.114782,0.115392
57,1,PMPI_Send,PMPI_Recv,0.115392,0.116001
1,58,PMPI_Send,PMPI_Recv,0.116001,0.11661
58,1,PMPI_Send,PMPI_Recv,0.11661,0.11722
1,59,PMPI_Send,PMPI_Recv,0.11722,0.117829
59,1,PMPI_Send,PMPI_Recv,0.117829,0.118439
1,60,PMPI_Send,PMPI_Recv,0.118439,0.119048
60,1,PMPI_Send,PMPI_Recv,0.119048,0.119657
1,61,PMPI_Send,PMPI_Recv,0.119657,0.120267
61,1,PMPI_Send,PMPI_Recv,0.120267,0.120876
1,62,PMPI_Send,PMPI_Recv,0.120876,0.121486
62,1,PMPI_Send,PMPI_Recv,0.121486,0.122095
1,63,PMPI_Send,PMPI_Recv,0.122095,0.122705
63,1,PMPI_Send,PMPI_Recv,0.122705,0.123314
1,64,PMPI_Send,PMPI_Recv,0.123314,0.123923
64,1,PMPI_Send,PMPI_Recv,0.123923,0.124533
1,2,PMPI_Send,PMPI_Recv,0.124533,0.124752
2,1,PMPI_Send,PMPI_Recv,0.124752,0.124972
1,3,PMPI_Send,PMPI_Recv,0.124972,0.125191
3,1,PMPI_Send,PMPI_Recv,0.125191,0.12541
1,4,PMPI_Send,PMPI_Recv,0.12541,0.12563
4,1,PMPI_Send,PMPI_Recv,0.12563,0.125849
1,5,PMPI_Send,PMPI_Recv,0.125849,0.126068
5,1,PMPI_Send,PMPI_Recv,0.126068,0.126288
1,6,PMPI_Send,PMPI_Recv,0.126288,0.126507
6,1,PMPI_Send,PMPI_Recv,0.126507,0.126726
1,7,PMPI_Send,PMPI_Recv,0.126726,0.126946
7,1,PMPI_Send,PMPI_Recv,0.126946,0.127165
1,8,PMPI_Send,PMPI_Recv,0.127165,0.127385
8,1,PMPI_Send,PMPI_Recv,0.127385,0.127604
1,9,PMPI_Send,PMPI_Recv,0.127604,0.128018
9,1,PMPI_Send,PMPI_Recv,0.128018,0.128433
1,10,PMPI_Send,PMPI_Recv,0.128433,0.128847
10,1,PMPI_Send,PMPI_Recv,0.128847,0.129261
1,11,PMPI_Send,PMPI_Recv,0.129261,0.129676
11,1,PMPI_Send,PMPI_Recv,0.129676,0.13009
1,12,PMPI_Send,PMPI_Recv,0.13009,0.130505
12,1,PMPI_Send,PMPI_Recv,0.130505,0.130919
1,13,PMPI_Send,PMPI_Recv,0.130919,0.131333
13,1,PMPI_Send,PMPI_Recv,0.131336,0.13175
1,14,PMPI_Send,PMPI_Recv,0.13175,0.132165
14,1,PMPI_Send,PMPI_Recv,0.132165,0.132579
1,15,PMPI_Send,PMPI_Recv,0.132579,0.132993
15,1,PMPI_Send,PMPI_Recv,0.132993,0.133408
1,16,PMPI_Send,PMPI_Recv,0.133408,0.133822
16,1,PMPI_Send,PMPI_Recv,0.133822,0.134237
1,17,PMPI_Send,PMPI_Recv,0.134237,0.134651
17,1,PMPI_Send,PMPI_Recv,0.134651,0.135065
1,18,PMPI_Send,PMPI_Recv,0.135065,0.13548
18,1,PMPI_Send,PMPI_Recv,0.13548,0.135894
1,19,PMPI_Send,PMPI_Recv,0.135894,0.136309
19,1,PMPI_Send,PMPI_Recv,0.136309,0.136723
1,20,PMPI_Send,PMPI_Recv,0.136723,0.137137
20,1,PMPI_Send,PMPI_Recv,0.137137,0.137552
1,21,PMPI_Send,PMPI_Recv,0.137552,0.137966
21,1,PMPI_Send,PMPI_Recv,0.137966,0.13838
1,22,PMPI_Send,PMPI_Recv,0.13838,0.138795
22,1,PMPI_Send,PMPI_Recv,0.138795,0.139209
1,23,PMPI_Send,PMPI_Recv,0.139209,0.139624
23,1,PMPI_Send,PMPI_Recv,0.139624,0.140038
1,24,PMPI_Send,PMPI_Recv,0.140038,0.140452
24,1,PMPI_Send,PMPI_Recv,0.140452,0.140867
1,25,PMPI_Send,PMPI_Recv,0.140867,0.141281
25,1,PMPI_Send,PMPI_Recv,0.141281,0.141696
1,26,PMPI_Send,PMPI_Recv,0.141696,0.14211
26,1,PMPI_Send,PMPI_Recv,0.14211,0.142524
1,27,PMPI_Send,PMPI_Recv,0.142524,0.142939
27,1,PMPI_Send,PMPI_Recv,0.142939,0.143353
1,28,PMPI_Send,PMPI_Recv,0.143353,0.143768
28,1,PMPI_Send,PMPI_Recv,0.143768,0.144182
1,29,PMPI_Send,PMPI_Recv,0.144182,0.144596
29,1,PMPI_Send,PMPI_Recv,0.144596,0.145011
1,30,PMPI_Send,PMPI_Recv,0.145011,0.145425
30,1,PMPI_Send,PMPI_Recv,0.145425,0.145839
1,31,PMPI_Send,PMPI_Recv,0.145839,0.146254
31,1,PMPI_Send,PMPI_Recv,0.146254,0.146668
1,32,PMPI_Send,PMPI_Recv,0.146668,0.147083
32,1,PMPI_Send,PMPI_Recv,0.147083,0.147497
1,33,PMPI_Send,PMPI_Recv,0.147497,0.148106
33,1,PMPI_Send,PMPI_Recv,0.148106,0.148716
1,34,PMPI_Send,PMPI_Recv,0.148716,0.149325
34,1,PMPI_Send,PMPI_Recv,0.149325,0.149935
1,35,PMPI_Send,PMPI_Recv,0.149935,0.150544
35,1,PMPI_Send,PMPI_Recv,0.150544,0.151154
1,36,PMPI_Send,PMPI_Recv,0.151154,0.151763
36,1,PMPI_Send,PMPI_Recv,0.151763,0.152372
1,37,PMPI_Send,PMPI_Recv,0.152372,0.152982
37,1,PMPI_Send,PMPI_Recv,0.152982,0.153591
1,38,PMPI_Send,PMPI_Recv,0.153591,0.154201
38,1,PMPI_Send,PMPI_Recv,0.154201,0.15481
1,39,PMPI_Send,PMPI_Recv,0.15481,0.155419
39,1,PMPI_Send,PMPI_Recv,0.155419,0.156029
1,40,PMPI_Send,PMPI_Recv,0.156029,0.156638
40,1,PMPI_Send,PMPI_Recv,0.156638,0.157248
1,41,PMPI_Send,PMPI_Recv,0.157248,0.157857
41,1,PMPI_Send,PMPI_Recv,0.157857,0.158467
1,42,PMPI_Send,PMPI_Recv,0.158467,0.159076
42,1,PMPI_Send,PMPI_Recv,0.159076,0.159685
1,43,PMPI_Send,PMPI_Recv,0.159685,0.160295
43,1,PMPI_Send,PMPI_Recv,0.160295,0.160904
1,44,PMPI_Send,PMPI_Recv,0.160904,0.161514
44,1,PMPI_Send,PMPI_Recv,0.161514,0.162123
1,45,PMPI_Send,PMPI_Recv,0.162123,0.162732
45,1,PMPI_Send,PMPI_Recv,0.162732,0.163342
1,46,PMPI_Send,PMPI_Recv,0.163342,0.163951
46,1,PMPI_Send,PMPI_Recv,0.163951,0.164561
1,47,PMPI_Send,PMPI_Recv,0.164561,0.16517
47,1,PMPI_Send,PMPI_Recv,0.16517,0.16578
1,48,PMPI_Send,PMPI_Recv,0.16578,0.166389
48,1,PMPI_Send,PMPI_Recv,0.166389,0.166998
1,49,PMPI_Send,PMPI_Recv,0.166998,0.167608
49,1,PMPI_Send,PMPI_Recv,0.167608,0.168217
1,50,PMPI_Send,PMPI_Recv,0.168217,0.168827
50,1,PMPI_Send,PMPI_Recv,0.168827,0.169436
1,51,PMPI_Send,PMPI_Recv,0.169436,0.170046
51,1,PMPI_Send,PMPI_Recv,0.170046,0.170655
1,52,PMPI_Send,PMPI_Recv,0.170655,0.171264
52,1,PMPI_Send,PMPI_Recv,0.171264,0.171874
1,53,PMPI_Send,PMPI_Recv,0.171874,0.172483
53,1,PMPI_Send,PMPI_Recv,0.172483,0.173093
1,54,PMPI_Send,PMPI_Recv,0.173093,0.173702
54,1,PMPI_Send,PMPI_Recv,0.173702,0.174311
1,55,PMPI_Send,PMPI_Recv,0.174311,0.174921
55,1,PMPI_Send,PMPI_Recv,0.174921,0.17553
1,56,PMPI_Send,PMPI_Recv,0.17553,0.17614
56,1,PMPI_Send,PMPI_Recv,0.17614,0.176749
1,57,PMPI_Send,PMPI_Recv,0.176749,0.177359
57,1,PMPI_Send,PMPI_Recv,0.177359,0.177968
1,58,PMPI_Send,PMPI_Recv,0.177968,0.178577
58,1,PMPI_Send,PMPI_Recv,0.178577,0.179187
1,59,PMPI_Send,PMPI_Recv,0.179187,0.179796
59,1,PMPI_Send,PMPI_Recv,0.179796,0.180406
1,60,PMPI_Send,PMPI_Recv,0.180406,0.181015
60,1,PMPI_Send,PMPI_Recv,0.181015,0.181624
1,61,PMPI_Send,PMPI_Recv,0.181624,0.182234
61,1,PMPI_Send,PMPI_Recv,0.182234,0.182843
1,62,PMPI_Send,PMPI_Recv,0.182843,0.183453
62,1,PMPI_Send,PMPI_Recv,0.183453,0.184062
1,63,PMPI_Send,PMPI_Recv,0.184062,0.184672
63,1,PMPI_Send,PMPI_Recv,0.184672,0.185281
1,64,PMPI_Send,PMPI_Recv,0.185281,0.18589
64,1,PMPI_Send,PMPI_Recv,0.18589,0.1865
1,2,PMPI_Send,PMPI_Recv,0.1865,0.186719
2,1,PMPI_Send,PMPI_Recv,0.186719,0.186939
1,3,PMPI_Send,PMPI_Recv,0.186939,0.187158
3,1,PMPI_Send,PMPI_Recv,0.187158,0.187377
1,4,PMPI_Send,PMPI_Recv,0.187377,0.187597
4,1,PMPI_Send,PMPI_Recv,0.187597,0.187816
1,5,PMPI_Send,PMPI_Recv,0.187816,0.188035
5,1,PMPI_Send,PMPI_Recv,0.188035,0.188255
1,6,PMPI_Send,PMPI_Recv,0.188255,0.188474
6,1,PMPI_Send,PMPI_Recv,0.188474,0.188693
1,7,PMPI_Send,PMPI_Recv,0.188693,0.188913
7,1,PMPI_Send,PMPI_Recv,0.188913,0.189132
1,8,PMPI_Send,PMPI_Recv,0.189132,0.189351
8,1,PMPI_Send,PMPI_Recv,0.189351,0.189571
1,9,PMPI_Send,PMPI_Recv,0.189571,0.189985
9,1,PMPI_Send,PMPI_Recv,0.189985,0.1904
1,10,PMPI_Send,PMPI_Recv,0.1904,0.190814
10,1,PMPI_Send,PMPI_Recv,0.190814,0.191228
1,11,PMPI_Send,PMPI_Recv,0.191228,0.191643
11,1,PMPI_Send,PMPI_Recv,0.191643,0.192057
1,12,PMPI_Send,PMPI_Recv,0.192057,0.192472
12,1,PMPI_Send,PMPI_Recv,0.192472,0.192886
1,13,PMPI_Send,PMPI_Recv,0.192886,0.1933
13,1,PMPI_Send,PMPI_Recv,0.1933,0.193715
1,14,PMPI_Send,PMPI_Recv,0.193715,0.194129
14,1,PMPI_Send,PMPI_Recv,0.194129,0.194543
1,15,PMPI_Send,PMPI_Recv,0.194543,0.194958
15,1,PMPI_Send,PMPI_Recv,0.194958,0.195372
1,16,PMPI_Send,PMPI_Recv,0.195372,0.195787
16,1,PMPI_Send,PMPI_Recv,0.195787,0.196201
1,17,PMPI_Send,PMPI_Recv,0.196201,0.196615
17,1,PMPI_Send,PMPI_Recv,0.196615,0.19703
1,18,PMPI_Send,PMPI_Recv,0.19703,0.197444
18,1,PMPI_Send,PMPI_Recv,0.197444,0.197859
1,19,PMPI_Send,PMPI_Recv,0.197859,0.198273
19,1,PMPI_Send,PMPI_Recv,0.198273,0.198687
1,20,PMPI_Send,PMPI_Recv,0.198687,0.199102
20,1,PMPI_Send,PMPI_Recv,0.199102,0.199516
1,21,PMPI_Send,PMPI_Recv,0.199516,0.199931
21,1,PMPI_Send,PMPI_Recv,0.199931,0.200345
1,22,PMPI_Send,PMPI_Recv,0.200345,0.200759
22,1,PMPI_Send,PMPI_Recv,0.200759,0.201174
1,23,PMPI_Send,PMPI_Recv,0.201174,0.201588
23,1,PMPI_Send,PMPI_Recv,0.201588,0.202002
1,24,PMPI_Send,PMPI_Recv,0.202002,0.202417
24,1,PMPI_Send,PMPI_Recv,0.202417,0.202831
1,25,PMPI_Send,PMPI_Recv,0.202831,0.203246
25,1,PMPI_Send,PMPI_Recv,0.203246,0.20366
1,26,PMPI_Send,PMPI_Recv,0.20366,0.204074
26,1,PMPI_Send,PMPI_Recv,0.204074,0.204489
1,27,PMPI_Send,PMPI_Recv,0.204489,0.204903
27,1,PMPI_Send,PMPI_Recv,0.204903,0.205318
1,28,PMPI_Send,PMPI_Recv,0.205318,0.205732
28,1,PMPI_Send,PMPI_Recv,0.205732,0.206146
1,29,PMPI_Send,PMPI_Recv,0.206146,0.206561
29,1,PMPI_Send,PMPI_Recv,0.206561,0.206975
1,30,PMPI_Send,PMPI_Recv,0.206975,0.20739
30,1,PMPI_Send,PMPI_Recv,0.20739,0.207804
1,31,PMPI_Send,PMPI_Recv,0.207804,0.208218
31,1,PMPI_Send,PMPI_Recv,0.208218,0.208633
1,32,PMPI_Send,PMPI_Recv,0.208633,0.209047
32,1,PMPI_Send,PMPI_Recv,0.209047,0.209461
1,33,PMPI_Send,PMPI_Recv,0.209461,0.210071
33,1,PMPI_Send,PMPI_Recv,0.210071,0.21068
1,34,PMPI_Send,PMPI_Recv,0.21068,0.21129
34,1,PMPI_Send,PMPI_Recv,0.21129,0.211899
1,35,PMPI_Send,PMPI_Recv,0.211899,0.212509
35,1,PMPI_Send,PMPI_Recv,0.212509,0.213118
1,36,PMPI_Send,PMPI_Recv,0.213118,0.213727
36,1,PMPI_Send,PMPI_Recv,0.213727,0.214337
