Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
9,1,PMPI_Send,PMPI_Recv,0.002719,0.002731
1,10,PMPI_Send,PMPI_Recv,0.002731,0.002742
10,1,PMPI_Send,PMPI_Recv,0.002742,0.002754
1,11,PMPI_Send,PMPI_Recv,0.002754,0.002766
11,1,PMPI_Send,PMPI_Recv,0.002766,0.002778
1,12,PMPI_Send,PMPI_Recv,0.002778,0.00279
12,1,PMPI_Send,PMPI_Recv,0.00279,0.002801
1,13,PMPI_Send,PMPI_Recv,0.002801,0.002817
13,1,PMPI_Send,PMPI_Recv,0.002817,0.002829
1,14,PMPI_Send,PMPI_Recv,0.002829,0.002845
14,1,PMPI_Send,PMPI_Recv,0.002845,0.002857
1,15,PMPI_Send,PMPI_Recv,0.002857,0.002872
15,1,PMPI_Send,PMPI_Recv,0.002872,0.002884
1,16,PMPI_Send,PMPI_Recv,0.002884,0.0029
16,1,PMPI_Send,PMPI_Recv,0.0029,0.002912
1,2,PMPI_Send,PMPI_Recv,0.002912,0.00292
2,1,PMPI_Send,PMPI_Recv,0.00292,0.002928
1,3,PMPI_Send,PMPI_Recv,0.002928,0.002936
3,1,PMPI_Send,PMPI_Recv,0.002936,0.002943
1,4,PMPI_Send,PMPI_Recv,0.002943,0.002951
4,1,PMPI_Send,PMPI_Recv,0.002951,0.002959
1,5,PMPI_Send,PMPI_Recv,0.002959,0.002971
5,1,PMPI_Send,PMPI_Recv,0.002971,0.002983
1,6,PMPI_Send,PMPI_Recv,0.002983,0.002995
6,1,PMPI_Send,PMPI_Recv,0.002995,0.003007
1,7,PMPI_Send,PMPI_Recv,0.003007,0.003018
7,1,PMPI_Send,PMPI_Recv,0.003018,0.00303
1,8,PMPI_Send,PMPI_Recv,0.00303,0.003042
8,1,PMPI_Send,PMPI_Recv,0.003042,0.003054
1,9,PMPI_Send,PMPI_Recv,0.003054,0.003066
9,1,PMPI_Send,PMPI_Recv,0.003066,0.003078
1,10,PMPI_Send,PMPI_Recv,0.003078,0.003089
10,1,PMPI_Send,PMPI_Recv,0.003089,0.003101
1,11,PMPI_Send,PMPI_Recv,0.003101,0.003113
11,1,PMPI_Send,PMPI_Recv,0.003113,0.003125
1,12,PMPI_Send,PMPI_Recv,0.003125,0.003137
12,1,PMPI_Send,PMPI_Recv,0.003137,0.003149
1,13,PMPI_Send,PMPI_Recv,0.003149,0.003164
13,1,PMPI_Send,PMPI_Recv,0.003164,0.003176
1,14,PMPI_Send,PMPI_Recv,0.003176,0.003192
14,1,PMPI_Send,PMPI_Recv,0.003192,0.003204
1,15,PMPI_Send,PMPI_Recv,0.003204,0.003219
15,1,PMPI_Send,PMPI_Recv,0.003219,0.003231
1,16,PMPI_Send,PMPI_Recv,0.003231,0.003247
16,1,PMPI_Send,PMPI_Recv,0.003247,0.003259
1,2,PMPI_Send,PMPI_Recv,0.003259,0.003267
2,1,PMPI_Send,PMPI_Recv,0.003267,0.003275
1,3,PMPI_Send,PMPI_Recv,0.003275,0.003283
3,1,PMPI_Send,PMPI_Recv,0.003283,0.003291
1,4,PMPI_Send,PMPI_Recv,0.003291,0.003298
4,1,PMPI_Send,PMPI_Recv,0.003298,0.003306
1,5,PMPI_Send,PMPI_Recv,0.003306,0.003318
5,1,PMPI_Send,PMPI_Recv,0.003318,0.00333
1,6,PMPI_Send,PMPI_Recv,0.00333,0.003342
6,1,PMPI_Send,PMPI_Recv,0.003342,0.003354
1,7,PMPI_Send,PMPI_Recv,0.003354,0.003366
7,1,PMPI_Send,PMPI_Recv,0.003366,0.003377
1,8,PMPI_Send,PMPI_Recv,0.003377,0.003389
8,1,PMPI_Send,PMPI_Recv,0.003389,0.003401
1,9,PMPI_Send,PMPI_Recv,0.003401,0.003413
9,1,PMPI_Send,PMPI_Recv,0.003413,0.003425
1,10,PMPI_Send,PMPI_Recv,0.003425,0.003437
10,1,PMPI_Send,PMPI_Recv,0.003437,0.003448
1,11,PMPI_Send,PMPI_Recv,0.003448,0.00346
11,1,PMPI_Send,PMPI_Recv,0.00346,0.003472
1,12,PMPI_Send,PMPI_Recv,0.003473,0.003485
12,1,PMPI_Send,PMPI_Recv,0.003485,0.003497
1,13,PMPI_Send,PMPI_Recv,0.003497,0.003512
13,1,PMPI_Send,PMPI_Recv,0.003512,0.003524
1,14,PMPI_Send,PMPI_Recv,0.003524,0.00354
14,1,PMPI_Send,PMPI_Recv,0.00354,0.003552
1,15,PMPI_Send,PMPI_Recv,0.003552,0.003568
15,1,PMPI_Send,PMPI_Recv,0.003568,0.003579
1,16,PMPI_Send,PMPI_Recv,0.003579,0.003595
16,1,PMPI_Send,PMPI_Recv,0.003595,0.003607
1,2,PMPI_Send,PMPI_Recv,0.003607,0.003615
2,1,PMPI_Send,PMPI_Recv,0.003616,0.003624
1,3,PMPI_Send,PMPI_Recv,0.003624,0.003632
3,1,PMPI_Send,PMPI_Recv,0.003632,0.00364
1,4,PMPI_Send,PMPI_Recv,0.00364,0.003648
4,1,PMPI_Send,PMPI_Recv,0.003648,0.003656
1,5,PMPI_Send,PMPI_Recv,0.003656,0.003667
5,1,PMPI_Send,PMPI_Recv,0.003667,0.003679
1,6,PMPI_Send,PMPI_Recv,0.003679,0.003691
6,1,PMPI_Send,PMPI_Recv,0.003691,0.003703
1,7,PMPI_Send,PMPI_Recv,0.003703,0.003715
7,1,PMPI_Send,PMPI_Recv,0.003715,0.003727
1,8,PMPI_Send,PMPI_Recv,0.003727,0.003738
8,1,PMPI_Send,PMPI_Recv,0.003738,0.00375
1,9,PMPI_Send,PMPI_Recv,0.00375,0.003762
9,1,PMPI_Send,PMPI_Recv,0.003762,0.003774
1,10,PMPI_Send,PMPI_Recv,0.003774,0.003786
10,1,PMPI_Send,PMPI_Recv,0.003786,0.003798
1,11,PMPI_Send,PMPI_Recv,0.003798,0.003809
11,1,PMPI_Send,PMPI_Recv,0.003809,0.003821
1,12,PMPI_Send,PMPI_Recv,0.003821,0.003833
12,1,PMPI_Send,PMPI_Recv,0.003833,0.003845
1,13,PMPI_Send,PMPI_Recv,0.003845,0.003861
13,1,PMPI_Send,PMPI_Recv,0.003861,0.003872
1,14,PMPI_Send,PMPI_Recv,0.003872,0.003888
14,1,PMPI_Send,PMPI_Recv,0.003888,0.0039
1,15,PMPI_Send,PMPI_Recv,0.0039,0.003916
15,1,PMPI_Send,PMPI_Recv,0.003916,0.003928
1,16,PMPI_Send,PMPI_Recv,0.003928,0.003943
16,1,PMPI_Send,PMPI_Recv,0.003943,0.003955
1,2,PMPI_Send,PMPI_Recv,0.003955,0.003963
2,1,PMPI_Send,PMPI_Recv,0.003963,0.003971
1,3,PMPI_Send,PMPI_Recv,0.003971,0.003979
3,1,PMPI_Send,PMPI_Recv,0.003979,0.003987
1,4,PMPI_Send,PMPI_Recv,0.003987,0.003995
4,1,PMPI_Send,PMPI_Recv,0.003995,0.004003
1,5,PMPI_Send,PMPI_Recv,0.004003,0.004014
5,1,PMPI_Send,PMPI_Recv,0.004014,0.004026
1,6,PMPI_Send,PMPI_Recv,0.004026,0.004038
6,1,PMPI_Send,PMPI_Recv,0.004038,0.00405
1,7,PMPI_Send,PMPI_Recv,0.00405,0.004062
7,1,PMPI_Send,PMPI_Recv,0.004062,0.004074
1,8,PMPI_Send,PMPI_Recv,0.004074,0.004085
8,1,PMPI_Send,PMPI_Recv,0.004085,0.004097
1,9,PMPI_Send,PMPI_Recv,0.004097,0.004109
9,1,PMPI_Send,PMPI_Recv,0.004109,0.004121
1,10,PMPI_Send,PMPI_Recv,0.004121,0.004133
10,1,PMPI_Send,PMPI_Recv,0.004133,0.004145
1,11,PMPI_Send,PMPI_Recv,0.004145,0.004156
11,1,PMPI_Send,PMPI_Recv,0.004156,0.004168
1,12,PMPI_Send,PMPI_Recv,0.004168,0.00418
12,1,PMPI_Send,PMPI_Recv,0.00418,0.004192
1,13,PMPI_Send,PMPI_Recv,0.004192,0.004208
13,1,PMPI_Send,PMPI_Recv,0.004208,0.004219
1,14,PMPI_Send,PMPI_Recv,0.004219,0.004235
14,1,PMPI_Send,PMPI_Recv,0.004235,0.004247
1,15,PMPI_Send,PMPI_Recv,0.004247,0.004263
15,1,PMPI_Send,PMPI_Recv,0.004263,0.004275
1,16,PMPI_Send,PMPI_Recv,0.004275,0.00429
16,1,PMPI_Send,PMPI_Recv,0.00429,0.004302
1,2,PMPI_Send,PMPI_Recv,0.004302,0.00431
2,1,PMPI_Send,PMPI_Recv,0.00431,0.004318
1,3,PMPI_Send,PMPI_Recv,0.004318,0.004326
3,1,PMPI_Send,PMPI_Recv,0.004326,0.004334
1,4,PMPI_Send,PMPI_Recv,0.004334,0.004342
4,1,PMPI_Send,PMPI_Recv,0.004342,0.00435
1,5,PMPI_Send,PMPI_Recv,0.00435,0.004362
5,1,PMPI_Send,PMPI_Recv,0.004362,0.004373
1,6,PMPI_Send,PMPI_Recv,0.004373,0.004385
6,1,PMPI_Send,PMPI_Recv,0.004385,0.004397
1,7,PMPI_Send,PMPI_Recv,0.004397,0.004409
7,1,PMPI_Send,PMPI_Recv,0.004409,0.004421
1,8,PMPI_Send,PMPI_Recv,0.004421,0.004433
8,1,PMPI_Send,PMPI_Recv,0.004433,0.004444
1,9,PMPI_Send,PMPI_Recv,0.004444,0.004456
9,1,PMPI_Send,PMPI_Recv,0.004456,0.004468
1,10,PMPI_Send,PMPI_Recv,0.004468,0.00448
10,1,PMPI_Send,PMPI_Recv,0.00448,0.004492
1,11,PMPI_Send,PMPI_Recv,0.004492,0.004504
11,1,PMPI_Send,PMPI_Recv,0.004504,0.004515
1,12,PMPI_Send,PMPI_Recv,0.004515,0.004527
12,1,PMPI_Send,PMPI_Recv,0.004527,0.004539
1,13,PMPI_Send,PMPI_Recv,0.004539,0.004555
13,1,PMPI_Send,PMPI_Recv,0.004555,0.004567
1,14,PMPI_Send,PMPI_Recv,0.004567,0.004582
14,1,PMPI_Send,PMPI_Recv,0.004582,0.004594
1,15,PMPI_Send,PMPI_Recv,0.004594,0.00461
15,1,PMPI_Send,PMPI_Recv,0.00461,0.004622
1,16,PMPI_Send,PMPI_Recv,0.004622,0.004637
16,1,PMPI_Send,PMPI_Recv,0.004637,0.004649
1,2,PMPI_Send,PMPI_Recv,0.004649,0.004657
2,1,PMPI_Send,PMPI_Recv,0.004657,0.004665
1,3,PMPI_Send,PMPI_Recv,0.004665,0.004673
3,1,PMPI_Send,PMPI_Recv,0.004673,0.004681
1,4,PMPI_Send,PMPI_Recv,0.004681,0.004689
4,1,PMPI_Send,PMPI_Recv,0.004689,0.004697
1,5,PMPI_Send,PMPI_Recv,0.004697,0.004709
5,1,PMPI_Send,PMPI_Recv,0.004709,0.00472
1,6,PMPI_Send,PMPI_Recv,0.00472,0.004732
6,1,PMPI_Send,PMPI_Recv,0.004732,0.004744
1,7,PMPI_Send,PMPI_Recv,0.004744,0.004756
7,1,PMPI_Send,PMPI_Recv,0.004756,0.004768
1,8,PMPI_Send,PMPI_Recv,0.004768,0.00478
8,1,PMPI_Send,PMPI_Recv,0.00478,0.004791
1,9,PMPI_Send,PMPI_Recv,0.004791,0.004803
9,1,PMPI_Send,PMPI_Recv,0.004803,0.004815
1,10,PMPI_Send,PMPI_Recv,0.004815,0.004827
10,1,PMPI_Send,PMPI_Recv,0.004827,0.004839
1,11,PMPI_Send,PMPI_Recv,0.004839,0.004851
11,1,PMPI_Send,PMPI_Recv,0.004851,0.004862
1,12,PMPI_Send,PMPI_Recv,0.004862,0.004874
12,1,PMPI_Send,PMPI_Recv,0.004874,0.004886
1,13,PMPI_Send,PMPI_Recv,0.004886,0.004902
13,1,PMPI_Send,PMPI_Recv,0.004902,0.004914
1,14,PMPI_Send,PMPI_Recv,0.004914,0.004929
14,1,PMPI_Send,PMPI_Recv,0.004929,0.004941
1,15,PMPI_Send,PMPI_Recv,0.004941,0.004957
15,1,PMPI_Send,PMPI_Recv,0.004957,0.004969
1,16,PMPI_Send,PMPI_Recv,0.004969,0.004984
16,1,PMPI_Send,PMPI_Recv,0.004984,0.004996
1,2,PMPI_Send,PMPI_Recv,0.004996,0.005004
2,1,PMPI_Send,PMPI_Recv,0.005004,0.005012
1,3,PMPI_Send,PMPI_Recv,0.005012,0.00502
3,1,PMPI_Send,PMPI_Recv,0.00502,0.005028
1,4,PMPI_Send,PMPI_Recv,0.005028,0.005036
4,1,PMPI_Send,PMPI_Recv,0.005036,0.005044
1,5,PMPI_Send,PMPI_Recv,0.005044,0.005056
5,1,PMPI_Send,PMPI_Recv,0.005056,0.005068
1,6,PMPI_Send,PMPI_Recv,0.005068,0.005079
6,1,PMPI_Send,PMPI_Recv,0.005079,0.005091
1,7,PMPI_Send,PMPI_Recv,0.005091,0.005103
7,1,PMPI_Send,PMPI_Recv,0.005103,0.005115
1,8,PMPI_Send,PMPI_Recv,0.005115,0.005127
8,1,PMPI_Send,PMPI_Recv,0.005127,0.005139
1,9,PMPI_Send,PMPI_Recv,0.005139,0.00515
9,1,PMPI_Send,PMPI_Recv,0.00515,0.005162
1,10,PMPI_Send,PMPI_Recv,0.005162,0.005174
10,1,PMPI_Send,PMPI_Recv,0.005174,0.005186
1,11,PMPI_Send,PMPI_Recv,0.005186,0.005198
11,1,PMPI_Send,PMPI_Recv,0.005198,0.00521
1,12,PMPI_Send,PMPI_Recv,0.00521,0.005221
12,1,PMPI_Send,PMPI_Recv,0.005221,0.005233
1,13,PMPI_Send,PMPI_Recv,0.005233,0.005249
13,1,PMPI_Send,PMPI_Recv,0.005249,0.005261
1,14,PMPI_Send,PMPI_Recv,0.005261,0.005276
14,1,PMPI_Send,PMPI_Recv,0.005276,0.005288
1,15,PMPI_Send,PMPI_Recv,0.005288,0.005304
15,1,PMPI_Send,PMPI_Recv,0.005304,0.005316
1,16,PMPI_Send,PMPI_Recv,0.005316,0.005332
16,1,PMPI_Send,PMPI_Recv,0.005332,0.005343
1,2,PMPI_Send,PMPI_Recv,0.005343,0.005351
2,1,PMPI_Send,PMPI_Recv,0.005351,0.005359
1,3,PMPI_Send,PMPI_Recv,0.005359,0.005367
3,1,PMPI_Send,PMPI_Recv,0.005367,0.005375
1,4,PMPI_Send,PMPI_Recv,0.005375,0.005383
4,1,PMPI_Send,PMPI_Recv,0.005383,0.005391
1,5,PMPI_Send,PMPI_Recv,0.005391,0.005403
5,1,PMPI_Send,PMPI_Recv,0.005403,0.005415
1,6,PMPI_Send,PMPI_Recv,0.005415,0.005426
6,1,PMPI_Send,PMPI_Recv,0.005426,0.005438
1,7,PMPI_Send,PMPI_Recv,0.005438,0.00545
7,1,PMPI_Send,PMPI_Recv,0.00545,0.005462
1,8,PMPI_Send,PMPI_Recv,0.005462,0.005474
8,1,PMPI_Send,PMPI_Recv,0.005474,0.005486
1,9,PMPI_Send,PMPI_Recv,0.005486,0.005497
9,1,PMPI_Send,PMPI_Recv,0.005497,0.005509
1,10,PMPI_Send,PMPI_Recv,0.005509,0.005521
10,1,PMPI_Send,PMPI_Recv,0.005521,0.005533
1,11,PMPI_Send,PMPI_Recv,0.005534,0.005546
11,1,PMPI_Send,PMPI_Recv,0.005546,0.005558
1,12,PMPI_Send,PMPI_Recv,0.005558,0.005569
12,1,PMPI_Send,PMPI_Recv,0.00557,0.005582
1,13,PMPI_Send,PMPI_Recv,0.005582,0.005598
13,1,PMPI_Send,PMPI_Recv,0.005598,0.00561
1,14,PMPI_Send,PMPI_Recv,0.00561,0.005626
14,1,PMPI_Send,PMPI_Recv,0.005626,0.005637
1,15,PMPI_Send,PMPI_Recv,0.005637,0.005653
15,1,PMPI_Send,PMPI_Recv,0.005653,0.005665
