Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
17,25,PMPI_Bcast,PMPI_Bcast,0.001173,0.001745
17,21,PMPI_Bcast,PMPI_Bcast,0.001173,0.001747
25,29,PMPI_Bcast,PMPI_Bcast,0.001304,0.001765
23,24,PMPI_Bcast,PMPI_Bcast,0.001552,0.001773
27,28,PMPI_Bcast,PMPI_Bcast,0.00155,0.001775
13,14,PMPI_Bcast,PMPI_Bcast,0.001535,0.001789
13,15,PMPI_Bcast,PMPI_Bcast,0.001535,0.001789
45,46,PMPI_Bcast,PMPI_Bcast,0.001548,0.001794
45,47,PMPI_Bcast,PMPI_Bcast,0.001548,0.001794
35,36,PMPI_Bcast,PMPI_Bcast,0.00158,0.001806
1,33,PMPI_Bcast,PMPI_Bcast,0.000446,0.001824
17,18,PMPI_Bcast,PMPI_Bcast,0.001586,0.001832
17,19,PMPI_Bcast,PMPI_Bcast,0.001586,0.001832
1,3,PMPI_Bcast,PMPI_Bcast,0.000446,0.001837
3,4,PMPI_Bcast,PMPI_Bcast,0.001554,0.001837
1,2,PMPI_Bcast,PMPI_Bcast,0.000446,0.001837
9,10,PMPI_Bcast,PMPI_Bcast,0.0016,0.001847
9,11,PMPI_Bcast,PMPI_Bcast,0.0016,0.001847
5,6,PMPI_Bcast,PMPI_Bcast,0.001598,0.001849
5,7,PMPI_Bcast,PMPI_Bcast,0.001598,0.001849
1,17,PMPI_Bcast,PMPI_Bcast,0.000446,0.001928
9,13,PMPI_Bcast,PMPI_Bcast,0.0016,0.001932
37,38,PMPI_Bcast,PMPI_Bcast,0.001705,0.001951
37,39,PMPI_Bcast,PMPI_Bcast,0.001705,0.001951
41,42,PMPI_Bcast,PMPI_Bcast,0.001705,0.001951
41,43,PMPI_Bcast,PMPI_Bcast,0.001705,0.001951
1,5,PMPI_Bcast,PMPI_Bcast,0.000446,0.001954
1,9,PMPI_Bcast,PMPI_Bcast,0.000446,0.001955
49,50,PMPI_Bcast,PMPI_Bcast,0.001713,0.001959
49,51,PMPI_Bcast,PMPI_Bcast,0.001713,0.001959
53,54,PMPI_Bcast,PMPI_Bcast,0.001717,0.001963
53,55,PMPI_Bcast,PMPI_Bcast,0.001717,0.001963
57,58,PMPI_Bcast,PMPI_Bcast,0.001717,0.001963
57,59,PMPI_Bcast,PMPI_Bcast,0.001717,0.001963
25,26,PMPI_Bcast,PMPI_Bcast,0.001745,0.001992
25,27,PMPI_Bcast,PMPI_Bcast,0.001745,0.001992
21,22,PMPI_Bcast,PMPI_Bcast,0.001747,0.001993
21,23,PMPI_Bcast,PMPI_Bcast,0.001747,0.001993
15,16,PMPI_Bcast,PMPI_Bcast,0.001789,0.002009
29,30,PMPI_Bcast,PMPI_Bcast,0.001765,0.002011
29,31,PMPI_Bcast,PMPI_Bcast,0.001765,0.002011
47,48,PMPI_Bcast,PMPI_Bcast,0.001794,0.002026
41,45,PMPI_Bcast,PMPI_Bcast,0.001705,0.00204
19,20,PMPI_Bcast,PMPI_Bcast,0.001832,0.002052
11,12,PMPI_Bcast,PMPI_Bcast,0.001847,0.002067
7,8,PMPI_Bcast,PMPI_Bcast,0.001849,0.00207
33,34,PMPI_Bcast,PMPI_Bcast,0.001824,0.00207
33,35,PMPI_Bcast,PMPI_Bcast,0.001824,0.00207
1,3,PMPI_Bcast,PMPI_Bcast,0.000446,0.002109
3,4,PMPI_Bcast,PMPI_Bcast,0.001837,0.002109
1,2,PMPI_Bcast,PMPI_Bcast,0.000446,0.002109
57,61,PMPI_Bcast,PMPI_Bcast,0.001717,0.002144
13,14,PMPI_Bcast,PMPI_Bcast,0.001932,0.002185
13,15,PMPI_Bcast,PMPI_Bcast,0.001932,0.002185
55,56,PMPI_Bcast,PMPI_Bcast,0.001963,0.00219
59,60,PMPI_Bcast,PMPI_Bcast,0.001963,0.00219
33,37,PMPI_Bcast,PMPI_Bcast,0.001824,0.002194
33,41,PMPI_Bcast,PMPI_Bcast,0.001824,0.002194
17,18,PMPI_Bcast,PMPI_Bcast,0.001928,0.002195
17,19,PMPI_Bcast,PMPI_Bcast,0.001928,0.002195
39,40,PMPI_Bcast,PMPI_Bcast,0.001951,0.002198
43,44,PMPI_Bcast,PMPI_Bcast,0.001951,0.002198
33,49,PMPI_Bcast,PMPI_Bcast,0.001824,0.002203
49,57,PMPI_Bcast,PMPI_Bcast,0.001713,0.002209
49,53,PMPI_Bcast,PMPI_Bcast,0.001713,0.002209
5,6,PMPI_Bcast,PMPI_Bcast,0.001954,0.002211
5,7,PMPI_Bcast,PMPI_Bcast,0.001954,0.002211
9,10,PMPI_Bcast,PMPI_Bcast,0.001955,0.002213
9,11,PMPI_Bcast,PMPI_Bcast,0.001955,0.002213
51,52,PMPI_Bcast,PMPI_Bcast,0.001959,0.002215
23,24,PMPI_Bcast,PMPI_Bcast,0.001993,0.002223
27,28,PMPI_Bcast,PMPI_Bcast,0.001992,0.002235
31,32,PMPI_Bcast,PMPI_Bcast,0.002011,0.002241
17,21,PMPI_Bcast,PMPI_Bcast,0.001586,0.002247
25,29,PMPI_Bcast,PMPI_Bcast,0.001745,0.002247
17,25,PMPI_Bcast,PMPI_Bcast,0.001586,0.002253
1,33,PMPI_Bcast,PMPI_Bcast,0.000446,0.002278
9,13,PMPI_Bcast,PMPI_Bcast,0.001955,0.002284
45,46,PMPI_Bcast,PMPI_Bcast,0.00204,0.002286
45,47,PMPI_Bcast,PMPI_Bcast,0.00204,0.002286
35,36,PMPI_Bcast,PMPI_Bcast,0.00207,0.002293
1,17,PMPI_Bcast,PMPI_Bcast,0.000446,0.002296
1,5,PMPI_Bcast,PMPI_Bcast,0.000446,0.00235
1,9,PMPI_Bcast,PMPI_Bcast,0.000446,0.002352
61,62,PMPI_Bcast,PMPI_Bcast,0.002144,0.002391
61,63,PMPI_Bcast,PMPI_Bcast,0.002144,0.002391
1,3,PMPI_Bcast,PMPI_Bcast,0.000446,0.002396
3,4,PMPI_Bcast,PMPI_Bcast,0.002109,0.002396
1,2,PMPI_Bcast,PMPI_Bcast,0.000446,0.002396
15,16,PMPI_Bcast,PMPI_Bcast,0.002185,0.002405
19,20,PMPI_Bcast,PMPI_Bcast,0.002195,0.002416
7,8,PMPI_Bcast,PMPI_Bcast,0.002211,0.002432
11,12,PMPI_Bcast,PMPI_Bcast,0.002213,0.002434
37,38,PMPI_Bcast,PMPI_Bcast,0.002194,0.002441
37,39,PMPI_Bcast,PMPI_Bcast,0.002194,0.002441
41,42,PMPI_Bcast,PMPI_Bcast,0.002194,0.002441
41,43,PMPI_Bcast,PMPI_Bcast,0.002194,0.002441
49,50,PMPI_Bcast,PMPI_Bcast,0.002203,0.002449
49,51,PMPI_Bcast,PMPI_Bcast,0.002203,0.002449
53,54,PMPI_Bcast,PMPI_Bcast,0.002209,0.002455
53,55,PMPI_Bcast,PMPI_Bcast,0.002209,0.002455
57,58,PMPI_Bcast,PMPI_Bcast,0.002209,0.002455
57,59,PMPI_Bcast,PMPI_Bcast,0.002209,0.002455
21,22,PMPI_Bcast,PMPI_Bcast,0.002247,0.002493
21,23,PMPI_Bcast,PMPI_Bcast,0.002247,0.002493
29,30,PMPI_Bcast,PMPI_Bcast,0.002247,0.002493
29,31,PMPI_Bcast,PMPI_Bcast,0.002247,0.002493
25,26,PMPI_Bcast,PMPI_Bcast,0.002253,0.0025
25,27,PMPI_Bcast,PMPI_Bcast,0.002253,0.0025
47,48,PMPI_Bcast,PMPI_Bcast,0.002286,0.00252
33,34,PMPI_Bcast,PMPI_Bcast,0.002278,0.002524
33,35,PMPI_Bcast,PMPI_Bcast,0.002278,0.002524
13,14,PMPI_Bcast,PMPI_Bcast,0.002284,0.00253
13,15,PMPI_Bcast,PMPI_Bcast,0.002284,0.00253
41,45,PMPI_Bcast,PMPI_Bcast,0.002194,0.002532
17,18,PMPI_Bcast,PMPI_Bcast,0.002296,0.002542
17,19,PMPI_Bcast,PMPI_Bcast,0.002296,0.002542
5,6,PMPI_Bcast,PMPI_Bcast,0.00235,0.002596
5,7,PMPI_Bcast,PMPI_Bcast,0.00235,0.002596
9,10,PMPI_Bcast,PMPI_Bcast,0.002352,0.002598
9,11,PMPI_Bcast,PMPI_Bcast,0.002352,0.002598
63,64,PMPI_Bcast,PMPI_Bcast,0.002391,0.002618
33,49,PMPI_Bcast,PMPI_Bcast,0.002278,0.002645
33,37,PMPI_Bcast,PMPI_Bcast,0.002278,0.00265
33,41,PMPI_Bcast,PMPI_Bcast,0.002278,0.00265
57,61,PMPI_Bcast,PMPI_Bcast,0.002209,0.002658
39,40,PMPI_Bcast,PMPI_Bcast,0.002441,0.002675
43,44,PMPI_Bcast,PMPI_Bcast,0.002441,0.002676
55,56,PMPI_Bcast,PMPI_Bcast,0.002455,0.002685
59,60,PMPI_Bcast,PMPI_Bcast,0.002455,0.002688
9,13,PMPI_Bcast,PMPI_Bcast,0.002352,0.002689
49,53,PMPI_Bcast,PMPI_Bcast,0.002203,0.002697
49,57,PMPI_Bcast,PMPI_Bcast,0.002203,0.002698
51,52,PMPI_Bcast,PMPI_Bcast,0.002449,0.002698
25,29,PMPI_Bcast,PMPI_Bcast,0.002253,0.002702
1,3,PMPI_Bcast,PMPI_Bcast,0.000446,0.002707
3,4,PMPI_Bcast,PMPI_Bcast,0.002396,0.002707
1,2,PMPI_Bcast,PMPI_Bcast,0.000446,0.002707
23,24,PMPI_Bcast,PMPI_Bcast,0.002493,0.002718
31,32,PMPI_Bcast,PMPI_Bcast,0.002493,0.002719
1,17,PMPI_Bcast,PMPI_Bcast,0.000446,0.002722
27,28,PMPI_Bcast,PMPI_Bcast,0.0025,0.002729
15,16,PMPI_Bcast,PMPI_Bcast,0.00253,0.002751
35,36,PMPI_Bcast,PMPI_Bcast,0.002524,0.002754
1,5,PMPI_Bcast,PMPI_Bcast,0.000446,0.002761
1,9,PMPI_Bcast,PMPI_Bcast,0.000446,0.002762
1,33,PMPI_Bcast,PMPI_Bcast,0.000446,0.002772
17,21,PMPI_Bcast,PMPI_Bcast,0.001928,0.002778
45,46,PMPI_Bcast,PMPI_Bcast,0.002532,0.002778
45,47,PMPI_Bcast,PMPI_Bcast,0.002532,0.002778
17,25,PMPI_Bcast,PMPI_Bcast,0.001928,0.00278
19,20,PMPI_Bcast,PMPI_Bcast,0.002542,0.002785
7,8,PMPI_Bcast,PMPI_Bcast,0.002596,0.002817
11,12,PMPI_Bcast,PMPI_Bcast,0.002598,0.002819
49,50,PMPI_Bcast,PMPI_Bcast,0.002645,0.002891
49,51,PMPI_Bcast,PMPI_Bcast,0.002645,0.002891
37,38,PMPI_Bcast,PMPI_Bcast,0.00265,0.002896
37,39,PMPI_Bcast,PMPI_Bcast,0.00265,0.002896
41,42,PMPI_Bcast,PMPI_Bcast,0.00265,0.002896
41,43,PMPI_Bcast,PMPI_Bcast,0.00265,0.002896
61,62,PMPI_Bcast,PMPI_Bcast,0.002658,0.002904
61,63,PMPI_Bcast,PMPI_Bcast,0.002658,0.002904
13,14,PMPI_Bcast,PMPI_Bcast,0.002689,0.002936
13,15,PMPI_Bcast,PMPI_Bcast,0.002689,0.002936
53,54,PMPI_Bcast,PMPI_Bcast,0.002697,0.002944
53,55,PMPI_Bcast,PMPI_Bcast,0.002697,0.002944
57,58,PMPI_Bcast,PMPI_Bcast,0.002698,0.002944
57,59,PMPI_Bcast,PMPI_Bcast,0.002698,0.002944
29,30,PMPI_Bcast,PMPI_Bcast,0.002702,0.002948
29,31,PMPI_Bcast,PMPI_Bcast,0.002702,0.002948
41,45,PMPI_Bcast,PMPI_Bcast,0.00265,0.002968
17,18,PMPI_Bcast,PMPI_Bcast,0.002722,0.002968
17,19,PMPI_Bcast,PMPI_Bcast,0.002722,0.002968
1,3,PMPI_Bcast,PMPI_Bcast,0.000446,0.002979
3,4,PMPI_Bcast,PMPI_Bcast,0.002707,0.002979
1,2,PMPI_Bcast,PMPI_Bcast,0.000446,0.002979
47,48,PMPI_Bcast,PMPI_Bcast,0.002778,0.002999
5,6,PMPI_Bcast,PMPI_Bcast,0.002761,0.003007
5,7,PMPI_Bcast,PMPI_Bcast,0.002761,0.003007
9,10,PMPI_Bcast,PMPI_Bcast,0.002762,0.003008
9,11,PMPI_Bcast,PMPI_Bcast,0.002762,0.003008
33,34,PMPI_Bcast,PMPI_Bcast,0.002772,0.003018
33,35,PMPI_Bcast,PMPI_Bcast,0.002772,0.003018
21,22,PMPI_Bcast,PMPI_Bcast,0.002778,0.003024
21,23,PMPI_Bcast,PMPI_Bcast,0.002778,0.003024
25,26,PMPI_Bcast,PMPI_Bcast,0.00278,0.003027
25,27,PMPI_Bcast,PMPI_Bcast,0.00278,0.003027
1,17,PMPI_Bcast,PMPI_Bcast,0.000446,0.00304
1,5,PMPI_Bcast,PMPI_Bcast,0.000446,0.003104
1,9,PMPI_Bcast,PMPI_Bcast,0.000446,0.003105
9,13,PMPI_Bcast,PMPI_Bcast,0.002762,0.003105
63,64,PMPI_Bcast,PMPI_Bcast,0.002904,0.003133
33,37,PMPI_Bcast,PMPI_Bcast,0.002772,0.003141
33,41,PMPI_Bcast,PMPI_Bcast,0.002772,0.003141
39,40,PMPI_Bcast,PMPI_Bcast,0.002896,0.003143
43,44,PMPI_Bcast,PMPI_Bcast,0.002896,0.003144
33,49,PMPI_Bcast,PMPI_Bcast,0.002772,0.003155
15,16,PMPI_Bcast,PMPI_Bcast,0.002936,0.003156
51,52,PMPI_Bcast,PMPI_Bcast,0.002891,0.003157
31,32,PMPI_Bcast,PMPI_Bcast,0.002948,0.003169
55,56,PMPI_Bcast,PMPI_Bcast,0.002944,0.003174
57,61,PMPI_Bcast,PMPI_Bcast,0.002698,0.003178
49,53,PMPI_Bcast,PMPI_Bcast,0.002645,0.003182
59,60,PMPI_Bcast,PMPI_Bcast,0.002944,0.003187
49,57,PMPI_Bcast,PMPI_Bcast,0.002645,0.00319
19,20,PMPI_Bcast,PMPI_Bcast,0.002968,0.0032
25,29,PMPI_Bcast,PMPI_Bcast,0.00278,0.003201
45,46,PMPI_Bcast,PMPI_Bcast,0.002968,0.003217
45,47,PMPI_Bcast,PMPI_Bcast,0.002968,0.003217
11,12,PMPI_Bcast,PMPI_Bcast,0.003008,0.003233
7,8,PMPI_Bcast,PMPI_Bcast,0.003007,0.003239
35,36,PMPI_Bcast,PMPI_Bcast,0.003018,0.003243
23,24,PMPI_Bcast,PMPI_Bcast,0.003024,0.003249
27,28,PMPI_Bcast,PMPI_Bcast,0.003027,0.003252
1,3,PMPI_Bcast,PMPI_Bcast,0.000446,0.003266
3,4,PMPI_Bcast,PMPI_Bcast,0.002979,0.003266
1,2,PMPI_Bcast,PMPI_Bcast,0.000446,0.003266
1,33,PMPI_Bcast,PMPI_Bcast,0.000446,0.003267
17,18,PMPI_Bcast,PMPI_Bcast,0.00304,0.003313
17,19,PMPI_Bcast,PMPI_Bcast,0.00304,0.003313
17,21,PMPI_Bcast,PMPI_Bcast,0.002296,0.003317
17,25,PMPI_Bcast,PMPI_Bcast,0.002296,0.003321
13,14,PMPI_Bcast,PMPI_Bcast,0.003105,0.003351
13,15,PMPI_Bcast,PMPI_Bcast,0.003105,0.003351
5,6,PMPI_Bcast,PMPI_Bcast,0.003104,0.003353
5,7,PMPI_Bcast,PMPI_Bcast,0.003104,0.003353
9,10,PMPI_Bcast,PMPI_Bcast,0.003105,0.003355
9,11,PMPI_Bcast,PMPI_Bcast,0.003105,0.003355
1,17,PMPI_Bcast,PMPI_Bcast,0.000446,0.003358
37,38,PMPI_Bcast,PMPI_Bcast,0.003141,0.003387
37,39,PMPI_Bcast,PMPI_Bcast,0.003141,0.003387
41,42,PMPI_Bcast,PMPI_Bcast,0.003141,0.003387
41,43,PMPI_Bcast,PMPI_Bcast,0.003141,0.003387
49,50,PMPI_Bcast,PMPI_Bcast,0.003155,0.003401
49,51,PMPI_Bcast,PMPI_Bcast,0.003155,0.003401
61,62,PMPI_Bcast,PMPI_Bcast,0.003178,0.003424
61,63,PMPI_Bcast,PMPI_Bcast,0.003178,0.003424
53,54,PMPI_Bcast,PMPI_Bcast,0.003182,0.003428
53,55,PMPI_Bcast,PMPI_Bcast,0.003182,0.003428
57,58,PMPI_Bcast,PMPI_Bcast,0.00319,0.003436
57,59,PMPI_Bcast,PMPI_Bcast,0.00319,0.003436
47,48,PMPI_Bcast,PMPI_Bcast,0.003217,0.003441
1,5,PMPI_Bcast,PMPI_Bcast,0.000446,0.003446
29,30,PMPI_Bcast,PMPI_Bcast,0.003201,0.003447
29,31,PMPI_Bcast,PMPI_Bcast,0.003201,0.003447
1,9,PMPI_Bcast,PMPI_Bcast,0.000446,0.003449
9,13,PMPI_Bcast,PMPI_Bcast,0.003105,0.003449
41,45,PMPI_Bcast,PMPI_Bcast,0.003141,0.003463
33,34,PMPI_Bcast,PMPI_Bcast,0.003267,0.003513
33,35,PMPI_Bcast,PMPI_Bcast,0.003267,0.003513
19,20,PMPI_Bcast,PMPI_Bcast,0.003313,0.003534
1,3,PMPI_Bcast,PMPI_Bcast,0.000446,0.003538
3,4,PMPI_Bcast,PMPI_Bcast,0.003266,0.003538
1,2,PMPI_Bcast,PMPI_Bcast,0.000446,0.003538
21,22,PMPI_Bcast,PMPI_Bcast,0.003317,0.003563
21,23,PMPI_Bcast,PMPI_Bcast,0.003317,0.003563
25,26,PMPI_Bcast,PMPI_Bcast,0.003321,0.003567
25,27,PMPI_Bcast,PMPI_Bcast,0.003321,0.003567
15,16,PMPI_Bcast,PMPI_Bcast,0.003351,0.003572
7,8,PMPI_Bcast,PMPI_Bcast,0.003353,0.003574
11,12,PMPI_Bcast,PMPI_Bcast,0.003355,0.003576
17,18,PMPI_Bcast,PMPI_Bcast,0.003358,0.003605
17,19,PMPI_Bcast,PMPI_Bcast,0.003358,0.003605
39,40,PMPI_Bcast,PMPI_Bcast,0.003387,0.003636
33,37,PMPI_Bcast,PMPI_Bcast,0.003267,0.003637
43,44,PMPI_Bcast,PMPI_Bcast,0.003387,0.003638
33,41,PMPI_Bcast,PMPI_Bcast,0.003267,0.003638
33,49,PMPI_Bcast,PMPI_Bcast,0.003267,0.003646
63,64,PMPI_Bcast,PMPI_Bcast,0.003424,0.003654
55,56,PMPI_Bcast,PMPI_Bcast,0.003428,0.003656
51,52,PMPI_Bcast,PMPI_Bcast,0.003401,0.003663
31,32,PMPI_Bcast,PMPI_Bcast,0.003447,0.003668
49,53,PMPI_Bcast,PMPI_Bcast,0.003155,0.00367
57,61,PMPI_Bcast,PMPI_Bcast,0.00319,0.003674
59,60,PMPI_Bcast,PMPI_Bcast,0.003436,0.00368
1,17,PMPI_Bcast,PMPI_Bcast,0.000446,0.003682
49,57,PMPI_Bcast,PMPI_Bcast,0.003155,0.003682
13,14,PMPI_Bcast,PMPI_Bcast,0.003449,0.003695
13,15,PMPI_Bcast,PMPI_Bcast,0.003449,0.003695
9,10,PMPI_Bcast,PMPI_Bcast,0.003449,0.003695
9,11,PMPI_Bcast,PMPI_Bcast,0.003449,0.003695
5,6,PMPI_Bcast,PMPI_Bcast,0.003446,0.003702
5,7,PMPI_Bcast,PMPI_Bcast,0.003446,0.003702
45,46,PMPI_Bcast,PMPI_Bcast,0.003463,0.003713
45,47,PMPI_Bcast,PMPI_Bcast,0.003463,0.003713
35,36,PMPI_Bcast,PMPI_Bcast,0.003513,0.003744
1,33,PMPI_Bcast,PMPI_Bcast,0.000446,0.003744
25,29,PMPI_Bcast,PMPI_Bcast,0.003321,0.003758
9,13,PMPI_Bcast,PMPI_Bcast,0.003449,0.00378
23,24,PMPI_Bcast,PMPI_Bcast,0.003563,0.003787
27,28,PMPI_Bcast,PMPI_Bcast,0.003567,0.003791
17,21,PMPI_Bcast,PMPI_Bcast,0.002722,0.003826
19,20,PMPI_Bcast,PMPI_Bcast,0.003605,0.003833
1,3,PMPI_Bcast,PMPI_Bcast,0.000446,0.003845
3,4,PMPI_Bcast,PMPI_Bcast,0.003538,0.003845
1,2,PMPI_Bcast,PMPI_Bcast,0.000446,0.003845
17,25,PMPI_Bcast,PMPI_Bcast,0.002722,0.003846
1,5,PMPI_Bcast,PMPI_Bcast,0.000446,0.003863
1,9,PMPI_Bcast,PMPI_Bcast,0.000446,0.003863
37,38,PMPI_Bcast,PMPI_Bcast,0.003637,0.003883
37,39,PMPI_Bcast,PMPI_Bcast,0.003637,0.003883
41,42,PMPI_Bcast,PMPI_Bcast,0.003638,0.003884
41,43,PMPI_Bcast,PMPI_Bcast,0.003638,0.003884
49,50,PMPI_Bcast,PMPI_Bcast,0.003646,0.003892
49,51,PMPI_Bcast,PMPI_Bcast,0.003646,0.003892
15,16,PMPI_Bcast,PMPI_Bcast,0.003695,0.003915
11,12,PMPI_Bcast,PMPI_Bcast,0.003695,0.003915
53,54,PMPI_Bcast,PMPI_Bcast,0.00367,0.003917
53,55,PMPI_Bcast,PMPI_Bcast,0.00367,0.003917
61,62,PMPI_Bcast,PMPI_Bcast,0.003674,0.00392
61,63,PMPI_Bcast,PMPI_Bcast,0.003674,0.00392
7,8,PMPI_Bcast,PMPI_Bcast,0.003702,0.003923
17,18,PMPI_Bcast,PMPI_Bcast,0.003682,0.003928
17,19,PMPI_Bcast,PMPI_Bcast,0.003682,0.003928
57,58,PMPI_Bcast,PMPI_Bcast,0.003682,0.003928
57,59,PMPI_Bcast,PMPI_Bcast,0.003682,0.003928
47,48,PMPI_Bcast,PMPI_Bcast,0.003713,0.003936
41,45,PMPI_Bcast,PMPI_Bcast,0.003638,0.003959
33,34,PMPI_Bcast,PMPI_Bcast,0.003744,0.003991
33,35,PMPI_Bcast,PMPI_Bcast,0.003744,0.003991
1,17,PMPI_Bcast,PMPI_Bcast,0.000446,0.004
29,30,PMPI_Bcast,PMPI_Bcast,0.003758,0.004004
29,31,PMPI_Bcast,PMPI_Bcast,0.003758,0.004004
13,14,PMPI_Bcast,PMPI_Bcast,0.00378,0.004026
13,15,PMPI_Bcast,PMPI_Bcast,0.00378,0.004026
21,22,PMPI_Bcast,PMPI_Bcast,0.003826,0.004073
21,23,PMPI_Bcast,PMPI_Bcast,0.003826,0.004073
25,26,PMPI_Bcast,PMPI_Bcast,0.003846,0.004092
25,27,PMPI_Bcast,PMPI_Bcast,0.003846,0.004092
5,6,PMPI_Bcast,PMPI_Bcast,0.003863,0.004109
5,7,PMPI_Bcast,PMPI_Bcast,0.003863,0.004109
9,10,PMPI_Bcast,PMPI_Bcast,0.003863,0.00411
9,11,PMPI_Bcast,PMPI_Bcast,0.003863,0.00411
33,37,PMPI_Bcast,PMPI_Bcast,0.003744,0.004115
33,41,PMPI_Bcast,PMPI_Bcast,0.003744,0.004116
