Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
11,15,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
15,11,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
3,16,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
16,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
4,16,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
16,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
4,15,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
15,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
7,12,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
12,7,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
7,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
13,7,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
4,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
13,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
4,12,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
12,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
5,11,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
5,15,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
15,5,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
11,5,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
3,12,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
12,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
10,13,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
13,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
4,11,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
11,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
4,7,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
7,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
3,15,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
15,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
7,9,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
9,7,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
7,15,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
15,7,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
4,5,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
4,9,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
9,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
5,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
7,11,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
11,7,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
6,13,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
13,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
3,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
13,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
6,12,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
12,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
3,5,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
5,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
3,7,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
7,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
3,9,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
3,11,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
11,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
9,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
10,7,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
7,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
6,11,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
11,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
10,16,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
16,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
6,15,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
15,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
6,16,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
16,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
10,15,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
15,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
10,4,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.00071
4,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.00071
6,3,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.00071
3,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.00071
6,4,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.00071
4,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.00071
10,3,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.00071
3,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.00071
8,13,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.00071
13,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.00071
14,5,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000711
5,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
14,6,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000711
14,10,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000711
14,9,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000711
6,14,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000711
9,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
10,14,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000711
8,9,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
9,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
8,11,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
8,15,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
8,3,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
8,4,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
8,10,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
8,12,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
8,16,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
10,8,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000711
11,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
12,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
15,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
16,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
3,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
4,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
14,3,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000711
14,4,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000711
4,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
14,7,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000711
14,12,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000711
14,11,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000711
3,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
7,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
11,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
12,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
14,8,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000711
8,14,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
2,14,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000714
14,2,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000714
2,5,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000714
2,9,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000714
2,13,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000714
2,6,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000714
2,10,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000714
2,8,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000714
2,12,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000714
2,16,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000714
2,7,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000714
2,11,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000714
2,15,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000714
5,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000714
6,2,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000714
7,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000714
8,2,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000714
9,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000714
10,2,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000714
11,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000714
12,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000714
13,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000714
15,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000714
16,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000714
1,5,PMPI_Alltoall,PMPI_Alltoall,2.9e-05,0.000726
1,9,PMPI_Alltoall,PMPI_Alltoall,2.9e-05,0.000726
1,13,PMPI_Alltoall,PMPI_Alltoall,2.9e-05,0.000726
13,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000726
1,6,PMPI_Alltoall,PMPI_Alltoall,2.9e-05,0.000726
1,7,PMPI_Alltoall,PMPI_Alltoall,2.9e-05,0.000726
1,8,PMPI_Alltoall,PMPI_Alltoall,2.9e-05,0.000726
1,10,PMPI_Alltoall,PMPI_Alltoall,2.9e-05,0.000726
1,11,PMPI_Alltoall,PMPI_Alltoall,2.9e-05,0.000726
1,12,PMPI_Alltoall,PMPI_Alltoall,2.9e-05,0.000726
1,14,PMPI_Alltoall,PMPI_Alltoall,2.9e-05,0.000726
1,15,PMPI_Alltoall,PMPI_Alltoall,2.9e-05,0.000726
1,16,PMPI_Alltoall,PMPI_Alltoall,2.9e-05,0.000726
5,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000726
6,1,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000726
7,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000726
8,1,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000726
9,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000726
10,1,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000726
11,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000726
12,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000726
14,1,PMPI_Alltoall,PMPI_Alltoall,1.5e-05,0.000726
15,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000726
16,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000726
3,4,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.000974
4,3,PMPI_Alltoall,PMPI_Alltoall,0.000711,0.000974
2,3,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.000982
3,2,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.000982
2,4,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.000982
4,2,PMPI_Alltoall,PMPI_Alltoall,0.000711,0.000982
6,7,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
6,8,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
8,6,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
8,7,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
7,8,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
7,6,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
10,11,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
9,10,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
10,12,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
10,9,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
14,15,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
13,14,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
14,16,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
14,13,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
12,11,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
11,10,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
9,12,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
11,9,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
16,15,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
15,14,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
13,16,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
15,13,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
9,11,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
12,10,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
11,12,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
12,9,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
13,15,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
16,14,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
15,16,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
16,13,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000997
1,2,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
2,1,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.000999
1,3,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
1,4,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
3,1,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.000999
4,1,PMPI_Alltoall,PMPI_Alltoall,0.000711,0.000999
5,6,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
6,5,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000999
5,7,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
5,8,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
7,5,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000999
8,5,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.000999
9,13,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.00142
13,9,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.00142
7,3,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
3,7,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001422
7,2,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
7,4,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
3,8,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001422
3,6,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001422
6,3,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
2,7,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001422
8,3,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
4,7,PMPI_Alltoall,PMPI_Alltoall,0.000711,0.001422
11,13,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
11,15,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
15,9,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
15,11,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
13,10,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
13,12,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
16,7,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
7,14,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
7,16,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
13,6,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
13,8,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
11,3,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
9,2,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
9,4,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
2,13,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001422
2,15,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001422
14,9,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
13,11,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
14,10,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
14,12,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
9,7,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
2,14,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001422
2,16,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001422
9,6,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
9,8,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
9,3,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
6,2,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
6,4,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
3,13,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001422
3,15,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001422
16,9,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
14,11,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
15,10,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
15,12,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
10,7,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
3,14,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001422
3,16,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001422
10,6,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
10,8,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
10,3,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
8,2,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
8,4,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
4,13,PMPI_Alltoall,PMPI_Alltoall,0.000711,0.001422
4,15,PMPI_Alltoall,PMPI_Alltoall,0.000711,0.001422
2,9,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001422
16,11,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
16,10,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
16,12,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
11,7,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
4,14,PMPI_Alltoall,PMPI_Alltoall,0.000711,0.001422
4,16,PMPI_Alltoall,PMPI_Alltoall,0.000711,0.001422
11,6,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
11,8,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
12,3,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
10,2,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
10,4,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
6,13,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
6,15,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
3,9,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001422
2,11,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001422
2,10,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001422
2,12,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001422
12,7,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
6,14,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
6,16,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
12,6,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
12,8,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
13,3,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
11,2,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
11,4,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
7,13,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
7,15,PMPI_Alltoall,PMPI_Alltoall,0.000726,0.001422
4,9,PMPI_Alltoall,PMPI_Alltoall,0.000711,0.001422
