Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
57,58,PMPI_Bcast,PMPI_Bcast,0.000558,0.000576
57,59,PMPI_Bcast,PMPI_Bcast,0.000558,0.000576
57,61,PMPI_Bcast,PMPI_Bcast,0.000558,0.000576
47,48,PMPI_Bcast,PMPI_Bcast,0.000559,0.000576
33,49,PMPI_Bcast,PMPI_Bcast,0.000523,0.000576
49,57,PMPI_Bcast,PMPI_Bcast,0.000558,0.000576
49,50,PMPI_Bcast,PMPI_Bcast,0.000558,0.000576
49,53,PMPI_Bcast,PMPI_Bcast,0.000558,0.000576
49,51,PMPI_Bcast,PMPI_Bcast,0.000558,0.000576
43,44,PMPI_Bcast,PMPI_Bcast,0.000559,0.000577
39,40,PMPI_Bcast,PMPI_Bcast,0.000559,0.000577
45,46,PMPI_Bcast,PMPI_Bcast,0.000559,0.000577
45,47,PMPI_Bcast,PMPI_Bcast,0.000559,0.000577
41,43,PMPI_Bcast,PMPI_Bcast,0.000559,0.000577
41,45,PMPI_Bcast,PMPI_Bcast,0.000559,0.000577
37,38,PMPI_Bcast,PMPI_Bcast,0.000559,0.000577
37,39,PMPI_Bcast,PMPI_Bcast,0.000559,0.000577
33,41,PMPI_Bcast,PMPI_Bcast,0.000559,0.000577
1,33,PMPI_Bcast,PMPI_Bcast,0.000431,0.000577
33,37,PMPI_Bcast,PMPI_Bcast,0.000559,0.000577
33,35,PMPI_Bcast,PMPI_Bcast,0.000559,0.000577
35,36,PMPI_Bcast,PMPI_Bcast,0.000559,0.000581
5,6,PMPI_Bcast,PMPI_Bcast,0.000537,0.000584
1,17,PMPI_Bcast,PMPI_Bcast,0.000431,0.000588
1,2,PMPI_Bcast,PMPI_Bcast,0.000431,0.000589
17,19,PMPI_Bcast,PMPI_Bcast,0.000571,0.00059
19,20,PMPI_Bcast,PMPI_Bcast,0.000572,0.00059
23,24,PMPI_Bcast,PMPI_Bcast,0.000572,0.00059
17,21,PMPI_Bcast,PMPI_Bcast,0.000571,0.00059
21,23,PMPI_Bcast,PMPI_Bcast,0.000572,0.00059
21,22,PMPI_Bcast,PMPI_Bcast,0.000572,0.00059
15,16,PMPI_Bcast,PMPI_Bcast,0.000573,0.00059
11,12,PMPI_Bcast,PMPI_Bcast,0.000573,0.00059
1,5,PMPI_Bcast,PMPI_Bcast,0.000431,0.00059
5,7,PMPI_Bcast,PMPI_Bcast,0.000573,0.00059
7,8,PMPI_Bcast,PMPI_Bcast,0.000573,0.00059
1,9,PMPI_Bcast,PMPI_Bcast,0.000431,0.000591
9,13,PMPI_Bcast,PMPI_Bcast,0.000573,0.000591
13,15,PMPI_Bcast,PMPI_Bcast,0.000573,0.000591
13,14,PMPI_Bcast,PMPI_Bcast,0.000573,0.000591
9,11,PMPI_Bcast,PMPI_Bcast,0.000573,0.000591
41,42,PMPI_Bcast,PMPI_Bcast,0.000559,0.000592
1,3,PMPI_Bcast,PMPI_Bcast,0.000431,0.000593
3,4,PMPI_Bcast,PMPI_Bcast,0.000575,0.000593
31,32,PMPI_Bcast,PMPI_Bcast,0.000576,0.000593
27,28,PMPI_Bcast,PMPI_Bcast,0.000576,0.000593
17,25,PMPI_Bcast,PMPI_Bcast,0.000571,0.000594
25,29,PMPI_Bcast,PMPI_Bcast,0.000576,0.000594
29,31,PMPI_Bcast,PMPI_Bcast,0.000576,0.000594
25,27,PMPI_Bcast,PMPI_Bcast,0.000576,0.000594
29,30,PMPI_Bcast,PMPI_Bcast,0.000576,0.000594
63,64,PMPI_Bcast,PMPI_Bcast,0.000576,0.000594
55,56,PMPI_Bcast,PMPI_Bcast,0.000576,0.000594
59,60,PMPI_Bcast,PMPI_Bcast,0.000576,0.000594
61,62,PMPI_Bcast,PMPI_Bcast,0.000576,0.000594
61,63,PMPI_Bcast,PMPI_Bcast,0.000576,0.000594
51,52,PMPI_Bcast,PMPI_Bcast,0.000576,0.000594
53,54,PMPI_Bcast,PMPI_Bcast,0.000576,0.000594
53,55,PMPI_Bcast,PMPI_Bcast,0.000576,0.000594
47,48,PMPI_Bcast,PMPI_Bcast,0.000577,0.000594
57,58,PMPI_Bcast,PMPI_Bcast,0.000576,0.000595
57,59,PMPI_Bcast,PMPI_Bcast,0.000576,0.000595
57,61,PMPI_Bcast,PMPI_Bcast,0.000576,0.000595
43,44,PMPI_Bcast,PMPI_Bcast,0.000577,0.000595
39,40,PMPI_Bcast,PMPI_Bcast,0.000577,0.000595
33,49,PMPI_Bcast,PMPI_Bcast,0.000541,0.000595
49,57,PMPI_Bcast,PMPI_Bcast,0.000576,0.000595
49,50,PMPI_Bcast,PMPI_Bcast,0.000576,0.000595
49,53,PMPI_Bcast,PMPI_Bcast,0.000576,0.000595
49,51,PMPI_Bcast,PMPI_Bcast,0.000576,0.000595
45,46,PMPI_Bcast,PMPI_Bcast,0.000577,0.000595
45,47,PMPI_Bcast,PMPI_Bcast,0.000577,0.000595
41,43,PMPI_Bcast,PMPI_Bcast,0.000577,0.000595
41,45,PMPI_Bcast,PMPI_Bcast,0.000577,0.000595
37,38,PMPI_Bcast,PMPI_Bcast,0.000577,0.000595
37,39,PMPI_Bcast,PMPI_Bcast,0.000577,0.000595
33,41,PMPI_Bcast,PMPI_Bcast,0.000577,0.000595
33,35,PMPI_Bcast,PMPI_Bcast,0.000577,0.000595
1,33,PMPI_Bcast,PMPI_Bcast,0.000431,0.000595
33,37,PMPI_Bcast,PMPI_Bcast,0.000577,0.000595
35,36,PMPI_Bcast,PMPI_Bcast,0.000577,0.000599
5,6,PMPI_Bcast,PMPI_Bcast,0.000555,0.000601
9,10,PMPI_Bcast,PMPI_Bcast,0.000446,0.000603
33,34,PMPI_Bcast,PMPI_Bcast,0.000468,0.000603
1,17,PMPI_Bcast,PMPI_Bcast,0.000431,0.000606
1,2,PMPI_Bcast,PMPI_Bcast,0.000431,0.000607
17,19,PMPI_Bcast,PMPI_Bcast,0.000588,0.000607
19,20,PMPI_Bcast,PMPI_Bcast,0.00059,0.000607
23,24,PMPI_Bcast,PMPI_Bcast,0.00059,0.000608
17,21,PMPI_Bcast,PMPI_Bcast,0.000588,0.000608
21,23,PMPI_Bcast,PMPI_Bcast,0.00059,0.000608
21,22,PMPI_Bcast,PMPI_Bcast,0.00059,0.000608
1,5,PMPI_Bcast,PMPI_Bcast,0.000431,0.000608
5,7,PMPI_Bcast,PMPI_Bcast,0.00059,0.000608
7,8,PMPI_Bcast,PMPI_Bcast,0.00059,0.000608
11,12,PMPI_Bcast,PMPI_Bcast,0.000591,0.000608
15,16,PMPI_Bcast,PMPI_Bcast,0.000591,0.000608
9,11,PMPI_Bcast,PMPI_Bcast,0.000591,0.000609
1,9,PMPI_Bcast,PMPI_Bcast,0.000431,0.000609
9,13,PMPI_Bcast,PMPI_Bcast,0.000591,0.000609
13,15,PMPI_Bcast,PMPI_Bcast,0.000591,0.000609
13,14,PMPI_Bcast,PMPI_Bcast,0.000591,0.000609
41,42,PMPI_Bcast,PMPI_Bcast,0.000577,0.00061
1,3,PMPI_Bcast,PMPI_Bcast,0.000431,0.000611
3,4,PMPI_Bcast,PMPI_Bcast,0.000593,0.000611
31,32,PMPI_Bcast,PMPI_Bcast,0.000594,0.000611
27,28,PMPI_Bcast,PMPI_Bcast,0.000594,0.000611
29,31,PMPI_Bcast,PMPI_Bcast,0.000594,0.000611
25,29,PMPI_Bcast,PMPI_Bcast,0.000594,0.000611
29,30,PMPI_Bcast,PMPI_Bcast,0.000594,0.000611
17,25,PMPI_Bcast,PMPI_Bcast,0.000588,0.000611
25,27,PMPI_Bcast,PMPI_Bcast,0.000594,0.000611
63,64,PMPI_Bcast,PMPI_Bcast,0.000594,0.000612
55,56,PMPI_Bcast,PMPI_Bcast,0.000594,0.000612
59,60,PMPI_Bcast,PMPI_Bcast,0.000595,0.000612
61,62,PMPI_Bcast,PMPI_Bcast,0.000595,0.000612
61,63,PMPI_Bcast,PMPI_Bcast,0.000595,0.000612
51,52,PMPI_Bcast,PMPI_Bcast,0.000595,0.000612
47,48,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
53,54,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
53,55,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
57,58,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
57,59,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
57,61,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
43,44,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
39,40,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
33,49,PMPI_Bcast,PMPI_Bcast,0.000559,0.000613
49,57,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
49,50,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
49,53,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
49,51,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
45,46,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
45,47,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
41,43,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
41,45,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
37,38,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
37,39,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
33,41,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
1,33,PMPI_Bcast,PMPI_Bcast,0.000431,0.000613
33,35,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
33,37,PMPI_Bcast,PMPI_Bcast,0.000595,0.000613
35,36,PMPI_Bcast,PMPI_Bcast,0.000595,0.000616
5,6,PMPI_Bcast,PMPI_Bcast,0.000573,0.000619
9,10,PMPI_Bcast,PMPI_Bcast,0.000465,0.000621
33,34,PMPI_Bcast,PMPI_Bcast,0.000487,0.000621
1,17,PMPI_Bcast,PMPI_Bcast,0.000431,0.000624
1,2,PMPI_Bcast,PMPI_Bcast,0.000431,0.000624
17,19,PMPI_Bcast,PMPI_Bcast,0.000606,0.000625
19,20,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
