Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,9,PMPI_Send,PMPI_Recv,0.027676,0.028091
9,1,PMPI_Send,PMPI_Recv,0.028091,0.028505
1,10,PMPI_Send,PMPI_Recv,0.028505,0.02892
10,1,PMPI_Send,PMPI_Recv,0.02892,0.029334
1,11,PMPI_Send,PMPI_Recv,0.029334,0.029748
11,1,PMPI_Send,PMPI_Recv,0.029748,0.030163
1,12,PMPI_Send,PMPI_Recv,0.030163,0.030577
12,1,PMPI_Send,PMPI_Recv,0.030577,0.030992
1,13,PMPI_Send,PMPI_Recv,0.030992,0.031406
13,1,PMPI_Send,PMPI_Recv,0.031406,0.03182
1,14,PMPI_Send,PMPI_Recv,0.03182,0.032235
14,1,PMPI_Send,PMPI_Recv,0.032235,0.032649
1,15,PMPI_Send,PMPI_Recv,0.032649,0.033064
15,1,PMPI_Send,PMPI_Recv,0.033064,0.033478
1,16,PMPI_Send,PMPI_Recv,0.033478,0.033892
16,1,PMPI_Send,PMPI_Recv,0.033892,0.034307
1,2,PMPI_Send,PMPI_Recv,0.034307,0.034526
2,1,PMPI_Send,PMPI_Recv,0.034526,0.034745
1,3,PMPI_Send,PMPI_Recv,0.034745,0.034965
3,1,PMPI_Send,PMPI_Recv,0.034965,0.035184
1,4,PMPI_Send,PMPI_Recv,0.035184,0.035403
4,1,PMPI_Send,PMPI_Recv,0.035403,0.035623
1,5,PMPI_Send,PMPI_Recv,0.035623,0.036037
5,1,PMPI_Send,PMPI_Recv,0.036037,0.036452
1,6,PMPI_Send,PMPI_Recv,0.036452,0.036866
6,1,PMPI_Send,PMPI_Recv,0.036866,0.03728
1,7,PMPI_Send,PMPI_Recv,0.03728,0.037695
7,1,PMPI_Send,PMPI_Recv,0.037695,0.038109
1,8,PMPI_Send,PMPI_Recv,0.038109,0.038524
8,1,PMPI_Send,PMPI_Recv,0.038524,0.038938
1,9,PMPI_Send,PMPI_Recv,0.038938,0.039352
9,1,PMPI_Send,PMPI_Recv,0.039352,0.039767
1,10,PMPI_Send,PMPI_Recv,0.039767,0.040181
10,1,PMPI_Send,PMPI_Recv,0.040181,0.040595
1,11,PMPI_Send,PMPI_Recv,0.040595,0.04101
11,1,PMPI_Send,PMPI_Recv,0.04101,0.041424
1,12,PMPI_Send,PMPI_Recv,0.041424,0.041839
12,1,PMPI_Send,PMPI_Recv,0.041839,0.042253
1,13,PMPI_Send,PMPI_Recv,0.042253,0.042667
13,1,PMPI_Send,PMPI_Recv,0.042667,0.043082
1,14,PMPI_Send,PMPI_Recv,0.043082,0.043496
14,1,PMPI_Send,PMPI_Recv,0.043496,0.043911
1,15,PMPI_Send,PMPI_Recv,0.043911,0.044325
15,1,PMPI_Send,PMPI_Recv,0.044325,0.044739
1,16,PMPI_Send,PMPI_Recv,0.044739,0.045154
16,1,PMPI_Send,PMPI_Recv,0.045154,0.045568
1,2,PMPI_Send,PMPI_Recv,0.045568,0.045788
2,1,PMPI_Send,PMPI_Recv,0.045788,0.046007
1,3,PMPI_Send,PMPI_Recv,0.046007,0.046226
3,1,PMPI_Send,PMPI_Recv,0.046226,0.046446
1,4,PMPI_Send,PMPI_Recv,0.046446,0.046665
4,1,PMPI_Send,PMPI_Recv,0.046665,0.046884
1,5,PMPI_Send,PMPI_Recv,0.046884,0.047299
5,1,PMPI_Send,PMPI_Recv,0.047299,0.047713
1,6,PMPI_Send,PMPI_Recv,0.047713,0.048127
6,1,PMPI_Send,PMPI_Recv,0.048127,0.048542
1,7,PMPI_Send,PMPI_Recv,0.048542,0.048956
7,1,PMPI_Send,PMPI_Recv,0.048956,0.049371
1,8,PMPI_Send,PMPI_Recv,0.049371,0.049785
8,1,PMPI_Send,PMPI_Recv,0.049785,0.050199
1,9,PMPI_Send,PMPI_Recv,0.050199,0.050614
9,1,PMPI_Send,PMPI_Recv,0.050614,0.051028
1,10,PMPI_Send,PMPI_Recv,0.051028,0.051443
10,1,PMPI_Send,PMPI_Recv,0.051443,0.051857
1,11,PMPI_Send,PMPI_Recv,0.051857,0.052271
11,1,PMPI_Send,PMPI_Recv,0.052271,0.052686
1,12,PMPI_Send,PMPI_Recv,0.052686,0.0531
12,1,PMPI_Send,PMPI_Recv,0.0531,0.053515
1,13,PMPI_Send,PMPI_Recv,0.053515,0.053929
13,1,PMPI_Send,PMPI_Recv,0.053929,0.054343
1,14,PMPI_Send,PMPI_Recv,0.054343,0.054758
14,1,PMPI_Send,PMPI_Recv,0.054758,0.055172
1,15,PMPI_Send,PMPI_Recv,0.055172,0.055586
15,1,PMPI_Send,PMPI_Recv,0.055586,0.056001
1,16,PMPI_Send,PMPI_Recv,0.056001,0.056415
16,1,PMPI_Send,PMPI_Recv,0.056415,0.05683
1,2,PMPI_Send,PMPI_Recv,0.05683,0.057049
2,1,PMPI_Send,PMPI_Recv,0.057049,0.057268
1,3,PMPI_Send,PMPI_Recv,0.057268,0.057488
3,1,PMPI_Send,PMPI_Recv,0.057488,0.057707
1,4,PMPI_Send,PMPI_Recv,0.057707,0.057926
4,1,PMPI_Send,PMPI_Recv,0.057926,0.058146
1,5,PMPI_Send,PMPI_Recv,0.058146,0.05856
5,1,PMPI_Send,PMPI_Recv,0.05856,0.058975
1,6,PMPI_Send,PMPI_Recv,0.058975,0.059389
6,1,PMPI_Send,PMPI_Recv,0.059389,0.059803
1,7,PMPI_Send,PMPI_Recv,0.059803,0.060218
7,1,PMPI_Send,PMPI_Recv,0.060218,0.060632
1,8,PMPI_Send,PMPI_Recv,0.060632,0.061047
8,1,PMPI_Send,PMPI_Recv,0.061047,0.061461
1,9,PMPI_Send,PMPI_Recv,0.061461,0.061875
9,1,PMPI_Send,PMPI_Recv,0.061875,0.06229
1,10,PMPI_Send,PMPI_Recv,0.06229,0.062704
10,1,PMPI_Send,PMPI_Recv,0.062704,0.063118
1,11,PMPI_Send,PMPI_Recv,0.063118,0.063533
11,1,PMPI_Send,PMPI_Recv,0.063533,0.063947
1,12,PMPI_Send,PMPI_Recv,0.063947,0.064362
12,1,PMPI_Send,PMPI_Recv,0.064362,0.064776
1,13,PMPI_Send,PMPI_Recv,0.064776,0.06519
13,1,PMPI_Send,PMPI_Recv,0.06519,0.065605
1,14,PMPI_Send,PMPI_Recv,0.065605,0.066019
14,1,PMPI_Send,PMPI_Recv,0.066019,0.066434
1,15,PMPI_Send,PMPI_Recv,0.066434,0.066848
15,1,PMPI_Send,PMPI_Recv,0.066848,0.067262
1,16,PMPI_Send,PMPI_Recv,0.067262,0.067677
16,1,PMPI_Send,PMPI_Recv,0.067677,0.068091
1,2,PMPI_Send,PMPI_Recv,0.068091,0.06831
2,1,PMPI_Send,PMPI_Recv,0.06831,0.06853
1,3,PMPI_Send,PMPI_Recv,0.06853,0.068749
3,1,PMPI_Send,PMPI_Recv,0.068749,0.068969
1,4,PMPI_Send,PMPI_Recv,0.068969,0.069188
4,1,PMPI_Send,PMPI_Recv,0.069188,0.069407
1,5,PMPI_Send,PMPI_Recv,0.069407,0.069822
5,1,PMPI_Send,PMPI_Recv,0.069822,0.070236
1,6,PMPI_Send,PMPI_Recv,0.070236,0.07065
6,1,PMPI_Send,PMPI_Recv,0.07065,0.071065
1,7,PMPI_Send,PMPI_Recv,0.071065,0.071479
7,1,PMPI_Send,PMPI_Recv,0.071479,0.071894
1,8,PMPI_Send,PMPI_Recv,0.071894,0.072308
8,1,PMPI_Send,PMPI_Recv,0.072308,0.072722
1,9,PMPI_Send,PMPI_Recv,0.072722,0.073137
9,1,PMPI_Send,PMPI_Recv,0.073137,0.073551
1,10,PMPI_Send,PMPI_Recv,0.073551,0.073966
10,1,PMPI_Send,PMPI_Recv,0.073966,0.07438
1,11,PMPI_Send,PMPI_Recv,0.07438,0.074794
11,1,PMPI_Send,PMPI_Recv,0.074794,0.075209
1,12,PMPI_Send,PMPI_Recv,0.075209,0.075623
12,1,PMPI_Send,PMPI_Recv,0.075623,0.076037
1,13,PMPI_Send,PMPI_Recv,0.076037,0.076452
13,1,PMPI_Send,PMPI_Recv,0.076452,0.076866
1,14,PMPI_Send,PMPI_Recv,0.076866,0.077281
14,1,PMPI_Send,PMPI_Recv,0.077281,0.077695
1,15,PMPI_Send,PMPI_Recv,0.077695,0.078109
15,1,PMPI_Send,PMPI_Recv,0.078109,0.078524
1,16,PMPI_Send,PMPI_Recv,0.078524,0.078938
16,1,PMPI_Send,PMPI_Recv,0.078938,0.079353
1,2,PMPI_Send,PMPI_Recv,0.079353,0.079572
2,1,PMPI_Send,PMPI_Recv,0.079572,0.079791
1,3,PMPI_Send,PMPI_Recv,0.079791,0.080011
3,1,PMPI_Send,PMPI_Recv,0.080011,0.08023
1,4,PMPI_Send,PMPI_Recv,0.08023,0.080449
4,1,PMPI_Send,PMPI_Recv,0.080449,0.080669
1,5,PMPI_Send,PMPI_Recv,0.080669,0.081083
5,1,PMPI_Send,PMPI_Recv,0.081083,0.081498
1,6,PMPI_Send,PMPI_Recv,0.081498,0.081912
6,1,PMPI_Send,PMPI_Recv,0.081912,0.082326
1,7,PMPI_Send,PMPI_Recv,0.082326,0.082741
7,1,PMPI_Send,PMPI_Recv,0.082741,0.083155
1,8,PMPI_Send,PMPI_Recv,0.083155,0.083569
8,1,PMPI_Send,PMPI_Recv,0.083569,0.083984
1,9,PMPI_Send,PMPI_Recv,0.083984,0.084398
9,1,PMPI_Send,PMPI_Recv,0.084398,0.084813
1,10,PMPI_Send,PMPI_Recv,0.084813,0.085227
10,1,PMPI_Send,PMPI_Recv,0.085227,0.085641
1,11,PMPI_Send,PMPI_Recv,0.085641,0.086056
11,1,PMPI_Send,PMPI_Recv,0.086056,0.08647
1,12,PMPI_Send,PMPI_Recv,0.08647,0.086885
12,1,PMPI_Send,PMPI_Recv,0.086885,0.087299
1,13,PMPI_Send,PMPI_Recv,0.087299,0.087713
13,1,PMPI_Send,PMPI_Recv,0.087713,0.088128
1,14,PMPI_Send,PMPI_Recv,0.088128,0.088542
14,1,PMPI_Send,PMPI_Recv,0.088542,0.088956
1,15,PMPI_Send,PMPI_Recv,0.088956,0.089371
15,1,PMPI_Send,PMPI_Recv,0.089371,0.089785
1,16,PMPI_Send,PMPI_Recv,0.089785,0.0902
16,1,PMPI_Send,PMPI_Recv,0.0902,0.090614
1,2,PMPI_Send,PMPI_Recv,0.090614,0.090833
2,1,PMPI_Send,PMPI_Recv,0.090833,0.091053
1,3,PMPI_Send,PMPI_Recv,0.091053,0.091272
3,1,PMPI_Send,PMPI_Recv,0.091272,0.091491
1,4,PMPI_Send,PMPI_Recv,0.091491,0.091711
4,1,PMPI_Send,PMPI_Recv,0.091711,0.09193
1,5,PMPI_Send,PMPI_Recv,0.09193,0.092345
5,1,PMPI_Send,PMPI_Recv,0.092345,0.092759
1,6,PMPI_Send,PMPI_Recv,0.092759,0.093173
6,1,PMPI_Send,PMPI_Recv,0.093173,0.093588
1,7,PMPI_Send,PMPI_Recv,0.093588,0.094002
7,1,PMPI_Send,PMPI_Recv,0.094002,0.094417
1,8,PMPI_Send,PMPI_Recv,0.094417,0.094831
8,1,PMPI_Send,PMPI_Recv,0.094831,0.095245
1,9,PMPI_Send,PMPI_Recv,0.095245,0.09566
9,1,PMPI_Send,PMPI_Recv,0.09566,0.096074
1,10,PMPI_Send,PMPI_Recv,0.096074,0.096488
10,1,PMPI_Send,PMPI_Recv,0.096488,0.096903
1,11,PMPI_Send,PMPI_Recv,0.096903,0.097317
11,1,PMPI_Send,PMPI_Recv,0.097317,0.097732
1,12,PMPI_Send,PMPI_Recv,0.097732,0.098146
12,1,PMPI_Send,PMPI_Recv,0.098146,0.09856
1,13,PMPI_Send,PMPI_Recv,0.09856,0.098975
13,1,PMPI_Send,PMPI_Recv,0.098975,0.099389
1,14,PMPI_Send,PMPI_Recv,0.099389,0.099804
14,1,PMPI_Send,PMPI_Recv,0.099804,0.100218
1,15,PMPI_Send,PMPI_Recv,0.100218,0.100632
15,1,PMPI_Send,PMPI_Recv,0.100632,0.101047
1,16,PMPI_Send,PMPI_Recv,0.101047,0.101461
16,1,PMPI_Send,PMPI_Recv,0.101461,0.101876
1,2,PMPI_Send,PMPI_Recv,0.101876,0.102095
2,1,PMPI_Send,PMPI_Recv,0.102095,0.102314
1,3,PMPI_Send,PMPI_Recv,0.102314,0.102534
3,1,PMPI_Send,PMPI_Recv,0.102534,0.102753
1,4,PMPI_Send,PMPI_Recv,0.102753,0.102972
4,1,PMPI_Send,PMPI_Recv,0.102972,0.103192
1,5,PMPI_Send,PMPI_Recv,0.103192,0.103606
5,1,PMPI_Send,PMPI_Recv,0.103606,0.10402
1,6,PMPI_Send,PMPI_Recv,0.10402,0.104435
6,1,PMPI_Send,PMPI_Recv,0.104435,0.104849
1,7,PMPI_Send,PMPI_Recv,0.104849,0.105264
7,1,PMPI_Send,PMPI_Recv,0.105264,0.105678
1,8,PMPI_Send,PMPI_Recv,0.105678,0.106092
8,1,PMPI_Send,PMPI_Recv,0.106092,0.106507
1,9,PMPI_Send,PMPI_Recv,0.106507,0.106921
9,1,PMPI_Send,PMPI_Recv,0.106921,0.107336
1,10,PMPI_Send,PMPI_Recv,0.107336,0.10775
10,1,PMPI_Send,PMPI_Recv,0.10775,0.108164
1,11,PMPI_Send,PMPI_Recv,0.108164,0.108579
11,1,PMPI_Send,PMPI_Recv,0.108579,0.108993
1,12,PMPI_Send,PMPI_Recv,0.108993,0.109407
12,1,PMPI_Send,PMPI_Recv,0.109407,0.109822
1,13,PMPI_Send,PMPI_Recv,0.109822,0.110236
13,1,PMPI_Send,PMPI_Recv,0.110236,0.110651
1,14,PMPI_Send,PMPI_Recv,0.110651,0.111065
14,1,PMPI_Send,PMPI_Recv,0.111065,0.111479
1,15,PMPI_Send,PMPI_Recv,0.111479,0.111894
15,1,PMPI_Send,PMPI_Recv,0.111894,0.112308
1,16,PMPI_Send,PMPI_Recv,0.112308,0.112723
16,1,PMPI_Send,PMPI_Recv,0.112723,0.113137
1,2,PMPI_Send,PMPI_Recv,0.113137,0.113356
2,1,PMPI_Send,PMPI_Recv,0.113356,0.113576
1,3,PMPI_Send,PMPI_Recv,0.113576,0.113795
3,1,PMPI_Send,PMPI_Recv,0.113795,0.114014
1,4,PMPI_Send,PMPI_Recv,0.114014,0.114234
4,1,PMPI_Send,PMPI_Recv,0.114234,0.114453
1,5,PMPI_Send,PMPI_Recv,0.114453,0.114868
5,1,PMPI_Send,PMPI_Recv,0.114868,0.115282
1,6,PMPI_Send,PMPI_Recv,0.115282,0.115696
6,1,PMPI_Send,PMPI_Recv,0.115696,0.116111
1,7,PMPI_Send,PMPI_Recv,0.116111,0.116525
7,1,PMPI_Send,PMPI_Recv,0.116525,0.116939
1,8,PMPI_Send,PMPI_Recv,0.116939,0.117354
8,1,PMPI_Send,PMPI_Recv,0.117354,0.117768
1,9,PMPI_Send,PMPI_Recv,0.117768,0.118183
9,1,PMPI_Send,PMPI_Recv,0.118183,0.118597
1,10,PMPI_Send,PMPI_Recv,0.118597,0.119011
10,1,PMPI_Send,PMPI_Recv,0.119011,0.119426
1,11,PMPI_Send,PMPI_Recv,0.119426,0.11984
11,1,PMPI_Send,PMPI_Recv,0.11984,0.120255
1,12,PMPI_Send,PMPI_Recv,0.120255,0.120669
12,1,PMPI_Send,PMPI_Recv,0.120669,0.121083
1,13,PMPI_Send,PMPI_Recv,0.121083,0.121498
13,1,PMPI_Send,PMPI_Recv,0.121498,0.121912
1,14,PMPI_Send,PMPI_Recv,0.121912,0.122327
14,1,PMPI_Send,PMPI_Recv,0.122327,0.122741
1,15,PMPI_Send,PMPI_Recv,0.122741,0.123155
15,1,PMPI_Send,PMPI_Recv,0.123155,0.12357
1,16,PMPI_Send,PMPI_Recv,0.12357,0.123984
16,1,PMPI_Send,PMPI_Recv,0.123984,0.124398
1,2,PMPI_Send,PMPI_Recv,0.124398,0.124618
2,1,PMPI_Send,PMPI_Recv,0.124618,0.124837
1,3,PMPI_Send,PMPI_Recv,0.124837,0.125057
3,1,PMPI_Send,PMPI_Recv,0.125057,0.125276
1,4,PMPI_Send,PMPI_Recv,0.125276,0.125495
4,1,PMPI_Send,PMPI_Recv,0.125495,0.125715
1,5,PMPI_Send,PMPI_Recv,0.125715,0.126129
5,1,PMPI_Send,PMPI_Recv,0.126129,0.126543
1,6,PMPI_Send,PMPI_Recv,0.126543,0.126958
6,1,PMPI_Send,PMPI_Recv,0.126958,0.127372
1,7,PMPI_Send,PMPI_Recv,0.127372,0.127787
7,1,PMPI_Send,PMPI_Recv,0.127787,0.128201
1,8,PMPI_Send,PMPI_Recv,0.128201,0.128615
8,1,PMPI_Send,PMPI_Recv,0.128615,0.12903
1,9,PMPI_Send,PMPI_Recv,0.12903,0.129444
9,1,PMPI_Send,PMPI_Recv,0.129444,0.129858
1,10,PMPI_Send,PMPI_Recv,0.129858,0.130273
10,1,PMPI_Send,PMPI_Recv,0.130273,0.130687
1,11,PMPI_Send,PMPI_Recv,0.130687,0.131102
11,1,PMPI_Send,PMPI_Recv,0.131102,0.131516
1,12,PMPI_Send,PMPI_Recv,0.131516,0.13193
12,1,PMPI_Send,PMPI_Recv,0.13193,0.132345
1,13,PMPI_Send,PMPI_Recv,0.132345,0.132759
13,1,PMPI_Send,PMPI_Recv,0.132759,0.133174
1,14,PMPI_Send,PMPI_Recv,0.133174,0.133588
14,1,PMPI_Send,PMPI_Recv,0.133588,0.134002
1,15,PMPI_Send,PMPI_Recv,0.134002,0.134417
15,1,PMPI_Send,PMPI_Recv,0.134417,0.134831
1,16,PMPI_Send,PMPI_Recv,0.134835,0.135249
16,1,PMPI_Send,PMPI_Recv,0.135249,0.135664
1,2,PMPI_Send,PMPI_Recv,0.135664,0.135883
2,1,PMPI_Send,PMPI_Recv,0.135883,0.136102
1,3,PMPI_Send,PMPI_Recv,0.136102,0.136322
3,1,PMPI_Send,PMPI_Recv,0.136322,0.136541
1,4,PMPI_Send,PMPI_Recv,0.136541,0.13676
4,1,PMPI_Send,PMPI_Recv,0.13676,0.13698
1,5,PMPI_Send,PMPI_Recv,0.13698,0.137394
5,1,PMPI_Send,PMPI_Recv,0.137394,0.137808
1,6,PMPI_Send,PMPI_Recv,0.137808,0.138223
6,1,PMPI_Send,PMPI_Recv,0.138223,0.138637
1,7,PMPI_Send,PMPI_Recv,0.138637,0.139052
7,1,PMPI_Send,PMPI_Recv,0.139052,0.139466
1,8,PMPI_Send,PMPI_Recv,0.139466,0.13988
8,1,PMPI_Send,PMPI_Recv,0.13988,0.140295
1,9,PMPI_Send,PMPI_Recv,0.140295,0.140709
9,1,PMPI_Send,PMPI_Recv,0.140709,0.141124
1,10,PMPI_Send,PMPI_Recv,0.141124,0.141538
10,1,PMPI_Send,PMPI_Recv,0.141538,0.141952
1,11,PMPI_Send,PMPI_Recv,0.141952,0.142367
11,1,PMPI_Send,PMPI_Recv,0.142367,0.142781
1,12,PMPI_Send,PMPI_Recv,0.142781,0.143196
12,1,PMPI_Send,PMPI_Recv,0.143196,0.14361
1,13,PMPI_Send,PMPI_Recv,0.14361,0.144024
13,1,PMPI_Send,PMPI_Recv,0.144024,0.144439
1,14,PMPI_Send,PMPI_Recv,0.144439,0.144853
14,1,PMPI_Send,PMPI_Recv,0.144853,0.145267
1,15,PMPI_Send,PMPI_Recv,0.145267,0.145682
15,1,PMPI_Send,PMPI_Recv,0.145682,0.146096
1,16,PMPI_Send,PMPI_Recv,0.146096,0.146511
16,1,PMPI_Send,PMPI_Recv,0.146511,0.146925
1,2,PMPI_Send,PMPI_Recv,0.146925,0.147144
2,1,PMPI_Send,PMPI_Recv,0.147144,0.147364
1,3,PMPI_Send,PMPI_Recv,0.147364,0.147583
3,1,PMPI_Send,PMPI_Recv,0.147583,0.147802
1,4,PMPI_Send,PMPI_Recv,0.147802,0.148022
4,1,PMPI_Send,PMPI_Recv,0.148022,0.148241
1,5,PMPI_Send,PMPI_Recv,0.148241,0.148656
5,1,PMPI_Send,PMPI_Recv,0.148656,0.14907
1,6,PMPI_Send,PMPI_Recv,0.14907,0.149484
6,1,PMPI_Send,PMPI_Recv,0.149484,0.149899
1,7,PMPI_Send,PMPI_Recv,0.149899,0.150313
7,1,PMPI_Send,PMPI_Recv,0.150313,0.150727
1,8,PMPI_Send,PMPI_Recv,0.150727,0.151142
8,1,PMPI_Send,PMPI_Recv,0.151142,0.151556
1,9,PMPI_Send,PMPI_Recv,0.151556,0.151971
9,1,PMPI_Send,PMPI_Recv,0.151971,0.152385
1,10,PMPI_Send,PMPI_Recv,0.152385,0.152799
10,1,PMPI_Send,PMPI_Recv,0.152799,0.153214
1,11,PMPI_Send,PMPI_Recv,0.153214,0.153628
11,1,PMPI_Send,PMPI_Recv,0.153628,0.154043
1,12,PMPI_Send,PMPI_Recv,0.154043,0.154457
12,1,PMPI_Send,PMPI_Recv,0.154457,0.154871
1,13,PMPI_Send,PMPI_Recv,0.154871,0.155286
13,1,PMPI_Send,PMPI_Recv,0.155286,0.1557
1,14,PMPI_Send,PMPI_Recv,0.1557,0.156115
14,1,PMPI_Send,PMPI_Recv,0.156115,0.156529
1,15,PMPI_Send,PMPI_Recv,0.156529,0.156943
15,1,PMPI_Send,PMPI_Recv,0.156943,0.157358
1,16,PMPI_Send,PMPI_Recv,0.157358,0.157772
16,1,PMPI_Send,PMPI_Recv,0.157772,0.158186
1,2,PMPI_Send,PMPI_Recv,0.158186,0.158406
2,1,PMPI_Send,PMPI_Recv,0.158406,0.158625
1,3,PMPI_Send,PMPI_Recv,0.158625,0.158845
3,1,PMPI_Send,PMPI_Recv,0.158845,0.159064
1,4,PMPI_Send,PMPI_Recv,0.159064,0.159283
4,1,PMPI_Send,PMPI_Recv,0.159283,0.159503
1,5,PMPI_Send,PMPI_Recv,0.159503,0.159917
5,1,PMPI_Send,PMPI_Recv,0.159917,0.160331
1,6,PMPI_Send,PMPI_Recv,0.160331,0.160746
6,1,PMPI_Send,PMPI_Recv,0.160746,0.16116
1,7,PMPI_Send,PMPI_Recv,0.16116,0.161575
7,1,PMPI_Send,PMPI_Recv,0.161575,0.161989
1,8,PMPI_Send,PMPI_Recv,0.161989,0.162403
8,1,PMPI_Send,PMPI_Recv,0.162403,0.162818
1,9,PMPI_Send,PMPI_Recv,0.162818,0.163232
9,1,PMPI_Send,PMPI_Recv,0.163232,0.163647
1,10,PMPI_Send,PMPI_Recv,0.163647,0.164061
10,1,PMPI_Send,PMPI_Recv,0.164061,0.164475
1,11,PMPI_Send,PMPI_Recv,0.164475,0.16489
11,1,PMPI_Send,PMPI_Recv,0.16489,0.165304
1,12,PMPI_Send,PMPI_Recv,0.165304,0.165718
12,1,PMPI_Send,PMPI_Recv,0.165718,0.166133
1,13,PMPI_Send,PMPI_Recv,0.166133,0.166547
13,1,PMPI_Send,PMPI_Recv,0.166547,0.166962
1,14,PMPI_Send,PMPI_Recv,0.166962,0.167376
14,1,PMPI_Send,PMPI_Recv,0.167376,0.16779
1,15,PMPI_Send,PMPI_Recv,0.16779,0.168205
15,1,PMPI_Send,PMPI_Recv,0.168205,0.168619
