Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
5,7,PMPI_Bcast,PMPI_Bcast,0.004064,0.004308
3,4,PMPI_Bcast,PMPI_Bcast,0.004163,0.004383
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.004407
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.004407
9,13,PMPI_Bcast,PMPI_Bcast,0.004063,0.004478
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.004501
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.004502
15,16,PMPI_Bcast,PMPI_Bcast,0.004284,0.004503
11,12,PMPI_Bcast,PMPI_Bcast,0.004307,0.004526
7,8,PMPI_Bcast,PMPI_Bcast,0.004308,0.004527
3,4,PMPI_Bcast,PMPI_Bcast,0.004407,0.004627
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.004651
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.004651
13,14,PMPI_Bcast,PMPI_Bcast,0.004478,0.004722
13,15,PMPI_Bcast,PMPI_Bcast,0.004478,0.004722
9,10,PMPI_Bcast,PMPI_Bcast,0.004501,0.004745
9,11,PMPI_Bcast,PMPI_Bcast,0.004501,0.004745
5,6,PMPI_Bcast,PMPI_Bcast,0.004502,0.004746
5,7,PMPI_Bcast,PMPI_Bcast,0.004502,0.004746
3,4,PMPI_Bcast,PMPI_Bcast,0.004651,0.004871
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.004895
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.004896
9,13,PMPI_Bcast,PMPI_Bcast,0.004501,0.004916
15,16,PMPI_Bcast,PMPI_Bcast,0.004722,0.004941
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.004943
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.004943
11,12,PMPI_Bcast,PMPI_Bcast,0.004745,0.004964
7,8,PMPI_Bcast,PMPI_Bcast,0.004746,0.004965
3,4,PMPI_Bcast,PMPI_Bcast,0.004895,0.005115
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.005139
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.005139
13,14,PMPI_Bcast,PMPI_Bcast,0.004916,0.00516
13,15,PMPI_Bcast,PMPI_Bcast,0.004916,0.00516
9,10,PMPI_Bcast,PMPI_Bcast,0.004943,0.005186
9,11,PMPI_Bcast,PMPI_Bcast,0.004943,0.005186
5,6,PMPI_Bcast,PMPI_Bcast,0.004943,0.005187
5,7,PMPI_Bcast,PMPI_Bcast,0.004943,0.005187
9,13,PMPI_Bcast,PMPI_Bcast,0.004943,0.005357
3,4,PMPI_Bcast,PMPI_Bcast,0.005139,0.005359
15,16,PMPI_Bcast,PMPI_Bcast,0.00516,0.005379
11,12,PMPI_Bcast,PMPI_Bcast,0.005186,0.005406
7,8,PMPI_Bcast,PMPI_Bcast,0.005187,0.005406
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.005407
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.005407
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.00543
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.00543
13,14,PMPI_Bcast,PMPI_Bcast,0.005357,0.005601
13,15,PMPI_Bcast,PMPI_Bcast,0.005357,0.005601
3,4,PMPI_Bcast,PMPI_Bcast,0.005407,0.005627
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.005651
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.005651
9,10,PMPI_Bcast,PMPI_Bcast,0.00543,0.005674
9,11,PMPI_Bcast,PMPI_Bcast,0.00543,0.005674
5,6,PMPI_Bcast,PMPI_Bcast,0.00543,0.005674
5,7,PMPI_Bcast,PMPI_Bcast,0.00543,0.005674
15,16,PMPI_Bcast,PMPI_Bcast,0.005601,0.00582
9,13,PMPI_Bcast,PMPI_Bcast,0.00543,0.005845
3,4,PMPI_Bcast,PMPI_Bcast,0.005651,0.00587
11,12,PMPI_Bcast,PMPI_Bcast,0.005674,0.005893
7,8,PMPI_Bcast,PMPI_Bcast,0.005674,0.005893
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.005915
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.005915
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.005917
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.005917
13,14,PMPI_Bcast,PMPI_Bcast,0.005845,0.006089
13,15,PMPI_Bcast,PMPI_Bcast,0.005845,0.006089
3,4,PMPI_Bcast,PMPI_Bcast,0.005917,0.006137
9,10,PMPI_Bcast,PMPI_Bcast,0.005915,0.006158
9,11,PMPI_Bcast,PMPI_Bcast,0.005915,0.006158
5,6,PMPI_Bcast,PMPI_Bcast,0.005915,0.006159
5,7,PMPI_Bcast,PMPI_Bcast,0.005915,0.006159
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.006161
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.006161
15,16,PMPI_Bcast,PMPI_Bcast,0.006089,0.006308
9,13,PMPI_Bcast,PMPI_Bcast,0.005915,0.00633
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.006353
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.006353
11,12,PMPI_Bcast,PMPI_Bcast,0.006158,0.006378
7,8,PMPI_Bcast,PMPI_Bcast,0.006159,0.006378
3,4,PMPI_Bcast,PMPI_Bcast,0.006161,0.006381
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.006405
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.006405
13,14,PMPI_Bcast,PMPI_Bcast,0.00633,0.006573
13,15,PMPI_Bcast,PMPI_Bcast,0.00633,0.006573
9,10,PMPI_Bcast,PMPI_Bcast,0.006353,0.006596
9,11,PMPI_Bcast,PMPI_Bcast,0.006353,0.006596
5,6,PMPI_Bcast,PMPI_Bcast,0.006353,0.006597
5,7,PMPI_Bcast,PMPI_Bcast,0.006353,0.006597
3,4,PMPI_Bcast,PMPI_Bcast,0.006405,0.006625
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.006648
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.006648
9,13,PMPI_Bcast,PMPI_Bcast,0.006353,0.006768
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.006791
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.006791
15,16,PMPI_Bcast,PMPI_Bcast,0.006573,0.006793
11,12,PMPI_Bcast,PMPI_Bcast,0.006596,0.006816
7,8,PMPI_Bcast,PMPI_Bcast,0.006597,0.006816
3,4,PMPI_Bcast,PMPI_Bcast,0.006648,0.006868
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.006892
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.006892
13,14,PMPI_Bcast,PMPI_Bcast,0.006768,0.007011
13,15,PMPI_Bcast,PMPI_Bcast,0.006768,0.007011
9,10,PMPI_Bcast,PMPI_Bcast,0.006791,0.007034
9,11,PMPI_Bcast,PMPI_Bcast,0.006791,0.007034
5,6,PMPI_Bcast,PMPI_Bcast,0.006791,0.007035
5,7,PMPI_Bcast,PMPI_Bcast,0.006791,0.007035
3,4,PMPI_Bcast,PMPI_Bcast,0.006892,0.007112
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.007135
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.007136
9,13,PMPI_Bcast,PMPI_Bcast,0.006791,0.007206
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.007229
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.00723
15,16,PMPI_Bcast,PMPI_Bcast,0.007011,0.007231
11,12,PMPI_Bcast,PMPI_Bcast,0.007034,0.007254
7,8,PMPI_Bcast,PMPI_Bcast,0.007035,0.007254
3,4,PMPI_Bcast,PMPI_Bcast,0.007135,0.007355
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.007379
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.007379
13,14,PMPI_Bcast,PMPI_Bcast,0.007206,0.007449
13,15,PMPI_Bcast,PMPI_Bcast,0.007206,0.007449
9,10,PMPI_Bcast,PMPI_Bcast,0.007229,0.007473
9,11,PMPI_Bcast,PMPI_Bcast,0.007229,0.007473
5,6,PMPI_Bcast,PMPI_Bcast,0.00723,0.007473
5,7,PMPI_Bcast,PMPI_Bcast,0.00723,0.007473
3,4,PMPI_Bcast,PMPI_Bcast,0.007379,0.007599
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.007625
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.007625
9,13,PMPI_Bcast,PMPI_Bcast,0.007229,0.007644
15,16,PMPI_Bcast,PMPI_Bcast,0.007449,0.007669
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.007671
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.007671
11,12,PMPI_Bcast,PMPI_Bcast,0.007473,0.007692
7,8,PMPI_Bcast,PMPI_Bcast,0.007473,0.007693
3,4,PMPI_Bcast,PMPI_Bcast,0.007625,0.007845
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.007868
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.007868
13,14,PMPI_Bcast,PMPI_Bcast,0.007644,0.007888
13,15,PMPI_Bcast,PMPI_Bcast,0.007644,0.007888
9,10,PMPI_Bcast,PMPI_Bcast,0.007671,0.007915
9,11,PMPI_Bcast,PMPI_Bcast,0.007671,0.007915
5,6,PMPI_Bcast,PMPI_Bcast,0.007671,0.007915
5,7,PMPI_Bcast,PMPI_Bcast,0.007671,0.007915
9,13,PMPI_Bcast,PMPI_Bcast,0.007671,0.008086
3,4,PMPI_Bcast,PMPI_Bcast,0.007868,0.008088
15,16,PMPI_Bcast,PMPI_Bcast,0.007888,0.008107
11,12,PMPI_Bcast,PMPI_Bcast,0.007915,0.008134
7,8,PMPI_Bcast,PMPI_Bcast,0.007915,0.008135
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.008136
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.008136
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.008159
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.008159
13,14,PMPI_Bcast,PMPI_Bcast,0.008086,0.00833
13,15,PMPI_Bcast,PMPI_Bcast,0.008086,0.00833
3,4,PMPI_Bcast,PMPI_Bcast,0.008136,0.008356
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.00838
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.00838
9,10,PMPI_Bcast,PMPI_Bcast,0.008159,0.008402
9,11,PMPI_Bcast,PMPI_Bcast,0.008159,0.008402
5,6,PMPI_Bcast,PMPI_Bcast,0.008159,0.008402
5,7,PMPI_Bcast,PMPI_Bcast,0.008159,0.008402
15,16,PMPI_Bcast,PMPI_Bcast,0.00833,0.008549
9,13,PMPI_Bcast,PMPI_Bcast,0.008159,0.008574
3,4,PMPI_Bcast,PMPI_Bcast,0.00838,0.008599
11,12,PMPI_Bcast,PMPI_Bcast,0.008402,0.008622
7,8,PMPI_Bcast,PMPI_Bcast,0.008402,0.008622
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.008642
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.008643
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.008646
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.008646
13,14,PMPI_Bcast,PMPI_Bcast,0.008574,0.008817
13,15,PMPI_Bcast,PMPI_Bcast,0.008574,0.008817
3,4,PMPI_Bcast,PMPI_Bcast,0.008646,0.008866
9,10,PMPI_Bcast,PMPI_Bcast,0.008642,0.008886
9,11,PMPI_Bcast,PMPI_Bcast,0.008642,0.008886
5,6,PMPI_Bcast,PMPI_Bcast,0.008643,0.008886
5,7,PMPI_Bcast,PMPI_Bcast,0.008643,0.008886
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.00889
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.00889
15,16,PMPI_Bcast,PMPI_Bcast,0.008817,0.009037
9,13,PMPI_Bcast,PMPI_Bcast,0.008642,0.009057
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.00908
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.009081
11,12,PMPI_Bcast,PMPI_Bcast,0.008886,0.009105
7,8,PMPI_Bcast,PMPI_Bcast,0.008886,0.009106
3,4,PMPI_Bcast,PMPI_Bcast,0.00889,0.00911
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.009133
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.009133
13,14,PMPI_Bcast,PMPI_Bcast,0.009057,0.009301
13,15,PMPI_Bcast,PMPI_Bcast,0.009057,0.009301
9,10,PMPI_Bcast,PMPI_Bcast,0.00908,0.009324
9,11,PMPI_Bcast,PMPI_Bcast,0.00908,0.009324
5,6,PMPI_Bcast,PMPI_Bcast,0.009081,0.009325
5,7,PMPI_Bcast,PMPI_Bcast,0.009081,0.009325
3,4,PMPI_Bcast,PMPI_Bcast,0.009133,0.009353
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.009377
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.009377
9,13,PMPI_Bcast,PMPI_Bcast,0.00908,0.009495
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.009519
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.009519
15,16,PMPI_Bcast,PMPI_Bcast,0.009301,0.00952
11,12,PMPI_Bcast,PMPI_Bcast,0.009324,0.009543
7,8,PMPI_Bcast,PMPI_Bcast,0.009325,0.009544
3,4,PMPI_Bcast,PMPI_Bcast,0.009377,0.009597
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.009621
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.009621
13,14,PMPI_Bcast,PMPI_Bcast,0.009495,0.009739
13,15,PMPI_Bcast,PMPI_Bcast,0.009495,0.009739
9,10,PMPI_Bcast,PMPI_Bcast,0.009519,0.009762
9,11,PMPI_Bcast,PMPI_Bcast,0.009519,0.009762
5,6,PMPI_Bcast,PMPI_Bcast,0.009519,0.009763
5,7,PMPI_Bcast,PMPI_Bcast,0.009519,0.009763
3,4,PMPI_Bcast,PMPI_Bcast,0.009621,0.009841
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.009864
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.009864
9,13,PMPI_Bcast,PMPI_Bcast,0.009519,0.009934
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.009957
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.009957
15,16,PMPI_Bcast,PMPI_Bcast,0.009739,0.009958
11,12,PMPI_Bcast,PMPI_Bcast,0.009762,0.009982
7,8,PMPI_Bcast,PMPI_Bcast,0.009763,0.009982
3,4,PMPI_Bcast,PMPI_Bcast,0.009864,0.010084
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.010108
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.010108
13,14,PMPI_Bcast,PMPI_Bcast,0.009934,0.010177
13,15,PMPI_Bcast,PMPI_Bcast,0.009934,0.010177
9,10,PMPI_Bcast,PMPI_Bcast,0.009957,0.010201
9,11,PMPI_Bcast,PMPI_Bcast,0.009957,0.010201
5,6,PMPI_Bcast,PMPI_Bcast,0.009957,0.010201
5,7,PMPI_Bcast,PMPI_Bcast,0.009957,0.010201
3,4,PMPI_Bcast,PMPI_Bcast,0.010108,0.010328
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.010354
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.010354
9,13,PMPI_Bcast,PMPI_Bcast,0.009957,0.010372
15,16,PMPI_Bcast,PMPI_Bcast,0.010177,0.010397
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.0104
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.0104
11,12,PMPI_Bcast,PMPI_Bcast,0.010201,0.01042
7,8,PMPI_Bcast,PMPI_Bcast,0.010201,0.01042
3,4,PMPI_Bcast,PMPI_Bcast,0.010354,0.010574
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.010597
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.010597
13,14,PMPI_Bcast,PMPI_Bcast,0.010372,0.010615
13,15,PMPI_Bcast,PMPI_Bcast,0.010372,0.010615
9,10,PMPI_Bcast,PMPI_Bcast,0.0104,0.010644
9,11,PMPI_Bcast,PMPI_Bcast,0.0104,0.010644
5,6,PMPI_Bcast,PMPI_Bcast,0.0104,0.010644
5,7,PMPI_Bcast,PMPI_Bcast,0.0104,0.010644
9,13,PMPI_Bcast,PMPI_Bcast,0.0104,0.010815
3,4,PMPI_Bcast,PMPI_Bcast,0.010597,0.010817
15,16,PMPI_Bcast,PMPI_Bcast,0.010615,0.010835
11,12,PMPI_Bcast,PMPI_Bcast,0.010644,0.010863
7,8,PMPI_Bcast,PMPI_Bcast,0.010644,0.010863
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.010865
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.010865
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.010887
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.010887
13,14,PMPI_Bcast,PMPI_Bcast,0.010815,0.011058
13,15,PMPI_Bcast,PMPI_Bcast,0.010815,0.011058
3,4,PMPI_Bcast,PMPI_Bcast,0.010865,0.011085
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.011109
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.011109
9,10,PMPI_Bcast,PMPI_Bcast,0.010887,0.011131
9,11,PMPI_Bcast,PMPI_Bcast,0.010887,0.011131
5,6,PMPI_Bcast,PMPI_Bcast,0.010887,0.011131
5,7,PMPI_Bcast,PMPI_Bcast,0.010887,0.011131
15,16,PMPI_Bcast,PMPI_Bcast,0.011058,0.011278
9,13,PMPI_Bcast,PMPI_Bcast,0.010887,0.011302
3,4,PMPI_Bcast,PMPI_Bcast,0.011109,0.011329
11,12,PMPI_Bcast,PMPI_Bcast,0.011131,0.01135
7,8,PMPI_Bcast,PMPI_Bcast,0.011131,0.011351
1,9,PMPI_Bcast,PMPI_Bcast,0.000462,0.01137
1,5,PMPI_Bcast,PMPI_Bcast,0.000462,0.011371
1,3,PMPI_Bcast,PMPI_Bcast,0.000462,0.011375
1,2,PMPI_Bcast,PMPI_Bcast,0.000462,0.011375
13,14,PMPI_Bcast,PMPI_Bcast,0.011302,0.011546
13,15,PMPI_Bcast,PMPI_Bcast,0.011302,0.011546
3,4,PMPI_Bcast,PMPI_Bcast,0.011375,0.011595
