Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
57,61,PMPI_Bcast,PMPI_Bcast,0.007161,0.00842
37,38,PMPI_Bcast,PMPI_Bcast,0.007192,0.008423
37,39,PMPI_Bcast,PMPI_Bcast,0.007192,0.008423
9,10,PMPI_Bcast,PMPI_Bcast,0.007186,0.008448
9,11,PMPI_Bcast,PMPI_Bcast,0.007186,0.008448
9,13,PMPI_Bcast,PMPI_Bcast,0.007186,0.008448
41,42,PMPI_Bcast,PMPI_Bcast,0.007192,0.008454
41,43,PMPI_Bcast,PMPI_Bcast,0.007192,0.008454
41,45,PMPI_Bcast,PMPI_Bcast,0.007192,0.008454
17,18,PMPI_Bcast,PMPI_Bcast,0.007186,0.008479
17,19,PMPI_Bcast,PMPI_Bcast,0.007186,0.008479
17,21,PMPI_Bcast,PMPI_Bcast,0.007186,0.008479
17,25,PMPI_Bcast,PMPI_Bcast,0.007186,0.008479
49,50,PMPI_Bcast,PMPI_Bcast,0.007192,0.008484
49,51,PMPI_Bcast,PMPI_Bcast,0.007192,0.008484
49,53,PMPI_Bcast,PMPI_Bcast,0.007192,0.008484
49,57,PMPI_Bcast,PMPI_Bcast,0.007192,0.008484
1,3,PMPI_Bcast,PMPI_Bcast,0.000586,0.008499
1,5,PMPI_Bcast,PMPI_Bcast,0.000586,0.008504
1,2,PMPI_Bcast,PMPI_Bcast,0.000586,0.008505
1,17,PMPI_Bcast,PMPI_Bcast,0.000586,0.008505
1,9,PMPI_Bcast,PMPI_Bcast,0.000586,0.008505
33,34,PMPI_Bcast,PMPI_Bcast,0.007192,0.008515
33,49,PMPI_Bcast,PMPI_Bcast,0.007192,0.008515
1,33,PMPI_Bcast,PMPI_Bcast,0.000586,0.008515
33,41,PMPI_Bcast,PMPI_Bcast,0.007192,0.008515
33,37,PMPI_Bcast,PMPI_Bcast,0.007192,0.008515
33,35,PMPI_Bcast,PMPI_Bcast,0.007192,0.008515
31,32,PMPI_Bcast,PMPI_Bcast,0.008316,0.009512
63,64,PMPI_Bcast,PMPI_Bcast,0.008318,0.009514
15,16,PMPI_Bcast,PMPI_Bcast,0.008348,0.009544
47,48,PMPI_Bcast,PMPI_Bcast,0.008352,0.009548
23,24,PMPI_Bcast,PMPI_Bcast,0.008385,0.009581
55,56,PMPI_Bcast,PMPI_Bcast,0.008388,0.009583
7,8,PMPI_Bcast,PMPI_Bcast,0.008416,0.009612
27,28,PMPI_Bcast,PMPI_Bcast,0.008418,0.009613
59,60,PMPI_Bcast,PMPI_Bcast,0.00842,0.009616
39,40,PMPI_Bcast,PMPI_Bcast,0.008423,0.009619
29,30,PMPI_Bcast,PMPI_Bcast,0.008418,0.009639
29,31,PMPI_Bcast,PMPI_Bcast,0.008418,0.009639
61,62,PMPI_Bcast,PMPI_Bcast,0.00842,0.009641
61,63,PMPI_Bcast,PMPI_Bcast,0.00842,0.009641
11,12,PMPI_Bcast,PMPI_Bcast,0.008448,0.009644
43,44,PMPI_Bcast,PMPI_Bcast,0.008454,0.00965
13,14,PMPI_Bcast,PMPI_Bcast,0.008448,0.00967
13,15,PMPI_Bcast,PMPI_Bcast,0.008448,0.00967
19,20,PMPI_Bcast,PMPI_Bcast,0.008479,0.009675
45,46,PMPI_Bcast,PMPI_Bcast,0.008454,0.009675
45,47,PMPI_Bcast,PMPI_Bcast,0.008454,0.009675
51,52,PMPI_Bcast,PMPI_Bcast,0.008484,0.00968
3,4,PMPI_Bcast,PMPI_Bcast,0.008499,0.009703
21,22,PMPI_Bcast,PMPI_Bcast,0.008479,0.009707
21,23,PMPI_Bcast,PMPI_Bcast,0.008479,0.009707
53,54,PMPI_Bcast,PMPI_Bcast,0.008484,0.009711
53,55,PMPI_Bcast,PMPI_Bcast,0.008484,0.009711
35,36,PMPI_Bcast,PMPI_Bcast,0.008515,0.009716
5,6,PMPI_Bcast,PMPI_Bcast,0.008504,0.009736
5,7,PMPI_Bcast,PMPI_Bcast,0.008504,0.009736
25,26,PMPI_Bcast,PMPI_Bcast,0.008479,0.009739
25,27,PMPI_Bcast,PMPI_Bcast,0.008479,0.009739
25,29,PMPI_Bcast,PMPI_Bcast,0.008479,0.009739
57,58,PMPI_Bcast,PMPI_Bcast,0.008484,0.009743
57,59,PMPI_Bcast,PMPI_Bcast,0.008484,0.009743
57,61,PMPI_Bcast,PMPI_Bcast,0.008484,0.009743
37,38,PMPI_Bcast,PMPI_Bcast,0.008515,0.009747
37,39,PMPI_Bcast,PMPI_Bcast,0.008515,0.009747
9,10,PMPI_Bcast,PMPI_Bcast,0.008505,0.009768
9,11,PMPI_Bcast,PMPI_Bcast,0.008505,0.009768
9,13,PMPI_Bcast,PMPI_Bcast,0.008505,0.009768
41,42,PMPI_Bcast,PMPI_Bcast,0.008515,0.009777
41,43,PMPI_Bcast,PMPI_Bcast,0.008515,0.009777
41,45,PMPI_Bcast,PMPI_Bcast,0.008515,0.009777
17,18,PMPI_Bcast,PMPI_Bcast,0.008505,0.009799
17,19,PMPI_Bcast,PMPI_Bcast,0.008505,0.009799
17,21,PMPI_Bcast,PMPI_Bcast,0.008505,0.009799
17,25,PMPI_Bcast,PMPI_Bcast,0.008505,0.009799
49,50,PMPI_Bcast,PMPI_Bcast,0.008515,0.009808
49,51,PMPI_Bcast,PMPI_Bcast,0.008515,0.009808
49,53,PMPI_Bcast,PMPI_Bcast,0.008515,0.009808
49,57,PMPI_Bcast,PMPI_Bcast,0.008515,0.009808
1,3,PMPI_Bcast,PMPI_Bcast,0.000586,0.00981
1,5,PMPI_Bcast,PMPI_Bcast,0.000586,0.009821
1,2,PMPI_Bcast,PMPI_Bcast,0.000586,0.009822
1,17,PMPI_Bcast,PMPI_Bcast,0.000586,0.009822
1,9,PMPI_Bcast,PMPI_Bcast,0.000586,0.009822
33,34,PMPI_Bcast,PMPI_Bcast,0.008515,0.009838
33,49,PMPI_Bcast,PMPI_Bcast,0.008515,0.009839
1,33,PMPI_Bcast,PMPI_Bcast,0.000586,0.009839
33,41,PMPI_Bcast,PMPI_Bcast,0.008515,0.009839
33,37,PMPI_Bcast,PMPI_Bcast,0.008515,0.009839
33,35,PMPI_Bcast,PMPI_Bcast,0.008515,0.009839
31,32,PMPI_Bcast,PMPI_Bcast,0.009639,0.010835
63,64,PMPI_Bcast,PMPI_Bcast,0.009641,0.010837
15,16,PMPI_Bcast,PMPI_Bcast,0.00967,0.010865
47,48,PMPI_Bcast,PMPI_Bcast,0.009675,0.010871
23,24,PMPI_Bcast,PMPI_Bcast,0.009707,0.010902
55,56,PMPI_Bcast,PMPI_Bcast,0.009711,0.010907
7,8,PMPI_Bcast,PMPI_Bcast,0.009736,0.010932
27,28,PMPI_Bcast,PMPI_Bcast,0.009739,0.010934
59,60,PMPI_Bcast,PMPI_Bcast,0.009743,0.010939
39,40,PMPI_Bcast,PMPI_Bcast,0.009747,0.010942
29,30,PMPI_Bcast,PMPI_Bcast,0.009739,0.01096
29,31,PMPI_Bcast,PMPI_Bcast,0.009739,0.01096
11,12,PMPI_Bcast,PMPI_Bcast,0.009768,0.010964
61,62,PMPI_Bcast,PMPI_Bcast,0.009743,0.010965
61,63,PMPI_Bcast,PMPI_Bcast,0.009743,0.010965
43,44,PMPI_Bcast,PMPI_Bcast,0.009777,0.010973
13,14,PMPI_Bcast,PMPI_Bcast,0.009768,0.010989
13,15,PMPI_Bcast,PMPI_Bcast,0.009768,0.010989
19,20,PMPI_Bcast,PMPI_Bcast,0.009799,0.010995
45,46,PMPI_Bcast,PMPI_Bcast,0.009777,0.010999
45,47,PMPI_Bcast,PMPI_Bcast,0.009777,0.010999
51,52,PMPI_Bcast,PMPI_Bcast,0.009808,0.011004
3,4,PMPI_Bcast,PMPI_Bcast,0.00981,0.011016
21,22,PMPI_Bcast,PMPI_Bcast,0.009799,0.011027
21,23,PMPI_Bcast,PMPI_Bcast,0.009799,0.011027
53,54,PMPI_Bcast,PMPI_Bcast,0.009808,0.011035
53,55,PMPI_Bcast,PMPI_Bcast,0.009808,0.011035
35,36,PMPI_Bcast,PMPI_Bcast,0.009839,0.011039
5,6,PMPI_Bcast,PMPI_Bcast,0.009821,0.011053
5,7,PMPI_Bcast,PMPI_Bcast,0.009821,0.011053
25,26,PMPI_Bcast,PMPI_Bcast,0.009799,0.011059
25,27,PMPI_Bcast,PMPI_Bcast,0.009799,0.011059
25,29,PMPI_Bcast,PMPI_Bcast,0.009799,0.011059
57,58,PMPI_Bcast,PMPI_Bcast,0.009808,0.011067
57,59,PMPI_Bcast,PMPI_Bcast,0.009808,0.011067
57,61,PMPI_Bcast,PMPI_Bcast,0.009808,0.011067
37,38,PMPI_Bcast,PMPI_Bcast,0.009839,0.01107
37,39,PMPI_Bcast,PMPI_Bcast,0.009839,0.01107
9,10,PMPI_Bcast,PMPI_Bcast,0.009822,0.011085
9,11,PMPI_Bcast,PMPI_Bcast,0.009822,0.011085
9,13,PMPI_Bcast,PMPI_Bcast,0.009822,0.011085
41,42,PMPI_Bcast,PMPI_Bcast,0.009839,0.011101
41,43,PMPI_Bcast,PMPI_Bcast,0.009839,0.011101
41,45,PMPI_Bcast,PMPI_Bcast,0.009839,0.011101
1,3,PMPI_Bcast,PMPI_Bcast,0.000586,0.011105
17,18,PMPI_Bcast,PMPI_Bcast,0.009822,0.011116
17,19,PMPI_Bcast,PMPI_Bcast,0.009822,0.011116
17,21,PMPI_Bcast,PMPI_Bcast,0.009822,0.011116
17,25,PMPI_Bcast,PMPI_Bcast,0.009822,0.011116
49,50,PMPI_Bcast,PMPI_Bcast,0.009839,0.011131
49,51,PMPI_Bcast,PMPI_Bcast,0.009839,0.011131
49,53,PMPI_Bcast,PMPI_Bcast,0.009839,0.011131
49,57,PMPI_Bcast,PMPI_Bcast,0.009839,0.011131
1,5,PMPI_Bcast,PMPI_Bcast,0.000586,0.011132
1,2,PMPI_Bcast,PMPI_Bcast,0.000586,0.011134
1,9,PMPI_Bcast,PMPI_Bcast,0.000586,0.011134
1,17,PMPI_Bcast,PMPI_Bcast,0.000586,0.011134
33,34,PMPI_Bcast,PMPI_Bcast,0.009839,0.011162
33,49,PMPI_Bcast,PMPI_Bcast,0.009839,0.011162
1,33,PMPI_Bcast,PMPI_Bcast,0.000586,0.011162
33,41,PMPI_Bcast,PMPI_Bcast,0.009839,0.011162
33,37,PMPI_Bcast,PMPI_Bcast,0.009839,0.011162
33,35,PMPI_Bcast,PMPI_Bcast,0.009839,0.011162
31,32,PMPI_Bcast,PMPI_Bcast,0.01096,0.012156
63,64,PMPI_Bcast,PMPI_Bcast,0.010965,0.01216
15,16,PMPI_Bcast,PMPI_Bcast,0.010989,0.012185
47,48,PMPI_Bcast,PMPI_Bcast,0.010999,0.012194
23,24,PMPI_Bcast,PMPI_Bcast,0.011027,0.012223
55,56,PMPI_Bcast,PMPI_Bcast,0.011035,0.01223
7,8,PMPI_Bcast,PMPI_Bcast,0.011053,0.012249
27,28,PMPI_Bcast,PMPI_Bcast,0.011059,0.012255
59,60,PMPI_Bcast,PMPI_Bcast,0.011067,0.012263
39,40,PMPI_Bcast,PMPI_Bcast,0.01107,0.012266
29,30,PMPI_Bcast,PMPI_Bcast,0.011059,0.01228
29,31,PMPI_Bcast,PMPI_Bcast,0.011059,0.01228
11,12,PMPI_Bcast,PMPI_Bcast,0.011085,0.012281
61,62,PMPI_Bcast,PMPI_Bcast,0.011067,0.012288
61,63,PMPI_Bcast,PMPI_Bcast,0.011067,0.012288
43,44,PMPI_Bcast,PMPI_Bcast,0.011101,0.012296
13,14,PMPI_Bcast,PMPI_Bcast,0.011085,0.012307
13,15,PMPI_Bcast,PMPI_Bcast,0.011085,0.012307
19,20,PMPI_Bcast,PMPI_Bcast,0.011116,0.012314
3,4,PMPI_Bcast,PMPI_Bcast,0.011105,0.012318
45,46,PMPI_Bcast,PMPI_Bcast,0.011101,0.012322
45,47,PMPI_Bcast,PMPI_Bcast,0.011101,0.012322
51,52,PMPI_Bcast,PMPI_Bcast,0.011131,0.012327
21,22,PMPI_Bcast,PMPI_Bcast,0.011116,0.012346
21,23,PMPI_Bcast,PMPI_Bcast,0.011116,0.012346
53,54,PMPI_Bcast,PMPI_Bcast,0.011131,0.012358
53,55,PMPI_Bcast,PMPI_Bcast,0.011131,0.012358
35,36,PMPI_Bcast,PMPI_Bcast,0.011162,0.012363
1,3,PMPI_Bcast,PMPI_Bcast,0.000586,0.012364
5,6,PMPI_Bcast,PMPI_Bcast,0.011132,0.012365
5,7,PMPI_Bcast,PMPI_Bcast,0.011132,0.012365
25,26,PMPI_Bcast,PMPI_Bcast,0.011116,0.012378
25,27,PMPI_Bcast,PMPI_Bcast,0.011116,0.012378
25,29,PMPI_Bcast,PMPI_Bcast,0.011116,0.012378
