Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,5,PMPI_Send,PMPI_Recv,0.011139,0.011457
5,1,PMPI_Send,PMPI_Recv,0.011457,0.011775
1,6,PMPI_Send,PMPI_Recv,0.011775,0.012093
6,1,PMPI_Send,PMPI_Recv,0.012093,0.012411
1,7,PMPI_Send,PMPI_Recv,0.012411,0.012729
7,1,PMPI_Send,PMPI_Recv,0.012729,0.013047
1,8,PMPI_Send,PMPI_Recv,0.013047,0.013366
8,1,PMPI_Send,PMPI_Recv,0.013366,0.013684
1,9,PMPI_Send,PMPI_Recv,0.013684,0.014002
9,1,PMPI_Send,PMPI_Recv,0.014002,0.01432
1,10,PMPI_Send,PMPI_Recv,0.01432,0.014638
10,1,PMPI_Send,PMPI_Recv,0.014638,0.014956
1,11,PMPI_Send,PMPI_Recv,0.014956,0.015274
11,1,PMPI_Send,PMPI_Recv,0.015274,0.015592
1,12,PMPI_Send,PMPI_Recv,0.015592,0.01591
12,1,PMPI_Send,PMPI_Recv,0.01591,0.016228
1,13,PMPI_Send,PMPI_Recv,0.016228,0.016644
13,1,PMPI_Send,PMPI_Recv,0.016644,0.016962
1,14,PMPI_Send,PMPI_Recv,0.016962,0.017378
14,1,PMPI_Send,PMPI_Recv,0.017378,0.017696
1,15,PMPI_Send,PMPI_Recv,0.017696,0.018111
15,1,PMPI_Send,PMPI_Recv,0.018111,0.018429
1,16,PMPI_Send,PMPI_Recv,0.018429,0.018845
16,1,PMPI_Send,PMPI_Recv,0.018845,0.019163
1,2,PMPI_Send,PMPI_Recv,0.019163,0.019384
2,1,PMPI_Send,PMPI_Recv,0.019384,0.019604
1,3,PMPI_Send,PMPI_Recv,0.019604,0.019825
3,1,PMPI_Send,PMPI_Recv,0.019825,0.020045
1,4,PMPI_Send,PMPI_Recv,0.020045,0.020266
4,1,PMPI_Send,PMPI_Recv,0.020266,0.020487
1,5,PMPI_Send,PMPI_Recv,0.020487,0.020805
5,1,PMPI_Send,PMPI_Recv,0.020805,0.021123
1,6,PMPI_Send,PMPI_Recv,0.021123,0.021441
6,1,PMPI_Send,PMPI_Recv,0.021441,0.021759
1,7,PMPI_Send,PMPI_Recv,0.021759,0.022077
7,1,PMPI_Send,PMPI_Recv,0.022077,0.022395
1,8,PMPI_Send,PMPI_Recv,0.022395,0.022713
8,1,PMPI_Send,PMPI_Recv,0.022713,0.023031
1,9,PMPI_Send,PMPI_Recv,0.023031,0.023349
9,1,PMPI_Send,PMPI_Recv,0.023349,0.023668
1,10,PMPI_Send,PMPI_Recv,0.023668,0.023986
10,1,PMPI_Send,PMPI_Recv,0.023986,0.024304
1,11,PMPI_Send,PMPI_Recv,0.024304,0.024622
11,1,PMPI_Send,PMPI_Recv,0.024622,0.02494
1,12,PMPI_Send,PMPI_Recv,0.02494,0.025258
12,1,PMPI_Send,PMPI_Recv,0.025258,0.025576
1,13,PMPI_Send,PMPI_Recv,0.025576,0.025992
13,1,PMPI_Send,PMPI_Recv,0.025992,0.02631
1,14,PMPI_Send,PMPI_Recv,0.02631,0.026725
14,1,PMPI_Send,PMPI_Recv,0.026725,0.027043
1,15,PMPI_Send,PMPI_Recv,0.027043,0.027459
15,1,PMPI_Send,PMPI_Recv,0.027459,0.027777
1,16,PMPI_Send,PMPI_Recv,0.027777,0.028193
16,1,PMPI_Send,PMPI_Recv,0.028193,0.028511
1,2,PMPI_Send,PMPI_Recv,0.028511,0.028731
2,1,PMPI_Send,PMPI_Recv,0.028731,0.028952
1,3,PMPI_Send,PMPI_Recv,0.028952,0.029173
3,1,PMPI_Send,PMPI_Recv,0.029173,0.029393
1,4,PMPI_Send,PMPI_Recv,0.029393,0.029614
4,1,PMPI_Send,PMPI_Recv,0.029614,0.029834
1,5,PMPI_Send,PMPI_Recv,0.029834,0.030152
5,1,PMPI_Send,PMPI_Recv,0.030152,0.03047
1,6,PMPI_Send,PMPI_Recv,0.03047,0.030789
6,1,PMPI_Send,PMPI_Recv,0.030789,0.031107
1,7,PMPI_Send,PMPI_Recv,0.031107,0.031425
7,1,PMPI_Send,PMPI_Recv,0.031425,0.031743
1,8,PMPI_Send,PMPI_Recv,0.031743,0.032061
8,1,PMPI_Send,PMPI_Recv,0.032061,0.032379
1,9,PMPI_Send,PMPI_Recv,0.032379,0.032697
9,1,PMPI_Send,PMPI_Recv,0.032697,0.033015
1,10,PMPI_Send,PMPI_Recv,0.033015,0.033333
10,1,PMPI_Send,PMPI_Recv,0.033333,0.033651
1,11,PMPI_Send,PMPI_Recv,0.033651,0.033969
11,1,PMPI_Send,PMPI_Recv,0.033969,0.034288
1,12,PMPI_Send,PMPI_Recv,0.034288,0.034606
12,1,PMPI_Send,PMPI_Recv,0.034606,0.034924
1,13,PMPI_Send,PMPI_Recv,0.034924,0.035339
13,1,PMPI_Send,PMPI_Recv,0.035339,0.035657
1,14,PMPI_Send,PMPI_Recv,0.035657,0.036073
14,1,PMPI_Send,PMPI_Recv,0.036073,0.036391
1,15,PMPI_Send,PMPI_Recv,0.036391,0.036807
15,1,PMPI_Send,PMPI_Recv,0.036807,0.037125
1,16,PMPI_Send,PMPI_Recv,0.037125,0.03754
16,1,PMPI_Send,PMPI_Recv,0.03754,0.037859
1,2,PMPI_Send,PMPI_Recv,0.037859,0.038079
2,1,PMPI_Send,PMPI_Recv,0.038079,0.0383
1,3,PMPI_Send,PMPI_Recv,0.0383,0.03852
3,1,PMPI_Send,PMPI_Recv,0.03852,0.038741
1,4,PMPI_Send,PMPI_Recv,0.038741,0.038961
4,1,PMPI_Send,PMPI_Recv,0.038961,0.039182
1,5,PMPI_Send,PMPI_Recv,0.039182,0.0395
5,1,PMPI_Send,PMPI_Recv,0.0395,0.039818
1,6,PMPI_Send,PMPI_Recv,0.039818,0.040136
6,1,PMPI_Send,PMPI_Recv,0.040136,0.040454
1,7,PMPI_Send,PMPI_Recv,0.040454,0.040772
7,1,PMPI_Send,PMPI_Recv,0.040772,0.04109
1,8,PMPI_Send,PMPI_Recv,0.04109,0.041409
8,1,PMPI_Send,PMPI_Recv,0.041409,0.041727
1,9,PMPI_Send,PMPI_Recv,0.041727,0.042045
9,1,PMPI_Send,PMPI_Recv,0.042045,0.042363
1,10,PMPI_Send,PMPI_Recv,0.042363,0.042681
10,1,PMPI_Send,PMPI_Recv,0.042681,0.042999
1,11,PMPI_Send,PMPI_Recv,0.042999,0.043317
11,1,PMPI_Send,PMPI_Recv,0.043317,0.043635
1,12,PMPI_Send,PMPI_Recv,0.043635,0.043953
12,1,PMPI_Send,PMPI_Recv,0.043953,0.044271
1,13,PMPI_Send,PMPI_Recv,0.044271,0.044687
13,1,PMPI_Send,PMPI_Recv,0.044687,0.045005
1,14,PMPI_Send,PMPI_Recv,0.045005,0.045421
14,1,PMPI_Send,PMPI_Recv,0.045421,0.045739
1,15,PMPI_Send,PMPI_Recv,0.045739,0.046154
15,1,PMPI_Send,PMPI_Recv,0.046154,0.046472
1,16,PMPI_Send,PMPI_Recv,0.046472,0.046888
16,1,PMPI_Send,PMPI_Recv,0.046888,0.047206
1,2,PMPI_Send,PMPI_Recv,0.047206,0.047427
2,1,PMPI_Send,PMPI_Recv,0.047427,0.047647
1,3,PMPI_Send,PMPI_Recv,0.047647,0.047868
3,1,PMPI_Send,PMPI_Recv,0.047868,0.048088
1,4,PMPI_Send,PMPI_Recv,0.048088,0.048309
4,1,PMPI_Send,PMPI_Recv,0.048309,0.04853
1,5,PMPI_Send,PMPI_Recv,0.04853,0.048848
5,1,PMPI_Send,PMPI_Recv,0.048848,0.049166
1,6,PMPI_Send,PMPI_Recv,0.049166,0.049484
6,1,PMPI_Send,PMPI_Recv,0.049484,0.049802
1,7,PMPI_Send,PMPI_Recv,0.049802,0.05012
7,1,PMPI_Send,PMPI_Recv,0.05012,0.050438
1,8,PMPI_Send,PMPI_Recv,0.050438,0.050756
8,1,PMPI_Send,PMPI_Recv,0.050756,0.051074
1,9,PMPI_Send,PMPI_Recv,0.051074,0.051392
9,1,PMPI_Send,PMPI_Recv,0.051392,0.051711
1,10,PMPI_Send,PMPI_Recv,0.051711,0.052029
10,1,PMPI_Send,PMPI_Recv,0.052029,0.052347
1,11,PMPI_Send,PMPI_Recv,0.052347,0.052665
11,1,PMPI_Send,PMPI_Recv,0.052665,0.052983
1,12,PMPI_Send,PMPI_Recv,0.052983,0.053301
12,1,PMPI_Send,PMPI_Recv,0.053301,0.053619
1,13,PMPI_Send,PMPI_Recv,0.053619,0.054035
13,1,PMPI_Send,PMPI_Recv,0.054035,0.054353
1,14,PMPI_Send,PMPI_Recv,0.054353,0.054768
14,1,PMPI_Send,PMPI_Recv,0.054768,0.055086
1,15,PMPI_Send,PMPI_Recv,0.055086,0.055502
15,1,PMPI_Send,PMPI_Recv,0.055502,0.05582
1,16,PMPI_Send,PMPI_Recv,0.05582,0.056236
16,1,PMPI_Send,PMPI_Recv,0.056236,0.056554
1,2,PMPI_Send,PMPI_Recv,0.056554,0.056774
2,1,PMPI_Send,PMPI_Recv,0.056774,0.056995
1,3,PMPI_Send,PMPI_Recv,0.056995,0.057216
3,1,PMPI_Send,PMPI_Recv,0.057216,0.057436
1,4,PMPI_Send,PMPI_Recv,0.057436,0.057657
4,1,PMPI_Send,PMPI_Recv,0.057657,0.057877
1,5,PMPI_Send,PMPI_Recv,0.057877,0.058195
5,1,PMPI_Send,PMPI_Recv,0.058195,0.058513
1,6,PMPI_Send,PMPI_Recv,0.058513,0.058832
6,1,PMPI_Send,PMPI_Recv,0.058832,0.05915
1,7,PMPI_Send,PMPI_Recv,0.05915,0.059468
7,1,PMPI_Send,PMPI_Recv,0.059468,0.059786
1,8,PMPI_Send,PMPI_Recv,0.059786,0.060104
8,1,PMPI_Send,PMPI_Recv,0.060104,0.060422
1,9,PMPI_Send,PMPI_Recv,0.060422,0.06074
9,1,PMPI_Send,PMPI_Recv,0.06074,0.061058
1,10,PMPI_Send,PMPI_Recv,0.061058,0.061376
10,1,PMPI_Send,PMPI_Recv,0.061376,0.061694
1,11,PMPI_Send,PMPI_Recv,0.061694,0.062012
11,1,PMPI_Send,PMPI_Recv,0.062012,0.062331
1,12,PMPI_Send,PMPI_Recv,0.062331,0.062649
12,1,PMPI_Send,PMPI_Recv,0.062649,0.062967
1,13,PMPI_Send,PMPI_Recv,0.062967,0.063382
13,1,PMPI_Send,PMPI_Recv,0.063382,0.0637
1,14,PMPI_Send,PMPI_Recv,0.0637,0.064116
14,1,PMPI_Send,PMPI_Recv,0.064116,0.064434
1,15,PMPI_Send,PMPI_Recv,0.064434,0.06485
15,1,PMPI_Send,PMPI_Recv,0.06485,0.065168
1,16,PMPI_Send,PMPI_Recv,0.065168,0.065583
16,1,PMPI_Send,PMPI_Recv,0.065583,0.065902
1,2,PMPI_Send,PMPI_Recv,0.065902,0.066122
2,1,PMPI_Send,PMPI_Recv,0.066122,0.066343
1,3,PMPI_Send,PMPI_Recv,0.066343,0.066563
3,1,PMPI_Send,PMPI_Recv,0.066563,0.066784
1,4,PMPI_Send,PMPI_Recv,0.066784,0.067004
4,1,PMPI_Send,PMPI_Recv,0.067004,0.067225
1,5,PMPI_Send,PMPI_Recv,0.067225,0.067543
5,1,PMPI_Send,PMPI_Recv,0.067543,0.067861
1,6,PMPI_Send,PMPI_Recv,0.067861,0.068179
6,1,PMPI_Send,PMPI_Recv,0.068179,0.068497
1,7,PMPI_Send,PMPI_Recv,0.068497,0.068815
7,1,PMPI_Send,PMPI_Recv,0.068815,0.069133
1,8,PMPI_Send,PMPI_Recv,0.069133,0.069452
8,1,PMPI_Send,PMPI_Recv,0.069452,0.06977
1,9,PMPI_Send,PMPI_Recv,0.06977,0.070088
9,1,PMPI_Send,PMPI_Recv,0.070088,0.070406
1,10,PMPI_Send,PMPI_Recv,0.070406,0.070724
10,1,PMPI_Send,PMPI_Recv,0.070724,0.071042
1,11,PMPI_Send,PMPI_Recv,0.071042,0.07136
11,1,PMPI_Send,PMPI_Recv,0.07136,0.071678
1,12,PMPI_Send,PMPI_Recv,0.071678,0.071996
12,1,PMPI_Send,PMPI_Recv,0.071996,0.072314
1,13,PMPI_Send,PMPI_Recv,0.072314,0.07273
13,1,PMPI_Send,PMPI_Recv,0.07273,0.073048
1,14,PMPI_Send,PMPI_Recv,0.073048,0.073464
14,1,PMPI_Send,PMPI_Recv,0.073464,0.073782
1,15,PMPI_Send,PMPI_Recv,0.073782,0.074197
15,1,PMPI_Send,PMPI_Recv,0.074197,0.074515
1,16,PMPI_Send,PMPI_Recv,0.074515,0.074931
16,1,PMPI_Send,PMPI_Recv,0.074931,0.075249
1,2,PMPI_Send,PMPI_Recv,0.075249,0.07547
2,1,PMPI_Send,PMPI_Recv,0.075471,0.075691
1,3,PMPI_Send,PMPI_Recv,0.075691,0.075912
3,1,PMPI_Send,PMPI_Recv,0.075912,0.076133
1,4,PMPI_Send,PMPI_Recv,0.076133,0.076353
4,1,PMPI_Send,PMPI_Recv,0.076353,0.076574
1,5,PMPI_Send,PMPI_Recv,0.076574,0.076892
5,1,PMPI_Send,PMPI_Recv,0.076892,0.07721
1,6,PMPI_Send,PMPI_Recv,0.07721,0.077528
6,1,PMPI_Send,PMPI_Recv,0.077528,0.077846
1,7,PMPI_Send,PMPI_Recv,0.077846,0.078164
7,1,PMPI_Send,PMPI_Recv,0.078164,0.078482
1,8,PMPI_Send,PMPI_Recv,0.078482,0.0788
8,1,PMPI_Send,PMPI_Recv,0.0788,0.079118
1,9,PMPI_Send,PMPI_Recv,0.079118,0.079436
9,1,PMPI_Send,PMPI_Recv,0.079436,0.079755
1,10,PMPI_Send,PMPI_Recv,0.079755,0.080073
10,1,PMPI_Send,PMPI_Recv,0.080073,0.080391
1,11,PMPI_Send,PMPI_Recv,0.080391,0.080709
11,1,PMPI_Send,PMPI_Recv,0.080709,0.081027
1,12,PMPI_Send,PMPI_Recv,0.081027,0.081345
12,1,PMPI_Send,PMPI_Recv,0.081345,0.081663
1,13,PMPI_Send,PMPI_Recv,0.081663,0.082079
13,1,PMPI_Send,PMPI_Recv,0.082079,0.082397
1,14,PMPI_Send,PMPI_Recv,0.082397,0.082812
14,1,PMPI_Send,PMPI_Recv,0.082812,0.08313
1,15,PMPI_Send,PMPI_Recv,0.08313,0.083546
15,1,PMPI_Send,PMPI_Recv,0.083546,0.083864
1,16,PMPI_Send,PMPI_Recv,0.083864,0.08428
16,1,PMPI_Send,PMPI_Recv,0.08428,0.084598
1,2,PMPI_Send,PMPI_Recv,0.084598,0.084818
2,1,PMPI_Send,PMPI_Recv,0.084818,0.085039
1,3,PMPI_Send,PMPI_Recv,0.085039,0.08526
3,1,PMPI_Send,PMPI_Recv,0.08526,0.08548
1,4,PMPI_Send,PMPI_Recv,0.08548,0.085701
4,1,PMPI_Send,PMPI_Recv,0.085701,0.085921
1,5,PMPI_Send,PMPI_Recv,0.085921,0.086239
5,1,PMPI_Send,PMPI_Recv,0.086239,0.086557
1,6,PMPI_Send,PMPI_Recv,0.086557,0.086876
6,1,PMPI_Send,PMPI_Recv,0.086876,0.087194
1,7,PMPI_Send,PMPI_Recv,0.087194,0.087512
7,1,PMPI_Send,PMPI_Recv,0.087512,0.08783
1,8,PMPI_Send,PMPI_Recv,0.08783,0.088148
8,1,PMPI_Send,PMPI_Recv,0.088148,0.088466
1,9,PMPI_Send,PMPI_Recv,0.088466,0.088784
9,1,PMPI_Send,PMPI_Recv,0.088784,0.089102
1,10,PMPI_Send,PMPI_Recv,0.089102,0.08942
10,1,PMPI_Send,PMPI_Recv,0.08942,0.089738
1,11,PMPI_Send,PMPI_Recv,0.089738,0.090056
11,1,PMPI_Send,PMPI_Recv,0.090056,0.090375
1,12,PMPI_Send,PMPI_Recv,0.090375,0.090693
12,1,PMPI_Send,PMPI_Recv,0.090693,0.091011
1,13,PMPI_Send,PMPI_Recv,0.091011,0.091426
13,1,PMPI_Send,PMPI_Recv,0.091426,0.091744
1,14,PMPI_Send,PMPI_Recv,0.091744,0.09216
14,1,PMPI_Send,PMPI_Recv,0.09216,0.092478
1,15,PMPI_Send,PMPI_Recv,0.092478,0.092894
15,1,PMPI_Send,PMPI_Recv,0.092894,0.093212
1,16,PMPI_Send,PMPI_Recv,0.093212,0.093627
16,1,PMPI_Send,PMPI_Recv,0.093627,0.093946
1,2,PMPI_Send,PMPI_Recv,0.093946,0.094166
2,1,PMPI_Send,PMPI_Recv,0.094166,0.094387
1,3,PMPI_Send,PMPI_Recv,0.094387,0.094607
3,1,PMPI_Send,PMPI_Recv,0.094607,0.094828
1,4,PMPI_Send,PMPI_Recv,0.094828,0.095048
4,1,PMPI_Send,PMPI_Recv,0.095048,0.095269
1,5,PMPI_Send,PMPI_Recv,0.095269,0.095587
5,1,PMPI_Send,PMPI_Recv,0.095587,0.095905
1,6,PMPI_Send,PMPI_Recv,0.095905,0.096223
6,1,PMPI_Send,PMPI_Recv,0.096223,0.096541
1,7,PMPI_Send,PMPI_Recv,0.096541,0.096859
7,1,PMPI_Send,PMPI_Recv,0.096859,0.097178
1,8,PMPI_Send,PMPI_Recv,0.097178,0.097496
8,1,PMPI_Send,PMPI_Recv,0.097496,0.097814
1,9,PMPI_Send,PMPI_Recv,0.097814,0.098132
9,1,PMPI_Send,PMPI_Recv,0.098132,0.09845
1,10,PMPI_Send,PMPI_Recv,0.09845,0.098768
10,1,PMPI_Send,PMPI_Recv,0.098768,0.099086
1,11,PMPI_Send,PMPI_Recv,0.099086,0.099404
11,1,PMPI_Send,PMPI_Recv,0.099404,0.099722
1,12,PMPI_Send,PMPI_Recv,0.099722,0.10004
12,1,PMPI_Send,PMPI_Recv,0.10004,0.100358
1,13,PMPI_Send,PMPI_Recv,0.100358,0.100774
13,1,PMPI_Send,PMPI_Recv,0.100774,0.101092
1,14,PMPI_Send,PMPI_Recv,0.101092,0.101508
14,1,PMPI_Send,PMPI_Recv,0.101508,0.101826
1,15,PMPI_Send,PMPI_Recv,0.101826,0.102241
15,1,PMPI_Send,PMPI_Recv,0.102241,0.10256
1,16,PMPI_Send,PMPI_Recv,0.10256,0.102975
16,1,PMPI_Send,PMPI_Recv,0.102975,0.103293
1,2,PMPI_Send,PMPI_Recv,0.103293,0.103514
2,1,PMPI_Send,PMPI_Recv,0.103514,0.103734
1,3,PMPI_Send,PMPI_Recv,0.103734,0.103955
3,1,PMPI_Send,PMPI_Recv,0.103955,0.104175
1,4,PMPI_Send,PMPI_Recv,0.104175,0.104396
4,1,PMPI_Send,PMPI_Recv,0.104396,0.104617
1,5,PMPI_Send,PMPI_Recv,0.104617,0.104935
5,1,PMPI_Send,PMPI_Recv,0.104935,0.105253
1,6,PMPI_Send,PMPI_Recv,0.105253,0.105571
6,1,PMPI_Send,PMPI_Recv,0.105571,0.105889
1,7,PMPI_Send,PMPI_Recv,0.105889,0.106207
7,1,PMPI_Send,PMPI_Recv,0.106207,0.106525
1,8,PMPI_Send,PMPI_Recv,0.106525,0.106843
8,1,PMPI_Send,PMPI_Recv,0.106843,0.107161
1,9,PMPI_Send,PMPI_Recv,0.107161,0.107479
9,1,PMPI_Send,PMPI_Recv,0.107479,0.107798
1,10,PMPI_Send,PMPI_Recv,0.107798,0.108116
10,1,PMPI_Send,PMPI_Recv,0.108116,0.108434
1,11,PMPI_Send,PMPI_Recv,0.108434,0.108752
11,1,PMPI_Send,PMPI_Recv,0.108752,0.10907
1,12,PMPI_Send,PMPI_Recv,0.10907,0.109388
12,1,PMPI_Send,PMPI_Recv,0.109388,0.109706
1,13,PMPI_Send,PMPI_Recv,0.109706,0.110122
13,1,PMPI_Send,PMPI_Recv,0.110122,0.11044
1,14,PMPI_Send,PMPI_Recv,0.11044,0.110855
14,1,PMPI_Send,PMPI_Recv,0.110855,0.111173
1,15,PMPI_Send,PMPI_Recv,0.111173,0.111589
15,1,PMPI_Send,PMPI_Recv,0.111589,0.111907
1,16,PMPI_Send,PMPI_Recv,0.111907,0.112323
16,1,PMPI_Send,PMPI_Recv,0.112323,0.112641
1,2,PMPI_Send,PMPI_Recv,0.112641,0.112861
2,1,PMPI_Send,PMPI_Recv,0.112861,0.113082
1,3,PMPI_Send,PMPI_Recv,0.113082,0.113303
3,1,PMPI_Send,PMPI_Recv,0.113303,0.113523
1,4,PMPI_Send,PMPI_Recv,0.113523,0.113744
4,1,PMPI_Send,PMPI_Recv,0.113744,0.113964
1,5,PMPI_Send,PMPI_Recv,0.113964,0.114282
5,1,PMPI_Send,PMPI_Recv,0.114282,0.1146
1,6,PMPI_Send,PMPI_Recv,0.1146,0.114919
6,1,PMPI_Send,PMPI_Recv,0.114919,0.115237
1,7,PMPI_Send,PMPI_Recv,0.115237,0.115555
7,1,PMPI_Send,PMPI_Recv,0.115555,0.115873
1,8,PMPI_Send,PMPI_Recv,0.115873,0.116191
8,1,PMPI_Send,PMPI_Recv,0.116191,0.116509
1,9,PMPI_Send,PMPI_Recv,0.116509,0.116827
9,1,PMPI_Send,PMPI_Recv,0.116827,0.117145
1,10,PMPI_Send,PMPI_Recv,0.117145,0.117463
10,1,PMPI_Send,PMPI_Recv,0.117463,0.117781
1,11,PMPI_Send,PMPI_Recv,0.117781,0.118099
11,1,PMPI_Send,PMPI_Recv,0.118099,0.118418
1,12,PMPI_Send,PMPI_Recv,0.118418,0.118736
12,1,PMPI_Send,PMPI_Recv,0.118736,0.119054
1,13,PMPI_Send,PMPI_Recv,0.119054,0.119469
13,1,PMPI_Send,PMPI_Recv,0.119469,0.119787
1,14,PMPI_Send,PMPI_Recv,0.119787,0.120203
14,1,PMPI_Send,PMPI_Recv,0.120203,0.120521
1,15,PMPI_Send,PMPI_Recv,0.120521,0.120937
15,1,PMPI_Send,PMPI_Recv,0.120937,0.121255
1,16,PMPI_Send,PMPI_Recv,0.121255,0.12167
16,1,PMPI_Send,PMPI_Recv,0.12167,0.121989
1,2,PMPI_Send,PMPI_Recv,0.121989,0.122209
2,1,PMPI_Send,PMPI_Recv,0.122209,0.12243
1,3,PMPI_Send,PMPI_Recv,0.12243,0.12265
3,1,PMPI_Send,PMPI_Recv,0.12265,0.122871
1,4,PMPI_Send,PMPI_Recv,0.122871,0.123091
4,1,PMPI_Send,PMPI_Recv,0.123091,0.123312
1,5,PMPI_Send,PMPI_Recv,0.123312,0.12363
5,1,PMPI_Send,PMPI_Recv,0.12363,0.123948
1,6,PMPI_Send,PMPI_Recv,0.123948,0.124266
6,1,PMPI_Send,PMPI_Recv,0.124266,0.124584
1,7,PMPI_Send,PMPI_Recv,0.124584,0.124902
7,1,PMPI_Send,PMPI_Recv,0.124902,0.125221
1,8,PMPI_Send,PMPI_Recv,0.125221,0.125539
8,1,PMPI_Send,PMPI_Recv,0.125539,0.125857
1,9,PMPI_Send,PMPI_Recv,0.125857,0.126175
9,1,PMPI_Send,PMPI_Recv,0.126175,0.126493
1,10,PMPI_Send,PMPI_Recv,0.126493,0.126811
10,1,PMPI_Send,PMPI_Recv,0.126811,0.127129
1,11,PMPI_Send,PMPI_Recv,0.127129,0.127447
11,1,PMPI_Send,PMPI_Recv,0.127447,0.127765
1,12,PMPI_Send,PMPI_Recv,0.127765,0.128083
12,1,PMPI_Send,PMPI_Recv,0.128083,0.128401
1,13,PMPI_Send,PMPI_Recv,0.128401,0.128817
13,1,PMPI_Send,PMPI_Recv,0.128817,0.129135
1,14,PMPI_Send,PMPI_Recv,0.129135,0.129551
14,1,PMPI_Send,PMPI_Recv,0.129551,0.129869
1,15,PMPI_Send,PMPI_Recv,0.129869,0.130284
15,1,PMPI_Send,PMPI_Recv,0.130284,0.130602
1,16,PMPI_Send,PMPI_Recv,0.130602,0.131018
16,1,PMPI_Send,PMPI_Recv,0.131018,0.131336
1,2,PMPI_Send,PMPI_Recv,0.131336,0.131557
2,1,PMPI_Send,PMPI_Recv,0.131557,0.131777
1,3,PMPI_Send,PMPI_Recv,0.131777,0.131998
3,1,PMPI_Send,PMPI_Recv,0.131998,0.132218
1,4,PMPI_Send,PMPI_Recv,0.132218,0.132439
4,1,PMPI_Send,PMPI_Recv,0.132439,0.13266
1,5,PMPI_Send,PMPI_Recv,0.13266,0.132978
5,1,PMPI_Send,PMPI_Recv,0.132978,0.133296
1,6,PMPI_Send,PMPI_Recv,0.133296,0.133614
6,1,PMPI_Send,PMPI_Recv,0.133614,0.133932
1,7,PMPI_Send,PMPI_Recv,0.133932,0.13425
7,1,PMPI_Send,PMPI_Recv,0.13425,0.134568
1,8,PMPI_Send,PMPI_Recv,0.134568,0.134886
8,1,PMPI_Send,PMPI_Recv,0.134886,0.135204
1,9,PMPI_Send,PMPI_Recv,0.135204,0.135522
9,1,PMPI_Send,PMPI_Recv,0.135522,0.135841
1,10,PMPI_Send,PMPI_Recv,0.135841,0.136159
10,1,PMPI_Send,PMPI_Recv,0.136159,0.136477
1,11,PMPI_Send,PMPI_Recv,0.136477,0.136795
11,1,PMPI_Send,PMPI_Recv,0.136795,0.137113
1,12,PMPI_Send,PMPI_Recv,0.137113,0.137431
12,1,PMPI_Send,PMPI_Recv,0.137431,0.137749
1,13,PMPI_Send,PMPI_Recv,0.137749,0.138165
13,1,PMPI_Send,PMPI_Recv,0.138165,0.138483
1,14,PMPI_Send,PMPI_Recv,0.138483,0.138898
14,1,PMPI_Send,PMPI_Recv,0.138898,0.139216
1,15,PMPI_Send,PMPI_Recv,0.139216,0.139632
15,1,PMPI_Send,PMPI_Recv,0.139632,0.13995
