Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
24,1,PMPI_Send,PMPI_Recv,0.001399,0.001416
1,25,PMPI_Send,PMPI_Recv,0.001416,0.001434
25,1,PMPI_Send,PMPI_Recv,0.001437,0.001454
1,26,PMPI_Send,PMPI_Recv,0.001454,0.001472
26,1,PMPI_Send,PMPI_Recv,0.001474,0.001492
1,27,PMPI_Send,PMPI_Recv,0.001492,0.00151
27,1,PMPI_Send,PMPI_Recv,0.001512,0.00153
1,28,PMPI_Send,PMPI_Recv,0.00153,0.001547
28,1,PMPI_Send,PMPI_Recv,0.00155,0.001568
1,29,PMPI_Send,PMPI_Recv,0.001568,0.001585
29,1,PMPI_Send,PMPI_Recv,0.001588,0.001605
1,30,PMPI_Send,PMPI_Recv,0.001605,0.001623
30,1,PMPI_Send,PMPI_Recv,0.001625,0.001643
1,31,PMPI_Send,PMPI_Recv,0.001643,0.001661
31,1,PMPI_Send,PMPI_Recv,0.001663,0.001681
1,32,PMPI_Send,PMPI_Recv,0.001681,0.001699
32,1,PMPI_Send,PMPI_Recv,0.001701,0.001718
1,33,PMPI_Send,PMPI_Recv,0.001718,0.001736
33,1,PMPI_Send,PMPI_Recv,0.001738,0.001756
1,34,PMPI_Send,PMPI_Recv,0.001756,0.001774
34,1,PMPI_Send,PMPI_Recv,0.001776,0.001793
1,35,PMPI_Send,PMPI_Recv,0.001793,0.001811
35,1,PMPI_Send,PMPI_Recv,0.001813,0.001831
1,36,PMPI_Send,PMPI_Recv,0.001831,0.001849
36,1,PMPI_Send,PMPI_Recv,0.001851,0.001869
1,37,PMPI_Send,PMPI_Recv,0.001869,0.001886
37,1,PMPI_Send,PMPI_Recv,0.001889,0.001906
1,38,PMPI_Send,PMPI_Recv,0.001906,0.001924
38,1,PMPI_Send,PMPI_Recv,0.001926,0.001944
1,39,PMPI_Send,PMPI_Recv,0.001944,0.001961
39,1,PMPI_Send,PMPI_Recv,0.001963,0.001981
1,40,PMPI_Send,PMPI_Recv,0.001981,0.001999
40,1,PMPI_Send,PMPI_Recv,0.002001,0.002019
1,41,PMPI_Send,PMPI_Recv,0.002019,0.002036
41,1,PMPI_Send,PMPI_Recv,0.002038,0.002056
1,42,PMPI_Send,PMPI_Recv,0.002056,0.002074
42,1,PMPI_Send,PMPI_Recv,0.002076,0.002093
1,43,PMPI_Send,PMPI_Recv,0.002093,0.002111
43,1,PMPI_Send,PMPI_Recv,0.002113,0.002131
1,44,PMPI_Send,PMPI_Recv,0.002131,0.002149
44,1,PMPI_Send,PMPI_Recv,0.002151,0.002168
1,45,PMPI_Send,PMPI_Recv,0.002168,0.002186
45,1,PMPI_Send,PMPI_Recv,0.002188,0.002206
1,46,PMPI_Send,PMPI_Recv,0.002206,0.002224
46,1,PMPI_Send,PMPI_Recv,0.002226,0.002243
1,47,PMPI_Send,PMPI_Recv,0.002243,0.002261
47,1,PMPI_Send,PMPI_Recv,0.002263,0.002281
1,48,PMPI_Send,PMPI_Recv,0.002281,0.002299
48,1,PMPI_Send,PMPI_Recv,0.0023,0.002318
1,49,PMPI_Send,PMPI_Recv,0.002318,0.002336
49,1,PMPI_Send,PMPI_Recv,0.002338,0.002355
1,50,PMPI_Send,PMPI_Recv,0.002355,0.002373
50,1,PMPI_Send,PMPI_Recv,0.002375,0.002392
1,51,PMPI_Send,PMPI_Recv,0.002392,0.00241
51,1,PMPI_Send,PMPI_Recv,0.002412,0.00243
1,52,PMPI_Send,PMPI_Recv,0.00243,0.002447
52,1,PMPI_Send,PMPI_Recv,0.00245,0.002467
1,53,PMPI_Send,PMPI_Recv,0.002467,0.002485
53,1,PMPI_Send,PMPI_Recv,0.002487,0.002504
1,54,PMPI_Send,PMPI_Recv,0.002504,0.002522
54,1,PMPI_Send,PMPI_Recv,0.002524,0.002541
1,55,PMPI_Send,PMPI_Recv,0.002541,0.002559
55,1,PMPI_Send,PMPI_Recv,0.002561,0.002579
1,56,PMPI_Send,PMPI_Recv,0.002579,0.002596
56,1,PMPI_Send,PMPI_Recv,0.002598,0.002616
1,57,PMPI_Send,PMPI_Recv,0.002616,0.002633
57,1,PMPI_Send,PMPI_Recv,0.002635,0.002653
1,58,PMPI_Send,PMPI_Recv,0.002653,0.00267
58,1,PMPI_Send,PMPI_Recv,0.002672,0.00269
1,59,PMPI_Send,PMPI_Recv,0.00269,0.002707
59,1,PMPI_Send,PMPI_Recv,0.002709,0.002727
1,60,PMPI_Send,PMPI_Recv,0.002727,0.002744
60,1,PMPI_Send,PMPI_Recv,0.002746,0.002764
1,61,PMPI_Send,PMPI_Recv,0.002764,0.002781
61,1,PMPI_Send,PMPI_Recv,0.002783,0.002801
1,62,PMPI_Send,PMPI_Recv,0.002801,0.002819
62,1,PMPI_Send,PMPI_Recv,0.00282,0.002838
1,63,PMPI_Send,PMPI_Recv,0.002838,0.002856
63,1,PMPI_Send,PMPI_Recv,0.002857,0.002875
1,64,PMPI_Send,PMPI_Recv,0.002875,0.002893
64,1,PMPI_Send,PMPI_Recv,0.002894,0.002912
1,2,PMPI_Send,PMPI_Recv,0.002912,0.00293
2,1,PMPI_Send,PMPI_Recv,0.00293,0.002947
1,3,PMPI_Send,PMPI_Recv,0.002947,0.002965
3,1,PMPI_Send,PMPI_Recv,0.002965,0.002983
1,4,PMPI_Send,PMPI_Recv,0.002983,0.003
4,1,PMPI_Send,PMPI_Recv,0.003,0.003018
1,5,PMPI_Send,PMPI_Recv,0.003018,0.003036
5,1,PMPI_Send,PMPI_Recv,0.003036,0.003053
1,6,PMPI_Send,PMPI_Recv,0.003053,0.003071
6,1,PMPI_Send,PMPI_Recv,0.003071,0.003089
1,7,PMPI_Send,PMPI_Recv,0.003089,0.003106
7,1,PMPI_Send,PMPI_Recv,0.003106,0.003124
1,8,PMPI_Send,PMPI_Recv,0.003124,0.003142
8,1,PMPI_Send,PMPI_Recv,0.003142,0.003159
1,9,PMPI_Send,PMPI_Recv,0.003159,0.003177
9,1,PMPI_Send,PMPI_Recv,0.003177,0.003195
1,10,PMPI_Send,PMPI_Recv,0.003195,0.003212
10,1,PMPI_Send,PMPI_Recv,0.003212,0.00323
1,11,PMPI_Send,PMPI_Recv,0.00323,0.003248
11,1,PMPI_Send,PMPI_Recv,0.003248,0.003266
1,12,PMPI_Send,PMPI_Recv,0.003266,0.003283
12,1,PMPI_Send,PMPI_Recv,0.003283,0.003301
1,13,PMPI_Send,PMPI_Recv,0.003301,0.003319
13,1,PMPI_Send,PMPI_Recv,0.003319,0.003336
1,14,PMPI_Send,PMPI_Recv,0.003336,0.003354
14,1,PMPI_Send,PMPI_Recv,0.003354,0.003372
1,15,PMPI_Send,PMPI_Recv,0.003372,0.003389
15,1,PMPI_Send,PMPI_Recv,0.003389,0.003407
1,16,PMPI_Send,PMPI_Recv,0.003407,0.003425
16,1,PMPI_Send,PMPI_Recv,0.003425,0.003442
1,17,PMPI_Send,PMPI_Recv,0.003442,0.00346
17,1,PMPI_Send,PMPI_Recv,0.00346,0.003478
1,18,PMPI_Send,PMPI_Recv,0.003478,0.003495
18,1,PMPI_Send,PMPI_Recv,0.003495,0.003513
1,19,PMPI_Send,PMPI_Recv,0.003513,0.003531
19,1,PMPI_Send,PMPI_Recv,0.003531,0.003548
1,20,PMPI_Send,PMPI_Recv,0.003548,0.003566
20,1,PMPI_Send,PMPI_Recv,0.003566,0.003584
1,21,PMPI_Send,PMPI_Recv,0.003584,0.003601
21,1,PMPI_Send,PMPI_Recv,0.003601,0.003619
1,22,PMPI_Send,PMPI_Recv,0.003619,0.003637
22,1,PMPI_Send,PMPI_Recv,0.003637,0.003655
1,23,PMPI_Send,PMPI_Recv,0.003655,0.003672
23,1,PMPI_Send,PMPI_Recv,0.003672,0.00369
1,24,PMPI_Send,PMPI_Recv,0.00369,0.003708
24,1,PMPI_Send,PMPI_Recv,0.003708,0.003725
1,25,PMPI_Send,PMPI_Recv,0.003725,0.003743
25,1,PMPI_Send,PMPI_Recv,0.003743,0.003761
1,26,PMPI_Send,PMPI_Recv,0.003761,0.003778
26,1,PMPI_Send,PMPI_Recv,0.003778,0.003796
1,27,PMPI_Send,PMPI_Recv,0.003796,0.003814
27,1,PMPI_Send,PMPI_Recv,0.003814,0.003831
1,28,PMPI_Send,PMPI_Recv,0.003831,0.003849
28,1,PMPI_Send,PMPI_Recv,0.003849,0.003867
1,29,PMPI_Send,PMPI_Recv,0.003867,0.003884
29,1,PMPI_Send,PMPI_Recv,0.003884,0.003902
1,30,PMPI_Send,PMPI_Recv,0.003902,0.00392
30,1,PMPI_Send,PMPI_Recv,0.00392,0.003937
1,31,PMPI_Send,PMPI_Recv,0.003937,0.003955
31,1,PMPI_Send,PMPI_Recv,0.003955,0.003973
1,32,PMPI_Send,PMPI_Recv,0.003973,0.00399
32,1,PMPI_Send,PMPI_Recv,0.00399,0.004008
1,33,PMPI_Send,PMPI_Recv,0.004008,0.004026
33,1,PMPI_Send,PMPI_Recv,0.004026,0.004043
1,34,PMPI_Send,PMPI_Recv,0.004043,0.004061
34,1,PMPI_Send,PMPI_Recv,0.004061,0.004079
1,35,PMPI_Send,PMPI_Recv,0.004079,0.004097
35,1,PMPI_Send,PMPI_Recv,0.004097,0.004114
1,36,PMPI_Send,PMPI_Recv,0.004114,0.004132
36,1,PMPI_Send,PMPI_Recv,0.004132,0.00415
1,37,PMPI_Send,PMPI_Recv,0.00415,0.004167
37,1,PMPI_Send,PMPI_Recv,0.004167,0.004185
1,38,PMPI_Send,PMPI_Recv,0.004185,0.004203
38,1,PMPI_Send,PMPI_Recv,0.004203,0.00422
1,39,PMPI_Send,PMPI_Recv,0.00422,0.004238
39,1,PMPI_Send,PMPI_Recv,0.004238,0.004256
1,40,PMPI_Send,PMPI_Recv,0.004256,0.004273
40,1,PMPI_Send,PMPI_Recv,0.004273,0.004291
1,41,PMPI_Send,PMPI_Recv,0.004291,0.004309
41,1,PMPI_Send,PMPI_Recv,0.004309,0.004326
1,42,PMPI_Send,PMPI_Recv,0.004326,0.004344
42,1,PMPI_Send,PMPI_Recv,0.004344,0.004362
1,43,PMPI_Send,PMPI_Recv,0.004362,0.004379
43,1,PMPI_Send,PMPI_Recv,0.004379,0.004397
1,44,PMPI_Send,PMPI_Recv,0.004397,0.004415
44,1,PMPI_Send,PMPI_Recv,0.004415,0.004432
1,45,PMPI_Send,PMPI_Recv,0.004432,0.00445
45,1,PMPI_Send,PMPI_Recv,0.00445,0.004468
1,46,PMPI_Send,PMPI_Recv,0.004469,0.004487
46,1,PMPI_Send,PMPI_Recv,0.004487,0.004505
1,47,PMPI_Send,PMPI_Recv,0.004505,0.004522
47,1,PMPI_Send,PMPI_Recv,0.004522,0.00454
1,48,PMPI_Send,PMPI_Recv,0.00454,0.004558
48,1,PMPI_Send,PMPI_Recv,0.004558,0.004575
1,49,PMPI_Send,PMPI_Recv,0.004575,0.004593
49,1,PMPI_Send,PMPI_Recv,0.004593,0.004611
1,50,PMPI_Send,PMPI_Recv,0.004611,0.004628
50,1,PMPI_Send,PMPI_Recv,0.004628,0.004646
1,51,PMPI_Send,PMPI_Recv,0.004646,0.004664
51,1,PMPI_Send,PMPI_Recv,0.004664,0.004681
1,52,PMPI_Send,PMPI_Recv,0.004681,0.004699
52,1,PMPI_Send,PMPI_Recv,0.004699,0.004717
1,53,PMPI_Send,PMPI_Recv,0.004717,0.004734
53,1,PMPI_Send,PMPI_Recv,0.004734,0.004752
1,54,PMPI_Send,PMPI_Recv,0.004752,0.00477
54,1,PMPI_Send,PMPI_Recv,0.00477,0.004788
1,55,PMPI_Send,PMPI_Recv,0.004788,0.004805
55,1,PMPI_Send,PMPI_Recv,0.004805,0.004823
1,56,PMPI_Send,PMPI_Recv,0.004823,0.004841
56,1,PMPI_Send,PMPI_Recv,0.004841,0.004858
1,57,PMPI_Send,PMPI_Recv,0.004858,0.004876
57,1,PMPI_Send,PMPI_Recv,0.004876,0.004894
1,58,PMPI_Send,PMPI_Recv,0.004894,0.004911
58,1,PMPI_Send,PMPI_Recv,0.004911,0.004929
1,59,PMPI_Send,PMPI_Recv,0.004929,0.004947
59,1,PMPI_Send,PMPI_Recv,0.004947,0.004964
1,60,PMPI_Send,PMPI_Recv,0.004964,0.004982
60,1,PMPI_Send,PMPI_Recv,0.004982,0.005
1,61,PMPI_Send,PMPI_Recv,0.005,0.005017
61,1,PMPI_Send,PMPI_Recv,0.005017,0.005035
1,62,PMPI_Send,PMPI_Recv,0.005035,0.005053
62,1,PMPI_Send,PMPI_Recv,0.005053,0.00507
1,63,PMPI_Send,PMPI_Recv,0.00507,0.005088
63,1,PMPI_Send,PMPI_Recv,0.005088,0.005106
1,64,PMPI_Send,PMPI_Recv,0.005106,0.005123
64,1,PMPI_Send,PMPI_Recv,0.005123,0.005141
1,2,PMPI_Send,PMPI_Recv,0.005141,0.005159
2,1,PMPI_Send,PMPI_Recv,0.005159,0.005176
1,3,PMPI_Send,PMPI_Recv,0.005176,0.005194
3,1,PMPI_Send,PMPI_Recv,0.005194,0.005212
1,4,PMPI_Send,PMPI_Recv,0.005212,0.00523
4,1,PMPI_Send,PMPI_Recv,0.00523,0.005247
1,5,PMPI_Send,PMPI_Recv,0.005247,0.005265
5,1,PMPI_Send,PMPI_Recv,0.005265,0.005283
1,6,PMPI_Send,PMPI_Recv,0.005283,0.0053
6,1,PMPI_Send,PMPI_Recv,0.0053,0.005318
1,7,PMPI_Send,PMPI_Recv,0.005318,0.005336
7,1,PMPI_Send,PMPI_Recv,0.005336,0.005353
1,8,PMPI_Send,PMPI_Recv,0.005353,0.005371
8,1,PMPI_Send,PMPI_Recv,0.005371,0.005389
1,9,PMPI_Send,PMPI_Recv,0.005389,0.005406
9,1,PMPI_Send,PMPI_Recv,0.005406,0.005424
1,10,PMPI_Send,PMPI_Recv,0.005424,0.005442
10,1,PMPI_Send,PMPI_Recv,0.005442,0.005459
1,11,PMPI_Send,PMPI_Recv,0.005459,0.005477
11,1,PMPI_Send,PMPI_Recv,0.005477,0.005495
1,12,PMPI_Send,PMPI_Recv,0.005495,0.005512
12,1,PMPI_Send,PMPI_Recv,0.005512,0.00553
1,13,PMPI_Send,PMPI_Recv,0.00553,0.005548
13,1,PMPI_Send,PMPI_Recv,0.005548,0.005565
1,14,PMPI_Send,PMPI_Recv,0.005565,0.005583
14,1,PMPI_Send,PMPI_Recv,0.005583,0.005601
1,15,PMPI_Send,PMPI_Recv,0.005601,0.005618
15,1,PMPI_Send,PMPI_Recv,0.005618,0.005636
1,16,PMPI_Send,PMPI_Recv,0.005636,0.005654
16,1,PMPI_Send,PMPI_Recv,0.005654,0.005672
1,17,PMPI_Send,PMPI_Recv,0.005672,0.005689
17,1,PMPI_Send,PMPI_Recv,0.005689,0.005707
1,18,PMPI_Send,PMPI_Recv,0.005707,0.005725
18,1,PMPI_Send,PMPI_Recv,0.005725,0.005742
1,19,PMPI_Send,PMPI_Recv,0.005742,0.00576
19,1,PMPI_Send,PMPI_Recv,0.00576,0.005778
1,20,PMPI_Send,PMPI_Recv,0.005778,0.005795
20,1,PMPI_Send,PMPI_Recv,0.005795,0.005813
1,21,PMPI_Send,PMPI_Recv,0.005813,0.005831
21,1,PMPI_Send,PMPI_Recv,0.005831,0.005848
1,22,PMPI_Send,PMPI_Recv,0.005848,0.005866
22,1,PMPI_Send,PMPI_Recv,0.005866,0.005884
1,23,PMPI_Send,PMPI_Recv,0.005884,0.005901
23,1,PMPI_Send,PMPI_Recv,0.005901,0.005919
1,24,PMPI_Send,PMPI_Recv,0.005919,0.005937
24,1,PMPI_Send,PMPI_Recv,0.005937,0.005954
1,25,PMPI_Send,PMPI_Recv,0.005954,0.005972
25,1,PMPI_Send,PMPI_Recv,0.005972,0.00599
1,26,PMPI_Send,PMPI_Recv,0.00599,0.006007
26,1,PMPI_Send,PMPI_Recv,0.006007,0.006025
1,27,PMPI_Send,PMPI_Recv,0.006025,0.006043
27,1,PMPI_Send,PMPI_Recv,0.006043,0.00606
1,28,PMPI_Send,PMPI_Recv,0.00606,0.006078
28,1,PMPI_Send,PMPI_Recv,0.006078,0.006096
1,29,PMPI_Send,PMPI_Recv,0.006096,0.006114
29,1,PMPI_Send,PMPI_Recv,0.006114,0.006131
1,30,PMPI_Send,PMPI_Recv,0.006131,0.006149
30,1,PMPI_Send,PMPI_Recv,0.006149,0.006167
1,31,PMPI_Send,PMPI_Recv,0.006167,0.006184
31,1,PMPI_Send,PMPI_Recv,0.006184,0.006202
1,32,PMPI_Send,PMPI_Recv,0.006202,0.00622
32,1,PMPI_Send,PMPI_Recv,0.00622,0.006237
1,33,PMPI_Send,PMPI_Recv,0.006237,0.006255
33,1,PMPI_Send,PMPI_Recv,0.006255,0.006273
1,34,PMPI_Send,PMPI_Recv,0.006273,0.00629
34,1,PMPI_Send,PMPI_Recv,0.00629,0.006308
1,35,PMPI_Send,PMPI_Recv,0.006308,0.006326
35,1,PMPI_Send,PMPI_Recv,0.006326,0.006343
1,36,PMPI_Send,PMPI_Recv,0.006343,0.006361
36,1,PMPI_Send,PMPI_Recv,0.006361,0.006379
1,37,PMPI_Send,PMPI_Recv,0.006379,0.006396
37,1,PMPI_Send,PMPI_Recv,0.006396,0.006414
1,38,PMPI_Send,PMPI_Recv,0.006414,0.006432
38,1,PMPI_Send,PMPI_Recv,0.006432,0.006449
1,39,PMPI_Send,PMPI_Recv,0.006449,0.006467
39,1,PMPI_Send,PMPI_Recv,0.006467,0.006485
1,40,PMPI_Send,PMPI_Recv,0.006485,0.006503
40,1,PMPI_Send,PMPI_Recv,0.006503,0.00652
1,41,PMPI_Send,PMPI_Recv,0.00652,0.006538
41,1,PMPI_Send,PMPI_Recv,0.006538,0.006556
1,42,PMPI_Send,PMPI_Recv,0.006556,0.006573
42,1,PMPI_Send,PMPI_Recv,0.006573,0.006591
1,43,PMPI_Send,PMPI_Recv,0.006591,0.006609
43,1,PMPI_Send,PMPI_Recv,0.006609,0.006626
1,44,PMPI_Send,PMPI_Recv,0.006626,0.006644
44,1,PMPI_Send,PMPI_Recv,0.006644,0.006662
1,45,PMPI_Send,PMPI_Recv,0.006662,0.006679
45,1,PMPI_Send,PMPI_Recv,0.006679,0.006697
1,46,PMPI_Send,PMPI_Recv,0.006697,0.006715
46,1,PMPI_Send,PMPI_Recv,0.006715,0.006732
1,47,PMPI_Send,PMPI_Recv,0.006732,0.00675
47,1,PMPI_Send,PMPI_Recv,0.00675,0.006768
1,48,PMPI_Send,PMPI_Recv,0.006768,0.006785
48,1,PMPI_Send,PMPI_Recv,0.006785,0.006803
1,49,PMPI_Send,PMPI_Recv,0.006803,0.006821
49,1,PMPI_Send,PMPI_Recv,0.006821,0.006838
1,50,PMPI_Send,PMPI_Recv,0.006838,0.006856
50,1,PMPI_Send,PMPI_Recv,0.006856,0.006874
1,51,PMPI_Send,PMPI_Recv,0.006874,0.006891
51,1,PMPI_Send,PMPI_Recv,0.006891,0.006909
1,52,PMPI_Send,PMPI_Recv,0.006909,0.006927
52,1,PMPI_Send,PMPI_Recv,0.006927,0.006945
1,53,PMPI_Send,PMPI_Recv,0.006945,0.006962
53,1,PMPI_Send,PMPI_Recv,0.006962,0.00698
1,54,PMPI_Send,PMPI_Recv,0.00698,0.006998
54,1,PMPI_Send,PMPI_Recv,0.006998,0.007015
1,55,PMPI_Send,PMPI_Recv,0.007015,0.007033
55,1,PMPI_Send,PMPI_Recv,0.007033,0.007051
1,56,PMPI_Send,PMPI_Recv,0.007051,0.007068
56,1,PMPI_Send,PMPI_Recv,0.007068,0.007086
1,57,PMPI_Send,PMPI_Recv,0.007086,0.007104
57,1,PMPI_Send,PMPI_Recv,0.007104,0.007121
1,58,PMPI_Send,PMPI_Recv,0.007121,0.007139
58,1,PMPI_Send,PMPI_Recv,0.007139,0.007157
1,59,PMPI_Send,PMPI_Recv,0.007157,0.007174
59,1,PMPI_Send,PMPI_Recv,0.007174,0.007192
1,60,PMPI_Send,PMPI_Recv,0.007192,0.00721
60,1,PMPI_Send,PMPI_Recv,0.00721,0.007227
1,61,PMPI_Send,PMPI_Recv,0.007227,0.007245
61,1,PMPI_Send,PMPI_Recv,0.007245,0.007263
1,62,PMPI_Send,PMPI_Recv,0.007263,0.00728
62,1,PMPI_Send,PMPI_Recv,0.00728,0.007298
1,63,PMPI_Send,PMPI_Recv,0.007298,0.007316
63,1,PMPI_Send,PMPI_Recv,0.007316,0.007333
1,64,PMPI_Send,PMPI_Recv,0.007333,0.007351
64,1,PMPI_Send,PMPI_Recv,0.007351,0.007369
1,2,PMPI_Send,PMPI_Recv,0.007369,0.007387
2,1,PMPI_Send,PMPI_Recv,0.007387,0.007404
1,3,PMPI_Send,PMPI_Recv,0.007404,0.007422
3,1,PMPI_Send,PMPI_Recv,0.007422,0.00744
1,4,PMPI_Send,PMPI_Recv,0.00744,0.007457
4,1,PMPI_Send,PMPI_Recv,0.007457,0.007475
1,5,PMPI_Send,PMPI_Recv,0.007475,0.007493
5,1,PMPI_Send,PMPI_Recv,0.007493,0.00751
1,6,PMPI_Send,PMPI_Recv,0.00751,0.007528
6,1,PMPI_Send,PMPI_Recv,0.007528,0.007546
1,7,PMPI_Send,PMPI_Recv,0.007546,0.007563
7,1,PMPI_Send,PMPI_Recv,0.007563,0.007581
1,8,PMPI_Send,PMPI_Recv,0.007581,0.007599
8,1,PMPI_Send,PMPI_Recv,0.007599,0.007616
1,9,PMPI_Send,PMPI_Recv,0.007616,0.007634
9,1,PMPI_Send,PMPI_Recv,0.007634,0.007652
1,10,PMPI_Send,PMPI_Recv,0.007652,0.007669
10,1,PMPI_Send,PMPI_Recv,0.007669,0.007687
1,11,PMPI_Send,PMPI_Recv,0.007687,0.007705
11,1,PMPI_Send,PMPI_Recv,0.007705,0.007722
1,12,PMPI_Send,PMPI_Recv,0.007722,0.00774
12,1,PMPI_Send,PMPI_Recv,0.00774,0.007758
1,13,PMPI_Send,PMPI_Recv,0.007758,0.007775
13,1,PMPI_Send,PMPI_Recv,0.007775,0.007793
1,14,PMPI_Send,PMPI_Recv,0.007793,0.007811
14,1,PMPI_Send,PMPI_Recv,0.007811,0.007829
1,15,PMPI_Send,PMPI_Recv,0.007829,0.007846
15,1,PMPI_Send,PMPI_Recv,0.007846,0.007864
1,16,PMPI_Send,PMPI_Recv,0.007864,0.007882
16,1,PMPI_Send,PMPI_Recv,0.007882,0.007899
1,17,PMPI_Send,PMPI_Recv,0.007899,0.007917
17,1,PMPI_Send,PMPI_Recv,0.007917,0.007935
1,18,PMPI_Send,PMPI_Recv,0.007935,0.007952
18,1,PMPI_Send,PMPI_Recv,0.007952,0.00797
1,19,PMPI_Send,PMPI_Recv,0.00797,0.007988
19,1,PMPI_Send,PMPI_Recv,0.007988,0.008005
1,20,PMPI_Send,PMPI_Recv,0.008005,0.008023
20,1,PMPI_Send,PMPI_Recv,0.008023,0.008041
1,21,PMPI_Send,PMPI_Recv,0.008041,0.008058
21,1,PMPI_Send,PMPI_Recv,0.008058,0.008076
1,22,PMPI_Send,PMPI_Recv,0.008076,0.008094
22,1,PMPI_Send,PMPI_Recv,0.008094,0.008111
1,23,PMPI_Send,PMPI_Recv,0.008111,0.008129
23,1,PMPI_Send,PMPI_Recv,0.008129,0.008147
1,24,PMPI_Send,PMPI_Recv,0.008147,0.008164
24,1,PMPI_Send,PMPI_Recv,0.008164,0.008182
1,25,PMPI_Send,PMPI_Recv,0.008182,0.0082
25,1,PMPI_Send,PMPI_Recv,0.0082,0.008218
1,26,PMPI_Send,PMPI_Recv,0.008218,0.008235
26,1,PMPI_Send,PMPI_Recv,0.008235,0.008253
1,27,PMPI_Send,PMPI_Recv,0.008253,0.008271
27,1,PMPI_Send,PMPI_Recv,0.008271,0.008288
1,28,PMPI_Send,PMPI_Recv,0.008288,0.008306
28,1,PMPI_Send,PMPI_Recv,0.008306,0.008324
1,29,PMPI_Send,PMPI_Recv,0.008324,0.008341
29,1,PMPI_Send,PMPI_Recv,0.008341,0.008359
1,30,PMPI_Send,PMPI_Recv,0.008359,0.008377
30,1,PMPI_Send,PMPI_Recv,0.008377,0.008394
1,31,PMPI_Send,PMPI_Recv,0.008394,0.008412
31,1,PMPI_Send,PMPI_Recv,0.008412,0.00843
1,32,PMPI_Send,PMPI_Recv,0.00843,0.008447
32,1,PMPI_Send,PMPI_Recv,0.008447,0.008465
1,33,PMPI_Send,PMPI_Recv,0.008465,0.008483
33,1,PMPI_Send,PMPI_Recv,0.008483,0.0085
1,34,PMPI_Send,PMPI_Recv,0.0085,0.008518
34,1,PMPI_Send,PMPI_Recv,0.008518,0.008536
1,35,PMPI_Send,PMPI_Recv,0.008536,0.008553
35,1,PMPI_Send,PMPI_Recv,0.008553,0.008571
1,36,PMPI_Send,PMPI_Recv,0.008571,0.008589
36,1,PMPI_Send,PMPI_Recv,0.008589,0.008606
