Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
53,54,PMPI_Bcast,PMPI_Bcast,0.00141,0.001532
21,22,PMPI_Bcast,PMPI_Bcast,0.001483,0.001605
17,21,PMPI_Bcast,PMPI_Bcast,0.001483,0.001605
17,18,PMPI_Bcast,PMPI_Bcast,0.001483,0.001605
41,43,PMPI_Bcast,PMPI_Bcast,0.001386,0.001605
9,11,PMPI_Bcast,PMPI_Bcast,0.001386,0.001605
33,41,PMPI_Bcast,PMPI_Bcast,0.001386,0.001605
33,35,PMPI_Bcast,PMPI_Bcast,0.001386,0.001605
1,2,PMPI_Bcast,PMPI_Bcast,0.000512,0.001617
1,5,PMPI_Bcast,PMPI_Bcast,0.000512,0.001617
1,17,PMPI_Bcast,PMPI_Bcast,0.000512,0.001617
5,6,PMPI_Bcast,PMPI_Bcast,0.001483,0.001626
1,3,PMPI_Bcast,PMPI_Bcast,0.000512,0.001629
1,9,PMPI_Bcast,PMPI_Bcast,0.000512,0.001629
1,33,PMPI_Bcast,PMPI_Bcast,0.000512,0.001629
61,63,PMPI_Bcast,PMPI_Bcast,0.00141,0.00163
29,31,PMPI_Bcast,PMPI_Bcast,0.00141,0.00163
53,55,PMPI_Bcast,PMPI_Bcast,0.00141,0.00163
21,23,PMPI_Bcast,PMPI_Bcast,0.001118,0.00163
47,48,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
15,16,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
39,40,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
19,20,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
59,60,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
27,28,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
51,52,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
57,61,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
25,29,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
45,46,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
13,14,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
49,53,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
37,38,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
57,58,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
25,26,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
49,50,PMPI_Bcast,PMPI_Bcast,0.001508,0.00163
7,8,PMPI_Bcast,PMPI_Bcast,0.001521,0.001643
21,22,PMPI_Bcast,PMPI_Bcast,0.001605,0.001727
45,47,PMPI_Bcast,PMPI_Bcast,0.001508,0.001727
13,15,PMPI_Bcast,PMPI_Bcast,0.001508,0.001727
37,39,PMPI_Bcast,PMPI_Bcast,0.001508,0.001727
57,59,PMPI_Bcast,PMPI_Bcast,0.001508,0.001727
25,27,PMPI_Bcast,PMPI_Bcast,0.001508,0.001727
49,51,PMPI_Bcast,PMPI_Bcast,0.001508,0.001727
49,57,PMPI_Bcast,PMPI_Bcast,0.001508,0.001727
43,44,PMPI_Bcast,PMPI_Bcast,0.001605,0.001727
11,12,PMPI_Bcast,PMPI_Bcast,0.001605,0.001727
41,45,PMPI_Bcast,PMPI_Bcast,0.001605,0.001727
35,36,PMPI_Bcast,PMPI_Bcast,0.001605,0.001727
41,42,PMPI_Bcast,PMPI_Bcast,0.001605,0.001727
1,2,PMPI_Bcast,PMPI_Bcast,0.000512,0.001739
1,5,PMPI_Bcast,PMPI_Bcast,0.000512,0.001739
1,17,PMPI_Bcast,PMPI_Bcast,0.000512,0.001739
17,21,PMPI_Bcast,PMPI_Bcast,0.001617,0.001751
17,18,PMPI_Bcast,PMPI_Bcast,0.001617,0.001751
3,4,PMPI_Bcast,PMPI_Bcast,0.001629,0.001751
9,13,PMPI_Bcast,PMPI_Bcast,0.001629,0.001751
33,49,PMPI_Bcast,PMPI_Bcast,0.001629,0.001751
9,10,PMPI_Bcast,PMPI_Bcast,0.001629,0.001751
33,37,PMPI_Bcast,PMPI_Bcast,0.001629,0.001751
33,34,PMPI_Bcast,PMPI_Bcast,0.001629,0.001751
63,64,PMPI_Bcast,PMPI_Bcast,0.00163,0.001751
31,32,PMPI_Bcast,PMPI_Bcast,0.00163,0.001751
55,56,PMPI_Bcast,PMPI_Bcast,0.00163,0.001751
23,24,PMPI_Bcast,PMPI_Bcast,0.00163,0.001751
61,62,PMPI_Bcast,PMPI_Bcast,0.00163,0.001751
29,30,PMPI_Bcast,PMPI_Bcast,0.00163,0.001751
53,54,PMPI_Bcast,PMPI_Bcast,0.00163,0.001751
17,25,PMPI_Bcast,PMPI_Bcast,0.001118,0.001751
17,19,PMPI_Bcast,PMPI_Bcast,0.001118,0.001751
5,6,PMPI_Bcast,PMPI_Bcast,0.001617,0.00176
5,7,PMPI_Bcast,PMPI_Bcast,0.001118,0.001765
41,43,PMPI_Bcast,PMPI_Bcast,0.001605,0.001825
9,11,PMPI_Bcast,PMPI_Bcast,0.001629,0.001849
33,41,PMPI_Bcast,PMPI_Bcast,0.001629,0.001849
33,35,PMPI_Bcast,PMPI_Bcast,0.001629,0.001849
61,63,PMPI_Bcast,PMPI_Bcast,0.00163,0.001849
29,31,PMPI_Bcast,PMPI_Bcast,0.00163,0.001849
53,55,PMPI_Bcast,PMPI_Bcast,0.00163,0.001849
47,48,PMPI_Bcast,PMPI_Bcast,0.001727,0.001849
15,16,PMPI_Bcast,PMPI_Bcast,0.001727,0.001849
39,40,PMPI_Bcast,PMPI_Bcast,0.001727,0.001849
59,60,PMPI_Bcast,PMPI_Bcast,0.001727,0.001849
27,28,PMPI_Bcast,PMPI_Bcast,0.001727,0.001849
51,52,PMPI_Bcast,PMPI_Bcast,0.001727,0.001849
57,61,PMPI_Bcast,PMPI_Bcast,0.001727,0.001849
45,46,PMPI_Bcast,PMPI_Bcast,0.001727,0.001849
57,58,PMPI_Bcast,PMPI_Bcast,0.001727,0.001849
21,23,PMPI_Bcast,PMPI_Bcast,0.001239,0.00185
1,2,PMPI_Bcast,PMPI_Bcast,0.000512,0.001873
1,5,PMPI_Bcast,PMPI_Bcast,0.000512,0.001873
1,17,PMPI_Bcast,PMPI_Bcast,0.000512,0.001873
17,18,PMPI_Bcast,PMPI_Bcast,0.001739,0.001873
17,21,PMPI_Bcast,PMPI_Bcast,0.001739,0.001873
13,14,PMPI_Bcast,PMPI_Bcast,0.001751,0.001873
49,53,PMPI_Bcast,PMPI_Bcast,0.001751,0.001873
37,38,PMPI_Bcast,PMPI_Bcast,0.001751,0.001873
49,50,PMPI_Bcast,PMPI_Bcast,0.001751,0.001873
1,3,PMPI_Bcast,PMPI_Bcast,0.000512,0.001873
1,9,PMPI_Bcast,PMPI_Bcast,0.000512,0.001873
1,33,PMPI_Bcast,PMPI_Bcast,0.000512,0.001873
25,29,PMPI_Bcast,PMPI_Bcast,0.001751,0.001873
19,20,PMPI_Bcast,PMPI_Bcast,0.001751,0.001873
25,26,PMPI_Bcast,PMPI_Bcast,0.001751,0.001873
21,22,PMPI_Bcast,PMPI_Bcast,0.001751,0.001873
5,6,PMPI_Bcast,PMPI_Bcast,0.001739,0.001881
7,8,PMPI_Bcast,PMPI_Bcast,0.001765,0.001887
45,47,PMPI_Bcast,PMPI_Bcast,0.001727,0.001946
57,59,PMPI_Bcast,PMPI_Bcast,0.001727,0.001946
43,44,PMPI_Bcast,PMPI_Bcast,0.001825,0.001946
13,15,PMPI_Bcast,PMPI_Bcast,0.001751,0.001971
49,57,PMPI_Bcast,PMPI_Bcast,0.001751,0.001971
37,39,PMPI_Bcast,PMPI_Bcast,0.001751,0.001971
49,51,PMPI_Bcast,PMPI_Bcast,0.001751,0.001971
11,12,PMPI_Bcast,PMPI_Bcast,0.001849,0.001971
41,45,PMPI_Bcast,PMPI_Bcast,0.001849,0.001971
35,36,PMPI_Bcast,PMPI_Bcast,0.001849,0.001971
41,42,PMPI_Bcast,PMPI_Bcast,0.001849,0.001971
25,27,PMPI_Bcast,PMPI_Bcast,0.001751,0.001971
63,64,PMPI_Bcast,PMPI_Bcast,0.001849,0.001971
31,32,PMPI_Bcast,PMPI_Bcast,0.001849,0.001971
55,56,PMPI_Bcast,PMPI_Bcast,0.001849,0.001971
61,62,PMPI_Bcast,PMPI_Bcast,0.001849,0.001971
17,25,PMPI_Bcast,PMPI_Bcast,0.001239,0.001971
17,19,PMPI_Bcast,PMPI_Bcast,0.001239,0.001971
23,24,PMPI_Bcast,PMPI_Bcast,0.00185,0.001971
1,2,PMPI_Bcast,PMPI_Bcast,0.000512,0.001995
1,5,PMPI_Bcast,PMPI_Bcast,0.000512,0.001995
1,17,PMPI_Bcast,PMPI_Bcast,0.000512,0.001995
3,4,PMPI_Bcast,PMPI_Bcast,0.001873,0.001995
9,13,PMPI_Bcast,PMPI_Bcast,0.001873,0.001995
33,49,PMPI_Bcast,PMPI_Bcast,0.001873,0.001995
53,54,PMPI_Bcast,PMPI_Bcast,0.001873,0.001995
9,10,PMPI_Bcast,PMPI_Bcast,0.001873,0.001995
33,37,PMPI_Bcast,PMPI_Bcast,0.001873,0.001995
33,34,PMPI_Bcast,PMPI_Bcast,0.001873,0.001995
5,7,PMPI_Bcast,PMPI_Bcast,0.001239,0.001995
21,22,PMPI_Bcast,PMPI_Bcast,0.001873,0.001995
29,30,PMPI_Bcast,PMPI_Bcast,0.001873,0.001995
17,21,PMPI_Bcast,PMPI_Bcast,0.001873,0.001995
17,18,PMPI_Bcast,PMPI_Bcast,0.001873,0.001995
5,6,PMPI_Bcast,PMPI_Bcast,0.001873,0.002009
41,43,PMPI_Bcast,PMPI_Bcast,0.001849,0.002068
47,48,PMPI_Bcast,PMPI_Bcast,0.001946,0.002068
59,60,PMPI_Bcast,PMPI_Bcast,0.001946,0.002068
61,63,PMPI_Bcast,PMPI_Bcast,0.001849,0.002068
21,23,PMPI_Bcast,PMPI_Bcast,0.001361,0.002069
15,16,PMPI_Bcast,PMPI_Bcast,0.001971,0.002092
57,61,PMPI_Bcast,PMPI_Bcast,0.001971,0.002092
39,40,PMPI_Bcast,PMPI_Bcast,0.001971,0.002092
51,52,PMPI_Bcast,PMPI_Bcast,0.001971,0.002092
45,46,PMPI_Bcast,PMPI_Bcast,0.001971,0.002092
57,58,PMPI_Bcast,PMPI_Bcast,0.001971,0.002092
53,55,PMPI_Bcast,PMPI_Bcast,0.001873,0.002092
9,11,PMPI_Bcast,PMPI_Bcast,0.001873,0.002092
33,41,PMPI_Bcast,PMPI_Bcast,0.001873,0.002092
33,35,PMPI_Bcast,PMPI_Bcast,0.001873,0.002092
27,28,PMPI_Bcast,PMPI_Bcast,0.001971,0.002093
29,31,PMPI_Bcast,PMPI_Bcast,0.001873,0.002093
1,3,PMPI_Bcast,PMPI_Bcast,0.000512,0.002093
1,9,PMPI_Bcast,PMPI_Bcast,0.000512,0.002093
1,33,PMPI_Bcast,PMPI_Bcast,0.000512,0.002093
25,29,PMPI_Bcast,PMPI_Bcast,0.001971,0.002093
19,20,PMPI_Bcast,PMPI_Bcast,0.001971,0.002093
25,26,PMPI_Bcast,PMPI_Bcast,0.001971,0.002093
13,14,PMPI_Bcast,PMPI_Bcast,0.001995,0.002117
49,53,PMPI_Bcast,PMPI_Bcast,0.001995,0.002117
37,38,PMPI_Bcast,PMPI_Bcast,0.001995,0.002117
49,50,PMPI_Bcast,PMPI_Bcast,0.001995,0.002117
1,2,PMPI_Bcast,PMPI_Bcast,0.000512,0.002117
1,5,PMPI_Bcast,PMPI_Bcast,0.000512,0.002117
1,17,PMPI_Bcast,PMPI_Bcast,0.000512,0.002117
7,8,PMPI_Bcast,PMPI_Bcast,0.001995,0.002117
17,18,PMPI_Bcast,PMPI_Bcast,0.001995,0.002117
21,22,PMPI_Bcast,PMPI_Bcast,0.001995,0.002117
17,21,PMPI_Bcast,PMPI_Bcast,0.001995,0.002117
5,6,PMPI_Bcast,PMPI_Bcast,0.001995,0.00213
43,44,PMPI_Bcast,PMPI_Bcast,0.002068,0.00219
45,47,PMPI_Bcast,PMPI_Bcast,0.001971,0.00219
57,59,PMPI_Bcast,PMPI_Bcast,0.001971,0.00219
63,64,PMPI_Bcast,PMPI_Bcast,0.002068,0.00219
23,24,PMPI_Bcast,PMPI_Bcast,0.002069,0.002191
25,27,PMPI_Bcast,PMPI_Bcast,0.001971,0.002191
17,19,PMPI_Bcast,PMPI_Bcast,0.001361,0.002191
17,25,PMPI_Bcast,PMPI_Bcast,0.001361,0.002191
55,56,PMPI_Bcast,PMPI_Bcast,0.002092,0.002214
11,12,PMPI_Bcast,PMPI_Bcast,0.002092,0.002214
41,45,PMPI_Bcast,PMPI_Bcast,0.002092,0.002214
35,36,PMPI_Bcast,PMPI_Bcast,0.002092,0.002214
61,62,PMPI_Bcast,PMPI_Bcast,0.002092,0.002214
41,42,PMPI_Bcast,PMPI_Bcast,0.002092,0.002214
13,15,PMPI_Bcast,PMPI_Bcast,0.001995,0.002214
49,57,PMPI_Bcast,PMPI_Bcast,0.001995,0.002214
37,39,PMPI_Bcast,PMPI_Bcast,0.001995,0.002214
49,51,PMPI_Bcast,PMPI_Bcast,0.001995,0.002214
31,32,PMPI_Bcast,PMPI_Bcast,0.002093,0.002214
3,4,PMPI_Bcast,PMPI_Bcast,0.002093,0.002214
9,13,PMPI_Bcast,PMPI_Bcast,0.002093,0.002214
33,49,PMPI_Bcast,PMPI_Bcast,0.002093,0.002214
9,10,PMPI_Bcast,PMPI_Bcast,0.002093,0.002214
33,37,PMPI_Bcast,PMPI_Bcast,0.002093,0.002214
33,34,PMPI_Bcast,PMPI_Bcast,0.002093,0.002214
5,7,PMPI_Bcast,PMPI_Bcast,0.001361,0.002214
29,30,PMPI_Bcast,PMPI_Bcast,0.002093,0.002215
