Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
9,13,PMPI_Bcast,PMPI_Bcast,0.001408,0.001898
15,16,PMPI_Bcast,PMPI_Bcast,0.001691,0.001913
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.001935
3,4,PMPI_Bcast,PMPI_Bcast,0.001669,0.001935
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.001941
9,10,PMPI_Bcast,PMPI_Bcast,0.001748,0.001994
9,11,PMPI_Bcast,PMPI_Bcast,0.001748,0.001994
5,6,PMPI_Bcast,PMPI_Bcast,0.001751,0.001997
5,7,PMPI_Bcast,PMPI_Bcast,0.001751,0.001997
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.002089
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.002092
13,14,PMPI_Bcast,PMPI_Bcast,0.001898,0.002144
13,15,PMPI_Bcast,PMPI_Bcast,0.001898,0.002144
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.002204
3,4,PMPI_Bcast,PMPI_Bcast,0.001935,0.002204
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.002207
11,12,PMPI_Bcast,PMPI_Bcast,0.001994,0.002215
7,8,PMPI_Bcast,PMPI_Bcast,0.001997,0.002218
9,10,PMPI_Bcast,PMPI_Bcast,0.002089,0.002348
9,11,PMPI_Bcast,PMPI_Bcast,0.002089,0.002348
5,6,PMPI_Bcast,PMPI_Bcast,0.002092,0.002351
5,7,PMPI_Bcast,PMPI_Bcast,0.002092,0.002351
15,16,PMPI_Bcast,PMPI_Bcast,0.002144,0.002376
9,13,PMPI_Bcast,PMPI_Bcast,0.001748,0.002379
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.002494
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.002508
3,4,PMPI_Bcast,PMPI_Bcast,0.002204,0.002508
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.002509
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.002509
11,12,PMPI_Bcast,PMPI_Bcast,0.002348,0.002568
7,8,PMPI_Bcast,PMPI_Bcast,0.002351,0.002571
13,14,PMPI_Bcast,PMPI_Bcast,0.002379,0.002625
13,15,PMPI_Bcast,PMPI_Bcast,0.002379,0.002625
9,10,PMPI_Bcast,PMPI_Bcast,0.002494,0.00274
9,11,PMPI_Bcast,PMPI_Bcast,0.002494,0.00274
5,6,PMPI_Bcast,PMPI_Bcast,0.002509,0.002755
5,7,PMPI_Bcast,PMPI_Bcast,0.002509,0.002755
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.002779
3,4,PMPI_Bcast,PMPI_Bcast,0.002508,0.002779
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.00278
9,13,PMPI_Bcast,PMPI_Bcast,0.002089,0.002828
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.002836
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.002845
15,16,PMPI_Bcast,PMPI_Bcast,0.002625,0.002849
11,12,PMPI_Bcast,PMPI_Bcast,0.00274,0.002961
7,8,PMPI_Bcast,PMPI_Bcast,0.002755,0.002976
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.00305
3,4,PMPI_Bcast,PMPI_Bcast,0.002779,0.00305
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.003051
13,14,PMPI_Bcast,PMPI_Bcast,0.002828,0.003074
13,15,PMPI_Bcast,PMPI_Bcast,0.002828,0.003074
9,10,PMPI_Bcast,PMPI_Bcast,0.002836,0.003082
9,11,PMPI_Bcast,PMPI_Bcast,0.002836,0.003082
5,6,PMPI_Bcast,PMPI_Bcast,0.002845,0.003091
5,7,PMPI_Bcast,PMPI_Bcast,0.002845,0.003091
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.003172
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.00318
9,13,PMPI_Bcast,PMPI_Bcast,0.002494,0.003244
15,16,PMPI_Bcast,PMPI_Bcast,0.003074,0.003295
11,12,PMPI_Bcast,PMPI_Bcast,0.003082,0.003303
7,8,PMPI_Bcast,PMPI_Bcast,0.003091,0.003311
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.003322
3,4,PMPI_Bcast,PMPI_Bcast,0.00305,0.003322
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.003322
9,10,PMPI_Bcast,PMPI_Bcast,0.003172,0.003418
9,11,PMPI_Bcast,PMPI_Bcast,0.003172,0.003418
5,6,PMPI_Bcast,PMPI_Bcast,0.00318,0.003426
5,7,PMPI_Bcast,PMPI_Bcast,0.00318,0.003426
13,14,PMPI_Bcast,PMPI_Bcast,0.003244,0.00349
13,15,PMPI_Bcast,PMPI_Bcast,0.003244,0.00349
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.003507
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.003515
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.003593
3,4,PMPI_Bcast,PMPI_Bcast,0.003322,0.003593
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.003593
11,12,PMPI_Bcast,PMPI_Bcast,0.003418,0.003641
7,8,PMPI_Bcast,PMPI_Bcast,0.003426,0.003653
9,13,PMPI_Bcast,PMPI_Bcast,0.002836,0.003672
15,16,PMPI_Bcast,PMPI_Bcast,0.00349,0.003711
9,10,PMPI_Bcast,PMPI_Bcast,0.003507,0.003753
9,11,PMPI_Bcast,PMPI_Bcast,0.003507,0.003753
5,6,PMPI_Bcast,PMPI_Bcast,0.003515,0.003761
5,7,PMPI_Bcast,PMPI_Bcast,0.003515,0.003761
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.003894
3,4,PMPI_Bcast,PMPI_Bcast,0.003593,0.003894
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.003894
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.003915
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.003916
13,14,PMPI_Bcast,PMPI_Bcast,0.003672,0.003918
13,15,PMPI_Bcast,PMPI_Bcast,0.003672,0.003918
11,12,PMPI_Bcast,PMPI_Bcast,0.003753,0.003974
7,8,PMPI_Bcast,PMPI_Bcast,0.003761,0.003982
9,13,PMPI_Bcast,PMPI_Bcast,0.003172,0.004087
15,16,PMPI_Bcast,PMPI_Bcast,0.003918,0.004139
9,10,PMPI_Bcast,PMPI_Bcast,0.003915,0.004161
9,11,PMPI_Bcast,PMPI_Bcast,0.003915,0.004161
5,6,PMPI_Bcast,PMPI_Bcast,0.003916,0.004162
5,7,PMPI_Bcast,PMPI_Bcast,0.003916,0.004162
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.004166
3,4,PMPI_Bcast,PMPI_Bcast,0.003894,0.004166
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.004166
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.004257
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.004259
13,14,PMPI_Bcast,PMPI_Bcast,0.004087,0.004334
13,15,PMPI_Bcast,PMPI_Bcast,0.004087,0.004334
11,12,PMPI_Bcast,PMPI_Bcast,0.004161,0.004381
7,8,PMPI_Bcast,PMPI_Bcast,0.004162,0.004383
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.004437
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.004437
3,4,PMPI_Bcast,PMPI_Bcast,0.004166,0.004437
9,10,PMPI_Bcast,PMPI_Bcast,0.004257,0.00451
9,11,PMPI_Bcast,PMPI_Bcast,0.004257,0.00451
5,6,PMPI_Bcast,PMPI_Bcast,0.004259,0.004512
5,7,PMPI_Bcast,PMPI_Bcast,0.004259,0.004512
9,13,PMPI_Bcast,PMPI_Bcast,0.003507,0.004534
15,16,PMPI_Bcast,PMPI_Bcast,0.004334,0.004556
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.0046
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.004602
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.004708
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.004708
3,4,PMPI_Bcast,PMPI_Bcast,0.004437,0.004708
11,12,PMPI_Bcast,PMPI_Bcast,0.00451,0.004731
7,8,PMPI_Bcast,PMPI_Bcast,0.004512,0.004733
13,14,PMPI_Bcast,PMPI_Bcast,0.004534,0.00478
13,15,PMPI_Bcast,PMPI_Bcast,0.004534,0.00478
9,10,PMPI_Bcast,PMPI_Bcast,0.0046,0.004846
9,11,PMPI_Bcast,PMPI_Bcast,0.0046,0.004846
5,6,PMPI_Bcast,PMPI_Bcast,0.004602,0.004848
5,7,PMPI_Bcast,PMPI_Bcast,0.004602,0.004848
15,16,PMPI_Bcast,PMPI_Bcast,0.00478,0.005004
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.005015
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.005017
3,4,PMPI_Bcast,PMPI_Bcast,0.004708,0.005017
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.00502
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.005024
9,13,PMPI_Bcast,PMPI_Bcast,0.003915,0.005035
11,12,PMPI_Bcast,PMPI_Bcast,0.004846,0.005067
7,8,PMPI_Bcast,PMPI_Bcast,0.004848,0.005069
9,10,PMPI_Bcast,PMPI_Bcast,0.00502,0.005266
9,11,PMPI_Bcast,PMPI_Bcast,0.00502,0.005266
5,6,PMPI_Bcast,PMPI_Bcast,0.005024,0.00527
5,7,PMPI_Bcast,PMPI_Bcast,0.005024,0.00527
13,14,PMPI_Bcast,PMPI_Bcast,0.005035,0.005281
13,15,PMPI_Bcast,PMPI_Bcast,0.005035,0.005281
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.005283
3,4,PMPI_Bcast,PMPI_Bcast,0.005017,0.005287
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.005287
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.00536
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.005364
9,13,PMPI_Bcast,PMPI_Bcast,0.004257,0.005452
11,12,PMPI_Bcast,PMPI_Bcast,0.005266,0.005487
7,8,PMPI_Bcast,PMPI_Bcast,0.00527,0.00549
15,16,PMPI_Bcast,PMPI_Bcast,0.005281,0.005502
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.005547
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.005555
3,4,PMPI_Bcast,PMPI_Bcast,0.005287,0.005555
9,10,PMPI_Bcast,PMPI_Bcast,0.00536,0.005606
9,11,PMPI_Bcast,PMPI_Bcast,0.00536,0.005606
5,6,PMPI_Bcast,PMPI_Bcast,0.005364,0.00561
5,7,PMPI_Bcast,PMPI_Bcast,0.005364,0.00561
13,14,PMPI_Bcast,PMPI_Bcast,0.005452,0.005698
13,15,PMPI_Bcast,PMPI_Bcast,0.005452,0.005698
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.0057
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.005704
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.005803
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.005818
3,4,PMPI_Bcast,PMPI_Bcast,0.005555,0.005819
11,12,PMPI_Bcast,PMPI_Bcast,0.005606,0.005826
7,8,PMPI_Bcast,PMPI_Bcast,0.00561,0.005831
9,13,PMPI_Bcast,PMPI_Bcast,0.0046,0.005868
15,16,PMPI_Bcast,PMPI_Bcast,0.005698,0.005919
9,10,PMPI_Bcast,PMPI_Bcast,0.0057,0.005946
9,11,PMPI_Bcast,PMPI_Bcast,0.0057,0.005946
5,6,PMPI_Bcast,PMPI_Bcast,0.005704,0.00595
5,7,PMPI_Bcast,PMPI_Bcast,0.005704,0.00595
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.006099
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.006112
13,14,PMPI_Bcast,PMPI_Bcast,0.005868,0.006115
13,15,PMPI_Bcast,PMPI_Bcast,0.005868,0.006115
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.006118
3,4,PMPI_Bcast,PMPI_Bcast,0.005818,0.006118
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.006121
11,12,PMPI_Bcast,PMPI_Bcast,0.005946,0.006167
7,8,PMPI_Bcast,PMPI_Bcast,0.00595,0.006171
9,13,PMPI_Bcast,PMPI_Bcast,0.00502,0.006285
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.006334
15,16,PMPI_Bcast,PMPI_Bcast,0.006115,0.006335
9,10,PMPI_Bcast,PMPI_Bcast,0.006112,0.006358
9,11,PMPI_Bcast,PMPI_Bcast,0.006112,0.006358
5,6,PMPI_Bcast,PMPI_Bcast,0.006121,0.006367
5,7,PMPI_Bcast,PMPI_Bcast,0.006121,0.006367
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.006371
3,4,PMPI_Bcast,PMPI_Bcast,0.006118,0.006371
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.006446
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.006456
13,14,PMPI_Bcast,PMPI_Bcast,0.006285,0.006531
13,15,PMPI_Bcast,PMPI_Bcast,0.006285,0.006531
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.006554
11,12,PMPI_Bcast,PMPI_Bcast,0.006358,0.006579
7,8,PMPI_Bcast,PMPI_Bcast,0.006367,0.006588
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.006617
3,4,PMPI_Bcast,PMPI_Bcast,0.006371,0.006617
9,10,PMPI_Bcast,PMPI_Bcast,0.006446,0.006697
9,11,PMPI_Bcast,PMPI_Bcast,0.006446,0.006697
5,6,PMPI_Bcast,PMPI_Bcast,0.006456,0.006709
5,7,PMPI_Bcast,PMPI_Bcast,0.006456,0.006709
9,13,PMPI_Bcast,PMPI_Bcast,0.00536,0.006729
15,16,PMPI_Bcast,PMPI_Bcast,0.006531,0.006753
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.0068
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.006807
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.006824
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.006866
3,4,PMPI_Bcast,PMPI_Bcast,0.006617,0.006866
11,12,PMPI_Bcast,PMPI_Bcast,0.006697,0.006917
7,8,PMPI_Bcast,PMPI_Bcast,0.006709,0.006929
13,14,PMPI_Bcast,PMPI_Bcast,0.006729,0.006975
13,15,PMPI_Bcast,PMPI_Bcast,0.006729,0.006975
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.007028
9,10,PMPI_Bcast,PMPI_Bcast,0.0068,0.007046
9,11,PMPI_Bcast,PMPI_Bcast,0.0068,0.007046
5,6,PMPI_Bcast,PMPI_Bcast,0.006824,0.00707
5,7,PMPI_Bcast,PMPI_Bcast,0.006824,0.00707
3,4,PMPI_Bcast,PMPI_Bcast,0.006866,0.007118
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.007121
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.007158
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.007169
9,13,PMPI_Bcast,PMPI_Bcast,0.0057,0.007185
15,16,PMPI_Bcast,PMPI_Bcast,0.006975,0.007201
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.007249
11,12,PMPI_Bcast,PMPI_Bcast,0.007046,0.007266
7,8,PMPI_Bcast,PMPI_Bcast,0.00707,0.00729
3,4,PMPI_Bcast,PMPI_Bcast,0.007121,0.007366
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.007367
9,10,PMPI_Bcast,PMPI_Bcast,0.007158,0.007404
9,11,PMPI_Bcast,PMPI_Bcast,0.007158,0.007404
5,6,PMPI_Bcast,PMPI_Bcast,0.007169,0.007415
5,7,PMPI_Bcast,PMPI_Bcast,0.007169,0.007415
13,14,PMPI_Bcast,PMPI_Bcast,0.007185,0.007431
13,15,PMPI_Bcast,PMPI_Bcast,0.007185,0.007431
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.00749
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.007516
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.00752
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.007613
3,4,PMPI_Bcast,PMPI_Bcast,0.007367,0.007613
11,12,PMPI_Bcast,PMPI_Bcast,0.007404,0.007636
7,8,PMPI_Bcast,PMPI_Bcast,0.007415,0.007648
9,13,PMPI_Bcast,PMPI_Bcast,0.006112,0.007657
15,16,PMPI_Bcast,PMPI_Bcast,0.007431,0.007662
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.007711
9,10,PMPI_Bcast,PMPI_Bcast,0.007516,0.007762
9,11,PMPI_Bcast,PMPI_Bcast,0.007516,0.007762
5,6,PMPI_Bcast,PMPI_Bcast,0.00752,0.007766
5,7,PMPI_Bcast,PMPI_Bcast,0.00752,0.007766
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.007893
3,4,PMPI_Bcast,PMPI_Bcast,0.007613,0.007895
13,14,PMPI_Bcast,PMPI_Bcast,0.007657,0.007904
13,15,PMPI_Bcast,PMPI_Bcast,0.007657,0.007904
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.007911
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.007915
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.007936
11,12,PMPI_Bcast,PMPI_Bcast,0.007762,0.007983
7,8,PMPI_Bcast,PMPI_Bcast,0.007766,0.007987
9,13,PMPI_Bcast,PMPI_Bcast,0.006446,0.008074
15,16,PMPI_Bcast,PMPI_Bcast,0.007904,0.008124
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.00814
3,4,PMPI_Bcast,PMPI_Bcast,0.007893,0.008144
9,10,PMPI_Bcast,PMPI_Bcast,0.007911,0.008157
9,11,PMPI_Bcast,PMPI_Bcast,0.007911,0.008157
5,6,PMPI_Bcast,PMPI_Bcast,0.007915,0.008161
5,7,PMPI_Bcast,PMPI_Bcast,0.007915,0.008161
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.008164
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.008252
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.008256
13,14,PMPI_Bcast,PMPI_Bcast,0.008074,0.00832
13,15,PMPI_Bcast,PMPI_Bcast,0.008074,0.00832
11,12,PMPI_Bcast,PMPI_Bcast,0.008157,0.008378
7,8,PMPI_Bcast,PMPI_Bcast,0.008161,0.008382
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.008393
3,4,PMPI_Bcast,PMPI_Bcast,0.00814,0.008402
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.008412
9,10,PMPI_Bcast,PMPI_Bcast,0.008252,0.008508
9,11,PMPI_Bcast,PMPI_Bcast,0.008252,0.008508
5,6,PMPI_Bcast,PMPI_Bcast,0.008256,0.008512
5,7,PMPI_Bcast,PMPI_Bcast,0.008256,0.008512
9,13,PMPI_Bcast,PMPI_Bcast,0.0068,0.008549
15,16,PMPI_Bcast,PMPI_Bcast,0.00832,0.008553
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.008603
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.008614
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.008664
3,4,PMPI_Bcast,PMPI_Bcast,0.008393,0.008672
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.008675
11,12,PMPI_Bcast,PMPI_Bcast,0.008508,0.008728
7,8,PMPI_Bcast,PMPI_Bcast,0.008512,0.008732
13,14,PMPI_Bcast,PMPI_Bcast,0.008549,0.008795
13,15,PMPI_Bcast,PMPI_Bcast,0.008549,0.008795
9,10,PMPI_Bcast,PMPI_Bcast,0.008603,0.008849
9,11,PMPI_Bcast,PMPI_Bcast,0.008603,0.008849
5,6,PMPI_Bcast,PMPI_Bcast,0.008614,0.008861
5,7,PMPI_Bcast,PMPI_Bcast,0.008614,0.008861
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.008927
3,4,PMPI_Bcast,PMPI_Bcast,0.008664,0.008952
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.008958
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.008985
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.008989
9,13,PMPI_Bcast,PMPI_Bcast,0.007158,0.009016
15,16,PMPI_Bcast,PMPI_Bcast,0.008795,0.009025
11,12,PMPI_Bcast,PMPI_Bcast,0.008849,0.009069
7,8,PMPI_Bcast,PMPI_Bcast,0.008861,0.009081
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.009149
3,4,PMPI_Bcast,PMPI_Bcast,0.008927,0.009195
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.009199
9,10,PMPI_Bcast,PMPI_Bcast,0.008985,0.009231
9,11,PMPI_Bcast,PMPI_Bcast,0.008985,0.009231
5,6,PMPI_Bcast,PMPI_Bcast,0.008989,0.009235
5,7,PMPI_Bcast,PMPI_Bcast,0.008989,0.009235
13,14,PMPI_Bcast,PMPI_Bcast,0.009016,0.009262
13,15,PMPI_Bcast,PMPI_Bcast,0.009016,0.009262
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.009327
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.00933
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.00937
3,4,PMPI_Bcast,PMPI_Bcast,0.009149,0.009437
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.009442
11,12,PMPI_Bcast,PMPI_Bcast,0.009231,0.009464
7,8,PMPI_Bcast,PMPI_Bcast,0.009235,0.009468
9,13,PMPI_Bcast,PMPI_Bcast,0.007516,0.009487
15,16,PMPI_Bcast,PMPI_Bcast,0.009262,0.009493
9,10,PMPI_Bcast,PMPI_Bcast,0.009327,0.009573
9,11,PMPI_Bcast,PMPI_Bcast,0.009327,0.009573
5,6,PMPI_Bcast,PMPI_Bcast,0.00933,0.009576
5,7,PMPI_Bcast,PMPI_Bcast,0.00933,0.009576
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.009591
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.009718
3,4,PMPI_Bcast,PMPI_Bcast,0.00937,0.009719
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.009721
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.009723
13,14,PMPI_Bcast,PMPI_Bcast,0.009487,0.009733
13,15,PMPI_Bcast,PMPI_Bcast,0.009487,0.009733
11,12,PMPI_Bcast,PMPI_Bcast,0.009573,0.009794
7,8,PMPI_Bcast,PMPI_Bcast,0.009576,0.009797
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.009812
9,13,PMPI_Bcast,PMPI_Bcast,0.007911,0.009903
15,16,PMPI_Bcast,PMPI_Bcast,0.009733,0.009954
3,4,PMPI_Bcast,PMPI_Bcast,0.009591,0.009961
9,10,PMPI_Bcast,PMPI_Bcast,0.009718,0.009964
9,11,PMPI_Bcast,PMPI_Bcast,0.009718,0.009964
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.009965
5,6,PMPI_Bcast,PMPI_Bcast,0.009723,0.009969
5,7,PMPI_Bcast,PMPI_Bcast,0.009723,0.009969
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.010061
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.010081
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.010084
13,14,PMPI_Bcast,PMPI_Bcast,0.009903,0.010149
13,15,PMPI_Bcast,PMPI_Bcast,0.009903,0.010149
11,12,PMPI_Bcast,PMPI_Bcast,0.009964,0.010184
7,8,PMPI_Bcast,PMPI_Bcast,0.009969,0.010189
3,4,PMPI_Bcast,PMPI_Bcast,0.009812,0.010204
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.010208
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.010282
9,10,PMPI_Bcast,PMPI_Bcast,0.010081,0.010337
9,11,PMPI_Bcast,PMPI_Bcast,0.010081,0.010337
5,6,PMPI_Bcast,PMPI_Bcast,0.010084,0.010339
5,7,PMPI_Bcast,PMPI_Bcast,0.010084,0.010339
9,13,PMPI_Bcast,PMPI_Bcast,0.008252,0.010375
15,16,PMPI_Bcast,PMPI_Bcast,0.010149,0.01038
1,9,PMPI_Bcast,PMPI_Bcast,0.000659,0.010453
1,5,PMPI_Bcast,PMPI_Bcast,0.000659,0.010465
3,4,PMPI_Bcast,PMPI_Bcast,0.010061,0.010474
1,2,PMPI_Bcast,PMPI_Bcast,0.000659,0.010476
1,3,PMPI_Bcast,PMPI_Bcast,0.000659,0.010504
11,12,PMPI_Bcast,PMPI_Bcast,0.010337,0.010557
7,8,PMPI_Bcast,PMPI_Bcast,0.010339,0.01056
13,14,PMPI_Bcast,PMPI_Bcast,0.010375,0.010621
13,15,PMPI_Bcast,PMPI_Bcast,0.010375,0.010621
9,10,PMPI_Bcast,PMPI_Bcast,0.010453,0.010699
9,11,PMPI_Bcast,PMPI_Bcast,0.010453,0.010699
5,6,PMPI_Bcast,PMPI_Bcast,0.010465,0.010711
5,7,PMPI_Bcast,PMPI_Bcast,0.010465,0.010711
