Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
17,18,PMPI_Bcast,PMPI_Bcast,0.001948,0.002194
17,19,PMPI_Bcast,PMPI_Bcast,0.001948,0.002194
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.002232
31,32,PMPI_Bcast,PMPI_Bcast,0.002012,0.002233
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.002238
17,25,PMPI_Bcast,PMPI_Bcast,0.001948,0.002291
17,21,PMPI_Bcast,PMPI_Bcast,0.001948,0.002293
25,29,PMPI_Bcast,PMPI_Bcast,0.001874,0.002307
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.002331
3,4,PMPI_Bcast,PMPI_Bcast,0.00206,0.002331
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.002332
13,14,PMPI_Bcast,PMPI_Bcast,0.002086,0.002332
13,15,PMPI_Bcast,PMPI_Bcast,0.002086,0.002332
27,28,PMPI_Bcast,PMPI_Bcast,0.002121,0.002341
23,24,PMPI_Bcast,PMPI_Bcast,0.002122,0.002343
11,12,PMPI_Bcast,PMPI_Bcast,0.00214,0.002361
7,8,PMPI_Bcast,PMPI_Bcast,0.002145,0.00238
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.002389
19,20,PMPI_Bcast,PMPI_Bcast,0.002194,0.002415
9,10,PMPI_Bcast,PMPI_Bcast,0.002232,0.002479
9,11,PMPI_Bcast,PMPI_Bcast,0.002232,0.002479
5,6,PMPI_Bcast,PMPI_Bcast,0.002238,0.002486
5,7,PMPI_Bcast,PMPI_Bcast,0.002238,0.002486
9,13,PMPI_Bcast,PMPI_Bcast,0.001894,0.002509
25,26,PMPI_Bcast,PMPI_Bcast,0.002291,0.002537
25,27,PMPI_Bcast,PMPI_Bcast,0.002291,0.002537
21,22,PMPI_Bcast,PMPI_Bcast,0.002293,0.002539
21,23,PMPI_Bcast,PMPI_Bcast,0.002293,0.002539
15,16,PMPI_Bcast,PMPI_Bcast,0.002332,0.002553
29,30,PMPI_Bcast,PMPI_Bcast,0.002307,0.002554
29,31,PMPI_Bcast,PMPI_Bcast,0.002307,0.002554
17,18,PMPI_Bcast,PMPI_Bcast,0.002389,0.002635
17,19,PMPI_Bcast,PMPI_Bcast,0.002389,0.002635
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.002638
3,4,PMPI_Bcast,PMPI_Bcast,0.002331,0.002638
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.002639
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.002649
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.002653
11,12,PMPI_Bcast,PMPI_Bcast,0.002479,0.0027
7,8,PMPI_Bcast,PMPI_Bcast,0.002486,0.002707
17,25,PMPI_Bcast,PMPI_Bcast,0.002389,0.002732
17,21,PMPI_Bcast,PMPI_Bcast,0.002389,0.002734
13,14,PMPI_Bcast,PMPI_Bcast,0.002509,0.002756
13,15,PMPI_Bcast,PMPI_Bcast,0.002509,0.002756
25,29,PMPI_Bcast,PMPI_Bcast,0.002291,0.002766
27,28,PMPI_Bcast,PMPI_Bcast,0.002537,0.00277
23,24,PMPI_Bcast,PMPI_Bcast,0.002539,0.002771
31,32,PMPI_Bcast,PMPI_Bcast,0.002554,0.00278
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.002808
19,20,PMPI_Bcast,PMPI_Bcast,0.002635,0.002856
9,10,PMPI_Bcast,PMPI_Bcast,0.002649,0.002896
9,11,PMPI_Bcast,PMPI_Bcast,0.002649,0.002896
5,6,PMPI_Bcast,PMPI_Bcast,0.002653,0.002899
5,7,PMPI_Bcast,PMPI_Bcast,0.002653,0.002899
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.002909
3,4,PMPI_Bcast,PMPI_Bcast,0.002638,0.002909
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.00291
9,13,PMPI_Bcast,PMPI_Bcast,0.002232,0.002933
15,16,PMPI_Bcast,PMPI_Bcast,0.002756,0.002976
25,26,PMPI_Bcast,PMPI_Bcast,0.002732,0.002978
25,27,PMPI_Bcast,PMPI_Bcast,0.002732,0.002978
21,22,PMPI_Bcast,PMPI_Bcast,0.002734,0.00298
21,23,PMPI_Bcast,PMPI_Bcast,0.002734,0.00298
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.002989
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.002993
29,30,PMPI_Bcast,PMPI_Bcast,0.002766,0.003012
29,31,PMPI_Bcast,PMPI_Bcast,0.002766,0.003012
17,18,PMPI_Bcast,PMPI_Bcast,0.002808,0.003054
17,19,PMPI_Bcast,PMPI_Bcast,0.002808,0.003054
11,12,PMPI_Bcast,PMPI_Bcast,0.002896,0.003116
7,8,PMPI_Bcast,PMPI_Bcast,0.002899,0.003119
17,25,PMPI_Bcast,PMPI_Bcast,0.002808,0.00315
17,21,PMPI_Bcast,PMPI_Bcast,0.002808,0.003151
13,14,PMPI_Bcast,PMPI_Bcast,0.002933,0.003179
13,15,PMPI_Bcast,PMPI_Bcast,0.002933,0.003179
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.003181
3,4,PMPI_Bcast,PMPI_Bcast,0.002909,0.003181
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.003181
25,29,PMPI_Bcast,PMPI_Bcast,0.002732,0.003197
27,28,PMPI_Bcast,PMPI_Bcast,0.002978,0.003207
23,24,PMPI_Bcast,PMPI_Bcast,0.00298,0.003208
31,32,PMPI_Bcast,PMPI_Bcast,0.003012,0.003233
9,10,PMPI_Bcast,PMPI_Bcast,0.002989,0.003235
9,11,PMPI_Bcast,PMPI_Bcast,0.002989,0.003235
5,6,PMPI_Bcast,PMPI_Bcast,0.002993,0.003251
5,7,PMPI_Bcast,PMPI_Bcast,0.002993,0.003251
19,20,PMPI_Bcast,PMPI_Bcast,0.003054,0.003288
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.00329
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.003331
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.003338
9,13,PMPI_Bcast,PMPI_Bcast,0.002649,0.003358
25,26,PMPI_Bcast,PMPI_Bcast,0.00315,0.003396
25,27,PMPI_Bcast,PMPI_Bcast,0.00315,0.003396
21,22,PMPI_Bcast,PMPI_Bcast,0.003151,0.003398
21,23,PMPI_Bcast,PMPI_Bcast,0.003151,0.003398
15,16,PMPI_Bcast,PMPI_Bcast,0.003179,0.0034
29,30,PMPI_Bcast,PMPI_Bcast,0.003197,0.003443
29,31,PMPI_Bcast,PMPI_Bcast,0.003197,0.003443
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.003452
3,4,PMPI_Bcast,PMPI_Bcast,0.003181,0.003452
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.003452
11,12,PMPI_Bcast,PMPI_Bcast,0.003235,0.003455
7,8,PMPI_Bcast,PMPI_Bcast,0.003251,0.003471
17,18,PMPI_Bcast,PMPI_Bcast,0.00329,0.003536
17,19,PMPI_Bcast,PMPI_Bcast,0.00329,0.003536
9,10,PMPI_Bcast,PMPI_Bcast,0.003331,0.003577
9,11,PMPI_Bcast,PMPI_Bcast,0.003331,0.003577
5,6,PMPI_Bcast,PMPI_Bcast,0.003338,0.003585
5,7,PMPI_Bcast,PMPI_Bcast,0.003338,0.003585
13,14,PMPI_Bcast,PMPI_Bcast,0.003358,0.003604
13,15,PMPI_Bcast,PMPI_Bcast,0.003358,0.003604
23,24,PMPI_Bcast,PMPI_Bcast,0.003398,0.003649
27,28,PMPI_Bcast,PMPI_Bcast,0.003396,0.00365
17,21,PMPI_Bcast,PMPI_Bcast,0.00329,0.003654
17,25,PMPI_Bcast,PMPI_Bcast,0.00329,0.003655
31,32,PMPI_Bcast,PMPI_Bcast,0.003443,0.003676
25,29,PMPI_Bcast,PMPI_Bcast,0.00315,0.003676
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.00371
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.00376
19,20,PMPI_Bcast,PMPI_Bcast,0.003536,0.003761
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.003762
3,4,PMPI_Bcast,PMPI_Bcast,0.003452,0.003762
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.003762
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.003799
11,12,PMPI_Bcast,PMPI_Bcast,0.003577,0.00381
7,8,PMPI_Bcast,PMPI_Bcast,0.003585,0.003824
9,13,PMPI_Bcast,PMPI_Bcast,0.002989,0.003828
15,16,PMPI_Bcast,PMPI_Bcast,0.003604,0.003835
21,22,PMPI_Bcast,PMPI_Bcast,0.003654,0.003901
21,23,PMPI_Bcast,PMPI_Bcast,0.003654,0.003901
25,26,PMPI_Bcast,PMPI_Bcast,0.003655,0.003901
25,27,PMPI_Bcast,PMPI_Bcast,0.003655,0.003901
29,30,PMPI_Bcast,PMPI_Bcast,0.003676,0.003922
29,31,PMPI_Bcast,PMPI_Bcast,0.003676,0.003922
9,10,PMPI_Bcast,PMPI_Bcast,0.00371,0.003957
9,11,PMPI_Bcast,PMPI_Bcast,0.00371,0.003957
5,6,PMPI_Bcast,PMPI_Bcast,0.00376,0.004006
5,7,PMPI_Bcast,PMPI_Bcast,0.00376,0.004006
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.004041
3,4,PMPI_Bcast,PMPI_Bcast,0.003762,0.004041
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.004041
17,18,PMPI_Bcast,PMPI_Bcast,0.003799,0.004045
17,19,PMPI_Bcast,PMPI_Bcast,0.003799,0.004045
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.004065
13,14,PMPI_Bcast,PMPI_Bcast,0.003828,0.004074
13,15,PMPI_Bcast,PMPI_Bcast,0.003828,0.004074
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.004085
25,29,PMPI_Bcast,PMPI_Bcast,0.003655,0.004092
23,24,PMPI_Bcast,PMPI_Bcast,0.003901,0.004139
27,28,PMPI_Bcast,PMPI_Bcast,0.003901,0.00414
31,32,PMPI_Bcast,PMPI_Bcast,0.003922,0.004143
17,25,PMPI_Bcast,PMPI_Bcast,0.003799,0.004149
17,21,PMPI_Bcast,PMPI_Bcast,0.003799,0.004149
11,12,PMPI_Bcast,PMPI_Bcast,0.003957,0.004177
7,8,PMPI_Bcast,PMPI_Bcast,0.004006,0.004245
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.004251
19,20,PMPI_Bcast,PMPI_Bcast,0.004045,0.004267
15,16,PMPI_Bcast,PMPI_Bcast,0.004074,0.0043
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.004316
3,4,PMPI_Bcast,PMPI_Bcast,0.004041,0.004316
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.004316
9,10,PMPI_Bcast,PMPI_Bcast,0.004065,0.004323
9,11,PMPI_Bcast,PMPI_Bcast,0.004065,0.004323
29,30,PMPI_Bcast,PMPI_Bcast,0.004092,0.004338
29,31,PMPI_Bcast,PMPI_Bcast,0.004092,0.004338
5,6,PMPI_Bcast,PMPI_Bcast,0.004085,0.004343
5,7,PMPI_Bcast,PMPI_Bcast,0.004085,0.004343
9,13,PMPI_Bcast,PMPI_Bcast,0.003331,0.004343
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.004389
25,26,PMPI_Bcast,PMPI_Bcast,0.004149,0.004395
25,27,PMPI_Bcast,PMPI_Bcast,0.004149,0.004395
21,22,PMPI_Bcast,PMPI_Bcast,0.004149,0.004396
21,23,PMPI_Bcast,PMPI_Bcast,0.004149,0.004396
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.004409
17,18,PMPI_Bcast,PMPI_Bcast,0.004251,0.004497
17,19,PMPI_Bcast,PMPI_Bcast,0.004251,0.004497
11,12,PMPI_Bcast,PMPI_Bcast,0.004323,0.004544
7,8,PMPI_Bcast,PMPI_Bcast,0.004343,0.004563
31,32,PMPI_Bcast,PMPI_Bcast,0.004338,0.00457
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.004587
3,4,PMPI_Bcast,PMPI_Bcast,0.004316,0.004587
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.004587
13,14,PMPI_Bcast,PMPI_Bcast,0.004343,0.004589
13,15,PMPI_Bcast,PMPI_Bcast,0.004343,0.004589
17,25,PMPI_Bcast,PMPI_Bcast,0.004251,0.004596
17,21,PMPI_Bcast,PMPI_Bcast,0.004251,0.004599
25,29,PMPI_Bcast,PMPI_Bcast,0.004149,0.004611
27,28,PMPI_Bcast,PMPI_Bcast,0.004395,0.004624
23,24,PMPI_Bcast,PMPI_Bcast,0.004396,0.004625
9,10,PMPI_Bcast,PMPI_Bcast,0.004389,0.004635
9,11,PMPI_Bcast,PMPI_Bcast,0.004389,0.004635
5,6,PMPI_Bcast,PMPI_Bcast,0.004409,0.004659
5,7,PMPI_Bcast,PMPI_Bcast,0.004409,0.004659
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.00468
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.004712
19,20,PMPI_Bcast,PMPI_Bcast,0.004497,0.004717
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.004732
9,13,PMPI_Bcast,PMPI_Bcast,0.00371,0.004759
15,16,PMPI_Bcast,PMPI_Bcast,0.004589,0.00481
25,26,PMPI_Bcast,PMPI_Bcast,0.004596,0.004842
25,27,PMPI_Bcast,PMPI_Bcast,0.004596,0.004842
21,22,PMPI_Bcast,PMPI_Bcast,0.004599,0.004845
21,23,PMPI_Bcast,PMPI_Bcast,0.004599,0.004845
11,12,PMPI_Bcast,PMPI_Bcast,0.004635,0.004856
29,30,PMPI_Bcast,PMPI_Bcast,0.004611,0.004857
29,31,PMPI_Bcast,PMPI_Bcast,0.004611,0.004857
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.004859
3,4,PMPI_Bcast,PMPI_Bcast,0.004587,0.004859
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.004859
7,8,PMPI_Bcast,PMPI_Bcast,0.004659,0.004879
17,18,PMPI_Bcast,PMPI_Bcast,0.00468,0.004926
17,19,PMPI_Bcast,PMPI_Bcast,0.00468,0.004926
9,10,PMPI_Bcast,PMPI_Bcast,0.004712,0.004958
9,11,PMPI_Bcast,PMPI_Bcast,0.004712,0.004958
5,6,PMPI_Bcast,PMPI_Bcast,0.004732,0.004979
5,7,PMPI_Bcast,PMPI_Bcast,0.004732,0.004979
13,14,PMPI_Bcast,PMPI_Bcast,0.004759,0.005005
13,15,PMPI_Bcast,PMPI_Bcast,0.004759,0.005005
17,25,PMPI_Bcast,PMPI_Bcast,0.00468,0.005023
17,21,PMPI_Bcast,PMPI_Bcast,0.00468,0.005025
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.005035
25,29,PMPI_Bcast,PMPI_Bcast,0.004596,0.005049
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.005064
27,28,PMPI_Bcast,PMPI_Bcast,0.004842,0.005067
23,24,PMPI_Bcast,PMPI_Bcast,0.004845,0.005069
31,32,PMPI_Bcast,PMPI_Bcast,0.004857,0.005078
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.005144
3,4,PMPI_Bcast,PMPI_Bcast,0.004859,0.005144
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.005144
19,20,PMPI_Bcast,PMPI_Bcast,0.004926,0.005154
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.00517
11,12,PMPI_Bcast,PMPI_Bcast,0.004958,0.005193
7,8,PMPI_Bcast,PMPI_Bcast,0.004979,0.005213
9,13,PMPI_Bcast,PMPI_Bcast,0.004065,0.005215
15,16,PMPI_Bcast,PMPI_Bcast,0.005005,0.005231
25,26,PMPI_Bcast,PMPI_Bcast,0.005023,0.005269
25,27,PMPI_Bcast,PMPI_Bcast,0.005023,0.005269
21,22,PMPI_Bcast,PMPI_Bcast,0.005025,0.005272
21,23,PMPI_Bcast,PMPI_Bcast,0.005025,0.005272
9,10,PMPI_Bcast,PMPI_Bcast,0.005035,0.005282
9,11,PMPI_Bcast,PMPI_Bcast,0.005035,0.005282
29,30,PMPI_Bcast,PMPI_Bcast,0.005049,0.005296
29,31,PMPI_Bcast,PMPI_Bcast,0.005049,0.005296
5,6,PMPI_Bcast,PMPI_Bcast,0.005064,0.00531
5,7,PMPI_Bcast,PMPI_Bcast,0.005064,0.00531
17,18,PMPI_Bcast,PMPI_Bcast,0.00517,0.005416
17,19,PMPI_Bcast,PMPI_Bcast,0.00517,0.005416
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.005421
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.005445
3,4,PMPI_Bcast,PMPI_Bcast,0.005144,0.005445
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.005445
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.005456
13,14,PMPI_Bcast,PMPI_Bcast,0.005215,0.005461
13,15,PMPI_Bcast,PMPI_Bcast,0.005215,0.005461
25,29,PMPI_Bcast,PMPI_Bcast,0.005023,0.005472
11,12,PMPI_Bcast,PMPI_Bcast,0.005282,0.005502
27,28,PMPI_Bcast,PMPI_Bcast,0.005269,0.005511
23,24,PMPI_Bcast,PMPI_Bcast,0.005272,0.005511
31,32,PMPI_Bcast,PMPI_Bcast,0.005296,0.005516
17,25,PMPI_Bcast,PMPI_Bcast,0.00517,0.005522
17,21,PMPI_Bcast,PMPI_Bcast,0.00517,0.005522
7,8,PMPI_Bcast,PMPI_Bcast,0.00531,0.005531
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.005585
19,20,PMPI_Bcast,PMPI_Bcast,0.005416,0.005637
9,10,PMPI_Bcast,PMPI_Bcast,0.005421,0.00568
9,11,PMPI_Bcast,PMPI_Bcast,0.005421,0.00568
15,16,PMPI_Bcast,PMPI_Bcast,0.005461,0.005688
9,13,PMPI_Bcast,PMPI_Bcast,0.004389,0.00569
5,6,PMPI_Bcast,PMPI_Bcast,0.005456,0.005709
5,7,PMPI_Bcast,PMPI_Bcast,0.005456,0.005709
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.005718
3,4,PMPI_Bcast,PMPI_Bcast,0.005445,0.005718
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.005718
29,30,PMPI_Bcast,PMPI_Bcast,0.005472,0.005719
29,31,PMPI_Bcast,PMPI_Bcast,0.005472,0.005719
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.005743
25,26,PMPI_Bcast,PMPI_Bcast,0.005522,0.005768
25,27,PMPI_Bcast,PMPI_Bcast,0.005522,0.005768
21,22,PMPI_Bcast,PMPI_Bcast,0.005522,0.005768
21,23,PMPI_Bcast,PMPI_Bcast,0.005522,0.005768
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.005774
17,18,PMPI_Bcast,PMPI_Bcast,0.005585,0.005832
17,19,PMPI_Bcast,PMPI_Bcast,0.005585,0.005832
11,12,PMPI_Bcast,PMPI_Bcast,0.00568,0.005901
17,25,PMPI_Bcast,PMPI_Bcast,0.005585,0.005928
7,8,PMPI_Bcast,PMPI_Bcast,0.005709,0.005929
17,21,PMPI_Bcast,PMPI_Bcast,0.005585,0.00593
13,14,PMPI_Bcast,PMPI_Bcast,0.00569,0.005936
13,15,PMPI_Bcast,PMPI_Bcast,0.00569,0.005936
31,32,PMPI_Bcast,PMPI_Bcast,0.005719,0.005954
25,29,PMPI_Bcast,PMPI_Bcast,0.005522,0.005966
9,10,PMPI_Bcast,PMPI_Bcast,0.005743,0.005989
9,11,PMPI_Bcast,PMPI_Bcast,0.005743,0.005989
27,28,PMPI_Bcast,PMPI_Bcast,0.005768,0.00599
23,24,PMPI_Bcast,PMPI_Bcast,0.005768,0.00599
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.005992
3,4,PMPI_Bcast,PMPI_Bcast,0.005718,0.005992
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.005992
5,6,PMPI_Bcast,PMPI_Bcast,0.005774,0.006031
5,7,PMPI_Bcast,PMPI_Bcast,0.005774,0.006031
19,20,PMPI_Bcast,PMPI_Bcast,0.005832,0.006066
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.006072
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.006079
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.006113
9,13,PMPI_Bcast,PMPI_Bcast,0.004712,0.006124
15,16,PMPI_Bcast,PMPI_Bcast,0.005936,0.006157
25,26,PMPI_Bcast,PMPI_Bcast,0.005928,0.006174
25,27,PMPI_Bcast,PMPI_Bcast,0.005928,0.006174
21,22,PMPI_Bcast,PMPI_Bcast,0.00593,0.006176
21,23,PMPI_Bcast,PMPI_Bcast,0.00593,0.006176
11,12,PMPI_Bcast,PMPI_Bcast,0.005989,0.006209
29,30,PMPI_Bcast,PMPI_Bcast,0.005966,0.006212
29,31,PMPI_Bcast,PMPI_Bcast,0.005966,0.006212
7,8,PMPI_Bcast,PMPI_Bcast,0.006031,0.006252
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.006264
3,4,PMPI_Bcast,PMPI_Bcast,0.005992,0.006264
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.006264
17,18,PMPI_Bcast,PMPI_Bcast,0.006072,0.006318
17,19,PMPI_Bcast,PMPI_Bcast,0.006072,0.006318
9,10,PMPI_Bcast,PMPI_Bcast,0.006079,0.006325
9,11,PMPI_Bcast,PMPI_Bcast,0.006079,0.006325
5,6,PMPI_Bcast,PMPI_Bcast,0.006113,0.006359
5,7,PMPI_Bcast,PMPI_Bcast,0.006113,0.006359
13,14,PMPI_Bcast,PMPI_Bcast,0.006124,0.00637
13,15,PMPI_Bcast,PMPI_Bcast,0.006124,0.00637
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.006397
23,24,PMPI_Bcast,PMPI_Bcast,0.006176,0.006428
