Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
9,13,PMPI_Bcast,PMPI_Bcast,0.000698,0.000714
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000715
3,4,PMPI_Bcast,PMPI_Bcast,0.000706,0.000715
7,8,PMPI_Bcast,PMPI_Bcast,0.000707,0.000715
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000715
9,10,PMPI_Bcast,PMPI_Bcast,0.000713,0.000721
9,11,PMPI_Bcast,PMPI_Bcast,0.000713,0.000721
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000722
13,14,PMPI_Bcast,PMPI_Bcast,0.000714,0.000722
13,15,PMPI_Bcast,PMPI_Bcast,0.000714,0.000722
5,6,PMPI_Bcast,PMPI_Bcast,0.000715,0.000723
5,7,PMPI_Bcast,PMPI_Bcast,0.000715,0.000723
3,4,PMPI_Bcast,PMPI_Bcast,0.000714,0.000723
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000723
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000729
11,12,PMPI_Bcast,PMPI_Bcast,0.000721,0.000729
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.00073
9,13,PMPI_Bcast,PMPI_Bcast,0.000713,0.00073
15,16,PMPI_Bcast,PMPI_Bcast,0.000722,0.00073
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.00073
7,8,PMPI_Bcast,PMPI_Bcast,0.000723,0.000731
3,4,PMPI_Bcast,PMPI_Bcast,0.000722,0.000731
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000731
9,10,PMPI_Bcast,PMPI_Bcast,0.000729,0.000737
9,11,PMPI_Bcast,PMPI_Bcast,0.000729,0.000737
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000737
13,14,PMPI_Bcast,PMPI_Bcast,0.00073,0.000738
13,15,PMPI_Bcast,PMPI_Bcast,0.00073,0.000738
5,6,PMPI_Bcast,PMPI_Bcast,0.00073,0.000738
5,7,PMPI_Bcast,PMPI_Bcast,0.00073,0.000738
3,4,PMPI_Bcast,PMPI_Bcast,0.00073,0.000739
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000739
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000745
11,12,PMPI_Bcast,PMPI_Bcast,0.000737,0.000745
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000745
9,13,PMPI_Bcast,PMPI_Bcast,0.000729,0.000746
15,16,PMPI_Bcast,PMPI_Bcast,0.000738,0.000746
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000746
7,8,PMPI_Bcast,PMPI_Bcast,0.000738,0.000746
3,4,PMPI_Bcast,PMPI_Bcast,0.000737,0.000746
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000747
9,10,PMPI_Bcast,PMPI_Bcast,0.000745,0.000753
9,11,PMPI_Bcast,PMPI_Bcast,0.000745,0.000753
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000753
13,14,PMPI_Bcast,PMPI_Bcast,0.000746,0.000754
13,15,PMPI_Bcast,PMPI_Bcast,0.000746,0.000754
5,6,PMPI_Bcast,PMPI_Bcast,0.000746,0.000754
5,7,PMPI_Bcast,PMPI_Bcast,0.000746,0.000754
3,4,PMPI_Bcast,PMPI_Bcast,0.000745,0.000754
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000755
11,12,PMPI_Bcast,PMPI_Bcast,0.000753,0.000761
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000761
9,13,PMPI_Bcast,PMPI_Bcast,0.000745,0.000762
15,16,PMPI_Bcast,PMPI_Bcast,0.000754,0.000762
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000762
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000762
7,8,PMPI_Bcast,PMPI_Bcast,0.000754,0.000762
3,4,PMPI_Bcast,PMPI_Bcast,0.000753,0.000762
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000763
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000769
13,14,PMPI_Bcast,PMPI_Bcast,0.000762,0.00077
13,15,PMPI_Bcast,PMPI_Bcast,0.000762,0.00077
5,6,PMPI_Bcast,PMPI_Bcast,0.000762,0.00077
5,7,PMPI_Bcast,PMPI_Bcast,0.000762,0.00077
9,10,PMPI_Bcast,PMPI_Bcast,0.000762,0.00077
9,11,PMPI_Bcast,PMPI_Bcast,0.000762,0.00077
3,4,PMPI_Bcast,PMPI_Bcast,0.000761,0.00077
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.00077
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000777
15,16,PMPI_Bcast,PMPI_Bcast,0.00077,0.000777
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000778
9,13,PMPI_Bcast,PMPI_Bcast,0.000762,0.000778
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000778
7,8,PMPI_Bcast,PMPI_Bcast,0.00077,0.000778
11,12,PMPI_Bcast,PMPI_Bcast,0.00077,0.000778
3,4,PMPI_Bcast,PMPI_Bcast,0.000769,0.000778
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000778
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000785
5,6,PMPI_Bcast,PMPI_Bcast,0.000778,0.000786
5,7,PMPI_Bcast,PMPI_Bcast,0.000778,0.000786
13,14,PMPI_Bcast,PMPI_Bcast,0.000778,0.000786
13,15,PMPI_Bcast,PMPI_Bcast,0.000778,0.000786
9,10,PMPI_Bcast,PMPI_Bcast,0.000778,0.000786
9,11,PMPI_Bcast,PMPI_Bcast,0.000778,0.000786
3,4,PMPI_Bcast,PMPI_Bcast,0.000777,0.000786
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000786
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000793
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000793
9,13,PMPI_Bcast,PMPI_Bcast,0.000778,0.000793
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000793
7,8,PMPI_Bcast,PMPI_Bcast,0.000786,0.000794
15,16,PMPI_Bcast,PMPI_Bcast,0.000786,0.000794
11,12,PMPI_Bcast,PMPI_Bcast,0.000786,0.000794
3,4,PMPI_Bcast,PMPI_Bcast,0.000785,0.000794
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000794
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000801
5,6,PMPI_Bcast,PMPI_Bcast,0.000793,0.000801
5,7,PMPI_Bcast,PMPI_Bcast,0.000793,0.000801
13,14,PMPI_Bcast,PMPI_Bcast,0.000793,0.000801
13,15,PMPI_Bcast,PMPI_Bcast,0.000793,0.000801
9,10,PMPI_Bcast,PMPI_Bcast,0.000793,0.000801
9,11,PMPI_Bcast,PMPI_Bcast,0.000793,0.000801
3,4,PMPI_Bcast,PMPI_Bcast,0.000793,0.000802
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000802
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000809
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000809
9,13,PMPI_Bcast,PMPI_Bcast,0.000793,0.000809
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000809
7,8,PMPI_Bcast,PMPI_Bcast,0.000801,0.000809
15,16,PMPI_Bcast,PMPI_Bcast,0.000801,0.000809
11,12,PMPI_Bcast,PMPI_Bcast,0.000801,0.000809
3,4,PMPI_Bcast,PMPI_Bcast,0.000801,0.00081
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.00081
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000817
5,6,PMPI_Bcast,PMPI_Bcast,0.000809,0.000817
5,7,PMPI_Bcast,PMPI_Bcast,0.000809,0.000817
13,14,PMPI_Bcast,PMPI_Bcast,0.000809,0.000817
13,15,PMPI_Bcast,PMPI_Bcast,0.000809,0.000817
9,10,PMPI_Bcast,PMPI_Bcast,0.000809,0.000817
9,11,PMPI_Bcast,PMPI_Bcast,0.000809,0.000817
3,4,PMPI_Bcast,PMPI_Bcast,0.000809,0.000818
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000818
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000825
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000825
9,13,PMPI_Bcast,PMPI_Bcast,0.000809,0.000825
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000825
7,8,PMPI_Bcast,PMPI_Bcast,0.000817,0.000825
15,16,PMPI_Bcast,PMPI_Bcast,0.000817,0.000825
11,12,PMPI_Bcast,PMPI_Bcast,0.000817,0.000825
3,4,PMPI_Bcast,PMPI_Bcast,0.000817,0.000826
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000826
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000833
5,6,PMPI_Bcast,PMPI_Bcast,0.000825,0.000833
5,7,PMPI_Bcast,PMPI_Bcast,0.000825,0.000833
13,14,PMPI_Bcast,PMPI_Bcast,0.000825,0.000833
13,15,PMPI_Bcast,PMPI_Bcast,0.000825,0.000833
9,10,PMPI_Bcast,PMPI_Bcast,0.000825,0.000833
9,11,PMPI_Bcast,PMPI_Bcast,0.000825,0.000833
3,4,PMPI_Bcast,PMPI_Bcast,0.000825,0.000834
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000834
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.00084
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000841
9,13,PMPI_Bcast,PMPI_Bcast,0.000825,0.000841
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000841
7,8,PMPI_Bcast,PMPI_Bcast,0.000833,0.000841
15,16,PMPI_Bcast,PMPI_Bcast,0.000833,0.000841
11,12,PMPI_Bcast,PMPI_Bcast,0.000833,0.000841
3,4,PMPI_Bcast,PMPI_Bcast,0.000833,0.000842
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000842
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000848
5,6,PMPI_Bcast,PMPI_Bcast,0.000841,0.000849
5,7,PMPI_Bcast,PMPI_Bcast,0.000841,0.000849
13,14,PMPI_Bcast,PMPI_Bcast,0.000841,0.000849
13,15,PMPI_Bcast,PMPI_Bcast,0.000841,0.000849
9,10,PMPI_Bcast,PMPI_Bcast,0.000841,0.000849
9,11,PMPI_Bcast,PMPI_Bcast,0.000841,0.000849
3,4,PMPI_Bcast,PMPI_Bcast,0.00084,0.000849
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.00085
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000856
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000856
9,13,PMPI_Bcast,PMPI_Bcast,0.000841,0.000856
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000857
7,8,PMPI_Bcast,PMPI_Bcast,0.000849,0.000857
15,16,PMPI_Bcast,PMPI_Bcast,0.000849,0.000857
11,12,PMPI_Bcast,PMPI_Bcast,0.000849,0.000857
3,4,PMPI_Bcast,PMPI_Bcast,0.000848,0.000857
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000858
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000864
5,6,PMPI_Bcast,PMPI_Bcast,0.000856,0.000864
5,7,PMPI_Bcast,PMPI_Bcast,0.000856,0.000864
13,14,PMPI_Bcast,PMPI_Bcast,0.000856,0.000865
13,15,PMPI_Bcast,PMPI_Bcast,0.000856,0.000865
9,10,PMPI_Bcast,PMPI_Bcast,0.000857,0.000865
9,11,PMPI_Bcast,PMPI_Bcast,0.000857,0.000865
3,4,PMPI_Bcast,PMPI_Bcast,0.000856,0.000865
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000866
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000872
9,13,PMPI_Bcast,PMPI_Bcast,0.000857,0.000872
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000872
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000872
7,8,PMPI_Bcast,PMPI_Bcast,0.000864,0.000872
15,16,PMPI_Bcast,PMPI_Bcast,0.000865,0.000872
11,12,PMPI_Bcast,PMPI_Bcast,0.000865,0.000872
3,4,PMPI_Bcast,PMPI_Bcast,0.000864,0.000873
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000873
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.00088
13,14,PMPI_Bcast,PMPI_Bcast,0.000872,0.00088
13,15,PMPI_Bcast,PMPI_Bcast,0.000872,0.00088
5,6,PMPI_Bcast,PMPI_Bcast,0.000872,0.00088
5,7,PMPI_Bcast,PMPI_Bcast,0.000872,0.00088
9,10,PMPI_Bcast,PMPI_Bcast,0.000872,0.00088
9,11,PMPI_Bcast,PMPI_Bcast,0.000872,0.00088
3,4,PMPI_Bcast,PMPI_Bcast,0.000872,0.000881
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000881
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000888
9,13,PMPI_Bcast,PMPI_Bcast,0.000872,0.000888
15,16,PMPI_Bcast,PMPI_Bcast,0.00088,0.000888
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000888
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000888
7,8,PMPI_Bcast,PMPI_Bcast,0.00088,0.000888
11,12,PMPI_Bcast,PMPI_Bcast,0.00088,0.000888
3,4,PMPI_Bcast,PMPI_Bcast,0.00088,0.000889
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000889
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000896
13,14,PMPI_Bcast,PMPI_Bcast,0.000888,0.000896
13,15,PMPI_Bcast,PMPI_Bcast,0.000888,0.000896
5,6,PMPI_Bcast,PMPI_Bcast,0.000888,0.000896
5,7,PMPI_Bcast,PMPI_Bcast,0.000888,0.000896
9,10,PMPI_Bcast,PMPI_Bcast,0.000888,0.000896
9,11,PMPI_Bcast,PMPI_Bcast,0.000888,0.000896
3,4,PMPI_Bcast,PMPI_Bcast,0.000888,0.000897
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000897
9,13,PMPI_Bcast,PMPI_Bcast,0.000888,0.000904
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000904
15,16,PMPI_Bcast,PMPI_Bcast,0.000896,0.000904
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000904
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000904
7,8,PMPI_Bcast,PMPI_Bcast,0.000896,0.000904
11,12,PMPI_Bcast,PMPI_Bcast,0.000896,0.000904
3,4,PMPI_Bcast,PMPI_Bcast,0.000896,0.000905
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000905
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000912
13,14,PMPI_Bcast,PMPI_Bcast,0.000904,0.000912
13,15,PMPI_Bcast,PMPI_Bcast,0.000904,0.000912
5,6,PMPI_Bcast,PMPI_Bcast,0.000904,0.000912
5,7,PMPI_Bcast,PMPI_Bcast,0.000904,0.000912
9,10,PMPI_Bcast,PMPI_Bcast,0.000904,0.000912
9,11,PMPI_Bcast,PMPI_Bcast,0.000904,0.000912
3,4,PMPI_Bcast,PMPI_Bcast,0.000904,0.000913
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000913
9,13,PMPI_Bcast,PMPI_Bcast,0.000904,0.00092
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.00092
15,16,PMPI_Bcast,PMPI_Bcast,0.000912,0.00092
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.00092
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.00092
7,8,PMPI_Bcast,PMPI_Bcast,0.000912,0.00092
11,12,PMPI_Bcast,PMPI_Bcast,0.000912,0.00092
3,4,PMPI_Bcast,PMPI_Bcast,0.000912,0.000921
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000921
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000928
13,14,PMPI_Bcast,PMPI_Bcast,0.00092,0.000928
13,15,PMPI_Bcast,PMPI_Bcast,0.00092,0.000928
5,6,PMPI_Bcast,PMPI_Bcast,0.00092,0.000928
5,7,PMPI_Bcast,PMPI_Bcast,0.00092,0.000928
9,10,PMPI_Bcast,PMPI_Bcast,0.00092,0.000928
9,11,PMPI_Bcast,PMPI_Bcast,0.00092,0.000928
3,4,PMPI_Bcast,PMPI_Bcast,0.00092,0.000929
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000929
9,13,PMPI_Bcast,PMPI_Bcast,0.00092,0.000936
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000936
15,16,PMPI_Bcast,PMPI_Bcast,0.000928,0.000936
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000936
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000936
7,8,PMPI_Bcast,PMPI_Bcast,0.000928,0.000936
11,12,PMPI_Bcast,PMPI_Bcast,0.000928,0.000936
3,4,PMPI_Bcast,PMPI_Bcast,0.000928,0.000937
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000937
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000944
13,14,PMPI_Bcast,PMPI_Bcast,0.000936,0.000944
13,15,PMPI_Bcast,PMPI_Bcast,0.000936,0.000944
5,6,PMPI_Bcast,PMPI_Bcast,0.000936,0.000944
5,7,PMPI_Bcast,PMPI_Bcast,0.000936,0.000944
9,10,PMPI_Bcast,PMPI_Bcast,0.000936,0.000944
9,11,PMPI_Bcast,PMPI_Bcast,0.000936,0.000944
3,4,PMPI_Bcast,PMPI_Bcast,0.000936,0.000945
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000945
9,13,PMPI_Bcast,PMPI_Bcast,0.000936,0.000952
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000952
15,16,PMPI_Bcast,PMPI_Bcast,0.000944,0.000952
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000952
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000952
7,8,PMPI_Bcast,PMPI_Bcast,0.000944,0.000952
11,12,PMPI_Bcast,PMPI_Bcast,0.000944,0.000952
3,4,PMPI_Bcast,PMPI_Bcast,0.000944,0.000952
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000953
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.00096
13,14,PMPI_Bcast,PMPI_Bcast,0.000952,0.00096
13,15,PMPI_Bcast,PMPI_Bcast,0.000952,0.00096
5,6,PMPI_Bcast,PMPI_Bcast,0.000952,0.00096
5,7,PMPI_Bcast,PMPI_Bcast,0.000952,0.00096
9,10,PMPI_Bcast,PMPI_Bcast,0.000952,0.00096
9,11,PMPI_Bcast,PMPI_Bcast,0.000952,0.00096
3,4,PMPI_Bcast,PMPI_Bcast,0.000952,0.00096
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000961
9,13,PMPI_Bcast,PMPI_Bcast,0.000952,0.000968
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000968
15,16,PMPI_Bcast,PMPI_Bcast,0.00096,0.000968
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000968
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000968
7,8,PMPI_Bcast,PMPI_Bcast,0.00096,0.000968
11,12,PMPI_Bcast,PMPI_Bcast,0.00096,0.000968
3,4,PMPI_Bcast,PMPI_Bcast,0.00096,0.000968
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000969
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000976
13,14,PMPI_Bcast,PMPI_Bcast,0.000968,0.000976
13,15,PMPI_Bcast,PMPI_Bcast,0.000968,0.000976
5,6,PMPI_Bcast,PMPI_Bcast,0.000968,0.000976
5,7,PMPI_Bcast,PMPI_Bcast,0.000968,0.000976
9,10,PMPI_Bcast,PMPI_Bcast,0.000968,0.000976
9,11,PMPI_Bcast,PMPI_Bcast,0.000968,0.000976
3,4,PMPI_Bcast,PMPI_Bcast,0.000968,0.000976
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000976
9,13,PMPI_Bcast,PMPI_Bcast,0.000968,0.000984
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000984
15,16,PMPI_Bcast,PMPI_Bcast,0.000976,0.000984
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.000984
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.000984
7,8,PMPI_Bcast,PMPI_Bcast,0.000976,0.000984
11,12,PMPI_Bcast,PMPI_Bcast,0.000976,0.000984
3,4,PMPI_Bcast,PMPI_Bcast,0.000976,0.000984
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000984
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.000992
13,14,PMPI_Bcast,PMPI_Bcast,0.000984,0.000992
13,15,PMPI_Bcast,PMPI_Bcast,0.000984,0.000992
5,6,PMPI_Bcast,PMPI_Bcast,0.000984,0.000992
5,7,PMPI_Bcast,PMPI_Bcast,0.000984,0.000992
9,10,PMPI_Bcast,PMPI_Bcast,0.000984,0.000992
9,11,PMPI_Bcast,PMPI_Bcast,0.000984,0.000992
3,4,PMPI_Bcast,PMPI_Bcast,0.000984,0.000992
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.000992
9,13,PMPI_Bcast,PMPI_Bcast,0.000984,0.001
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.001
15,16,PMPI_Bcast,PMPI_Bcast,0.000992,0.001
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.001
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.001
7,8,PMPI_Bcast,PMPI_Bcast,0.000992,0.001
11,12,PMPI_Bcast,PMPI_Bcast,0.000992,0.001
3,4,PMPI_Bcast,PMPI_Bcast,0.000992,0.001
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.001
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.001007
13,14,PMPI_Bcast,PMPI_Bcast,0.001,0.001008
13,15,PMPI_Bcast,PMPI_Bcast,0.001,0.001008
5,6,PMPI_Bcast,PMPI_Bcast,0.001,0.001008
5,7,PMPI_Bcast,PMPI_Bcast,0.001,0.001008
9,10,PMPI_Bcast,PMPI_Bcast,0.001,0.001008
9,11,PMPI_Bcast,PMPI_Bcast,0.001,0.001008
3,4,PMPI_Bcast,PMPI_Bcast,0.001,0.001008
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.001008
9,13,PMPI_Bcast,PMPI_Bcast,0.001,0.001015
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.001015
15,16,PMPI_Bcast,PMPI_Bcast,0.001008,0.001015
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.001016
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.001016
7,8,PMPI_Bcast,PMPI_Bcast,0.001008,0.001016
11,12,PMPI_Bcast,PMPI_Bcast,0.001008,0.001016
3,4,PMPI_Bcast,PMPI_Bcast,0.001007,0.001016
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.001016
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.001023
13,14,PMPI_Bcast,PMPI_Bcast,0.001015,0.001023
13,15,PMPI_Bcast,PMPI_Bcast,0.001015,0.001023
5,6,PMPI_Bcast,PMPI_Bcast,0.001016,0.001024
5,7,PMPI_Bcast,PMPI_Bcast,0.001016,0.001024
9,10,PMPI_Bcast,PMPI_Bcast,0.001016,0.001024
9,11,PMPI_Bcast,PMPI_Bcast,0.001016,0.001024
3,4,PMPI_Bcast,PMPI_Bcast,0.001015,0.001024
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.001024
9,13,PMPI_Bcast,PMPI_Bcast,0.001016,0.001031
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.001031
15,16,PMPI_Bcast,PMPI_Bcast,0.001023,0.001031
1,9,PMPI_Bcast,PMPI_Bcast,0.000668,0.001032
1,5,PMPI_Bcast,PMPI_Bcast,0.000668,0.001032
7,8,PMPI_Bcast,PMPI_Bcast,0.001024,0.001032
11,12,PMPI_Bcast,PMPI_Bcast,0.001024,0.001032
3,4,PMPI_Bcast,PMPI_Bcast,0.001023,0.001032
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.001032
1,3,PMPI_Bcast,PMPI_Bcast,0.000668,0.001039
13,14,PMPI_Bcast,PMPI_Bcast,0.001031,0.001039
13,15,PMPI_Bcast,PMPI_Bcast,0.001031,0.001039
3,4,PMPI_Bcast,PMPI_Bcast,0.001031,0.00104
5,6,PMPI_Bcast,PMPI_Bcast,0.001032,0.00104
5,7,PMPI_Bcast,PMPI_Bcast,0.001032,0.00104
9,10,PMPI_Bcast,PMPI_Bcast,0.001032,0.00104
9,11,PMPI_Bcast,PMPI_Bcast,0.001032,0.00104
1,2,PMPI_Bcast,PMPI_Bcast,0.000668,0.00104
