Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,13,PMPI_Send,PMPI_Recv,0.001427,0.001445
13,1,PMPI_Send,PMPI_Recv,0.001445,0.001462
1,14,PMPI_Send,PMPI_Recv,0.001462,0.00148
14,1,PMPI_Send,PMPI_Recv,0.00148,0.001498
1,15,PMPI_Send,PMPI_Recv,0.001498,0.001515
15,1,PMPI_Send,PMPI_Recv,0.001515,0.001533
1,16,PMPI_Send,PMPI_Recv,0.001533,0.001551
16,1,PMPI_Send,PMPI_Recv,0.001551,0.001568
1,2,PMPI_Send,PMPI_Recv,0.001568,0.001586
2,1,PMPI_Send,PMPI_Recv,0.001586,0.001604
1,3,PMPI_Send,PMPI_Recv,0.001604,0.001621
3,1,PMPI_Send,PMPI_Recv,0.001621,0.001639
1,4,PMPI_Send,PMPI_Recv,0.001639,0.001657
4,1,PMPI_Send,PMPI_Recv,0.001657,0.001675
1,5,PMPI_Send,PMPI_Recv,0.001675,0.001692
5,1,PMPI_Send,PMPI_Recv,0.001692,0.00171
1,6,PMPI_Send,PMPI_Recv,0.00171,0.001728
6,1,PMPI_Send,PMPI_Recv,0.001728,0.001745
1,7,PMPI_Send,PMPI_Recv,0.001745,0.001763
7,1,PMPI_Send,PMPI_Recv,0.001763,0.001781
1,8,PMPI_Send,PMPI_Recv,0.001781,0.001798
8,1,PMPI_Send,PMPI_Recv,0.001798,0.001816
1,9,PMPI_Send,PMPI_Recv,0.001816,0.001834
9,1,PMPI_Send,PMPI_Recv,0.001834,0.001851
1,10,PMPI_Send,PMPI_Recv,0.001851,0.001869
10,1,PMPI_Send,PMPI_Recv,0.001869,0.001887
1,11,PMPI_Send,PMPI_Recv,0.001887,0.001904
11,1,PMPI_Send,PMPI_Recv,0.001904,0.001922
1,12,PMPI_Send,PMPI_Recv,0.001922,0.00194
12,1,PMPI_Send,PMPI_Recv,0.00194,0.001957
1,13,PMPI_Send,PMPI_Recv,0.001957,0.001975
13,1,PMPI_Send,PMPI_Recv,0.001975,0.001993
1,14,PMPI_Send,PMPI_Recv,0.001993,0.00201
14,1,PMPI_Send,PMPI_Recv,0.00201,0.002028
1,15,PMPI_Send,PMPI_Recv,0.002028,0.002046
15,1,PMPI_Send,PMPI_Recv,0.002046,0.002063
1,16,PMPI_Send,PMPI_Recv,0.002063,0.002081
16,1,PMPI_Send,PMPI_Recv,0.002081,0.002099
1,2,PMPI_Send,PMPI_Recv,0.002099,0.002117
2,1,PMPI_Send,PMPI_Recv,0.002117,0.002134
1,3,PMPI_Send,PMPI_Recv,0.002134,0.002152
3,1,PMPI_Send,PMPI_Recv,0.002152,0.00217
1,4,PMPI_Send,PMPI_Recv,0.00217,0.002187
4,1,PMPI_Send,PMPI_Recv,0.002187,0.002205
1,5,PMPI_Send,PMPI_Recv,0.002205,0.002223
5,1,PMPI_Send,PMPI_Recv,0.002223,0.00224
1,6,PMPI_Send,PMPI_Recv,0.00224,0.002258
6,1,PMPI_Send,PMPI_Recv,0.002258,0.002276
1,7,PMPI_Send,PMPI_Recv,0.002276,0.002293
7,1,PMPI_Send,PMPI_Recv,0.002293,0.002311
1,8,PMPI_Send,PMPI_Recv,0.002311,0.002329
8,1,PMPI_Send,PMPI_Recv,0.002329,0.002346
1,9,PMPI_Send,PMPI_Recv,0.002346,0.002364
9,1,PMPI_Send,PMPI_Recv,0.002364,0.002382
1,10,PMPI_Send,PMPI_Recv,0.002382,0.002399
10,1,PMPI_Send,PMPI_Recv,0.002399,0.002417
1,11,PMPI_Send,PMPI_Recv,0.002417,0.002435
11,1,PMPI_Send,PMPI_Recv,0.002435,0.002452
1,12,PMPI_Send,PMPI_Recv,0.002452,0.00247
12,1,PMPI_Send,PMPI_Recv,0.00247,0.002488
1,13,PMPI_Send,PMPI_Recv,0.002488,0.002505
13,1,PMPI_Send,PMPI_Recv,0.002505,0.002523
1,14,PMPI_Send,PMPI_Recv,0.002523,0.002541
14,1,PMPI_Send,PMPI_Recv,0.002541,0.002559
1,15,PMPI_Send,PMPI_Recv,0.002559,0.002576
15,1,PMPI_Send,PMPI_Recv,0.002576,0.002594
1,16,PMPI_Send,PMPI_Recv,0.002594,0.002612
16,1,PMPI_Send,PMPI_Recv,0.002612,0.002629
1,2,PMPI_Send,PMPI_Recv,0.002629,0.002647
2,1,PMPI_Send,PMPI_Recv,0.002647,0.002665
1,3,PMPI_Send,PMPI_Recv,0.002665,0.002682
3,1,PMPI_Send,PMPI_Recv,0.002682,0.0027
1,4,PMPI_Send,PMPI_Recv,0.0027,0.002718
4,1,PMPI_Send,PMPI_Recv,0.002718,0.002735
1,5,PMPI_Send,PMPI_Recv,0.002735,0.002753
5,1,PMPI_Send,PMPI_Recv,0.002753,0.002771
1,6,PMPI_Send,PMPI_Recv,0.002771,0.002788
6,1,PMPI_Send,PMPI_Recv,0.002788,0.002806
1,7,PMPI_Send,PMPI_Recv,0.002806,0.002824
7,1,PMPI_Send,PMPI_Recv,0.002824,0.002841
1,8,PMPI_Send,PMPI_Recv,0.002841,0.002859
8,1,PMPI_Send,PMPI_Recv,0.002859,0.002877
1,9,PMPI_Send,PMPI_Recv,0.002877,0.002894
9,1,PMPI_Send,PMPI_Recv,0.002894,0.002912
1,10,PMPI_Send,PMPI_Recv,0.002912,0.00293
10,1,PMPI_Send,PMPI_Recv,0.00293,0.002948
1,11,PMPI_Send,PMPI_Recv,0.002948,0.002965
11,1,PMPI_Send,PMPI_Recv,0.002965,0.002983
1,12,PMPI_Send,PMPI_Recv,0.002983,0.003001
12,1,PMPI_Send,PMPI_Recv,0.003001,0.003018
1,13,PMPI_Send,PMPI_Recv,0.003018,0.003036
13,1,PMPI_Send,PMPI_Recv,0.003036,0.003054
1,14,PMPI_Send,PMPI_Recv,0.003054,0.003071
14,1,PMPI_Send,PMPI_Recv,0.003071,0.003089
1,15,PMPI_Send,PMPI_Recv,0.003089,0.003107
15,1,PMPI_Send,PMPI_Recv,0.003107,0.003124
1,16,PMPI_Send,PMPI_Recv,0.003124,0.003142
16,1,PMPI_Send,PMPI_Recv,0.003142,0.00316
1,2,PMPI_Send,PMPI_Recv,0.00316,0.003177
2,1,PMPI_Send,PMPI_Recv,0.003177,0.003195
1,3,PMPI_Send,PMPI_Recv,0.003195,0.003213
3,1,PMPI_Send,PMPI_Recv,0.003213,0.00323
1,4,PMPI_Send,PMPI_Recv,0.00323,0.003248
4,1,PMPI_Send,PMPI_Recv,0.003248,0.003266
1,5,PMPI_Send,PMPI_Recv,0.003266,0.003283
5,1,PMPI_Send,PMPI_Recv,0.003283,0.003301
1,6,PMPI_Send,PMPI_Recv,0.003301,0.003319
6,1,PMPI_Send,PMPI_Recv,0.003319,0.003336
1,7,PMPI_Send,PMPI_Recv,0.003336,0.003354
7,1,PMPI_Send,PMPI_Recv,0.003354,0.003372
1,8,PMPI_Send,PMPI_Recv,0.003372,0.00339
8,1,PMPI_Send,PMPI_Recv,0.00339,0.003407
1,9,PMPI_Send,PMPI_Recv,0.003407,0.003425
9,1,PMPI_Send,PMPI_Recv,0.003425,0.003443
1,10,PMPI_Send,PMPI_Recv,0.003443,0.00346
10,1,PMPI_Send,PMPI_Recv,0.00346,0.003478
1,11,PMPI_Send,PMPI_Recv,0.003478,0.003496
11,1,PMPI_Send,PMPI_Recv,0.003496,0.003513
1,12,PMPI_Send,PMPI_Recv,0.003513,0.003531
12,1,PMPI_Send,PMPI_Recv,0.003531,0.003549
1,13,PMPI_Send,PMPI_Recv,0.003549,0.003566
13,1,PMPI_Send,PMPI_Recv,0.003566,0.003584
1,14,PMPI_Send,PMPI_Recv,0.003584,0.003602
14,1,PMPI_Send,PMPI_Recv,0.003602,0.003619
1,15,PMPI_Send,PMPI_Recv,0.003619,0.003637
15,1,PMPI_Send,PMPI_Recv,0.003637,0.003655
1,16,PMPI_Send,PMPI_Recv,0.003655,0.003672
16,1,PMPI_Send,PMPI_Recv,0.003672,0.00369
1,2,PMPI_Send,PMPI_Recv,0.00369,0.003708
2,1,PMPI_Send,PMPI_Recv,0.003708,0.003725
1,3,PMPI_Send,PMPI_Recv,0.003725,0.003743
3,1,PMPI_Send,PMPI_Recv,0.003743,0.003761
1,4,PMPI_Send,PMPI_Recv,0.003761,0.003778
4,1,PMPI_Send,PMPI_Recv,0.003778,0.003796
1,5,PMPI_Send,PMPI_Recv,0.003796,0.003814
5,1,PMPI_Send,PMPI_Recv,0.003814,0.003832
1,6,PMPI_Send,PMPI_Recv,0.003832,0.003849
6,1,PMPI_Send,PMPI_Recv,0.003849,0.003867
1,7,PMPI_Send,PMPI_Recv,0.003867,0.003885
7,1,PMPI_Send,PMPI_Recv,0.003885,0.003902
1,8,PMPI_Send,PMPI_Recv,0.003902,0.00392
8,1,PMPI_Send,PMPI_Recv,0.00392,0.003938
1,9,PMPI_Send,PMPI_Recv,0.003938,0.003955
9,1,PMPI_Send,PMPI_Recv,0.003955,0.003973
1,10,PMPI_Send,PMPI_Recv,0.003973,0.003991
10,1,PMPI_Send,PMPI_Recv,0.003991,0.004008
1,11,PMPI_Send,PMPI_Recv,0.004008,0.004026
11,1,PMPI_Send,PMPI_Recv,0.004026,0.004044
1,12,PMPI_Send,PMPI_Recv,0.004044,0.004061
12,1,PMPI_Send,PMPI_Recv,0.004061,0.004079
1,13,PMPI_Send,PMPI_Recv,0.004079,0.004097
13,1,PMPI_Send,PMPI_Recv,0.004097,0.004114
1,14,PMPI_Send,PMPI_Recv,0.004114,0.004132
14,1,PMPI_Send,PMPI_Recv,0.004132,0.00415
1,15,PMPI_Send,PMPI_Recv,0.00415,0.004167
15,1,PMPI_Send,PMPI_Recv,0.004167,0.004185
1,16,PMPI_Send,PMPI_Recv,0.004185,0.004203
16,1,PMPI_Send,PMPI_Recv,0.004203,0.00422
1,2,PMPI_Send,PMPI_Recv,0.00422,0.004238
2,1,PMPI_Send,PMPI_Recv,0.004238,0.004256
1,3,PMPI_Send,PMPI_Recv,0.004256,0.004274
3,1,PMPI_Send,PMPI_Recv,0.004274,0.004291
1,4,PMPI_Send,PMPI_Recv,0.004291,0.004309
4,1,PMPI_Send,PMPI_Recv,0.004309,0.004327
1,5,PMPI_Send,PMPI_Recv,0.004327,0.004344
5,1,PMPI_Send,PMPI_Recv,0.004344,0.004362
1,6,PMPI_Send,PMPI_Recv,0.004362,0.00438
6,1,PMPI_Send,PMPI_Recv,0.00438,0.004397
1,7,PMPI_Send,PMPI_Recv,0.004397,0.004415
7,1,PMPI_Send,PMPI_Recv,0.004415,0.004433
1,8,PMPI_Send,PMPI_Recv,0.004433,0.00445
8,1,PMPI_Send,PMPI_Recv,0.00445,0.004468
1,9,PMPI_Send,PMPI_Recv,0.004468,0.004486
9,1,PMPI_Send,PMPI_Recv,0.004486,0.004503
1,10,PMPI_Send,PMPI_Recv,0.004503,0.004521
10,1,PMPI_Send,PMPI_Recv,0.004521,0.004539
1,11,PMPI_Send,PMPI_Recv,0.004539,0.004556
11,1,PMPI_Send,PMPI_Recv,0.004556,0.004574
1,12,PMPI_Send,PMPI_Recv,0.004574,0.004592
12,1,PMPI_Send,PMPI_Recv,0.004592,0.004609
1,13,PMPI_Send,PMPI_Recv,0.004609,0.004627
13,1,PMPI_Send,PMPI_Recv,0.004627,0.004645
1,14,PMPI_Send,PMPI_Recv,0.004645,0.004663
14,1,PMPI_Send,PMPI_Recv,0.004663,0.00468
1,15,PMPI_Send,PMPI_Recv,0.00468,0.004698
15,1,PMPI_Send,PMPI_Recv,0.004698,0.004716
1,16,PMPI_Send,PMPI_Recv,0.004716,0.004733
16,1,PMPI_Send,PMPI_Recv,0.004733,0.004751
1,2,PMPI_Send,PMPI_Recv,0.004751,0.004769
2,1,PMPI_Send,PMPI_Recv,0.004769,0.004786
1,3,PMPI_Send,PMPI_Recv,0.004786,0.004804
3,1,PMPI_Send,PMPI_Recv,0.004804,0.004822
1,4,PMPI_Send,PMPI_Recv,0.004822,0.004839
4,1,PMPI_Send,PMPI_Recv,0.004839,0.004857
1,5,PMPI_Send,PMPI_Recv,0.004857,0.004875
5,1,PMPI_Send,PMPI_Recv,0.004875,0.004892
1,6,PMPI_Send,PMPI_Recv,0.004892,0.00491
6,1,PMPI_Send,PMPI_Recv,0.00491,0.004928
1,7,PMPI_Send,PMPI_Recv,0.004928,0.004945
7,1,PMPI_Send,PMPI_Recv,0.004945,0.004963
1,8,PMPI_Send,PMPI_Recv,0.004963,0.004981
8,1,PMPI_Send,PMPI_Recv,0.004981,0.004998
1,9,PMPI_Send,PMPI_Recv,0.004998,0.005016
9,1,PMPI_Send,PMPI_Recv,0.005016,0.005034
1,10,PMPI_Send,PMPI_Recv,0.005034,0.005051
10,1,PMPI_Send,PMPI_Recv,0.005051,0.005069
1,11,PMPI_Send,PMPI_Recv,0.005069,0.005087
11,1,PMPI_Send,PMPI_Recv,0.005087,0.005105
1,12,PMPI_Send,PMPI_Recv,0.005105,0.005122
12,1,PMPI_Send,PMPI_Recv,0.005122,0.00514
1,13,PMPI_Send,PMPI_Recv,0.00514,0.005158
13,1,PMPI_Send,PMPI_Recv,0.005158,0.005175
1,14,PMPI_Send,PMPI_Recv,0.005175,0.005193
14,1,PMPI_Send,PMPI_Recv,0.005193,0.005211
1,15,PMPI_Send,PMPI_Recv,0.005211,0.005228
15,1,PMPI_Send,PMPI_Recv,0.005228,0.005246
1,16,PMPI_Send,PMPI_Recv,0.005246,0.005264
16,1,PMPI_Send,PMPI_Recv,0.005264,0.005281
1,2,PMPI_Send,PMPI_Recv,0.005281,0.005299
2,1,PMPI_Send,PMPI_Recv,0.005299,0.005317
1,3,PMPI_Send,PMPI_Recv,0.005317,0.005334
3,1,PMPI_Send,PMPI_Recv,0.005334,0.005352
1,4,PMPI_Send,PMPI_Recv,0.005352,0.00537
4,1,PMPI_Send,PMPI_Recv,0.00537,0.005387
1,5,PMPI_Send,PMPI_Recv,0.005387,0.005405
5,1,PMPI_Send,PMPI_Recv,0.005405,0.005423
1,6,PMPI_Send,PMPI_Recv,0.005423,0.00544
6,1,PMPI_Send,PMPI_Recv,0.00544,0.005458
1,7,PMPI_Send,PMPI_Recv,0.005458,0.005476
7,1,PMPI_Send,PMPI_Recv,0.005476,0.005493
1,8,PMPI_Send,PMPI_Recv,0.005493,0.005511
8,1,PMPI_Send,PMPI_Recv,0.005511,0.005529
1,9,PMPI_Send,PMPI_Recv,0.005529,0.005547
9,1,PMPI_Send,PMPI_Recv,0.005547,0.005564
1,10,PMPI_Send,PMPI_Recv,0.005564,0.005582
10,1,PMPI_Send,PMPI_Recv,0.005582,0.0056
1,11,PMPI_Send,PMPI_Recv,0.0056,0.005617
11,1,PMPI_Send,PMPI_Recv,0.005617,0.005635
1,12,PMPI_Send,PMPI_Recv,0.005635,0.005653
12,1,PMPI_Send,PMPI_Recv,0.005653,0.00567
1,13,PMPI_Send,PMPI_Recv,0.00567,0.005688
13,1,PMPI_Send,PMPI_Recv,0.005688,0.005706
1,14,PMPI_Send,PMPI_Recv,0.005706,0.005723
14,1,PMPI_Send,PMPI_Recv,0.005723,0.005741
1,15,PMPI_Send,PMPI_Recv,0.005741,0.005759
15,1,PMPI_Send,PMPI_Recv,0.005759,0.005776
1,16,PMPI_Send,PMPI_Recv,0.005776,0.005794
16,1,PMPI_Send,PMPI_Recv,0.005794,0.005812
1,2,PMPI_Send,PMPI_Recv,0.005812,0.005829
2,1,PMPI_Send,PMPI_Recv,0.005829,0.005847
1,3,PMPI_Send,PMPI_Recv,0.005847,0.005865
3,1,PMPI_Send,PMPI_Recv,0.005865,0.005882
1,4,PMPI_Send,PMPI_Recv,0.005882,0.0059
4,1,PMPI_Send,PMPI_Recv,0.0059,0.005918
1,5,PMPI_Send,PMPI_Recv,0.005918,0.005935
5,1,PMPI_Send,PMPI_Recv,0.005935,0.005953
1,6,PMPI_Send,PMPI_Recv,0.005953,0.005971
6,1,PMPI_Send,PMPI_Recv,0.005971,0.005989
1,7,PMPI_Send,PMPI_Recv,0.005989,0.006006
7,1,PMPI_Send,PMPI_Recv,0.006006,0.006024
1,8,PMPI_Send,PMPI_Recv,0.006024,0.006042
8,1,PMPI_Send,PMPI_Recv,0.006042,0.006059
1,9,PMPI_Send,PMPI_Recv,0.006059,0.006077
9,1,PMPI_Send,PMPI_Recv,0.006077,0.006095
1,10,PMPI_Send,PMPI_Recv,0.006095,0.006112
10,1,PMPI_Send,PMPI_Recv,0.006112,0.00613
1,11,PMPI_Send,PMPI_Recv,0.00613,0.006148
11,1,PMPI_Send,PMPI_Recv,0.006148,0.006165
1,12,PMPI_Send,PMPI_Recv,0.006165,0.006183
12,1,PMPI_Send,PMPI_Recv,0.006183,0.006201
1,13,PMPI_Send,PMPI_Recv,0.006201,0.006218
13,1,PMPI_Send,PMPI_Recv,0.006218,0.006236
1,14,PMPI_Send,PMPI_Recv,0.006236,0.006254
14,1,PMPI_Send,PMPI_Recv,0.006254,0.006271
1,15,PMPI_Send,PMPI_Recv,0.006271,0.006289
15,1,PMPI_Send,PMPI_Recv,0.006289,0.006307
1,16,PMPI_Send,PMPI_Recv,0.006307,0.006324
16,1,PMPI_Send,PMPI_Recv,0.006324,0.006342
1,2,PMPI_Send,PMPI_Recv,0.006342,0.00636
2,1,PMPI_Send,PMPI_Recv,0.00636,0.006378
1,3,PMPI_Send,PMPI_Recv,0.006378,0.006395
3,1,PMPI_Send,PMPI_Recv,0.006395,0.006413
1,4,PMPI_Send,PMPI_Recv,0.006413,0.006431
4,1,PMPI_Send,PMPI_Recv,0.006431,0.006448
1,5,PMPI_Send,PMPI_Recv,0.006448,0.006466
5,1,PMPI_Send,PMPI_Recv,0.006466,0.006484
1,6,PMPI_Send,PMPI_Recv,0.006484,0.006501
6,1,PMPI_Send,PMPI_Recv,0.006501,0.006519
1,7,PMPI_Send,PMPI_Recv,0.006519,0.006537
7,1,PMPI_Send,PMPI_Recv,0.006537,0.006554
1,8,PMPI_Send,PMPI_Recv,0.006554,0.006572
8,1,PMPI_Send,PMPI_Recv,0.006572,0.00659
1,9,PMPI_Send,PMPI_Recv,0.00659,0.006607
9,1,PMPI_Send,PMPI_Recv,0.006607,0.006625
1,10,PMPI_Send,PMPI_Recv,0.006625,0.006643
10,1,PMPI_Send,PMPI_Recv,0.006643,0.00666
1,11,PMPI_Send,PMPI_Recv,0.00666,0.006678
11,1,PMPI_Send,PMPI_Recv,0.006678,0.006696
1,12,PMPI_Send,PMPI_Recv,0.006696,0.006713
12,1,PMPI_Send,PMPI_Recv,0.006713,0.006731
1,13,PMPI_Send,PMPI_Recv,0.006731,0.006749
13,1,PMPI_Send,PMPI_Recv,0.006749,0.006766
1,14,PMPI_Send,PMPI_Recv,0.006766,0.006784
14,1,PMPI_Send,PMPI_Recv,0.006784,0.006802
1,15,PMPI_Send,PMPI_Recv,0.006802,0.00682
15,1,PMPI_Send,PMPI_Recv,0.00682,0.006837
1,16,PMPI_Send,PMPI_Recv,0.006837,0.006855
16,1,PMPI_Send,PMPI_Recv,0.006855,0.006873
1,2,PMPI_Send,PMPI_Recv,0.006873,0.00689
2,1,PMPI_Send,PMPI_Recv,0.00689,0.006908
1,3,PMPI_Send,PMPI_Recv,0.006908,0.006926
3,1,PMPI_Send,PMPI_Recv,0.006926,0.006943
1,4,PMPI_Send,PMPI_Recv,0.006943,0.006961
4,1,PMPI_Send,PMPI_Recv,0.006961,0.006979
1,5,PMPI_Send,PMPI_Recv,0.006979,0.006996
5,1,PMPI_Send,PMPI_Recv,0.006996,0.007014
1,6,PMPI_Send,PMPI_Recv,0.007014,0.007032
6,1,PMPI_Send,PMPI_Recv,0.007032,0.007049
1,7,PMPI_Send,PMPI_Recv,0.007049,0.007067
7,1,PMPI_Send,PMPI_Recv,0.007067,0.007085
1,8,PMPI_Send,PMPI_Recv,0.007085,0.007102
8,1,PMPI_Send,PMPI_Recv,0.007102,0.00712
1,9,PMPI_Send,PMPI_Recv,0.00712,0.007138
9,1,PMPI_Send,PMPI_Recv,0.007138,0.007155
1,10,PMPI_Send,PMPI_Recv,0.007155,0.007173
10,1,PMPI_Send,PMPI_Recv,0.007173,0.007191
1,11,PMPI_Send,PMPI_Recv,0.007191,0.007208
11,1,PMPI_Send,PMPI_Recv,0.007208,0.007226
1,12,PMPI_Send,PMPI_Recv,0.007226,0.007244
12,1,PMPI_Send,PMPI_Recv,0.007244,0.007262
1,13,PMPI_Send,PMPI_Recv,0.007262,0.007279
13,1,PMPI_Send,PMPI_Recv,0.007279,0.007297
1,14,PMPI_Send,PMPI_Recv,0.007297,0.007315
14,1,PMPI_Send,PMPI_Recv,0.007315,0.007332
1,15,PMPI_Send,PMPI_Recv,0.007332,0.00735
15,1,PMPI_Send,PMPI_Recv,0.00735,0.007368
1,16,PMPI_Send,PMPI_Recv,0.007368,0.007385
16,1,PMPI_Send,PMPI_Recv,0.007385,0.007403
1,2,PMPI_Send,PMPI_Recv,0.007403,0.007421
2,1,PMPI_Send,PMPI_Recv,0.007421,0.007438
1,3,PMPI_Send,PMPI_Recv,0.007438,0.007456
3,1,PMPI_Send,PMPI_Recv,0.007456,0.007474
1,4,PMPI_Send,PMPI_Recv,0.007474,0.007491
4,1,PMPI_Send,PMPI_Recv,0.007491,0.007509
1,5,PMPI_Send,PMPI_Recv,0.007509,0.007527
5,1,PMPI_Send,PMPI_Recv,0.007527,0.007544
1,6,PMPI_Send,PMPI_Recv,0.007544,0.007562
6,1,PMPI_Send,PMPI_Recv,0.007562,0.00758
1,7,PMPI_Send,PMPI_Recv,0.00758,0.007597
7,1,PMPI_Send,PMPI_Recv,0.007597,0.007615
1,8,PMPI_Send,PMPI_Recv,0.007615,0.007633
8,1,PMPI_Send,PMPI_Recv,0.007633,0.00765
1,9,PMPI_Send,PMPI_Recv,0.00765,0.007668
9,1,PMPI_Send,PMPI_Recv,0.007668,0.007686
1,10,PMPI_Send,PMPI_Recv,0.007686,0.007704
10,1,PMPI_Send,PMPI_Recv,0.007704,0.007721
1,11,PMPI_Send,PMPI_Recv,0.007721,0.007739
11,1,PMPI_Send,PMPI_Recv,0.007739,0.007757
1,12,PMPI_Send,PMPI_Recv,0.007757,0.007774
12,1,PMPI_Send,PMPI_Recv,0.007774,0.007792
1,13,PMPI_Send,PMPI_Recv,0.007792,0.00781
13,1,PMPI_Send,PMPI_Recv,0.00781,0.007827
1,14,PMPI_Send,PMPI_Recv,0.007827,0.007845
14,1,PMPI_Send,PMPI_Recv,0.007845,0.007863
1,15,PMPI_Send,PMPI_Recv,0.007863,0.00788
15,1,PMPI_Send,PMPI_Recv,0.00788,0.007898
1,16,PMPI_Send,PMPI_Recv,0.007898,0.007916
16,1,PMPI_Send,PMPI_Recv,0.007916,0.007933
1,2,PMPI_Send,PMPI_Recv,0.007933,0.007951
2,1,PMPI_Send,PMPI_Recv,0.007951,0.007969
1,3,PMPI_Send,PMPI_Recv,0.007969,0.007986
3,1,PMPI_Send,PMPI_Recv,0.007986,0.008004
1,4,PMPI_Send,PMPI_Recv,0.008004,0.008022
4,1,PMPI_Send,PMPI_Recv,0.008022,0.008039
1,5,PMPI_Send,PMPI_Recv,0.008039,0.008057
5,1,PMPI_Send,PMPI_Recv,0.008057,0.008075
1,6,PMPI_Send,PMPI_Recv,0.008075,0.008093
6,1,PMPI_Send,PMPI_Recv,0.008093,0.00811
1,7,PMPI_Send,PMPI_Recv,0.00811,0.008128
7,1,PMPI_Send,PMPI_Recv,0.008128,0.008146
1,8,PMPI_Send,PMPI_Recv,0.008146,0.008163
8,1,PMPI_Send,PMPI_Recv,0.008163,0.008181
1,9,PMPI_Send,PMPI_Recv,0.008181,0.008199
9,1,PMPI_Send,PMPI_Recv,0.008199,0.008216
1,10,PMPI_Send,PMPI_Recv,0.008216,0.008234
10,1,PMPI_Send,PMPI_Recv,0.008234,0.008252
1,11,PMPI_Send,PMPI_Recv,0.008252,0.008269
11,1,PMPI_Send,PMPI_Recv,0.008269,0.008287
1,12,PMPI_Send,PMPI_Recv,0.008287,0.008305
12,1,PMPI_Send,PMPI_Recv,0.008305,0.008322
1,13,PMPI_Send,PMPI_Recv,0.008322,0.00834
13,1,PMPI_Send,PMPI_Recv,0.00834,0.008358
1,14,PMPI_Send,PMPI_Recv,0.008358,0.008375
14,1,PMPI_Send,PMPI_Recv,0.008375,0.008393
1,15,PMPI_Send,PMPI_Recv,0.008393,0.008411
15,1,PMPI_Send,PMPI_Recv,0.008411,0.008428
