Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
11,1,PMPI_Send,PMPI_Recv,0.097598,0.098794
1,12,PMPI_Send,PMPI_Recv,0.098794,0.09999
12,1,PMPI_Send,PMPI_Recv,0.09999,0.101185
1,13,PMPI_Send,PMPI_Recv,0.101185,0.102381
13,1,PMPI_Send,PMPI_Recv,0.102381,0.103577
1,14,PMPI_Send,PMPI_Recv,0.103577,0.104773
14,1,PMPI_Send,PMPI_Recv,0.104773,0.105968
1,15,PMPI_Send,PMPI_Recv,0.105968,0.107164
15,1,PMPI_Send,PMPI_Recv,0.107164,0.10836
1,16,PMPI_Send,PMPI_Recv,0.10836,0.109555
16,1,PMPI_Send,PMPI_Recv,0.109555,0.110751
1,17,PMPI_Send,PMPI_Recv,0.110751,0.111947
17,1,PMPI_Send,PMPI_Recv,0.111947,0.113143
1,18,PMPI_Send,PMPI_Recv,0.113143,0.114338
18,1,PMPI_Send,PMPI_Recv,0.114338,0.115534
1,19,PMPI_Send,PMPI_Recv,0.115534,0.11673
19,1,PMPI_Send,PMPI_Recv,0.11673,0.117926
1,20,PMPI_Send,PMPI_Recv,0.117926,0.119121
20,1,PMPI_Send,PMPI_Recv,0.119121,0.120317
1,21,PMPI_Send,PMPI_Recv,0.120317,0.121513
21,1,PMPI_Send,PMPI_Recv,0.121513,0.122708
1,22,PMPI_Send,PMPI_Recv,0.122708,0.123904
22,1,PMPI_Send,PMPI_Recv,0.123904,0.1251
1,23,PMPI_Send,PMPI_Recv,0.1251,0.126296
23,1,PMPI_Send,PMPI_Recv,0.126296,0.127491
1,24,PMPI_Send,PMPI_Recv,0.127491,0.128687
24,1,PMPI_Send,PMPI_Recv,0.128687,0.129883
1,25,PMPI_Send,PMPI_Recv,0.129883,0.131078
25,1,PMPI_Send,PMPI_Recv,0.131078,0.132274
1,26,PMPI_Send,PMPI_Recv,0.132274,0.13347
26,1,PMPI_Send,PMPI_Recv,0.13347,0.134666
1,27,PMPI_Send,PMPI_Recv,0.134666,0.135861
27,1,PMPI_Send,PMPI_Recv,0.135861,0.137057
1,28,PMPI_Send,PMPI_Recv,0.137057,0.138253
28,1,PMPI_Send,PMPI_Recv,0.138253,0.139449
1,29,PMPI_Send,PMPI_Recv,0.139449,0.140644
29,1,PMPI_Send,PMPI_Recv,0.140644,0.14184
1,30,PMPI_Send,PMPI_Recv,0.14184,0.143036
30,1,PMPI_Send,PMPI_Recv,0.143036,0.144231
1,31,PMPI_Send,PMPI_Recv,0.144231,0.145427
31,1,PMPI_Send,PMPI_Recv,0.145427,0.146623
1,32,PMPI_Send,PMPI_Recv,0.146623,0.147819
32,1,PMPI_Send,PMPI_Recv,0.147819,0.149014
1,2,PMPI_Send,PMPI_Recv,0.149014,0.15021
2,1,PMPI_Send,PMPI_Recv,0.15021,0.151406
1,3,PMPI_Send,PMPI_Recv,0.151406,0.152602
3,1,PMPI_Send,PMPI_Recv,0.152602,0.153797
1,4,PMPI_Send,PMPI_Recv,0.153797,0.154993
4,1,PMPI_Send,PMPI_Recv,0.154993,0.156189
1,5,PMPI_Send,PMPI_Recv,0.156189,0.157384
5,1,PMPI_Send,PMPI_Recv,0.157384,0.15858
1,6,PMPI_Send,PMPI_Recv,0.15858,0.159776
6,1,PMPI_Send,PMPI_Recv,0.159776,0.160972
1,7,PMPI_Send,PMPI_Recv,0.160972,0.162167
7,1,PMPI_Send,PMPI_Recv,0.162167,0.163363
1,8,PMPI_Send,PMPI_Recv,0.163363,0.164559
8,1,PMPI_Send,PMPI_Recv,0.164559,0.165755
1,9,PMPI_Send,PMPI_Recv,0.165755,0.16695
9,1,PMPI_Send,PMPI_Recv,0.16695,0.168146
1,10,PMPI_Send,PMPI_Recv,0.168146,0.169342
10,1,PMPI_Send,PMPI_Recv,0.169342,0.170537
1,11,PMPI_Send,PMPI_Recv,0.170537,0.171733
11,1,PMPI_Send,PMPI_Recv,0.171733,0.172929
1,12,PMPI_Send,PMPI_Recv,0.172929,0.174125
12,1,PMPI_Send,PMPI_Recv,0.174125,0.17532
1,13,PMPI_Send,PMPI_Recv,0.17532,0.176516
13,1,PMPI_Send,PMPI_Recv,0.176516,0.177712
1,14,PMPI_Send,PMPI_Recv,0.177712,0.178907
14,1,PMPI_Send,PMPI_Recv,0.178907,0.180103
1,15,PMPI_Send,PMPI_Recv,0.180103,0.181299
15,1,PMPI_Send,PMPI_Recv,0.181299,0.182495
1,16,PMPI_Send,PMPI_Recv,0.182495,0.18369
16,1,PMPI_Send,PMPI_Recv,0.18369,0.184886
1,17,PMPI_Send,PMPI_Recv,0.184886,0.186082
17,1,PMPI_Send,PMPI_Recv,0.186082,0.187278
1,18,PMPI_Send,PMPI_Recv,0.187278,0.188473
18,1,PMPI_Send,PMPI_Recv,0.188473,0.189669
1,19,PMPI_Send,PMPI_Recv,0.189669,0.190865
19,1,PMPI_Send,PMPI_Recv,0.190865,0.19206
1,20,PMPI_Send,PMPI_Recv,0.19206,0.193256
20,1,PMPI_Send,PMPI_Recv,0.193256,0.194452
1,21,PMPI_Send,PMPI_Recv,0.194452,0.195648
21,1,PMPI_Send,PMPI_Recv,0.195648,0.196843
1,22,PMPI_Send,PMPI_Recv,0.196843,0.198039
22,1,PMPI_Send,PMPI_Recv,0.198039,0.199235
1,23,PMPI_Send,PMPI_Recv,0.199235,0.200431
23,1,PMPI_Send,PMPI_Recv,0.200431,0.201626
1,24,PMPI_Send,PMPI_Recv,0.201626,0.202822
24,1,PMPI_Send,PMPI_Recv,0.202822,0.204018
1,25,PMPI_Send,PMPI_Recv,0.204018,0.205213
25,1,PMPI_Send,PMPI_Recv,0.205213,0.206409
1,26,PMPI_Send,PMPI_Recv,0.206409,0.207605
26,1,PMPI_Send,PMPI_Recv,0.207609,0.208805
1,27,PMPI_Send,PMPI_Recv,0.208805,0.21
27,1,PMPI_Send,PMPI_Recv,0.21,0.211196
1,28,PMPI_Send,PMPI_Recv,0.211196,0.212392
28,1,PMPI_Send,PMPI_Recv,0.212392,0.213588
1,29,PMPI_Send,PMPI_Recv,0.213588,0.214783
29,1,PMPI_Send,PMPI_Recv,0.214783,0.215979
1,30,PMPI_Send,PMPI_Recv,0.215979,0.217175
30,1,PMPI_Send,PMPI_Recv,0.217175,0.21837
1,31,PMPI_Send,PMPI_Recv,0.21837,0.219566
31,1,PMPI_Send,PMPI_Recv,0.219566,0.220762
1,32,PMPI_Send,PMPI_Recv,0.220762,0.221958
32,1,PMPI_Send,PMPI_Recv,0.221958,0.223153
1,2,PMPI_Send,PMPI_Recv,0.223153,0.224349
2,1,PMPI_Send,PMPI_Recv,0.224349,0.225545
1,3,PMPI_Send,PMPI_Recv,0.225545,0.226741
3,1,PMPI_Send,PMPI_Recv,0.226741,0.227936
1,4,PMPI_Send,PMPI_Recv,0.227936,0.229132
4,1,PMPI_Send,PMPI_Recv,0.229132,0.230328
1,5,PMPI_Send,PMPI_Recv,0.230328,0.231523
5,1,PMPI_Send,PMPI_Recv,0.231523,0.232719
1,6,PMPI_Send,PMPI_Recv,0.232719,0.233915
6,1,PMPI_Send,PMPI_Recv,0.233915,0.235111
1,7,PMPI_Send,PMPI_Recv,0.235111,0.236306
7,1,PMPI_Send,PMPI_Recv,0.236306,0.237502
1,8,PMPI_Send,PMPI_Recv,0.237502,0.238698
8,1,PMPI_Send,PMPI_Recv,0.238698,0.239894
1,9,PMPI_Send,PMPI_Recv,0.239894,0.241089
9,1,PMPI_Send,PMPI_Recv,0.241089,0.242285
1,10,PMPI_Send,PMPI_Recv,0.242285,0.243481
10,1,PMPI_Send,PMPI_Recv,0.243481,0.244676
1,11,PMPI_Send,PMPI_Recv,0.244676,0.245872
11,1,PMPI_Send,PMPI_Recv,0.245872,0.247068
1,12,PMPI_Send,PMPI_Recv,0.247068,0.248264
12,1,PMPI_Send,PMPI_Recv,0.248264,0.249459
1,13,PMPI_Send,PMPI_Recv,0.249459,0.250655
13,1,PMPI_Send,PMPI_Recv,0.250655,0.251851
1,14,PMPI_Send,PMPI_Recv,0.251851,0.253047
14,1,PMPI_Send,PMPI_Recv,0.253047,0.254242
1,15,PMPI_Send,PMPI_Recv,0.254242,0.255438
15,1,PMPI_Send,PMPI_Recv,0.255438,0.256634
1,16,PMPI_Send,PMPI_Recv,0.256634,0.257829
16,1,PMPI_Send,PMPI_Recv,0.257829,0.259025
1,17,PMPI_Send,PMPI_Recv,0.259025,0.260221
17,1,PMPI_Send,PMPI_Recv,0.260221,0.261417
1,18,PMPI_Send,PMPI_Recv,0.261417,0.262612
18,1,PMPI_Send,PMPI_Recv,0.262612,0.263808
1,19,PMPI_Send,PMPI_Recv,0.263808,0.265004
19,1,PMPI_Send,PMPI_Recv,0.265004,0.266199
1,20,PMPI_Send,PMPI_Recv,0.266199,0.267395
20,1,PMPI_Send,PMPI_Recv,0.267395,0.268591
1,21,PMPI_Send,PMPI_Recv,0.268591,0.269787
21,1,PMPI_Send,PMPI_Recv,0.269787,0.270982
1,22,PMPI_Send,PMPI_Recv,0.270982,0.272178
22,1,PMPI_Send,PMPI_Recv,0.272178,0.273374
1,23,PMPI_Send,PMPI_Recv,0.273374,0.27457
23,1,PMPI_Send,PMPI_Recv,0.27457,0.275765
1,24,PMPI_Send,PMPI_Recv,0.275765,0.276961
24,1,PMPI_Send,PMPI_Recv,0.276961,0.278157
1,25,PMPI_Send,PMPI_Recv,0.278157,0.279352
25,1,PMPI_Send,PMPI_Recv,0.279352,0.280548
1,26,PMPI_Send,PMPI_Recv,0.280548,0.281744
26,1,PMPI_Send,PMPI_Recv,0.281744,0.28294
1,27,PMPI_Send,PMPI_Recv,0.28294,0.284135
27,1,PMPI_Send,PMPI_Recv,0.284135,0.285331
1,28,PMPI_Send,PMPI_Recv,0.285331,0.286527
28,1,PMPI_Send,PMPI_Recv,0.286527,0.287723
1,29,PMPI_Send,PMPI_Recv,0.287723,0.288918
29,1,PMPI_Send,PMPI_Recv,0.288918,0.290114
1,30,PMPI_Send,PMPI_Recv,0.290114,0.29131
30,1,PMPI_Send,PMPI_Recv,0.29131,0.292505
1,31,PMPI_Send,PMPI_Recv,0.292505,0.293701
31,1,PMPI_Send,PMPI_Recv,0.293701,0.294897
1,32,PMPI_Send,PMPI_Recv,0.294897,0.296093
32,1,PMPI_Send,PMPI_Recv,0.296093,0.297288
1,2,PMPI_Send,PMPI_Recv,0.297288,0.298484
2,1,PMPI_Send,PMPI_Recv,0.298484,0.29968
1,3,PMPI_Send,PMPI_Recv,0.29968,0.300875
3,1,PMPI_Send,PMPI_Recv,0.300875,0.302071
1,4,PMPI_Send,PMPI_Recv,0.302071,0.303267
4,1,PMPI_Send,PMPI_Recv,0.303267,0.304463
1,5,PMPI_Send,PMPI_Recv,0.304463,0.305658
5,1,PMPI_Send,PMPI_Recv,0.305658,0.306854
1,6,PMPI_Send,PMPI_Recv,0.306854,0.30805
6,1,PMPI_Send,PMPI_Recv,0.30805,0.309246
1,7,PMPI_Send,PMPI_Recv,0.309246,0.310441
7,1,PMPI_Send,PMPI_Recv,0.310441,0.311637
1,8,PMPI_Send,PMPI_Recv,0.311637,0.312833
8,1,PMPI_Send,PMPI_Recv,0.312833,0.314028
1,9,PMPI_Send,PMPI_Recv,0.314028,0.315224
9,1,PMPI_Send,PMPI_Recv,0.315224,0.31642
1,10,PMPI_Send,PMPI_Recv,0.31642,0.317616
10,1,PMPI_Send,PMPI_Recv,0.317616,0.318811
1,11,PMPI_Send,PMPI_Recv,0.318811,0.320007
11,1,PMPI_Send,PMPI_Recv,0.320007,0.321203
1,12,PMPI_Send,PMPI_Recv,0.321203,0.322399
12,1,PMPI_Send,PMPI_Recv,0.322399,0.323594
1,13,PMPI_Send,PMPI_Recv,0.323594,0.32479
13,1,PMPI_Send,PMPI_Recv,0.32479,0.325986
1,14,PMPI_Send,PMPI_Recv,0.325986,0.327181
14,1,PMPI_Send,PMPI_Recv,0.327181,0.328377
1,15,PMPI_Send,PMPI_Recv,0.328377,0.329573
15,1,PMPI_Send,PMPI_Recv,0.329573,0.330769
1,16,PMPI_Send,PMPI_Recv,0.330769,0.331964
16,1,PMPI_Send,PMPI_Recv,0.331964,0.33316
1,17,PMPI_Send,PMPI_Recv,0.33316,0.334356
17,1,PMPI_Send,PMPI_Recv,0.334356,0.335552
1,18,PMPI_Send,PMPI_Recv,0.335552,0.336747
18,1,PMPI_Send,PMPI_Recv,0.336747,0.337943
1,19,PMPI_Send,PMPI_Recv,0.337943,0.339139
19,1,PMPI_Send,PMPI_Recv,0.339139,0.340334
1,20,PMPI_Send,PMPI_Recv,0.340334,0.34153
20,1,PMPI_Send,PMPI_Recv,0.34153,0.342726
1,21,PMPI_Send,PMPI_Recv,0.342726,0.343922
21,1,PMPI_Send,PMPI_Recv,0.343922,0.345117
1,22,PMPI_Send,PMPI_Recv,0.345117,0.346313
22,1,PMPI_Send,PMPI_Recv,0.346313,0.347509
1,23,PMPI_Send,PMPI_Recv,0.347509,0.348704
23,1,PMPI_Send,PMPI_Recv,0.348704,0.3499
1,24,PMPI_Send,PMPI_Recv,0.3499,0.351096
24,1,PMPI_Send,PMPI_Recv,0.351096,0.352292
1,25,PMPI_Send,PMPI_Recv,0.352292,0.353487
25,1,PMPI_Send,PMPI_Recv,0.353487,0.354683
1,26,PMPI_Send,PMPI_Recv,0.354683,0.355879
26,1,PMPI_Send,PMPI_Recv,0.355879,0.357075
1,27,PMPI_Send,PMPI_Recv,0.357075,0.35827
27,1,PMPI_Send,PMPI_Recv,0.35827,0.359466
1,28,PMPI_Send,PMPI_Recv,0.359466,0.360662
28,1,PMPI_Send,PMPI_Recv,0.360662,0.361857
1,29,PMPI_Send,PMPI_Recv,0.361857,0.363053
29,1,PMPI_Send,PMPI_Recv,0.363053,0.364249
1,30,PMPI_Send,PMPI_Recv,0.364249,0.365445
30,1,PMPI_Send,PMPI_Recv,0.365445,0.36664
1,31,PMPI_Send,PMPI_Recv,0.36664,0.367836
31,1,PMPI_Send,PMPI_Recv,0.367836,0.369032
1,32,PMPI_Send,PMPI_Recv,0.369032,0.370228
32,1,PMPI_Send,PMPI_Recv,0.370228,0.371423
1,2,PMPI_Send,PMPI_Recv,0.371423,0.372619
2,1,PMPI_Send,PMPI_Recv,0.372619,0.373815
1,3,PMPI_Send,PMPI_Recv,0.373815,0.37501
3,1,PMPI_Send,PMPI_Recv,0.37501,0.376206
1,4,PMPI_Send,PMPI_Recv,0.376206,0.377402
4,1,PMPI_Send,PMPI_Recv,0.377402,0.378598
1,5,PMPI_Send,PMPI_Recv,0.378598,0.379793
5,1,PMPI_Send,PMPI_Recv,0.379793,0.380989
1,6,PMPI_Send,PMPI_Recv,0.380989,0.382185
6,1,PMPI_Send,PMPI_Recv,0.382185,0.383381
1,7,PMPI_Send,PMPI_Recv,0.383381,0.384576
7,1,PMPI_Send,PMPI_Recv,0.384576,0.385772
1,8,PMPI_Send,PMPI_Recv,0.385772,0.386968
8,1,PMPI_Send,PMPI_Recv,0.386968,0.388163
1,9,PMPI_Send,PMPI_Recv,0.388163,0.389359
9,1,PMPI_Send,PMPI_Recv,0.389359,0.390555
1,10,PMPI_Send,PMPI_Recv,0.390555,0.391751
10,1,PMPI_Send,PMPI_Recv,0.391751,0.392946
1,11,PMPI_Send,PMPI_Recv,0.392946,0.394142
11,1,PMPI_Send,PMPI_Recv,0.394142,0.395338
1,12,PMPI_Send,PMPI_Recv,0.395338,0.396533
12,1,PMPI_Send,PMPI_Recv,0.396533,0.397729
1,13,PMPI_Send,PMPI_Recv,0.397729,0.398925
13,1,PMPI_Send,PMPI_Recv,0.398925,0.400121
1,14,PMPI_Send,PMPI_Recv,0.400121,0.401316
14,1,PMPI_Send,PMPI_Recv,0.401316,0.402512
1,15,PMPI_Send,PMPI_Recv,0.402512,0.403708
15,1,PMPI_Send,PMPI_Recv,0.403708,0.404904
1,16,PMPI_Send,PMPI_Recv,0.404904,0.406099
16,1,PMPI_Send,PMPI_Recv,0.406099,0.407295
1,17,PMPI_Send,PMPI_Recv,0.407295,0.408491
17,1,PMPI_Send,PMPI_Recv,0.408491,0.409686
1,18,PMPI_Send,PMPI_Recv,0.409686,0.410882
18,1,PMPI_Send,PMPI_Recv,0.410882,0.412078
1,19,PMPI_Send,PMPI_Recv,0.412078,0.413274
19,1,PMPI_Send,PMPI_Recv,0.413274,0.414469
1,20,PMPI_Send,PMPI_Recv,0.414469,0.415665
20,1,PMPI_Send,PMPI_Recv,0.415665,0.416861
1,21,PMPI_Send,PMPI_Recv,0.416861,0.418057
21,1,PMPI_Send,PMPI_Recv,0.418057,0.419252
1,22,PMPI_Send,PMPI_Recv,0.419252,0.420448
22,1,PMPI_Send,PMPI_Recv,0.420448,0.421644
1,23,PMPI_Send,PMPI_Recv,0.421644,0.422839
23,1,PMPI_Send,PMPI_Recv,0.422839,0.424035
1,24,PMPI_Send,PMPI_Recv,0.424035,0.425231
24,1,PMPI_Send,PMPI_Recv,0.425231,0.426427
1,25,PMPI_Send,PMPI_Recv,0.426427,0.427622
25,1,PMPI_Send,PMPI_Recv,0.427622,0.428818
1,26,PMPI_Send,PMPI_Recv,0.428818,0.430014
26,1,PMPI_Send,PMPI_Recv,0.430014,0.43121
1,27,PMPI_Send,PMPI_Recv,0.43121,0.432405
27,1,PMPI_Send,PMPI_Recv,0.432405,0.433601
1,28,PMPI_Send,PMPI_Recv,0.433601,0.434797
28,1,PMPI_Send,PMPI_Recv,0.434797,0.435992
1,29,PMPI_Send,PMPI_Recv,0.435992,0.437188
29,1,PMPI_Send,PMPI_Recv,0.437188,0.438384
1,30,PMPI_Send,PMPI_Recv,0.438384,0.43958
30,1,PMPI_Send,PMPI_Recv,0.43958,0.440775
1,31,PMPI_Send,PMPI_Recv,0.440775,0.441971
31,1,PMPI_Send,PMPI_Recv,0.441971,0.443167
1,32,PMPI_Send,PMPI_Recv,0.443167,0.444362
32,1,PMPI_Send,PMPI_Recv,0.444362,0.445558
1,2,PMPI_Send,PMPI_Recv,0.445558,0.446754
2,1,PMPI_Send,PMPI_Recv,0.446754,0.44795
1,3,PMPI_Send,PMPI_Recv,0.44795,0.449145
3,1,PMPI_Send,PMPI_Recv,0.449145,0.450341
1,4,PMPI_Send,PMPI_Recv,0.450341,0.451537
4,1,PMPI_Send,PMPI_Recv,0.451537,0.452733
1,5,PMPI_Send,PMPI_Recv,0.452733,0.453928
5,1,PMPI_Send,PMPI_Recv,0.453928,0.455124
1,6,PMPI_Send,PMPI_Recv,0.455124,0.45632
6,1,PMPI_Send,PMPI_Recv,0.45632,0.457515
1,7,PMPI_Send,PMPI_Recv,0.457515,0.458711
7,1,PMPI_Send,PMPI_Recv,0.458711,0.459907
1,8,PMPI_Send,PMPI_Recv,0.459907,0.461103
8,1,PMPI_Send,PMPI_Recv,0.461103,0.462298
1,9,PMPI_Send,PMPI_Recv,0.462298,0.463494
9,1,PMPI_Send,PMPI_Recv,0.463494,0.46469
1,10,PMPI_Send,PMPI_Recv,0.46469,0.465886
10,1,PMPI_Send,PMPI_Recv,0.465886,0.467081
1,11,PMPI_Send,PMPI_Recv,0.467081,0.468277
11,1,PMPI_Send,PMPI_Recv,0.468277,0.469473
1,12,PMPI_Send,PMPI_Recv,0.469473,0.470668
12,1,PMPI_Send,PMPI_Recv,0.470668,0.471864
1,13,PMPI_Send,PMPI_Recv,0.471864,0.47306
13,1,PMPI_Send,PMPI_Recv,0.47306,0.474256
1,14,PMPI_Send,PMPI_Recv,0.474256,0.475451
14,1,PMPI_Send,PMPI_Recv,0.475451,0.476647
1,15,PMPI_Send,PMPI_Recv,0.476647,0.477843
15,1,PMPI_Send,PMPI_Recv,0.477843,0.479038
1,16,PMPI_Send,PMPI_Recv,0.479038,0.480234
16,1,PMPI_Send,PMPI_Recv,0.480234,0.48143
1,17,PMPI_Send,PMPI_Recv,0.48143,0.482626
17,1,PMPI_Send,PMPI_Recv,0.482626,0.483821
1,18,PMPI_Send,PMPI_Recv,0.483821,0.485017
18,1,PMPI_Send,PMPI_Recv,0.485017,0.486213
1,19,PMPI_Send,PMPI_Recv,0.486213,0.487409
19,1,PMPI_Send,PMPI_Recv,0.487409,0.488604
1,20,PMPI_Send,PMPI_Recv,0.488604,0.4898
20,1,PMPI_Send,PMPI_Recv,0.4898,0.490996
1,21,PMPI_Send,PMPI_Recv,0.490996,0.492191
21,1,PMPI_Send,PMPI_Recv,0.492191,0.493387
1,22,PMPI_Send,PMPI_Recv,0.493387,0.494583
22,1,PMPI_Send,PMPI_Recv,0.494583,0.495779
1,23,PMPI_Send,PMPI_Recv,0.495779,0.496974
23,1,PMPI_Send,PMPI_Recv,0.496974,0.49817
1,24,PMPI_Send,PMPI_Recv,0.49817,0.499366
24,1,PMPI_Send,PMPI_Recv,0.499366,0.500562
1,25,PMPI_Send,PMPI_Recv,0.500562,0.501757
25,1,PMPI_Send,PMPI_Recv,0.501757,0.502953
1,26,PMPI_Send,PMPI_Recv,0.502953,0.504149
26,1,PMPI_Send,PMPI_Recv,0.504149,0.505344
1,27,PMPI_Send,PMPI_Recv,0.505344,0.50654
27,1,PMPI_Send,PMPI_Recv,0.50654,0.507736
1,28,PMPI_Send,PMPI_Recv,0.507736,0.508932
28,1,PMPI_Send,PMPI_Recv,0.508932,0.510127
1,29,PMPI_Send,PMPI_Recv,0.510127,0.511323
29,1,PMPI_Send,PMPI_Recv,0.511323,0.512519
1,30,PMPI_Send,PMPI_Recv,0.512519,0.513715
30,1,PMPI_Send,PMPI_Recv,0.513715,0.51491
1,31,PMPI_Send,PMPI_Recv,0.51491,0.516106
31,1,PMPI_Send,PMPI_Recv,0.516106,0.517302
1,32,PMPI_Send,PMPI_Recv,0.517302,0.518497
32,1,PMPI_Send,PMPI_Recv,0.518497,0.519693
1,2,PMPI_Send,PMPI_Recv,0.519693,0.520889
2,1,PMPI_Send,PMPI_Recv,0.520889,0.522085
1,3,PMPI_Send,PMPI_Recv,0.522085,0.52328
3,1,PMPI_Send,PMPI_Recv,0.52328,0.524476
1,4,PMPI_Send,PMPI_Recv,0.524476,0.525672
4,1,PMPI_Send,PMPI_Recv,0.525672,0.526867
1,5,PMPI_Send,PMPI_Recv,0.526867,0.528063
5,1,PMPI_Send,PMPI_Recv,0.528063,0.529259
1,6,PMPI_Send,PMPI_Recv,0.529259,0.530455
6,1,PMPI_Send,PMPI_Recv,0.530455,0.53165
1,7,PMPI_Send,PMPI_Recv,0.53165,0.532846
7,1,PMPI_Send,PMPI_Recv,0.532846,0.534042
1,8,PMPI_Send,PMPI_Recv,0.534042,0.535238
8,1,PMPI_Send,PMPI_Recv,0.535238,0.536433
