Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
17,21,PMPI_Bcast,PMPI_Bcast,0.000527,0.000546
17,18,PMPI_Bcast,PMPI_Bcast,0.000527,0.000546
3,4,PMPI_Bcast,PMPI_Bcast,0.000528,0.000546
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000546
5,6,PMPI_Bcast,PMPI_Bcast,0.000528,0.000546
5,7,PMPI_Bcast,PMPI_Bcast,0.000528,0.000546
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000546
27,28,PMPI_Bcast,PMPI_Bcast,0.000527,0.000546
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.000547
23,24,PMPI_Bcast,PMPI_Bcast,0.000527,0.000556
31,32,PMPI_Bcast,PMPI_Bcast,0.000545,0.000563
19,20,PMPI_Bcast,PMPI_Bcast,0.000546,0.000563
29,30,PMPI_Bcast,PMPI_Bcast,0.000546,0.000563
29,31,PMPI_Bcast,PMPI_Bcast,0.000546,0.000563
7,8,PMPI_Bcast,PMPI_Bcast,0.000546,0.000563
21,22,PMPI_Bcast,PMPI_Bcast,0.000546,0.000563
21,23,PMPI_Bcast,PMPI_Bcast,0.000546,0.000563
3,4,PMPI_Bcast,PMPI_Bcast,0.000546,0.000563
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000564
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000564
25,26,PMPI_Bcast,PMPI_Bcast,0.000546,0.000564
25,27,PMPI_Bcast,PMPI_Bcast,0.000546,0.000564
25,29,PMPI_Bcast,PMPI_Bcast,0.000546,0.000564
27,28,PMPI_Bcast,PMPI_Bcast,0.000546,0.000564
1,17,PMPI_Bcast,PMPI_Bcast,0.000457,0.000564
17,25,PMPI_Bcast,PMPI_Bcast,0.000546,0.000564
17,21,PMPI_Bcast,PMPI_Bcast,0.000546,0.000564
17,19,PMPI_Bcast,PMPI_Bcast,0.000546,0.000564
17,18,PMPI_Bcast,PMPI_Bcast,0.000546,0.000564
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.000565
5,6,PMPI_Bcast,PMPI_Bcast,0.000547,0.000565
5,7,PMPI_Bcast,PMPI_Bcast,0.000547,0.000565
23,24,PMPI_Bcast,PMPI_Bcast,0.000545,0.000574
1,9,PMPI_Bcast,PMPI_Bcast,0.000455,0.000575
31,32,PMPI_Bcast,PMPI_Bcast,0.000563,0.000581
3,4,PMPI_Bcast,PMPI_Bcast,0.000564,0.000581
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000581
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000581
19,20,PMPI_Bcast,PMPI_Bcast,0.000564,0.000581
27,28,PMPI_Bcast,PMPI_Bcast,0.000564,0.000581
29,30,PMPI_Bcast,PMPI_Bcast,0.000564,0.000581
29,31,PMPI_Bcast,PMPI_Bcast,0.000564,0.000581
21,22,PMPI_Bcast,PMPI_Bcast,0.000564,0.000582
21,23,PMPI_Bcast,PMPI_Bcast,0.000564,0.000582
25,26,PMPI_Bcast,PMPI_Bcast,0.000564,0.000582
25,27,PMPI_Bcast,PMPI_Bcast,0.000564,0.000582
25,29,PMPI_Bcast,PMPI_Bcast,0.000564,0.000582
17,25,PMPI_Bcast,PMPI_Bcast,0.000564,0.000582
1,17,PMPI_Bcast,PMPI_Bcast,0.000457,0.000582
17,21,PMPI_Bcast,PMPI_Bcast,0.000564,0.000582
17,19,PMPI_Bcast,PMPI_Bcast,0.000564,0.000582
17,18,PMPI_Bcast,PMPI_Bcast,0.000564,0.000582
7,8,PMPI_Bcast,PMPI_Bcast,0.000565,0.000583
5,7,PMPI_Bcast,PMPI_Bcast,0.000565,0.000583
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.000583
5,6,PMPI_Bcast,PMPI_Bcast,0.000565,0.000583
23,24,PMPI_Bcast,PMPI_Bcast,0.000563,0.000592
9,10,PMPI_Bcast,PMPI_Bcast,0.000575,0.000592
9,11,PMPI_Bcast,PMPI_Bcast,0.000575,0.000592
9,13,PMPI_Bcast,PMPI_Bcast,0.000575,0.000592
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.000593
31,32,PMPI_Bcast,PMPI_Bcast,0.000581,0.000599
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000599
3,4,PMPI_Bcast,PMPI_Bcast,0.000581,0.000599
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000599
27,28,PMPI_Bcast,PMPI_Bcast,0.000582,0.000599
29,30,PMPI_Bcast,PMPI_Bcast,0.000582,0.0006
29,31,PMPI_Bcast,PMPI_Bcast,0.000582,0.0006
19,20,PMPI_Bcast,PMPI_Bcast,0.000582,0.0006
21,22,PMPI_Bcast,PMPI_Bcast,0.000582,0.0006
21,23,PMPI_Bcast,PMPI_Bcast,0.000582,0.0006
25,26,PMPI_Bcast,PMPI_Bcast,0.000582,0.0006
25,27,PMPI_Bcast,PMPI_Bcast,0.000582,0.0006
25,29,PMPI_Bcast,PMPI_Bcast,0.000582,0.0006
17,25,PMPI_Bcast,PMPI_Bcast,0.000582,0.0006
1,17,PMPI_Bcast,PMPI_Bcast,0.000457,0.0006
17,21,PMPI_Bcast,PMPI_Bcast,0.000582,0.0006
17,19,PMPI_Bcast,PMPI_Bcast,0.000582,0.0006
17,18,PMPI_Bcast,PMPI_Bcast,0.000582,0.0006
7,8,PMPI_Bcast,PMPI_Bcast,0.000583,0.0006
5,7,PMPI_Bcast,PMPI_Bcast,0.000583,0.000601
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.000601
5,6,PMPI_Bcast,PMPI_Bcast,0.000583,0.000601
23,24,PMPI_Bcast,PMPI_Bcast,0.000582,0.000609
11,12,PMPI_Bcast,PMPI_Bcast,0.000592,0.00061
13,14,PMPI_Bcast,PMPI_Bcast,0.000592,0.00061
13,15,PMPI_Bcast,PMPI_Bcast,0.000592,0.00061
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.000611
9,10,PMPI_Bcast,PMPI_Bcast,0.000593,0.000611
9,13,PMPI_Bcast,PMPI_Bcast,0.000593,0.000611
9,11,PMPI_Bcast,PMPI_Bcast,0.000593,0.000611
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000617
3,4,PMPI_Bcast,PMPI_Bcast,0.000599,0.000617
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000617
31,32,PMPI_Bcast,PMPI_Bcast,0.0006,0.000617
27,28,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
29,30,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
29,31,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
19,20,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
21,22,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
21,23,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
25,26,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
25,27,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
25,29,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
1,17,PMPI_Bcast,PMPI_Bcast,0.000457,0.000618
17,25,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
17,21,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
17,19,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
17,18,PMPI_Bcast,PMPI_Bcast,0.0006,0.000618
7,8,PMPI_Bcast,PMPI_Bcast,0.000601,0.000618
5,7,PMPI_Bcast,PMPI_Bcast,0.000601,0.000619
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.000619
5,6,PMPI_Bcast,PMPI_Bcast,0.000601,0.000619
23,24,PMPI_Bcast,PMPI_Bcast,0.0006,0.000627
15,16,PMPI_Bcast,PMPI_Bcast,0.00061,0.000628
11,12,PMPI_Bcast,PMPI_Bcast,0.000611,0.000629
13,14,PMPI_Bcast,PMPI_Bcast,0.000611,0.000629
13,15,PMPI_Bcast,PMPI_Bcast,0.000611,0.000629
9,13,PMPI_Bcast,PMPI_Bcast,0.000611,0.000629
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.000629
9,10,PMPI_Bcast,PMPI_Bcast,0.000611,0.000629
9,11,PMPI_Bcast,PMPI_Bcast,0.000611,0.000629
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000635
3,4,PMPI_Bcast,PMPI_Bcast,0.000617,0.000635
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000635
31,32,PMPI_Bcast,PMPI_Bcast,0.000618,0.000636
27,28,PMPI_Bcast,PMPI_Bcast,0.000618,0.000636
29,30,PMPI_Bcast,PMPI_Bcast,0.000618,0.000636
29,31,PMPI_Bcast,PMPI_Bcast,0.000618,0.000636
19,20,PMPI_Bcast,PMPI_Bcast,0.000618,0.000636
21,22,PMPI_Bcast,PMPI_Bcast,0.000618,0.000636
21,23,PMPI_Bcast,PMPI_Bcast,0.000618,0.000636
7,8,PMPI_Bcast,PMPI_Bcast,0.000619,0.000636
25,26,PMPI_Bcast,PMPI_Bcast,0.000618,0.000636
25,27,PMPI_Bcast,PMPI_Bcast,0.000618,0.000636
25,29,PMPI_Bcast,PMPI_Bcast,0.000618,0.000636
17,25,PMPI_Bcast,PMPI_Bcast,0.000618,0.000637
17,18,PMPI_Bcast,PMPI_Bcast,0.000618,0.000637
1,17,PMPI_Bcast,PMPI_Bcast,0.000457,0.000637
17,21,PMPI_Bcast,PMPI_Bcast,0.000618,0.000637
17,19,PMPI_Bcast,PMPI_Bcast,0.000618,0.000637
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.000637
5,6,PMPI_Bcast,PMPI_Bcast,0.000619,0.000637
5,7,PMPI_Bcast,PMPI_Bcast,0.000619,0.000637
23,24,PMPI_Bcast,PMPI_Bcast,0.000618,0.000645
15,16,PMPI_Bcast,PMPI_Bcast,0.000629,0.000647
11,12,PMPI_Bcast,PMPI_Bcast,0.000629,0.000647
13,14,PMPI_Bcast,PMPI_Bcast,0.000629,0.000647
13,15,PMPI_Bcast,PMPI_Bcast,0.000629,0.000647
9,13,PMPI_Bcast,PMPI_Bcast,0.000629,0.000647
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.000647
9,10,PMPI_Bcast,PMPI_Bcast,0.000629,0.000647
9,11,PMPI_Bcast,PMPI_Bcast,0.000629,0.000647
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000653
3,4,PMPI_Bcast,PMPI_Bcast,0.000635,0.000653
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000653
31,32,PMPI_Bcast,PMPI_Bcast,0.000636,0.000654
27,28,PMPI_Bcast,PMPI_Bcast,0.000636,0.000654
29,30,PMPI_Bcast,PMPI_Bcast,0.000636,0.000654
29,31,PMPI_Bcast,PMPI_Bcast,0.000636,0.000654
19,20,PMPI_Bcast,PMPI_Bcast,0.000637,0.000654
7,8,PMPI_Bcast,PMPI_Bcast,0.000637,0.000654
21,22,PMPI_Bcast,PMPI_Bcast,0.000637,0.000654
21,23,PMPI_Bcast,PMPI_Bcast,0.000637,0.000654
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.000654
5,7,PMPI_Bcast,PMPI_Bcast,0.000637,0.000654
5,6,PMPI_Bcast,PMPI_Bcast,0.000637,0.000654
25,26,PMPI_Bcast,PMPI_Bcast,0.000637,0.000655
25,27,PMPI_Bcast,PMPI_Bcast,0.000637,0.000655
25,29,PMPI_Bcast,PMPI_Bcast,0.000637,0.000655
17,25,PMPI_Bcast,PMPI_Bcast,0.000637,0.000655
1,17,PMPI_Bcast,PMPI_Bcast,0.000457,0.000655
17,18,PMPI_Bcast,PMPI_Bcast,0.000637,0.000655
17,21,PMPI_Bcast,PMPI_Bcast,0.000637,0.000655
17,19,PMPI_Bcast,PMPI_Bcast,0.000637,0.000655
23,24,PMPI_Bcast,PMPI_Bcast,0.000636,0.000662
15,16,PMPI_Bcast,PMPI_Bcast,0.000647,0.000665
11,12,PMPI_Bcast,PMPI_Bcast,0.000647,0.000665
13,14,PMPI_Bcast,PMPI_Bcast,0.000647,0.000665
13,15,PMPI_Bcast,PMPI_Bcast,0.000647,0.000665
9,13,PMPI_Bcast,PMPI_Bcast,0.000647,0.000665
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.000665
9,10,PMPI_Bcast,PMPI_Bcast,0.000647,0.000665
9,11,PMPI_Bcast,PMPI_Bcast,0.000647,0.000665
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.00067
3,4,PMPI_Bcast,PMPI_Bcast,0.000653,0.00067
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.00067
31,32,PMPI_Bcast,PMPI_Bcast,0.000654,0.000672
7,8,PMPI_Bcast,PMPI_Bcast,0.000654,0.000672
27,28,PMPI_Bcast,PMPI_Bcast,0.000655,0.000672
29,30,PMPI_Bcast,PMPI_Bcast,0.000655,0.000672
29,31,PMPI_Bcast,PMPI_Bcast,0.000655,0.000672
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.000672
5,7,PMPI_Bcast,PMPI_Bcast,0.000654,0.000672
5,6,PMPI_Bcast,PMPI_Bcast,0.000654,0.000672
19,20,PMPI_Bcast,PMPI_Bcast,0.000655,0.000672
21,22,PMPI_Bcast,PMPI_Bcast,0.000655,0.000673
21,23,PMPI_Bcast,PMPI_Bcast,0.000655,0.000673
25,26,PMPI_Bcast,PMPI_Bcast,0.000655,0.000673
25,27,PMPI_Bcast,PMPI_Bcast,0.000655,0.000673
25,29,PMPI_Bcast,PMPI_Bcast,0.000655,0.000673
17,25,PMPI_Bcast,PMPI_Bcast,0.000655,0.000673
1,17,PMPI_Bcast,PMPI_Bcast,0.000457,0.000673
17,18,PMPI_Bcast,PMPI_Bcast,0.000655,0.000673
17,21,PMPI_Bcast,PMPI_Bcast,0.000655,0.000673
17,19,PMPI_Bcast,PMPI_Bcast,0.000655,0.000673
23,24,PMPI_Bcast,PMPI_Bcast,0.000654,0.00068
15,16,PMPI_Bcast,PMPI_Bcast,0.000665,0.000683
11,12,PMPI_Bcast,PMPI_Bcast,0.000665,0.000683
13,14,PMPI_Bcast,PMPI_Bcast,0.000665,0.000683
13,15,PMPI_Bcast,PMPI_Bcast,0.000665,0.000683
9,13,PMPI_Bcast,PMPI_Bcast,0.000665,0.000683
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.000683
9,10,PMPI_Bcast,PMPI_Bcast,0.000665,0.000683
9,11,PMPI_Bcast,PMPI_Bcast,0.000665,0.000683
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000688
3,4,PMPI_Bcast,PMPI_Bcast,0.00067,0.000688
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000688
31,32,PMPI_Bcast,PMPI_Bcast,0.000672,0.00069
7,8,PMPI_Bcast,PMPI_Bcast,0.000672,0.00069
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.00069
5,7,PMPI_Bcast,PMPI_Bcast,0.000672,0.00069
5,6,PMPI_Bcast,PMPI_Bcast,0.000672,0.00069
27,28,PMPI_Bcast,PMPI_Bcast,0.000673,0.00069
29,30,PMPI_Bcast,PMPI_Bcast,0.000673,0.000691
29,31,PMPI_Bcast,PMPI_Bcast,0.000673,0.000691
19,20,PMPI_Bcast,PMPI_Bcast,0.000673,0.000691
21,22,PMPI_Bcast,PMPI_Bcast,0.000673,0.000691
21,23,PMPI_Bcast,PMPI_Bcast,0.000673,0.000691
25,26,PMPI_Bcast,PMPI_Bcast,0.000673,0.000691
25,27,PMPI_Bcast,PMPI_Bcast,0.000673,0.000691
25,29,PMPI_Bcast,PMPI_Bcast,0.000673,0.000691
17,25,PMPI_Bcast,PMPI_Bcast,0.000673,0.000691
1,17,PMPI_Bcast,PMPI_Bcast,0.000457,0.000691
17,18,PMPI_Bcast,PMPI_Bcast,0.000673,0.000691
17,21,PMPI_Bcast,PMPI_Bcast,0.000673,0.000691
17,19,PMPI_Bcast,PMPI_Bcast,0.000673,0.000691
23,24,PMPI_Bcast,PMPI_Bcast,0.000673,0.000698
15,16,PMPI_Bcast,PMPI_Bcast,0.000683,0.000701
11,12,PMPI_Bcast,PMPI_Bcast,0.000683,0.000701
13,14,PMPI_Bcast,PMPI_Bcast,0.000683,0.000701
13,15,PMPI_Bcast,PMPI_Bcast,0.000683,0.000701
9,13,PMPI_Bcast,PMPI_Bcast,0.000683,0.000701
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.000701
9,10,PMPI_Bcast,PMPI_Bcast,0.000683,0.000701
9,11,PMPI_Bcast,PMPI_Bcast,0.000683,0.000701
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000706
3,4,PMPI_Bcast,PMPI_Bcast,0.000688,0.000706
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000706
7,8,PMPI_Bcast,PMPI_Bcast,0.00069,0.000708
31,32,PMPI_Bcast,PMPI_Bcast,0.000691,0.000708
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.000708
5,7,PMPI_Bcast,PMPI_Bcast,0.00069,0.000708
5,6,PMPI_Bcast,PMPI_Bcast,0.00069,0.000708
27,28,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
29,30,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
29,31,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
19,20,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
21,22,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
21,23,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
25,26,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
25,27,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
25,29,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
17,25,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
1,17,PMPI_Bcast,PMPI_Bcast,0.000457,0.000709
17,18,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
17,21,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
17,19,PMPI_Bcast,PMPI_Bcast,0.000691,0.000709
23,24,PMPI_Bcast,PMPI_Bcast,0.000691,0.000715
15,16,PMPI_Bcast,PMPI_Bcast,0.000701,0.000719
11,12,PMPI_Bcast,PMPI_Bcast,0.000701,0.000719
13,14,PMPI_Bcast,PMPI_Bcast,0.000701,0.000719
13,15,PMPI_Bcast,PMPI_Bcast,0.000701,0.000719
9,13,PMPI_Bcast,PMPI_Bcast,0.000701,0.00072
9,11,PMPI_Bcast,PMPI_Bcast,0.000701,0.00072
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.00072
9,10,PMPI_Bcast,PMPI_Bcast,0.000701,0.00072
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000724
3,4,PMPI_Bcast,PMPI_Bcast,0.000706,0.000724
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000724
7,8,PMPI_Bcast,PMPI_Bcast,0.000708,0.000726
5,7,PMPI_Bcast,PMPI_Bcast,0.000708,0.000726
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.000726
5,6,PMPI_Bcast,PMPI_Bcast,0.000708,0.000726
31,32,PMPI_Bcast,PMPI_Bcast,0.000709,0.000726
27,28,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
29,30,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
29,31,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
19,20,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
21,22,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
21,23,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
25,26,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
25,27,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
25,29,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
17,25,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
1,17,PMPI_Bcast,PMPI_Bcast,0.000457,0.000727
17,18,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
17,21,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
17,19,PMPI_Bcast,PMPI_Bcast,0.000709,0.000727
23,24,PMPI_Bcast,PMPI_Bcast,0.000709,0.000733
15,16,PMPI_Bcast,PMPI_Bcast,0.000719,0.000737
11,12,PMPI_Bcast,PMPI_Bcast,0.00072,0.000737
13,14,PMPI_Bcast,PMPI_Bcast,0.00072,0.000737
13,15,PMPI_Bcast,PMPI_Bcast,0.00072,0.000737
9,13,PMPI_Bcast,PMPI_Bcast,0.00072,0.000738
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.000738
9,10,PMPI_Bcast,PMPI_Bcast,0.00072,0.000738
9,11,PMPI_Bcast,PMPI_Bcast,0.00072,0.000738
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000742
3,4,PMPI_Bcast,PMPI_Bcast,0.000724,0.000742
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000742
7,8,PMPI_Bcast,PMPI_Bcast,0.000726,0.000744
5,7,PMPI_Bcast,PMPI_Bcast,0.000726,0.000744
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.000744
5,6,PMPI_Bcast,PMPI_Bcast,0.000726,0.000744
31,32,PMPI_Bcast,PMPI_Bcast,0.000727,0.000745
27,28,PMPI_Bcast,PMPI_Bcast,0.000727,0.000745
29,30,PMPI_Bcast,PMPI_Bcast,0.000727,0.000745
29,31,PMPI_Bcast,PMPI_Bcast,0.000727,0.000745
19,20,PMPI_Bcast,PMPI_Bcast,0.000727,0.000745
21,22,PMPI_Bcast,PMPI_Bcast,0.000727,0.000745
21,23,PMPI_Bcast,PMPI_Bcast,0.000727,0.000745
25,26,PMPI_Bcast,PMPI_Bcast,0.000727,0.000746
25,27,PMPI_Bcast,PMPI_Bcast,0.000727,0.000746
25,29,PMPI_Bcast,PMPI_Bcast,0.000727,0.000746
17,25,PMPI_Bcast,PMPI_Bcast,0.000727,0.000746
1,17,PMPI_Bcast,PMPI_Bcast,0.000457,0.000746
17,18,PMPI_Bcast,PMPI_Bcast,0.000727,0.000746
17,21,PMPI_Bcast,PMPI_Bcast,0.000727,0.000746
17,19,PMPI_Bcast,PMPI_Bcast,0.000727,0.000746
23,24,PMPI_Bcast,PMPI_Bcast,0.000727,0.000751
15,16,PMPI_Bcast,PMPI_Bcast,0.000737,0.000755
11,12,PMPI_Bcast,PMPI_Bcast,0.000738,0.000755
13,14,PMPI_Bcast,PMPI_Bcast,0.000738,0.000756
13,15,PMPI_Bcast,PMPI_Bcast,0.000738,0.000756
9,13,PMPI_Bcast,PMPI_Bcast,0.000738,0.000756
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.000756
9,10,PMPI_Bcast,PMPI_Bcast,0.000738,0.000756
9,11,PMPI_Bcast,PMPI_Bcast,0.000738,0.000756
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000759
3,4,PMPI_Bcast,PMPI_Bcast,0.000742,0.000759
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000759
7,8,PMPI_Bcast,PMPI_Bcast,0.000744,0.000762
5,7,PMPI_Bcast,PMPI_Bcast,0.000744,0.000762
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.000762
5,6,PMPI_Bcast,PMPI_Bcast,0.000744,0.000762
31,32,PMPI_Bcast,PMPI_Bcast,0.000745,0.000763
27,28,PMPI_Bcast,PMPI_Bcast,0.000746,0.000763
29,30,PMPI_Bcast,PMPI_Bcast,0.000746,0.000763
29,31,PMPI_Bcast,PMPI_Bcast,0.000746,0.000763
19,20,PMPI_Bcast,PMPI_Bcast,0.000746,0.000763
21,22,PMPI_Bcast,PMPI_Bcast,0.000746,0.000764
21,23,PMPI_Bcast,PMPI_Bcast,0.000746,0.000764
