Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,10,PMPI_Send,PMPI_Recv,0.001819,0.001831
10,1,PMPI_Send,PMPI_Recv,0.001831,0.001843
1,11,PMPI_Send,PMPI_Recv,0.001843,0.001855
11,1,PMPI_Send,PMPI_Recv,0.001855,0.001866
1,12,PMPI_Send,PMPI_Recv,0.001866,0.001878
12,1,PMPI_Send,PMPI_Recv,0.001878,0.00189
1,13,PMPI_Send,PMPI_Recv,0.00189,0.001906
13,1,PMPI_Send,PMPI_Recv,0.001906,0.001918
1,14,PMPI_Send,PMPI_Recv,0.001918,0.001933
14,1,PMPI_Send,PMPI_Recv,0.001933,0.001945
1,15,PMPI_Send,PMPI_Recv,0.001945,0.001961
15,1,PMPI_Send,PMPI_Recv,0.001961,0.001973
1,16,PMPI_Send,PMPI_Recv,0.001973,0.001988
16,1,PMPI_Send,PMPI_Recv,0.001988,0.002
1,2,PMPI_Send,PMPI_Recv,0.002,0.002008
2,1,PMPI_Send,PMPI_Recv,0.002008,0.002016
1,3,PMPI_Send,PMPI_Recv,0.002016,0.002024
3,1,PMPI_Send,PMPI_Recv,0.002024,0.002032
1,4,PMPI_Send,PMPI_Recv,0.002032,0.00204
4,1,PMPI_Send,PMPI_Recv,0.00204,0.002048
1,5,PMPI_Send,PMPI_Recv,0.002048,0.00206
5,1,PMPI_Send,PMPI_Recv,0.00206,0.002071
1,6,PMPI_Send,PMPI_Recv,0.002071,0.002083
6,1,PMPI_Send,PMPI_Recv,0.002083,0.002095
1,7,PMPI_Send,PMPI_Recv,0.002095,0.002107
7,1,PMPI_Send,PMPI_Recv,0.002107,0.002119
1,8,PMPI_Send,PMPI_Recv,0.002119,0.002131
8,1,PMPI_Send,PMPI_Recv,0.002131,0.002142
1,9,PMPI_Send,PMPI_Recv,0.002142,0.002154
9,1,PMPI_Send,PMPI_Recv,0.002154,0.002166
1,10,PMPI_Send,PMPI_Recv,0.002166,0.002178
10,1,PMPI_Send,PMPI_Recv,0.002178,0.00219
1,11,PMPI_Send,PMPI_Recv,0.00219,0.002202
11,1,PMPI_Send,PMPI_Recv,0.002202,0.002213
1,12,PMPI_Send,PMPI_Recv,0.002213,0.002225
12,1,PMPI_Send,PMPI_Recv,0.002225,0.002237
1,13,PMPI_Send,PMPI_Recv,0.002237,0.002253
13,1,PMPI_Send,PMPI_Recv,0.002253,0.002265
1,14,PMPI_Send,PMPI_Recv,0.002265,0.00228
14,1,PMPI_Send,PMPI_Recv,0.00228,0.002292
1,15,PMPI_Send,PMPI_Recv,0.002292,0.002308
15,1,PMPI_Send,PMPI_Recv,0.002308,0.00232
1,16,PMPI_Send,PMPI_Recv,0.00232,0.002335
16,1,PMPI_Send,PMPI_Recv,0.002335,0.002347
1,2,PMPI_Send,PMPI_Recv,0.002347,0.002355
2,1,PMPI_Send,PMPI_Recv,0.002355,0.002363
1,3,PMPI_Send,PMPI_Recv,0.002363,0.002371
3,1,PMPI_Send,PMPI_Recv,0.002371,0.002379
1,4,PMPI_Send,PMPI_Recv,0.002379,0.002387
4,1,PMPI_Send,PMPI_Recv,0.002387,0.002395
1,5,PMPI_Send,PMPI_Recv,0.002395,0.002407
5,1,PMPI_Send,PMPI_Recv,0.002407,0.002419
1,6,PMPI_Send,PMPI_Recv,0.002419,0.00243
6,1,PMPI_Send,PMPI_Recv,0.00243,0.002442
1,7,PMPI_Send,PMPI_Recv,0.002442,0.002454
7,1,PMPI_Send,PMPI_Recv,0.002454,0.002466
1,8,PMPI_Send,PMPI_Recv,0.002466,0.002478
8,1,PMPI_Send,PMPI_Recv,0.002478,0.00249
1,9,PMPI_Send,PMPI_Recv,0.00249,0.002501
9,1,PMPI_Send,PMPI_Recv,0.002501,0.002513
1,10,PMPI_Send,PMPI_Recv,0.002513,0.002525
10,1,PMPI_Send,PMPI_Recv,0.002525,0.002537
1,11,PMPI_Send,PMPI_Recv,0.002537,0.002549
11,1,PMPI_Send,PMPI_Recv,0.002549,0.002561
1,12,PMPI_Send,PMPI_Recv,0.002561,0.002572
12,1,PMPI_Send,PMPI_Recv,0.002572,0.002584
1,13,PMPI_Send,PMPI_Recv,0.002584,0.0026
13,1,PMPI_Send,PMPI_Recv,0.0026,0.002612
1,14,PMPI_Send,PMPI_Recv,0.002612,0.002627
14,1,PMPI_Send,PMPI_Recv,0.002627,0.002639
1,15,PMPI_Send,PMPI_Recv,0.002639,0.002655
15,1,PMPI_Send,PMPI_Recv,0.002655,0.002667
1,16,PMPI_Send,PMPI_Recv,0.002667,0.002683
16,1,PMPI_Send,PMPI_Recv,0.002683,0.002694
1,2,PMPI_Send,PMPI_Recv,0.002694,0.002702
2,1,PMPI_Send,PMPI_Recv,0.002702,0.00271
1,3,PMPI_Send,PMPI_Recv,0.00271,0.002718
3,1,PMPI_Send,PMPI_Recv,0.002718,0.002726
1,4,PMPI_Send,PMPI_Recv,0.002726,0.002734
4,1,PMPI_Send,PMPI_Recv,0.002734,0.002742
1,5,PMPI_Send,PMPI_Recv,0.002742,0.002754
5,1,PMPI_Send,PMPI_Recv,0.002754,0.002766
1,6,PMPI_Send,PMPI_Recv,0.002766,0.002777
6,1,PMPI_Send,PMPI_Recv,0.002777,0.002789
1,7,PMPI_Send,PMPI_Recv,0.002789,0.002801
7,1,PMPI_Send,PMPI_Recv,0.002801,0.002813
1,8,PMPI_Send,PMPI_Recv,0.002813,0.002825
8,1,PMPI_Send,PMPI_Recv,0.002825,0.002837
1,9,PMPI_Send,PMPI_Recv,0.002837,0.002848
9,1,PMPI_Send,PMPI_Recv,0.002848,0.00286
1,10,PMPI_Send,PMPI_Recv,0.00286,0.002872
10,1,PMPI_Send,PMPI_Recv,0.002872,0.002884
1,11,PMPI_Send,PMPI_Recv,0.002884,0.002896
11,1,PMPI_Send,PMPI_Recv,0.002896,0.002908
1,12,PMPI_Send,PMPI_Recv,0.002908,0.002919
12,1,PMPI_Send,PMPI_Recv,0.002919,0.002931
1,13,PMPI_Send,PMPI_Recv,0.002931,0.002947
13,1,PMPI_Send,PMPI_Recv,0.002947,0.002959
1,14,PMPI_Send,PMPI_Recv,0.002959,0.002975
14,1,PMPI_Send,PMPI_Recv,0.002975,0.002986
1,15,PMPI_Send,PMPI_Recv,0.002986,0.003002
15,1,PMPI_Send,PMPI_Recv,0.003002,0.003014
1,16,PMPI_Send,PMPI_Recv,0.003014,0.00303
16,1,PMPI_Send,PMPI_Recv,0.00303,0.003041
1,2,PMPI_Send,PMPI_Recv,0.003041,0.003049
2,1,PMPI_Send,PMPI_Recv,0.003049,0.003057
1,3,PMPI_Send,PMPI_Recv,0.003057,0.003065
3,1,PMPI_Send,PMPI_Recv,0.003066,0.003074
1,4,PMPI_Send,PMPI_Recv,0.003074,0.003082
4,1,PMPI_Send,PMPI_Recv,0.003082,0.00309
1,5,PMPI_Send,PMPI_Recv,0.00309,0.003102
5,1,PMPI_Send,PMPI_Recv,0.003102,0.003114
1,6,PMPI_Send,PMPI_Recv,0.003114,0.003126
6,1,PMPI_Send,PMPI_Recv,0.003126,0.003137
1,7,PMPI_Send,PMPI_Recv,0.003137,0.003149
7,1,PMPI_Send,PMPI_Recv,0.003149,0.003161
1,8,PMPI_Send,PMPI_Recv,0.003161,0.003173
8,1,PMPI_Send,PMPI_Recv,0.003173,0.003185
1,9,PMPI_Send,PMPI_Recv,0.003185,0.003197
9,1,PMPI_Send,PMPI_Recv,0.003197,0.003208
1,10,PMPI_Send,PMPI_Recv,0.003208,0.00322
10,1,PMPI_Send,PMPI_Recv,0.00322,0.003232
1,11,PMPI_Send,PMPI_Recv,0.003232,0.003244
11,1,PMPI_Send,PMPI_Recv,0.003244,0.003256
1,12,PMPI_Send,PMPI_Recv,0.003256,0.003268
12,1,PMPI_Send,PMPI_Recv,0.003268,0.003279
1,13,PMPI_Send,PMPI_Recv,0.003279,0.003295
13,1,PMPI_Send,PMPI_Recv,0.003295,0.003307
1,14,PMPI_Send,PMPI_Recv,0.003307,0.003323
14,1,PMPI_Send,PMPI_Recv,0.003323,0.003334
1,15,PMPI_Send,PMPI_Recv,0.003334,0.00335
15,1,PMPI_Send,PMPI_Recv,0.00335,0.003362
1,16,PMPI_Send,PMPI_Recv,0.003362,0.003378
16,1,PMPI_Send,PMPI_Recv,0.003378,0.00339
1,2,PMPI_Send,PMPI_Recv,0.00339,0.003398
2,1,PMPI_Send,PMPI_Recv,0.003398,0.003405
1,3,PMPI_Send,PMPI_Recv,0.003405,0.003413
3,1,PMPI_Send,PMPI_Recv,0.003413,0.003421
1,4,PMPI_Send,PMPI_Recv,0.003421,0.003429
4,1,PMPI_Send,PMPI_Recv,0.003429,0.003437
1,5,PMPI_Send,PMPI_Recv,0.003437,0.003449
5,1,PMPI_Send,PMPI_Recv,0.003449,0.003461
1,6,PMPI_Send,PMPI_Recv,0.003462,0.003474
6,1,PMPI_Send,PMPI_Recv,0.003475,0.003487
1,7,PMPI_Send,PMPI_Recv,0.003487,0.003498
7,1,PMPI_Send,PMPI_Recv,0.003498,0.00351
1,8,PMPI_Send,PMPI_Recv,0.00351,0.003522
8,1,PMPI_Send,PMPI_Recv,0.003522,0.003534
1,9,PMPI_Send,PMPI_Recv,0.003534,0.003546
9,1,PMPI_Send,PMPI_Recv,0.003546,0.003557
1,10,PMPI_Send,PMPI_Recv,0.003557,0.003569
10,1,PMPI_Send,PMPI_Recv,0.003569,0.003581
1,11,PMPI_Send,PMPI_Recv,0.003581,0.003593
11,1,PMPI_Send,PMPI_Recv,0.003593,0.003605
1,12,PMPI_Send,PMPI_Recv,0.003605,0.003617
12,1,PMPI_Send,PMPI_Recv,0.003617,0.003628
1,13,PMPI_Send,PMPI_Recv,0.003628,0.003644
13,1,PMPI_Send,PMPI_Recv,0.003644,0.003656
1,14,PMPI_Send,PMPI_Recv,0.003656,0.003672
14,1,PMPI_Send,PMPI_Recv,0.003672,0.003684
1,15,PMPI_Send,PMPI_Recv,0.003684,0.003699
15,1,PMPI_Send,PMPI_Recv,0.003699,0.003711
1,16,PMPI_Send,PMPI_Recv,0.003711,0.003727
16,1,PMPI_Send,PMPI_Recv,0.003727,0.003739
1,2,PMPI_Send,PMPI_Recv,0.003739,0.003747
2,1,PMPI_Send,PMPI_Recv,0.003747,0.003755
1,3,PMPI_Send,PMPI_Recv,0.003755,0.003762
3,1,PMPI_Send,PMPI_Recv,0.003762,0.00377
1,4,PMPI_Send,PMPI_Recv,0.00377,0.003778
4,1,PMPI_Send,PMPI_Recv,0.003778,0.003786
1,5,PMPI_Send,PMPI_Recv,0.003786,0.003798
5,1,PMPI_Send,PMPI_Recv,0.003798,0.00381
1,6,PMPI_Send,PMPI_Recv,0.00381,0.003822
6,1,PMPI_Send,PMPI_Recv,0.003822,0.003834
1,7,PMPI_Send,PMPI_Recv,0.003834,0.003845
7,1,PMPI_Send,PMPI_Recv,0.003845,0.003857
1,8,PMPI_Send,PMPI_Recv,0.003857,0.003869
8,1,PMPI_Send,PMPI_Recv,0.003869,0.003881
1,9,PMPI_Send,PMPI_Recv,0.003881,0.003893
9,1,PMPI_Send,PMPI_Recv,0.003893,0.003905
1,10,PMPI_Send,PMPI_Recv,0.003905,0.003916
10,1,PMPI_Send,PMPI_Recv,0.003916,0.003928
1,11,PMPI_Send,PMPI_Recv,0.003928,0.00394
11,1,PMPI_Send,PMPI_Recv,0.00394,0.003952
1,12,PMPI_Send,PMPI_Recv,0.003952,0.003964
12,1,PMPI_Send,PMPI_Recv,0.003964,0.003976
1,13,PMPI_Send,PMPI_Recv,0.003976,0.003991
13,1,PMPI_Send,PMPI_Recv,0.003991,0.004003
1,14,PMPI_Send,PMPI_Recv,0.004003,0.004019
14,1,PMPI_Send,PMPI_Recv,0.004019,0.004031
1,15,PMPI_Send,PMPI_Recv,0.004031,0.004046
15,1,PMPI_Send,PMPI_Recv,0.004046,0.004058
1,16,PMPI_Send,PMPI_Recv,0.004058,0.004074
16,1,PMPI_Send,PMPI_Recv,0.004074,0.004086
1,2,PMPI_Send,PMPI_Recv,0.004086,0.004094
2,1,PMPI_Send,PMPI_Recv,0.004094,0.004102
1,3,PMPI_Send,PMPI_Recv,0.004102,0.00411
3,1,PMPI_Send,PMPI_Recv,0.00411,0.004118
1,4,PMPI_Send,PMPI_Recv,0.004118,0.004125
4,1,PMPI_Send,PMPI_Recv,0.004125,0.004133
1,5,PMPI_Send,PMPI_Recv,0.004133,0.004145
5,1,PMPI_Send,PMPI_Recv,0.004145,0.004157
1,6,PMPI_Send,PMPI_Recv,0.004157,0.004169
6,1,PMPI_Send,PMPI_Recv,0.004169,0.004181
1,7,PMPI_Send,PMPI_Recv,0.004181,0.004193
7,1,PMPI_Send,PMPI_Recv,0.004193,0.004204
1,8,PMPI_Send,PMPI_Recv,0.004204,0.004216
8,1,PMPI_Send,PMPI_Recv,0.004216,0.004228
1,9,PMPI_Send,PMPI_Recv,0.004228,0.00424
9,1,PMPI_Send,PMPI_Recv,0.00424,0.004252
1,10,PMPI_Send,PMPI_Recv,0.004252,0.004263
10,1,PMPI_Send,PMPI_Recv,0.004263,0.004275
1,11,PMPI_Send,PMPI_Recv,0.004275,0.004287
11,1,PMPI_Send,PMPI_Recv,0.004287,0.004299
1,12,PMPI_Send,PMPI_Recv,0.004299,0.004311
12,1,PMPI_Send,PMPI_Recv,0.004311,0.004323
1,13,PMPI_Send,PMPI_Recv,0.004323,0.004338
13,1,PMPI_Send,PMPI_Recv,0.004338,0.00435
1,14,PMPI_Send,PMPI_Recv,0.00435,0.004366
14,1,PMPI_Send,PMPI_Recv,0.004366,0.004378
1,15,PMPI_Send,PMPI_Recv,0.004378,0.004393
15,1,PMPI_Send,PMPI_Recv,0.004393,0.004405
1,16,PMPI_Send,PMPI_Recv,0.004405,0.004421
16,1,PMPI_Send,PMPI_Recv,0.004421,0.004433
1,2,PMPI_Send,PMPI_Recv,0.004433,0.004441
2,1,PMPI_Send,PMPI_Recv,0.004441,0.004449
1,3,PMPI_Send,PMPI_Recv,0.004449,0.004457
3,1,PMPI_Send,PMPI_Recv,0.004457,0.004465
1,4,PMPI_Send,PMPI_Recv,0.004465,0.004473
4,1,PMPI_Send,PMPI_Recv,0.004473,0.00448
1,5,PMPI_Send,PMPI_Recv,0.00448,0.004492
5,1,PMPI_Send,PMPI_Recv,0.004492,0.004504
1,6,PMPI_Send,PMPI_Recv,0.004504,0.004516
6,1,PMPI_Send,PMPI_Recv,0.004516,0.004528
1,7,PMPI_Send,PMPI_Recv,0.004528,0.00454
7,1,PMPI_Send,PMPI_Recv,0.00454,0.004551
1,8,PMPI_Send,PMPI_Recv,0.004551,0.004563
8,1,PMPI_Send,PMPI_Recv,0.004563,0.004575
1,9,PMPI_Send,PMPI_Recv,0.004575,0.004587
9,1,PMPI_Send,PMPI_Recv,0.004587,0.004599
1,10,PMPI_Send,PMPI_Recv,0.004599,0.004611
10,1,PMPI_Send,PMPI_Recv,0.004611,0.004622
1,11,PMPI_Send,PMPI_Recv,0.004622,0.004634
11,1,PMPI_Send,PMPI_Recv,0.004634,0.004646
1,12,PMPI_Send,PMPI_Recv,0.004646,0.004658
12,1,PMPI_Send,PMPI_Recv,0.004658,0.00467
1,13,PMPI_Send,PMPI_Recv,0.00467,0.004685
13,1,PMPI_Send,PMPI_Recv,0.004685,0.004697
1,14,PMPI_Send,PMPI_Recv,0.004697,0.004713
14,1,PMPI_Send,PMPI_Recv,0.004713,0.004725
1,15,PMPI_Send,PMPI_Recv,0.004725,0.004741
15,1,PMPI_Send,PMPI_Recv,0.004741,0.004752
1,16,PMPI_Send,PMPI_Recv,0.004752,0.004768
16,1,PMPI_Send,PMPI_Recv,0.004768,0.00478
1,2,PMPI_Send,PMPI_Recv,0.00478,0.004788
2,1,PMPI_Send,PMPI_Recv,0.004788,0.004796
1,3,PMPI_Send,PMPI_Recv,0.004796,0.004804
3,1,PMPI_Send,PMPI_Recv,0.004804,0.004812
1,4,PMPI_Send,PMPI_Recv,0.004812,0.00482
4,1,PMPI_Send,PMPI_Recv,0.00482,0.004828
1,5,PMPI_Send,PMPI_Recv,0.004828,0.004839
5,1,PMPI_Send,PMPI_Recv,0.004839,0.004851
1,6,PMPI_Send,PMPI_Recv,0.004851,0.004863
6,1,PMPI_Send,PMPI_Recv,0.004863,0.004875
1,7,PMPI_Send,PMPI_Recv,0.004875,0.004887
7,1,PMPI_Send,PMPI_Recv,0.004887,0.004899
1,8,PMPI_Send,PMPI_Recv,0.004899,0.00491
8,1,PMPI_Send,PMPI_Recv,0.00491,0.004922
1,9,PMPI_Send,PMPI_Recv,0.004922,0.004934
9,1,PMPI_Send,PMPI_Recv,0.004934,0.004946
1,10,PMPI_Send,PMPI_Recv,0.004946,0.004958
10,1,PMPI_Send,PMPI_Recv,0.004958,0.004969
1,11,PMPI_Send,PMPI_Recv,0.004969,0.004981
11,1,PMPI_Send,PMPI_Recv,0.004981,0.004993
1,12,PMPI_Send,PMPI_Recv,0.004993,0.005005
12,1,PMPI_Send,PMPI_Recv,0.005005,0.005017
1,13,PMPI_Send,PMPI_Recv,0.005017,0.005033
13,1,PMPI_Send,PMPI_Recv,0.005033,0.005044
1,14,PMPI_Send,PMPI_Recv,0.005044,0.00506
14,1,PMPI_Send,PMPI_Recv,0.00506,0.005072
1,15,PMPI_Send,PMPI_Recv,0.005072,0.005088
15,1,PMPI_Send,PMPI_Recv,0.005088,0.005099
1,16,PMPI_Send,PMPI_Recv,0.005099,0.005115
16,1,PMPI_Send,PMPI_Recv,0.005115,0.005127
1,2,PMPI_Send,PMPI_Recv,0.005127,0.005135
2,1,PMPI_Send,PMPI_Recv,0.005135,0.005143
1,3,PMPI_Send,PMPI_Recv,0.005143,0.005151
3,1,PMPI_Send,PMPI_Recv,0.005151,0.005159
1,4,PMPI_Send,PMPI_Recv,0.005159,0.005167
4,1,PMPI_Send,PMPI_Recv,0.005167,0.005175
1,5,PMPI_Send,PMPI_Recv,0.005175,0.005186
5,1,PMPI_Send,PMPI_Recv,0.005186,0.005198
1,6,PMPI_Send,PMPI_Recv,0.005198,0.00521
6,1,PMPI_Send,PMPI_Recv,0.00521,0.005222
1,7,PMPI_Send,PMPI_Recv,0.005222,0.005234
7,1,PMPI_Send,PMPI_Recv,0.005234,0.005246
1,8,PMPI_Send,PMPI_Recv,0.005246,0.005257
8,1,PMPI_Send,PMPI_Recv,0.005257,0.005269
1,9,PMPI_Send,PMPI_Recv,0.005269,0.005281
9,1,PMPI_Send,PMPI_Recv,0.005281,0.005293
1,10,PMPI_Send,PMPI_Recv,0.005293,0.005305
10,1,PMPI_Send,PMPI_Recv,0.005305,0.005317
1,11,PMPI_Send,PMPI_Recv,0.005317,0.005328
11,1,PMPI_Send,PMPI_Recv,0.005328,0.00534
1,12,PMPI_Send,PMPI_Recv,0.00534,0.005352
12,1,PMPI_Send,PMPI_Recv,0.005352,0.005364
1,13,PMPI_Send,PMPI_Recv,0.005364,0.00538
13,1,PMPI_Send,PMPI_Recv,0.00538,0.005391
1,14,PMPI_Send,PMPI_Recv,0.005391,0.005407
14,1,PMPI_Send,PMPI_Recv,0.005407,0.005419
1,15,PMPI_Send,PMPI_Recv,0.005419,0.005435
15,1,PMPI_Send,PMPI_Recv,0.005435,0.005447
1,16,PMPI_Send,PMPI_Recv,0.005447,0.005462
16,1,PMPI_Send,PMPI_Recv,0.005462,0.005474
1,2,PMPI_Send,PMPI_Recv,0.005474,0.005482
2,1,PMPI_Send,PMPI_Recv,0.005482,0.00549
1,3,PMPI_Send,PMPI_Recv,0.00549,0.005498
3,1,PMPI_Send,PMPI_Recv,0.005498,0.005506
1,4,PMPI_Send,PMPI_Recv,0.005506,0.005514
4,1,PMPI_Send,PMPI_Recv,0.005514,0.005522
1,5,PMPI_Send,PMPI_Recv,0.005522,0.005534
5,1,PMPI_Send,PMPI_Recv,0.005534,0.005545
1,6,PMPI_Send,PMPI_Recv,0.005545,0.005557
6,1,PMPI_Send,PMPI_Recv,0.005557,0.005569
1,7,PMPI_Send,PMPI_Recv,0.005569,0.005581
7,1,PMPI_Send,PMPI_Recv,0.005581,0.005593
1,8,PMPI_Send,PMPI_Recv,0.005593,0.005605
8,1,PMPI_Send,PMPI_Recv,0.005605,0.005616
1,9,PMPI_Send,PMPI_Recv,0.005616,0.005628
9,1,PMPI_Send,PMPI_Recv,0.005628,0.00564
1,10,PMPI_Send,PMPI_Recv,0.00564,0.005652
10,1,PMPI_Send,PMPI_Recv,0.005652,0.005664
1,11,PMPI_Send,PMPI_Recv,0.005664,0.005675
11,1,PMPI_Send,PMPI_Recv,0.005675,0.005687
1,12,PMPI_Send,PMPI_Recv,0.005687,0.005699
12,1,PMPI_Send,PMPI_Recv,0.005699,0.005711
1,13,PMPI_Send,PMPI_Recv,0.005711,0.005727
13,1,PMPI_Send,PMPI_Recv,0.005727,0.005739
1,14,PMPI_Send,PMPI_Recv,0.005739,0.005754
14,1,PMPI_Send,PMPI_Recv,0.005754,0.005766
1,15,PMPI_Send,PMPI_Recv,0.005766,0.005782
15,1,PMPI_Send,PMPI_Recv,0.005782,0.005794
