Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
9,10,PMPI_Bcast,PMPI_Bcast,0.002284,0.002431
13,14,PMPI_Bcast,PMPI_Bcast,0.002284,0.002431
5,6,PMPI_Bcast,PMPI_Bcast,0.002284,0.002432
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.002432
1,3,PMPI_Bcast,PMPI_Bcast,0.000458,0.002481
11,12,PMPI_Bcast,PMPI_Bcast,0.002382,0.002504
7,8,PMPI_Bcast,PMPI_Bcast,0.002382,0.002504
13,15,PMPI_Bcast,PMPI_Bcast,0.001553,0.002504
9,13,PMPI_Bcast,PMPI_Bcast,0.002406,0.002528
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.002528
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.002528
9,10,PMPI_Bcast,PMPI_Bcast,0.002406,0.002552
13,14,PMPI_Bcast,PMPI_Bcast,0.002406,0.002552
5,6,PMPI_Bcast,PMPI_Bcast,0.002406,0.002554
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.002554
9,11,PMPI_Bcast,PMPI_Bcast,0.001553,0.002602
5,7,PMPI_Bcast,PMPI_Bcast,0.001553,0.002602
3,4,PMPI_Bcast,PMPI_Bcast,0.002481,0.002603
15,16,PMPI_Bcast,PMPI_Bcast,0.002504,0.002626
9,13,PMPI_Bcast,PMPI_Bcast,0.002528,0.00265
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.00265
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.00265
9,10,PMPI_Bcast,PMPI_Bcast,0.002528,0.002674
13,14,PMPI_Bcast,PMPI_Bcast,0.002528,0.002674
5,6,PMPI_Bcast,PMPI_Bcast,0.002528,0.002675
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.002676
1,3,PMPI_Bcast,PMPI_Bcast,0.000458,0.0027
11,12,PMPI_Bcast,PMPI_Bcast,0.002602,0.002723
7,8,PMPI_Bcast,PMPI_Bcast,0.002602,0.002723
13,15,PMPI_Bcast,PMPI_Bcast,0.001675,0.002723
9,13,PMPI_Bcast,PMPI_Bcast,0.00265,0.002772
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.002772
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.002772
9,10,PMPI_Bcast,PMPI_Bcast,0.00265,0.002796
13,14,PMPI_Bcast,PMPI_Bcast,0.00265,0.002796
5,6,PMPI_Bcast,PMPI_Bcast,0.00265,0.002798
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.002798
9,11,PMPI_Bcast,PMPI_Bcast,0.001675,0.002821
5,7,PMPI_Bcast,PMPI_Bcast,0.001675,0.002822
3,4,PMPI_Bcast,PMPI_Bcast,0.0027,0.002822
15,16,PMPI_Bcast,PMPI_Bcast,0.002723,0.002845
9,13,PMPI_Bcast,PMPI_Bcast,0.002772,0.002894
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.002894
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.002894
9,10,PMPI_Bcast,PMPI_Bcast,0.002772,0.002918
13,14,PMPI_Bcast,PMPI_Bcast,0.002772,0.002918
5,6,PMPI_Bcast,PMPI_Bcast,0.002772,0.002919
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.002932
11,12,PMPI_Bcast,PMPI_Bcast,0.002821,0.002943
13,15,PMPI_Bcast,PMPI_Bcast,0.001797,0.002943
7,8,PMPI_Bcast,PMPI_Bcast,0.002822,0.002943
1,3,PMPI_Bcast,PMPI_Bcast,0.000458,0.002944
9,13,PMPI_Bcast,PMPI_Bcast,0.002894,0.003016
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.003016
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.003016
13,14,PMPI_Bcast,PMPI_Bcast,0.002894,0.00304
9,10,PMPI_Bcast,PMPI_Bcast,0.002894,0.003052
5,6,PMPI_Bcast,PMPI_Bcast,0.002894,0.003053
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.003054
9,11,PMPI_Bcast,PMPI_Bcast,0.001797,0.003064
15,16,PMPI_Bcast,PMPI_Bcast,0.002943,0.003065
5,7,PMPI_Bcast,PMPI_Bcast,0.001797,0.003065
3,4,PMPI_Bcast,PMPI_Bcast,0.002944,0.003066
9,13,PMPI_Bcast,PMPI_Bcast,0.003016,0.003137
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.003137
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.003137
13,14,PMPI_Bcast,PMPI_Bcast,0.003016,0.003174
9,10,PMPI_Bcast,PMPI_Bcast,0.003016,0.003174
5,6,PMPI_Bcast,PMPI_Bcast,0.003016,0.003175
11,12,PMPI_Bcast,PMPI_Bcast,0.003064,0.003186
13,15,PMPI_Bcast,PMPI_Bcast,0.001919,0.003186
7,8,PMPI_Bcast,PMPI_Bcast,0.003065,0.003187
1,3,PMPI_Bcast,PMPI_Bcast,0.000458,0.003187
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.003188
9,13,PMPI_Bcast,PMPI_Bcast,0.003137,0.003259
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.003259
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.003259
13,14,PMPI_Bcast,PMPI_Bcast,0.003137,0.003296
9,10,PMPI_Bcast,PMPI_Bcast,0.003137,0.003308
15,16,PMPI_Bcast,PMPI_Bcast,0.003186,0.003308
9,11,PMPI_Bcast,PMPI_Bcast,0.001919,0.003308
5,7,PMPI_Bcast,PMPI_Bcast,0.001919,0.003308
5,6,PMPI_Bcast,PMPI_Bcast,0.003137,0.003309
3,4,PMPI_Bcast,PMPI_Bcast,0.003187,0.003309
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.003309
9,13,PMPI_Bcast,PMPI_Bcast,0.003259,0.003381
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.003381
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.003381
1,3,PMPI_Bcast,PMPI_Bcast,0.000458,0.003407
13,14,PMPI_Bcast,PMPI_Bcast,0.003259,0.00343
9,10,PMPI_Bcast,PMPI_Bcast,0.003259,0.00343
11,12,PMPI_Bcast,PMPI_Bcast,0.003308,0.00343
13,15,PMPI_Bcast,PMPI_Bcast,0.002041,0.00343
7,8,PMPI_Bcast,PMPI_Bcast,0.003308,0.00343
5,6,PMPI_Bcast,PMPI_Bcast,0.003259,0.003431
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.003431
9,13,PMPI_Bcast,PMPI_Bcast,0.003381,0.003503
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.003503
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.003503
9,11,PMPI_Bcast,PMPI_Bcast,0.002041,0.003528
5,7,PMPI_Bcast,PMPI_Bcast,0.002041,0.003528
3,4,PMPI_Bcast,PMPI_Bcast,0.003407,0.003529
13,14,PMPI_Bcast,PMPI_Bcast,0.003381,0.003551
15,16,PMPI_Bcast,PMPI_Bcast,0.00343,0.003552
9,10,PMPI_Bcast,PMPI_Bcast,0.003381,0.003552
5,6,PMPI_Bcast,PMPI_Bcast,0.003381,0.003553
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.003553
9,13,PMPI_Bcast,PMPI_Bcast,0.003503,0.003625
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.003625
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.003625
1,3,PMPI_Bcast,PMPI_Bcast,0.000458,0.003626
11,12,PMPI_Bcast,PMPI_Bcast,0.003528,0.003649
7,8,PMPI_Bcast,PMPI_Bcast,0.003528,0.003649
13,15,PMPI_Bcast,PMPI_Bcast,0.002163,0.003649
9,10,PMPI_Bcast,PMPI_Bcast,0.003503,0.003673
13,14,PMPI_Bcast,PMPI_Bcast,0.003503,0.003673
5,6,PMPI_Bcast,PMPI_Bcast,0.003503,0.003674
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.003675
9,13,PMPI_Bcast,PMPI_Bcast,0.003625,0.003747
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.003747
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.003747
9,11,PMPI_Bcast,PMPI_Bcast,0.002163,0.003747
5,7,PMPI_Bcast,PMPI_Bcast,0.002163,0.003747
3,4,PMPI_Bcast,PMPI_Bcast,0.003626,0.003748
15,16,PMPI_Bcast,PMPI_Bcast,0.003649,0.003771
9,10,PMPI_Bcast,PMPI_Bcast,0.003625,0.003795
13,14,PMPI_Bcast,PMPI_Bcast,0.003625,0.003795
5,6,PMPI_Bcast,PMPI_Bcast,0.003625,0.003796
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.003797
1,3,PMPI_Bcast,PMPI_Bcast,0.000458,0.003846
9,13,PMPI_Bcast,PMPI_Bcast,0.003747,0.003868
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.003868
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.003868
11,12,PMPI_Bcast,PMPI_Bcast,0.003747,0.003869
7,8,PMPI_Bcast,PMPI_Bcast,0.003747,0.003869
13,15,PMPI_Bcast,PMPI_Bcast,0.002284,0.003869
9,10,PMPI_Bcast,PMPI_Bcast,0.003747,0.003917
13,14,PMPI_Bcast,PMPI_Bcast,0.003747,0.003917
5,6,PMPI_Bcast,PMPI_Bcast,0.003747,0.003918
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.003919
5,7,PMPI_Bcast,PMPI_Bcast,0.002284,0.003966
3,4,PMPI_Bcast,PMPI_Bcast,0.003846,0.003967
9,11,PMPI_Bcast,PMPI_Bcast,0.002284,0.003967
9,13,PMPI_Bcast,PMPI_Bcast,0.003868,0.00399
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.00399
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.00399
15,16,PMPI_Bcast,PMPI_Bcast,0.003869,0.003991
9,10,PMPI_Bcast,PMPI_Bcast,0.003868,0.004039
13,14,PMPI_Bcast,PMPI_Bcast,0.003868,0.004039
5,6,PMPI_Bcast,PMPI_Bcast,0.003868,0.00404
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.00404
1,3,PMPI_Bcast,PMPI_Bcast,0.000458,0.004065
13,15,PMPI_Bcast,PMPI_Bcast,0.002406,0.004088
7,8,PMPI_Bcast,PMPI_Bcast,0.003966,0.004088
11,12,PMPI_Bcast,PMPI_Bcast,0.003967,0.004089
9,13,PMPI_Bcast,PMPI_Bcast,0.00399,0.004112
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.004112
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.004112
9,10,PMPI_Bcast,PMPI_Bcast,0.00399,0.004161
13,14,PMPI_Bcast,PMPI_Bcast,0.00399,0.004161
5,6,PMPI_Bcast,PMPI_Bcast,0.00399,0.004162
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.004162
5,7,PMPI_Bcast,PMPI_Bcast,0.002406,0.004186
3,4,PMPI_Bcast,PMPI_Bcast,0.004065,0.004187
9,11,PMPI_Bcast,PMPI_Bcast,0.002406,0.004187
15,16,PMPI_Bcast,PMPI_Bcast,0.004088,0.00421
9,13,PMPI_Bcast,PMPI_Bcast,0.004112,0.004234
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.004234
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.004234
9,10,PMPI_Bcast,PMPI_Bcast,0.004112,0.004283
13,14,PMPI_Bcast,PMPI_Bcast,0.004112,0.004283
5,6,PMPI_Bcast,PMPI_Bcast,0.004112,0.004284
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.004296
13,15,PMPI_Bcast,PMPI_Bcast,0.002528,0.004308
7,8,PMPI_Bcast,PMPI_Bcast,0.004186,0.004308
1,3,PMPI_Bcast,PMPI_Bcast,0.000458,0.004308
11,12,PMPI_Bcast,PMPI_Bcast,0.004187,0.004309
9,13,PMPI_Bcast,PMPI_Bcast,0.004234,0.004356
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.004356
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.004356
13,14,PMPI_Bcast,PMPI_Bcast,0.004234,0.004404
9,10,PMPI_Bcast,PMPI_Bcast,0.004234,0.004416
5,6,PMPI_Bcast,PMPI_Bcast,0.004234,0.004418
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.00442
9,11,PMPI_Bcast,PMPI_Bcast,0.002528,0.004429
15,16,PMPI_Bcast,PMPI_Bcast,0.004308,0.004429
5,7,PMPI_Bcast,PMPI_Bcast,0.002528,0.00443
3,4,PMPI_Bcast,PMPI_Bcast,0.004308,0.00443
9,13,PMPI_Bcast,PMPI_Bcast,0.004356,0.004478
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.004478
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.004478
9,10,PMPI_Bcast,PMPI_Bcast,0.004356,0.004538
13,14,PMPI_Bcast,PMPI_Bcast,0.004356,0.004538
5,6,PMPI_Bcast,PMPI_Bcast,0.004356,0.00454
1,3,PMPI_Bcast,PMPI_Bcast,0.000458,0.004549
11,12,PMPI_Bcast,PMPI_Bcast,0.004429,0.004551
13,15,PMPI_Bcast,PMPI_Bcast,0.00265,0.004551
7,8,PMPI_Bcast,PMPI_Bcast,0.00443,0.004552
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.004552
9,13,PMPI_Bcast,PMPI_Bcast,0.004478,0.004599
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.004599
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.004599
13,14,PMPI_Bcast,PMPI_Bcast,0.004478,0.00466
3,4,PMPI_Bcast,PMPI_Bcast,0.004549,0.004671
9,10,PMPI_Bcast,PMPI_Bcast,0.004478,0.004672
9,11,PMPI_Bcast,PMPI_Bcast,0.00265,0.004672
15,16,PMPI_Bcast,PMPI_Bcast,0.004551,0.004672
5,7,PMPI_Bcast,PMPI_Bcast,0.00265,0.004673
5,6,PMPI_Bcast,PMPI_Bcast,0.004478,0.004674
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.004674
9,13,PMPI_Bcast,PMPI_Bcast,0.004599,0.004721
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.004721
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.004721
1,3,PMPI_Bcast,PMPI_Bcast,0.000458,0.004769
9,10,PMPI_Bcast,PMPI_Bcast,0.004599,0.004793
13,14,PMPI_Bcast,PMPI_Bcast,0.004599,0.004794
11,12,PMPI_Bcast,PMPI_Bcast,0.004672,0.004794
13,15,PMPI_Bcast,PMPI_Bcast,0.002772,0.004794
7,8,PMPI_Bcast,PMPI_Bcast,0.004673,0.004795
5,6,PMPI_Bcast,PMPI_Bcast,0.004599,0.004795
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.004796
9,13,PMPI_Bcast,PMPI_Bcast,0.004721,0.004843
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.004843
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.004843
3,4,PMPI_Bcast,PMPI_Bcast,0.004769,0.00489
5,7,PMPI_Bcast,PMPI_Bcast,0.002772,0.004892
9,11,PMPI_Bcast,PMPI_Bcast,0.002772,0.004893
13,14,PMPI_Bcast,PMPI_Bcast,0.004721,0.004916
9,10,PMPI_Bcast,PMPI_Bcast,0.004721,0.004916
15,16,PMPI_Bcast,PMPI_Bcast,0.004794,0.004916
5,6,PMPI_Bcast,PMPI_Bcast,0.004721,0.004917
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.004918
9,13,PMPI_Bcast,PMPI_Bcast,0.004843,0.004965
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.004965
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.004965
1,3,PMPI_Bcast,PMPI_Bcast,0.000458,0.004988
13,15,PMPI_Bcast,PMPI_Bcast,0.002894,0.005014
7,8,PMPI_Bcast,PMPI_Bcast,0.004892,0.005014
11,12,PMPI_Bcast,PMPI_Bcast,0.004893,0.005015
9,10,PMPI_Bcast,PMPI_Bcast,0.004843,0.005038
13,14,PMPI_Bcast,PMPI_Bcast,0.004843,0.005038
5,6,PMPI_Bcast,PMPI_Bcast,0.004843,0.005039
1,2,PMPI_Bcast,PMPI_Bcast,0.000458,0.00504
9,13,PMPI_Bcast,PMPI_Bcast,0.004965,0.005087
1,5,PMPI_Bcast,PMPI_Bcast,0.000458,0.005087
1,9,PMPI_Bcast,PMPI_Bcast,0.000458,0.005087
