Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
14,15,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000288
14,13,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000288
15,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000288
13,14,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000288
1,2,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000302
2,1,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000302
1,3,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000302
1,4,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000302
3,1,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000302
4,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000302
9,5,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000699
5,9,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000699
13,5,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000701
5,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000701
9,13,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000701
13,9,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000701
4,11,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000705
11,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000705
6,9,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000706
9,6,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000706
15,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000707
4,15,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000707
7,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000707
4,7,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000707
5,4,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000707
4,5,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000707
10,5,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000707
5,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000707
10,6,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000707
6,10,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000707
7,11,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
11,7,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
3,16,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
16,3,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
12,13,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
13,12,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
5,11,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
11,5,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
15,5,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
5,15,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
15,7,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
7,15,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
15,11,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
11,15,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
13,4,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
4,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
16,4,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
4,16,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
9,16,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
16,9,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
12,16,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
16,12,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
16,11,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
11,16,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
13,11,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
11,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
13,7,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
7,13,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
6,13,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
13,6,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
12,15,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
15,12,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
9,4,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
4,9,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
16,5,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
5,16,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
3,12,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
12,3,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
12,5,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
5,12,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
16,7,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
7,16,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
3,15,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
15,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
12,7,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
7,12,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
12,4,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
4,12,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
6,11,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
11,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
9,7,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
7,9,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
9,15,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000708
15,9,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000708
3,13,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
13,3,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
3,9,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
3,11,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
11,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
9,3,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
3,5,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
3,7,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
7,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
5,3,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
6,12,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
12,6,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
6,15,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
15,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
6,16,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
16,6,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
10,7,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000709
7,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000709
10,13,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000709
13,10,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
6,3,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
3,6,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000709
6,4,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.00071
4,6,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.00071
10,16,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.00071
16,10,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.00071
10,15,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.00071
15,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.00071
10,3,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.00071
10,4,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.00071
4,10,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.00071
3,10,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.00071
8,13,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
13,8,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000711
8,9,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
9,8,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000711
8,11,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
8,12,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
8,15,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
8,16,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
8,3,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
8,4,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
4,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
11,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
12,8,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000711
15,8,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000711
16,8,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000711
3,8,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000711
10,8,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
8,10,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000711
14,10,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000712
10,14,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000712
14,5,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000712
14,6,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000712
14,9,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000712
5,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000712
6,14,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000712
9,14,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000712
14,3,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000713
14,4,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000713
14,7,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000713
14,8,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000713
14,11,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000713
14,12,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000713
12,14,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000713
3,14,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000713
4,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000713
7,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000713
8,14,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000713
11,14,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000713
2,14,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000715
14,2,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000715
2,5,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000715
2,9,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000715
2,13,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000715
2,6,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000715
2,10,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000715
2,8,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000715
2,12,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000715
2,16,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000715
2,7,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000715
2,11,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000715
2,15,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.000715
5,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000715
6,2,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000715
7,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000715
8,2,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000715
9,2,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000715
10,2,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000715
11,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000715
12,2,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000715
13,2,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000715
15,2,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000715
16,2,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000715
1,5,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000727
1,9,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000727
1,13,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000727
13,1,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000727
1,6,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000727
1,7,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000727
1,8,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000727
1,10,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000727
1,11,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000727
1,12,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000727
1,14,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000727
1,15,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000727
1,16,PMPI_Alltoall,PMPI_Alltoall,3.1e-05,0.000727
5,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000727
6,1,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000727
7,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000727
8,1,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000727
9,1,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000727
10,1,PMPI_Alltoall,PMPI_Alltoall,1.4e-05,0.000727
11,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000727
12,1,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000727
14,1,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.000727
15,1,PMPI_Alltoall,PMPI_Alltoall,1.2e-05,0.000727
16,1,PMPI_Alltoall,PMPI_Alltoall,1.3e-05,0.000727
3,4,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.000977
4,3,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.000977
2,3,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.000982
3,2,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.000982
2,4,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.000982
4,2,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.000982
6,7,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000998
6,8,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000998
8,6,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000998
8,7,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000998
7,8,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000998
7,6,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000998
14,16,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
16,13,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
16,14,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
13,16,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
14,13,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
13,14,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
10,11,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
9,10,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
10,12,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
10,9,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
12,11,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
11,10,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
9,12,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
11,9,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
9,11,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
12,10,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
11,12,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
12,9,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.000999
15,14,PMPI_Alltoall,PMPI_Alltoall,0.000728,0.001
14,15,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001
15,16,PMPI_Alltoall,PMPI_Alltoall,0.000728,0.001
15,13,PMPI_Alltoall,PMPI_Alltoall,0.000728,0.001
16,15,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001
13,15,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001
1,2,PMPI_Alltoall,PMPI_Alltoall,0.000728,0.001
2,1,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001
1,3,PMPI_Alltoall,PMPI_Alltoall,0.000728,0.001
1,4,PMPI_Alltoall,PMPI_Alltoall,0.000728,0.001
3,1,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.001
4,1,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001
5,6,PMPI_Alltoall,PMPI_Alltoall,0.000729,0.001
6,5,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001
5,7,PMPI_Alltoall,PMPI_Alltoall,0.000729,0.001
5,8,PMPI_Alltoall,PMPI_Alltoall,0.000729,0.001
7,5,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001
8,5,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001
9,13,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
13,9,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
7,3,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
3,7,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.001424
7,2,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
7,4,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
3,6,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.001424
3,8,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.001424
6,3,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
2,7,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001424
8,3,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
4,7,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001424
11,13,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
13,11,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
13,10,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
13,12,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
7,9,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
16,7,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
7,14,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
7,16,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
13,6,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
13,8,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
11,3,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
13,2,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
13,4,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
2,13,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001424
3,11,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.001424
3,10,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.001424
3,12,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.001424
3,9,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.001424
9,7,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
3,14,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.001424
3,16,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.001424
9,3,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
3,13,PMPI_Alltoall,PMPI_Alltoall,0.000715,0.001424
7,11,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
7,10,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
7,12,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
10,7,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
10,3,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
4,13,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001424
11,7,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
12,3,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
6,13,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
12,7,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
13,3,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
7,13,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
13,7,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
14,3,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
8,13,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
14,7,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
16,3,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
10,13,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
12,13,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
11,14,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
8,11,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
11,16,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
11,2,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
11,4,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
11,6,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
11,8,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
8,9,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
8,10,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
8,12,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
2,14,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001424
14,11,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
2,16,PMPI_Alltoall,PMPI_Alltoall,0.000716,0.001424
6,2,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
6,4,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
9,6,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
9,8,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
14,9,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
14,10,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
14,12,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
4,14,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001424
16,11,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
4,16,PMPI_Alltoall,PMPI_Alltoall,0.000713,0.001424
8,2,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
8,4,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
10,6,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
10,8,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
16,9,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
16,10,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
16,12,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
6,14,PMPI_Alltoall,PMPI_Alltoall,0.000727,0.001424
