Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
15,16,PMPI_Bcast,PMPI_Bcast,0.000496,0.000498
25,29,PMPI_Bcast,PMPI_Bcast,0.000496,0.000498
13,14,PMPI_Bcast,PMPI_Bcast,0.000496,0.000498
25,26,PMPI_Bcast,PMPI_Bcast,0.000496,0.000498
21,22,PMPI_Bcast,PMPI_Bcast,0.000496,0.000498
17,21,PMPI_Bcast,PMPI_Bcast,0.000496,0.000498
17,18,PMPI_Bcast,PMPI_Bcast,0.000496,0.000498
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000498
1,3,PMPI_Bcast,PMPI_Bcast,0.000489,0.000499
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000499
5,6,PMPI_Bcast,PMPI_Bcast,0.000497,0.000499
7,8,PMPI_Bcast,PMPI_Bcast,0.000497,0.000499
17,25,PMPI_Bcast,PMPI_Bcast,0.000494,0.0005
9,13,PMPI_Bcast,PMPI_Bcast,0.000498,0.0005
9,10,PMPI_Bcast,PMPI_Bcast,0.000498,0.0005
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.0005
31,32,PMPI_Bcast,PMPI_Bcast,0.000498,0.0005
23,24,PMPI_Bcast,PMPI_Bcast,0.000498,0.0005
29,30,PMPI_Bcast,PMPI_Bcast,0.000498,0.0005
21,22,PMPI_Bcast,PMPI_Bcast,0.000498,0.0005
17,21,PMPI_Bcast,PMPI_Bcast,0.000498,0.0005
17,18,PMPI_Bcast,PMPI_Bcast,0.000498,0.0005
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.0005
13,15,PMPI_Bcast,PMPI_Bcast,0.000496,0.000501
3,4,PMPI_Bcast,PMPI_Bcast,0.000499,0.000501
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000501
5,6,PMPI_Bcast,PMPI_Bcast,0.000499,0.000501
5,7,PMPI_Bcast,PMPI_Bcast,0.000493,0.000501
1,9,PMPI_Bcast,PMPI_Bcast,0.000489,0.000502
29,31,PMPI_Bcast,PMPI_Bcast,0.000498,0.000502
21,23,PMPI_Bcast,PMPI_Bcast,0.000496,0.000502
25,29,PMPI_Bcast,PMPI_Bcast,0.0005,0.000502
13,14,PMPI_Bcast,PMPI_Bcast,0.0005,0.000502
25,26,PMPI_Bcast,PMPI_Bcast,0.0005,0.000502
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000502
21,22,PMPI_Bcast,PMPI_Bcast,0.0005,0.000502
17,21,PMPI_Bcast,PMPI_Bcast,0.0005,0.000502
17,18,PMPI_Bcast,PMPI_Bcast,0.0005,0.000502
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000502
15,16,PMPI_Bcast,PMPI_Bcast,0.000501,0.000503
1,3,PMPI_Bcast,PMPI_Bcast,0.000489,0.000503
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000503
5,6,PMPI_Bcast,PMPI_Bcast,0.000501,0.000503
7,8,PMPI_Bcast,PMPI_Bcast,0.000501,0.000503
17,25,PMPI_Bcast,PMPI_Bcast,0.000496,0.000504
9,13,PMPI_Bcast,PMPI_Bcast,0.000502,0.000504
9,10,PMPI_Bcast,PMPI_Bcast,0.000502,0.000504
31,32,PMPI_Bcast,PMPI_Bcast,0.000502,0.000504
23,24,PMPI_Bcast,PMPI_Bcast,0.000502,0.000504
29,30,PMPI_Bcast,PMPI_Bcast,0.000502,0.000504
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000504
21,22,PMPI_Bcast,PMPI_Bcast,0.000502,0.000504
17,21,PMPI_Bcast,PMPI_Bcast,0.000502,0.000504
17,18,PMPI_Bcast,PMPI_Bcast,0.000502,0.000504
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000504
13,15,PMPI_Bcast,PMPI_Bcast,0.0005,0.000505
3,4,PMPI_Bcast,PMPI_Bcast,0.000503,0.000505
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000505
5,7,PMPI_Bcast,PMPI_Bcast,0.000495,0.000505
5,6,PMPI_Bcast,PMPI_Bcast,0.000503,0.000505
1,9,PMPI_Bcast,PMPI_Bcast,0.000489,0.000506
29,31,PMPI_Bcast,PMPI_Bcast,0.000502,0.000506
21,23,PMPI_Bcast,PMPI_Bcast,0.000498,0.000506
25,29,PMPI_Bcast,PMPI_Bcast,0.000504,0.000506
13,14,PMPI_Bcast,PMPI_Bcast,0.000504,0.000506
25,26,PMPI_Bcast,PMPI_Bcast,0.000504,0.000506
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000506
21,22,PMPI_Bcast,PMPI_Bcast,0.000504,0.000506
17,21,PMPI_Bcast,PMPI_Bcast,0.000504,0.000506
17,18,PMPI_Bcast,PMPI_Bcast,0.000504,0.000506
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000506
15,16,PMPI_Bcast,PMPI_Bcast,0.000505,0.000507
1,3,PMPI_Bcast,PMPI_Bcast,0.000489,0.000507
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000507
7,8,PMPI_Bcast,PMPI_Bcast,0.000505,0.000507
5,6,PMPI_Bcast,PMPI_Bcast,0.000505,0.000507
17,25,PMPI_Bcast,PMPI_Bcast,0.000498,0.000508
9,13,PMPI_Bcast,PMPI_Bcast,0.000506,0.000508
9,10,PMPI_Bcast,PMPI_Bcast,0.000506,0.000508
31,32,PMPI_Bcast,PMPI_Bcast,0.000506,0.000508
23,24,PMPI_Bcast,PMPI_Bcast,0.000506,0.000508
29,30,PMPI_Bcast,PMPI_Bcast,0.000506,0.000508
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000508
21,22,PMPI_Bcast,PMPI_Bcast,0.000506,0.000508
17,21,PMPI_Bcast,PMPI_Bcast,0.000506,0.000508
17,18,PMPI_Bcast,PMPI_Bcast,0.000506,0.000508
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000508
13,15,PMPI_Bcast,PMPI_Bcast,0.000504,0.000509
3,4,PMPI_Bcast,PMPI_Bcast,0.000507,0.000509
5,7,PMPI_Bcast,PMPI_Bcast,0.000497,0.000509
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000509
5,6,PMPI_Bcast,PMPI_Bcast,0.000507,0.00051
1,9,PMPI_Bcast,PMPI_Bcast,0.000489,0.00051
29,31,PMPI_Bcast,PMPI_Bcast,0.000506,0.00051
21,23,PMPI_Bcast,PMPI_Bcast,0.0005,0.00051
25,29,PMPI_Bcast,PMPI_Bcast,0.000508,0.00051
13,14,PMPI_Bcast,PMPI_Bcast,0.000508,0.00051
25,26,PMPI_Bcast,PMPI_Bcast,0.000508,0.00051
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.00051
21,22,PMPI_Bcast,PMPI_Bcast,0.000508,0.00051
17,21,PMPI_Bcast,PMPI_Bcast,0.000508,0.00051
17,18,PMPI_Bcast,PMPI_Bcast,0.000508,0.00051
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.00051
15,16,PMPI_Bcast,PMPI_Bcast,0.000509,0.000511
1,3,PMPI_Bcast,PMPI_Bcast,0.000489,0.000511
7,8,PMPI_Bcast,PMPI_Bcast,0.000509,0.000511
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000512
5,6,PMPI_Bcast,PMPI_Bcast,0.000509,0.000512
17,25,PMPI_Bcast,PMPI_Bcast,0.0005,0.000512
9,13,PMPI_Bcast,PMPI_Bcast,0.00051,0.000512
9,10,PMPI_Bcast,PMPI_Bcast,0.00051,0.000512
31,32,PMPI_Bcast,PMPI_Bcast,0.00051,0.000512
23,24,PMPI_Bcast,PMPI_Bcast,0.00051,0.000512
29,30,PMPI_Bcast,PMPI_Bcast,0.00051,0.000512
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000512
21,22,PMPI_Bcast,PMPI_Bcast,0.00051,0.000513
17,21,PMPI_Bcast,PMPI_Bcast,0.00051,0.000513
17,18,PMPI_Bcast,PMPI_Bcast,0.00051,0.000513
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000513
13,15,PMPI_Bcast,PMPI_Bcast,0.000508,0.000513
3,4,PMPI_Bcast,PMPI_Bcast,0.000511,0.000513
5,7,PMPI_Bcast,PMPI_Bcast,0.000499,0.000513
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000514
1,9,PMPI_Bcast,PMPI_Bcast,0.000489,0.000514
5,6,PMPI_Bcast,PMPI_Bcast,0.000512,0.000514
29,31,PMPI_Bcast,PMPI_Bcast,0.00051,0.000514
21,23,PMPI_Bcast,PMPI_Bcast,0.000502,0.000514
25,29,PMPI_Bcast,PMPI_Bcast,0.000512,0.000514
13,14,PMPI_Bcast,PMPI_Bcast,0.000512,0.000514
25,26,PMPI_Bcast,PMPI_Bcast,0.000512,0.000514
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000514
21,22,PMPI_Bcast,PMPI_Bcast,0.000513,0.000515
17,21,PMPI_Bcast,PMPI_Bcast,0.000513,0.000515
17,18,PMPI_Bcast,PMPI_Bcast,0.000513,0.000515
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000515
15,16,PMPI_Bcast,PMPI_Bcast,0.000513,0.000515
1,3,PMPI_Bcast,PMPI_Bcast,0.000489,0.000515
7,8,PMPI_Bcast,PMPI_Bcast,0.000513,0.000515
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000516
17,25,PMPI_Bcast,PMPI_Bcast,0.000502,0.000516
9,13,PMPI_Bcast,PMPI_Bcast,0.000514,0.000516
5,6,PMPI_Bcast,PMPI_Bcast,0.000514,0.000516
9,10,PMPI_Bcast,PMPI_Bcast,0.000514,0.000516
31,32,PMPI_Bcast,PMPI_Bcast,0.000514,0.000516
23,24,PMPI_Bcast,PMPI_Bcast,0.000514,0.000516
29,30,PMPI_Bcast,PMPI_Bcast,0.000514,0.000516
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000516
21,22,PMPI_Bcast,PMPI_Bcast,0.000515,0.000517
17,21,PMPI_Bcast,PMPI_Bcast,0.000515,0.000517
17,18,PMPI_Bcast,PMPI_Bcast,0.000515,0.000517
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000517
13,15,PMPI_Bcast,PMPI_Bcast,0.000512,0.000517
3,4,PMPI_Bcast,PMPI_Bcast,0.000515,0.000517
5,7,PMPI_Bcast,PMPI_Bcast,0.000501,0.000517
29,31,PMPI_Bcast,PMPI_Bcast,0.000514,0.000518
21,23,PMPI_Bcast,PMPI_Bcast,0.000504,0.000518
25,29,PMPI_Bcast,PMPI_Bcast,0.000516,0.000518
25,26,PMPI_Bcast,PMPI_Bcast,0.000516,0.000518
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000518
5,6,PMPI_Bcast,PMPI_Bcast,0.000516,0.000518
13,14,PMPI_Bcast,PMPI_Bcast,0.000516,0.000518
1,9,PMPI_Bcast,PMPI_Bcast,0.000489,0.000518
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000518
21,22,PMPI_Bcast,PMPI_Bcast,0.000517,0.000519
17,21,PMPI_Bcast,PMPI_Bcast,0.000517,0.000519
17,18,PMPI_Bcast,PMPI_Bcast,0.000517,0.000519
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000519
15,16,PMPI_Bcast,PMPI_Bcast,0.000517,0.000519
1,3,PMPI_Bcast,PMPI_Bcast,0.000489,0.000519
7,8,PMPI_Bcast,PMPI_Bcast,0.000517,0.000519
17,25,PMPI_Bcast,PMPI_Bcast,0.000504,0.00052
31,32,PMPI_Bcast,PMPI_Bcast,0.000518,0.00052
23,24,PMPI_Bcast,PMPI_Bcast,0.000518,0.00052
29,30,PMPI_Bcast,PMPI_Bcast,0.000518,0.00052
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.00052
5,6,PMPI_Bcast,PMPI_Bcast,0.000518,0.00052
9,13,PMPI_Bcast,PMPI_Bcast,0.000518,0.00052
9,10,PMPI_Bcast,PMPI_Bcast,0.000518,0.00052
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.00052
13,15,PMPI_Bcast,PMPI_Bcast,0.000516,0.000521
21,22,PMPI_Bcast,PMPI_Bcast,0.000519,0.000521
17,21,PMPI_Bcast,PMPI_Bcast,0.000519,0.000521
17,18,PMPI_Bcast,PMPI_Bcast,0.000519,0.000521
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000521
3,4,PMPI_Bcast,PMPI_Bcast,0.000519,0.000521
5,7,PMPI_Bcast,PMPI_Bcast,0.000503,0.000521
29,31,PMPI_Bcast,PMPI_Bcast,0.000518,0.000522
21,23,PMPI_Bcast,PMPI_Bcast,0.000506,0.000522
25,29,PMPI_Bcast,PMPI_Bcast,0.00052,0.000522
25,27,PMPI_Bcast,PMPI_Bcast,0.000492,0.000522
25,26,PMPI_Bcast,PMPI_Bcast,0.00052,0.000522
1,9,PMPI_Bcast,PMPI_Bcast,0.000489,0.000522
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000522
5,6,PMPI_Bcast,PMPI_Bcast,0.00052,0.000522
13,14,PMPI_Bcast,PMPI_Bcast,0.00052,0.000522
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000523
15,16,PMPI_Bcast,PMPI_Bcast,0.000521,0.000523
21,22,PMPI_Bcast,PMPI_Bcast,0.000521,0.000523
17,21,PMPI_Bcast,PMPI_Bcast,0.000521,0.000523
17,18,PMPI_Bcast,PMPI_Bcast,0.000521,0.000523
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000523
1,3,PMPI_Bcast,PMPI_Bcast,0.000489,0.000523
7,8,PMPI_Bcast,PMPI_Bcast,0.000521,0.000524
17,25,PMPI_Bcast,PMPI_Bcast,0.000506,0.000524
31,32,PMPI_Bcast,PMPI_Bcast,0.000522,0.000524
23,24,PMPI_Bcast,PMPI_Bcast,0.000522,0.000524
29,30,PMPI_Bcast,PMPI_Bcast,0.000522,0.000524
27,28,PMPI_Bcast,PMPI_Bcast,0.000522,0.000524
9,13,PMPI_Bcast,PMPI_Bcast,0.000522,0.000524
9,10,PMPI_Bcast,PMPI_Bcast,0.000522,0.000524
5,6,PMPI_Bcast,PMPI_Bcast,0.000522,0.000524
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000524
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000525
13,15,PMPI_Bcast,PMPI_Bcast,0.00052,0.000525
21,22,PMPI_Bcast,PMPI_Bcast,0.000523,0.000525
17,21,PMPI_Bcast,PMPI_Bcast,0.000523,0.000525
17,18,PMPI_Bcast,PMPI_Bcast,0.000523,0.000525
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000525
3,4,PMPI_Bcast,PMPI_Bcast,0.000523,0.000525
5,7,PMPI_Bcast,PMPI_Bcast,0.000505,0.000525
29,31,PMPI_Bcast,PMPI_Bcast,0.000522,0.000526
21,23,PMPI_Bcast,PMPI_Bcast,0.000508,0.000526
25,29,PMPI_Bcast,PMPI_Bcast,0.000524,0.000526
25,26,PMPI_Bcast,PMPI_Bcast,0.000524,0.000526
1,9,PMPI_Bcast,PMPI_Bcast,0.000489,0.000526
25,27,PMPI_Bcast,PMPI_Bcast,0.000496,0.000526
13,14,PMPI_Bcast,PMPI_Bcast,0.000524,0.000526
5,6,PMPI_Bcast,PMPI_Bcast,0.000524,0.000526
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000526
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000527
15,16,PMPI_Bcast,PMPI_Bcast,0.000525,0.000527
21,22,PMPI_Bcast,PMPI_Bcast,0.000525,0.000527
17,21,PMPI_Bcast,PMPI_Bcast,0.000525,0.000527
17,18,PMPI_Bcast,PMPI_Bcast,0.000525,0.000527
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000527
1,3,PMPI_Bcast,PMPI_Bcast,0.000489,0.000527
7,8,PMPI_Bcast,PMPI_Bcast,0.000525,0.000528
17,19,PMPI_Bcast,PMPI_Bcast,0.000488,0.000528
17,25,PMPI_Bcast,PMPI_Bcast,0.000508,0.000528
31,32,PMPI_Bcast,PMPI_Bcast,0.000526,0.000528
23,24,PMPI_Bcast,PMPI_Bcast,0.000526,0.000528
29,30,PMPI_Bcast,PMPI_Bcast,0.000526,0.000528
9,13,PMPI_Bcast,PMPI_Bcast,0.000526,0.000528
27,28,PMPI_Bcast,PMPI_Bcast,0.000526,0.000528
9,10,PMPI_Bcast,PMPI_Bcast,0.000526,0.000528
5,6,PMPI_Bcast,PMPI_Bcast,0.000526,0.000528
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000528
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000529
13,15,PMPI_Bcast,PMPI_Bcast,0.000524,0.000529
21,22,PMPI_Bcast,PMPI_Bcast,0.000527,0.000529
17,21,PMPI_Bcast,PMPI_Bcast,0.000527,0.000529
17,18,PMPI_Bcast,PMPI_Bcast,0.000527,0.000529
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000529
3,4,PMPI_Bcast,PMPI_Bcast,0.000527,0.000529
5,7,PMPI_Bcast,PMPI_Bcast,0.000507,0.000529
19,20,PMPI_Bcast,PMPI_Bcast,0.000528,0.00053
29,31,PMPI_Bcast,PMPI_Bcast,0.000526,0.00053
21,23,PMPI_Bcast,PMPI_Bcast,0.00051,0.00053
25,29,PMPI_Bcast,PMPI_Bcast,0.000528,0.00053
25,26,PMPI_Bcast,PMPI_Bcast,0.000528,0.00053
25,27,PMPI_Bcast,PMPI_Bcast,0.0005,0.00053
1,9,PMPI_Bcast,PMPI_Bcast,0.000489,0.00053
13,14,PMPI_Bcast,PMPI_Bcast,0.000528,0.00053
5,6,PMPI_Bcast,PMPI_Bcast,0.000528,0.00053
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.00053
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000531
15,16,PMPI_Bcast,PMPI_Bcast,0.000529,0.000531
1,3,PMPI_Bcast,PMPI_Bcast,0.000489,0.000531
21,22,PMPI_Bcast,PMPI_Bcast,0.000529,0.000531
17,21,PMPI_Bcast,PMPI_Bcast,0.000529,0.000531
17,18,PMPI_Bcast,PMPI_Bcast,0.000529,0.000531
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000531
7,8,PMPI_Bcast,PMPI_Bcast,0.000529,0.000532
17,25,PMPI_Bcast,PMPI_Bcast,0.00051,0.000532
31,32,PMPI_Bcast,PMPI_Bcast,0.00053,0.000532
23,24,PMPI_Bcast,PMPI_Bcast,0.00053,0.000532
29,30,PMPI_Bcast,PMPI_Bcast,0.00053,0.000532
27,28,PMPI_Bcast,PMPI_Bcast,0.00053,0.000532
9,13,PMPI_Bcast,PMPI_Bcast,0.00053,0.000532
9,10,PMPI_Bcast,PMPI_Bcast,0.00053,0.000532
5,6,PMPI_Bcast,PMPI_Bcast,0.00053,0.000532
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000532
13,15,PMPI_Bcast,PMPI_Bcast,0.000528,0.000533
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000533
17,19,PMPI_Bcast,PMPI_Bcast,0.000491,0.000533
3,4,PMPI_Bcast,PMPI_Bcast,0.000531,0.000533
21,22,PMPI_Bcast,PMPI_Bcast,0.000531,0.000533
17,21,PMPI_Bcast,PMPI_Bcast,0.000531,0.000533
17,18,PMPI_Bcast,PMPI_Bcast,0.000531,0.000533
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000533
5,7,PMPI_Bcast,PMPI_Bcast,0.000509,0.000533
29,31,PMPI_Bcast,PMPI_Bcast,0.00053,0.000534
21,23,PMPI_Bcast,PMPI_Bcast,0.000513,0.000534
25,29,PMPI_Bcast,PMPI_Bcast,0.000532,0.000534
25,26,PMPI_Bcast,PMPI_Bcast,0.000532,0.000534
25,27,PMPI_Bcast,PMPI_Bcast,0.000504,0.000534
1,9,PMPI_Bcast,PMPI_Bcast,0.000489,0.000534
13,14,PMPI_Bcast,PMPI_Bcast,0.000532,0.000534
5,6,PMPI_Bcast,PMPI_Bcast,0.000532,0.000534
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000534
15,16,PMPI_Bcast,PMPI_Bcast,0.000533,0.000535
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000535
19,20,PMPI_Bcast,PMPI_Bcast,0.000533,0.000535
1,3,PMPI_Bcast,PMPI_Bcast,0.000489,0.000535
21,22,PMPI_Bcast,PMPI_Bcast,0.000533,0.000535
17,21,PMPI_Bcast,PMPI_Bcast,0.000533,0.000535
17,18,PMPI_Bcast,PMPI_Bcast,0.000533,0.000535
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000535
7,8,PMPI_Bcast,PMPI_Bcast,0.000533,0.000536
17,25,PMPI_Bcast,PMPI_Bcast,0.000513,0.000536
31,32,PMPI_Bcast,PMPI_Bcast,0.000534,0.000536
23,24,PMPI_Bcast,PMPI_Bcast,0.000534,0.000536
29,30,PMPI_Bcast,PMPI_Bcast,0.000534,0.000536
27,28,PMPI_Bcast,PMPI_Bcast,0.000534,0.000536
9,13,PMPI_Bcast,PMPI_Bcast,0.000534,0.000536
9,10,PMPI_Bcast,PMPI_Bcast,0.000534,0.000536
5,6,PMPI_Bcast,PMPI_Bcast,0.000534,0.000537
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000537
13,15,PMPI_Bcast,PMPI_Bcast,0.000532,0.000537
17,19,PMPI_Bcast,PMPI_Bcast,0.000494,0.000537
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000537
3,4,PMPI_Bcast,PMPI_Bcast,0.000535,0.000537
21,22,PMPI_Bcast,PMPI_Bcast,0.000535,0.000537
17,21,PMPI_Bcast,PMPI_Bcast,0.000535,0.000537
17,18,PMPI_Bcast,PMPI_Bcast,0.000535,0.000537
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000537
5,7,PMPI_Bcast,PMPI_Bcast,0.000512,0.000538
29,31,PMPI_Bcast,PMPI_Bcast,0.000534,0.000538
21,23,PMPI_Bcast,PMPI_Bcast,0.000515,0.000538
25,29,PMPI_Bcast,PMPI_Bcast,0.000536,0.000538
25,26,PMPI_Bcast,PMPI_Bcast,0.000536,0.000538
25,27,PMPI_Bcast,PMPI_Bcast,0.000508,0.000538
1,9,PMPI_Bcast,PMPI_Bcast,0.000489,0.000538
13,14,PMPI_Bcast,PMPI_Bcast,0.000536,0.000538
5,6,PMPI_Bcast,PMPI_Bcast,0.000537,0.000539
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000539
15,16,PMPI_Bcast,PMPI_Bcast,0.000537,0.000539
19,20,PMPI_Bcast,PMPI_Bcast,0.000537,0.000539
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000539
1,3,PMPI_Bcast,PMPI_Bcast,0.000489,0.000539
21,22,PMPI_Bcast,PMPI_Bcast,0.000537,0.000539
17,21,PMPI_Bcast,PMPI_Bcast,0.000537,0.000539
17,18,PMPI_Bcast,PMPI_Bcast,0.000537,0.000539
1,17,PMPI_Bcast,PMPI_Bcast,0.000489,0.000539
7,8,PMPI_Bcast,PMPI_Bcast,0.000538,0.00054
17,25,PMPI_Bcast,PMPI_Bcast,0.000515,0.00054
31,32,PMPI_Bcast,PMPI_Bcast,0.000538,0.00054
23,24,PMPI_Bcast,PMPI_Bcast,0.000538,0.00054
29,30,PMPI_Bcast,PMPI_Bcast,0.000538,0.00054
27,28,PMPI_Bcast,PMPI_Bcast,0.000538,0.00054
9,13,PMPI_Bcast,PMPI_Bcast,0.000538,0.00054
9,10,PMPI_Bcast,PMPI_Bcast,0.000538,0.00054
5,6,PMPI_Bcast,PMPI_Bcast,0.000539,0.000541
1,5,PMPI_Bcast,PMPI_Bcast,0.000489,0.000541
13,15,PMPI_Bcast,PMPI_Bcast,0.000536,0.000541
17,19,PMPI_Bcast,PMPI_Bcast,0.000496,0.000541
9,11,PMPI_Bcast,PMPI_Bcast,0.00049,0.000541
1,2,PMPI_Bcast,PMPI_Bcast,0.000489,0.000541
3,4,PMPI_Bcast,PMPI_Bcast,0.000539,0.000541
21,22,PMPI_Bcast,PMPI_Bcast,0.000539,0.000542
17,21,PMPI_Bcast,PMPI_Bcast,0.000539,0.000542
