Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,12,PMPI_Send,PMPI_Recv,0.00203,0.002046
12,1,PMPI_Send,PMPI_Recv,0.002046,0.002061
1,13,PMPI_Send,PMPI_Recv,0.002061,0.002077
13,1,PMPI_Send,PMPI_Recv,0.002077,0.002093
1,14,PMPI_Send,PMPI_Recv,0.002093,0.002108
14,1,PMPI_Send,PMPI_Recv,0.002108,0.002124
1,15,PMPI_Send,PMPI_Recv,0.002124,0.00214
15,1,PMPI_Send,PMPI_Recv,0.00214,0.002156
1,16,PMPI_Send,PMPI_Recv,0.002156,0.002171
16,1,PMPI_Send,PMPI_Recv,0.002171,0.002187
1,2,PMPI_Send,PMPI_Recv,0.002187,0.002195
2,1,PMPI_Send,PMPI_Recv,0.002195,0.002203
1,3,PMPI_Send,PMPI_Recv,0.002203,0.002211
3,1,PMPI_Send,PMPI_Recv,0.002211,0.002219
1,4,PMPI_Send,PMPI_Recv,0.002219,0.002227
4,1,PMPI_Send,PMPI_Recv,0.002227,0.002235
1,5,PMPI_Send,PMPI_Recv,0.002235,0.00225
5,1,PMPI_Send,PMPI_Recv,0.00225,0.002266
1,6,PMPI_Send,PMPI_Recv,0.002266,0.002282
6,1,PMPI_Send,PMPI_Recv,0.002282,0.002298
1,7,PMPI_Send,PMPI_Recv,0.002298,0.002313
7,1,PMPI_Send,PMPI_Recv,0.002313,0.002329
1,8,PMPI_Send,PMPI_Recv,0.002329,0.002345
8,1,PMPI_Send,PMPI_Recv,0.002345,0.00236
1,9,PMPI_Send,PMPI_Recv,0.00236,0.002376
9,1,PMPI_Send,PMPI_Recv,0.002376,0.002392
1,10,PMPI_Send,PMPI_Recv,0.002392,0.002408
10,1,PMPI_Send,PMPI_Recv,0.002408,0.002423
1,11,PMPI_Send,PMPI_Recv,0.002423,0.002439
11,1,PMPI_Send,PMPI_Recv,0.002439,0.002455
1,12,PMPI_Send,PMPI_Recv,0.002455,0.00247
12,1,PMPI_Send,PMPI_Recv,0.00247,0.002486
1,13,PMPI_Send,PMPI_Recv,0.002486,0.002502
13,1,PMPI_Send,PMPI_Recv,0.002502,0.002518
1,14,PMPI_Send,PMPI_Recv,0.002518,0.002533
14,1,PMPI_Send,PMPI_Recv,0.002533,0.002549
1,15,PMPI_Send,PMPI_Recv,0.002549,0.002565
15,1,PMPI_Send,PMPI_Recv,0.002565,0.002581
1,16,PMPI_Send,PMPI_Recv,0.002581,0.002596
16,1,PMPI_Send,PMPI_Recv,0.002596,0.002612
1,2,PMPI_Send,PMPI_Recv,0.002612,0.00262
2,1,PMPI_Send,PMPI_Recv,0.00262,0.002628
1,3,PMPI_Send,PMPI_Recv,0.002628,0.002636
3,1,PMPI_Send,PMPI_Recv,0.002636,0.002644
1,4,PMPI_Send,PMPI_Recv,0.002644,0.002652
4,1,PMPI_Send,PMPI_Recv,0.002652,0.00266
1,5,PMPI_Send,PMPI_Recv,0.00266,0.002675
5,1,PMPI_Send,PMPI_Recv,0.002675,0.002691
1,6,PMPI_Send,PMPI_Recv,0.002691,0.002707
6,1,PMPI_Send,PMPI_Recv,0.002707,0.002722
1,7,PMPI_Send,PMPI_Recv,0.002722,0.002738
7,1,PMPI_Send,PMPI_Recv,0.002738,0.002754
1,8,PMPI_Send,PMPI_Recv,0.002754,0.00277
8,1,PMPI_Send,PMPI_Recv,0.00277,0.002785
1,9,PMPI_Send,PMPI_Recv,0.002785,0.002801
9,1,PMPI_Send,PMPI_Recv,0.002801,0.002817
1,10,PMPI_Send,PMPI_Recv,0.002817,0.002833
10,1,PMPI_Send,PMPI_Recv,0.002833,0.002848
1,11,PMPI_Send,PMPI_Recv,0.002848,0.002864
11,1,PMPI_Send,PMPI_Recv,0.002864,0.00288
1,12,PMPI_Send,PMPI_Recv,0.00288,0.002895
12,1,PMPI_Send,PMPI_Recv,0.002895,0.002911
1,13,PMPI_Send,PMPI_Recv,0.002911,0.002927
13,1,PMPI_Send,PMPI_Recv,0.002927,0.002943
1,14,PMPI_Send,PMPI_Recv,0.002943,0.002958
14,1,PMPI_Send,PMPI_Recv,0.002958,0.002974
1,15,PMPI_Send,PMPI_Recv,0.002974,0.00299
15,1,PMPI_Send,PMPI_Recv,0.00299,0.003005
1,16,PMPI_Send,PMPI_Recv,0.003005,0.003021
16,1,PMPI_Send,PMPI_Recv,0.003021,0.003037
1,2,PMPI_Send,PMPI_Recv,0.003037,0.003045
2,1,PMPI_Send,PMPI_Recv,0.003045,0.003053
1,3,PMPI_Send,PMPI_Recv,0.003053,0.003061
3,1,PMPI_Send,PMPI_Recv,0.003061,0.003069
1,4,PMPI_Send,PMPI_Recv,0.003069,0.003077
4,1,PMPI_Send,PMPI_Recv,0.003077,0.003084
1,5,PMPI_Send,PMPI_Recv,0.003084,0.0031
5,1,PMPI_Send,PMPI_Recv,0.0031,0.003116
1,6,PMPI_Send,PMPI_Recv,0.003116,0.003132
6,1,PMPI_Send,PMPI_Recv,0.003132,0.003147
1,7,PMPI_Send,PMPI_Recv,0.003147,0.003163
7,1,PMPI_Send,PMPI_Recv,0.003163,0.003179
1,8,PMPI_Send,PMPI_Recv,0.003179,0.003195
8,1,PMPI_Send,PMPI_Recv,0.003195,0.00321
1,9,PMPI_Send,PMPI_Recv,0.00321,0.003226
9,1,PMPI_Send,PMPI_Recv,0.003226,0.003242
1,10,PMPI_Send,PMPI_Recv,0.003242,0.003257
10,1,PMPI_Send,PMPI_Recv,0.003257,0.003273
1,11,PMPI_Send,PMPI_Recv,0.003273,0.003289
11,1,PMPI_Send,PMPI_Recv,0.00329,0.003306
1,12,PMPI_Send,PMPI_Recv,0.003306,0.003321
12,1,PMPI_Send,PMPI_Recv,0.003321,0.003337
1,13,PMPI_Send,PMPI_Recv,0.003337,0.003353
13,1,PMPI_Send,PMPI_Recv,0.003353,0.003368
1,14,PMPI_Send,PMPI_Recv,0.003368,0.003384
14,1,PMPI_Send,PMPI_Recv,0.003384,0.0034
1,15,PMPI_Send,PMPI_Recv,0.0034,0.003416
15,1,PMPI_Send,PMPI_Recv,0.003416,0.003431
1,16,PMPI_Send,PMPI_Recv,0.003431,0.003447
16,1,PMPI_Send,PMPI_Recv,0.003447,0.003463
1,2,PMPI_Send,PMPI_Recv,0.003463,0.003471
2,1,PMPI_Send,PMPI_Recv,0.003471,0.003479
1,3,PMPI_Send,PMPI_Recv,0.003479,0.003487
3,1,PMPI_Send,PMPI_Recv,0.003487,0.003495
1,4,PMPI_Send,PMPI_Recv,0.003495,0.003502
4,1,PMPI_Send,PMPI_Recv,0.003502,0.00351
1,5,PMPI_Send,PMPI_Recv,0.00351,0.003526
5,1,PMPI_Send,PMPI_Recv,0.003526,0.003542
1,6,PMPI_Send,PMPI_Recv,0.003542,0.003558
6,1,PMPI_Send,PMPI_Recv,0.003558,0.003573
1,7,PMPI_Send,PMPI_Recv,0.003573,0.003589
7,1,PMPI_Send,PMPI_Recv,0.003589,0.003605
1,8,PMPI_Send,PMPI_Recv,0.003605,0.00362
8,1,PMPI_Send,PMPI_Recv,0.00362,0.003636
1,9,PMPI_Send,PMPI_Recv,0.003636,0.003652
9,1,PMPI_Send,PMPI_Recv,0.003652,0.003668
1,10,PMPI_Send,PMPI_Recv,0.003668,0.003683
10,1,PMPI_Send,PMPI_Recv,0.003683,0.003699
1,11,PMPI_Send,PMPI_Recv,0.003699,0.003715
11,1,PMPI_Send,PMPI_Recv,0.003715,0.003731
1,12,PMPI_Send,PMPI_Recv,0.003731,0.003746
12,1,PMPI_Send,PMPI_Recv,0.003746,0.003762
1,13,PMPI_Send,PMPI_Recv,0.003762,0.003778
13,1,PMPI_Send,PMPI_Recv,0.003778,0.003793
1,14,PMPI_Send,PMPI_Recv,0.003793,0.003809
14,1,PMPI_Send,PMPI_Recv,0.003809,0.003825
1,15,PMPI_Send,PMPI_Recv,0.003825,0.003841
15,1,PMPI_Send,PMPI_Recv,0.003841,0.003856
1,16,PMPI_Send,PMPI_Recv,0.003856,0.003872
16,1,PMPI_Send,PMPI_Recv,0.003872,0.003888
1,2,PMPI_Send,PMPI_Recv,0.003888,0.003896
2,1,PMPI_Send,PMPI_Recv,0.003896,0.003904
1,3,PMPI_Send,PMPI_Recv,0.003904,0.003912
3,1,PMPI_Send,PMPI_Recv,0.003912,0.003919
1,4,PMPI_Send,PMPI_Recv,0.003919,0.003927
4,1,PMPI_Send,PMPI_Recv,0.003927,0.003935
1,5,PMPI_Send,PMPI_Recv,0.003935,0.003951
5,1,PMPI_Send,PMPI_Recv,0.003951,0.003967
1,6,PMPI_Send,PMPI_Recv,0.003967,0.003982
6,1,PMPI_Send,PMPI_Recv,0.003982,0.003998
1,7,PMPI_Send,PMPI_Recv,0.003998,0.004014
7,1,PMPI_Send,PMPI_Recv,0.004014,0.00403
1,8,PMPI_Send,PMPI_Recv,0.00403,0.004045
8,1,PMPI_Send,PMPI_Recv,0.004045,0.004061
1,9,PMPI_Send,PMPI_Recv,0.004061,0.004077
9,1,PMPI_Send,PMPI_Recv,0.004077,0.004093
1,10,PMPI_Send,PMPI_Recv,0.004093,0.004108
10,1,PMPI_Send,PMPI_Recv,0.004108,0.004124
1,11,PMPI_Send,PMPI_Recv,0.004124,0.00414
11,1,PMPI_Send,PMPI_Recv,0.00414,0.004155
1,12,PMPI_Send,PMPI_Recv,0.004156,0.004172
12,1,PMPI_Send,PMPI_Recv,0.004172,0.004188
1,13,PMPI_Send,PMPI_Recv,0.004188,0.004204
13,1,PMPI_Send,PMPI_Recv,0.004205,0.00422
1,14,PMPI_Send,PMPI_Recv,0.00422,0.004236
14,1,PMPI_Send,PMPI_Recv,0.004236,0.004252
1,15,PMPI_Send,PMPI_Recv,0.004252,0.004268
15,1,PMPI_Send,PMPI_Recv,0.004268,0.004283
1,16,PMPI_Send,PMPI_Recv,0.004283,0.004299
16,1,PMPI_Send,PMPI_Recv,0.004299,0.004315
1,2,PMPI_Send,PMPI_Recv,0.004315,0.004323
2,1,PMPI_Send,PMPI_Recv,0.004323,0.004331
1,3,PMPI_Send,PMPI_Recv,0.004331,0.004339
3,1,PMPI_Send,PMPI_Recv,0.004339,0.004347
1,4,PMPI_Send,PMPI_Recv,0.004347,0.004354
4,1,PMPI_Send,PMPI_Recv,0.004354,0.004362
1,5,PMPI_Send,PMPI_Recv,0.004362,0.004378
5,1,PMPI_Send,PMPI_Recv,0.004378,0.004394
1,6,PMPI_Send,PMPI_Recv,0.004394,0.00441
6,1,PMPI_Send,PMPI_Recv,0.00441,0.004425
1,7,PMPI_Send,PMPI_Recv,0.004425,0.004441
7,1,PMPI_Send,PMPI_Recv,0.004441,0.004457
1,8,PMPI_Send,PMPI_Recv,0.004457,0.004472
8,1,PMPI_Send,PMPI_Recv,0.004472,0.004488
1,9,PMPI_Send,PMPI_Recv,0.004488,0.004504
9,1,PMPI_Send,PMPI_Recv,0.004504,0.00452
1,10,PMPI_Send,PMPI_Recv,0.00452,0.004535
10,1,PMPI_Send,PMPI_Recv,0.004535,0.004551
1,11,PMPI_Send,PMPI_Recv,0.004551,0.004567
11,1,PMPI_Send,PMPI_Recv,0.004567,0.004582
1,12,PMPI_Send,PMPI_Recv,0.004582,0.004598
12,1,PMPI_Send,PMPI_Recv,0.004598,0.004614
1,13,PMPI_Send,PMPI_Recv,0.004614,0.00463
13,1,PMPI_Send,PMPI_Recv,0.00463,0.004645
1,14,PMPI_Send,PMPI_Recv,0.004645,0.004661
14,1,PMPI_Send,PMPI_Recv,0.004661,0.004677
1,15,PMPI_Send,PMPI_Recv,0.004677,0.004693
15,1,PMPI_Send,PMPI_Recv,0.004693,0.004708
1,16,PMPI_Send,PMPI_Recv,0.004708,0.004724
16,1,PMPI_Send,PMPI_Recv,0.004724,0.00474
1,2,PMPI_Send,PMPI_Recv,0.00474,0.004748
2,1,PMPI_Send,PMPI_Recv,0.004748,0.004756
1,3,PMPI_Send,PMPI_Recv,0.004756,0.004763
3,1,PMPI_Send,PMPI_Recv,0.004763,0.004771
1,4,PMPI_Send,PMPI_Recv,0.004771,0.004779
4,1,PMPI_Send,PMPI_Recv,0.004779,0.004787
1,5,PMPI_Send,PMPI_Recv,0.004787,0.004803
5,1,PMPI_Send,PMPI_Recv,0.004803,0.004819
1,6,PMPI_Send,PMPI_Recv,0.004819,0.004834
6,1,PMPI_Send,PMPI_Recv,0.004834,0.00485
1,7,PMPI_Send,PMPI_Recv,0.00485,0.004866
7,1,PMPI_Send,PMPI_Recv,0.004866,0.004882
1,8,PMPI_Send,PMPI_Recv,0.004882,0.004897
8,1,PMPI_Send,PMPI_Recv,0.004897,0.004913
1,9,PMPI_Send,PMPI_Recv,0.004913,0.004929
9,1,PMPI_Send,PMPI_Recv,0.004929,0.004945
1,10,PMPI_Send,PMPI_Recv,0.004945,0.00496
10,1,PMPI_Send,PMPI_Recv,0.00496,0.004976
1,11,PMPI_Send,PMPI_Recv,0.004976,0.004992
11,1,PMPI_Send,PMPI_Recv,0.004992,0.005007
1,12,PMPI_Send,PMPI_Recv,0.005007,0.005023
12,1,PMPI_Send,PMPI_Recv,0.005023,0.005039
1,13,PMPI_Send,PMPI_Recv,0.005039,0.005055
13,1,PMPI_Send,PMPI_Recv,0.005055,0.00507
1,14,PMPI_Send,PMPI_Recv,0.00507,0.005086
14,1,PMPI_Send,PMPI_Recv,0.005086,0.005102
1,15,PMPI_Send,PMPI_Recv,0.005102,0.005117
15,1,PMPI_Send,PMPI_Recv,0.005117,0.005133
1,16,PMPI_Send,PMPI_Recv,0.005133,0.005149
16,1,PMPI_Send,PMPI_Recv,0.005149,0.005165
1,2,PMPI_Send,PMPI_Recv,0.005165,0.005173
2,1,PMPI_Send,PMPI_Recv,0.005173,0.00518
1,3,PMPI_Send,PMPI_Recv,0.00518,0.005188
3,1,PMPI_Send,PMPI_Recv,0.005188,0.005196
1,4,PMPI_Send,PMPI_Recv,0.005196,0.005204
4,1,PMPI_Send,PMPI_Recv,0.005204,0.005212
1,5,PMPI_Send,PMPI_Recv,0.005212,0.005228
5,1,PMPI_Send,PMPI_Recv,0.005228,0.005244
1,6,PMPI_Send,PMPI_Recv,0.005244,0.005259
6,1,PMPI_Send,PMPI_Recv,0.005259,0.005275
1,7,PMPI_Send,PMPI_Recv,0.005275,0.005291
7,1,PMPI_Send,PMPI_Recv,0.005291,0.005307
1,8,PMPI_Send,PMPI_Recv,0.005307,0.005322
8,1,PMPI_Send,PMPI_Recv,0.005322,0.005338
1,9,PMPI_Send,PMPI_Recv,0.005338,0.005354
9,1,PMPI_Send,PMPI_Recv,0.005354,0.005369
1,10,PMPI_Send,PMPI_Recv,0.005369,0.005385
10,1,PMPI_Send,PMPI_Recv,0.005385,0.005401
1,11,PMPI_Send,PMPI_Recv,0.005401,0.005417
11,1,PMPI_Send,PMPI_Recv,0.005417,0.005432
1,12,PMPI_Send,PMPI_Recv,0.005432,0.005448
12,1,PMPI_Send,PMPI_Recv,0.005448,0.005464
1,13,PMPI_Send,PMPI_Recv,0.005465,0.005481
13,1,PMPI_Send,PMPI_Recv,0.005481,0.005496
1,14,PMPI_Send,PMPI_Recv,0.005496,0.005512
14,1,PMPI_Send,PMPI_Recv,0.005512,0.005528
1,15,PMPI_Send,PMPI_Recv,0.005528,0.005543
15,1,PMPI_Send,PMPI_Recv,0.005543,0.005559
1,16,PMPI_Send,PMPI_Recv,0.005559,0.005575
16,1,PMPI_Send,PMPI_Recv,0.005575,0.005591
1,2,PMPI_Send,PMPI_Recv,0.005591,0.005598
2,1,PMPI_Send,PMPI_Recv,0.0056,0.005607
1,3,PMPI_Send,PMPI_Recv,0.005607,0.005615
3,1,PMPI_Send,PMPI_Recv,0.005615,0.005623
1,4,PMPI_Send,PMPI_Recv,0.005623,0.005631
4,1,PMPI_Send,PMPI_Recv,0.005631,0.005639
1,5,PMPI_Send,PMPI_Recv,0.005639,0.005655
5,1,PMPI_Send,PMPI_Recv,0.005655,0.005671
1,6,PMPI_Send,PMPI_Recv,0.005671,0.005686
6,1,PMPI_Send,PMPI_Recv,0.005686,0.005702
1,7,PMPI_Send,PMPI_Recv,0.005703,0.005719
7,1,PMPI_Send,PMPI_Recv,0.005719,0.005735
1,8,PMPI_Send,PMPI_Recv,0.005735,0.00575
8,1,PMPI_Send,PMPI_Recv,0.00575,0.005766
1,9,PMPI_Send,PMPI_Recv,0.005766,0.005782
9,1,PMPI_Send,PMPI_Recv,0.005782,0.005797
1,10,PMPI_Send,PMPI_Recv,0.005797,0.005813
10,1,PMPI_Send,PMPI_Recv,0.005813,0.005829
1,11,PMPI_Send,PMPI_Recv,0.005829,0.005845
11,1,PMPI_Send,PMPI_Recv,0.005845,0.00586
1,12,PMPI_Send,PMPI_Recv,0.00586,0.005876
12,1,PMPI_Send,PMPI_Recv,0.005876,0.005892
1,13,PMPI_Send,PMPI_Recv,0.005892,0.005907
13,1,PMPI_Send,PMPI_Recv,0.005907,0.005923
1,14,PMPI_Send,PMPI_Recv,0.005923,0.005939
14,1,PMPI_Send,PMPI_Recv,0.00594,0.005956
1,15,PMPI_Send,PMPI_Recv,0.005956,0.005971
15,1,PMPI_Send,PMPI_Recv,0.005971,0.005987
1,16,PMPI_Send,PMPI_Recv,0.005987,0.006003
16,1,PMPI_Send,PMPI_Recv,0.006003,0.006019
1,2,PMPI_Send,PMPI_Recv,0.006019,0.006026
2,1,PMPI_Send,PMPI_Recv,0.006026,0.006034
1,3,PMPI_Send,PMPI_Recv,0.006034,0.006042
3,1,PMPI_Send,PMPI_Recv,0.006042,0.00605
1,4,PMPI_Send,PMPI_Recv,0.00605,0.006058
4,1,PMPI_Send,PMPI_Recv,0.006058,0.006066
1,5,PMPI_Send,PMPI_Recv,0.006066,0.006082
5,1,PMPI_Send,PMPI_Recv,0.006082,0.006098
1,6,PMPI_Send,PMPI_Recv,0.006098,0.006113
6,1,PMPI_Send,PMPI_Recv,0.006113,0.006129
1,7,PMPI_Send,PMPI_Recv,0.006129,0.006145
7,1,PMPI_Send,PMPI_Recv,0.006145,0.00616
1,8,PMPI_Send,PMPI_Recv,0.00616,0.006176
8,1,PMPI_Send,PMPI_Recv,0.006176,0.006192
1,9,PMPI_Send,PMPI_Recv,0.006192,0.006208
9,1,PMPI_Send,PMPI_Recv,0.006208,0.006223
1,10,PMPI_Send,PMPI_Recv,0.006223,0.006239
10,1,PMPI_Send,PMPI_Recv,0.006239,0.006255
1,11,PMPI_Send,PMPI_Recv,0.006255,0.006271
11,1,PMPI_Send,PMPI_Recv,0.006271,0.006286
1,12,PMPI_Send,PMPI_Recv,0.006286,0.006302
12,1,PMPI_Send,PMPI_Recv,0.006302,0.006318
1,13,PMPI_Send,PMPI_Recv,0.006318,0.006333
13,1,PMPI_Send,PMPI_Recv,0.006333,0.006349
1,14,PMPI_Send,PMPI_Recv,0.006349,0.006365
14,1,PMPI_Send,PMPI_Recv,0.006365,0.006381
1,15,PMPI_Send,PMPI_Recv,0.006381,0.006396
15,1,PMPI_Send,PMPI_Recv,0.006396,0.006412
1,16,PMPI_Send,PMPI_Recv,0.006412,0.006428
16,1,PMPI_Send,PMPI_Recv,0.006428,0.006443
1,2,PMPI_Send,PMPI_Recv,0.006443,0.006451
2,1,PMPI_Send,PMPI_Recv,0.006451,0.006459
1,3,PMPI_Send,PMPI_Recv,0.006459,0.006467
3,1,PMPI_Send,PMPI_Recv,0.006467,0.006475
1,4,PMPI_Send,PMPI_Recv,0.006475,0.006483
4,1,PMPI_Send,PMPI_Recv,0.006483,0.006491
1,5,PMPI_Send,PMPI_Recv,0.006491,0.006507
5,1,PMPI_Send,PMPI_Recv,0.006507,0.006522
1,6,PMPI_Send,PMPI_Recv,0.006522,0.006538
6,1,PMPI_Send,PMPI_Recv,0.006538,0.006554
1,7,PMPI_Send,PMPI_Recv,0.006554,0.00657
7,1,PMPI_Send,PMPI_Recv,0.006571,0.006586
1,8,PMPI_Send,PMPI_Recv,0.006586,0.006602
8,1,PMPI_Send,PMPI_Recv,0.006602,0.006618
1,9,PMPI_Send,PMPI_Recv,0.006618,0.006634
9,1,PMPI_Send,PMPI_Recv,0.006634,0.006649
1,10,PMPI_Send,PMPI_Recv,0.006649,0.006665
10,1,PMPI_Send,PMPI_Recv,0.006665,0.006681
1,11,PMPI_Send,PMPI_Recv,0.006681,0.006696
11,1,PMPI_Send,PMPI_Recv,0.006696,0.006712
1,12,PMPI_Send,PMPI_Recv,0.006712,0.006728
12,1,PMPI_Send,PMPI_Recv,0.006728,0.006744
1,13,PMPI_Send,PMPI_Recv,0.006744,0.006759
13,1,PMPI_Send,PMPI_Recv,0.006759,0.006775
1,14,PMPI_Send,PMPI_Recv,0.006775,0.006791
14,1,PMPI_Send,PMPI_Recv,0.006791,0.006807
1,15,PMPI_Send,PMPI_Recv,0.006807,0.006822
15,1,PMPI_Send,PMPI_Recv,0.006822,0.006838
