Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
8,16,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003444
16,8,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003444
13,8,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003444
15,8,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003444
14,8,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.003446
8,14,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003446
14,5,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.003446
14,6,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.003446
14,7,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.003446
5,14,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003446
6,14,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003446
7,14,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003446
2,9,PMPI_Alltoall,PMPI_Alltoall,2.4e-05,0.003447
2,10,PMPI_Alltoall,PMPI_Alltoall,2.4e-05,0.003447
2,11,PMPI_Alltoall,PMPI_Alltoall,2.4e-05,0.003447
2,12,PMPI_Alltoall,PMPI_Alltoall,2.4e-05,0.003447
12,2,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003447
9,2,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003447
10,2,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003447
11,2,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003447
12,5,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003466
9,5,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003466
11,5,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003466
12,7,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003467
9,7,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003467
11,7,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003467
3,5,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.00347
3,7,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.00347
16,3,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.00347
5,3,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.00347
7,3,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.00347
13,3,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.00347
15,3,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.00347
10,5,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003471
10,7,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003471
10,6,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003471
6,3,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003471
9,6,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003471
11,6,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003471
12,6,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003471
3,6,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003471
10,8,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003472
8,3,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003472
9,8,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003472
11,8,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003472
12,8,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003472
3,8,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003472
1,10,PMPI_Alltoall,PMPI_Alltoall,4.5e-05,0.003475
10,1,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003475
1,9,PMPI_Alltoall,PMPI_Alltoall,4.5e-05,0.003475
1,11,PMPI_Alltoall,PMPI_Alltoall,4.5e-05,0.003475
1,12,PMPI_Alltoall,PMPI_Alltoall,4.5e-05,0.003475
9,1,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003475
11,1,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003475
12,1,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003475
14,3,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.003475
14,4,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.003475
4,5,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.003475
4,6,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.003475
4,7,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.003475
4,8,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.003475
5,4,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003475
6,4,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003475
7,4,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003475
8,4,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003475
13,4,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003475
15,4,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003475
16,4,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003475
2,5,PMPI_Alltoall,PMPI_Alltoall,2.4e-05,0.003478
2,6,PMPI_Alltoall,PMPI_Alltoall,2.4e-05,0.003478
2,7,PMPI_Alltoall,PMPI_Alltoall,2.4e-05,0.003478
2,8,PMPI_Alltoall,PMPI_Alltoall,2.4e-05,0.003478
16,2,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003478
5,2,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003478
6,2,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003478
7,2,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003478
8,2,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003478
13,2,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003478
14,2,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.003478
15,2,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003478
1,5,PMPI_Alltoall,PMPI_Alltoall,4.5e-05,0.003489
1,6,PMPI_Alltoall,PMPI_Alltoall,4.5e-05,0.003489
1,7,PMPI_Alltoall,PMPI_Alltoall,4.5e-05,0.003489
1,8,PMPI_Alltoall,PMPI_Alltoall,4.5e-05,0.003489
16,1,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003489
5,1,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003489
6,1,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003489
7,1,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003489
8,1,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003489
13,1,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003489
14,1,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.003489
15,1,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003489
12,13,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003887
13,9,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003887
13,12,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003887
9,13,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003887
11,13,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003887
13,11,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003887
5,11,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003887
5,9,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003887
5,12,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003887
7,9,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
7,11,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
7,12,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
15,9,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
15,11,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
15,12,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
12,15,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
9,15,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
11,15,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
16,9,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
16,11,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
16,12,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
12,16,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
9,16,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
11,16,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
3,16,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003888
3,13,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003888
3,15,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003888
5,10,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
10,13,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003888
10,15,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003888
10,16,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.003888
13,10,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
15,10,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
16,10,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
7,10,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.003888
6,9,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003889
6,10,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003889
6,11,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003889
6,12,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003889
8,9,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003889
8,10,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003889
8,11,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003889
8,12,PMPI_Alltoall,PMPI_Alltoall,1.8e-05,0.003889
14,9,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.00389
14,10,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.00389
14,11,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.00389
14,12,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.00389
12,14,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.00389
3,14,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.00389
9,14,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.00389
10,14,PMPI_Alltoall,PMPI_Alltoall,1.7e-05,0.00389
11,14,PMPI_Alltoall,PMPI_Alltoall,1.6e-05,0.00389
4,14,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.00389
4,13,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.00389
4,15,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.00389
4,16,PMPI_Alltoall,PMPI_Alltoall,2.1e-05,0.00389
2,13,PMPI_Alltoall,PMPI_Alltoall,2.4e-05,0.003892
2,14,PMPI_Alltoall,PMPI_Alltoall,2.4e-05,0.003892
2,15,PMPI_Alltoall,PMPI_Alltoall,2.4e-05,0.003892
2,16,PMPI_Alltoall,PMPI_Alltoall,2.4e-05,0.003892
1,13,PMPI_Alltoall,PMPI_Alltoall,4.5e-05,0.0039
1,14,PMPI_Alltoall,PMPI_Alltoall,4.5e-05,0.0039
1,15,PMPI_Alltoall,PMPI_Alltoall,4.5e-05,0.0039
1,16,PMPI_Alltoall,PMPI_Alltoall,4.5e-05,0.0039
11,12,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.004711
10,11,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.004711
12,10,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.004711
10,12,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.004711
12,11,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.004711
11,10,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.004711
9,11,PMPI_Alltoall,PMPI_Alltoall,0.003892,0.004715
11,9,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.004715
9,10,PMPI_Alltoall,PMPI_Alltoall,0.003892,0.004715
9,12,PMPI_Alltoall,PMPI_Alltoall,0.003892,0.004715
10,9,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.004715
12,9,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.004715
15,16,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.004719
14,15,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.004719
16,14,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.004719
14,16,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.004719
16,15,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.004719
15,14,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.004719
13,15,PMPI_Alltoall,PMPI_Alltoall,0.003901,0.004723
15,13,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.004723
13,14,PMPI_Alltoall,PMPI_Alltoall,0.003901,0.004723
13,16,PMPI_Alltoall,PMPI_Alltoall,0.003901,0.004723
14,13,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.004723
16,13,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.004723
3,4,PMPI_Alltoall,PMPI_Alltoall,0.003477,0.005301
4,3,PMPI_Alltoall,PMPI_Alltoall,0.003476,0.005301
2,3,PMPI_Alltoall,PMPI_Alltoall,0.003479,0.005307
3,2,PMPI_Alltoall,PMPI_Alltoall,0.003477,0.005307
2,4,PMPI_Alltoall,PMPI_Alltoall,0.003479,0.005307
4,2,PMPI_Alltoall,PMPI_Alltoall,0.003476,0.005307
7,8,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.005318
6,7,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.005318
8,6,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.005318
6,8,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.005318
8,7,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.005318
7,6,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.005318
5,7,PMPI_Alltoall,PMPI_Alltoall,0.00349,0.005324
7,5,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.005324
5,6,PMPI_Alltoall,PMPI_Alltoall,0.00349,0.005324
5,8,PMPI_Alltoall,PMPI_Alltoall,0.00349,0.005324
6,5,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.005324
8,5,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.005324
1,2,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.005333
1,3,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.005333
1,4,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.005333
4,1,PMPI_Alltoall,PMPI_Alltoall,0.003476,0.005333
2,1,PMPI_Alltoall,PMPI_Alltoall,0.003479,0.005333
3,1,PMPI_Alltoall,PMPI_Alltoall,0.003477,0.005333
1,6,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
1,7,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
1,8,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
8,1,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
8,2,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
8,3,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
8,4,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
2,6,PMPI_Alltoall,PMPI_Alltoall,0.003479,0.006438
2,7,PMPI_Alltoall,PMPI_Alltoall,0.003479,0.006438
2,8,PMPI_Alltoall,PMPI_Alltoall,0.003479,0.006438
6,1,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
6,2,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
6,3,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
6,4,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
3,6,PMPI_Alltoall,PMPI_Alltoall,0.003477,0.006438
3,7,PMPI_Alltoall,PMPI_Alltoall,0.003477,0.006438
3,8,PMPI_Alltoall,PMPI_Alltoall,0.003477,0.006438
7,1,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
7,2,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
7,3,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
7,4,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006438
4,6,PMPI_Alltoall,PMPI_Alltoall,0.003476,0.006438
4,7,PMPI_Alltoall,PMPI_Alltoall,0.003476,0.006438
4,8,PMPI_Alltoall,PMPI_Alltoall,0.003476,0.006438
5,1,PMPI_Alltoall,PMPI_Alltoall,0.00349,0.006439
1,5,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.006439
5,2,PMPI_Alltoall,PMPI_Alltoall,0.00349,0.006439
5,3,PMPI_Alltoall,PMPI_Alltoall,0.00349,0.006439
5,4,PMPI_Alltoall,PMPI_Alltoall,0.00349,0.006439
2,5,PMPI_Alltoall,PMPI_Alltoall,0.003479,0.006439
3,5,PMPI_Alltoall,PMPI_Alltoall,0.003477,0.006439
4,5,PMPI_Alltoall,PMPI_Alltoall,0.003476,0.006439
12,1,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007052
12,2,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007052
12,3,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007052
12,4,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007052
4,10,PMPI_Alltoall,PMPI_Alltoall,0.003476,0.007052
4,11,PMPI_Alltoall,PMPI_Alltoall,0.003476,0.007052
4,12,PMPI_Alltoall,PMPI_Alltoall,0.003476,0.007052
10,1,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007052
10,2,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007052
10,3,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007052
10,4,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007052
1,10,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.007052
1,11,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.007052
1,12,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.007052
11,1,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007052
11,2,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007052
11,3,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007052
11,4,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007052
2,10,PMPI_Alltoall,PMPI_Alltoall,0.003479,0.007052
2,11,PMPI_Alltoall,PMPI_Alltoall,0.003479,0.007052
2,12,PMPI_Alltoall,PMPI_Alltoall,0.003479,0.007052
3,10,PMPI_Alltoall,PMPI_Alltoall,0.003477,0.007052
3,11,PMPI_Alltoall,PMPI_Alltoall,0.003477,0.007052
3,12,PMPI_Alltoall,PMPI_Alltoall,0.003477,0.007052
9,1,PMPI_Alltoall,PMPI_Alltoall,0.003892,0.007053
9,2,PMPI_Alltoall,PMPI_Alltoall,0.003892,0.007053
9,3,PMPI_Alltoall,PMPI_Alltoall,0.003892,0.007053
9,4,PMPI_Alltoall,PMPI_Alltoall,0.003892,0.007053
4,9,PMPI_Alltoall,PMPI_Alltoall,0.003476,0.007053
1,9,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.007053
2,9,PMPI_Alltoall,PMPI_Alltoall,0.003479,0.007053
3,9,PMPI_Alltoall,PMPI_Alltoall,0.003477,0.007053
12,5,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007054
12,6,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007054
12,7,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007054
12,8,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007054
10,5,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007054
10,6,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007054
10,7,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007054
10,8,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007054
11,5,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007054
11,6,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007054
11,7,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007054
11,8,PMPI_Alltoall,PMPI_Alltoall,0.00389,0.007054
9,5,PMPI_Alltoall,PMPI_Alltoall,0.003892,0.007055
9,6,PMPI_Alltoall,PMPI_Alltoall,0.003892,0.007055
9,7,PMPI_Alltoall,PMPI_Alltoall,0.003892,0.007055
9,8,PMPI_Alltoall,PMPI_Alltoall,0.003892,0.007055
16,5,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.007063
16,6,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.007063
16,7,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.007063
16,8,PMPI_Alltoall,PMPI_Alltoall,0.0039,0.007063
8,14,PMPI_Alltoall,PMPI_Alltoall,0.003489,0.007063
