Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
33,41,PMPI_Bcast,PMPI_Bcast,0.001398,0.001768
49,53,PMPI_Bcast,PMPI_Bcast,0.001285,0.001771
49,57,PMPI_Bcast,PMPI_Bcast,0.001285,0.001771
33,49,PMPI_Bcast,PMPI_Bcast,0.001398,0.001775
43,44,PMPI_Bcast,PMPI_Bcast,0.001534,0.001776
39,40,PMPI_Bcast,PMPI_Bcast,0.001534,0.001776
51,52,PMPI_Bcast,PMPI_Bcast,0.001531,0.001783
17,25,PMPI_Bcast,PMPI_Bcast,0.001256,0.001822
25,29,PMPI_Bcast,PMPI_Bcast,0.001369,0.001825
17,21,PMPI_Bcast,PMPI_Bcast,0.001256,0.00183
23,24,PMPI_Bcast,PMPI_Bcast,0.001618,0.001841
27,28,PMPI_Bcast,PMPI_Bcast,0.001616,0.001841
45,46,PMPI_Bcast,PMPI_Bcast,0.001606,0.001852
45,47,PMPI_Bcast,PMPI_Bcast,0.001606,0.001852
13,14,PMPI_Bcast,PMPI_Bcast,0.001602,0.001854
13,15,PMPI_Bcast,PMPI_Bcast,0.001602,0.001854
35,36,PMPI_Bcast,PMPI_Bcast,0.001644,0.001869
1,3,PMPI_Bcast,PMPI_Bcast,0.000506,0.001898
3,4,PMPI_Bcast,PMPI_Bcast,0.001612,0.001898
1,2,PMPI_Bcast,PMPI_Bcast,0.000506,0.001898
17,18,PMPI_Bcast,PMPI_Bcast,0.001656,0.001902
17,19,PMPI_Bcast,PMPI_Bcast,0.001656,0.001902
1,33,PMPI_Bcast,PMPI_Bcast,0.000506,0.001902
9,10,PMPI_Bcast,PMPI_Bcast,0.001667,0.001914
9,11,PMPI_Bcast,PMPI_Bcast,0.001667,0.001914
5,6,PMPI_Bcast,PMPI_Bcast,0.001668,0.00192
5,7,PMPI_Bcast,PMPI_Bcast,0.001668,0.00192
9,13,PMPI_Bcast,PMPI_Bcast,0.001667,0.001998
1,17,PMPI_Bcast,PMPI_Bcast,0.000506,0.002
37,38,PMPI_Bcast,PMPI_Bcast,0.001768,0.002014
37,39,PMPI_Bcast,PMPI_Bcast,0.001768,0.002014
41,42,PMPI_Bcast,PMPI_Bcast,0.001768,0.002014
41,43,PMPI_Bcast,PMPI_Bcast,0.001768,0.002014
53,54,PMPI_Bcast,PMPI_Bcast,0.001771,0.002018
53,55,PMPI_Bcast,PMPI_Bcast,0.001771,0.002018
57,58,PMPI_Bcast,PMPI_Bcast,0.001771,0.002018
57,59,PMPI_Bcast,PMPI_Bcast,0.001771,0.002018
49,50,PMPI_Bcast,PMPI_Bcast,0.001775,0.002021
49,51,PMPI_Bcast,PMPI_Bcast,0.001775,0.002021
1,9,PMPI_Bcast,PMPI_Bcast,0.000506,0.002025
1,5,PMPI_Bcast,PMPI_Bcast,0.000506,0.002025
25,26,PMPI_Bcast,PMPI_Bcast,0.001822,0.002068
25,27,PMPI_Bcast,PMPI_Bcast,0.001822,0.002068
29,30,PMPI_Bcast,PMPI_Bcast,0.001825,0.002071
29,31,PMPI_Bcast,PMPI_Bcast,0.001825,0.002071
15,16,PMPI_Bcast,PMPI_Bcast,0.001854,0.002075
21,22,PMPI_Bcast,PMPI_Bcast,0.00183,0.002076
21,23,PMPI_Bcast,PMPI_Bcast,0.00183,0.002076
47,48,PMPI_Bcast,PMPI_Bcast,0.001852,0.002082
41,45,PMPI_Bcast,PMPI_Bcast,0.001768,0.002098
19,20,PMPI_Bcast,PMPI_Bcast,0.001902,0.002123
11,12,PMPI_Bcast,PMPI_Bcast,0.001914,0.002134
7,8,PMPI_Bcast,PMPI_Bcast,0.00192,0.002141
33,34,PMPI_Bcast,PMPI_Bcast,0.001902,0.002149
33,35,PMPI_Bcast,PMPI_Bcast,0.001902,0.002149
3,4,PMPI_Bcast,PMPI_Bcast,0.001898,0.002169
1,2,PMPI_Bcast,PMPI_Bcast,0.000506,0.00217
1,3,PMPI_Bcast,PMPI_Bcast,0.000506,0.00217
57,61,PMPI_Bcast,PMPI_Bcast,0.001771,0.002204
49,53,PMPI_Bcast,PMPI_Bcast,0.001775,0.002243
49,57,PMPI_Bcast,PMPI_Bcast,0.001775,0.002243
55,56,PMPI_Bcast,PMPI_Bcast,0.002018,0.002244
59,60,PMPI_Bcast,PMPI_Bcast,0.002018,0.002244
13,14,PMPI_Bcast,PMPI_Bcast,0.001998,0.002252
13,15,PMPI_Bcast,PMPI_Bcast,0.001998,0.002252
39,40,PMPI_Bcast,PMPI_Bcast,0.002014,0.002257
43,44,PMPI_Bcast,PMPI_Bcast,0.002014,0.002257
17,18,PMPI_Bcast,PMPI_Bcast,0.002,0.002264
17,19,PMPI_Bcast,PMPI_Bcast,0.002,0.002264
51,52,PMPI_Bcast,PMPI_Bcast,0.002021,0.002268
33,37,PMPI_Bcast,PMPI_Bcast,0.001902,0.002273
33,41,PMPI_Bcast,PMPI_Bcast,0.001902,0.002273
33,49,PMPI_Bcast,PMPI_Bcast,0.001902,0.002274
5,6,PMPI_Bcast,PMPI_Bcast,0.002025,0.002283
5,7,PMPI_Bcast,PMPI_Bcast,0.002025,0.002283
9,10,PMPI_Bcast,PMPI_Bcast,0.002025,0.002283
9,11,PMPI_Bcast,PMPI_Bcast,0.002025,0.002283
31,32,PMPI_Bcast,PMPI_Bcast,0.002071,0.0023
23,24,PMPI_Bcast,PMPI_Bcast,0.002076,0.002307
27,28,PMPI_Bcast,PMPI_Bcast,0.002068,0.002314
25,29,PMPI_Bcast,PMPI_Bcast,0.001822,0.002317
17,21,PMPI_Bcast,PMPI_Bcast,0.001656,0.002327
17,25,PMPI_Bcast,PMPI_Bcast,0.001656,0.002329
45,46,PMPI_Bcast,PMPI_Bcast,0.002098,0.002345
45,47,PMPI_Bcast,PMPI_Bcast,0.002098,0.002345
9,13,PMPI_Bcast,PMPI_Bcast,0.002025,0.002355
35,36,PMPI_Bcast,PMPI_Bcast,0.002149,0.002374
1,33,PMPI_Bcast,PMPI_Bcast,0.000506,0.002382
1,17,PMPI_Bcast,PMPI_Bcast,0.000506,0.002383
61,62,PMPI_Bcast,PMPI_Bcast,0.002204,0.00245
61,63,PMPI_Bcast,PMPI_Bcast,0.002204,0.00245
1,9,PMPI_Bcast,PMPI_Bcast,0.000506,0.002453
1,5,PMPI_Bcast,PMPI_Bcast,0.000506,0.002453
1,2,PMPI_Bcast,PMPI_Bcast,0.000506,0.002472
1,3,PMPI_Bcast,PMPI_Bcast,0.000506,0.002472
3,4,PMPI_Bcast,PMPI_Bcast,0.00217,0.002472
15,16,PMPI_Bcast,PMPI_Bcast,0.002252,0.002472
19,20,PMPI_Bcast,PMPI_Bcast,0.002264,0.002485
53,54,PMPI_Bcast,PMPI_Bcast,0.002243,0.002489
53,55,PMPI_Bcast,PMPI_Bcast,0.002243,0.002489
57,58,PMPI_Bcast,PMPI_Bcast,0.002243,0.002489
57,59,PMPI_Bcast,PMPI_Bcast,0.002243,0.002489
7,8,PMPI_Bcast,PMPI_Bcast,0.002283,0.002503
11,12,PMPI_Bcast,PMPI_Bcast,0.002283,0.002504
37,38,PMPI_Bcast,PMPI_Bcast,0.002273,0.002519
37,39,PMPI_Bcast,PMPI_Bcast,0.002273,0.002519
41,42,PMPI_Bcast,PMPI_Bcast,0.002273,0.002519
41,43,PMPI_Bcast,PMPI_Bcast,0.002273,0.002519
49,50,PMPI_Bcast,PMPI_Bcast,0.002274,0.00252
49,51,PMPI_Bcast,PMPI_Bcast,0.002274,0.00252
29,30,PMPI_Bcast,PMPI_Bcast,0.002317,0.002563
29,31,PMPI_Bcast,PMPI_Bcast,0.002317,0.002563
47,48,PMPI_Bcast,PMPI_Bcast,0.002345,0.002565
21,22,PMPI_Bcast,PMPI_Bcast,0.002327,0.002573
21,23,PMPI_Bcast,PMPI_Bcast,0.002327,0.002573
25,26,PMPI_Bcast,PMPI_Bcast,0.002329,0.002576
25,27,PMPI_Bcast,PMPI_Bcast,0.002329,0.002576
41,45,PMPI_Bcast,PMPI_Bcast,0.002273,0.002591
13,14,PMPI_Bcast,PMPI_Bcast,0.002355,0.002601
13,15,PMPI_Bcast,PMPI_Bcast,0.002355,0.002601
33,34,PMPI_Bcast,PMPI_Bcast,0.002382,0.002628
33,35,PMPI_Bcast,PMPI_Bcast,0.002382,0.002628
17,18,PMPI_Bcast,PMPI_Bcast,0.002383,0.00263
17,19,PMPI_Bcast,PMPI_Bcast,0.002383,0.00263
57,61,PMPI_Bcast,PMPI_Bcast,0.002243,0.002682
63,64,PMPI_Bcast,PMPI_Bcast,0.00245,0.002684
9,10,PMPI_Bcast,PMPI_Bcast,0.002453,0.002699
9,11,PMPI_Bcast,PMPI_Bcast,0.002453,0.002699
5,6,PMPI_Bcast,PMPI_Bcast,0.002453,0.002699
5,7,PMPI_Bcast,PMPI_Bcast,0.002453,0.002699
55,56,PMPI_Bcast,PMPI_Bcast,0.002489,0.002718
59,60,PMPI_Bcast,PMPI_Bcast,0.002489,0.002718
33,37,PMPI_Bcast,PMPI_Bcast,0.002382,0.002752
33,41,PMPI_Bcast,PMPI_Bcast,0.002382,0.002752
25,29,PMPI_Bcast,PMPI_Bcast,0.002329,0.002753
33,49,PMPI_Bcast,PMPI_Bcast,0.002382,0.002761
39,40,PMPI_Bcast,PMPI_Bcast,0.002519,0.002762
43,44,PMPI_Bcast,PMPI_Bcast,0.002519,0.002762
49,53,PMPI_Bcast,PMPI_Bcast,0.002274,0.002764
49,57,PMPI_Bcast,PMPI_Bcast,0.002274,0.002764
1,2,PMPI_Bcast,PMPI_Bcast,0.000506,0.002766
1,3,PMPI_Bcast,PMPI_Bcast,0.000506,0.002767
3,4,PMPI_Bcast,PMPI_Bcast,0.002472,0.002767
51,52,PMPI_Bcast,PMPI_Bcast,0.00252,0.002772
31,32,PMPI_Bcast,PMPI_Bcast,0.002563,0.002784
9,13,PMPI_Bcast,PMPI_Bcast,0.002453,0.002787
1,17,PMPI_Bcast,PMPI_Bcast,0.000506,0.002798
23,24,PMPI_Bcast,PMPI_Bcast,0.002573,0.002801
27,28,PMPI_Bcast,PMPI_Bcast,0.002576,0.002803
15,16,PMPI_Bcast,PMPI_Bcast,0.002601,0.002822
45,46,PMPI_Bcast,PMPI_Bcast,0.002591,0.002837
45,47,PMPI_Bcast,PMPI_Bcast,0.002591,0.002837
1,9,PMPI_Bcast,PMPI_Bcast,0.000506,0.00284
1,5,PMPI_Bcast,PMPI_Bcast,0.000506,0.00284
17,21,PMPI_Bcast,PMPI_Bcast,0.002,0.002843
17,25,PMPI_Bcast,PMPI_Bcast,0.002,0.002844
19,20,PMPI_Bcast,PMPI_Bcast,0.00263,0.00286
35,36,PMPI_Bcast,PMPI_Bcast,0.002628,0.002861
1,33,PMPI_Bcast,PMPI_Bcast,0.000506,0.002862
11,12,PMPI_Bcast,PMPI_Bcast,0.002699,0.002919
7,8,PMPI_Bcast,PMPI_Bcast,0.002699,0.002919
61,62,PMPI_Bcast,PMPI_Bcast,0.002682,0.002928
61,63,PMPI_Bcast,PMPI_Bcast,0.002682,0.002928
37,38,PMPI_Bcast,PMPI_Bcast,0.002752,0.002999
37,39,PMPI_Bcast,PMPI_Bcast,0.002752,0.002999
41,42,PMPI_Bcast,PMPI_Bcast,0.002752,0.002999
41,43,PMPI_Bcast,PMPI_Bcast,0.002752,0.002999
29,30,PMPI_Bcast,PMPI_Bcast,0.002753,0.002999
29,31,PMPI_Bcast,PMPI_Bcast,0.002753,0.002999
49,50,PMPI_Bcast,PMPI_Bcast,0.002761,0.003007
49,51,PMPI_Bcast,PMPI_Bcast,0.002761,0.003007
53,54,PMPI_Bcast,PMPI_Bcast,0.002764,0.00301
53,55,PMPI_Bcast,PMPI_Bcast,0.002764,0.00301
57,58,PMPI_Bcast,PMPI_Bcast,0.002764,0.00301
57,59,PMPI_Bcast,PMPI_Bcast,0.002764,0.00301
13,14,PMPI_Bcast,PMPI_Bcast,0.002787,0.003033
13,15,PMPI_Bcast,PMPI_Bcast,0.002787,0.003033
1,2,PMPI_Bcast,PMPI_Bcast,0.000506,0.003036
1,3,PMPI_Bcast,PMPI_Bcast,0.000506,0.003038
3,4,PMPI_Bcast,PMPI_Bcast,0.002767,0.003038
17,18,PMPI_Bcast,PMPI_Bcast,0.002798,0.003044
17,19,PMPI_Bcast,PMPI_Bcast,0.002798,0.003044
47,48,PMPI_Bcast,PMPI_Bcast,0.002837,0.003067
41,45,PMPI_Bcast,PMPI_Bcast,0.002752,0.003083
9,10,PMPI_Bcast,PMPI_Bcast,0.00284,0.003086
9,11,PMPI_Bcast,PMPI_Bcast,0.00284,0.003086
5,6,PMPI_Bcast,PMPI_Bcast,0.00284,0.003086
5,7,PMPI_Bcast,PMPI_Bcast,0.00284,0.003086
21,22,PMPI_Bcast,PMPI_Bcast,0.002843,0.00309
21,23,PMPI_Bcast,PMPI_Bcast,0.002843,0.00309
25,26,PMPI_Bcast,PMPI_Bcast,0.002844,0.003091
25,27,PMPI_Bcast,PMPI_Bcast,0.002844,0.003091
33,34,PMPI_Bcast,PMPI_Bcast,0.002862,0.003108
33,35,PMPI_Bcast,PMPI_Bcast,0.002862,0.003108
1,17,PMPI_Bcast,PMPI_Bcast,0.000506,0.003116
63,64,PMPI_Bcast,PMPI_Bcast,0.002928,0.003149
1,9,PMPI_Bcast,PMPI_Bcast,0.000506,0.003183
9,13,PMPI_Bcast,PMPI_Bcast,0.00284,0.003183
1,5,PMPI_Bcast,PMPI_Bcast,0.000506,0.003183
57,61,PMPI_Bcast,PMPI_Bcast,0.002764,0.003189
31,32,PMPI_Bcast,PMPI_Bcast,0.002999,0.00322
33,41,PMPI_Bcast,PMPI_Bcast,0.002862,0.003233
33,37,PMPI_Bcast,PMPI_Bcast,0.002862,0.003233
59,60,PMPI_Bcast,PMPI_Bcast,0.00301,0.003237
55,56,PMPI_Bcast,PMPI_Bcast,0.00301,0.003237
33,49,PMPI_Bcast,PMPI_Bcast,0.002862,0.003238
43,44,PMPI_Bcast,PMPI_Bcast,0.002999,0.003242
39,40,PMPI_Bcast,PMPI_Bcast,0.002999,0.003242
49,57,PMPI_Bcast,PMPI_Bcast,0.002761,0.003262
49,53,PMPI_Bcast,PMPI_Bcast,0.002761,0.003262
51,52,PMPI_Bcast,PMPI_Bcast,0.003007,0.003264
15,16,PMPI_Bcast,PMPI_Bcast,0.003033,0.003264
19,20,PMPI_Bcast,PMPI_Bcast,0.003044,0.003278
25,29,PMPI_Bcast,PMPI_Bcast,0.002844,0.003282
11,12,PMPI_Bcast,PMPI_Bcast,0.003086,0.003311
1,2,PMPI_Bcast,PMPI_Bcast,0.000506,0.003314
23,24,PMPI_Bcast,PMPI_Bcast,0.00309,0.003315
27,28,PMPI_Bcast,PMPI_Bcast,0.003091,0.003316
7,8,PMPI_Bcast,PMPI_Bcast,0.003086,0.003318
1,3,PMPI_Bcast,PMPI_Bcast,0.000506,0.00332
3,4,PMPI_Bcast,PMPI_Bcast,0.003038,0.00332
45,46,PMPI_Bcast,PMPI_Bcast,0.003083,0.003329
45,47,PMPI_Bcast,PMPI_Bcast,0.003083,0.003329
35,36,PMPI_Bcast,PMPI_Bcast,0.003108,0.003338
1,33,PMPI_Bcast,PMPI_Bcast,0.000506,0.003348
17,21,PMPI_Bcast,PMPI_Bcast,0.002383,0.003383
17,25,PMPI_Bcast,PMPI_Bcast,0.002383,0.003384
17,18,PMPI_Bcast,PMPI_Bcast,0.003116,0.003388
17,19,PMPI_Bcast,PMPI_Bcast,0.003116,0.003388
13,14,PMPI_Bcast,PMPI_Bcast,0.003183,0.003429
13,15,PMPI_Bcast,PMPI_Bcast,0.003183,0.003429
5,6,PMPI_Bcast,PMPI_Bcast,0.003183,0.00343
5,7,PMPI_Bcast,PMPI_Bcast,0.003183,0.00343
9,10,PMPI_Bcast,PMPI_Bcast,0.003183,0.00343
9,11,PMPI_Bcast,PMPI_Bcast,0.003183,0.00343
1,17,PMPI_Bcast,PMPI_Bcast,0.000506,0.003435
61,62,PMPI_Bcast,PMPI_Bcast,0.003189,0.003435
61,63,PMPI_Bcast,PMPI_Bcast,0.003189,0.003435
37,38,PMPI_Bcast,PMPI_Bcast,0.003233,0.003479
37,39,PMPI_Bcast,PMPI_Bcast,0.003233,0.003479
41,42,PMPI_Bcast,PMPI_Bcast,0.003233,0.003479
41,43,PMPI_Bcast,PMPI_Bcast,0.003233,0.003479
49,50,PMPI_Bcast,PMPI_Bcast,0.003238,0.003484
49,51,PMPI_Bcast,PMPI_Bcast,0.003238,0.003484
53,54,PMPI_Bcast,PMPI_Bcast,0.003262,0.003508
53,55,PMPI_Bcast,PMPI_Bcast,0.003262,0.003508
57,58,PMPI_Bcast,PMPI_Bcast,0.003262,0.003508
57,59,PMPI_Bcast,PMPI_Bcast,0.003262,0.003508
9,13,PMPI_Bcast,PMPI_Bcast,0.003183,0.00352
29,30,PMPI_Bcast,PMPI_Bcast,0.003282,0.003528
29,31,PMPI_Bcast,PMPI_Bcast,0.003282,0.003528
1,9,PMPI_Bcast,PMPI_Bcast,0.000506,0.003561
1,5,PMPI_Bcast,PMPI_Bcast,0.000506,0.003561
47,48,PMPI_Bcast,PMPI_Bcast,0.003329,0.003567
41,45,PMPI_Bcast,PMPI_Bcast,0.003233,0.003576
33,34,PMPI_Bcast,PMPI_Bcast,0.003348,0.003594
33,35,PMPI_Bcast,PMPI_Bcast,0.003348,0.003594
1,2,PMPI_Bcast,PMPI_Bcast,0.000506,0.003599
1,3,PMPI_Bcast,PMPI_Bcast,0.000506,0.003604
3,4,PMPI_Bcast,PMPI_Bcast,0.00332,0.003604
19,20,PMPI_Bcast,PMPI_Bcast,0.003388,0.003609
21,22,PMPI_Bcast,PMPI_Bcast,0.003383,0.003629
21,23,PMPI_Bcast,PMPI_Bcast,0.003383,0.003629
25,26,PMPI_Bcast,PMPI_Bcast,0.003384,0.00363
25,27,PMPI_Bcast,PMPI_Bcast,0.003384,0.00363
15,16,PMPI_Bcast,PMPI_Bcast,0.003429,0.00365
7,8,PMPI_Bcast,PMPI_Bcast,0.00343,0.003651
11,12,PMPI_Bcast,PMPI_Bcast,0.00343,0.003651
63,64,PMPI_Bcast,PMPI_Bcast,0.003435,0.003657
17,18,PMPI_Bcast,PMPI_Bcast,0.003435,0.003681
17,19,PMPI_Bcast,PMPI_Bcast,0.003435,0.003681
57,61,PMPI_Bcast,PMPI_Bcast,0.003262,0.003716
33,37,PMPI_Bcast,PMPI_Bcast,0.003348,0.003718
33,41,PMPI_Bcast,PMPI_Bcast,0.003348,0.003719
39,40,PMPI_Bcast,PMPI_Bcast,0.003479,0.003724
43,44,PMPI_Bcast,PMPI_Bcast,0.003479,0.003724
33,49,PMPI_Bcast,PMPI_Bcast,0.003348,0.003726
55,56,PMPI_Bcast,PMPI_Bcast,0.003508,0.003735
59,60,PMPI_Bcast,PMPI_Bcast,0.003508,0.00374
51,52,PMPI_Bcast,PMPI_Bcast,0.003484,0.003746
31,32,PMPI_Bcast,PMPI_Bcast,0.003528,0.003749
49,53,PMPI_Bcast,PMPI_Bcast,0.003238,0.003754
49,57,PMPI_Bcast,PMPI_Bcast,0.003238,0.003754
1,17,PMPI_Bcast,PMPI_Bcast,0.000506,0.003762
13,14,PMPI_Bcast,PMPI_Bcast,0.00352,0.003767
13,15,PMPI_Bcast,PMPI_Bcast,0.00352,0.003767
9,10,PMPI_Bcast,PMPI_Bcast,0.003561,0.003815
9,11,PMPI_Bcast,PMPI_Bcast,0.003561,0.003815
35,36,PMPI_Bcast,PMPI_Bcast,0.003594,0.003819
45,46,PMPI_Bcast,PMPI_Bcast,0.003576,0.003822
45,47,PMPI_Bcast,PMPI_Bcast,0.003576,0.003822
5,6,PMPI_Bcast,PMPI_Bcast,0.003561,0.003829
5,7,PMPI_Bcast,PMPI_Bcast,0.003561,0.003829
25,29,PMPI_Bcast,PMPI_Bcast,0.003384,0.003851
23,24,PMPI_Bcast,PMPI_Bcast,0.003629,0.003854
1,33,PMPI_Bcast,PMPI_Bcast,0.000506,0.00386
27,28,PMPI_Bcast,PMPI_Bcast,0.00363,0.003864
1,2,PMPI_Bcast,PMPI_Bcast,0.000506,0.003884
9,13,PMPI_Bcast,PMPI_Bcast,0.003561,0.003889
1,3,PMPI_Bcast,PMPI_Bcast,0.000506,0.003897
3,4,PMPI_Bcast,PMPI_Bcast,0.003604,0.003897
17,25,PMPI_Bcast,PMPI_Bcast,0.002798,0.003918
19,20,PMPI_Bcast,PMPI_Bcast,0.003681,0.003919
17,21,PMPI_Bcast,PMPI_Bcast,0.002798,0.00392
1,9,PMPI_Bcast,PMPI_Bcast,0.000506,0.003934
1,5,PMPI_Bcast,PMPI_Bcast,0.000506,0.003934
61,62,PMPI_Bcast,PMPI_Bcast,0.003716,0.003962
61,63,PMPI_Bcast,PMPI_Bcast,0.003716,0.003962
37,38,PMPI_Bcast,PMPI_Bcast,0.003718,0.003964
37,39,PMPI_Bcast,PMPI_Bcast,0.003718,0.003964
41,42,PMPI_Bcast,PMPI_Bcast,0.003719,0.003965
41,43,PMPI_Bcast,PMPI_Bcast,0.003719,0.003965
49,50,PMPI_Bcast,PMPI_Bcast,0.003726,0.003972
49,51,PMPI_Bcast,PMPI_Bcast,0.003726,0.003972
15,16,PMPI_Bcast,PMPI_Bcast,0.003767,0.003987
53,54,PMPI_Bcast,PMPI_Bcast,0.003754,0.004
53,55,PMPI_Bcast,PMPI_Bcast,0.003754,0.004
57,58,PMPI_Bcast,PMPI_Bcast,0.003754,0.004
57,59,PMPI_Bcast,PMPI_Bcast,0.003754,0.004
17,18,PMPI_Bcast,PMPI_Bcast,0.003762,0.004008
17,19,PMPI_Bcast,PMPI_Bcast,0.003762,0.004008
11,12,PMPI_Bcast,PMPI_Bcast,0.003815,0.004035
7,8,PMPI_Bcast,PMPI_Bcast,0.003829,0.00405
47,48,PMPI_Bcast,PMPI_Bcast,0.003822,0.00406
41,45,PMPI_Bcast,PMPI_Bcast,0.003719,0.004062
1,17,PMPI_Bcast,PMPI_Bcast,0.000506,0.004082
29,30,PMPI_Bcast,PMPI_Bcast,0.003851,0.004097
29,31,PMPI_Bcast,PMPI_Bcast,0.003851,0.004097
33,34,PMPI_Bcast,PMPI_Bcast,0.00386,0.004106
33,35,PMPI_Bcast,PMPI_Bcast,0.00386,0.004106
1,2,PMPI_Bcast,PMPI_Bcast,0.000506,0.004133
13,14,PMPI_Bcast,PMPI_Bcast,0.003889,0.004135
13,15,PMPI_Bcast,PMPI_Bcast,0.003889,0.004135
1,3,PMPI_Bcast,PMPI_Bcast,0.000506,0.004156
3,4,PMPI_Bcast,PMPI_Bcast,0.003897,0.004156
25,26,PMPI_Bcast,PMPI_Bcast,0.003918,0.004164
25,27,PMPI_Bcast,PMPI_Bcast,0.003918,0.004164
21,22,PMPI_Bcast,PMPI_Bcast,0.00392,0.004166
21,23,PMPI_Bcast,PMPI_Bcast,0.00392,0.004166
9,10,PMPI_Bcast,PMPI_Bcast,0.003934,0.00418
9,11,PMPI_Bcast,PMPI_Bcast,0.003934,0.00418
5,6,PMPI_Bcast,PMPI_Bcast,0.003934,0.00418
