Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
17,1,PMPI_Send,PMPI_Recv,0.043128,0.043737
1,18,PMPI_Send,PMPI_Recv,0.043737,0.044346
18,1,PMPI_Send,PMPI_Recv,0.044346,0.044956
1,19,PMPI_Send,PMPI_Recv,0.044956,0.045565
19,1,PMPI_Send,PMPI_Recv,0.045565,0.046175
1,20,PMPI_Send,PMPI_Recv,0.046175,0.046784
20,1,PMPI_Send,PMPI_Recv,0.046784,0.047394
1,21,PMPI_Send,PMPI_Recv,0.047394,0.048003
21,1,PMPI_Send,PMPI_Recv,0.048003,0.048612
1,22,PMPI_Send,PMPI_Recv,0.048612,0.049222
22,1,PMPI_Send,PMPI_Recv,0.049222,0.049831
1,23,PMPI_Send,PMPI_Recv,0.049831,0.050441
23,1,PMPI_Send,PMPI_Recv,0.050441,0.05105
1,24,PMPI_Send,PMPI_Recv,0.05105,0.051659
24,1,PMPI_Send,PMPI_Recv,0.051659,0.052269
1,25,PMPI_Send,PMPI_Recv,0.052269,0.052878
25,1,PMPI_Send,PMPI_Recv,0.052878,0.053488
1,26,PMPI_Send,PMPI_Recv,0.053488,0.054097
26,1,PMPI_Send,PMPI_Recv,0.054097,0.054707
1,27,PMPI_Send,PMPI_Recv,0.054707,0.055316
27,1,PMPI_Send,PMPI_Recv,0.055316,0.055925
1,28,PMPI_Send,PMPI_Recv,0.055925,0.056535
28,1,PMPI_Send,PMPI_Recv,0.056535,0.057144
1,29,PMPI_Send,PMPI_Recv,0.057144,0.057754
29,1,PMPI_Send,PMPI_Recv,0.057754,0.058363
1,30,PMPI_Send,PMPI_Recv,0.058363,0.058973
30,1,PMPI_Send,PMPI_Recv,0.058973,0.059582
1,31,PMPI_Send,PMPI_Recv,0.059582,0.060191
31,1,PMPI_Send,PMPI_Recv,0.060191,0.060801
1,32,PMPI_Send,PMPI_Recv,0.060801,0.06141
32,1,PMPI_Send,PMPI_Recv,0.06141,0.06202
1,2,PMPI_Send,PMPI_Recv,0.06202,0.062239
2,1,PMPI_Send,PMPI_Recv,0.062239,0.062458
1,3,PMPI_Send,PMPI_Recv,0.062458,0.062678
3,1,PMPI_Send,PMPI_Recv,0.062678,0.062897
1,4,PMPI_Send,PMPI_Recv,0.062897,0.063116
4,1,PMPI_Send,PMPI_Recv,0.063116,0.063336
1,5,PMPI_Send,PMPI_Recv,0.063336,0.06375
5,1,PMPI_Send,PMPI_Recv,0.06375,0.064165
1,6,PMPI_Send,PMPI_Recv,0.064165,0.064579
6,1,PMPI_Send,PMPI_Recv,0.064579,0.064993
1,7,PMPI_Send,PMPI_Recv,0.064993,0.065408
7,1,PMPI_Send,PMPI_Recv,0.065408,0.065822
1,8,PMPI_Send,PMPI_Recv,0.065822,0.066236
8,1,PMPI_Send,PMPI_Recv,0.066236,0.066651
1,9,PMPI_Send,PMPI_Recv,0.066651,0.067065
9,1,PMPI_Send,PMPI_Recv,0.067065,0.06748
1,10,PMPI_Send,PMPI_Recv,0.06748,0.067894
10,1,PMPI_Send,PMPI_Recv,0.067894,0.068308
1,11,PMPI_Send,PMPI_Recv,0.068308,0.068723
11,1,PMPI_Send,PMPI_Recv,0.068723,0.069137
1,12,PMPI_Send,PMPI_Recv,0.069137,0.069552
12,1,PMPI_Send,PMPI_Recv,0.069552,0.069966
1,13,PMPI_Send,PMPI_Recv,0.069966,0.07038
13,1,PMPI_Send,PMPI_Recv,0.07038,0.070795
1,14,PMPI_Send,PMPI_Recv,0.070795,0.071209
14,1,PMPI_Send,PMPI_Recv,0.071209,0.071624
1,15,PMPI_Send,PMPI_Recv,0.071624,0.072038
15,1,PMPI_Send,PMPI_Recv,0.072038,0.072452
1,16,PMPI_Send,PMPI_Recv,0.072452,0.072867
16,1,PMPI_Send,PMPI_Recv,0.072867,0.073281
1,17,PMPI_Send,PMPI_Recv,0.073281,0.07389
17,1,PMPI_Send,PMPI_Recv,0.07389,0.0745
1,18,PMPI_Send,PMPI_Recv,0.0745,0.075109
18,1,PMPI_Send,PMPI_Recv,0.075109,0.075719
1,19,PMPI_Send,PMPI_Recv,0.075719,0.076328
19,1,PMPI_Send,PMPI_Recv,0.076328,0.076938
1,20,PMPI_Send,PMPI_Recv,0.076938,0.077547
20,1,PMPI_Send,PMPI_Recv,0.077547,0.078156
1,21,PMPI_Send,PMPI_Recv,0.078156,0.078766
21,1,PMPI_Send,PMPI_Recv,0.078766,0.079375
1,22,PMPI_Send,PMPI_Recv,0.079375,0.079985
22,1,PMPI_Send,PMPI_Recv,0.079985,0.080594
1,23,PMPI_Send,PMPI_Recv,0.080594,0.081204
23,1,PMPI_Send,PMPI_Recv,0.081204,0.081813
1,24,PMPI_Send,PMPI_Recv,0.081813,0.082422
24,1,PMPI_Send,PMPI_Recv,0.082422,0.083032
1,25,PMPI_Send,PMPI_Recv,0.083032,0.083641
25,1,PMPI_Send,PMPI_Recv,0.083641,0.084251
1,26,PMPI_Send,PMPI_Recv,0.084251,0.08486
26,1,PMPI_Send,PMPI_Recv,0.08486,0.085469
1,27,PMPI_Send,PMPI_Recv,0.085469,0.086079
27,1,PMPI_Send,PMPI_Recv,0.086079,0.086688
1,28,PMPI_Send,PMPI_Recv,0.086688,0.087298
28,1,PMPI_Send,PMPI_Recv,0.087298,0.087907
1,29,PMPI_Send,PMPI_Recv,0.087907,0.088517
29,1,PMPI_Send,PMPI_Recv,0.088517,0.089126
1,30,PMPI_Send,PMPI_Recv,0.089126,0.089735
30,1,PMPI_Send,PMPI_Recv,0.089735,0.090345
1,31,PMPI_Send,PMPI_Recv,0.090345,0.090954
31,1,PMPI_Send,PMPI_Recv,0.090954,0.091564
1,32,PMPI_Send,PMPI_Recv,0.091564,0.092173
32,1,PMPI_Send,PMPI_Recv,0.092173,0.092782
1,2,PMPI_Send,PMPI_Recv,0.092782,0.093002
2,1,PMPI_Send,PMPI_Recv,0.093002,0.093221
1,3,PMPI_Send,PMPI_Recv,0.093221,0.093441
3,1,PMPI_Send,PMPI_Recv,0.093441,0.09366
1,4,PMPI_Send,PMPI_Recv,0.09366,0.093879
4,1,PMPI_Send,PMPI_Recv,0.093879,0.094099
1,5,PMPI_Send,PMPI_Recv,0.094099,0.094513
5,1,PMPI_Send,PMPI_Recv,0.094513,0.094927
1,6,PMPI_Send,PMPI_Recv,0.094927,0.095342
6,1,PMPI_Send,PMPI_Recv,0.095342,0.095756
1,7,PMPI_Send,PMPI_Recv,0.095756,0.096171
7,1,PMPI_Send,PMPI_Recv,0.096171,0.096585
1,8,PMPI_Send,PMPI_Recv,0.096585,0.096999
8,1,PMPI_Send,PMPI_Recv,0.096999,0.097414
1,9,PMPI_Send,PMPI_Recv,0.097414,0.097828
9,1,PMPI_Send,PMPI_Recv,0.097828,0.098242
1,10,PMPI_Send,PMPI_Recv,0.098242,0.098657
10,1,PMPI_Send,PMPI_Recv,0.098657,0.099071
1,11,PMPI_Send,PMPI_Recv,0.099071,0.099486
11,1,PMPI_Send,PMPI_Recv,0.099486,0.0999
1,12,PMPI_Send,PMPI_Recv,0.0999,0.100314
12,1,PMPI_Send,PMPI_Recv,0.100314,0.100729
1,13,PMPI_Send,PMPI_Recv,0.100729,0.101143
13,1,PMPI_Send,PMPI_Recv,0.101143,0.101558
1,14,PMPI_Send,PMPI_Recv,0.101558,0.101972
14,1,PMPI_Send,PMPI_Recv,0.101972,0.102386
1,15,PMPI_Send,PMPI_Recv,0.102386,0.102801
15,1,PMPI_Send,PMPI_Recv,0.102801,0.103215
1,16,PMPI_Send,PMPI_Recv,0.103215,0.10363
16,1,PMPI_Send,PMPI_Recv,0.10363,0.104044
1,17,PMPI_Send,PMPI_Recv,0.104044,0.104653
17,1,PMPI_Send,PMPI_Recv,0.104653,0.105263
1,18,PMPI_Send,PMPI_Recv,0.105263,0.105872
18,1,PMPI_Send,PMPI_Recv,0.105872,0.106482
1,19,PMPI_Send,PMPI_Recv,0.106482,0.107091
19,1,PMPI_Send,PMPI_Recv,0.107091,0.1077
1,20,PMPI_Send,PMPI_Recv,0.1077,0.10831
20,1,PMPI_Send,PMPI_Recv,0.10831,0.108919
1,21,PMPI_Send,PMPI_Recv,0.108919,0.109529
21,1,PMPI_Send,PMPI_Recv,0.109529,0.110138
1,22,PMPI_Send,PMPI_Recv,0.110138,0.110748
22,1,PMPI_Send,PMPI_Recv,0.110748,0.111357
1,23,PMPI_Send,PMPI_Recv,0.111357,0.111966
23,1,PMPI_Send,PMPI_Recv,0.111966,0.112576
1,24,PMPI_Send,PMPI_Recv,0.112576,0.113185
24,1,PMPI_Send,PMPI_Recv,0.113185,0.113795
1,25,PMPI_Send,PMPI_Recv,0.113795,0.114404
25,1,PMPI_Send,PMPI_Recv,0.114404,0.115013
1,26,PMPI_Send,PMPI_Recv,0.115013,0.115623
26,1,PMPI_Send,PMPI_Recv,0.115623,0.116232
1,27,PMPI_Send,PMPI_Recv,0.116232,0.116842
27,1,PMPI_Send,PMPI_Recv,0.116842,0.117451
1,28,PMPI_Send,PMPI_Recv,0.117451,0.118061
28,1,PMPI_Send,PMPI_Recv,0.118061,0.11867
1,29,PMPI_Send,PMPI_Recv,0.11867,0.119279
29,1,PMPI_Send,PMPI_Recv,0.119279,0.119889
1,30,PMPI_Send,PMPI_Recv,0.119889,0.120498
30,1,PMPI_Send,PMPI_Recv,0.120498,0.121108
1,31,PMPI_Send,PMPI_Recv,0.121108,0.121717
31,1,PMPI_Send,PMPI_Recv,0.121717,0.122326
1,32,PMPI_Send,PMPI_Recv,0.122326,0.122936
32,1,PMPI_Send,PMPI_Recv,0.122936,0.123545
1,2,PMPI_Send,PMPI_Recv,0.123545,0.123765
2,1,PMPI_Send,PMPI_Recv,0.123765,0.123984
1,3,PMPI_Send,PMPI_Recv,0.123984,0.124203
3,1,PMPI_Send,PMPI_Recv,0.124203,0.124423
1,4,PMPI_Send,PMPI_Recv,0.124423,0.124642
4,1,PMPI_Send,PMPI_Recv,0.124642,0.124861
1,5,PMPI_Send,PMPI_Recv,0.124861,0.125276
5,1,PMPI_Send,PMPI_Recv,0.125276,0.12569
1,6,PMPI_Send,PMPI_Recv,0.12569,0.126105
6,1,PMPI_Send,PMPI_Recv,0.126105,0.126519
1,7,PMPI_Send,PMPI_Recv,0.126519,0.126933
7,1,PMPI_Send,PMPI_Recv,0.126933,0.127348
1,8,PMPI_Send,PMPI_Recv,0.127348,0.127762
8,1,PMPI_Send,PMPI_Recv,0.127762,0.128177
1,9,PMPI_Send,PMPI_Recv,0.128177,0.128591
9,1,PMPI_Send,PMPI_Recv,0.128591,0.129005
1,10,PMPI_Send,PMPI_Recv,0.129005,0.12942
10,1,PMPI_Send,PMPI_Recv,0.12942,0.129834
1,11,PMPI_Send,PMPI_Recv,0.129834,0.130249
11,1,PMPI_Send,PMPI_Recv,0.130249,0.130663
1,12,PMPI_Send,PMPI_Recv,0.130663,0.131077
12,1,PMPI_Send,PMPI_Recv,0.131077,0.131492
1,13,PMPI_Send,PMPI_Recv,0.131492,0.131906
13,1,PMPI_Send,PMPI_Recv,0.131906,0.13232
1,14,PMPI_Send,PMPI_Recv,0.13232,0.132735
14,1,PMPI_Send,PMPI_Recv,0.132735,0.133149
1,15,PMPI_Send,PMPI_Recv,0.133149,0.133564
15,1,PMPI_Send,PMPI_Recv,0.133564,0.133978
1,16,PMPI_Send,PMPI_Recv,0.133978,0.134392
16,1,PMPI_Send,PMPI_Recv,0.134392,0.134807
1,17,PMPI_Send,PMPI_Recv,0.134807,0.135416
17,1,PMPI_Send,PMPI_Recv,0.135416,0.136026
1,18,PMPI_Send,PMPI_Recv,0.136026,0.136635
18,1,PMPI_Send,PMPI_Recv,0.136635,0.137244
1,19,PMPI_Send,PMPI_Recv,0.137244,0.137854
19,1,PMPI_Send,PMPI_Recv,0.137854,0.138463
1,20,PMPI_Send,PMPI_Recv,0.138463,0.139073
20,1,PMPI_Send,PMPI_Recv,0.139073,0.139682
1,21,PMPI_Send,PMPI_Recv,0.139682,0.140292
21,1,PMPI_Send,PMPI_Recv,0.140292,0.140901
1,22,PMPI_Send,PMPI_Recv,0.140901,0.14151
22,1,PMPI_Send,PMPI_Recv,0.14151,0.14212
1,23,PMPI_Send,PMPI_Recv,0.14212,0.142729
23,1,PMPI_Send,PMPI_Recv,0.142729,0.143339
1,24,PMPI_Send,PMPI_Recv,0.143339,0.143948
24,1,PMPI_Send,PMPI_Recv,0.143948,0.144557
1,25,PMPI_Send,PMPI_Recv,0.144557,0.145167
25,1,PMPI_Send,PMPI_Recv,0.145167,0.145776
1,26,PMPI_Send,PMPI_Recv,0.145776,0.146386
26,1,PMPI_Send,PMPI_Recv,0.146386,0.146995
1,27,PMPI_Send,PMPI_Recv,0.146995,0.147605
27,1,PMPI_Send,PMPI_Recv,0.147605,0.148214
1,28,PMPI_Send,PMPI_Recv,0.148214,0.148823
28,1,PMPI_Send,PMPI_Recv,0.148823,0.149433
1,29,PMPI_Send,PMPI_Recv,0.149433,0.150042
29,1,PMPI_Send,PMPI_Recv,0.150042,0.150652
1,30,PMPI_Send,PMPI_Recv,0.150652,0.151261
30,1,PMPI_Send,PMPI_Recv,0.151261,0.151871
1,31,PMPI_Send,PMPI_Recv,0.151871,0.15248
31,1,PMPI_Send,PMPI_Recv,0.15248,0.153089
1,32,PMPI_Send,PMPI_Recv,0.153089,0.153699
32,1,PMPI_Send,PMPI_Recv,0.153699,0.154308
1,2,PMPI_Send,PMPI_Recv,0.154308,0.154528
2,1,PMPI_Send,PMPI_Recv,0.154528,0.154747
1,3,PMPI_Send,PMPI_Recv,0.154747,0.154966
3,1,PMPI_Send,PMPI_Recv,0.154966,0.155186
1,4,PMPI_Send,PMPI_Recv,0.155186,0.155405
4,1,PMPI_Send,PMPI_Recv,0.155405,0.155624
1,5,PMPI_Send,PMPI_Recv,0.155624,0.156039
5,1,PMPI_Send,PMPI_Recv,0.156039,0.156453
1,6,PMPI_Send,PMPI_Recv,0.156453,0.156868
6,1,PMPI_Send,PMPI_Recv,0.156868,0.157282
1,7,PMPI_Send,PMPI_Recv,0.157282,0.157696
7,1,PMPI_Send,PMPI_Recv,0.157696,0.158111
1,8,PMPI_Send,PMPI_Recv,0.158111,0.158525
8,1,PMPI_Send,PMPI_Recv,0.158525,0.158939
1,9,PMPI_Send,PMPI_Recv,0.158939,0.159354
9,1,PMPI_Send,PMPI_Recv,0.159354,0.159768
1,10,PMPI_Send,PMPI_Recv,0.159768,0.160183
10,1,PMPI_Send,PMPI_Recv,0.160183,0.160597
1,11,PMPI_Send,PMPI_Recv,0.160597,0.161011
11,1,PMPI_Send,PMPI_Recv,0.161011,0.161426
1,12,PMPI_Send,PMPI_Recv,0.161426,0.16184
12,1,PMPI_Send,PMPI_Recv,0.16184,0.162255
1,13,PMPI_Send,PMPI_Recv,0.162255,0.162669
13,1,PMPI_Send,PMPI_Recv,0.162669,0.163083
1,14,PMPI_Send,PMPI_Recv,0.163083,0.163498
14,1,PMPI_Send,PMPI_Recv,0.163498,0.163912
1,15,PMPI_Send,PMPI_Recv,0.163912,0.164326
15,1,PMPI_Send,PMPI_Recv,0.164326,0.164741
1,16,PMPI_Send,PMPI_Recv,0.164741,0.165155
16,1,PMPI_Send,PMPI_Recv,0.165155,0.16557
1,17,PMPI_Send,PMPI_Recv,0.16557,0.166179
17,1,PMPI_Send,PMPI_Recv,0.166179,0.166788
1,18,PMPI_Send,PMPI_Recv,0.166788,0.167398
18,1,PMPI_Send,PMPI_Recv,0.167398,0.168007
1,19,PMPI_Send,PMPI_Recv,0.168007,0.168617
19,1,PMPI_Send,PMPI_Recv,0.168617,0.169226
1,20,PMPI_Send,PMPI_Recv,0.169226,0.169836
20,1,PMPI_Send,PMPI_Recv,0.169836,0.170445
1,21,PMPI_Send,PMPI_Recv,0.170445,0.171054
21,1,PMPI_Send,PMPI_Recv,0.171054,0.171664
1,22,PMPI_Send,PMPI_Recv,0.171664,0.172273
22,1,PMPI_Send,PMPI_Recv,0.172273,0.172883
1,23,PMPI_Send,PMPI_Recv,0.172883,0.173492
23,1,PMPI_Send,PMPI_Recv,0.173492,0.174102
1,24,PMPI_Send,PMPI_Recv,0.174102,0.174711
24,1,PMPI_Send,PMPI_Recv,0.174711,0.17532
1,25,PMPI_Send,PMPI_Recv,0.17532,0.17593
25,1,PMPI_Send,PMPI_Recv,0.17593,0.176539
1,26,PMPI_Send,PMPI_Recv,0.176539,0.177149
26,1,PMPI_Send,PMPI_Recv,0.177149,0.177758
1,27,PMPI_Send,PMPI_Recv,0.177758,0.178367
27,1,PMPI_Send,PMPI_Recv,0.178367,0.178977
1,28,PMPI_Send,PMPI_Recv,0.178977,0.179586
28,1,PMPI_Send,PMPI_Recv,0.179586,0.180196
1,29,PMPI_Send,PMPI_Recv,0.180196,0.180805
29,1,PMPI_Send,PMPI_Recv,0.180805,0.181415
1,30,PMPI_Send,PMPI_Recv,0.181415,0.182024
30,1,PMPI_Send,PMPI_Recv,0.182024,0.182633
1,31,PMPI_Send,PMPI_Recv,0.182633,0.183243
31,1,PMPI_Send,PMPI_Recv,0.183243,0.183852
1,32,PMPI_Send,PMPI_Recv,0.183852,0.184462
32,1,PMPI_Send,PMPI_Recv,0.184462,0.185071
1,2,PMPI_Send,PMPI_Recv,0.185071,0.18529
2,1,PMPI_Send,PMPI_Recv,0.18529,0.18551
1,3,PMPI_Send,PMPI_Recv,0.18551,0.185729
3,1,PMPI_Send,PMPI_Recv,0.185729,0.185948
1,4,PMPI_Send,PMPI_Recv,0.185948,0.186168
4,1,PMPI_Send,PMPI_Recv,0.186168,0.186387
1,5,PMPI_Send,PMPI_Recv,0.186387,0.186802
5,1,PMPI_Send,PMPI_Recv,0.186802,0.187216
1,6,PMPI_Send,PMPI_Recv,0.187216,0.18763
6,1,PMPI_Send,PMPI_Recv,0.18763,0.188045
1,7,PMPI_Send,PMPI_Recv,0.188045,0.188459
7,1,PMPI_Send,PMPI_Recv,0.188459,0.188874
1,8,PMPI_Send,PMPI_Recv,0.188874,0.189288
8,1,PMPI_Send,PMPI_Recv,0.189288,0.189702
1,9,PMPI_Send,PMPI_Recv,0.189702,0.190117
9,1,PMPI_Send,PMPI_Recv,0.190117,0.190531
1,10,PMPI_Send,PMPI_Recv,0.190531,0.190945
10,1,PMPI_Send,PMPI_Recv,0.190945,0.19136
1,11,PMPI_Send,PMPI_Recv,0.19136,0.191774
11,1,PMPI_Send,PMPI_Recv,0.191774,0.192189
1,12,PMPI_Send,PMPI_Recv,0.192189,0.192603
12,1,PMPI_Send,PMPI_Recv,0.192603,0.193017
1,13,PMPI_Send,PMPI_Recv,0.193017,0.193432
13,1,PMPI_Send,PMPI_Recv,0.193432,0.193846
1,14,PMPI_Send,PMPI_Recv,0.193846,0.194261
14,1,PMPI_Send,PMPI_Recv,0.194261,0.194675
1,15,PMPI_Send,PMPI_Recv,0.194675,0.195089
15,1,PMPI_Send,PMPI_Recv,0.195089,0.195504
1,16,PMPI_Send,PMPI_Recv,0.195504,0.195918
16,1,PMPI_Send,PMPI_Recv,0.195918,0.196333
1,17,PMPI_Send,PMPI_Recv,0.196333,0.196942
17,1,PMPI_Send,PMPI_Recv,0.196942,0.197551
1,18,PMPI_Send,PMPI_Recv,0.197551,0.198161
18,1,PMPI_Send,PMPI_Recv,0.198161,0.19877
1,19,PMPI_Send,PMPI_Recv,0.19877,0.19938
19,1,PMPI_Send,PMPI_Recv,0.19938,0.199989
1,20,PMPI_Send,PMPI_Recv,0.199989,0.200598
20,1,PMPI_Send,PMPI_Recv,0.200598,0.201208
1,21,PMPI_Send,PMPI_Recv,0.201208,0.201817
21,1,PMPI_Send,PMPI_Recv,0.201817,0.202427
1,22,PMPI_Send,PMPI_Recv,0.202427,0.203036
22,1,PMPI_Send,PMPI_Recv,0.203036,0.203646
1,23,PMPI_Send,PMPI_Recv,0.203646,0.204255
23,1,PMPI_Send,PMPI_Recv,0.204255,0.204864
1,24,PMPI_Send,PMPI_Recv,0.204864,0.205474
24,1,PMPI_Send,PMPI_Recv,0.205474,0.206083
1,25,PMPI_Send,PMPI_Recv,0.206083,0.206693
25,1,PMPI_Send,PMPI_Recv,0.206693,0.207302
1,26,PMPI_Send,PMPI_Recv,0.207302,0.207911
26,1,PMPI_Send,PMPI_Recv,0.207911,0.208521
1,27,PMPI_Send,PMPI_Recv,0.208521,0.20913
27,1,PMPI_Send,PMPI_Recv,0.20913,0.20974
1,28,PMPI_Send,PMPI_Recv,0.20974,0.210349
28,1,PMPI_Send,PMPI_Recv,0.210349,0.210959
1,29,PMPI_Send,PMPI_Recv,0.210959,0.211568
29,1,PMPI_Send,PMPI_Recv,0.211568,0.212177
1,30,PMPI_Send,PMPI_Recv,0.212177,0.212787
30,1,PMPI_Send,PMPI_Recv,0.212787,0.213396
1,31,PMPI_Send,PMPI_Recv,0.213396,0.214006
31,1,PMPI_Send,PMPI_Recv,0.214006,0.214615
1,32,PMPI_Send,PMPI_Recv,0.214615,0.215224
32,1,PMPI_Send,PMPI_Recv,0.215224,0.215834
1,2,PMPI_Send,PMPI_Recv,0.215834,0.216053
2,1,PMPI_Send,PMPI_Recv,0.216053,0.216273
1,3,PMPI_Send,PMPI_Recv,0.216273,0.216492
3,1,PMPI_Send,PMPI_Recv,0.216492,0.216711
1,4,PMPI_Send,PMPI_Recv,0.216711,0.216931
4,1,PMPI_Send,PMPI_Recv,0.216931,0.21715
1,5,PMPI_Send,PMPI_Recv,0.21715,0.217564
5,1,PMPI_Send,PMPI_Recv,0.217564,0.217979
1,6,PMPI_Send,PMPI_Recv,0.217979,0.218393
6,1,PMPI_Send,PMPI_Recv,0.218393,0.218808
1,7,PMPI_Send,PMPI_Recv,0.218808,0.219222
7,1,PMPI_Send,PMPI_Recv,0.219222,0.219636
1,8,PMPI_Send,PMPI_Recv,0.219636,0.220051
8,1,PMPI_Send,PMPI_Recv,0.220051,0.220465
