Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
17,19,PMPI_Bcast,PMPI_Bcast,0.000517,0.000535
11,12,PMPI_Bcast,PMPI_Bcast,0.000517,0.000535
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000535
13,14,PMPI_Bcast,PMPI_Bcast,0.000517,0.000535
13,15,PMPI_Bcast,PMPI_Bcast,0.000517,0.000535
9,13,PMPI_Bcast,PMPI_Bcast,0.000517,0.000535
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000535
9,10,PMPI_Bcast,PMPI_Bcast,0.000517,0.000535
9,11,PMPI_Bcast,PMPI_Bcast,0.000517,0.000535
7,8,PMPI_Bcast,PMPI_Bcast,0.000532,0.000549
5,7,PMPI_Bcast,PMPI_Bcast,0.000499,0.000551
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000551
3,4,PMPI_Bcast,PMPI_Bcast,0.000534,0.000551
31,32,PMPI_Bcast,PMPI_Bcast,0.000534,0.000552
23,24,PMPI_Bcast,PMPI_Bcast,0.000534,0.000552
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000552
5,6,PMPI_Bcast,PMPI_Bcast,0.000534,0.000552
27,28,PMPI_Bcast,PMPI_Bcast,0.000535,0.000552
29,30,PMPI_Bcast,PMPI_Bcast,0.000535,0.000552
29,31,PMPI_Bcast,PMPI_Bcast,0.000535,0.000552
19,20,PMPI_Bcast,PMPI_Bcast,0.000535,0.000552
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000553
15,16,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
21,22,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
21,23,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
11,12,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
25,26,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
25,27,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
25,29,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
13,14,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
13,15,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.000553
17,25,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
17,18,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
17,21,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
17,19,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000553
9,10,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
9,13,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
9,11,PMPI_Bcast,PMPI_Bcast,0.000535,0.000553
5,7,PMPI_Bcast,PMPI_Bcast,0.000517,0.000568
7,8,PMPI_Bcast,PMPI_Bcast,0.000551,0.000568
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000569
3,4,PMPI_Bcast,PMPI_Bcast,0.000551,0.000569
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.00057
5,6,PMPI_Bcast,PMPI_Bcast,0.000552,0.00057
31,32,PMPI_Bcast,PMPI_Bcast,0.000552,0.00057
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.00057
23,24,PMPI_Bcast,PMPI_Bcast,0.000553,0.00057
27,28,PMPI_Bcast,PMPI_Bcast,0.000553,0.00057
15,16,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
29,30,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
29,31,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
19,20,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
21,22,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
21,23,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
11,12,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
25,26,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
25,27,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
25,29,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
13,14,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
13,15,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.000571
17,25,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
17,18,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
17,21,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
17,19,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000571
9,13,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
9,10,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
9,11,PMPI_Bcast,PMPI_Bcast,0.000553,0.000571
5,7,PMPI_Bcast,PMPI_Bcast,0.000534,0.000586
7,8,PMPI_Bcast,PMPI_Bcast,0.000568,0.000586
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000587
3,4,PMPI_Bcast,PMPI_Bcast,0.000569,0.000587
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000587
5,6,PMPI_Bcast,PMPI_Bcast,0.00057,0.000588
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000588
31,32,PMPI_Bcast,PMPI_Bcast,0.000571,0.000588
23,24,PMPI_Bcast,PMPI_Bcast,0.000571,0.000588
27,28,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
15,16,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
29,30,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
29,31,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
19,20,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
11,12,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
21,22,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
21,23,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
13,14,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
13,15,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
25,26,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
25,27,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
25,29,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000589
9,13,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
9,10,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
9,11,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.000589
17,25,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
17,18,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
17,21,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
17,19,PMPI_Bcast,PMPI_Bcast,0.000571,0.000589
5,7,PMPI_Bcast,PMPI_Bcast,0.000552,0.000604
7,8,PMPI_Bcast,PMPI_Bcast,0.000586,0.000604
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000604
3,4,PMPI_Bcast,PMPI_Bcast,0.000587,0.000604
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000605
5,6,PMPI_Bcast,PMPI_Bcast,0.000587,0.000605
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000606
31,32,PMPI_Bcast,PMPI_Bcast,0.000589,0.000606
23,24,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
15,16,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
27,28,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
11,12,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
29,30,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
29,31,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
19,20,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
13,14,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
13,15,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
21,22,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
21,23,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000607
9,13,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
9,10,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
9,11,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
25,26,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
25,27,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
25,29,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
17,25,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.000607
17,18,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
17,21,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
17,19,PMPI_Bcast,PMPI_Bcast,0.000589,0.000607
5,7,PMPI_Bcast,PMPI_Bcast,0.00057,0.000622
7,8,PMPI_Bcast,PMPI_Bcast,0.000604,0.000622
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000622
3,4,PMPI_Bcast,PMPI_Bcast,0.000604,0.000622
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000623
5,6,PMPI_Bcast,PMPI_Bcast,0.000605,0.000623
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000623
31,32,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
15,16,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
23,24,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
11,12,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
27,28,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
13,14,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
13,15,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
29,30,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
29,31,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
19,20,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000625
9,11,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
9,13,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
9,10,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
21,22,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
21,23,PMPI_Bcast,PMPI_Bcast,0.000607,0.000625
25,26,PMPI_Bcast,PMPI_Bcast,0.000607,0.000626
25,27,PMPI_Bcast,PMPI_Bcast,0.000607,0.000626
25,29,PMPI_Bcast,PMPI_Bcast,0.000607,0.000626
17,25,PMPI_Bcast,PMPI_Bcast,0.000607,0.000626
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.000626
17,18,PMPI_Bcast,PMPI_Bcast,0.000607,0.000626
17,21,PMPI_Bcast,PMPI_Bcast,0.000607,0.000626
17,19,PMPI_Bcast,PMPI_Bcast,0.000607,0.000626
5,7,PMPI_Bcast,PMPI_Bcast,0.000587,0.00064
7,8,PMPI_Bcast,PMPI_Bcast,0.000622,0.00064
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.00064
3,4,PMPI_Bcast,PMPI_Bcast,0.000622,0.00064
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.00064
5,6,PMPI_Bcast,PMPI_Bcast,0.000623,0.000641
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000641
15,16,PMPI_Bcast,PMPI_Bcast,0.000625,0.000643
31,32,PMPI_Bcast,PMPI_Bcast,0.000625,0.000643
11,12,PMPI_Bcast,PMPI_Bcast,0.000625,0.000643
23,24,PMPI_Bcast,PMPI_Bcast,0.000625,0.000643
13,14,PMPI_Bcast,PMPI_Bcast,0.000625,0.000643
13,15,PMPI_Bcast,PMPI_Bcast,0.000625,0.000643
27,28,PMPI_Bcast,PMPI_Bcast,0.000626,0.000643
29,30,PMPI_Bcast,PMPI_Bcast,0.000626,0.000643
29,31,PMPI_Bcast,PMPI_Bcast,0.000626,0.000643
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000643
9,13,PMPI_Bcast,PMPI_Bcast,0.000625,0.000643
9,10,PMPI_Bcast,PMPI_Bcast,0.000625,0.000643
9,11,PMPI_Bcast,PMPI_Bcast,0.000625,0.000643
19,20,PMPI_Bcast,PMPI_Bcast,0.000626,0.000643
21,22,PMPI_Bcast,PMPI_Bcast,0.000626,0.000644
21,23,PMPI_Bcast,PMPI_Bcast,0.000626,0.000644
25,26,PMPI_Bcast,PMPI_Bcast,0.000626,0.000644
25,27,PMPI_Bcast,PMPI_Bcast,0.000626,0.000644
25,29,PMPI_Bcast,PMPI_Bcast,0.000626,0.000644
17,25,PMPI_Bcast,PMPI_Bcast,0.000626,0.000644
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.000644
17,18,PMPI_Bcast,PMPI_Bcast,0.000626,0.000644
17,21,PMPI_Bcast,PMPI_Bcast,0.000626,0.000644
17,19,PMPI_Bcast,PMPI_Bcast,0.000626,0.000644
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000657
5,7,PMPI_Bcast,PMPI_Bcast,0.000605,0.000657
7,8,PMPI_Bcast,PMPI_Bcast,0.00064,0.000657
3,4,PMPI_Bcast,PMPI_Bcast,0.00064,0.000657
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000658
5,6,PMPI_Bcast,PMPI_Bcast,0.00064,0.000658
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000659
15,16,PMPI_Bcast,PMPI_Bcast,0.000643,0.000661
31,32,PMPI_Bcast,PMPI_Bcast,0.000643,0.000661
11,12,PMPI_Bcast,PMPI_Bcast,0.000643,0.000661
23,24,PMPI_Bcast,PMPI_Bcast,0.000644,0.000661
13,14,PMPI_Bcast,PMPI_Bcast,0.000643,0.000661
13,15,PMPI_Bcast,PMPI_Bcast,0.000643,0.000661
27,28,PMPI_Bcast,PMPI_Bcast,0.000644,0.000661
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000661
9,13,PMPI_Bcast,PMPI_Bcast,0.000643,0.000661
9,10,PMPI_Bcast,PMPI_Bcast,0.000643,0.000661
9,11,PMPI_Bcast,PMPI_Bcast,0.000643,0.000661
29,30,PMPI_Bcast,PMPI_Bcast,0.000644,0.000662
29,31,PMPI_Bcast,PMPI_Bcast,0.000644,0.000662
19,20,PMPI_Bcast,PMPI_Bcast,0.000644,0.000662
21,22,PMPI_Bcast,PMPI_Bcast,0.000644,0.000662
21,23,PMPI_Bcast,PMPI_Bcast,0.000644,0.000662
25,26,PMPI_Bcast,PMPI_Bcast,0.000644,0.000662
25,27,PMPI_Bcast,PMPI_Bcast,0.000644,0.000662
25,29,PMPI_Bcast,PMPI_Bcast,0.000644,0.000662
17,25,PMPI_Bcast,PMPI_Bcast,0.000644,0.000662
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.000662
17,18,PMPI_Bcast,PMPI_Bcast,0.000644,0.000662
17,21,PMPI_Bcast,PMPI_Bcast,0.000644,0.000662
17,19,PMPI_Bcast,PMPI_Bcast,0.000644,0.000662
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000675
3,4,PMPI_Bcast,PMPI_Bcast,0.000657,0.000675
5,7,PMPI_Bcast,PMPI_Bcast,0.000623,0.000675
7,8,PMPI_Bcast,PMPI_Bcast,0.000657,0.000675
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000676
5,6,PMPI_Bcast,PMPI_Bcast,0.000658,0.000676
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000676
15,16,PMPI_Bcast,PMPI_Bcast,0.000661,0.000679
11,12,PMPI_Bcast,PMPI_Bcast,0.000661,0.000679
31,32,PMPI_Bcast,PMPI_Bcast,0.000662,0.000679
13,14,PMPI_Bcast,PMPI_Bcast,0.000661,0.000679
13,15,PMPI_Bcast,PMPI_Bcast,0.000661,0.000679
23,24,PMPI_Bcast,PMPI_Bcast,0.000662,0.000679
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000679
9,13,PMPI_Bcast,PMPI_Bcast,0.000661,0.000679
9,10,PMPI_Bcast,PMPI_Bcast,0.000661,0.000679
9,11,PMPI_Bcast,PMPI_Bcast,0.000661,0.000679
27,28,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
29,30,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
29,31,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
19,20,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
21,22,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
21,23,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
25,26,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
25,27,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
25,29,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
17,25,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.00068
17,18,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
17,21,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
17,19,PMPI_Bcast,PMPI_Bcast,0.000662,0.00068
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000693
3,4,PMPI_Bcast,PMPI_Bcast,0.000675,0.000693
5,7,PMPI_Bcast,PMPI_Bcast,0.00064,0.000693
7,8,PMPI_Bcast,PMPI_Bcast,0.000675,0.000693
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000694
5,6,PMPI_Bcast,PMPI_Bcast,0.000676,0.000694
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000694
15,16,PMPI_Bcast,PMPI_Bcast,0.000679,0.000697
11,12,PMPI_Bcast,PMPI_Bcast,0.000679,0.000697
13,14,PMPI_Bcast,PMPI_Bcast,0.000679,0.000697
13,15,PMPI_Bcast,PMPI_Bcast,0.000679,0.000697
31,32,PMPI_Bcast,PMPI_Bcast,0.00068,0.000697
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000698
9,13,PMPI_Bcast,PMPI_Bcast,0.000679,0.000698
9,10,PMPI_Bcast,PMPI_Bcast,0.000679,0.000698
9,11,PMPI_Bcast,PMPI_Bcast,0.000679,0.000698
23,24,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
27,28,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
29,30,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
29,31,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
19,20,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
21,22,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
21,23,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
25,26,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
25,27,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
25,29,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
17,25,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.000698
17,18,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
17,21,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
17,19,PMPI_Bcast,PMPI_Bcast,0.00068,0.000698
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.00071
3,4,PMPI_Bcast,PMPI_Bcast,0.000693,0.000711
5,7,PMPI_Bcast,PMPI_Bcast,0.000658,0.000711
7,8,PMPI_Bcast,PMPI_Bcast,0.000693,0.000711
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000711
5,6,PMPI_Bcast,PMPI_Bcast,0.000694,0.000711
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000712
15,16,PMPI_Bcast,PMPI_Bcast,0.000697,0.000715
11,12,PMPI_Bcast,PMPI_Bcast,0.000698,0.000715
13,14,PMPI_Bcast,PMPI_Bcast,0.000698,0.000715
13,15,PMPI_Bcast,PMPI_Bcast,0.000698,0.000715
31,32,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000716
9,13,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
9,10,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
9,11,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
23,24,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
27,28,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
29,30,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
29,31,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
19,20,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
21,22,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
21,23,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
25,26,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
25,27,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
25,29,PMPI_Bcast,PMPI_Bcast,0.000698,0.000716
17,25,PMPI_Bcast,PMPI_Bcast,0.000698,0.000717
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.000717
17,18,PMPI_Bcast,PMPI_Bcast,0.000698,0.000717
17,21,PMPI_Bcast,PMPI_Bcast,0.000698,0.000717
17,19,PMPI_Bcast,PMPI_Bcast,0.000698,0.000717
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000728
3,4,PMPI_Bcast,PMPI_Bcast,0.00071,0.000728
5,7,PMPI_Bcast,PMPI_Bcast,0.000676,0.000729
7,8,PMPI_Bcast,PMPI_Bcast,0.000711,0.000729
1,5,PMPI_Bcast,PMPI_Bcast,0.000464,0.000729
5,6,PMPI_Bcast,PMPI_Bcast,0.000711,0.000729
1,2,PMPI_Bcast,PMPI_Bcast,0.000464,0.000729
15,16,PMPI_Bcast,PMPI_Bcast,0.000715,0.000733
11,12,PMPI_Bcast,PMPI_Bcast,0.000716,0.000733
13,14,PMPI_Bcast,PMPI_Bcast,0.000716,0.000733
13,15,PMPI_Bcast,PMPI_Bcast,0.000716,0.000733
1,9,PMPI_Bcast,PMPI_Bcast,0.000464,0.000734
9,13,PMPI_Bcast,PMPI_Bcast,0.000716,0.000734
9,10,PMPI_Bcast,PMPI_Bcast,0.000716,0.000734
9,11,PMPI_Bcast,PMPI_Bcast,0.000716,0.000734
31,32,PMPI_Bcast,PMPI_Bcast,0.000716,0.000734
23,24,PMPI_Bcast,PMPI_Bcast,0.000716,0.000734
27,28,PMPI_Bcast,PMPI_Bcast,0.000716,0.000734
29,30,PMPI_Bcast,PMPI_Bcast,0.000716,0.000734
29,31,PMPI_Bcast,PMPI_Bcast,0.000716,0.000734
19,20,PMPI_Bcast,PMPI_Bcast,0.000717,0.000734
21,22,PMPI_Bcast,PMPI_Bcast,0.000717,0.000734
21,23,PMPI_Bcast,PMPI_Bcast,0.000717,0.000734
25,26,PMPI_Bcast,PMPI_Bcast,0.000717,0.000735
25,27,PMPI_Bcast,PMPI_Bcast,0.000717,0.000735
25,29,PMPI_Bcast,PMPI_Bcast,0.000717,0.000735
17,25,PMPI_Bcast,PMPI_Bcast,0.000717,0.000735
1,17,PMPI_Bcast,PMPI_Bcast,0.000464,0.000735
17,18,PMPI_Bcast,PMPI_Bcast,0.000717,0.000735
17,21,PMPI_Bcast,PMPI_Bcast,0.000717,0.000735
17,19,PMPI_Bcast,PMPI_Bcast,0.000717,0.000735
1,3,PMPI_Bcast,PMPI_Bcast,0.000464,0.000746
