Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
9,13,PMPI_Bcast,PMPI_Bcast,0.001807,0.001929
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.001929
9,10,PMPI_Bcast,PMPI_Bcast,0.001807,0.001929
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.001929
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.00193
5,6,PMPI_Bcast,PMPI_Bcast,0.001807,0.00193
9,11,PMPI_Bcast,PMPI_Bcast,0.001441,0.001953
5,7,PMPI_Bcast,PMPI_Bcast,0.001441,0.001954
3,4,PMPI_Bcast,PMPI_Bcast,0.001833,0.001955
15,16,PMPI_Bcast,PMPI_Bcast,0.001856,0.001978
13,14,PMPI_Bcast,PMPI_Bcast,0.001929,0.002051
9,13,PMPI_Bcast,PMPI_Bcast,0.001929,0.002051
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.002051
9,10,PMPI_Bcast,PMPI_Bcast,0.001929,0.002051
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.002051
5,6,PMPI_Bcast,PMPI_Bcast,0.001929,0.002052
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.002064
11,12,PMPI_Bcast,PMPI_Bcast,0.001953,0.002075
13,15,PMPI_Bcast,PMPI_Bcast,0.001563,0.002075
7,8,PMPI_Bcast,PMPI_Bcast,0.001954,0.002076
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.002076
13,14,PMPI_Bcast,PMPI_Bcast,0.002051,0.002172
9,13,PMPI_Bcast,PMPI_Bcast,0.002051,0.002172
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.002172
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.002172
9,10,PMPI_Bcast,PMPI_Bcast,0.002051,0.002184
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.002186
5,6,PMPI_Bcast,PMPI_Bcast,0.002051,0.002186
9,11,PMPI_Bcast,PMPI_Bcast,0.001563,0.002197
15,16,PMPI_Bcast,PMPI_Bcast,0.002075,0.002197
5,7,PMPI_Bcast,PMPI_Bcast,0.001563,0.002198
3,4,PMPI_Bcast,PMPI_Bcast,0.002076,0.002198
9,13,PMPI_Bcast,PMPI_Bcast,0.002172,0.002294
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.002294
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.002294
13,14,PMPI_Bcast,PMPI_Bcast,0.002172,0.002306
9,10,PMPI_Bcast,PMPI_Bcast,0.002172,0.002306
5,6,PMPI_Bcast,PMPI_Bcast,0.002172,0.002308
11,12,PMPI_Bcast,PMPI_Bcast,0.002197,0.002319
13,15,PMPI_Bcast,PMPI_Bcast,0.001685,0.002319
7,8,PMPI_Bcast,PMPI_Bcast,0.002198,0.00232
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.00232
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.00232
9,13,PMPI_Bcast,PMPI_Bcast,0.002294,0.002416
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.002416
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.002416
13,14,PMPI_Bcast,PMPI_Bcast,0.002294,0.002428
9,10,PMPI_Bcast,PMPI_Bcast,0.002294,0.00244
15,16,PMPI_Bcast,PMPI_Bcast,0.002319,0.00244
9,11,PMPI_Bcast,PMPI_Bcast,0.001685,0.00244
5,7,PMPI_Bcast,PMPI_Bcast,0.001685,0.002441
5,6,PMPI_Bcast,PMPI_Bcast,0.002294,0.002442
3,4,PMPI_Bcast,PMPI_Bcast,0.00232,0.002442
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.002442
9,13,PMPI_Bcast,PMPI_Bcast,0.002416,0.002538
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.002538
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.002538
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.002539
13,14,PMPI_Bcast,PMPI_Bcast,0.002416,0.002562
9,10,PMPI_Bcast,PMPI_Bcast,0.002416,0.002562
11,12,PMPI_Bcast,PMPI_Bcast,0.00244,0.002562
13,15,PMPI_Bcast,PMPI_Bcast,0.001807,0.002562
7,8,PMPI_Bcast,PMPI_Bcast,0.002441,0.002562
5,6,PMPI_Bcast,PMPI_Bcast,0.002416,0.002563
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.002564
9,13,PMPI_Bcast,PMPI_Bcast,0.002538,0.00266
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.00266
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.00266
9,11,PMPI_Bcast,PMPI_Bcast,0.001807,0.00266
5,7,PMPI_Bcast,PMPI_Bcast,0.001807,0.00266
3,4,PMPI_Bcast,PMPI_Bcast,0.002539,0.002661
13,14,PMPI_Bcast,PMPI_Bcast,0.002538,0.002684
15,16,PMPI_Bcast,PMPI_Bcast,0.002562,0.002684
9,10,PMPI_Bcast,PMPI_Bcast,0.002538,0.002684
5,6,PMPI_Bcast,PMPI_Bcast,0.002538,0.002685
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.002686
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.002758
9,13,PMPI_Bcast,PMPI_Bcast,0.00266,0.002782
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.002782
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.002782
11,12,PMPI_Bcast,PMPI_Bcast,0.00266,0.002782
7,8,PMPI_Bcast,PMPI_Bcast,0.00266,0.002782
13,15,PMPI_Bcast,PMPI_Bcast,0.001929,0.002782
9,10,PMPI_Bcast,PMPI_Bcast,0.00266,0.002806
13,14,PMPI_Bcast,PMPI_Bcast,0.00266,0.002806
5,6,PMPI_Bcast,PMPI_Bcast,0.00266,0.002807
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.002807
9,11,PMPI_Bcast,PMPI_Bcast,0.001929,0.002879
5,7,PMPI_Bcast,PMPI_Bcast,0.001929,0.002879
3,4,PMPI_Bcast,PMPI_Bcast,0.002758,0.00288
9,13,PMPI_Bcast,PMPI_Bcast,0.002782,0.002903
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.002903
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.002903
15,16,PMPI_Bcast,PMPI_Bcast,0.002782,0.002904
9,10,PMPI_Bcast,PMPI_Bcast,0.002782,0.002928
13,14,PMPI_Bcast,PMPI_Bcast,0.002782,0.002928
5,6,PMPI_Bcast,PMPI_Bcast,0.002782,0.002929
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.002929
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.002978
11,12,PMPI_Bcast,PMPI_Bcast,0.002879,0.003001
7,8,PMPI_Bcast,PMPI_Bcast,0.002879,0.003001
13,15,PMPI_Bcast,PMPI_Bcast,0.002051,0.003001
9,13,PMPI_Bcast,PMPI_Bcast,0.002903,0.003025
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.003025
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.003025
9,10,PMPI_Bcast,PMPI_Bcast,0.002903,0.00305
13,14,PMPI_Bcast,PMPI_Bcast,0.002903,0.00305
5,6,PMPI_Bcast,PMPI_Bcast,0.002903,0.003051
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.003051
9,11,PMPI_Bcast,PMPI_Bcast,0.002051,0.003099
5,7,PMPI_Bcast,PMPI_Bcast,0.002051,0.003099
3,4,PMPI_Bcast,PMPI_Bcast,0.002978,0.0031
15,16,PMPI_Bcast,PMPI_Bcast,0.003001,0.003123
9,13,PMPI_Bcast,PMPI_Bcast,0.003025,0.003147
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.003147
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.003147
9,10,PMPI_Bcast,PMPI_Bcast,0.003025,0.003171
13,14,PMPI_Bcast,PMPI_Bcast,0.003025,0.003171
5,6,PMPI_Bcast,PMPI_Bcast,0.003025,0.003173
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.003173
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.003197
11,12,PMPI_Bcast,PMPI_Bcast,0.003099,0.003221
7,8,PMPI_Bcast,PMPI_Bcast,0.003099,0.003221
13,15,PMPI_Bcast,PMPI_Bcast,0.002172,0.003221
9,13,PMPI_Bcast,PMPI_Bcast,0.003147,0.003269
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.003269
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.003269
9,10,PMPI_Bcast,PMPI_Bcast,0.003147,0.003293
13,14,PMPI_Bcast,PMPI_Bcast,0.003147,0.003293
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.003295
5,6,PMPI_Bcast,PMPI_Bcast,0.003147,0.003295
9,11,PMPI_Bcast,PMPI_Bcast,0.002172,0.003318
5,7,PMPI_Bcast,PMPI_Bcast,0.002172,0.003319
3,4,PMPI_Bcast,PMPI_Bcast,0.003197,0.003319
15,16,PMPI_Bcast,PMPI_Bcast,0.003221,0.003342
9,13,PMPI_Bcast,PMPI_Bcast,0.003269,0.003391
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.003391
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.003391
9,10,PMPI_Bcast,PMPI_Bcast,0.003269,0.003415
13,14,PMPI_Bcast,PMPI_Bcast,0.003269,0.003415
5,6,PMPI_Bcast,PMPI_Bcast,0.003269,0.003417
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.003429
11,12,PMPI_Bcast,PMPI_Bcast,0.003318,0.00344
13,15,PMPI_Bcast,PMPI_Bcast,0.002294,0.00344
7,8,PMPI_Bcast,PMPI_Bcast,0.003319,0.003441
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.003441
9,13,PMPI_Bcast,PMPI_Bcast,0.003391,0.003513
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.003513
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.003513
13,14,PMPI_Bcast,PMPI_Bcast,0.003391,0.003537
9,10,PMPI_Bcast,PMPI_Bcast,0.003391,0.003549
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.003551
5,6,PMPI_Bcast,PMPI_Bcast,0.003391,0.003551
9,11,PMPI_Bcast,PMPI_Bcast,0.002294,0.003561
15,16,PMPI_Bcast,PMPI_Bcast,0.00344,0.003562
5,7,PMPI_Bcast,PMPI_Bcast,0.002294,0.003562
3,4,PMPI_Bcast,PMPI_Bcast,0.003441,0.003563
9,13,PMPI_Bcast,PMPI_Bcast,0.003513,0.003634
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.003634
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.003634
13,14,PMPI_Bcast,PMPI_Bcast,0.003513,0.003671
9,10,PMPI_Bcast,PMPI_Bcast,0.003513,0.003671
5,6,PMPI_Bcast,PMPI_Bcast,0.003513,0.003673
11,12,PMPI_Bcast,PMPI_Bcast,0.003561,0.003683
13,15,PMPI_Bcast,PMPI_Bcast,0.002416,0.003683
7,8,PMPI_Bcast,PMPI_Bcast,0.003562,0.003684
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.003685
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.003685
9,13,PMPI_Bcast,PMPI_Bcast,0.003634,0.003756
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.003756
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.003756
13,14,PMPI_Bcast,PMPI_Bcast,0.003634,0.003793
9,10,PMPI_Bcast,PMPI_Bcast,0.003634,0.003805
15,16,PMPI_Bcast,PMPI_Bcast,0.003683,0.003805
9,11,PMPI_Bcast,PMPI_Bcast,0.002416,0.003805
5,7,PMPI_Bcast,PMPI_Bcast,0.002416,0.003805
5,6,PMPI_Bcast,PMPI_Bcast,0.003634,0.003806
3,4,PMPI_Bcast,PMPI_Bcast,0.003685,0.003806
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.003806
9,13,PMPI_Bcast,PMPI_Bcast,0.003756,0.003878
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.003878
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.003878
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.003904
13,14,PMPI_Bcast,PMPI_Bcast,0.003756,0.003927
9,10,PMPI_Bcast,PMPI_Bcast,0.003756,0.003927
11,12,PMPI_Bcast,PMPI_Bcast,0.003805,0.003927
13,15,PMPI_Bcast,PMPI_Bcast,0.002538,0.003927
7,8,PMPI_Bcast,PMPI_Bcast,0.003805,0.003927
5,6,PMPI_Bcast,PMPI_Bcast,0.003756,0.003928
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.003928
9,13,PMPI_Bcast,PMPI_Bcast,0.003878,0.004
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.004
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.004
9,11,PMPI_Bcast,PMPI_Bcast,0.002538,0.004025
5,7,PMPI_Bcast,PMPI_Bcast,0.002538,0.004025
3,4,PMPI_Bcast,PMPI_Bcast,0.003904,0.004026
13,14,PMPI_Bcast,PMPI_Bcast,0.003878,0.004048
9,10,PMPI_Bcast,PMPI_Bcast,0.003878,0.004049
15,16,PMPI_Bcast,PMPI_Bcast,0.003927,0.004049
5,6,PMPI_Bcast,PMPI_Bcast,0.003878,0.00405
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.00405
9,13,PMPI_Bcast,PMPI_Bcast,0.004,0.004122
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.004122
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.004122
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.004123
13,15,PMPI_Bcast,PMPI_Bcast,0.00266,0.004147
11,12,PMPI_Bcast,PMPI_Bcast,0.004025,0.004147
7,8,PMPI_Bcast,PMPI_Bcast,0.004025,0.004147
13,14,PMPI_Bcast,PMPI_Bcast,0.004,0.004171
9,10,PMPI_Bcast,PMPI_Bcast,0.004,0.004171
5,6,PMPI_Bcast,PMPI_Bcast,0.004,0.004172
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.004172
9,13,PMPI_Bcast,PMPI_Bcast,0.004122,0.004244
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.004244
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.004244
9,11,PMPI_Bcast,PMPI_Bcast,0.00266,0.004244
5,7,PMPI_Bcast,PMPI_Bcast,0.00266,0.004244
3,4,PMPI_Bcast,PMPI_Bcast,0.004123,0.004245
15,16,PMPI_Bcast,PMPI_Bcast,0.004147,0.004268
13,14,PMPI_Bcast,PMPI_Bcast,0.004122,0.004292
9,10,PMPI_Bcast,PMPI_Bcast,0.004122,0.004292
5,6,PMPI_Bcast,PMPI_Bcast,0.004122,0.004294
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.004294
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.004343
9,13,PMPI_Bcast,PMPI_Bcast,0.004244,0.004366
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.004366
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.004366
13,15,PMPI_Bcast,PMPI_Bcast,0.002782,0.004366
11,12,PMPI_Bcast,PMPI_Bcast,0.004244,0.004366
7,8,PMPI_Bcast,PMPI_Bcast,0.004244,0.004366
13,14,PMPI_Bcast,PMPI_Bcast,0.004244,0.004414
9,10,PMPI_Bcast,PMPI_Bcast,0.004244,0.004414
5,6,PMPI_Bcast,PMPI_Bcast,0.004244,0.004415
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.004416
9,11,PMPI_Bcast,PMPI_Bcast,0.002782,0.004463
5,7,PMPI_Bcast,PMPI_Bcast,0.002782,0.004463
3,4,PMPI_Bcast,PMPI_Bcast,0.004343,0.004465
9,13,PMPI_Bcast,PMPI_Bcast,0.004366,0.004487
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.004487
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.004487
15,16,PMPI_Bcast,PMPI_Bcast,0.004366,0.004488
13,14,PMPI_Bcast,PMPI_Bcast,0.004366,0.004536
9,10,PMPI_Bcast,PMPI_Bcast,0.004366,0.004536
5,6,PMPI_Bcast,PMPI_Bcast,0.004366,0.004537
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.004538
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.004562
13,15,PMPI_Bcast,PMPI_Bcast,0.002903,0.004585
11,12,PMPI_Bcast,PMPI_Bcast,0.004463,0.004585
7,8,PMPI_Bcast,PMPI_Bcast,0.004463,0.004585
9,13,PMPI_Bcast,PMPI_Bcast,0.004487,0.004609
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.004609
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.004609
13,14,PMPI_Bcast,PMPI_Bcast,0.004487,0.004658
9,10,PMPI_Bcast,PMPI_Bcast,0.004487,0.004658
5,6,PMPI_Bcast,PMPI_Bcast,0.004487,0.004659
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.004659
9,11,PMPI_Bcast,PMPI_Bcast,0.002903,0.004683
5,7,PMPI_Bcast,PMPI_Bcast,0.002903,0.004683
3,4,PMPI_Bcast,PMPI_Bcast,0.004562,0.004684
15,16,PMPI_Bcast,PMPI_Bcast,0.004585,0.004707
9,13,PMPI_Bcast,PMPI_Bcast,0.004609,0.004731
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.004731
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.004731
13,14,PMPI_Bcast,PMPI_Bcast,0.004609,0.00478
9,10,PMPI_Bcast,PMPI_Bcast,0.004609,0.00478
5,6,PMPI_Bcast,PMPI_Bcast,0.004609,0.004781
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.004793
13,15,PMPI_Bcast,PMPI_Bcast,0.003025,0.004805
11,12,PMPI_Bcast,PMPI_Bcast,0.004683,0.004805
7,8,PMPI_Bcast,PMPI_Bcast,0.004683,0.004805
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.004806
9,13,PMPI_Bcast,PMPI_Bcast,0.004731,0.004853
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.004853
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.004853
13,14,PMPI_Bcast,PMPI_Bcast,0.004731,0.004902
9,10,PMPI_Bcast,PMPI_Bcast,0.004731,0.004913
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.004915
5,6,PMPI_Bcast,PMPI_Bcast,0.004731,0.004915
9,11,PMPI_Bcast,PMPI_Bcast,0.003025,0.004926
15,16,PMPI_Bcast,PMPI_Bcast,0.004805,0.004927
5,7,PMPI_Bcast,PMPI_Bcast,0.003025,0.004927
3,4,PMPI_Bcast,PMPI_Bcast,0.004806,0.004927
9,13,PMPI_Bcast,PMPI_Bcast,0.004853,0.004975
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.004975
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.004975
13,14,PMPI_Bcast,PMPI_Bcast,0.004853,0.005035
9,10,PMPI_Bcast,PMPI_Bcast,0.004853,0.005035
5,6,PMPI_Bcast,PMPI_Bcast,0.004853,0.005037
13,15,PMPI_Bcast,PMPI_Bcast,0.003147,0.005048
11,12,PMPI_Bcast,PMPI_Bcast,0.004926,0.005048
7,8,PMPI_Bcast,PMPI_Bcast,0.004927,0.005049
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.005049
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.005049
9,13,PMPI_Bcast,PMPI_Bcast,0.004975,0.005097
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.005097
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.005097
13,14,PMPI_Bcast,PMPI_Bcast,0.004975,0.005157
9,10,PMPI_Bcast,PMPI_Bcast,0.004975,0.005169
15,16,PMPI_Bcast,PMPI_Bcast,0.005048,0.00517
9,11,PMPI_Bcast,PMPI_Bcast,0.003147,0.00517
5,7,PMPI_Bcast,PMPI_Bcast,0.003147,0.00517
5,6,PMPI_Bcast,PMPI_Bcast,0.004975,0.005171
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.005171
3,4,PMPI_Bcast,PMPI_Bcast,0.005049,0.005171
9,13,PMPI_Bcast,PMPI_Bcast,0.005097,0.005218
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.005218
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.005218
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.005269
13,14,PMPI_Bcast,PMPI_Bcast,0.005097,0.005291
9,10,PMPI_Bcast,PMPI_Bcast,0.005097,0.005291
13,15,PMPI_Bcast,PMPI_Bcast,0.003269,0.005291
11,12,PMPI_Bcast,PMPI_Bcast,0.00517,0.005291
7,8,PMPI_Bcast,PMPI_Bcast,0.00517,0.005292
5,6,PMPI_Bcast,PMPI_Bcast,0.005097,0.005293
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.005293
9,13,PMPI_Bcast,PMPI_Bcast,0.005218,0.00534
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.00534
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.00534
5,7,PMPI_Bcast,PMPI_Bcast,0.003269,0.00539
9,11,PMPI_Bcast,PMPI_Bcast,0.003269,0.00539
3,4,PMPI_Bcast,PMPI_Bcast,0.005269,0.005391
13,14,PMPI_Bcast,PMPI_Bcast,0.005218,0.005413
9,10,PMPI_Bcast,PMPI_Bcast,0.005218,0.005413
15,16,PMPI_Bcast,PMPI_Bcast,0.005291,0.005413
5,6,PMPI_Bcast,PMPI_Bcast,0.005218,0.005414
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.005415
9,13,PMPI_Bcast,PMPI_Bcast,0.00534,0.005462
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.005462
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.005462
1,3,PMPI_Bcast,PMPI_Bcast,0.000956,0.005488
13,15,PMPI_Bcast,PMPI_Bcast,0.003391,0.005511
7,8,PMPI_Bcast,PMPI_Bcast,0.00539,0.005511
11,12,PMPI_Bcast,PMPI_Bcast,0.00539,0.005511
13,14,PMPI_Bcast,PMPI_Bcast,0.00534,0.005535
9,10,PMPI_Bcast,PMPI_Bcast,0.00534,0.005535
5,6,PMPI_Bcast,PMPI_Bcast,0.00534,0.005536
1,2,PMPI_Bcast,PMPI_Bcast,0.000956,0.005537
9,13,PMPI_Bcast,PMPI_Bcast,0.005462,0.005584
1,5,PMPI_Bcast,PMPI_Bcast,0.000956,0.005584
1,9,PMPI_Bcast,PMPI_Bcast,0.000956,0.005584
