Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
55,1,PMPI_Send,PMPI_Recv,0.043807,0.044418
1,56,PMPI_Send,PMPI_Recv,0.044418,0.045029
56,1,PMPI_Send,PMPI_Recv,0.04503,0.045641
1,57,PMPI_Send,PMPI_Recv,0.045641,0.046251
57,1,PMPI_Send,PMPI_Recv,0.046253,0.046863
1,58,PMPI_Send,PMPI_Recv,0.046863,0.047474
58,1,PMPI_Send,PMPI_Recv,0.047475,0.048086
1,59,PMPI_Send,PMPI_Recv,0.048086,0.048697
59,1,PMPI_Send,PMPI_Recv,0.048698,0.049309
1,60,PMPI_Send,PMPI_Recv,0.049309,0.049919
60,1,PMPI_Send,PMPI_Recv,0.04992,0.050531
1,61,PMPI_Send,PMPI_Recv,0.050531,0.051142
61,1,PMPI_Send,PMPI_Recv,0.051143,0.051754
1,62,PMPI_Send,PMPI_Recv,0.051754,0.052364
62,1,PMPI_Send,PMPI_Recv,0.052366,0.052976
1,63,PMPI_Send,PMPI_Recv,0.052976,0.053587
63,1,PMPI_Send,PMPI_Recv,0.053588,0.054199
1,64,PMPI_Send,PMPI_Recv,0.054199,0.054809
64,1,PMPI_Send,PMPI_Recv,0.054811,0.055421
1,2,PMPI_Send,PMPI_Recv,0.055421,0.055642
2,1,PMPI_Send,PMPI_Recv,0.055642,0.055862
1,3,PMPI_Send,PMPI_Recv,0.055862,0.056083
3,1,PMPI_Send,PMPI_Recv,0.056083,0.056304
1,4,PMPI_Send,PMPI_Recv,0.056304,0.056524
4,1,PMPI_Send,PMPI_Recv,0.056524,0.056745
1,5,PMPI_Send,PMPI_Recv,0.056745,0.057063
5,1,PMPI_Send,PMPI_Recv,0.057063,0.057381
1,6,PMPI_Send,PMPI_Recv,0.057381,0.057699
6,1,PMPI_Send,PMPI_Recv,0.057699,0.058017
1,7,PMPI_Send,PMPI_Recv,0.058017,0.058335
7,1,PMPI_Send,PMPI_Recv,0.058335,0.058653
1,8,PMPI_Send,PMPI_Recv,0.058653,0.058971
8,1,PMPI_Send,PMPI_Recv,0.058971,0.059289
1,9,PMPI_Send,PMPI_Recv,0.059289,0.059607
9,1,PMPI_Send,PMPI_Recv,0.059607,0.059926
1,10,PMPI_Send,PMPI_Recv,0.059926,0.060244
10,1,PMPI_Send,PMPI_Recv,0.060244,0.060562
1,11,PMPI_Send,PMPI_Recv,0.060562,0.06088
11,1,PMPI_Send,PMPI_Recv,0.06088,0.061198
1,12,PMPI_Send,PMPI_Recv,0.061198,0.061516
12,1,PMPI_Send,PMPI_Recv,0.061516,0.061834
1,13,PMPI_Send,PMPI_Recv,0.061834,0.062152
13,1,PMPI_Send,PMPI_Recv,0.062152,0.06247
1,14,PMPI_Send,PMPI_Recv,0.06247,0.062788
14,1,PMPI_Send,PMPI_Recv,0.062788,0.063106
1,15,PMPI_Send,PMPI_Recv,0.063106,0.063425
15,1,PMPI_Send,PMPI_Recv,0.063425,0.063743
1,16,PMPI_Send,PMPI_Recv,0.063743,0.064061
16,1,PMPI_Send,PMPI_Recv,0.064061,0.064379
1,17,PMPI_Send,PMPI_Recv,0.064379,0.064697
17,1,PMPI_Send,PMPI_Recv,0.064697,0.065015
1,18,PMPI_Send,PMPI_Recv,0.065015,0.065333
18,1,PMPI_Send,PMPI_Recv,0.065333,0.065651
1,19,PMPI_Send,PMPI_Recv,0.065651,0.065969
19,1,PMPI_Send,PMPI_Recv,0.065969,0.066287
1,20,PMPI_Send,PMPI_Recv,0.066287,0.066605
20,1,PMPI_Send,PMPI_Recv,0.066605,0.066924
1,21,PMPI_Send,PMPI_Recv,0.066924,0.067339
21,1,PMPI_Send,PMPI_Recv,0.067339,0.067657
1,22,PMPI_Send,PMPI_Recv,0.067657,0.068073
22,1,PMPI_Send,PMPI_Recv,0.068073,0.068391
1,23,PMPI_Send,PMPI_Recv,0.068391,0.068807
23,1,PMPI_Send,PMPI_Recv,0.068807,0.069125
1,24,PMPI_Send,PMPI_Recv,0.069125,0.06954
24,1,PMPI_Send,PMPI_Recv,0.06954,0.069858
1,25,PMPI_Send,PMPI_Recv,0.069858,0.070274
25,1,PMPI_Send,PMPI_Recv,0.070274,0.070592
1,26,PMPI_Send,PMPI_Recv,0.070592,0.071008
26,1,PMPI_Send,PMPI_Recv,0.071008,0.071326
1,27,PMPI_Send,PMPI_Recv,0.071326,0.071741
27,1,PMPI_Send,PMPI_Recv,0.071741,0.072059
1,28,PMPI_Send,PMPI_Recv,0.072059,0.072475
28,1,PMPI_Send,PMPI_Recv,0.072475,0.072793
1,29,PMPI_Send,PMPI_Recv,0.072793,0.073209
29,1,PMPI_Send,PMPI_Recv,0.073209,0.073527
1,30,PMPI_Send,PMPI_Recv,0.073527,0.073942
30,1,PMPI_Send,PMPI_Recv,0.073942,0.074261
1,31,PMPI_Send,PMPI_Recv,0.074261,0.074676
31,1,PMPI_Send,PMPI_Recv,0.074676,0.074994
1,32,PMPI_Send,PMPI_Recv,0.074994,0.07541
32,1,PMPI_Send,PMPI_Recv,0.07541,0.075728
1,33,PMPI_Send,PMPI_Recv,0.075728,0.076144
33,1,PMPI_Send,PMPI_Recv,0.076144,0.076559
1,34,PMPI_Send,PMPI_Recv,0.076559,0.076975
34,1,PMPI_Send,PMPI_Recv,0.076975,0.07739
1,35,PMPI_Send,PMPI_Recv,0.07739,0.077806
35,1,PMPI_Send,PMPI_Recv,0.077806,0.078222
1,36,PMPI_Send,PMPI_Recv,0.078222,0.078637
36,1,PMPI_Send,PMPI_Recv,0.078637,0.079053
1,37,PMPI_Send,PMPI_Recv,0.079053,0.079566
37,1,PMPI_Send,PMPI_Recv,0.079566,0.080079
1,38,PMPI_Send,PMPI_Recv,0.080079,0.080592
38,1,PMPI_Send,PMPI_Recv,0.080592,0.081105
1,39,PMPI_Send,PMPI_Recv,0.081105,0.081618
39,1,PMPI_Send,PMPI_Recv,0.081618,0.082131
1,40,PMPI_Send,PMPI_Recv,0.082131,0.082645
40,1,PMPI_Send,PMPI_Recv,0.082645,0.083158
1,41,PMPI_Send,PMPI_Recv,0.083158,0.083671
41,1,PMPI_Send,PMPI_Recv,0.083671,0.084184
1,42,PMPI_Send,PMPI_Recv,0.084184,0.084697
42,1,PMPI_Send,PMPI_Recv,0.084697,0.08521
1,43,PMPI_Send,PMPI_Recv,0.08521,0.085723
43,1,PMPI_Send,PMPI_Recv,0.085723,0.086236
1,44,PMPI_Send,PMPI_Recv,0.086236,0.08675
44,1,PMPI_Send,PMPI_Recv,0.08675,0.087263
1,45,PMPI_Send,PMPI_Recv,0.087263,0.087776
45,1,PMPI_Send,PMPI_Recv,0.087776,0.088289
1,46,PMPI_Send,PMPI_Recv,0.088289,0.088802
46,1,PMPI_Send,PMPI_Recv,0.088802,0.089315
1,47,PMPI_Send,PMPI_Recv,0.089315,0.089828
47,1,PMPI_Send,PMPI_Recv,0.089828,0.090341
1,48,PMPI_Send,PMPI_Recv,0.090345,0.090858
48,1,PMPI_Send,PMPI_Recv,0.090858,0.091372
1,49,PMPI_Send,PMPI_Recv,0.091372,0.091885
49,1,PMPI_Send,PMPI_Recv,0.091885,0.092398
1,50,PMPI_Send,PMPI_Recv,0.092398,0.092911
50,1,PMPI_Send,PMPI_Recv,0.092911,0.093424
1,51,PMPI_Send,PMPI_Recv,0.093424,0.093937
51,1,PMPI_Send,PMPI_Recv,0.093937,0.09445
1,52,PMPI_Send,PMPI_Recv,0.09445,0.094963
52,1,PMPI_Send,PMPI_Recv,0.094963,0.095477
1,53,PMPI_Send,PMPI_Recv,0.095477,0.096087
53,1,PMPI_Send,PMPI_Recv,0.096087,0.096698
1,54,PMPI_Send,PMPI_Recv,0.096698,0.097308
54,1,PMPI_Send,PMPI_Recv,0.097308,0.097919
1,55,PMPI_Send,PMPI_Recv,0.097919,0.09853
55,1,PMPI_Send,PMPI_Recv,0.09853,0.09914
1,56,PMPI_Send,PMPI_Recv,0.09914,0.099751
56,1,PMPI_Send,PMPI_Recv,0.099751,0.100362
1,57,PMPI_Send,PMPI_Recv,0.100362,0.100972
57,1,PMPI_Send,PMPI_Recv,0.100972,0.101583
1,58,PMPI_Send,PMPI_Recv,0.101583,0.102194
58,1,PMPI_Send,PMPI_Recv,0.102194,0.102804
1,59,PMPI_Send,PMPI_Recv,0.102804,0.103415
59,1,PMPI_Send,PMPI_Recv,0.103415,0.104025
1,60,PMPI_Send,PMPI_Recv,0.104025,0.104636
60,1,PMPI_Send,PMPI_Recv,0.104636,0.105247
1,61,PMPI_Send,PMPI_Recv,0.105247,0.105857
61,1,PMPI_Send,PMPI_Recv,0.105857,0.106468
1,62,PMPI_Send,PMPI_Recv,0.106468,0.107079
62,1,PMPI_Send,PMPI_Recv,0.107079,0.107689
1,63,PMPI_Send,PMPI_Recv,0.107689,0.1083
63,1,PMPI_Send,PMPI_Recv,0.1083,0.108911
1,64,PMPI_Send,PMPI_Recv,0.108911,0.109521
64,1,PMPI_Send,PMPI_Recv,0.109521,0.110132
1,2,PMPI_Send,PMPI_Recv,0.110132,0.110352
2,1,PMPI_Send,PMPI_Recv,0.110352,0.110573
1,3,PMPI_Send,PMPI_Recv,0.110573,0.110794
3,1,PMPI_Send,PMPI_Recv,0.110794,0.111014
1,4,PMPI_Send,PMPI_Recv,0.111014,0.111235
4,1,PMPI_Send,PMPI_Recv,0.111235,0.111455
1,5,PMPI_Send,PMPI_Recv,0.111455,0.111773
5,1,PMPI_Send,PMPI_Recv,0.111773,0.112091
1,6,PMPI_Send,PMPI_Recv,0.112091,0.11241
6,1,PMPI_Send,PMPI_Recv,0.11241,0.112728
1,7,PMPI_Send,PMPI_Recv,0.112728,0.113046
7,1,PMPI_Send,PMPI_Recv,0.113046,0.113364
1,8,PMPI_Send,PMPI_Recv,0.113364,0.113682
8,1,PMPI_Send,PMPI_Recv,0.113682,0.114
1,9,PMPI_Send,PMPI_Recv,0.114,0.114318
9,1,PMPI_Send,PMPI_Recv,0.114318,0.114636
1,10,PMPI_Send,PMPI_Recv,0.114636,0.114954
10,1,PMPI_Send,PMPI_Recv,0.114954,0.115272
1,11,PMPI_Send,PMPI_Recv,0.115272,0.11559
11,1,PMPI_Send,PMPI_Recv,0.115591,0.11591
1,12,PMPI_Send,PMPI_Recv,0.11591,0.116228
12,1,PMPI_Send,PMPI_Recv,0.116228,0.116546
1,13,PMPI_Send,PMPI_Recv,0.116546,0.116864
13,1,PMPI_Send,PMPI_Recv,0.116864,0.117182
1,14,PMPI_Send,PMPI_Recv,0.117182,0.1175
14,1,PMPI_Send,PMPI_Recv,0.1175,0.117818
1,15,PMPI_Send,PMPI_Recv,0.117818,0.118136
15,1,PMPI_Send,PMPI_Recv,0.118136,0.118454
1,16,PMPI_Send,PMPI_Recv,0.118454,0.118772
16,1,PMPI_Send,PMPI_Recv,0.118772,0.11909
1,17,PMPI_Send,PMPI_Recv,0.11909,0.119409
17,1,PMPI_Send,PMPI_Recv,0.119409,0.119727
1,18,PMPI_Send,PMPI_Recv,0.119727,0.120045
18,1,PMPI_Send,PMPI_Recv,0.120045,0.120363
1,19,PMPI_Send,PMPI_Recv,0.120363,0.120681
19,1,PMPI_Send,PMPI_Recv,0.120681,0.120999
1,20,PMPI_Send,PMPI_Recv,0.120999,0.121317
20,1,PMPI_Send,PMPI_Recv,0.121317,0.121635
1,21,PMPI_Send,PMPI_Recv,0.121635,0.122051
21,1,PMPI_Send,PMPI_Recv,0.122051,0.122369
1,22,PMPI_Send,PMPI_Recv,0.122369,0.122784
22,1,PMPI_Send,PMPI_Recv,0.122784,0.123103
1,23,PMPI_Send,PMPI_Recv,0.123103,0.123518
23,1,PMPI_Send,PMPI_Recv,0.123518,0.123836
1,24,PMPI_Send,PMPI_Recv,0.123836,0.124252
24,1,PMPI_Send,PMPI_Recv,0.124252,0.12457
1,25,PMPI_Send,PMPI_Recv,0.12457,0.124986
25,1,PMPI_Send,PMPI_Recv,0.124986,0.125304
1,26,PMPI_Send,PMPI_Recv,0.125304,0.125719
26,1,PMPI_Send,PMPI_Recv,0.125719,0.126037
1,27,PMPI_Send,PMPI_Recv,0.126037,0.126453
27,1,PMPI_Send,PMPI_Recv,0.126453,0.126771
1,28,PMPI_Send,PMPI_Recv,0.126771,0.127187
28,1,PMPI_Send,PMPI_Recv,0.127187,0.127505
1,29,PMPI_Send,PMPI_Recv,0.127505,0.12792
29,1,PMPI_Send,PMPI_Recv,0.12792,0.128238
1,30,PMPI_Send,PMPI_Recv,0.128238,0.128654
30,1,PMPI_Send,PMPI_Recv,0.128654,0.128972
1,31,PMPI_Send,PMPI_Recv,0.128972,0.129388
31,1,PMPI_Send,PMPI_Recv,0.129388,0.129706
1,32,PMPI_Send,PMPI_Recv,0.129706,0.130121
32,1,PMPI_Send,PMPI_Recv,0.130121,0.130439
1,33,PMPI_Send,PMPI_Recv,0.130439,0.130855
33,1,PMPI_Send,PMPI_Recv,0.130855,0.131271
1,34,PMPI_Send,PMPI_Recv,0.131271,0.131686
34,1,PMPI_Send,PMPI_Recv,0.131686,0.132102
1,35,PMPI_Send,PMPI_Recv,0.132102,0.132517
35,1,PMPI_Send,PMPI_Recv,0.132517,0.132933
1,36,PMPI_Send,PMPI_Recv,0.132933,0.133349
36,1,PMPI_Send,PMPI_Recv,0.133349,0.133764
1,37,PMPI_Send,PMPI_Recv,0.133764,0.134277
37,1,PMPI_Send,PMPI_Recv,0.134277,0.134791
1,38,PMPI_Send,PMPI_Recv,0.134791,0.135304
38,1,PMPI_Send,PMPI_Recv,0.135304,0.135817
1,39,PMPI_Send,PMPI_Recv,0.135817,0.13633
39,1,PMPI_Send,PMPI_Recv,0.13633,0.136843
1,40,PMPI_Send,PMPI_Recv,0.136843,0.137356
40,1,PMPI_Send,PMPI_Recv,0.137356,0.137869
1,41,PMPI_Send,PMPI_Recv,0.137869,0.138382
41,1,PMPI_Send,PMPI_Recv,0.138382,0.138896
1,42,PMPI_Send,PMPI_Recv,0.138896,0.139409
42,1,PMPI_Send,PMPI_Recv,0.139409,0.139922
1,43,PMPI_Send,PMPI_Recv,0.139922,0.140435
43,1,PMPI_Send,PMPI_Recv,0.140435,0.140948
1,44,PMPI_Send,PMPI_Recv,0.140948,0.141461
44,1,PMPI_Send,PMPI_Recv,0.141461,0.141974
1,45,PMPI_Send,PMPI_Recv,0.141974,0.142487
45,1,PMPI_Send,PMPI_Recv,0.142487,0.143
1,46,PMPI_Send,PMPI_Recv,0.143,0.143514
46,1,PMPI_Send,PMPI_Recv,0.143514,0.144027
1,47,PMPI_Send,PMPI_Recv,0.144031,0.144544
47,1,PMPI_Send,PMPI_Recv,0.144544,0.145057
1,48,PMPI_Send,PMPI_Recv,0.145057,0.14557
48,1,PMPI_Send,PMPI_Recv,0.14557,0.146083
1,49,PMPI_Send,PMPI_Recv,0.146083,0.146596
49,1,PMPI_Send,PMPI_Recv,0.146596,0.147109
1,50,PMPI_Send,PMPI_Recv,0.147109,0.147622
50,1,PMPI_Send,PMPI_Recv,0.147622,0.148136
1,51,PMPI_Send,PMPI_Recv,0.148136,0.148649
51,1,PMPI_Send,PMPI_Recv,0.148649,0.149162
1,52,PMPI_Send,PMPI_Recv,0.149162,0.149675
52,1,PMPI_Send,PMPI_Recv,0.149675,0.150188
1,53,PMPI_Send,PMPI_Recv,0.150188,0.150799
53,1,PMPI_Send,PMPI_Recv,0.150799,0.151409
1,54,PMPI_Send,PMPI_Recv,0.151409,0.15202
54,1,PMPI_Send,PMPI_Recv,0.15202,0.152631
1,55,PMPI_Send,PMPI_Recv,0.152631,0.153241
55,1,PMPI_Send,PMPI_Recv,0.153241,0.153852
1,56,PMPI_Send,PMPI_Recv,0.153852,0.154463
56,1,PMPI_Send,PMPI_Recv,0.154463,0.155073
1,57,PMPI_Send,PMPI_Recv,0.155073,0.155684
57,1,PMPI_Send,PMPI_Recv,0.155684,0.156294
1,58,PMPI_Send,PMPI_Recv,0.156294,0.156905
58,1,PMPI_Send,PMPI_Recv,0.156905,0.157516
1,59,PMPI_Send,PMPI_Recv,0.157516,0.158126
59,1,PMPI_Send,PMPI_Recv,0.158126,0.158737
1,60,PMPI_Send,PMPI_Recv,0.158737,0.159348
60,1,PMPI_Send,PMPI_Recv,0.159348,0.159958
1,61,PMPI_Send,PMPI_Recv,0.159958,0.160569
61,1,PMPI_Send,PMPI_Recv,0.160569,0.16118
1,62,PMPI_Send,PMPI_Recv,0.16118,0.16179
62,1,PMPI_Send,PMPI_Recv,0.16179,0.162401
1,63,PMPI_Send,PMPI_Recv,0.162401,0.163011
63,1,PMPI_Send,PMPI_Recv,0.163011,0.163622
1,64,PMPI_Send,PMPI_Recv,0.163622,0.164233
64,1,PMPI_Send,PMPI_Recv,0.164233,0.164843
1,2,PMPI_Send,PMPI_Recv,0.164843,0.165064
2,1,PMPI_Send,PMPI_Recv,0.165064,0.165284
1,3,PMPI_Send,PMPI_Recv,0.165284,0.165505
3,1,PMPI_Send,PMPI_Recv,0.165505,0.165726
1,4,PMPI_Send,PMPI_Recv,0.165726,0.165946
4,1,PMPI_Send,PMPI_Recv,0.165946,0.166167
1,5,PMPI_Send,PMPI_Recv,0.166167,0.166485
5,1,PMPI_Send,PMPI_Recv,0.166485,0.166803
1,6,PMPI_Send,PMPI_Recv,0.166803,0.167121
6,1,PMPI_Send,PMPI_Recv,0.167121,0.167439
1,7,PMPI_Send,PMPI_Recv,0.167439,0.167757
7,1,PMPI_Send,PMPI_Recv,0.167757,0.168075
1,8,PMPI_Send,PMPI_Recv,0.168075,0.168393
8,1,PMPI_Send,PMPI_Recv,0.168393,0.168711
1,9,PMPI_Send,PMPI_Recv,0.168711,0.16903
9,1,PMPI_Send,PMPI_Recv,0.16903,0.169348
1,10,PMPI_Send,PMPI_Recv,0.169348,0.169666
10,1,PMPI_Send,PMPI_Recv,0.169666,0.169984
1,11,PMPI_Send,PMPI_Recv,0.169984,0.170302
11,1,PMPI_Send,PMPI_Recv,0.170302,0.17062
1,12,PMPI_Send,PMPI_Recv,0.17062,0.170938
12,1,PMPI_Send,PMPI_Recv,0.170938,0.171256
1,13,PMPI_Send,PMPI_Recv,0.171256,0.171574
13,1,PMPI_Send,PMPI_Recv,0.171574,0.171892
1,14,PMPI_Send,PMPI_Recv,0.171892,0.17221
14,1,PMPI_Send,PMPI_Recv,0.17221,0.172529
1,15,PMPI_Send,PMPI_Recv,0.172529,0.172847
15,1,PMPI_Send,PMPI_Recv,0.172847,0.173165
1,16,PMPI_Send,PMPI_Recv,0.173165,0.173483
16,1,PMPI_Send,PMPI_Recv,0.173483,0.173801
1,17,PMPI_Send,PMPI_Recv,0.173801,0.174119
17,1,PMPI_Send,PMPI_Recv,0.174119,0.174437
1,18,PMPI_Send,PMPI_Recv,0.174437,0.174755
18,1,PMPI_Send,PMPI_Recv,0.174755,0.175073
1,19,PMPI_Send,PMPI_Recv,0.175073,0.175391
19,1,PMPI_Send,PMPI_Recv,0.175391,0.175709
1,20,PMPI_Send,PMPI_Recv,0.175709,0.176028
20,1,PMPI_Send,PMPI_Recv,0.176028,0.176346
1,21,PMPI_Send,PMPI_Recv,0.176346,0.176761
21,1,PMPI_Send,PMPI_Recv,0.176761,0.177079
1,22,PMPI_Send,PMPI_Recv,0.177079,0.177495
22,1,PMPI_Send,PMPI_Recv,0.177495,0.177813
1,23,PMPI_Send,PMPI_Recv,0.177813,0.178229
23,1,PMPI_Send,PMPI_Recv,0.178229,0.178547
1,24,PMPI_Send,PMPI_Recv,0.178547,0.178962
24,1,PMPI_Send,PMPI_Recv,0.178962,0.17928
1,25,PMPI_Send,PMPI_Recv,0.17928,0.179696
25,1,PMPI_Send,PMPI_Recv,0.179696,0.180014
1,26,PMPI_Send,PMPI_Recv,0.180014,0.18043
26,1,PMPI_Send,PMPI_Recv,0.18043,0.180748
1,27,PMPI_Send,PMPI_Recv,0.180748,0.181163
27,1,PMPI_Send,PMPI_Recv,0.181163,0.181482
1,28,PMPI_Send,PMPI_Recv,0.181482,0.181897
28,1,PMPI_Send,PMPI_Recv,0.181897,0.182215
1,29,PMPI_Send,PMPI_Recv,0.182215,0.182631
29,1,PMPI_Send,PMPI_Recv,0.182631,0.182949
1,30,PMPI_Send,PMPI_Recv,0.182949,0.183365
30,1,PMPI_Send,PMPI_Recv,0.183365,0.183683
1,31,PMPI_Send,PMPI_Recv,0.183683,0.184098
31,1,PMPI_Send,PMPI_Recv,0.184098,0.184416
1,32,PMPI_Send,PMPI_Recv,0.184416,0.184832
32,1,PMPI_Send,PMPI_Recv,0.184832,0.18515
1,33,PMPI_Send,PMPI_Recv,0.18515,0.185566
33,1,PMPI_Send,PMPI_Recv,0.185566,0.185981
1,34,PMPI_Send,PMPI_Recv,0.185981,0.186397
34,1,PMPI_Send,PMPI_Recv,0.186397,0.186812
1,35,PMPI_Send,PMPI_Recv,0.186812,0.187228
35,1,PMPI_Send,PMPI_Recv,0.187228,0.187644
1,36,PMPI_Send,PMPI_Recv,0.187644,0.188059
36,1,PMPI_Send,PMPI_Recv,0.188059,0.188475
