Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
9,11,PMPI_Bcast,PMPI_Bcast,0.002595,0.002814
9,10,PMPI_Bcast,PMPI_Bcast,0.002595,0.002814
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.002932
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.002943
3,4,PMPI_Bcast,PMPI_Bcast,0.002723,0.002944
1,17,PMPI_Bcast,PMPI_Bcast,0.000519,0.002956
21,23,PMPI_Bcast,PMPI_Bcast,0.002761,0.00298
21,22,PMPI_Bcast,PMPI_Bcast,0.002761,0.00298
25,27,PMPI_Bcast,PMPI_Bcast,0.002761,0.00298
25,26,PMPI_Bcast,PMPI_Bcast,0.002761,0.00298
1,5,PMPI_Bcast,PMPI_Bcast,0.000519,0.003005
31,32,PMPI_Bcast,PMPI_Bcast,0.002785,0.003005
1,9,PMPI_Bcast,PMPI_Bcast,0.000519,0.003011
9,13,PMPI_Bcast,PMPI_Bcast,0.002595,0.003011
7,8,PMPI_Bcast,PMPI_Bcast,0.00281,0.003029
15,16,PMPI_Bcast,PMPI_Bcast,0.002814,0.003034
11,12,PMPI_Bcast,PMPI_Bcast,0.002814,0.003034
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.003151
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.003164
3,4,PMPI_Bcast,PMPI_Bcast,0.002943,0.003164
25,29,PMPI_Bcast,PMPI_Bcast,0.002761,0.003175
17,19,PMPI_Bcast,PMPI_Bcast,0.002956,0.003175
17,18,PMPI_Bcast,PMPI_Bcast,0.002956,0.003175
23,24,PMPI_Bcast,PMPI_Bcast,0.00298,0.0032
27,28,PMPI_Bcast,PMPI_Bcast,0.00298,0.0032
5,7,PMPI_Bcast,PMPI_Bcast,0.003005,0.003224
5,6,PMPI_Bcast,PMPI_Bcast,0.003005,0.003224
13,15,PMPI_Bcast,PMPI_Bcast,0.003011,0.00323
13,14,PMPI_Bcast,PMPI_Bcast,0.003011,0.00323
9,11,PMPI_Bcast,PMPI_Bcast,0.003011,0.00323
9,10,PMPI_Bcast,PMPI_Bcast,0.003011,0.00323
17,25,PMPI_Bcast,PMPI_Bcast,0.002956,0.00337
17,21,PMPI_Bcast,PMPI_Bcast,0.002956,0.00337
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.003371
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.003384
3,4,PMPI_Bcast,PMPI_Bcast,0.003164,0.003385
29,31,PMPI_Bcast,PMPI_Bcast,0.003175,0.003395
29,30,PMPI_Bcast,PMPI_Bcast,0.003175,0.003395
19,20,PMPI_Bcast,PMPI_Bcast,0.003175,0.003395
1,5,PMPI_Bcast,PMPI_Bcast,0.000519,0.003419
1,9,PMPI_Bcast,PMPI_Bcast,0.000519,0.003426
9,13,PMPI_Bcast,PMPI_Bcast,0.003011,0.003426
7,8,PMPI_Bcast,PMPI_Bcast,0.003224,0.003443
15,16,PMPI_Bcast,PMPI_Bcast,0.00323,0.003449
11,12,PMPI_Bcast,PMPI_Bcast,0.00323,0.003449
1,17,PMPI_Bcast,PMPI_Bcast,0.000519,0.003566
21,23,PMPI_Bcast,PMPI_Bcast,0.00337,0.00359
21,22,PMPI_Bcast,PMPI_Bcast,0.00337,0.00359
25,27,PMPI_Bcast,PMPI_Bcast,0.00337,0.00359
25,26,PMPI_Bcast,PMPI_Bcast,0.00337,0.00359
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.00359
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.003605
3,4,PMPI_Bcast,PMPI_Bcast,0.003384,0.003605
31,32,PMPI_Bcast,PMPI_Bcast,0.003395,0.003614
5,7,PMPI_Bcast,PMPI_Bcast,0.003419,0.003638
5,6,PMPI_Bcast,PMPI_Bcast,0.003419,0.003638
13,15,PMPI_Bcast,PMPI_Bcast,0.003426,0.003646
13,14,PMPI_Bcast,PMPI_Bcast,0.003426,0.003646
9,11,PMPI_Bcast,PMPI_Bcast,0.003426,0.003646
9,10,PMPI_Bcast,PMPI_Bcast,0.003426,0.003646
25,29,PMPI_Bcast,PMPI_Bcast,0.00337,0.003785
17,19,PMPI_Bcast,PMPI_Bcast,0.003566,0.003785
17,18,PMPI_Bcast,PMPI_Bcast,0.003566,0.003785
23,24,PMPI_Bcast,PMPI_Bcast,0.00359,0.003809
27,28,PMPI_Bcast,PMPI_Bcast,0.00359,0.003809
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.003809
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.003826
3,4,PMPI_Bcast,PMPI_Bcast,0.003605,0.003826
1,5,PMPI_Bcast,PMPI_Bcast,0.000519,0.003833
1,9,PMPI_Bcast,PMPI_Bcast,0.000519,0.003842
9,13,PMPI_Bcast,PMPI_Bcast,0.003426,0.003842
7,8,PMPI_Bcast,PMPI_Bcast,0.003638,0.003858
15,16,PMPI_Bcast,PMPI_Bcast,0.003646,0.003865
11,12,PMPI_Bcast,PMPI_Bcast,0.003646,0.003865
17,25,PMPI_Bcast,PMPI_Bcast,0.003566,0.00398
17,21,PMPI_Bcast,PMPI_Bcast,0.003566,0.00398
29,31,PMPI_Bcast,PMPI_Bcast,0.003785,0.004004
29,30,PMPI_Bcast,PMPI_Bcast,0.003785,0.004004
19,20,PMPI_Bcast,PMPI_Bcast,0.003785,0.004004
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.004029
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.004046
3,4,PMPI_Bcast,PMPI_Bcast,0.003826,0.004046
5,7,PMPI_Bcast,PMPI_Bcast,0.003833,0.004053
5,6,PMPI_Bcast,PMPI_Bcast,0.003833,0.004053
13,15,PMPI_Bcast,PMPI_Bcast,0.003842,0.004061
13,14,PMPI_Bcast,PMPI_Bcast,0.003842,0.004061
9,11,PMPI_Bcast,PMPI_Bcast,0.003842,0.004061
9,10,PMPI_Bcast,PMPI_Bcast,0.003842,0.004061
1,17,PMPI_Bcast,PMPI_Bcast,0.000519,0.004175
21,23,PMPI_Bcast,PMPI_Bcast,0.00398,0.004199
21,22,PMPI_Bcast,PMPI_Bcast,0.00398,0.004199
25,27,PMPI_Bcast,PMPI_Bcast,0.00398,0.004199
25,26,PMPI_Bcast,PMPI_Bcast,0.00398,0.004199
31,32,PMPI_Bcast,PMPI_Bcast,0.004004,0.004224
1,5,PMPI_Bcast,PMPI_Bcast,0.000519,0.004248
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.004248
1,9,PMPI_Bcast,PMPI_Bcast,0.000519,0.004257
9,13,PMPI_Bcast,PMPI_Bcast,0.003842,0.004257
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.004267
3,4,PMPI_Bcast,PMPI_Bcast,0.004046,0.004267
7,8,PMPI_Bcast,PMPI_Bcast,0.004053,0.004272
15,16,PMPI_Bcast,PMPI_Bcast,0.004061,0.004281
11,12,PMPI_Bcast,PMPI_Bcast,0.004061,0.004281
17,19,PMPI_Bcast,PMPI_Bcast,0.004175,0.004394
17,18,PMPI_Bcast,PMPI_Bcast,0.004175,0.004394
25,29,PMPI_Bcast,PMPI_Bcast,0.00398,0.004394
23,24,PMPI_Bcast,PMPI_Bcast,0.004199,0.004419
27,28,PMPI_Bcast,PMPI_Bcast,0.004199,0.004419
5,7,PMPI_Bcast,PMPI_Bcast,0.004248,0.004467
5,6,PMPI_Bcast,PMPI_Bcast,0.004248,0.004467
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.004467
13,15,PMPI_Bcast,PMPI_Bcast,0.004257,0.004477
13,14,PMPI_Bcast,PMPI_Bcast,0.004257,0.004477
9,11,PMPI_Bcast,PMPI_Bcast,0.004257,0.004477
9,10,PMPI_Bcast,PMPI_Bcast,0.004257,0.004477
3,4,PMPI_Bcast,PMPI_Bcast,0.004267,0.004487
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.004488
17,25,PMPI_Bcast,PMPI_Bcast,0.004175,0.004589
17,21,PMPI_Bcast,PMPI_Bcast,0.004175,0.004589
19,20,PMPI_Bcast,PMPI_Bcast,0.004394,0.004614
29,31,PMPI_Bcast,PMPI_Bcast,0.004394,0.004614
29,30,PMPI_Bcast,PMPI_Bcast,0.004394,0.004614
1,5,PMPI_Bcast,PMPI_Bcast,0.000519,0.004663
1,9,PMPI_Bcast,PMPI_Bcast,0.000519,0.004673
9,13,PMPI_Bcast,PMPI_Bcast,0.004257,0.004674
7,8,PMPI_Bcast,PMPI_Bcast,0.004467,0.004687
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.004687
11,12,PMPI_Bcast,PMPI_Bcast,0.004477,0.004696
15,16,PMPI_Bcast,PMPI_Bcast,0.004477,0.004696
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.004709
3,4,PMPI_Bcast,PMPI_Bcast,0.004488,0.004709
1,17,PMPI_Bcast,PMPI_Bcast,0.000519,0.004784
21,23,PMPI_Bcast,PMPI_Bcast,0.004589,0.004809
21,22,PMPI_Bcast,PMPI_Bcast,0.004589,0.004809
25,27,PMPI_Bcast,PMPI_Bcast,0.004589,0.004809
25,26,PMPI_Bcast,PMPI_Bcast,0.004589,0.004809
31,32,PMPI_Bcast,PMPI_Bcast,0.004614,0.004833
5,7,PMPI_Bcast,PMPI_Bcast,0.004663,0.004883
5,6,PMPI_Bcast,PMPI_Bcast,0.004663,0.004883
9,11,PMPI_Bcast,PMPI_Bcast,0.004673,0.004892
9,10,PMPI_Bcast,PMPI_Bcast,0.004673,0.004892
13,15,PMPI_Bcast,PMPI_Bcast,0.004674,0.004893
13,14,PMPI_Bcast,PMPI_Bcast,0.004674,0.004893
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.004906
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.00493
3,4,PMPI_Bcast,PMPI_Bcast,0.004709,0.00493
17,19,PMPI_Bcast,PMPI_Bcast,0.004784,0.005004
17,18,PMPI_Bcast,PMPI_Bcast,0.004784,0.005004
25,29,PMPI_Bcast,PMPI_Bcast,0.004589,0.005004
23,24,PMPI_Bcast,PMPI_Bcast,0.004809,0.005028
27,28,PMPI_Bcast,PMPI_Bcast,0.004809,0.005028
1,5,PMPI_Bcast,PMPI_Bcast,0.000519,0.005078
1,9,PMPI_Bcast,PMPI_Bcast,0.000519,0.00509
9,13,PMPI_Bcast,PMPI_Bcast,0.004673,0.005091
7,8,PMPI_Bcast,PMPI_Bcast,0.004883,0.005102
11,12,PMPI_Bcast,PMPI_Bcast,0.004892,0.005112
15,16,PMPI_Bcast,PMPI_Bcast,0.004893,0.005113
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.005125
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.00515
3,4,PMPI_Bcast,PMPI_Bcast,0.00493,0.00515
17,25,PMPI_Bcast,PMPI_Bcast,0.004784,0.005199
17,21,PMPI_Bcast,PMPI_Bcast,0.004784,0.005199
19,20,PMPI_Bcast,PMPI_Bcast,0.005004,0.005223
29,31,PMPI_Bcast,PMPI_Bcast,0.005004,0.005223
29,30,PMPI_Bcast,PMPI_Bcast,0.005004,0.005223
5,7,PMPI_Bcast,PMPI_Bcast,0.005078,0.005297
5,6,PMPI_Bcast,PMPI_Bcast,0.005078,0.005297
9,11,PMPI_Bcast,PMPI_Bcast,0.00509,0.005309
9,10,PMPI_Bcast,PMPI_Bcast,0.00509,0.005309
13,15,PMPI_Bcast,PMPI_Bcast,0.005091,0.00531
13,14,PMPI_Bcast,PMPI_Bcast,0.005091,0.00531
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.005345
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.005371
3,4,PMPI_Bcast,PMPI_Bcast,0.00515,0.005371
1,17,PMPI_Bcast,PMPI_Bcast,0.000519,0.005395
25,26,PMPI_Bcast,PMPI_Bcast,0.005199,0.005418
25,27,PMPI_Bcast,PMPI_Bcast,0.005199,0.005418
21,22,PMPI_Bcast,PMPI_Bcast,0.005199,0.005418
21,23,PMPI_Bcast,PMPI_Bcast,0.005199,0.005418
31,32,PMPI_Bcast,PMPI_Bcast,0.005223,0.005442
1,5,PMPI_Bcast,PMPI_Bcast,0.000519,0.005492
1,9,PMPI_Bcast,PMPI_Bcast,0.000519,0.005506
9,13,PMPI_Bcast,PMPI_Bcast,0.00509,0.005507
7,8,PMPI_Bcast,PMPI_Bcast,0.005297,0.005516
11,12,PMPI_Bcast,PMPI_Bcast,0.005309,0.005528
15,16,PMPI_Bcast,PMPI_Bcast,0.00531,0.005529
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.005564
3,4,PMPI_Bcast,PMPI_Bcast,0.005371,0.005591
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.005591
25,29,PMPI_Bcast,PMPI_Bcast,0.005199,0.005613
17,19,PMPI_Bcast,PMPI_Bcast,0.005395,0.005614
17,18,PMPI_Bcast,PMPI_Bcast,0.005395,0.005614
27,28,PMPI_Bcast,PMPI_Bcast,0.005418,0.005637
23,24,PMPI_Bcast,PMPI_Bcast,0.005418,0.005637
5,7,PMPI_Bcast,PMPI_Bcast,0.005492,0.005711
5,6,PMPI_Bcast,PMPI_Bcast,0.005492,0.005711
9,11,PMPI_Bcast,PMPI_Bcast,0.005506,0.005725
9,10,PMPI_Bcast,PMPI_Bcast,0.005506,0.005725
13,15,PMPI_Bcast,PMPI_Bcast,0.005507,0.005727
13,14,PMPI_Bcast,PMPI_Bcast,0.005507,0.005727
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.005784
17,25,PMPI_Bcast,PMPI_Bcast,0.005395,0.005809
17,21,PMPI_Bcast,PMPI_Bcast,0.005395,0.005809
3,4,PMPI_Bcast,PMPI_Bcast,0.005591,0.005812
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.005812
29,30,PMPI_Bcast,PMPI_Bcast,0.005613,0.005832
29,31,PMPI_Bcast,PMPI_Bcast,0.005613,0.005832
19,20,PMPI_Bcast,PMPI_Bcast,0.005614,0.005834
1,5,PMPI_Bcast,PMPI_Bcast,0.000519,0.005906
1,9,PMPI_Bcast,PMPI_Bcast,0.000519,0.005922
9,13,PMPI_Bcast,PMPI_Bcast,0.005506,0.005923
7,8,PMPI_Bcast,PMPI_Bcast,0.005711,0.005931
11,12,PMPI_Bcast,PMPI_Bcast,0.005725,0.005945
15,16,PMPI_Bcast,PMPI_Bcast,0.005727,0.005946
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.006003
1,17,PMPI_Bcast,PMPI_Bcast,0.000519,0.006005
25,26,PMPI_Bcast,PMPI_Bcast,0.005809,0.006029
25,27,PMPI_Bcast,PMPI_Bcast,0.005809,0.006029
21,22,PMPI_Bcast,PMPI_Bcast,0.005809,0.006029
21,23,PMPI_Bcast,PMPI_Bcast,0.005809,0.006029
3,4,PMPI_Bcast,PMPI_Bcast,0.005812,0.006032
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.006032
31,32,PMPI_Bcast,PMPI_Bcast,0.005832,0.006052
5,7,PMPI_Bcast,PMPI_Bcast,0.005906,0.006126
5,6,PMPI_Bcast,PMPI_Bcast,0.005906,0.006126
9,11,PMPI_Bcast,PMPI_Bcast,0.005922,0.006141
9,10,PMPI_Bcast,PMPI_Bcast,0.005922,0.006141
13,15,PMPI_Bcast,PMPI_Bcast,0.005923,0.006142
13,14,PMPI_Bcast,PMPI_Bcast,0.005923,0.006142
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.006222
25,29,PMPI_Bcast,PMPI_Bcast,0.005809,0.006224
17,19,PMPI_Bcast,PMPI_Bcast,0.006005,0.006225
17,18,PMPI_Bcast,PMPI_Bcast,0.006005,0.006225
27,28,PMPI_Bcast,PMPI_Bcast,0.006029,0.006248
23,24,PMPI_Bcast,PMPI_Bcast,0.006029,0.006248
3,4,PMPI_Bcast,PMPI_Bcast,0.006032,0.006253
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.006253
1,5,PMPI_Bcast,PMPI_Bcast,0.000519,0.006321
1,9,PMPI_Bcast,PMPI_Bcast,0.000519,0.006337
9,13,PMPI_Bcast,PMPI_Bcast,0.005922,0.006338
7,8,PMPI_Bcast,PMPI_Bcast,0.006126,0.006345
11,12,PMPI_Bcast,PMPI_Bcast,0.006141,0.00636
15,16,PMPI_Bcast,PMPI_Bcast,0.006142,0.006362
17,25,PMPI_Bcast,PMPI_Bcast,0.006005,0.00642
17,21,PMPI_Bcast,PMPI_Bcast,0.006005,0.00642
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.006442
29,30,PMPI_Bcast,PMPI_Bcast,0.006224,0.006443
29,31,PMPI_Bcast,PMPI_Bcast,0.006224,0.006443
19,20,PMPI_Bcast,PMPI_Bcast,0.006225,0.006444
3,4,PMPI_Bcast,PMPI_Bcast,0.006253,0.006474
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.006474
5,7,PMPI_Bcast,PMPI_Bcast,0.006321,0.00654
5,6,PMPI_Bcast,PMPI_Bcast,0.006321,0.00654
9,11,PMPI_Bcast,PMPI_Bcast,0.006337,0.006557
9,10,PMPI_Bcast,PMPI_Bcast,0.006337,0.006557
13,15,PMPI_Bcast,PMPI_Bcast,0.006338,0.006558
13,14,PMPI_Bcast,PMPI_Bcast,0.006338,0.006558
1,17,PMPI_Bcast,PMPI_Bcast,0.000519,0.006616
25,26,PMPI_Bcast,PMPI_Bcast,0.00642,0.006639
25,27,PMPI_Bcast,PMPI_Bcast,0.00642,0.006639
21,22,PMPI_Bcast,PMPI_Bcast,0.00642,0.006639
21,23,PMPI_Bcast,PMPI_Bcast,0.00642,0.006639
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.006661
31,32,PMPI_Bcast,PMPI_Bcast,0.006443,0.006662
3,4,PMPI_Bcast,PMPI_Bcast,0.006474,0.006694
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.006694
1,5,PMPI_Bcast,PMPI_Bcast,0.000519,0.006735
1,9,PMPI_Bcast,PMPI_Bcast,0.000519,0.006753
9,13,PMPI_Bcast,PMPI_Bcast,0.006337,0.006755
7,8,PMPI_Bcast,PMPI_Bcast,0.00654,0.00676
11,12,PMPI_Bcast,PMPI_Bcast,0.006557,0.006776
15,16,PMPI_Bcast,PMPI_Bcast,0.006558,0.006777
25,29,PMPI_Bcast,PMPI_Bcast,0.00642,0.006834
17,19,PMPI_Bcast,PMPI_Bcast,0.006616,0.006835
17,18,PMPI_Bcast,PMPI_Bcast,0.006616,0.006835
27,28,PMPI_Bcast,PMPI_Bcast,0.006639,0.006858
23,24,PMPI_Bcast,PMPI_Bcast,0.006639,0.006858
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.00688
3,4,PMPI_Bcast,PMPI_Bcast,0.006694,0.006915
1,3,PMPI_Bcast,PMPI_Bcast,0.000519,0.006915
5,7,PMPI_Bcast,PMPI_Bcast,0.006735,0.006955
5,6,PMPI_Bcast,PMPI_Bcast,0.006735,0.006955
9,11,PMPI_Bcast,PMPI_Bcast,0.006753,0.006972
9,10,PMPI_Bcast,PMPI_Bcast,0.006753,0.006972
13,15,PMPI_Bcast,PMPI_Bcast,0.006755,0.006974
13,14,PMPI_Bcast,PMPI_Bcast,0.006755,0.006974
17,25,PMPI_Bcast,PMPI_Bcast,0.006616,0.00703
17,21,PMPI_Bcast,PMPI_Bcast,0.006616,0.00703
29,30,PMPI_Bcast,PMPI_Bcast,0.006834,0.007053
29,31,PMPI_Bcast,PMPI_Bcast,0.006834,0.007053
19,20,PMPI_Bcast,PMPI_Bcast,0.006835,0.007055
1,2,PMPI_Bcast,PMPI_Bcast,0.000519,0.0071
