Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,2,PMPI_Send,PMPI_Recv,0.021405,0.021527
2,1,PMPI_Send,PMPI_Recv,0.021527,0.021649
1,3,PMPI_Send,PMPI_Recv,0.021649,0.021868
3,1,PMPI_Send,PMPI_Recv,0.021868,0.022088
1,4,PMPI_Send,PMPI_Recv,0.022088,0.022209
4,1,PMPI_Send,PMPI_Recv,0.022209,0.022331
1,5,PMPI_Send,PMPI_Recv,0.022331,0.022453
5,1,PMPI_Send,PMPI_Recv,0.022453,0.022575
1,6,PMPI_Send,PMPI_Recv,0.022575,0.022794
6,1,PMPI_Send,PMPI_Recv,0.022794,0.023014
1,7,PMPI_Send,PMPI_Recv,0.023014,0.02333
7,1,PMPI_Send,PMPI_Recv,0.02333,0.023647
1,8,PMPI_Send,PMPI_Recv,0.023647,0.023867
8,1,PMPI_Send,PMPI_Recv,0.023867,0.024086
1,9,PMPI_Send,PMPI_Recv,0.024086,0.024208
9,1,PMPI_Send,PMPI_Recv,0.024208,0.02433
1,10,PMPI_Send,PMPI_Recv,0.02433,0.024549
10,1,PMPI_Send,PMPI_Recv,0.024549,0.024768
1,11,PMPI_Send,PMPI_Recv,0.024768,0.025085
11,1,PMPI_Send,PMPI_Recv,0.025085,0.025402
1,12,PMPI_Send,PMPI_Recv,0.025402,0.025622
12,1,PMPI_Send,PMPI_Recv,0.025622,0.025841
1,13,PMPI_Send,PMPI_Recv,0.025841,0.02606
13,1,PMPI_Send,PMPI_Recv,0.02606,0.02628
1,14,PMPI_Send,PMPI_Recv,0.02628,0.026597
14,1,PMPI_Send,PMPI_Recv,0.026597,0.026913
1,15,PMPI_Send,PMPI_Recv,0.026913,0.027328
15,1,PMPI_Send,PMPI_Recv,0.027328,0.027742
1,16,PMPI_Send,PMPI_Recv,0.027742,0.028059
16,1,PMPI_Send,PMPI_Recv,0.028059,0.028376
1,2,PMPI_Send,PMPI_Recv,0.028376,0.028498
2,1,PMPI_Send,PMPI_Recv,0.028498,0.02862
1,3,PMPI_Send,PMPI_Recv,0.02862,0.028839
3,1,PMPI_Send,PMPI_Recv,0.028839,0.029058
1,4,PMPI_Send,PMPI_Recv,0.029058,0.02918
4,1,PMPI_Send,PMPI_Recv,0.02918,0.029302
1,5,PMPI_Send,PMPI_Recv,0.029302,0.029424
5,1,PMPI_Send,PMPI_Recv,0.029424,0.029546
1,6,PMPI_Send,PMPI_Recv,0.029546,0.029765
6,1,PMPI_Send,PMPI_Recv,0.029765,0.029984
1,7,PMPI_Send,PMPI_Recv,0.029984,0.030301
7,1,PMPI_Send,PMPI_Recv,0.030301,0.030618
1,8,PMPI_Send,PMPI_Recv,0.030618,0.030838
8,1,PMPI_Send,PMPI_Recv,0.030838,0.031057
1,9,PMPI_Send,PMPI_Recv,0.031057,0.031179
9,1,PMPI_Send,PMPI_Recv,0.031179,0.031301
1,10,PMPI_Send,PMPI_Recv,0.031301,0.03152
10,1,PMPI_Send,PMPI_Recv,0.03152,0.031739
1,11,PMPI_Send,PMPI_Recv,0.031739,0.032056
11,1,PMPI_Send,PMPI_Recv,0.032056,0.032373
1,12,PMPI_Send,PMPI_Recv,0.032373,0.032592
12,1,PMPI_Send,PMPI_Recv,0.032592,0.032812
1,13,PMPI_Send,PMPI_Recv,0.032812,0.033031
13,1,PMPI_Send,PMPI_Recv,0.033031,0.03325
1,14,PMPI_Send,PMPI_Recv,0.03325,0.033567
14,1,PMPI_Send,PMPI_Recv,0.033567,0.033884
1,15,PMPI_Send,PMPI_Recv,0.033884,0.034299
15,1,PMPI_Send,PMPI_Recv,0.034299,0.034713
1,16,PMPI_Send,PMPI_Recv,0.034713,0.03503
16,1,PMPI_Send,PMPI_Recv,0.03503,0.035347
1,2,PMPI_Send,PMPI_Recv,0.035347,0.035469
2,1,PMPI_Send,PMPI_Recv,0.035469,0.03559
1,3,PMPI_Send,PMPI_Recv,0.03559,0.03581
3,1,PMPI_Send,PMPI_Recv,0.03581,0.036029
1,4,PMPI_Send,PMPI_Recv,0.036029,0.036151
4,1,PMPI_Send,PMPI_Recv,0.036151,0.036273
1,5,PMPI_Send,PMPI_Recv,0.036273,0.036395
5,1,PMPI_Send,PMPI_Recv,0.036395,0.036517
1,6,PMPI_Send,PMPI_Recv,0.036517,0.036736
6,1,PMPI_Send,PMPI_Recv,0.036736,0.036955
1,7,PMPI_Send,PMPI_Recv,0.036955,0.037272
7,1,PMPI_Send,PMPI_Recv,0.037272,0.037589
1,8,PMPI_Send,PMPI_Recv,0.037589,0.037808
8,1,PMPI_Send,PMPI_Recv,0.037808,0.038028
1,9,PMPI_Send,PMPI_Recv,0.038028,0.03815
9,1,PMPI_Send,PMPI_Recv,0.03815,0.038271
1,10,PMPI_Send,PMPI_Recv,0.038271,0.038491
10,1,PMPI_Send,PMPI_Recv,0.038491,0.03871
1,11,PMPI_Send,PMPI_Recv,0.03871,0.039027
11,1,PMPI_Send,PMPI_Recv,0.039027,0.039344
1,12,PMPI_Send,PMPI_Recv,0.039344,0.039563
12,1,PMPI_Send,PMPI_Recv,0.039563,0.039783
1,13,PMPI_Send,PMPI_Recv,0.039783,0.040002
13,1,PMPI_Send,PMPI_Recv,0.040002,0.040221
1,14,PMPI_Send,PMPI_Recv,0.040221,0.040538
14,1,PMPI_Send,PMPI_Recv,0.040538,0.040855
1,15,PMPI_Send,PMPI_Recv,0.040855,0.041269
15,1,PMPI_Send,PMPI_Recv,0.041269,0.041684
1,16,PMPI_Send,PMPI_Recv,0.041684,0.042001
16,1,PMPI_Send,PMPI_Recv,0.042001,0.042318
1,2,PMPI_Send,PMPI_Recv,0.042318,0.042439
2,1,PMPI_Send,PMPI_Recv,0.042439,0.042561
1,3,PMPI_Send,PMPI_Recv,0.042561,0.042781
3,1,PMPI_Send,PMPI_Recv,0.042781,0.043
1,4,PMPI_Send,PMPI_Recv,0.043,0.043122
4,1,PMPI_Send,PMPI_Recv,0.043122,0.043244
1,5,PMPI_Send,PMPI_Recv,0.043244,0.043365
5,1,PMPI_Send,PMPI_Recv,0.043365,0.043487
1,6,PMPI_Send,PMPI_Recv,0.043487,0.043707
6,1,PMPI_Send,PMPI_Recv,0.043707,0.043926
1,7,PMPI_Send,PMPI_Recv,0.043926,0.044243
7,1,PMPI_Send,PMPI_Recv,0.044243,0.04456
1,8,PMPI_Send,PMPI_Recv,0.04456,0.044779
8,1,PMPI_Send,PMPI_Recv,0.044779,0.044999
1,9,PMPI_Send,PMPI_Recv,0.044999,0.04512
9,1,PMPI_Send,PMPI_Recv,0.04512,0.045242
1,10,PMPI_Send,PMPI_Recv,0.045242,0.045462
10,1,PMPI_Send,PMPI_Recv,0.045462,0.045681
1,11,PMPI_Send,PMPI_Recv,0.045681,0.045998
11,1,PMPI_Send,PMPI_Recv,0.045998,0.046315
1,12,PMPI_Send,PMPI_Recv,0.046315,0.046534
12,1,PMPI_Send,PMPI_Recv,0.046534,0.046753
1,13,PMPI_Send,PMPI_Recv,0.046753,0.046973
13,1,PMPI_Send,PMPI_Recv,0.046973,0.047192
1,14,PMPI_Send,PMPI_Recv,0.047192,0.047509
14,1,PMPI_Send,PMPI_Recv,0.047509,0.047826
1,15,PMPI_Send,PMPI_Recv,0.047826,0.04824
15,1,PMPI_Send,PMPI_Recv,0.04824,0.048655
1,16,PMPI_Send,PMPI_Recv,0.048655,0.048971
16,1,PMPI_Send,PMPI_Recv,0.048971,0.049288
1,2,PMPI_Send,PMPI_Recv,0.049288,0.04941
2,1,PMPI_Send,PMPI_Recv,0.04941,0.049532
1,3,PMPI_Send,PMPI_Recv,0.049532,0.049751
3,1,PMPI_Send,PMPI_Recv,0.049751,0.049971
1,4,PMPI_Send,PMPI_Recv,0.049971,0.050093
4,1,PMPI_Send,PMPI_Recv,0.050093,0.050214
1,5,PMPI_Send,PMPI_Recv,0.050214,0.050336
5,1,PMPI_Send,PMPI_Recv,0.050336,0.050458
1,6,PMPI_Send,PMPI_Recv,0.050458,0.050677
6,1,PMPI_Send,PMPI_Recv,0.050677,0.050897
1,7,PMPI_Send,PMPI_Recv,0.050897,0.051214
7,1,PMPI_Send,PMPI_Recv,0.051214,0.051531
1,8,PMPI_Send,PMPI_Recv,0.051531,0.05175
8,1,PMPI_Send,PMPI_Recv,0.05175,0.051969
1,9,PMPI_Send,PMPI_Recv,0.051969,0.052091
9,1,PMPI_Send,PMPI_Recv,0.052091,0.052213
1,10,PMPI_Send,PMPI_Recv,0.052213,0.052432
10,1,PMPI_Send,PMPI_Recv,0.052432,0.052652
1,11,PMPI_Send,PMPI_Recv,0.052652,0.052969
11,1,PMPI_Send,PMPI_Recv,0.052969,0.053285
1,12,PMPI_Send,PMPI_Recv,0.053285,0.053505
12,1,PMPI_Send,PMPI_Recv,0.053505,0.053724
1,13,PMPI_Send,PMPI_Recv,0.053724,0.053944
13,1,PMPI_Send,PMPI_Recv,0.053944,0.054163
1,14,PMPI_Send,PMPI_Recv,0.054163,0.05448
14,1,PMPI_Send,PMPI_Recv,0.05448,0.054797
1,15,PMPI_Send,PMPI_Recv,0.054797,0.055211
15,1,PMPI_Send,PMPI_Recv,0.055211,0.055625
1,16,PMPI_Send,PMPI_Recv,0.055625,0.055942
16,1,PMPI_Send,PMPI_Recv,0.055942,0.056259
1,2,PMPI_Send,PMPI_Recv,0.056259,0.056381
2,1,PMPI_Send,PMPI_Recv,0.056381,0.056503
1,3,PMPI_Send,PMPI_Recv,0.056503,0.056722
3,1,PMPI_Send,PMPI_Recv,0.056722,0.056942
1,4,PMPI_Send,PMPI_Recv,0.056942,0.057063
4,1,PMPI_Send,PMPI_Recv,0.057063,0.057185
1,5,PMPI_Send,PMPI_Recv,0.057185,0.057307
5,1,PMPI_Send,PMPI_Recv,0.057307,0.057429
1,6,PMPI_Send,PMPI_Recv,0.057429,0.057648
6,1,PMPI_Send,PMPI_Recv,0.057648,0.057868
1,7,PMPI_Send,PMPI_Recv,0.057868,0.058185
7,1,PMPI_Send,PMPI_Recv,0.058185,0.058501
1,8,PMPI_Send,PMPI_Recv,0.058501,0.058721
8,1,PMPI_Send,PMPI_Recv,0.058721,0.05894
1,9,PMPI_Send,PMPI_Recv,0.05894,0.059062
9,1,PMPI_Send,PMPI_Recv,0.059062,0.059184
1,10,PMPI_Send,PMPI_Recv,0.059184,0.059403
10,1,PMPI_Send,PMPI_Recv,0.059403,0.059623
1,11,PMPI_Send,PMPI_Recv,0.059623,0.059939
11,1,PMPI_Send,PMPI_Recv,0.059939,0.060256
1,12,PMPI_Send,PMPI_Recv,0.060256,0.060476
12,1,PMPI_Send,PMPI_Recv,0.060476,0.060695
1,13,PMPI_Send,PMPI_Recv,0.060695,0.060914
13,1,PMPI_Send,PMPI_Recv,0.060914,0.061134
1,14,PMPI_Send,PMPI_Recv,0.061134,0.061451
14,1,PMPI_Send,PMPI_Recv,0.061451,0.061767
1,15,PMPI_Send,PMPI_Recv,0.061767,0.062182
15,1,PMPI_Send,PMPI_Recv,0.062182,0.062596
1,16,PMPI_Send,PMPI_Recv,0.062596,0.062913
16,1,PMPI_Send,PMPI_Recv,0.062913,0.06323
1,2,PMPI_Send,PMPI_Recv,0.06323,0.063352
2,1,PMPI_Send,PMPI_Recv,0.063352,0.063474
1,3,PMPI_Send,PMPI_Recv,0.063474,0.063693
3,1,PMPI_Send,PMPI_Recv,0.063693,0.063912
1,4,PMPI_Send,PMPI_Recv,0.063912,0.064034
4,1,PMPI_Send,PMPI_Recv,0.064034,0.064156
1,5,PMPI_Send,PMPI_Recv,0.064156,0.064278
5,1,PMPI_Send,PMPI_Recv,0.064278,0.0644
1,6,PMPI_Send,PMPI_Recv,0.0644,0.064619
6,1,PMPI_Send,PMPI_Recv,0.064619,0.064838
1,7,PMPI_Send,PMPI_Recv,0.064838,0.065155
7,1,PMPI_Send,PMPI_Recv,0.065155,0.065472
1,8,PMPI_Send,PMPI_Recv,0.065472,0.065692
8,1,PMPI_Send,PMPI_Recv,0.065692,0.065911
1,9,PMPI_Send,PMPI_Recv,0.065911,0.066033
9,1,PMPI_Send,PMPI_Recv,0.066033,0.066155
1,10,PMPI_Send,PMPI_Recv,0.066155,0.066374
10,1,PMPI_Send,PMPI_Recv,0.066374,0.066593
1,11,PMPI_Send,PMPI_Recv,0.066593,0.06691
11,1,PMPI_Send,PMPI_Recv,0.06691,0.067227
1,12,PMPI_Send,PMPI_Recv,0.067227,0.067446
12,1,PMPI_Send,PMPI_Recv,0.067446,0.067666
1,13,PMPI_Send,PMPI_Recv,0.067666,0.067885
13,1,PMPI_Send,PMPI_Recv,0.067885,0.068105
1,14,PMPI_Send,PMPI_Recv,0.068105,0.068421
14,1,PMPI_Send,PMPI_Recv,0.068421,0.068738
1,15,PMPI_Send,PMPI_Recv,0.068738,0.069153
15,1,PMPI_Send,PMPI_Recv,0.069153,0.069567
1,16,PMPI_Send,PMPI_Recv,0.069567,0.069884
16,1,PMPI_Send,PMPI_Recv,0.069884,0.070201
1,2,PMPI_Send,PMPI_Recv,0.070201,0.070323
2,1,PMPI_Send,PMPI_Recv,0.070323,0.070444
1,3,PMPI_Send,PMPI_Recv,0.070444,0.070664
3,1,PMPI_Send,PMPI_Recv,0.070664,0.070883
1,4,PMPI_Send,PMPI_Recv,0.070883,0.071005
4,1,PMPI_Send,PMPI_Recv,0.071005,0.071127
1,5,PMPI_Send,PMPI_Recv,0.071127,0.071249
5,1,PMPI_Send,PMPI_Recv,0.071249,0.071371
1,6,PMPI_Send,PMPI_Recv,0.071371,0.07159
6,1,PMPI_Send,PMPI_Recv,0.07159,0.071809
1,7,PMPI_Send,PMPI_Recv,0.071809,0.072126
7,1,PMPI_Send,PMPI_Recv,0.072126,0.072443
1,8,PMPI_Send,PMPI_Recv,0.072443,0.072662
8,1,PMPI_Send,PMPI_Recv,0.072662,0.072882
1,9,PMPI_Send,PMPI_Recv,0.072882,0.073004
9,1,PMPI_Send,PMPI_Recv,0.073004,0.073125
1,10,PMPI_Send,PMPI_Recv,0.073125,0.073345
10,1,PMPI_Send,PMPI_Recv,0.073345,0.073564
1,11,PMPI_Send,PMPI_Recv,0.073564,0.073881
11,1,PMPI_Send,PMPI_Recv,0.073881,0.074198
1,12,PMPI_Send,PMPI_Recv,0.074198,0.074417
12,1,PMPI_Send,PMPI_Recv,0.074417,0.074637
1,13,PMPI_Send,PMPI_Recv,0.074637,0.074856
13,1,PMPI_Send,PMPI_Recv,0.074856,0.075075
1,14,PMPI_Send,PMPI_Recv,0.075075,0.075392
14,1,PMPI_Send,PMPI_Recv,0.075392,0.075709
1,15,PMPI_Send,PMPI_Recv,0.075709,0.076123
15,1,PMPI_Send,PMPI_Recv,0.076123,0.076538
1,16,PMPI_Send,PMPI_Recv,0.076538,0.076855
16,1,PMPI_Send,PMPI_Recv,0.076855,0.077172
1,2,PMPI_Send,PMPI_Recv,0.077172,0.077293
2,1,PMPI_Send,PMPI_Recv,0.077293,0.077415
1,3,PMPI_Send,PMPI_Recv,0.077415,0.077635
3,1,PMPI_Send,PMPI_Recv,0.077635,0.077854
1,4,PMPI_Send,PMPI_Recv,0.077854,0.077976
4,1,PMPI_Send,PMPI_Recv,0.077976,0.078098
1,5,PMPI_Send,PMPI_Recv,0.078098,0.07822
5,1,PMPI_Send,PMPI_Recv,0.07822,0.078341
1,6,PMPI_Send,PMPI_Recv,0.078341,0.078561
6,1,PMPI_Send,PMPI_Recv,0.078561,0.07878
1,7,PMPI_Send,PMPI_Recv,0.07878,0.079097
7,1,PMPI_Send,PMPI_Recv,0.079097,0.079414
1,8,PMPI_Send,PMPI_Recv,0.079414,0.079633
8,1,PMPI_Send,PMPI_Recv,0.079633,0.079853
1,9,PMPI_Send,PMPI_Recv,0.079853,0.079974
9,1,PMPI_Send,PMPI_Recv,0.079974,0.080096
1,10,PMPI_Send,PMPI_Recv,0.080096,0.080316
10,1,PMPI_Send,PMPI_Recv,0.080316,0.080535
1,11,PMPI_Send,PMPI_Recv,0.080535,0.080852
11,1,PMPI_Send,PMPI_Recv,0.080852,0.081169
1,12,PMPI_Send,PMPI_Recv,0.081169,0.081388
12,1,PMPI_Send,PMPI_Recv,0.081388,0.081607
1,13,PMPI_Send,PMPI_Recv,0.081607,0.081827
13,1,PMPI_Send,PMPI_Recv,0.081827,0.082046
1,14,PMPI_Send,PMPI_Recv,0.082046,0.082363
14,1,PMPI_Send,PMPI_Recv,0.082363,0.08268
1,15,PMPI_Send,PMPI_Recv,0.08268,0.083094
15,1,PMPI_Send,PMPI_Recv,0.083094,0.083509
1,16,PMPI_Send,PMPI_Recv,0.083509,0.083826
16,1,PMPI_Send,PMPI_Recv,0.083826,0.084142
1,2,PMPI_Send,PMPI_Recv,0.084142,0.084264
2,1,PMPI_Send,PMPI_Recv,0.084264,0.084386
1,3,PMPI_Send,PMPI_Recv,0.084386,0.084605
3,1,PMPI_Send,PMPI_Recv,0.084605,0.084825
1,4,PMPI_Send,PMPI_Recv,0.084825,0.084947
4,1,PMPI_Send,PMPI_Recv,0.084947,0.085069
1,5,PMPI_Send,PMPI_Recv,0.085069,0.08519
5,1,PMPI_Send,PMPI_Recv,0.08519,0.085312
1,6,PMPI_Send,PMPI_Recv,0.085312,0.085532
6,1,PMPI_Send,PMPI_Recv,0.085532,0.085751
1,7,PMPI_Send,PMPI_Recv,0.085751,0.086068
7,1,PMPI_Send,PMPI_Recv,0.086068,0.086385
1,8,PMPI_Send,PMPI_Recv,0.086385,0.086604
8,1,PMPI_Send,PMPI_Recv,0.086604,0.086823
1,9,PMPI_Send,PMPI_Recv,0.086823,0.086945
9,1,PMPI_Send,PMPI_Recv,0.086945,0.087067
1,10,PMPI_Send,PMPI_Recv,0.087067,0.087286
10,1,PMPI_Send,PMPI_Recv,0.087286,0.087506
1,11,PMPI_Send,PMPI_Recv,0.087506,0.087823
11,1,PMPI_Send,PMPI_Recv,0.087823,0.08814
1,12,PMPI_Send,PMPI_Recv,0.08814,0.088359
12,1,PMPI_Send,PMPI_Recv,0.088359,0.088578
1,13,PMPI_Send,PMPI_Recv,0.088578,0.088798
13,1,PMPI_Send,PMPI_Recv,0.088798,0.089017
1,14,PMPI_Send,PMPI_Recv,0.089017,0.089334
14,1,PMPI_Send,PMPI_Recv,0.089334,0.089651
1,15,PMPI_Send,PMPI_Recv,0.089651,0.090065
15,1,PMPI_Send,PMPI_Recv,0.090065,0.090479
1,16,PMPI_Send,PMPI_Recv,0.090479,0.090796
16,1,PMPI_Send,PMPI_Recv,0.090796,0.091113
1,2,PMPI_Send,PMPI_Recv,0.091113,0.091235
2,1,PMPI_Send,PMPI_Recv,0.091235,0.091357
1,3,PMPI_Send,PMPI_Recv,0.091357,0.091576
3,1,PMPI_Send,PMPI_Recv,0.091576,0.091796
1,4,PMPI_Send,PMPI_Recv,0.091796,0.091917
4,1,PMPI_Send,PMPI_Recv,0.091917,0.092039
1,5,PMPI_Send,PMPI_Recv,0.092039,0.092161
5,1,PMPI_Send,PMPI_Recv,0.092161,0.092283
1,6,PMPI_Send,PMPI_Recv,0.092283,0.092502
6,1,PMPI_Send,PMPI_Recv,0.092502,0.092722
1,7,PMPI_Send,PMPI_Recv,0.092722,0.093039
7,1,PMPI_Send,PMPI_Recv,0.093039,0.093355
1,8,PMPI_Send,PMPI_Recv,0.093355,0.093575
8,1,PMPI_Send,PMPI_Recv,0.093575,0.093794
1,9,PMPI_Send,PMPI_Recv,0.093794,0.093916
9,1,PMPI_Send,PMPI_Recv,0.093916,0.094038
1,10,PMPI_Send,PMPI_Recv,0.094038,0.094257
10,1,PMPI_Send,PMPI_Recv,0.094257,0.094477
1,11,PMPI_Send,PMPI_Recv,0.094477,0.094793
11,1,PMPI_Send,PMPI_Recv,0.094793,0.09511
1,12,PMPI_Send,PMPI_Recv,0.09511,0.09533
12,1,PMPI_Send,PMPI_Recv,0.09533,0.095549
1,13,PMPI_Send,PMPI_Recv,0.095549,0.095768
13,1,PMPI_Send,PMPI_Recv,0.095768,0.095988
1,14,PMPI_Send,PMPI_Recv,0.095988,0.096305
14,1,PMPI_Send,PMPI_Recv,0.096305,0.096622
1,15,PMPI_Send,PMPI_Recv,0.096622,0.097036
15,1,PMPI_Send,PMPI_Recv,0.097036,0.09745
1,16,PMPI_Send,PMPI_Recv,0.09745,0.097767
16,1,PMPI_Send,PMPI_Recv,0.097767,0.098084
1,2,PMPI_Send,PMPI_Recv,0.098084,0.098206
2,1,PMPI_Send,PMPI_Recv,0.098206,0.098328
1,3,PMPI_Send,PMPI_Recv,0.098328,0.098547
3,1,PMPI_Send,PMPI_Recv,0.098547,0.098766
1,4,PMPI_Send,PMPI_Recv,0.098766,0.098888
4,1,PMPI_Send,PMPI_Recv,0.098888,0.09901
1,5,PMPI_Send,PMPI_Recv,0.09901,0.099132
5,1,PMPI_Send,PMPI_Recv,0.099132,0.099254
1,6,PMPI_Send,PMPI_Recv,0.099254,0.099473
6,1,PMPI_Send,PMPI_Recv,0.099473,0.099693
1,7,PMPI_Send,PMPI_Recv,0.099693,0.100009
7,1,PMPI_Send,PMPI_Recv,0.100009,0.100326
1,8,PMPI_Send,PMPI_Recv,0.100326,0.100546
8,1,PMPI_Send,PMPI_Recv,0.100546,0.100765
1,9,PMPI_Send,PMPI_Recv,0.100765,0.100887
9,1,PMPI_Send,PMPI_Recv,0.100887,0.101009
1,10,PMPI_Send,PMPI_Recv,0.101009,0.101228
10,1,PMPI_Send,PMPI_Recv,0.101228,0.101447
1,11,PMPI_Send,PMPI_Recv,0.101447,0.101764
11,1,PMPI_Send,PMPI_Recv,0.101764,0.102081
1,12,PMPI_Send,PMPI_Recv,0.102081,0.102301
12,1,PMPI_Send,PMPI_Recv,0.102301,0.10252
1,13,PMPI_Send,PMPI_Recv,0.10252,0.102739
13,1,PMPI_Send,PMPI_Recv,0.102739,0.102959
1,14,PMPI_Send,PMPI_Recv,0.102959,0.103275
14,1,PMPI_Send,PMPI_Recv,0.103275,0.103592
1,15,PMPI_Send,PMPI_Recv,0.103592,0.104007
15,1,PMPI_Send,PMPI_Recv,0.104007,0.104421
