Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
5,1,PMPI_Send,PMPI_Recv,0.001987,0.002005
1,6,PMPI_Send,PMPI_Recv,0.002005,0.002022
6,1,PMPI_Send,PMPI_Recv,0.002022,0.00204
1,7,PMPI_Send,PMPI_Recv,0.00204,0.002058
7,1,PMPI_Send,PMPI_Recv,0.002058,0.002075
1,8,PMPI_Send,PMPI_Recv,0.002075,0.002093
8,1,PMPI_Send,PMPI_Recv,0.002093,0.002111
1,9,PMPI_Send,PMPI_Recv,0.002111,0.002128
9,1,PMPI_Send,PMPI_Recv,0.002128,0.002146
1,10,PMPI_Send,PMPI_Recv,0.002146,0.002164
10,1,PMPI_Send,PMPI_Recv,0.002164,0.002181
1,11,PMPI_Send,PMPI_Recv,0.002181,0.002199
11,1,PMPI_Send,PMPI_Recv,0.002199,0.002217
1,12,PMPI_Send,PMPI_Recv,0.002217,0.002234
12,1,PMPI_Send,PMPI_Recv,0.002234,0.002252
1,13,PMPI_Send,PMPI_Recv,0.002252,0.00227
13,1,PMPI_Send,PMPI_Recv,0.00227,0.002288
1,14,PMPI_Send,PMPI_Recv,0.002288,0.002305
14,1,PMPI_Send,PMPI_Recv,0.002305,0.002323
1,15,PMPI_Send,PMPI_Recv,0.002323,0.002341
15,1,PMPI_Send,PMPI_Recv,0.002341,0.002358
1,16,PMPI_Send,PMPI_Recv,0.002358,0.002376
16,1,PMPI_Send,PMPI_Recv,0.002376,0.002394
1,17,PMPI_Send,PMPI_Recv,0.002394,0.002411
17,1,PMPI_Send,PMPI_Recv,0.002411,0.002429
1,18,PMPI_Send,PMPI_Recv,0.002429,0.002447
18,1,PMPI_Send,PMPI_Recv,0.002447,0.002464
1,19,PMPI_Send,PMPI_Recv,0.002464,0.002482
19,1,PMPI_Send,PMPI_Recv,0.002482,0.0025
1,20,PMPI_Send,PMPI_Recv,0.0025,0.002517
20,1,PMPI_Send,PMPI_Recv,0.002517,0.002535
1,21,PMPI_Send,PMPI_Recv,0.002535,0.002553
21,1,PMPI_Send,PMPI_Recv,0.002553,0.00257
1,22,PMPI_Send,PMPI_Recv,0.00257,0.002588
22,1,PMPI_Send,PMPI_Recv,0.002588,0.002606
1,23,PMPI_Send,PMPI_Recv,0.002606,0.002623
23,1,PMPI_Send,PMPI_Recv,0.002623,0.002641
1,24,PMPI_Send,PMPI_Recv,0.002641,0.002659
24,1,PMPI_Send,PMPI_Recv,0.002659,0.002677
1,25,PMPI_Send,PMPI_Recv,0.002677,0.002694
25,1,PMPI_Send,PMPI_Recv,0.002694,0.002712
1,26,PMPI_Send,PMPI_Recv,0.002712,0.00273
26,1,PMPI_Send,PMPI_Recv,0.00273,0.002747
1,27,PMPI_Send,PMPI_Recv,0.002747,0.002765
27,1,PMPI_Send,PMPI_Recv,0.002765,0.002783
1,28,PMPI_Send,PMPI_Recv,0.002783,0.0028
28,1,PMPI_Send,PMPI_Recv,0.0028,0.002818
1,29,PMPI_Send,PMPI_Recv,0.002818,0.002836
29,1,PMPI_Send,PMPI_Recv,0.002836,0.002853
1,30,PMPI_Send,PMPI_Recv,0.002853,0.002871
30,1,PMPI_Send,PMPI_Recv,0.002871,0.002889
1,31,PMPI_Send,PMPI_Recv,0.002889,0.002906
31,1,PMPI_Send,PMPI_Recv,0.002906,0.002924
1,32,PMPI_Send,PMPI_Recv,0.002924,0.002942
32,1,PMPI_Send,PMPI_Recv,0.002942,0.002959
1,2,PMPI_Send,PMPI_Recv,0.002959,0.002977
2,1,PMPI_Send,PMPI_Recv,0.002977,0.002995
1,3,PMPI_Send,PMPI_Recv,0.002995,0.003012
3,1,PMPI_Send,PMPI_Recv,0.003012,0.00303
1,4,PMPI_Send,PMPI_Recv,0.00303,0.003048
4,1,PMPI_Send,PMPI_Recv,0.003048,0.003065
1,5,PMPI_Send,PMPI_Recv,0.003065,0.003083
5,1,PMPI_Send,PMPI_Recv,0.003083,0.003101
1,6,PMPI_Send,PMPI_Recv,0.003101,0.003119
6,1,PMPI_Send,PMPI_Recv,0.003119,0.003136
1,7,PMPI_Send,PMPI_Recv,0.003136,0.003154
7,1,PMPI_Send,PMPI_Recv,0.003154,0.003172
1,8,PMPI_Send,PMPI_Recv,0.003172,0.003189
8,1,PMPI_Send,PMPI_Recv,0.003189,0.003207
1,9,PMPI_Send,PMPI_Recv,0.003207,0.003225
9,1,PMPI_Send,PMPI_Recv,0.003225,0.003242
1,10,PMPI_Send,PMPI_Recv,0.003242,0.00326
10,1,PMPI_Send,PMPI_Recv,0.00326,0.003278
1,11,PMPI_Send,PMPI_Recv,0.003278,0.003295
11,1,PMPI_Send,PMPI_Recv,0.003295,0.003313
1,12,PMPI_Send,PMPI_Recv,0.003313,0.003331
12,1,PMPI_Send,PMPI_Recv,0.003331,0.003348
1,13,PMPI_Send,PMPI_Recv,0.003348,0.003366
13,1,PMPI_Send,PMPI_Recv,0.003366,0.003384
1,14,PMPI_Send,PMPI_Recv,0.003384,0.003401
14,1,PMPI_Send,PMPI_Recv,0.003401,0.003419
1,15,PMPI_Send,PMPI_Recv,0.003419,0.003437
15,1,PMPI_Send,PMPI_Recv,0.003437,0.003454
1,16,PMPI_Send,PMPI_Recv,0.003454,0.003472
16,1,PMPI_Send,PMPI_Recv,0.003472,0.00349
1,17,PMPI_Send,PMPI_Recv,0.00349,0.003507
17,1,PMPI_Send,PMPI_Recv,0.003507,0.003525
1,18,PMPI_Send,PMPI_Recv,0.003525,0.003543
18,1,PMPI_Send,PMPI_Recv,0.003543,0.003561
1,19,PMPI_Send,PMPI_Recv,0.003561,0.003578
19,1,PMPI_Send,PMPI_Recv,0.003578,0.003596
1,20,PMPI_Send,PMPI_Recv,0.003596,0.003614
20,1,PMPI_Send,PMPI_Recv,0.003614,0.003631
1,21,PMPI_Send,PMPI_Recv,0.003631,0.003649
21,1,PMPI_Send,PMPI_Recv,0.003649,0.003667
1,22,PMPI_Send,PMPI_Recv,0.003667,0.003684
22,1,PMPI_Send,PMPI_Recv,0.003684,0.003702
1,23,PMPI_Send,PMPI_Recv,0.003702,0.00372
23,1,PMPI_Send,PMPI_Recv,0.00372,0.003737
1,24,PMPI_Send,PMPI_Recv,0.003737,0.003755
24,1,PMPI_Send,PMPI_Recv,0.003755,0.003773
1,25,PMPI_Send,PMPI_Recv,0.003773,0.00379
25,1,PMPI_Send,PMPI_Recv,0.00379,0.003808
1,26,PMPI_Send,PMPI_Recv,0.003808,0.003826
26,1,PMPI_Send,PMPI_Recv,0.003826,0.003843
1,27,PMPI_Send,PMPI_Recv,0.003843,0.003861
27,1,PMPI_Send,PMPI_Recv,0.003861,0.003879
1,28,PMPI_Send,PMPI_Recv,0.003879,0.003896
28,1,PMPI_Send,PMPI_Recv,0.003896,0.003914
1,29,PMPI_Send,PMPI_Recv,0.003914,0.003932
29,1,PMPI_Send,PMPI_Recv,0.003932,0.00395
1,30,PMPI_Send,PMPI_Recv,0.00395,0.003967
30,1,PMPI_Send,PMPI_Recv,0.003967,0.003985
1,31,PMPI_Send,PMPI_Recv,0.003985,0.004003
31,1,PMPI_Send,PMPI_Recv,0.004003,0.00402
1,32,PMPI_Send,PMPI_Recv,0.004021,0.004039
32,1,PMPI_Send,PMPI_Recv,0.004039,0.004057
1,2,PMPI_Send,PMPI_Recv,0.004057,0.004074
2,1,PMPI_Send,PMPI_Recv,0.004074,0.004092
1,3,PMPI_Send,PMPI_Recv,0.004092,0.00411
3,1,PMPI_Send,PMPI_Recv,0.00411,0.004127
1,4,PMPI_Send,PMPI_Recv,0.004127,0.004145
4,1,PMPI_Send,PMPI_Recv,0.004145,0.004163
1,5,PMPI_Send,PMPI_Recv,0.004163,0.00418
5,1,PMPI_Send,PMPI_Recv,0.00418,0.004198
1,6,PMPI_Send,PMPI_Recv,0.004198,0.004216
6,1,PMPI_Send,PMPI_Recv,0.004216,0.004233
1,7,PMPI_Send,PMPI_Recv,0.004233,0.004251
7,1,PMPI_Send,PMPI_Recv,0.004251,0.004269
1,8,PMPI_Send,PMPI_Recv,0.004269,0.004286
8,1,PMPI_Send,PMPI_Recv,0.004286,0.004304
1,9,PMPI_Send,PMPI_Recv,0.004304,0.004322
9,1,PMPI_Send,PMPI_Recv,0.004322,0.00434
1,10,PMPI_Send,PMPI_Recv,0.00434,0.004357
10,1,PMPI_Send,PMPI_Recv,0.004357,0.004375
1,11,PMPI_Send,PMPI_Recv,0.004375,0.004393
11,1,PMPI_Send,PMPI_Recv,0.004393,0.00441
1,12,PMPI_Send,PMPI_Recv,0.00441,0.004428
12,1,PMPI_Send,PMPI_Recv,0.004428,0.004446
1,13,PMPI_Send,PMPI_Recv,0.004446,0.004463
13,1,PMPI_Send,PMPI_Recv,0.004463,0.004481
1,14,PMPI_Send,PMPI_Recv,0.004481,0.004499
14,1,PMPI_Send,PMPI_Recv,0.004499,0.004516
1,15,PMPI_Send,PMPI_Recv,0.004516,0.004534
15,1,PMPI_Send,PMPI_Recv,0.004534,0.004552
1,16,PMPI_Send,PMPI_Recv,0.004552,0.004569
16,1,PMPI_Send,PMPI_Recv,0.004569,0.004587
1,17,PMPI_Send,PMPI_Recv,0.004587,0.004605
17,1,PMPI_Send,PMPI_Recv,0.004605,0.004622
1,18,PMPI_Send,PMPI_Recv,0.004622,0.00464
18,1,PMPI_Send,PMPI_Recv,0.00464,0.004658
1,19,PMPI_Send,PMPI_Recv,0.004658,0.004675
19,1,PMPI_Send,PMPI_Recv,0.004675,0.004693
1,20,PMPI_Send,PMPI_Recv,0.004693,0.004711
20,1,PMPI_Send,PMPI_Recv,0.004711,0.004728
1,21,PMPI_Send,PMPI_Recv,0.004728,0.004746
21,1,PMPI_Send,PMPI_Recv,0.004746,0.004764
1,22,PMPI_Send,PMPI_Recv,0.004764,0.004782
22,1,PMPI_Send,PMPI_Recv,0.004782,0.004799
1,23,PMPI_Send,PMPI_Recv,0.004799,0.004817
23,1,PMPI_Send,PMPI_Recv,0.004817,0.004835
1,24,PMPI_Send,PMPI_Recv,0.004835,0.004852
24,1,PMPI_Send,PMPI_Recv,0.004852,0.00487
1,25,PMPI_Send,PMPI_Recv,0.00487,0.004888
25,1,PMPI_Send,PMPI_Recv,0.004888,0.004905
1,26,PMPI_Send,PMPI_Recv,0.004905,0.004923
26,1,PMPI_Send,PMPI_Recv,0.004923,0.004941
1,27,PMPI_Send,PMPI_Recv,0.004941,0.004958
27,1,PMPI_Send,PMPI_Recv,0.004958,0.004976
1,28,PMPI_Send,PMPI_Recv,0.004976,0.004994
28,1,PMPI_Send,PMPI_Recv,0.004994,0.005011
1,29,PMPI_Send,PMPI_Recv,0.005011,0.005029
29,1,PMPI_Send,PMPI_Recv,0.005029,0.005047
1,30,PMPI_Send,PMPI_Recv,0.005047,0.005064
30,1,PMPI_Send,PMPI_Recv,0.005064,0.005082
1,31,PMPI_Send,PMPI_Recv,0.005082,0.0051
31,1,PMPI_Send,PMPI_Recv,0.0051,0.005117
1,32,PMPI_Send,PMPI_Recv,0.005117,0.005135
32,1,PMPI_Send,PMPI_Recv,0.005135,0.005153
1,2,PMPI_Send,PMPI_Recv,0.005153,0.00517
2,1,PMPI_Send,PMPI_Recv,0.00517,0.005188
1,3,PMPI_Send,PMPI_Recv,0.005189,0.005207
3,1,PMPI_Send,PMPI_Recv,0.005207,0.005225
1,4,PMPI_Send,PMPI_Recv,0.005225,0.005242
4,1,PMPI_Send,PMPI_Recv,0.005242,0.00526
1,5,PMPI_Send,PMPI_Recv,0.00526,0.005278
5,1,PMPI_Send,PMPI_Recv,0.005278,0.005295
1,6,PMPI_Send,PMPI_Recv,0.005295,0.005313
6,1,PMPI_Send,PMPI_Recv,0.005313,0.005331
1,7,PMPI_Send,PMPI_Recv,0.005331,0.005348
7,1,PMPI_Send,PMPI_Recv,0.005348,0.005366
1,8,PMPI_Send,PMPI_Recv,0.005366,0.005384
8,1,PMPI_Send,PMPI_Recv,0.005384,0.005401
1,9,PMPI_Send,PMPI_Recv,0.005401,0.005419
9,1,PMPI_Send,PMPI_Recv,0.005419,0.005437
1,10,PMPI_Send,PMPI_Recv,0.005437,0.005454
10,1,PMPI_Send,PMPI_Recv,0.005454,0.005472
1,11,PMPI_Send,PMPI_Recv,0.005472,0.00549
11,1,PMPI_Send,PMPI_Recv,0.00549,0.005507
1,12,PMPI_Send,PMPI_Recv,0.005507,0.005525
12,1,PMPI_Send,PMPI_Recv,0.005525,0.005543
1,13,PMPI_Send,PMPI_Recv,0.005543,0.005561
13,1,PMPI_Send,PMPI_Recv,0.005561,0.005578
1,14,PMPI_Send,PMPI_Recv,0.005578,0.005596
14,1,PMPI_Send,PMPI_Recv,0.005596,0.005614
1,15,PMPI_Send,PMPI_Recv,0.005614,0.005631
15,1,PMPI_Send,PMPI_Recv,0.005631,0.005649
1,16,PMPI_Send,PMPI_Recv,0.005649,0.005667
16,1,PMPI_Send,PMPI_Recv,0.005667,0.005684
1,17,PMPI_Send,PMPI_Recv,0.005684,0.005702
17,1,PMPI_Send,PMPI_Recv,0.005702,0.00572
1,18,PMPI_Send,PMPI_Recv,0.00572,0.005737
18,1,PMPI_Send,PMPI_Recv,0.005737,0.005755
1,19,PMPI_Send,PMPI_Recv,0.005755,0.005773
19,1,PMPI_Send,PMPI_Recv,0.005773,0.00579
1,20,PMPI_Send,PMPI_Recv,0.00579,0.005808
20,1,PMPI_Send,PMPI_Recv,0.005808,0.005826
1,21,PMPI_Send,PMPI_Recv,0.005826,0.005843
21,1,PMPI_Send,PMPI_Recv,0.005843,0.005861
1,22,PMPI_Send,PMPI_Recv,0.005861,0.005879
22,1,PMPI_Send,PMPI_Recv,0.005879,0.005896
1,23,PMPI_Send,PMPI_Recv,0.005896,0.005914
23,1,PMPI_Send,PMPI_Recv,0.005914,0.005932
1,24,PMPI_Send,PMPI_Recv,0.005932,0.005949
24,1,PMPI_Send,PMPI_Recv,0.005949,0.005967
1,25,PMPI_Send,PMPI_Recv,0.005967,0.005985
25,1,PMPI_Send,PMPI_Recv,0.005985,0.006003
1,26,PMPI_Send,PMPI_Recv,0.006003,0.00602
26,1,PMPI_Send,PMPI_Recv,0.00602,0.006038
1,27,PMPI_Send,PMPI_Recv,0.006038,0.006056
27,1,PMPI_Send,PMPI_Recv,0.006056,0.006073
1,28,PMPI_Send,PMPI_Recv,0.006073,0.006091
28,1,PMPI_Send,PMPI_Recv,0.006091,0.006109
1,29,PMPI_Send,PMPI_Recv,0.006109,0.006126
29,1,PMPI_Send,PMPI_Recv,0.006126,0.006144
1,30,PMPI_Send,PMPI_Recv,0.006144,0.006162
30,1,PMPI_Send,PMPI_Recv,0.006162,0.006179
1,31,PMPI_Send,PMPI_Recv,0.006179,0.006197
31,1,PMPI_Send,PMPI_Recv,0.006197,0.006215
1,32,PMPI_Send,PMPI_Recv,0.006215,0.006232
32,1,PMPI_Send,PMPI_Recv,0.006232,0.00625
1,2,PMPI_Send,PMPI_Recv,0.00625,0.006268
2,1,PMPI_Send,PMPI_Recv,0.006268,0.006285
1,3,PMPI_Send,PMPI_Recv,0.006285,0.006303
3,1,PMPI_Send,PMPI_Recv,0.006303,0.006321
1,4,PMPI_Send,PMPI_Recv,0.006321,0.006338
4,1,PMPI_Send,PMPI_Recv,0.006338,0.006356
1,5,PMPI_Send,PMPI_Recv,0.006356,0.006374
5,1,PMPI_Send,PMPI_Recv,0.006374,0.006391
1,6,PMPI_Send,PMPI_Recv,0.006391,0.006409
6,1,PMPI_Send,PMPI_Recv,0.006409,0.006427
1,7,PMPI_Send,PMPI_Recv,0.006427,0.006445
7,1,PMPI_Send,PMPI_Recv,0.006445,0.006462
1,8,PMPI_Send,PMPI_Recv,0.006462,0.00648
8,1,PMPI_Send,PMPI_Recv,0.00648,0.006498
1,9,PMPI_Send,PMPI_Recv,0.006498,0.006515
9,1,PMPI_Send,PMPI_Recv,0.006515,0.006533
1,10,PMPI_Send,PMPI_Recv,0.006533,0.006551
10,1,PMPI_Send,PMPI_Recv,0.006551,0.006568
1,11,PMPI_Send,PMPI_Recv,0.006568,0.006586
11,1,PMPI_Send,PMPI_Recv,0.006586,0.006604
1,12,PMPI_Send,PMPI_Recv,0.006604,0.006621
12,1,PMPI_Send,PMPI_Recv,0.006621,0.006639
1,13,PMPI_Send,PMPI_Recv,0.006639,0.006657
13,1,PMPI_Send,PMPI_Recv,0.006657,0.006674
1,14,PMPI_Send,PMPI_Recv,0.006674,0.006692
14,1,PMPI_Send,PMPI_Recv,0.006692,0.00671
1,15,PMPI_Send,PMPI_Recv,0.00671,0.006727
15,1,PMPI_Send,PMPI_Recv,0.006727,0.006745
1,16,PMPI_Send,PMPI_Recv,0.006745,0.006763
16,1,PMPI_Send,PMPI_Recv,0.006763,0.00678
1,17,PMPI_Send,PMPI_Recv,0.00678,0.006798
17,1,PMPI_Send,PMPI_Recv,0.006798,0.006816
1,18,PMPI_Send,PMPI_Recv,0.006816,0.006834
18,1,PMPI_Send,PMPI_Recv,0.006834,0.006851
1,19,PMPI_Send,PMPI_Recv,0.006851,0.006869
19,1,PMPI_Send,PMPI_Recv,0.006869,0.006887
1,20,PMPI_Send,PMPI_Recv,0.006887,0.006904
20,1,PMPI_Send,PMPI_Recv,0.006904,0.006922
1,21,PMPI_Send,PMPI_Recv,0.006922,0.00694
21,1,PMPI_Send,PMPI_Recv,0.00694,0.006957
1,22,PMPI_Send,PMPI_Recv,0.006957,0.006975
22,1,PMPI_Send,PMPI_Recv,0.006975,0.006993
1,23,PMPI_Send,PMPI_Recv,0.006993,0.00701
23,1,PMPI_Send,PMPI_Recv,0.00701,0.007028
1,24,PMPI_Send,PMPI_Recv,0.007028,0.007046
24,1,PMPI_Send,PMPI_Recv,0.007046,0.007063
1,25,PMPI_Send,PMPI_Recv,0.007063,0.007081
25,1,PMPI_Send,PMPI_Recv,0.007081,0.007099
1,26,PMPI_Send,PMPI_Recv,0.007099,0.007116
26,1,PMPI_Send,PMPI_Recv,0.007116,0.007134
1,27,PMPI_Send,PMPI_Recv,0.007134,0.007152
27,1,PMPI_Send,PMPI_Recv,0.007152,0.007169
1,28,PMPI_Send,PMPI_Recv,0.007169,0.007187
28,1,PMPI_Send,PMPI_Recv,0.007187,0.007205
1,29,PMPI_Send,PMPI_Recv,0.007205,0.007222
29,1,PMPI_Send,PMPI_Recv,0.007222,0.00724
1,30,PMPI_Send,PMPI_Recv,0.00724,0.007258
30,1,PMPI_Send,PMPI_Recv,0.007258,0.007276
1,31,PMPI_Send,PMPI_Recv,0.007276,0.007293
31,1,PMPI_Send,PMPI_Recv,0.007293,0.007311
1,32,PMPI_Send,PMPI_Recv,0.007311,0.007329
32,1,PMPI_Send,PMPI_Recv,0.007329,0.007346
1,2,PMPI_Send,PMPI_Recv,0.007346,0.007364
2,1,PMPI_Send,PMPI_Recv,0.007364,0.007382
1,3,PMPI_Send,PMPI_Recv,0.007382,0.007399
3,1,PMPI_Send,PMPI_Recv,0.007399,0.007417
1,4,PMPI_Send,PMPI_Recv,0.007417,0.007435
4,1,PMPI_Send,PMPI_Recv,0.007435,0.007452
1,5,PMPI_Send,PMPI_Recv,0.007452,0.00747
5,1,PMPI_Send,PMPI_Recv,0.00747,0.007488
1,6,PMPI_Send,PMPI_Recv,0.007488,0.007505
6,1,PMPI_Send,PMPI_Recv,0.007505,0.007523
1,7,PMPI_Send,PMPI_Recv,0.007523,0.007541
7,1,PMPI_Send,PMPI_Recv,0.007541,0.007558
1,8,PMPI_Send,PMPI_Recv,0.007558,0.007576
8,1,PMPI_Send,PMPI_Recv,0.007576,0.007594
1,9,PMPI_Send,PMPI_Recv,0.007594,0.007611
9,1,PMPI_Send,PMPI_Recv,0.007611,0.007629
1,10,PMPI_Send,PMPI_Recv,0.007629,0.007647
10,1,PMPI_Send,PMPI_Recv,0.007647,0.007664
1,11,PMPI_Send,PMPI_Recv,0.007664,0.007682
11,1,PMPI_Send,PMPI_Recv,0.007682,0.0077
1,12,PMPI_Send,PMPI_Recv,0.0077,0.007718
12,1,PMPI_Send,PMPI_Recv,0.007718,0.007735
1,13,PMPI_Send,PMPI_Recv,0.007735,0.007753
13,1,PMPI_Send,PMPI_Recv,0.007753,0.007771
1,14,PMPI_Send,PMPI_Recv,0.007771,0.007788
14,1,PMPI_Send,PMPI_Recv,0.007788,0.007806
1,15,PMPI_Send,PMPI_Recv,0.007806,0.007824
15,1,PMPI_Send,PMPI_Recv,0.007824,0.007841
1,16,PMPI_Send,PMPI_Recv,0.007841,0.007859
16,1,PMPI_Send,PMPI_Recv,0.007859,0.007877
1,17,PMPI_Send,PMPI_Recv,0.007877,0.007894
17,1,PMPI_Send,PMPI_Recv,0.007894,0.007912
1,18,PMPI_Send,PMPI_Recv,0.007912,0.00793
18,1,PMPI_Send,PMPI_Recv,0.00793,0.007947
1,19,PMPI_Send,PMPI_Recv,0.007947,0.007965
19,1,PMPI_Send,PMPI_Recv,0.007965,0.007983
1,20,PMPI_Send,PMPI_Recv,0.007983,0.008
20,1,PMPI_Send,PMPI_Recv,0.008,0.008018
1,21,PMPI_Send,PMPI_Recv,0.008018,0.008036
21,1,PMPI_Send,PMPI_Recv,0.008036,0.008053
1,22,PMPI_Send,PMPI_Recv,0.008053,0.008071
22,1,PMPI_Send,PMPI_Recv,0.008071,0.008089
1,23,PMPI_Send,PMPI_Recv,0.008089,0.008106
23,1,PMPI_Send,PMPI_Recv,0.008106,0.008124
1,24,PMPI_Send,PMPI_Recv,0.008124,0.008142
24,1,PMPI_Send,PMPI_Recv,0.008142,0.00816
1,25,PMPI_Send,PMPI_Recv,0.00816,0.008177
25,1,PMPI_Send,PMPI_Recv,0.008177,0.008195
1,26,PMPI_Send,PMPI_Recv,0.008195,0.008213
26,1,PMPI_Send,PMPI_Recv,0.008213,0.00823
1,27,PMPI_Send,PMPI_Recv,0.00823,0.008248
27,1,PMPI_Send,PMPI_Recv,0.008248,0.008266
1,28,PMPI_Send,PMPI_Recv,0.008266,0.008283
28,1,PMPI_Send,PMPI_Recv,0.008283,0.008301
1,29,PMPI_Send,PMPI_Recv,0.008301,0.008319
29,1,PMPI_Send,PMPI_Recv,0.008319,0.008336
1,30,PMPI_Send,PMPI_Recv,0.008336,0.008354
30,1,PMPI_Send,PMPI_Recv,0.008354,0.008372
1,31,PMPI_Send,PMPI_Recv,0.008372,0.008389
31,1,PMPI_Send,PMPI_Recv,0.008389,0.008407
1,32,PMPI_Send,PMPI_Recv,0.008407,0.008425
32,1,PMPI_Send,PMPI_Recv,0.008425,0.008442
1,2,PMPI_Send,PMPI_Recv,0.008442,0.00846
2,1,PMPI_Send,PMPI_Recv,0.00846,0.008478
1,3,PMPI_Send,PMPI_Recv,0.008478,0.008495
3,1,PMPI_Send,PMPI_Recv,0.008495,0.008513
1,4,PMPI_Send,PMPI_Recv,0.008513,0.008531
4,1,PMPI_Send,PMPI_Recv,0.008531,0.008549
1,5,PMPI_Send,PMPI_Recv,0.008549,0.008566
5,1,PMPI_Send,PMPI_Recv,0.008566,0.008584
1,6,PMPI_Send,PMPI_Recv,0.008584,0.008602
6,1,PMPI_Send,PMPI_Recv,0.008602,0.008619
1,7,PMPI_Send,PMPI_Recv,0.008619,0.008637
7,1,PMPI_Send,PMPI_Recv,0.008637,0.008655
1,8,PMPI_Send,PMPI_Recv,0.008655,0.008672
8,1,PMPI_Send,PMPI_Recv,0.008672,0.00869
