Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
64,1,PMPI_Send,PMPI_Recv,0.007717,0.00774
1,2,PMPI_Send,PMPI_Recv,0.00774,0.007748
2,1,PMPI_Send,PMPI_Recv,0.007748,0.007756
1,3,PMPI_Send,PMPI_Recv,0.007756,0.007764
3,1,PMPI_Send,PMPI_Recv,0.007764,0.007772
1,4,PMPI_Send,PMPI_Recv,0.007772,0.00778
4,1,PMPI_Send,PMPI_Recv,0.00778,0.007788
1,5,PMPI_Send,PMPI_Recv,0.007788,0.007796
5,1,PMPI_Send,PMPI_Recv,0.007796,0.007804
1,6,PMPI_Send,PMPI_Recv,0.007804,0.007812
6,1,PMPI_Send,PMPI_Recv,0.007812,0.00782
1,7,PMPI_Send,PMPI_Recv,0.00782,0.007828
7,1,PMPI_Send,PMPI_Recv,0.007828,0.007836
1,8,PMPI_Send,PMPI_Recv,0.007836,0.007843
8,1,PMPI_Send,PMPI_Recv,0.007843,0.007851
1,9,PMPI_Send,PMPI_Recv,0.007851,0.007867
9,1,PMPI_Send,PMPI_Recv,0.007867,0.007883
1,10,PMPI_Send,PMPI_Recv,0.007883,0.007899
10,1,PMPI_Send,PMPI_Recv,0.007899,0.007914
1,11,PMPI_Send,PMPI_Recv,0.007914,0.00793
11,1,PMPI_Send,PMPI_Recv,0.00793,0.007946
1,12,PMPI_Send,PMPI_Recv,0.007946,0.007961
12,1,PMPI_Send,PMPI_Recv,0.007961,0.007977
1,13,PMPI_Send,PMPI_Recv,0.007977,0.007993
13,1,PMPI_Send,PMPI_Recv,0.007993,0.008009
1,14,PMPI_Send,PMPI_Recv,0.008009,0.008024
14,1,PMPI_Send,PMPI_Recv,0.008024,0.00804
1,15,PMPI_Send,PMPI_Recv,0.00804,0.008056
15,1,PMPI_Send,PMPI_Recv,0.008056,0.008071
1,16,PMPI_Send,PMPI_Recv,0.008071,0.008087
16,1,PMPI_Send,PMPI_Recv,0.008087,0.008103
1,17,PMPI_Send,PMPI_Recv,0.008103,0.008119
17,1,PMPI_Send,PMPI_Recv,0.008119,0.008134
1,18,PMPI_Send,PMPI_Recv,0.008134,0.00815
18,1,PMPI_Send,PMPI_Recv,0.00815,0.008166
1,19,PMPI_Send,PMPI_Recv,0.008166,0.008182
19,1,PMPI_Send,PMPI_Recv,0.008182,0.008197
1,20,PMPI_Send,PMPI_Recv,0.008197,0.008213
20,1,PMPI_Send,PMPI_Recv,0.008213,0.008229
1,21,PMPI_Send,PMPI_Recv,0.008229,0.008244
21,1,PMPI_Send,PMPI_Recv,0.008244,0.00826
1,22,PMPI_Send,PMPI_Recv,0.00826,0.008276
22,1,PMPI_Send,PMPI_Recv,0.008276,0.008292
1,23,PMPI_Send,PMPI_Recv,0.008292,0.008307
23,1,PMPI_Send,PMPI_Recv,0.008307,0.008323
1,24,PMPI_Send,PMPI_Recv,0.008323,0.008339
24,1,PMPI_Send,PMPI_Recv,0.008339,0.008355
1,25,PMPI_Send,PMPI_Recv,0.008355,0.00837
25,1,PMPI_Send,PMPI_Recv,0.00837,0.008386
1,26,PMPI_Send,PMPI_Recv,0.008386,0.008402
26,1,PMPI_Send,PMPI_Recv,0.008402,0.008417
1,27,PMPI_Send,PMPI_Recv,0.008417,0.008433
27,1,PMPI_Send,PMPI_Recv,0.008433,0.008449
1,28,PMPI_Send,PMPI_Recv,0.008449,0.008465
28,1,PMPI_Send,PMPI_Recv,0.008465,0.00848
1,29,PMPI_Send,PMPI_Recv,0.00848,0.008496
29,1,PMPI_Send,PMPI_Recv,0.008496,0.008512
1,30,PMPI_Send,PMPI_Recv,0.008512,0.008527
30,1,PMPI_Send,PMPI_Recv,0.008527,0.008543
1,31,PMPI_Send,PMPI_Recv,0.008543,0.008559
31,1,PMPI_Send,PMPI_Recv,0.008559,0.008575
1,32,PMPI_Send,PMPI_Recv,0.008575,0.00859
32,1,PMPI_Send,PMPI_Recv,0.00859,0.008606
1,33,PMPI_Send,PMPI_Recv,0.008606,0.00863
33,1,PMPI_Send,PMPI_Recv,0.00863,0.008653
1,34,PMPI_Send,PMPI_Recv,0.008653,0.008677
34,1,PMPI_Send,PMPI_Recv,0.008677,0.0087
1,35,PMPI_Send,PMPI_Recv,0.0087,0.008724
35,1,PMPI_Send,PMPI_Recv,0.008724,0.008747
1,36,PMPI_Send,PMPI_Recv,0.008747,0.008771
36,1,PMPI_Send,PMPI_Recv,0.008771,0.008794
