Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
6,1,PMPI_Send,PMPI_Recv,0.001363,0.001367
1,7,PMPI_Send,PMPI_Recv,0.001367,0.001373
7,1,PMPI_Send,PMPI_Recv,0.001373,0.001379
1,8,PMPI_Send,PMPI_Recv,0.001379,0.001383
8,1,PMPI_Send,PMPI_Recv,0.001383,0.001387
1,9,PMPI_Send,PMPI_Recv,0.001387,0.001391
9,1,PMPI_Send,PMPI_Recv,0.001391,0.001395
1,10,PMPI_Send,PMPI_Recv,0.001395,0.001401
10,1,PMPI_Send,PMPI_Recv,0.001401,0.001407
1,11,PMPI_Send,PMPI_Recv,0.001407,0.001415
11,1,PMPI_Send,PMPI_Recv,0.001415,0.001423
1,12,PMPI_Send,PMPI_Recv,0.001423,0.001429
12,1,PMPI_Send,PMPI_Recv,0.001429,0.001435
1,13,PMPI_Send,PMPI_Recv,0.001435,0.001437
13,1,PMPI_Send,PMPI_Recv,0.001437,0.001439
1,14,PMPI_Send,PMPI_Recv,0.001439,0.001443
14,1,PMPI_Send,PMPI_Recv,0.001443,0.001447
1,15,PMPI_Send,PMPI_Recv,0.001447,0.001453
15,1,PMPI_Send,PMPI_Recv,0.001453,0.001459
1,16,PMPI_Send,PMPI_Recv,0.001459,0.001463
16,1,PMPI_Send,PMPI_Recv,0.001463,0.001467
1,17,PMPI_Send,PMPI_Recv,0.001467,0.001469
17,1,PMPI_Send,PMPI_Recv,0.001469,0.001471
1,18,PMPI_Send,PMPI_Recv,0.001471,0.001475
18,1,PMPI_Send,PMPI_Recv,0.001475,0.001479
1,19,PMPI_Send,PMPI_Recv,0.001479,0.001485
19,1,PMPI_Send,PMPI_Recv,0.001485,0.001491
1,20,PMPI_Send,PMPI_Recv,0.001491,0.001495
20,1,PMPI_Send,PMPI_Recv,0.001495,0.001499
1,21,PMPI_Send,PMPI_Recv,0.001499,0.001503
21,1,PMPI_Send,PMPI_Recv,0.001503,0.001507
1,22,PMPI_Send,PMPI_Recv,0.001507,0.001513
22,1,PMPI_Send,PMPI_Recv,0.001513,0.001519
1,23,PMPI_Send,PMPI_Recv,0.001519,0.001527
23,1,PMPI_Send,PMPI_Recv,0.001527,0.001535
1,24,PMPI_Send,PMPI_Recv,0.001535,0.001541
24,1,PMPI_Send,PMPI_Recv,0.001541,0.001547
1,25,PMPI_Send,PMPI_Recv,0.001547,0.001553
25,1,PMPI_Send,PMPI_Recv,0.001553,0.001559
1,26,PMPI_Send,PMPI_Recv,0.001559,0.001567
26,1,PMPI_Send,PMPI_Recv,0.001567,0.001575
1,27,PMPI_Send,PMPI_Recv,0.001575,0.001584
27,1,PMPI_Send,PMPI_Recv,0.001584,0.001594
1,28,PMPI_Send,PMPI_Recv,0.001594,0.001602
28,1,PMPI_Send,PMPI_Recv,0.001602,0.00161
1,29,PMPI_Send,PMPI_Recv,0.00161,0.001614
29,1,PMPI_Send,PMPI_Recv,0.001614,0.001618
1,30,PMPI_Send,PMPI_Recv,0.001618,0.001624
30,1,PMPI_Send,PMPI_Recv,0.001624,0.00163
1,31,PMPI_Send,PMPI_Recv,0.00163,0.001638
31,1,PMPI_Send,PMPI_Recv,0.001638,0.001646
1,32,PMPI_Send,PMPI_Recv,0.001646,0.001652
32,1,PMPI_Send,PMPI_Recv,0.001652,0.001658
1,33,PMPI_Send,PMPI_Recv,0.001658,0.001662
33,1,PMPI_Send,PMPI_Recv,0.001662,0.001666
1,34,PMPI_Send,PMPI_Recv,0.001666,0.001672
34,1,PMPI_Send,PMPI_Recv,0.001672,0.001678
1,35,PMPI_Send,PMPI_Recv,0.001678,0.001686
35,1,PMPI_Send,PMPI_Recv,0.001686,0.001694
1,36,PMPI_Send,PMPI_Recv,0.001694,0.0017
36,1,PMPI_Send,PMPI_Recv,0.0017,0.001706
1,37,PMPI_Send,PMPI_Recv,0.001706,0.001712
37,1,PMPI_Send,PMPI_Recv,0.001712,0.001718
1,38,PMPI_Send,PMPI_Recv,0.001718,0.001726
38,1,PMPI_Send,PMPI_Recv,0.001726,0.001734
1,39,PMPI_Send,PMPI_Recv,0.001734,0.001743
39,1,PMPI_Send,PMPI_Recv,0.001743,0.001753
1,40,PMPI_Send,PMPI_Recv,0.001753,0.001761
40,1,PMPI_Send,PMPI_Recv,0.001761,0.001769
1,41,PMPI_Send,PMPI_Recv,0.001769,0.001777
41,1,PMPI_Send,PMPI_Recv,0.001777,0.001785
1,42,PMPI_Send,PMPI_Recv,0.001785,0.001795
42,1,PMPI_Send,PMPI_Recv,0.001795,0.001805
1,43,PMPI_Send,PMPI_Recv,0.001805,0.001817
43,1,PMPI_Send,PMPI_Recv,0.001817,0.001828
1,44,PMPI_Send,PMPI_Recv,0.001828,0.001838
44,1,PMPI_Send,PMPI_Recv,0.001838,0.001848
1,45,PMPI_Send,PMPI_Recv,0.001848,0.001854
45,1,PMPI_Send,PMPI_Recv,0.001854,0.00186
1,46,PMPI_Send,PMPI_Recv,0.00186,0.001868
46,1,PMPI_Send,PMPI_Recv,0.001868,0.001876
1,47,PMPI_Send,PMPI_Recv,0.001876,0.001886
47,1,PMPI_Send,PMPI_Recv,0.001886,0.001896
1,48,PMPI_Send,PMPI_Recv,0.001896,0.001904
48,1,PMPI_Send,PMPI_Recv,0.001904,0.001911
1,49,PMPI_Send,PMPI_Recv,0.001911,0.001914
49,1,PMPI_Send,PMPI_Recv,0.001914,0.001916
1,50,PMPI_Send,PMPI_Recv,0.001916,0.00192
50,1,PMPI_Send,PMPI_Recv,0.00192,0.001924
1,51,PMPI_Send,PMPI_Recv,0.001924,0.00193
51,1,PMPI_Send,PMPI_Recv,0.00193,0.001936
1,52,PMPI_Send,PMPI_Recv,0.001936,0.00194
52,1,PMPI_Send,PMPI_Recv,0.00194,0.001944
1,53,PMPI_Send,PMPI_Recv,0.001944,0.001948
53,1,PMPI_Send,PMPI_Recv,0.001948,0.001952
1,54,PMPI_Send,PMPI_Recv,0.001952,0.001958
54,1,PMPI_Send,PMPI_Recv,0.001958,0.001964
1,55,PMPI_Send,PMPI_Recv,0.001964,0.001972
55,1,PMPI_Send,PMPI_Recv,0.001972,0.001979
1,56,PMPI_Send,PMPI_Recv,0.001979,0.001985
56,1,PMPI_Send,PMPI_Recv,0.001985,0.001991
1,57,PMPI_Send,PMPI_Recv,0.001991,0.001997
57,1,PMPI_Send,PMPI_Recv,0.001997,0.002003
1,58,PMPI_Send,PMPI_Recv,0.002003,0.002011
58,1,PMPI_Send,PMPI_Recv,0.002011,0.002019
1,59,PMPI_Send,PMPI_Recv,0.002019,0.002029
59,1,PMPI_Send,PMPI_Recv,0.002029,0.002039
1,60,PMPI_Send,PMPI_Recv,0.002039,0.002047
60,1,PMPI_Send,PMPI_Recv,0.002047,0.002055
1,61,PMPI_Send,PMPI_Recv,0.002055,0.002059
61,1,PMPI_Send,PMPI_Recv,0.002059,0.002063
1,62,PMPI_Send,PMPI_Recv,0.002063,0.002069
62,1,PMPI_Send,PMPI_Recv,0.002069,0.002075
1,63,PMPI_Send,PMPI_Recv,0.002075,0.002083
63,1,PMPI_Send,PMPI_Recv,0.002083,0.002091
1,64,PMPI_Send,PMPI_Recv,0.002091,0.002097
64,1,PMPI_Send,PMPI_Recv,0.002097,0.002103
1,2,PMPI_Send,PMPI_Recv,0.002103,0.002105
2,1,PMPI_Send,PMPI_Recv,0.002105,0.002107
1,3,PMPI_Send,PMPI_Recv,0.002107,0.002111
3,1,PMPI_Send,PMPI_Recv,0.002111,0.002115
1,4,PMPI_Send,PMPI_Recv,0.002115,0.002117
4,1,PMPI_Send,PMPI_Recv,0.002117,0.002119
1,5,PMPI_Send,PMPI_Recv,0.002119,0.002121
5,1,PMPI_Send,PMPI_Recv,0.002121,0.002123
1,6,PMPI_Send,PMPI_Recv,0.002123,0.002127
6,1,PMPI_Send,PMPI_Recv,0.002127,0.002131
1,7,PMPI_Send,PMPI_Recv,0.002131,0.002137
7,1,PMPI_Send,PMPI_Recv,0.002137,0.002143
1,8,PMPI_Send,PMPI_Recv,0.002143,0.002147
8,1,PMPI_Send,PMPI_Recv,0.002147,0.002151
1,9,PMPI_Send,PMPI_Recv,0.002151,0.002155
9,1,PMPI_Send,PMPI_Recv,0.002155,0.002159
1,10,PMPI_Send,PMPI_Recv,0.002159,0.002165
10,1,PMPI_Send,PMPI_Recv,0.002165,0.002171
1,11,PMPI_Send,PMPI_Recv,0.002171,0.002179
11,1,PMPI_Send,PMPI_Recv,0.002179,0.002187
1,12,PMPI_Send,PMPI_Recv,0.002187,0.002193
12,1,PMPI_Send,PMPI_Recv,0.002193,0.002199
1,13,PMPI_Send,PMPI_Recv,0.002199,0.002201
13,1,PMPI_Send,PMPI_Recv,0.002201,0.002203
1,14,PMPI_Send,PMPI_Recv,0.002203,0.002207
14,1,PMPI_Send,PMPI_Recv,0.002207,0.002211
1,15,PMPI_Send,PMPI_Recv,0.002211,0.002217
15,1,PMPI_Send,PMPI_Recv,0.002217,0.002223
1,16,PMPI_Send,PMPI_Recv,0.002223,0.002227
16,1,PMPI_Send,PMPI_Recv,0.002227,0.002231
1,17,PMPI_Send,PMPI_Recv,0.002231,0.002233
17,1,PMPI_Send,PMPI_Recv,0.002233,0.002235
1,18,PMPI_Send,PMPI_Recv,0.002235,0.002239
18,1,PMPI_Send,PMPI_Recv,0.002239,0.002243
1,19,PMPI_Send,PMPI_Recv,0.002243,0.002249
19,1,PMPI_Send,PMPI_Recv,0.002249,0.002255
1,20,PMPI_Send,PMPI_Recv,0.002255,0.002259
20,1,PMPI_Send,PMPI_Recv,0.002259,0.002263
1,21,PMPI_Send,PMPI_Recv,0.002263,0.002267
21,1,PMPI_Send,PMPI_Recv,0.002267,0.002271
1,22,PMPI_Send,PMPI_Recv,0.002271,0.002277
22,1,PMPI_Send,PMPI_Recv,0.002277,0.002283
1,23,PMPI_Send,PMPI_Recv,0.002283,0.002291
23,1,PMPI_Send,PMPI_Recv,0.002291,0.002299
1,24,PMPI_Send,PMPI_Recv,0.002299,0.002305
24,1,PMPI_Send,PMPI_Recv,0.002305,0.002311
1,25,PMPI_Send,PMPI_Recv,0.002311,0.002317
25,1,PMPI_Send,PMPI_Recv,0.002317,0.002323
1,26,PMPI_Send,PMPI_Recv,0.002323,0.002331
26,1,PMPI_Send,PMPI_Recv,0.002331,0.002339
1,27,PMPI_Send,PMPI_Recv,0.002339,0.002349
27,1,PMPI_Send,PMPI_Recv,0.002349,0.002359
1,28,PMPI_Send,PMPI_Recv,0.002359,0.002366
28,1,PMPI_Send,PMPI_Recv,0.002366,0.002374
1,29,PMPI_Send,PMPI_Recv,0.002374,0.002378
29,1,PMPI_Send,PMPI_Recv,0.002378,0.002382
1,30,PMPI_Send,PMPI_Recv,0.002382,0.002388
30,1,PMPI_Send,PMPI_Recv,0.002388,0.002394
1,31,PMPI_Send,PMPI_Recv,0.002394,0.002402
31,1,PMPI_Send,PMPI_Recv,0.002402,0.00241
1,32,PMPI_Send,PMPI_Recv,0.00241,0.002416
32,1,PMPI_Send,PMPI_Recv,0.002416,0.002422
1,33,PMPI_Send,PMPI_Recv,0.002422,0.002426
33,1,PMPI_Send,PMPI_Recv,0.002426,0.00243
1,34,PMPI_Send,PMPI_Recv,0.00243,0.002436
34,1,PMPI_Send,PMPI_Recv,0.002436,0.002442
1,35,PMPI_Send,PMPI_Recv,0.002442,0.00245
35,1,PMPI_Send,PMPI_Recv,0.00245,0.002458
1,36,PMPI_Send,PMPI_Recv,0.002458,0.002464
36,1,PMPI_Send,PMPI_Recv,0.002464,0.00247
1,37,PMPI_Send,PMPI_Recv,0.00247,0.002476
37,1,PMPI_Send,PMPI_Recv,0.002476,0.002482
1,38,PMPI_Send,PMPI_Recv,0.002482,0.00249
38,1,PMPI_Send,PMPI_Recv,0.00249,0.002498
1,39,PMPI_Send,PMPI_Recv,0.002498,0.002508
39,1,PMPI_Send,PMPI_Recv,0.002508,0.002517
1,40,PMPI_Send,PMPI_Recv,0.002517,0.002525
40,1,PMPI_Send,PMPI_Recv,0.002525,0.002533
1,41,PMPI_Send,PMPI_Recv,0.002533,0.002541
41,1,PMPI_Send,PMPI_Recv,0.002541,0.002549
1,42,PMPI_Send,PMPI_Recv,0.002549,0.002559
42,1,PMPI_Send,PMPI_Recv,0.002559,0.002569
1,43,PMPI_Send,PMPI_Recv,0.002569,0.002581
43,1,PMPI_Send,PMPI_Recv,0.002581,0.002593
1,44,PMPI_Send,PMPI_Recv,0.002593,0.002602
44,1,PMPI_Send,PMPI_Recv,0.002602,0.002612
1,45,PMPI_Send,PMPI_Recv,0.002612,0.002618
45,1,PMPI_Send,PMPI_Recv,0.002618,0.002624
1,46,PMPI_Send,PMPI_Recv,0.002624,0.002632
46,1,PMPI_Send,PMPI_Recv,0.002632,0.00264
1,47,PMPI_Send,PMPI_Recv,0.00264,0.00265
47,1,PMPI_Send,PMPI_Recv,0.00265,0.00266
1,48,PMPI_Send,PMPI_Recv,0.00266,0.002668
48,1,PMPI_Send,PMPI_Recv,0.002668,0.002676
1,49,PMPI_Send,PMPI_Recv,0.002676,0.002678
49,1,PMPI_Send,PMPI_Recv,0.002678,0.00268
1,50,PMPI_Send,PMPI_Recv,0.00268,0.002684
50,1,PMPI_Send,PMPI_Recv,0.002684,0.002688
1,51,PMPI_Send,PMPI_Recv,0.002688,0.002694
51,1,PMPI_Send,PMPI_Recv,0.002694,0.0027
1,52,PMPI_Send,PMPI_Recv,0.0027,0.002704
52,1,PMPI_Send,PMPI_Recv,0.002704,0.002708
1,53,PMPI_Send,PMPI_Recv,0.002708,0.002712
53,1,PMPI_Send,PMPI_Recv,0.002712,0.002716
1,54,PMPI_Send,PMPI_Recv,0.002716,0.002722
54,1,PMPI_Send,PMPI_Recv,0.002722,0.002728
1,55,PMPI_Send,PMPI_Recv,0.002728,0.002736
55,1,PMPI_Send,PMPI_Recv,0.002736,0.002744
1,56,PMPI_Send,PMPI_Recv,0.002744,0.00275
56,1,PMPI_Send,PMPI_Recv,0.00275,0.002756
1,57,PMPI_Send,PMPI_Recv,0.002756,0.002762
57,1,PMPI_Send,PMPI_Recv,0.002762,0.002768
1,58,PMPI_Send,PMPI_Recv,0.002768,0.002776
58,1,PMPI_Send,PMPI_Recv,0.002776,0.002783
1,59,PMPI_Send,PMPI_Recv,0.002783,0.002793
59,1,PMPI_Send,PMPI_Recv,0.002793,0.002803
1,60,PMPI_Send,PMPI_Recv,0.002803,0.002811
60,1,PMPI_Send,PMPI_Recv,0.002811,0.002819
1,61,PMPI_Send,PMPI_Recv,0.002819,0.002823
61,1,PMPI_Send,PMPI_Recv,0.002823,0.002827
1,62,PMPI_Send,PMPI_Recv,0.002827,0.002833
62,1,PMPI_Send,PMPI_Recv,0.002833,0.002839
1,63,PMPI_Send,PMPI_Recv,0.002839,0.002847
63,1,PMPI_Send,PMPI_Recv,0.002847,0.002855
1,64,PMPI_Send,PMPI_Recv,0.002855,0.002861
64,1,PMPI_Send,PMPI_Recv,0.002861,0.002867
1,2,PMPI_Send,PMPI_Recv,0.002867,0.002869
2,1,PMPI_Send,PMPI_Recv,0.002869,0.002871
1,3,PMPI_Send,PMPI_Recv,0.002871,0.002875
3,1,PMPI_Send,PMPI_Recv,0.002875,0.002879
1,4,PMPI_Send,PMPI_Recv,0.002879,0.002881
4,1,PMPI_Send,PMPI_Recv,0.002881,0.002883
1,5,PMPI_Send,PMPI_Recv,0.002883,0.002885
5,1,PMPI_Send,PMPI_Recv,0.002885,0.002887
1,6,PMPI_Send,PMPI_Recv,0.002887,0.002891
6,1,PMPI_Send,PMPI_Recv,0.002891,0.002895
1,7,PMPI_Send,PMPI_Recv,0.002895,0.002901
7,1,PMPI_Send,PMPI_Recv,0.002901,0.002907
1,8,PMPI_Send,PMPI_Recv,0.002907,0.002911
8,1,PMPI_Send,PMPI_Recv,0.002911,0.002915
1,9,PMPI_Send,PMPI_Recv,0.002915,0.002919
9,1,PMPI_Send,PMPI_Recv,0.002919,0.002923
1,10,PMPI_Send,PMPI_Recv,0.002923,0.002929
10,1,PMPI_Send,PMPI_Recv,0.002929,0.002935
1,11,PMPI_Send,PMPI_Recv,0.002935,0.002943
11,1,PMPI_Send,PMPI_Recv,0.002943,0.002951
1,12,PMPI_Send,PMPI_Recv,0.002951,0.002957
12,1,PMPI_Send,PMPI_Recv,0.002957,0.002963
1,13,PMPI_Send,PMPI_Recv,0.002963,0.002965
13,1,PMPI_Send,PMPI_Recv,0.002965,0.002967
1,14,PMPI_Send,PMPI_Recv,0.002967,0.002971
14,1,PMPI_Send,PMPI_Recv,0.002971,0.002975
1,15,PMPI_Send,PMPI_Recv,0.002975,0.002981
15,1,PMPI_Send,PMPI_Recv,0.002981,0.002987
1,16,PMPI_Send,PMPI_Recv,0.002987,0.002991
16,1,PMPI_Send,PMPI_Recv,0.002991,0.002995
1,17,PMPI_Send,PMPI_Recv,0.002995,0.002997
17,1,PMPI_Send,PMPI_Recv,0.002997,0.002999
1,18,PMPI_Send,PMPI_Recv,0.002999,0.003003
18,1,PMPI_Send,PMPI_Recv,0.003003,0.003007
1,19,PMPI_Send,PMPI_Recv,0.003007,0.003013
19,1,PMPI_Send,PMPI_Recv,0.003013,0.003019
1,20,PMPI_Send,PMPI_Recv,0.003019,0.003023
20,1,PMPI_Send,PMPI_Recv,0.003023,0.003027
1,21,PMPI_Send,PMPI_Recv,0.003027,0.003031
21,1,PMPI_Send,PMPI_Recv,0.003031,0.003036
1,22,PMPI_Send,PMPI_Recv,0.003036,0.003041
22,1,PMPI_Send,PMPI_Recv,0.003041,0.003047
1,23,PMPI_Send,PMPI_Recv,0.003047,0.003055
23,1,PMPI_Send,PMPI_Recv,0.003055,0.003063
1,24,PMPI_Send,PMPI_Recv,0.003063,0.003069
24,1,PMPI_Send,PMPI_Recv,0.003069,0.003075
1,25,PMPI_Send,PMPI_Recv,0.003075,0.003081
25,1,PMPI_Send,PMPI_Recv,0.003081,0.003087
1,26,PMPI_Send,PMPI_Recv,0.003087,0.003095
26,1,PMPI_Send,PMPI_Recv,0.003095,0.003103
1,27,PMPI_Send,PMPI_Recv,0.003103,0.003113
27,1,PMPI_Send,PMPI_Recv,0.003113,0.003123
1,28,PMPI_Send,PMPI_Recv,0.003123,0.003131
28,1,PMPI_Send,PMPI_Recv,0.003131,0.003139
1,29,PMPI_Send,PMPI_Recv,0.003139,0.003143
29,1,PMPI_Send,PMPI_Recv,0.003143,0.003147
1,30,PMPI_Send,PMPI_Recv,0.003147,0.003153
30,1,PMPI_Send,PMPI_Recv,0.003153,0.003159
1,31,PMPI_Send,PMPI_Recv,0.003159,0.003167
31,1,PMPI_Send,PMPI_Recv,0.003167,0.003174
1,32,PMPI_Send,PMPI_Recv,0.003174,0.00318
32,1,PMPI_Send,PMPI_Recv,0.00318,0.003186
1,33,PMPI_Send,PMPI_Recv,0.003186,0.00319
33,1,PMPI_Send,PMPI_Recv,0.00319,0.003194
1,34,PMPI_Send,PMPI_Recv,0.003194,0.0032
34,1,PMPI_Send,PMPI_Recv,0.0032,0.003206
1,35,PMPI_Send,PMPI_Recv,0.003206,0.003214
35,1,PMPI_Send,PMPI_Recv,0.003214,0.003222
1,36,PMPI_Send,PMPI_Recv,0.003222,0.003228
36,1,PMPI_Send,PMPI_Recv,0.003228,0.003234
